Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2005-12-01,0.89142181498114,0.7065600104801371,0.9445460410999327,0.7162365026874432,0.5455862538931647,0.8991248095406836,0.536061491200762,0.26916276943667494,0.2830754805469262,0.7387043433636808,0.4268757310003867,0.8655649060083911,0.5536733459339115,0.8643462767804592,0.6981095374663837,0.4694759343639634,0.9995747351858929,0.7923940280838966,0.8568047349238822,0.9715679082331857,0.8596571770204485,0.8257154600572263,0.7259318464430267,0.9826110799949572,0.6359152921484816,,0.6721056626024982,0.6110443218025681,0.3491425211176037,0.8233993207503904,,0.5827470306401961,0.9978533662273842,0.7416503572986306,0.9975383604132717,,0.8859271131162547,0.9635597056302311,0.9954806349281319,0.9539711988113485,0.7328763910037898,0.620791779547917,0.9432301797373864,,0.9526167454197152,0.8207610417254891,0.9650856104043115,0.41876117699596654,0.4331119375866924,0.8423671532564454,,0.9365894309484062,0.9512603084761442,,0.9514758756350471,0.7215070512877336,0.4473957796679076,0.8710583860859784,0.8395744666955773,0.8943066195687637,0.8164241326906883,0.5480803556211158,0.3163823040141747,0.8165045152921293,0.8076358399029658,0.913514093964873,0.9325136004324777,0.7748611811325294,0.9204872435068578,0.804814634289872,0.8261502441843099,0.8348624756964189,0.6374455322856176,0.5730116197135664,0.7207917481768571,0.9872500684736643,0.5257739670268582,0.9410378486624499,0.6115235103972088,0.8887660277433403,0.7738551622594573,0.7300196870522915,0.7300196870522915,0.95670513996146,0.7210083271332397,,0.870744768348381,0.9735977924491388,0.12855120570784198,0.812073333839365,0.9962972714564471,0.40770281153512,0.9646286216249773,0.5828619246653374
2005-12-02,0.21965849440162663,0.1997553090389806,0.3362466202394282,0.47502100156604954,0.8378950095886418,0.2856156212918194,0.36525908203588353,0.2050166349360814,0.20918518139245523,0.27530944393677037,0.6592842679124309,0.039491187004563874,0.17686027296331766,0.6051569270317483,0.2403885462002352,0.12130181749800721,0.11126087464493227,0.7986517173043017,0.5573732019548338,0.556645842927148,0.16214782487677126,0.6294504694567671,0.8081245368435142,0.6950127404147914,0.633923915192501,,0.7923568264867094,0.930308376080847,0.3992218601660904,0.3798143422496167,,0.08895410667629952,0.7484911248125481,0.4137813825312888,0.20718317543215234,,0.1939622419331546,0.45888547923080747,0.9063005667143266,0.8133985527411876,0.34496730956940114,0.5929270923643937,0.3654269250096602,,0.4613454177148981,0.5121724643646292,0.6207175582327207,0.2385905675007056,0.4012050198025978,0.24810273430309948,,0.8099750891343369,0.16031947183803066,,0.20886049977907145,0.3736658977618775,0.7514561671454068,0.7730365608377099,0.2455583611732135,0.3965961943134974,0.37707243486624237,0.34281691463170844,0.6545069898254312,0.23200270560093084,0.4012684331836478,0.004989040427102871,0.6809477401009624,0.4483423799876821,0.8326041368838883,0.35051738657830245,0.8876832488263687,0.39998011834549474,0.1417521760474031,0.6441684920447677,0.0268907621467412,0.2584156474043608,0.767393596582903,0.14997172610604464,0.6705382085695439,0.26697834619020194,0.6515487560522772,0.15832499724525517,0.15832499724525517,0.7760467322117744,0.5577961995594064,,0.3575993459564416,0.30621040311978137,0.47930330105941105,0.7367929248784738,0.07981647510302291,0.9751676004764945,0.7418804018665627,0.13839926666559252
2005-12-05,0.33008173060287704,0.32593747577511933,0.3309245518853257,0.26761236338184113,0.34382414775878745,0.7085270508655197,0.6858418868433728,0.36610997864525685,0.38566659791311975,0.03984726546816396,0.26776017934235374,0.28206677192698665,0.8493752811600112,0.28714757942745334,0.40753863407860413,0.3530463903854796,0.15602448977314876,0.6403701809896301,0.06976030249780474,0.45149614838343305,0.3010905026244197,0.3218885935928056,0.4630974564774526,0.062170529867440996,0.9996929070874456,,0.5993882903691485,0.15982339075496943,0.16821196729882185,0.13251405396039273,,0.38131979037544633,0.2613351130215056,0.4360447081951637,0.6534767571233888,,0.05268494071257362,0.39653152699713623,0.11400267949699786,0.4497715657144087,0.23962243668343822,0.34269565797352675,0.5616665593968171,,0.5382369431865548,0.18832357985127918,0.44986519318869184,0.8969952367933015,0.08383937162060166,0.31856718452406163,,0.09384737840811645,0.30558503837961565,,0.04213986285445201,0.23575612772450766,0.7944100072388502,0.23530421505345628,0.5508496817822067,0.47986216891377403,0.5883117948091126,0.7603365948377931,0.28427281962555173,0.528827494936452,0.24344929860689396,0.3425994254972174,0.5616434482601704,0.8433618426638302,0.4278557692794118,0.9297851927728964,0.25370667932997454,0.6609603455193946,0.15252402882242821,0.7998427488595217,0.9111825369073314,0.5828581585879973,0.8391887617801977,0.7998699626463921,0.20035072234151213,0.8527768432005636,0.8738100549592518,0.08123395120053435,0.08123395120053435,0.31322243044410564,0.021440185555359696,,0.2450477953898526,0.7176699827389907,0.042233936889407554,0.2196181503971843,0.35105015007886636,0.16970312724082562,0.7357710838689452,0.017612844109034853
2005-12-06,0.6157666810948749,0.5661302890016291,0.6483809281346696,0.34526739758880765,0.21941861915454508,0.7003401907028837,0.960118441183777,0.9437676511209384,0.9302089577294197,0.9909499528200555,0.6598870699186251,0.316939400283729,0.5536087328763171,0.3656696747090887,0.8557523697926662,0.08549544706814471,0.959349522790589,0.48360514914960495,0.17661308922172766,0.3155629601669689,0.9322159205720797,0.4210766115869792,0.3528778407106079,0.5637230841870537,0.6257656727346657,,0.7310953302627825,0.7686103148251991,0.25157913574434765,0.29269719558913854,,0.46907991188753906,0.5347626619196142,0.49914296026842186,0.4690126995532279,,0.6045553935579828,0.08556015218232177,0.627171802689828,0.16780735884898954,0.8321025043414092,0.633308924497432,0.3719104914835842,,0.9754864988737635,0.7767010953976261,0.5987753527263526,0.36487330605489454,0.5195433659435229,0.44884782154359226,,0.2967701207727604,0.16624677572054722,,0.49239658492896893,0.5721829771027045,0.3182342673669928,0.23389296719462355,0.46554437471294735,0.0421359917119716,0.5353682349057457,0.2997585529902359,0.5536809581087316,0.21409295094930106,0.49157728187558225,0.6060335048648123,0.06025734400425166,0.610500426920546,0.616565444339864,0.5171391667484384,0.4297204421764136,0.1982594537702522,0.26338247355630995,0.13543289575691397,0.5120652764933328,0.5823648760413073,0.19166673983872368,0.3246634417085206,0.3140055179466349,0.6800964197942097,0.099628582177199,0.5303342942724033,0.5303342942724033,0.6095561964010275,0.8715073294186971,,0.6342605681407377,0.5723039857396246,0.8887518423263777,0.5649084298917267,0.8374118614271325,0.19876245784990557,0.6770157293931308,0.9532066647947761
2005-12-07,0.21156017968089427,0.1757249354149356,0.5039277062870399,0.10393673797750158,0.32695485460926554,0.09866183994969184,0.7079094865663697,0.2834502319494509,0.29878039738219375,0.64259940117227,0.7570105950562696,0.0950043669827139,0.1961354796342517,0.42637894845618407,0.3039687121434108,0.1396082084701433,0.6357467740292961,0.663583531163394,0.3028160821140761,0.23155213732986307,0.329812869635166,0.2780820465718723,0.21902229126871614,0.7045030739278793,0.6236766554773978,,0.11520258119628096,0.8333990010155478,0.646299680653819,0.0708405941114904,,0.482095546165831,0.28626235422447366,0.12162270411846363,0.487668995499275,,0.17053756317258933,0.46476471199843566,0.9293825536278009,0.25522521225379513,0.08227004058911419,0.1736871747975866,0.6386464547937852,,0.42546015652091773,0.13396144212821917,0.48678197098511067,0.42818078300691564,0.11782636614549472,0.17918539855240906,,0.0921256277308452,0.19288889328170303,,0.43229278300429885,0.8123272490226279,0.08161201135542132,0.674862389926951,0.18710827502458055,0.07180141527495462,0.25470953821829323,0.13288930815996222,0.6379639786934215,0.2547001240748488,0.5224773285234391,0.3274456887028282,0.26690856697865933,0.4491849039500224,0.1943471575423184,0.29338098418708247,0.08820606412259176,0.4804956069242874,0.49600894392954714,0.19347108692672643,0.5526808978903374,0.9280925067989244,0.024336982977543293,0.2947270154509706,0.25909613110496343,0.41546994352244804,0.13375545627524127,0.5064133981184826,0.5064133981184826,0.41125062131775714,0.42605639049197697,,0.09232998244687735,0.13877815714189057,0.661315833528206,0.12010021775588238,0.1636465454359695,0.6335192406631593,0.1685681730095656,0.4946701743944985
2005-12-08,0.17133279370896554,0.2498433764463286,0.669296779804096,0.1162065916508318,0.6774848047436584,0.7494645223808372,0.0992350688523673,0.4224565262063656,0.4413534098379916,0.05646568613462936,0.4275533487739726,0.8886234487299092,0.2047585443811349,0.9000579234421486,0.061407754696181815,0.5901030893058927,0.10071078352453386,0.04086706532789921,0.2451756995313429,0.31448875282802274,0.6640006605444024,0.9170647427466622,0.905041415464262,0.05551013249986258,0.621567331802575,,0.7019059942748085,0.5064118125892023,0.17137748679669684,0.3858371974344445,,0.31099057762662496,0.20367206093740592,0.34416442880313064,0.21187915310711034,,0.47868460101292704,0.30851612737418455,0.26120265518426217,0.30345003032939755,0.49608887078665764,0.6601888273226075,0.9181082104261681,,0.8027712433613425,0.9979600656974956,0.5882147939775815,0.26623006541281125,0.547495541261439,0.8674152183874276,,0.12039783450194307,0.42209361737440876,,0.26911425146754847,0.2371349306004929,0.3621024041429105,0.4169301188874968,0.45584177306900464,0.16359999520832788,0.24450612383008158,0.208274722635141,0.2673352526161818,0.820858004261069,0.3709605639295511,0.20987263224416153,0.4958457570708398,0.3137343193143025,0.019072398341703566,0.9122542223642259,0.6828897526452994,0.32290681769622204,0.15433403751834998,0.627181641827264,0.552572600050973,0.4349939609031574,0.26997249928311157,0.13868928033637123,0.4220394199479845,0.27982108982068304,0.15526652491846452,0.6557619944776807,0.6557619944776807,0.22935917747449042,0.2355175964579287,,0.25669629123786547,0.6971403781098919,0.4887107828060674,0.4105513189347563,0.07622645095845466,0.7744471553414418,0.667802823782657,0.0021004907993939733
2005-12-09,0.868345479466918,0.3346440852856612,0.24027059889611546,0.08173863215509736,0.14645689224947997,0.2929769669721284,0.6982037475442417,0.5769176666471431,0.5837566261640244,0.6517416267764362,0.545304262894534,0.5057126416865231,0.762625818867156,0.298766540089484,0.24882279912516542,0.5661259177827825,0.5380068247632294,0.049975475597784154,0.8945709135569918,0.4109334957672555,0.5011150210319083,0.27633428025334433,0.8172429758717541,0.9132066842284268,0.6194374329176667,,0.5269680056066717,0.37421156113133736,0.6715336396255025,0.696385994789215,,0.7296999979986716,0.4400630166384192,0.4873840635123957,0.5444332218239321,,0.6255968125011975,0.4907701677081701,0.668351704685145,0.622558225566411,0.8705165423384813,0.8023690436874265,0.2963194347583167,,0.11354506487113036,0.40132580476104535,0.30643135507623015,0.9300227403978621,0.5270191471547964,0.804364334091229,,0.8979719521103509,0.755743805366362,,0.6407932437389922,0.30784646943581245,0.6103770358843399,0.5938195221685206,0.7618562381648917,0.8276029258647833,0.8813348797689072,0.8214466014373256,0.34826667875739864,0.1119868144342119,0.46054424267727645,0.49827812803003624,0.19689810636780222,0.4895166204599781,0.25277557954506563,0.6714829383941049,0.9097693258622002,0.08074537844146445,0.6584308393122307,0.6534126798308374,0.8918700758554836,0.669720172494713,0.7699929151965647,0.5519583438810057,0.6781847846018008,0.31037342262196155,0.7088912362818082,0.6232429833629627,0.6232429833629627,0.3252848863833868,0.9713470817936437,,0.74129757088692,0.07150140025956224,0.840357135629491,0.6082430022239723,0.9483703111932567,0.9445246077463548,0.13226683677861595,0.8868370691184247
2005-12-12,0.4121633941000533,0.10729637871660143,0.7190352991821252,0.08586833978155306,0.3256558658761072,0.32933259301773,0.42625612410678093,0.6506334444656171,0.6490806359472634,0.4738162615330117,0.5450259502217232,0.04132604450515608,0.5383022420764978,0.6850903866344307,0.09369738324427246,0.6017826570379265,0.13613211449112606,0.023777505751167525,0.13536295155961706,0.8419731277342697,0.3302905756432225,0.5567726933583246,0.12041039487363758,0.6553529448958522,0.9996928076545271,,0.08183603584606852,0.7359468251625528,0.5807315511771992,0.1618923202566205,,0.16199484722043647,0.40589809739918936,0.6892167303701049,0.74541110237735,,0.34803616651156793,0.4547839398731343,0.714725026587777,0.5636822991956368,0.12606039849468414,0.9361296591889117,0.6695600899000589,,0.9831908310979877,0.5742459594033982,0.31526449282172986,0.6432371760566926,0.4862442744562604,0.23237666349447278,,0.9500695888194014,0.544320513910191,,0.981449654262205,0.4080064355154929,0.27457543348067237,0.1250952908407161,0.15964339911967565,0.7999014403401309,0.21864714505186975,0.23602540935108984,0.7860699228874833,0.20360484673737214,0.6702976722591767,0.7223520862050147,0.8182770951552404,0.48950308754767985,0.6488863370029067,0.12906108181254344,0.4724482580300419,0.928583547482471,0.991214239661356,0.5791665737481448,0.6100551702529212,0.32272545578556733,0.135286885615637,0.4014210963548142,0.6617211632637916,0.6476222485599736,0.5299444447530179,0.12792732893888561,0.12792732893888561,0.17896722509734173,0.7383799633116316,,0.41138665904605276,0.6774759385737724,0.9252003220136864,0.5346625248090988,0.5567766855428433,0.6777033468949376,0.8493594808698146,0.33289128969830095
2005-12-13,0.2971785721384743,0.5294906589833304,0.6590982496969233,0.2352869824927311,0.8107155854767668,0.9260922913386676,0.4572595262485831,0.8309866053233627,0.8124580262338043,0.6405990395445157,0.3438319630157632,0.8681652829479025,0.3831417589576142,0.2039721302926688,0.004757085670714809,0.6582859608750178,0.9867594953269209,0.9224375679208516,0.38755112936305963,0.14312651133228016,0.7412015707909714,0.3463851698304017,0.9337849809172442,0.45069039583858506,0.6107065668676835,,0.27945248856657456,0.6507798983288491,0.6705409645411518,0.5649733502304897,,0.5918336922521696,0.6991630639160165,0.625982498828936,0.41359257613126443,,0.61895185851553,0.19074351281617652,0.4481594302004857,0.8513435684400458,0.517956635132125,0.9903615048947321,0.11727998071452778,,0.6157534616933042,0.9054031060482133,0.802492247047576,0.04679608646611583,0.5334836035252013,0.8086338976550702,,0.6771460582228599,0.7405572522115903,,0.43297950119012485,0.42582163620514085,0.9759454925875009,0.08641613307952772,0.9977016961983897,0.5228107734678902,0.9658617687604162,0.9605332970051187,0.9779583215785521,0.5672520278180724,0.5835962872776577,0.312175175003631,0.9138244189588545,0.004024944986292065,0.8195896719798144,0.9170181410305909,0.7677118529254161,0.9947410430757057,0.9191323968551163,0.5288918932454972,0.7912353478647931,0.9238697339083635,0.9927574364568901,0.7241734457859716,0.9856602596766415,0.9167367137487785,0.8275326239749624,0.7737197717359761,0.7737197717359761,0.5193734829532777,0.8024155378505938,,0.7981063729893956,0.5852716089349628,0.9618059462723015,0.6019423676648247,0.7442831661591403,0.7754549485183826,0.1547057993107622,0.3390075597398246
2005-12-14,0.9275695110553703,0.2930536115338491,0.8226689348024219,0.6972006814713035,0.9325326204925617,0.8718029882309442,0.2962521608160867,0.4807525763001093,0.4964200977029439,0.8634598673533426,0.6035253073771097,0.3221946898250561,0.8721945713854813,0.6228453233311723,0.21683186139164268,0.3726083290128096,0.770821193498128,0.8131633809759735,0.7973439026513598,0.8198026417723157,0.6226163161655163,0.87533381973147,0.6962710454350591,0.6546914167481293,0.6084696137093286,,0.7378412859569747,0.8910296046961284,0.7034541133166614,0.56497330634141,,0.7822672894814624,0.8305090681927472,0.15002760221687667,0.6270605918624395,,0.5565098569761096,0.9039952908245801,0.17956581097092064,0.290366265226763,0.6869547305081374,0.4246893930828659,0.7911389006667593,,0.972547892176184,0.8675749275957965,0.3796716521009091,0.8915327114711458,0.8234062593358286,0.597671802458491,,0.45328414319643423,0.756341438315803,,0.40389550318961487,0.7771711326170154,0.7755957283886662,0.4585251945086516,0.9833676229121424,0.8116026679957777,0.7259055297146642,0.9545948041952889,0.7172950268977604,0.27854844197126954,0.9149936603214328,0.9995021281178643,0.5024077127336198,0.6930679753624149,0.8186643967976969,0.48706136064451677,0.6263866870493333,0.9625665645394875,0.12144304627595119,0.5860053983446774,0.39439276809965884,0.91312691642584,0.6553018720056689,0.23860451525142035,0.3270777480383933,0.736439259759208,0.07422023533922381,0.8253452284731083,0.8253452284731083,0.45681926771163944,0.4658664438317646,,0.34534808644198245,0.868314633784197,0.7071402123999474,0.38117010787274125,0.9484635998238171,0.49459482681212097,0.7184210968489022,0.8737699997074929
