Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2005-10-03,0.5841726063902378,0.27234191388669365,0.2517157810016287,0.6553307462701147,0.7983705947634306,0.6485138626356174,0.18845268638584206,,0.159738277565408,,0.48649435197781077,0.2003817755585309,0.08167933673117407,0.4796787819338838,0.7352155714400493,0.32176919253899905,0.8756351160446545,0.8812648947386883,0.1997348237897468,0.3611627921612005,,,0.9161370529817302,0.1946458376772799,0.4475257604140456,,,,0.21555350268394866,0.5867427093031887,,0.16156049766784752,,,,,,0.25754807476544084,,,,0.7408865019376147,0.5340412478198562,0.42661954740499225,0.5430926245686466,,,,,,0.927130706331293,,0.473844897901282,0.6772289004742131,,0.5235227122140551,0.2053063848151888,0.6976616327854879,0.14762651499866458,0.4038846669414444,0.3249050808255386,0.6111977835918143,0.860984401602248,,0.37998872834004205,,0.12439009430122142,,0.6235849519065764,,,0.4836231527273689,0.6554403827178443,0.8835685423845834,,,0.9379916112352057,,,,,0.3369326665017144,0.8483939785795892,0.7592272006260419,0.36289119808704884,0.29524796357023053,0.35181227886989164,,0.15999168758322457,0.5267152922424011,,0.5152411264723427,0.09533069145879709,0.47493822599174257,0.19081864437516857,0.6877623922990015,0.6570305275137514,0.3938873859924095,0.5865461715833054,
2005-10-04,0.06317279384769708,0.401963674274449,0.7802605397335182,0.41113850499574606,0.38208285302583744,0.3800734535119877,0.9441806548995585,,0.1910410324339413,,0.27786627980018497,0.7540023811031082,0.0690318059148239,0.07767378477034786,0.22941374793832706,0.4654792447737931,0.03515820685736401,0.11988871659179186,0.13122443923505744,0.6503545476314383,,,0.06824678560323197,0.026158519185785472,0.7919800689490055,,,,0.20813567196377353,0.3002479241595836,,0.1914472752348504,,,,,,0.023435867340437358,,,,0.10401120586217781,0.5301252873893202,0.13752908831588972,0.09294593802226074,,,,,,0.09054439015755944,,0.3196492473379894,0.5351254307950487,,0.1356615092337758,0.3347817678001112,0.19174323784183553,0.015991580346825636,0.050465751935410696,0.5381619585616173,0.24123095267615158,0.07949819457444682,,0.6016453945566396,,0.379081005770881,,0.17767621251415802,,,0.26287385414967546,0.09294891486389786,0.3635251422537468,,,0.8346913692380264,,,,,0.23553730470028017,0.17071643671671827,0.5146999382856847,0.837417942301091,0.06094837458706821,0.2672077534814782,,0.1879128901882789,0.816393347018208,,0.047410538128988836,0.01967593851257044,0.5088789266838861,0.24889056023099418,0.23243359624353324,0.9819572550284724,0.044055243938878184,0.06668060327728718,
2005-10-05,0.6863801421447773,0.3581841727508647,0.1986175653827291,0.030016822661677503,0.1882013850513718,0.1516528186369874,0.20035739956324,,0.44847026982630783,,0.2587315756851951,0.14329228357723933,0.32380059223153507,0.026474517650319464,0.17992631791280397,0.2543497167798,0.8354621263819612,0.28852320627918154,0.3433707042161155,0.6835734337247918,,,0.17348377218312333,0.1390586895282997,0.19956805391693522,,,,0.002425891580054339,0.11031097335550373,,0.45262760525931134,,,,,,0.6326796613910339,,,,0.07274593528744974,0.1499916336457319,0.034659396025803604,0.255199278474203,,,,,,0.05739507562041076,,0.13236668960034417,0.17103411914840383,,0.3928636204165174,0.18245518858776205,0.3896689757077078,0.09248755536011298,0.02326012394498746,0.2521526752725231,0.37938349652620484,0.43850626962474415,,0.08206478505272186,,0.29172598461830557,,0.31387042324086956,,,0.14440383759547332,0.2514067224916693,0.1788591334854642,,,0.05537476822755006,,,,,0.39413082791573095,0.17567282212077434,0.2572126589498664,0.3254658153172981,0.12004929595883455,0.06370935641725417,,0.10620433787421707,0.08582290682640402,,0.03437007139768316,0.042472463353550365,0.23037756932623363,0.16358962811174846,0.44967190284152536,0.06236512094925491,0.24379531818583722,0.061722665795005086,
2005-10-06,0.3294782229379061,0.24870579964285,0.5797799906008204,0.8283703571920188,0.6346444874756043,0.27860403468685685,0.2973120054858754,,0.9289056034178723,,0.06425946040769234,0.7429085375411941,0.9946702607519909,0.2183522493326827,0.7110441606051444,0.2025127207966909,0.07159350177796855,0.3551198443182144,0.48260866384319057,0.9948960073437624,,,0.4096797670396159,0.10926086004625833,0.780630160817811,,,,0.13851534894475345,0.33737830291656623,,0.7273847678072091,,,,,,0.03717372632546407,,,,0.1884587564781381,0.046744399238377476,0.16857168303301306,0.7107406898034476,,,,,,0.2405558692437469,,0.14356873007555968,0.4751860674179711,,0.12508076767508716,0.836269111154542,0.9583343892803091,0.5791958803832966,0.19055053125659482,0.11297447868746872,0.5783441573553547,0.7686477576695059,,0.8474470927735261,,0.2775936301686403,,0.7493359683870555,,,0.40560353745115935,0.9087883897677429,0.24366220572684733,,,0.10819347862948027,,,,,0.7138427919258868,0.10776964778441753,0.32728300481113415,0.30867657179882657,0.4172043637999788,0.6948205307651543,,0.7700906215078931,0.8901371285601283,,0.11235998944442133,0.291905178326559,0.8501802118393631,0.1614549562341892,0.17078368616088543,0.4251465598957395,0.02215576012045869,0.9245481302204966,
2005-10-07,0.3320664803861778,0.011386091589719918,0.5957989229897619,0.20625025573953487,0.244996039730369,0.8417130859264016,0.4341647587604245,,0.5043583876820825,,0.7628830040441671,0.759988612597714,0.9745314617203824,0.8594254738215348,0.8882039304499961,0.6006804008545941,0.1603349289949741,0.06098170865096384,0.6892291140667628,0.03088252943208989,,,0.2701436053067271,0.5743875391739979,0.5685943036718504,,,,0.5969691090054491,0.5125292003804758,,0.5643478105369186,,,,,,0.8750511654283336,,,,0.6535538516684571,0.5708105429827939,0.6911957046497028,0.5087837954491737,,,,,,0.6386572547578935,,0.6218137256320543,0.7755000699126113,,0.44899757427261233,0.2952821146236365,0.377949401379167,0.25954632757641055,0.08149797970183903,0.24954797906788084,0.28854832087201726,0.6776524042930159,,0.1533494317617405,,0.30399860377145765,,0.34598589398251484,,,0.6715858836105225,0.2933106055693515,0.3123975626941587,,,0.8935271327150845,,,,,0.4287960571089306,0.42549322156107555,0.35441506725863803,0.7815084264268003,0.500042049639059,0.48747822819629066,,0.37329273522771966,0.738941528093356,,0.9013823571232878,0.9060723022018744,0.5711360949168821,0.45843255642936387,0.9220102913347386,0.2259597089968082,0.8765961823563106,0.7590653365020517,
2005-10-10,0.10284077919348805,0.05913193173978793,0.39687097959699413,0.2161286821854638,0.0444445199972457,0.20425031088341963,0.08316446995518054,,0.6992512702256104,,0.02189832706942364,0.44822727106215315,0.21504206354716301,0.16662051468971806,0.6137940159797253,0.33228935342871513,0.8041162776763822,0.9112255304487993,0.24384656114856978,0.3627158606134896,,,0.06221678098709059,0.12733436683548635,0.030482688812205144,,,,0.07271629507571024,0.08850338494504462,,0.5503106235473781,,,,,,0.18717839778853063,,,,0.14120674431508745,0.20037036069807607,0.42844486970253126,0.2480065907314648,,,,,,0.1519947242186736,,0.10296242286240334,0.14835096062576314,,0.6401596101837328,0.22428226296026366,0.20124645833111876,0.24665274609655038,0.3613358787091756,0.44009725277832423,0.5212693503207687,0.23279118473205812,,0.8822598648934538,,0.08944011544616094,,0.6773833698996983,,,0.1368888317985556,0.19315904449494456,0.4975296260415762,,,0.06526286341825463,,,,,0.08211449578120972,0.13015194773426417,0.0572869273315687,0.19409992767976222,0.7251345498989483,0.4537752124500751,,0.6623203529843391,0.1291275040819256,,0.0946796417230551,0.08812066063801002,0.8447610888186347,0.2618426867881123,0.37370679518398675,0.14242079208793937,0.23966687472171383,0.6554759711333629,
2005-10-11,0.6282940695844574,0.38279777549255434,0.22459563753720144,0.126648272331487,0.4769232845209955,0.3385808309517721,0.3592360539874262,,0.5466339596536753,,0.16104219598654157,0.5990831018102524,0.22988330578202715,0.587670882084286,0.9965949183314243,0.6853009844352893,0.42113231232363024,0.4221861526046494,0.2092064990574606,0.41362966740609913,,,0.8046051368119069,0.17864378368583023,0.7074858073622203,,,,0.6683057330039964,0.7431030487373504,,0.411543837948492,,,,,,0.3527658053478463,,,,0.8523447886173955,0.04896647009674403,0.7640091389219756,0.3626075680272225,,,,,,0.4355498629821295,,0.49372814744319354,0.48478384791342227,,0.673480611590297,0.06927558637401877,0.2843594324190373,0.42406672706647924,0.6467797575053594,0.2588250691248467,0.06414174972792085,0.17851954412066157,,0.8459459662605526,,0.8117314179961179,,0.13888674788811473,,,0.20377840832725003,0.06344124478871209,0.3009625226673874,,,0.554963944220588,,,,,0.7945414040330214,0.7246992905030081,0.8109378080308203,0.8232815075551033,0.2431734589454172,0.4628351812314724,,0.4222896867863036,0.676686133112091,,0.3820871298165725,0.877809474109228,0.8746929687470992,0.18691727214258702,0.04410445034550404,0.6452894578700793,0.9780066318659767,0.8572379150283531,
2005-10-12,0.026629719797395007,0.35951328055412307,0.6716975684662576,0.3442279051813237,0.21013867387127416,0.3284206666518689,0.03596268174714531,,0.1009677860192863,,0.5020271667728261,0.5989788322692011,0.6821439755199978,0.4023573286671571,0.042779652285966974,0.6661614314949733,0.05361612970196463,0.27502863302395375,0.2774709998352603,0.6177483099929555,,,0.1250623942896756,0.8302417262906285,0.26595427600332766,,,,0.6793870560697187,0.35227342520621996,,0.23766400141903082,,,,,,0.13151318826409053,,,,0.1492756132115257,0.8268255088132632,0.45990982415920917,0.07577954587032311,,,,,,0.2086318206071035,,0.3033973503679171,0.15475564528261784,,0.3429883827617676,0.8705503599183789,0.47238971387805057,0.3011844791188095,0.5852229156666746,0.5104369904341095,0.15210837504126187,0.23299165224049345,,0.09524479742357055,,0.31107933508277547,,0.1127224227053045,,,0.1117028609978441,0.5434447423116159,0.9415689156291425,,,0.27229497533612307,,,,,0.2653968077837582,0.3647174829366817,0.04710177717562874,0.929106575761547,0.038908019837611434,0.2142939631215447,,0.12358383196900852,0.07832276879590042,,0.06930689853615697,0.2348028301474556,0.12906432661069814,0.15450737386005922,0.66108431822607,0.7603951110272875,0.10053106339467498,0.06540582562568038,
2005-10-13,0.6929807959437817,0.7617774115029817,0.18284678598575088,0.4420480122234246,0.8414883225834182,0.3576375048028975,0.7272080683415767,,0.23793974161269987,,0.9807294890687541,0.4876210901821927,0.7404962449262749,0.12468604814908307,0.7307311971730235,0.9935385638268719,0.8872706432986022,0.6694151974232099,0.37367547395717354,0.636869670991449,,,0.20028388242947548,0.9381943622941055,0.44104681956638814,,,,0.13222754059688227,0.8981046990137699,,0.9704547513204127,,,,,,0.019602179489432114,,,,0.11854768249484106,0.03543332215133517,0.46751954615375424,0.9324600521150946,,,,,,0.1723885706860904,,0.4802279571971655,0.24023209905734222,,0.7118137387581703,0.23143184759942576,0.2686401107996907,0.9187876790343258,0.8608617393033606,0.5246221477988992,0.6417100421492303,0.9152871811224992,,0.4320160523912579,,0.22358771175845207,,0.31776469943962826,,,0.11487096570123526,0.9737610615308432,0.1782812181955718,,,0.0249321362664776,,,,,0.9376345673196619,0.13972031174455965,0.15611588004181506,0.9896777332866532,0.04674321662403862,0.8396741592828695,,0.031681317952124234,0.8987719729424194,,0.13919728993297562,0.18919792115303435,0.7172449030365023,0.297915393620319,0.2918436909517401,0.8582070411917857,0.07735570676582777,0.34300656736424695,
2005-10-14,0.20102096171678407,0.3970016196941016,0.7475668085715137,0.36909721749013447,0.424557507715655,0.8889324024485545,0.379779101755857,,0.8190103192248168,,0.04178695966518757,0.6843441220721773,0.8779510359267815,0.8838673297204203,0.5764118626805148,0.36103872108507484,0.4255185737514992,0.5483255308817094,0.9026871200963614,0.5120053371455788,,,0.3926532546420933,0.05970655297851153,0.02510867933826477,,,,0.8754646066697575,0.7553181003219763,,0.43922765295203653,,,,,,0.9070851321445262,,,,0.8661147938623435,0.5775930269280604,0.9074152390675418,0.32591469271215295,,,,,,0.847436493307743,,0.5158121801032078,0.6894504976253313,,0.9110000488168223,0.39331844225994117,0.7886142042939668,0.6808858039069545,0.11120203768121739,0.23255203573823027,0.8823138676302276,0.8489366164350274,,0.7761477858827436,,0.8840748706295156,,0.8243803238543002,,,0.8965067384755647,0.5107134960087681,0.39096333744729406,,,0.7921099627431665,,,,,0.4639681165196433,0.4297071836689852,0.9205163767990382,0.46826447150467715,0.7542547614103348,0.7640091232865036,,0.6577088656260908,0.9343516255955246,,0.7952336693965851,0.7190909239635069,0.6759974304205442,0.6620570706635514,0.8528526798029162,0.5460110900375651,0.5224523241748033,0.954481474673956,
