Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2012-05-01,0.8513368573548805,0.6523064798219045,0.7484154364205544,0.8297157473606953,0.6660689066516697,0.5612269381971794,0.9168359799900612,0.5264787752123304,0.5264970894982512,0.7823806758034353,0.3885450050059494,0.7706351737667267,0.8225863805310072,0.910848834293944,0.7104990882734555,0.5957753056629318,0.353876655548648,0.6164309460997783,0.6280468114633637,0.8544978826179055,0.6436110778793405,0.8077878791395042,0.7785447091425935,0.4748091222521785,0.6304959688943147,,0.5449934186212828,0.4975309457830531,0.1691030155246612,,,0.7935381579310252,,0.79907236834314,0.7692619687250134,0.7682996965741808,0.7011630904905176,0.7539268822585887,0.5511973875628718,,,0.010156374678708845,0.8067610454994784,,0.7369794851058009,0.4976943750702058,0.705046883728521,0.8412018433516846,0.9447504470082192,0.9362069781225391,,0.9293308999773886,0.8033491387598617,0.9149480635935857,0.6534483046176616,0.28783363718226374,0.8376297635047841,0.5288916609986387,0.4113556634723372,0.18311422705281372,0.7919066346642002,0.9451646547729441,0.7646449731736875,0.26057621866951863,0.5735173146856846,0.6937097005515891,0.7019980265865671,0.8660405719100023,0.7853156727841619,0.8480947309445646,0.8489163718970216,0.2278193823675384,,,0.6799218098991378,0.9433608102638331,0.6206900116963987,0.6775283820490214,0.7485289718383805,0.7214316446493334,0.5292158405880184,0.5222042840989272,0.5222042840989272,0.7168107460004794,0.5371618261000667,,0.3883386331083069,0.8207051900146198,0.5365573377361906,0.483716360864832,0.8681243494065318,0.6222532888330834,0.9237304352191767,0.7237625232144931
2012-05-02,0.5527115100154513,0.4727298312136739,0.5482738419340949,0.6485070229732522,0.38029769111307743,0.9325182202949238,0.2310615130504001,0.18147223639569107,0.1816041029942402,0.6308599721785785,0.20352642436995783,0.6636371387279558,0.3999012828956906,0.19018848116509787,0.5322566643845374,0.5845041237172189,0.6657515125239317,0.35130316381437254,0.4563982344605088,0.7649136979456257,0.28950495653765845,0.2185887505808238,0.16885806700220077,0.7492132900019343,0.628513753362943,,0.503872381057058,0.16728844713173371,0.10384826525344619,,,0.33752190500711843,,0.2867463636695009,0.570239405587166,0.19627559621306273,0.7604323561015176,0.45607021322678887,0.43427939090397266,,,0.5780138068203957,0.33934329385520895,,0.09828303681025234,0.28817224469293506,0.3156793767861516,0.6209352968412303,0.4219797012057199,0.20145936936104136,,0.7639251080690889,0.13612205987603254,0.10083132377107384,0.624601889114614,0.33165405938648274,0.21649117698813586,0.31785514035565804,0.8625429039185788,0.4596384096273843,0.11714250484220488,0.21071456337684305,0.6893015290308793,0.6590415473096467,0.8927341026236693,0.3620181214828068,0.10842085735077173,0.4225132738560874,0.06743849179160326,0.5322858066904625,0.22106065216233128,0.2267848814443712,,,0.0673947864852072,0.7057472178877308,0.1972571448628899,0.40329289820368325,0.37243164458742006,0.3564198739907225,0.1995602171545166,0.08990785755757363,0.08990785755757363,0.2727927314133437,0.45132346346851293,,0.667809682090957,0.13047483991141642,0.35260957449515923,0.7218694606800404,0.21158344270025145,0.812552026717551,0.11033599013357186,0.4616250016598634
2012-05-03,0.4041052931887074,0.47267907801574716,0.3295312614693596,0.6761552706400529,0.4434905846814484,0.2830941345560979,0.6889265883542587,0.18291294676875766,0.18301712915534046,0.3411376940690961,0.1239642207705023,0.4611642285791607,0.19678776356711553,0.23795631026136344,0.3422323933028918,0.47100127759180677,0.24999855596690096,0.3058519615312923,0.42915257640382143,0.5453391758623523,0.5042134890019598,0.10625669410829118,0.18670508879022354,0.09750198089707551,0.6265130495281157,,0.14633371981782747,0.8349550516797132,0.20463955234541245,,,0.3187657437364586,,0.30303792165072474,0.5963454904472201,0.08321782346754067,0.14725937042690812,0.1969601264647317,0.1464477509772874,,,0.9752826814300578,0.05165325450503177,,0.0577651335019575,0.10651309354157078,0.4406233633380083,0.07786363599314784,0.2051836668445446,0.02057203522631304,,0.184211711558393,0.09991366461462055,0.2737881672483889,0.2001855956087235,0.3587367732230723,0.1949275609279919,0.4910924962026027,0.9057564967572591,0.5657407837690014,0.3891350792616239,0.3043687472513328,0.2999190555270983,0.32443319826168565,0.30198140236520954,0.43219648196825305,0.05202804573907147,0.3121926937653454,0.20360037498969813,0.10956979423816102,0.3964614487260017,0.337544888402223,,,0.2874203279133902,0.09443054969647192,0.3451104896771714,0.5515533082832915,0.710728425854719,0.6123343206542113,0.11160039628528584,0.9969175435617189,0.9969175435617189,0.4037271162433561,0.011090682096738731,,0.15146356457547122,0.21785677641793152,0.3844247521798373,0.16051539435469953,0.1699686757843084,0.7991719400061089,0.14303599406817005,0.2639464286558262
2012-05-04,0.1598042608627672,0.08967757600783338,0.14087760303241,0.255141661447586,0.24585151933713711,0.11703079801038112,0.026232973107652074,0.15935643196540208,0.15945250625102894,0.6751721249136949,0.05716859804034321,0.07280385582742974,0.09440467957798566,0.013454040161255986,0.1264286321728872,0.057879573259772964,0.07140358299622741,0.13448096227873452,0.17120098756594163,0.01838902952115912,0.17259306881077988,0.02339004299684244,0.74658031618997,0.06934175120008665,0.6244936216695921,,0.3480422827303026,0.325829345591083,0.875918703165755,,,0.0547190175042625,,0.23608818696418732,0.13253303931741947,0.5194308105269759,0.02313661910825275,0.08447260283784855,0.12876640877123288,,,0.1945384390583729,0.0282711375246369,,0.26286386117019167,0.47935156009078894,0.07164002151826708,0.37404237363553405,0.08167257042896693,0.4207058116097563,,0.07023544626646445,0.2312840035790281,0.41555200333148057,0.01791750742599749,0.04794052094067286,0.06200082245459543,0.03789961164161589,0.25043931552102994,0.7779601843295949,0.11486401814491981,0.16728564945737612,0.17370019717091337,0.06868981310166332,0.3527379197274195,0.07695877102009183,0.27831206874797326,0.22153217946434423,0.06322965055339239,0.21690003889490378,0.06461236268201825,0.09016106278201128,,,0.22590953891894353,0.3579272873027228,0.1794478036611406,0.12840138860963587,0.2787734389155789,0.14281292281537766,0.08001693920303726,0.42333988529633104,0.42333988529633104,0.0014012350802489386,0.042638429612191435,,0.11623405831718107,0.08016938967354188,0.19869954256507813,0.067367343873327,0.227924855860634,0.07259558470276076,0.02118920087572535,0.26829425824844877
2012-05-07,0.5084261402732294,0.7519599196689667,0.6046760668438325,0.6765528480928878,0.5744713767656813,0.7210778132213218,0.961983703735242,0.5163574839012951,0.5163243731522396,0.5440594175999752,0.4983665845726335,0.7218782443454286,0.4176156808980846,0.4289204880662989,0.26051566868218173,0.5285588702707615,0.29580856064597294,0.1505191402120608,0.1890506235439097,0.9347853112016414,0.6153951830558521,0.7308452927433923,0.618815576297425,0.5751496143142352,0.9997117848827152,,0.2536680204436509,0.4067335757877851,0.460175532311081,,,0.5571533545370115,,0.4585102024451512,0.5097166180588248,0.5742450435018458,0.049991657712945656,0.7296503383696347,0.35274394117455377,,,0.1555464293359151,0.8040563015612963,,0.8112490940105932,0.3187806064828418,0.60036526962951,0.23121341355262498,0.7025867582312226,0.3342727181907759,,0.4027295318066912,0.5196004419390199,0.14811969743764944,0.10748711027453646,0.4808280826543088,0.8673955662652174,0.21006962423360517,0.45977175908526646,0.85859391177565,0.5532423545411354,0.8796140360181798,0.15019269750689668,0.36617051046851623,0.6592954350081641,0.6644639194790257,0.6600618163893254,0.4840598646470801,0.17514366233746986,0.17534352360153815,0.5137852856954724,0.6080499434857785,,,0.5075511164528435,0.7758617735681604,0.6820627247870348,0.6630218870746258,0.16358547590130149,0.38414236882233405,0.713444668967566,0.5205412790502275,0.5205412790502275,0.653303047413398,0.5749299983520514,,0.2530978246542523,0.43762117563732494,0.7827889707749427,0.7381710689102485,0.8022294678423062,0.5543319488753936,0.30427860128551026,0.5511225550027767
2012-05-08,0.3917096649339107,0.44671611016623536,0.27076207089941456,0.42061686171298496,0.13942502577479338,0.25556861403945547,0.830983179056811,0.39223941261506023,0.3922797077922421,0.36845124220487474,0.3810790057310275,0.5801310586874924,0.3259039840502667,0.6989726068923624,0.22907478919830718,0.6605884535204427,0.01869422715960442,0.5684100279731301,0.2685559806303461,0.3758260766399771,0.32754081203552676,0.43612427534247833,0.8409227717545464,0.5751378392520768,0.6162238483093464,,0.887720154939753,0.29735303420514364,0.9939032873911934,,,0.27058203682689475,,0.29289539001966913,0.8443621263176055,0.3580926961792744,0.3884778750920365,0.6101097590471667,0.2857056958758748,,,0.2670976251273556,0.3087833003590855,,0.10715924105351149,0.5547413486012167,0.5247601902261435,0.14411971494347234,0.042574082342085824,0.49175824761100406,,0.18455107036243693,0.542732170614994,0.7905438813984936,0.49636214916262306,0.11272916168083025,0.17228543917021977,0.3695825264543417,0.3890332341266256,0.29739342663442586,0.3085895632878874,0.1740063529237011,0.09206748733630563,0.8739668671902581,0.43818399023584387,0.44280630431032225,0.21455489378899936,0.2688887397317076,0.19707052111448764,0.5182867870799855,0.28915861002650034,0.3982849573710601,,,0.3771459137514899,0.5183712086068883,0.17876796280823382,0.5018764275383817,0.5397770212758339,0.5940783278231369,0.34767340813563363,0.8438054796491863,0.8438054796491863,0.22559737971443247,0.3014695115175431,,0.37002194326488785,0.24998282459262322,0.2932845147955616,0.09006625798234069,0.3322530388051606,0.5443655923462817,0.28392041148000985,0.39581055982351476
2012-05-09,0.2809581417415012,0.13011155739825048,0.15567595851220065,0.2943077501167512,0.06938397417980667,0.4137100153751459,0.9228645147941849,0.569796552882139,0.5697779508396504,0.0649128831837621,0.7445918491026552,0.0666467686493894,0.055514627113093636,0.31938344062811247,0.4616450561842521,0.0391839083246409,0.030115017271813833,0.05525935925393555,0.3433694816054778,0.08715372027211224,0.02700575933361725,0.2586662017726285,0.10012107391508145,0.5282990208819167,0.6141071520744826,,0.6880393935179872,0.10317601852965237,0.803659668355322,,,0.695095689337106,,0.4044528926270181,0.3875073731642046,0.7063409536721058,0.5908375242650985,0.09753831710495567,0.25976798708056054,,,0.9941655158997977,0.4926263641532303,,0.20516961729309424,0.6115508712006112,0.12546091598792591,0.5638953200642532,0.03568856187860093,0.607113723991173,,0.35849253944375353,0.5311464458801,0.32998198053286765,0.33232514936995683,0.6600428740664548,0.3830256455899307,0.7868446495002166,0.10522552243762114,0.6158907590592295,0.1098121979122581,0.09033391306787332,0.1668623844269366,0.0779363709216094,0.20607024552380138,0.0987950466459863,0.18315012143484716,0.6594980239686477,0.39190937475696336,0.7474025217701183,0.15968806072893313,0.8844625363510864,,,0.5866636118630305,0.1301015502256158,0.34341236249414836,0.14349188655320486,0.033100302596175475,0.27623080939683664,0.11961826711653067,0.14094029978787898,0.14094029978787898,0.22408545182308173,0.25802362700847614,,0.41826228959709205,0.15828436621281977,0.7084238760543449,0.8449429143727437,0.36103045674239653,0.009656225729173705,0.13118616436382208,0.18530590866968755
2012-05-10,0.485657853518217,0.7805523072422431,0.4097753216242957,0.8355208885876099,0.8888583994240453,0.7639536711716236,0.6734988711714747,0.6047940256831252,0.6047821868927465,0.34044259800610793,0.5867472417058976,0.5987530984766409,0.7812693280805764,0.4286565450932586,0.37676859714245,0.7644550308359507,0.4571383613763795,0.7994239225076019,0.42234766654067,0.9594282363378921,0.27477302146043886,0.438716784408558,0.8580449273017837,0.7120219796670109,0.6119702461378544,,0.4375991890783968,0.7047291792705151,0.8260588069304408,,,0.33068866494687943,,0.5192624359670318,0.5521653575931083,0.46299692895701733,0.7134168616676313,0.4395358960410859,0.4007874368643611,,,0.0939357976692617,0.6853097395274073,,0.7146419679228142,0.6801658769282983,0.6255451652713938,0.7074683972287981,0.4127121174043218,0.7188514765448399,,0.6070507702993726,0.5425580720314455,0.32035047318053544,0.034828048447393775,0.002392233078888839,0.4483206654953028,0.5119147587801577,0.8868520865713414,0.938891134076867,0.6336665509651763,0.9175445672216476,0.7630863377682492,0.657867374487673,0.8477755047798652,0.6606772899135509,0.6240278313940905,0.024517055220982492,0.638620638954386,0.9627207413014884,0.5540076431493471,0.970318737830044,,,0.977331860178131,0.8471253826181617,0.8981731095454527,0.867795369663988,0.41602274606081024,0.805029332929392,0.28418231765990487,0.7460893539866136,0.7460893539866136,0.8717165131990425,0.5040781257581886,,0.4049871196387008,0.5472368533205035,0.5362739036206134,0.3534568792284838,0.48801611877099893,0.9691023019886877,0.9169980332342874,0.5216348550840046
2012-05-11,0.6307729635440648,0.9472893447474674,0.4146792759567314,0.5454089135285529,0.3071127932838304,0.2911749736001271,0.6885214755134957,0.5161455352660849,0.516170735387856,0.8628668262895418,0.19278158982607171,0.508904527193993,0.3072507070124677,0.19908604268524896,0.6459918083371824,0.22844235377850758,0.511582780803101,0.11531034086674011,0.28932408510469904,0.47863864010933943,0.33125688687916305,0.2882994425351,0.31855514817684855,0.5189674954637076,0.6098128705655882,,0.38871807715683426,0.22216764611155765,0.15008334318927993,,,0.6293938996961967,,0.4274283918409445,0.6451286243105833,0.19268684594063082,0.23122345907194702,0.6471134471859632,0.5164806644868636,,,0.09077629143493104,0.5428288344020852,,0.4745764299637341,0.5922780664038347,0.23114114516447992,0.25049113588229466,0.6693033062670122,0.5541819007877743,,0.8746601104579437,0.4850333345095366,0.4653075668287787,0.46379848094825016,0.1266979384671624,0.19796073759121444,0.881973828102782,0.11574732421835877,0.44333171123069215,0.03854804647057472,0.6139422028310557,0.2729028008984783,0.7465918822386455,0.09330295190936325,0.5250429989488072,0.05543891204486987,0.7574136565559354,0.2862802344019325,0.8766519758287913,0.000994701641743478,0.137597217970159,,,0.5081272862754852,0.4546861360997843,0.8067855521193963,0.9410810095833146,0.5411247657030083,0.14219176677179346,0.007870157425417872,0.6920177604907715,0.6920177604907715,0.20806670548095962,0.5842683823734937,,0.5625383544155467,0.6378177452928615,0.5943168812131199,0.5114745791822306,0.45528490918434356,0.2909956968016045,0.22350458405486773,0.36591029105291445
2012-05-14,0.06069106555216884,0.15179730095391594,0.3153931812168058,0.1865676448751492,0.17503249663154602,0.3095804475355057,0.15681845998406552,0.17902686396467452,0.17904607580516071,0.5104869603017949,0.047002049979131204,0.3771789481488549,0.03254073405296504,0.3280773783226348,0.18017803210844474,0.11670321135995483,0.08439008682261517,0.6985175842512359,0.1158180924735787,0.77081170517813,0.24880424952393676,0.09258405824063569,0.34715698007994905,0.4529096491821729,0.9997116964617624,,0.2199899488075509,0.7061142283388784,0.7277461112992151,,,0.11565290161435364,,0.2939641336890779,0.26577379712302385,0.18818146907021183,0.1981176905451484,0.24634958504086768,0.15245669756758684,,,0.9435685997237409,0.43756715210055236,,0.04042671106364332,0.15213358749071904,0.10217091527063896,0.3865974234860065,0.309815278375704,0.12031653583523609,,0.07743374836577893,0.05117451390105721,0.1808674430011349,0.4418458697519025,0.8350908373705492,0.11431929699259714,0.12168509092663873,0.37676741642940226,0.5641502759284868,0.04221865329118464,0.01910166909538752,0.18559481880551942,0.3410140084155977,0.29162194919655365,0.2948175282513187,0.04960510266349506,0.31960448375602013,0.3330522543801262,0.45303215570673594,0.05382061303532021,0.32746234759713455,,,0.2107772464708654,0.23086648193786563,0.032585168078093606,0.34264480536621056,0.30109215190059174,0.5139976542392293,0.0771970143061562,0.11766981136391917,0.11766981136391917,0.057151038053987385,0.3004859553861,,0.14161167491965335,0.09183114300478273,0.16913986397024097,0.010509693498415042,0.6773941306448283,0.1703801303493371,0.2005885411406122,0.33861656417441743
