Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2013-06-03,0.7821057945868892,0.6014252303389955,0.8630008456463664,0.9860103177141648,0.9837279130312541,0.87983747673959,0.8337041079646451,0.36631480683068707,0.36624533459149977,0.8388663203490416,0.8039427813361637,0.7159438759500133,0.9073482503441561,0.8363877733492331,0.7116261229804994,0.7423639054291136,0.9692180372105069,0.9960349285047274,0.5845454323805694,0.8215744065500641,0.2096810817167579,0.6864837408725379,0.7269480795391419,0.5590087377476176,0.9997254138021475,,0.1825078629049267,0.6179696330261427,0.6031464535661518,,,0.5227334880334483,,0.6494414816014438,0.5170261860632377,0.8417945172865234,0.6718747511356898,0.09953385332449496,0.36104583578670446,,,0.4169700302285345,0.6352326554855426,,0.2883391958893917,0.7640257559199455,0.5698312293359213,0.8907173334404863,0.6955746428762657,0.8357153985882175,,0.9912607117079343,0.038919122220945,0.6081629210563171,0.9320053864060854,0.8770781697856898,0.23544134745614947,0.918833644093479,0.8852208574536313,0.7586186028870441,0.497631566826546,0.6540104136861757,0.6948592570594624,0.19787583910604298,0.736462514751312,0.6518358892340124,0.23589413620611913,0.43498575704018844,0.579103114922352,0.7970110101531123,0.445949738628668,0.9745712100395126,,,0.6855710840400626,,0.7730765573476495,0.5693756687189153,0.8380367444029598,0.9706600097852048,0.7546032712241453,0.0493573434357315,0.0493573434357315,0.683240246415417,0.9876923472527721,,0.6723384756770336,0.9296801268567647,0.9353458504544381,0.6983111912516293,0.7896647760939641,0.8902534950697658,0.9202323170796466,0.6266021815700575
2013-06-04,0.2918148035807165,0.6010232576596131,0.1496935430871116,0.9570649098140485,0.1227689570516146,0.6287711999134091,0.7661463383846413,0.7070427860535021,0.7071339775857186,0.6677328660979915,0.2958647047320051,0.2423044605215802,0.5182551454179987,0.1931864127536575,0.09504356577848914,0.14617043691985024,0.71116117867923,0.9811760793951547,0.17734616574167145,0.6150943604089264,0.4708491981667287,0.28314787360277216,0.3735234737646957,0.9215594725938673,0.6360715722358262,,0.46766704237844725,0.6173041761726893,0.07104946368723827,,,0.5482946438989355,,0.2303596766988663,0.20466286093512487,0.8427300191262999,0.11949485168942126,0.7141555562049839,0.24889448282519774,,,0.15752260471115184,0.21496428618001742,,0.12124442406169784,0.4053648163532936,0.14185520349281477,0.18340338493533356,0.43128852956087327,0.051120625617304113,,0.6760159161330068,0.3330043852075722,0.30302165895664585,0.218501818705898,0.4726810105565561,0.11602443762229186,0.09192410970412944,0.31459133132532613,0.807882926026029,0.17153212221205955,0.22408829007794834,0.01590422558250073,0.1165151939323153,0.43898781529374165,0.0768428810805997,0.29302272751463543,0.0979296437455077,0.29951200444658843,0.4921832980461856,0.2480580551106819,0.30558185215502576,,,0.4289339716587196,,0.44540792273731833,0.957434214932686,0.2164374216317565,0.0831327791650208,0.19051675793297418,0.04224633096544585,0.04224633096544585,0.787769121449132,0.8007728485126989,,0.38374767815056865,0.16002313864332668,0.6869971832147737,0.02840483632189992,0.7359625102681127,0.18955820069448748,0.1325951516009085,0.2513342293986613
2013-06-05,0.07341621990494919,0.16332829851846742,0.14916138328110368,0.02077887882251467,0.14932054059786315,0.03910956187269754,0.045745175301003416,0.028567570171920045,0.028521266158658187,0.11844920565141182,0.009074564262825862,0.17287115607423964,0.07406715439896719,0.28600044691506393,0.056270308275006585,0.21461621728576913,0.006489845131876562,0.04791277196968351,0.03765163228008945,0.5563446215483382,0.08301935669923619,0.17280862384623863,0.25661119508374514,0.026164512510395765,0.6340998880090399,,0.08171419843366833,0.07274172837761335,0.26235683914667757,,,0.34745902110571036,,0.1546130541322671,0.04218655932747973,0.02786033547782366,0.3298039259485652,0.03205938252830119,0.040027831195025475,,,0.05308635035380891,0.400019369583624,,0.5441709474024827,0.15332450506931955,0.2145057692763854,0.10676162801148016,0.06389249146286606,0.16842157549497733,,0.025930268770931516,0.02778237978216183,0.041716015427210866,0.4060934473401135,0.4371333969131609,0.05702257654482574,0.27191625163717315,0.1410027256970478,0.0864425699466318,0.05442719800382634,0.06344027049100172,0.04049668445495099,0.02494821658577861,0.03763661126132948,0.08528440903744365,0.11658344570471865,0.27468320437684945,0.011330035479772346,0.31046691451909,0.06269821809769352,0.1926534174980472,,,0.06729635672047966,,0.14114958472320016,0.10314610729519982,0.06482738867558756,0.14192162351956614,0.06015305565030807,0.03388619872617596,0.03388619872617596,0.06657235800071225,0.025789140414847964,,0.04961925839726387,0.04606456769649712,0.0993055100494579,0.01605770592378896,0.036761589616434116,0.11671131510091005,0.08212679678453094,0.05317493187163298
2013-06-06,0.9339645937766347,0.9977693822996524,0.7824007369259897,0.6722337168899785,0.8936524423612412,0.5444414340757685,0.48051822520503173,0.672287880275469,0.6723907004570132,0.3487456808539551,0.7853850220347088,0.9360785384849136,0.5929660410225269,0.8033059894679521,0.7387686411519218,0.8451779592106823,0.6329309134101186,0.3619354202657723,0.45461483947313897,0.7453496892731927,0.6853208730190218,0.8527448233117711,0.9705007348879372,0.2198408442107108,0.6321096162925236,,0.699952600102073,0.6550114660737878,0.6075640741135298,,,0.8852041625919775,,0.4109156987282777,0.34610679269095007,0.7812267386562026,0.9366958079613393,0.855967452617469,0.8738365829026254,,,0.822953013671197,0.6207534695729364,,0.9531412901407674,0.5463984569063817,0.866075685774554,0.5391245094626173,0.8965980816085535,0.774119305945475,,0.40272096591536666,0.8536255716149547,0.6539708503308475,0.03005567004731409,0.8450303154040917,0.7636782060586781,0.6568958506628122,0.5601775032390409,0.7294878577703785,0.8753677897629919,0.980169479615643,0.9891515809215112,0.9238699019775075,0.24363425347239887,0.8655808856773703,0.8315052334374652,0.9446016571723895,0.770591803014111,0.6220298917426743,0.7795603192477112,0.991228255275888,,,0.9017935513268585,,0.910526901628693,0.9411296713497785,0.5916201350746378,0.8370791222446651,0.7446588570546391,0.8773760903659817,0.8773760903659817,0.48975228531626713,0.5831758338314861,,0.279497299718815,0.8101808046308292,0.7702842898059782,0.9505973458000916,0.6119190642666374,0.8191615844366742,0.16291868530488102,0.2944175362892464
2013-06-07,0.9603030858807234,0.6550467727857217,0.9565136516815725,0.9591620271487976,0.7761952886912823,0.953710827484772,0.9819826469842393,0.8243749568259994,0.8245098054558075,0.9701281887304611,0.889522023212655,0.9471524255677187,0.9659063385152078,0.8877907658967154,0.9087812766859851,0.7017424116192688,0.9820514617071912,0.12931920684934253,0.9905794781578744,0.8891974619824915,0.9544955971263848,0.7191194582393514,0.5402092327409939,0.8861427701332412,0.6301005185384202,,0.9289765230548981,0.5129703598820325,0.5320915822234819,,,0.9638399586516013,,0.8836373635806019,0.8067162416965523,0.8653424957145772,0.7470453313038885,0.9412206680533829,0.8368556554131195,,,0.9704754669574318,0.9240257931944963,,0.8342030167493292,0.856782570493192,0.7730885420888076,0.9177070946000135,0.7425526105238127,0.5926248294966078,,0.3866200348909169,0.9771044783810579,0.9649135731957654,0.8845558910217212,0.4026914140967114,0.8721500042585414,0.9226793782004378,0.893067862508764,0.99455045351903,0.8629363722014883,0.8900328177862652,0.9525789722730372,0.7637778994986735,0.993843022007408,0.9424328465347207,0.998980014993462,0.43498575704018844,0.9641639708983128,0.3524337763611611,0.8900153200392755,0.6690927476320261,,,0.9194297223603272,,0.9580139616128709,0.13273560566629392,0.825363801066368,0.8695750181983497,0.9968471696234982,0.9645757452336702,0.9645757452336702,0.9517009114567289,0.5901029653051914,,0.8060115729543247,0.964704571635191,0.9003004457361059,0.4983468619815051,0.9836153022992812,0.9689598865141208,0.8831722141829018,0.9769466281816168
2013-06-10,0.5742995318920816,0.6663334053458906,0.3454201291623451,0.2408210688067781,0.3722960686768296,0.2750658906016127,0.07430732014634178,0.4521819854833352,0.45214217070941315,0.1452633650182621,0.4408178856459196,0.17384165698225149,0.33999106730335615,0.22754922536575378,0.2528336350092571,0.5767318301365701,0.953558165981986,0.8160097359380352,0.27922802468589836,0.6783215756480314,0.1889828872924304,0.1910451992032617,0.48412220429762576,0.8468395453737029,0.9997253302134157,,0.8264272754153675,0.5129703598820325,0.31411992836065983,,,0.10254008294800855,,0.3849958816177778,0.4594216834078417,0.26198853927787846,0.8562168823682762,0.6963284248807984,0.4625916016436278,,,0.30586750138239516,0.25134491875579434,,0.11434997761184265,0.2789175322955022,0.6745082166897849,0.26541721763703696,0.7295094930548582,0.9469153127244235,,0.9269549002372655,0.6918681194490905,0.8188560665334954,0.7224319642961305,0.28952197355074966,0.2930929510850081,0.28279030241048914,0.645233863170797,0.06340827472566922,0.6849974642710583,0.49974749794432816,0.11492340236626013,0.3954576363091592,0.01247582040664155,0.2661944631026635,0.6280821241161514,0.7044309816656422,0.04287065618346451,0.552112783182307,0.564197599692748,0.6096016510065323,,,0.041626361923258214,,0.12152209884483163,0.9365386148411894,0.5675262497391136,0.4093925389703786,0.7494925913793422,0.3539695000635632,0.3539695000635632,0.13265471135135298,0.21197362783367174,,0.13766578212275496,0.31126897143034915,0.13455925933611315,0.5541844595177693,0.5689036590845971,0.49295998229755067,0.8545965310610486,0.3983132798493683
2013-06-11,0.03577152224794444,0.2627603776169873,0.2822830127364104,0.12337819528736212,0.47735971916580355,0.3209767655507698,0.45070705394814786,0.21400943662255004,0.21389982465467258,0.24441383423674906,0.1752334543515806,0.22279430861366828,0.1768412819545808,0.05895732973591818,0.3022876559045098,0.20441642349830802,0.03509150917851196,0.026521981027937853,0.17765674745833102,0.2781698192370849,0.2065024216094169,0.0013645783795074452,0.3745458961877493,0.004043360182899923,0.6218709489306877,,0.5587413585218723,0.3696939786794633,0.34343042462872314,,,0.056963280895783217,,0.0957662801727456,0.11783934850361256,0.047656188345015935,0.04670737979756613,0.8339850054000414,0.3410667801617085,,,0.23371223612028283,0.06475451133120758,,0.06872423578081795,0.10631080524722705,0.21136971208279692,0.20122128782326415,0.055448767564345885,0.15632618396647385,,0.12475529536967718,0.004940079814047856,0.1746754266022002,0.08452437219969114,0.11346496957267956,0.1236178527803704,0.08459625103983145,0.49753332849103593,0.5849231838225578,0.004241831995234352,0.06971429020249416,0.4349818980985525,0.4230508396536253,0.35905830342007183,0.21956549064816933,0.01139207959622673,0.17535467356387222,0.08738541828037116,0.29908677328906147,0.09364158612702084,0.5173180579038519,,,0.5858749671339725,,0.2102217231699703,0.23229758659472005,0.3950688155077581,0.48598941419420927,0.03358290649057149,0.4374920677892873,0.4374920677892873,0.13030210138418086,0.6045116283162244,,0.3444234777196774,0.16276003587051763,0.1643680085195774,0.1623639505843702,0.14206769887047854,0.07040238920339471,0.10747772837463865,0.10733050974722627
2013-06-12,0.031075500514993287,0.30086003282387597,0.1973375826951805,0.35294581116532536,0.1327703190762835,0.18251837120397613,0.11303837215453293,0.2934300983344129,0.2933361258845471,0.2615510726337995,0.24844628956013037,0.5181285147140524,0.3384644118573572,0.17687114049173874,0.08927021282878236,0.06773109836309794,0.48217438242634886,0.18372268400595246,0.06003696441043295,0.22886367797755053,0.5061017638442533,0.23950112062186552,0.19526215638741581,0.07540825904764784,0.619764000014296,,0.021811679385570777,0.15947978217473852,0.0880676609326364,,,0.0787711637441184,,0.6706578328963366,0.12233857690502069,0.14946031527994508,0.29510257402814977,0.21991538065905117,0.03127359017093989,,,0.05027609625084217,0.3405166242184068,,0.45744240463134433,0.3411760781420052,0.4792900357321924,0.9422311469108623,0.1396339046284698,0.14255909132062414,,0.1575999187136281,0.21847261171674334,0.3411282939137105,0.3935947937425914,0.36629084215889113,0.33637686640972986,0.6376386988435185,0.2114957361555564,0.6699589942735904,0.24851730068634287,0.1593766782280547,0.07756931125174768,0.16017589670762633,0.2683912355453524,0.12504896489767112,0.08919528614627154,0.08796616661848317,0.10521006081796408,0.02156588604335698,0.3182046863411526,0.4553596303682308,,,0.16659070734582299,,0.44557739710597455,0.31827878420274935,0.34021271336685277,0.14433987640986284,0.24805909328592174,0.30244021871607063,0.30244021871607063,0.08540738984535876,0.17080267518455047,,0.3289439442359937,0.14028140017639829,0.20568939925354665,0.015456184349954922,0.034479963456445745,0.16980272583252243,0.06657283301361348,0.3279213606599305
2013-06-13,0.6875689961471277,0.8828277898718377,0.7780243945900811,0.5266052727759659,0.8197220352827282,0.6492600325588576,0.9543847526402034,0.9527798528212673,0.9528556961733863,0.9376818892879865,0.8086811171094058,0.3077440039466935,0.7793311851752798,0.9948575501589402,0.9122692347294975,0.9364111547924888,0.8122572621581177,0.9856738021065893,0.9834899573685489,0.3846785831265632,0.8691988943926259,0.9198597917731856,0.9686553859841405,0.9477330718731254,0.6176367105249885,,0.8667605797822764,0.29848692133367427,0.8417699418949853,,,0.790741346373049,,0.957914637060652,0.9744958056781367,0.9812443085819297,0.9726480393358323,0.4283377465000386,0.9876658785256827,,,0.743681309191599,0.9922857643815822,,0.20438054132583752,0.9381740901685282,0.9295990214184419,0.4866991690507439,0.922626844045734,0.917127213984967,,0.9565074243321001,0.897667700959372,0.8626696400843074,0.9570311343403306,0.9352150225120806,0.833826698764362,0.2186429294053451,0.8620289388434679,0.7231960286572279,0.8917612685497471,0.9399978894459637,0.5619803030803913,0.864148209427323,0.14090762459209794,0.8709836681802633,0.9675616276130631,0.9171374858791195,0.9946938376994947,0.8328632487545141,0.9410650349222811,0.9911125086563086,,,0.8997463941980258,,0.5580812045053317,0.9731433079621737,0.6591122471937304,0.9796480130789129,0.963101262984584,0.7531290322810398,0.7531290322810398,0.6375569689828184,0.6327358910934591,,0.9748944187522167,0.9902715986664529,0.6229002875821213,0.975865480012887,0.9525671516289878,0.7636570431614366,0.964502431624291,0.843842143357261
2013-06-14,0.01313947678162482,0.7446966598644751,0.3233692395991918,0.4120867625377782,0.2716810296129944,0.6852095108527492,0.21238728804608237,0.08400108468057194,0.08392259098612029,0.28820175865240116,0.16248280590844538,0.3963252219383651,0.2219326105732054,0.3387366735511282,0.21284104254189806,0.43706926124750956,0.2303827132636222,0.5950125676979092,0.33489808864000264,0.5640932768001636,0.2717262145039493,0.10973705541318449,0.35461819791364974,0.4182660876136684,0.6154888135684565,,0.28390629466048456,0.29608172485071177,0.37508868507564735,,,0.6547358067779596,,0.18959551276700376,0.46805397729400894,0.31321403884676013,0.15487552425773313,0.05891435443654561,0.33524375404858753,,,0.3880275409058777,0.04186119663034536,,0.1639799485515884,0.16800686684672722,0.39098975938012936,0.25230454795685586,0.14766312412026644,0.327301837470019,,0.3721664439793158,0.012900433081891123,0.23410262310596802,0.08539842383952685,0.1369429110787771,0.1766566249431939,0.19876334314964966,0.263773516280297,0.6995085173102732,0.07312777314534721,0.03231465950407098,0.5263076246733251,0.2575043770380911,0.599785188140457,0.3875495161041898,0.08430166438117029,0.5590928771502754,0.21198074908099546,0.41833997729887284,0.05789727110412883,0.4550185237139845,,,0.3785998881440675,,0.040128319688165805,0.11782963533370326,0.27683542210359036,0.5700889480087437,0.09453062518573997,0.12164842518337515,0.12164842518337515,0.44060641815932255,0.17355940481017332,,0.06948455232178402,0.13288391702788951,0.3895984130220468,0.21557871476528995,0.4249757928069176,0.6295034395049415,0.08141059687928198,0.19918711855958635
