Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2013-09-03,0.7385610359826538,0.0023444867819853504,0.7685940852939537,0.1726746313042691,0.48879488636152874,0.2534218421102211,0.49928718045693127,0.4957026821070529,0.4957038704390388,0.5027565286561598,0.7842450095214246,0.8979776546538981,0.327918066787462,0.6756885100325051,0.7829970776785862,0.49905402183674763,0.5967330688596799,0.39308858047675976,0.24587230090851825,0.7779536820690451,0.5416254051115506,0.9401278614095895,0.06598200239421262,0.8663811926492626,0.9997918041955942,,0.4290395872057741,0.9277159488307254,0.4925811320333763,,,0.688748304142967,,0.3177881724861146,0.746557876776053,0.549676331068456,0.9670150463203065,0.7508589649430677,0.6762085883526896,,,0.4203266406538196,0.7190270883267643,,0.19765692372528942,0.0428965511862139,0.45515918734767247,0.5080678930119977,0.6499135117052953,0.11995405735383499,,0.6425567362619214,0.9234200170856854,0.763303340241911,0.6603277761357602,0.7384265987076765,0.7720337324111425,0.0024199489523190286,0.4190836946272284,0.1608463434737403,0.9510262799156233,0.801046265173709,0.3600970349917244,0.8938337090888134,0.06807179579023813,0.9543036697174804,0.9091729243485676,0.7929923581556901,0.8978411212477316,0.11505191456886706,0.8511764983825669,0.19197957178783923,,,0.44764210304198443,,0.35189328037341355,0.0406471669969861,0.38753367093466606,0.7433871710403906,0.9260336246654503,0.8493722065463396,0.8493722065463396,0.8591412650618662,0.7301560627413448,0.40293536050220646,0.4074782767657959,0.4772787893152487,0.26441305932057674,0.17867370065724125,0.7992493944768575,0.12175890742153167,0.5586946422995516,0.6712387091559172
2013-09-04,0.8135907731460743,0.9424982606173407,0.8244649156743478,0.968520821898797,0.6590620474485114,0.755821161893958,0.5493378482057113,0.7072601219816874,0.7073153475812528,0.4318230224030922,0.9903453167758066,0.7583469887609743,0.6610387976090002,0.8823113269693511,0.35964746857954627,0.7808464170652556,0.8452281197821818,0.889006915149353,0.8994038010736278,0.42189565538633234,0.5988146599575501,0.6557476275552998,0.27466211719173406,0.9663979766645382,0.5923434140489813,,0.2151974193543898,0.3655962799644664,0.9217776595885356,,,0.7201513005612927,,0.7700360126442971,0.8294112370897399,0.9968974510756456,0.8167368719493083,0.7821197092907812,0.7235698694329991,,,0.6429434448476774,0.9172558058445187,,0.03134075577156377,0.5043386000724561,0.8744493581582811,0.29541516046689076,0.9308657131559803,0.24411518179188418,,0.9776943626618865,0.7990735904450845,0.29082524658570774,0.8035060796573891,0.8593946945105139,0.6652296136484038,0.050626245003335686,0.34696591877557337,0.692225634549648,0.663042751972337,0.5965310003182249,0.6475329614966131,0.8828972360006156,0.734180335634131,0.43945127427426334,0.7292670010292057,0.8014283292501572,0.8366891305552642,0.5191610369343937,0.8930624348859214,0.9056510269652792,,,0.343994857870771,,0.5526192581062385,0.9229734351417207,0.8857433893058919,0.9787385331431467,0.6963734831619509,0.3126345548661919,0.3126345548661919,0.6876581228031236,0.5227424416404512,0.4026280725743807,0.8857169755128762,0.7951520337347227,0.6986631088540092,0.49057019859734324,0.15169228390246728,0.9249494821467088,0.6452157358090074,0.7812073846889762
2013-09-05,0.793006253845847,0.37199629689549774,0.5107439352171941,0.15963695841770886,0.2849486042374759,0.28585969629232494,0.5552149799313761,0.8506697200367335,0.8507469462123878,0.8174825900957818,0.9600036599711023,0.40484828563652053,0.44818511803710115,0.85127033368704,0.6828604646559073,0.5861083109614954,0.7837002443476293,0.2994136778482409,0.5658800436760918,0.21308729619959405,0.2638690741141582,0.9176140694843828,0.3399531406160075,0.5741148024424307,0.5902729269909641,,0.26264212667802467,0.8959356705353645,0.2994303882464996,,,0.324644436042778,,0.9442824561123582,0.7158577190908431,0.8275581701761058,0.7033130616906328,0.7879115086338094,0.34491376159111,,,0.3813516802243588,0.867487718358755,,0.4635055002674399,0.3705286753003235,0.5392410682327148,0.23320052434777555,0.5178765986259268,0.4254421150310246,,0.3983181813711146,0.6457203053474111,0.5484423258485447,0.36943904600012234,0.3573049877584892,0.5917748171925881,0.4981126225438302,0.29646382584968767,0.034791010603095245,0.6815570929486803,0.8064044707086454,0.04158409092855016,0.46929957480879686,0.05627671890354941,0.6887213628022262,0.6262743302046414,0.6620377120904541,0.2664263055003959,0.46563175138062485,0.6506007212446144,0.31529591974659743,,,0.6191178212379966,,0.9572531729373138,0.08323359361866163,0.589303609209395,0.8106205292558816,0.5685308504307723,0.6738816758195506,0.6738816758195506,0.08948730074537285,0.48748703814496797,0.12871573031337566,0.16224320306557072,0.26562001334247365,0.3071140440116038,0.9668856095199495,0.5624945159484986,0.7964636676100033,0.72568111680488,0.5945009366296271
2013-09-06,0.21824170369813667,0.25511415616548117,0.24005330655989898,0.6365314089673739,0.5904253842213434,0.821226426074859,0.49255969595508525,0.5746672819813059,0.5746675823819085,0.23270787249306918,0.08066336813230252,0.20384812192935786,0.46620897011589996,0.337970266623388,0.31223743637921697,0.5728396107609812,0.8263105191227736,0.46263933892618886,0.48841887742283935,0.6186338867790622,0.3016686069300225,0.8157956473425387,0.8812025820780112,0.1727082766211388,0.5881843613704425,,0.38717962802609357,0.6855517248837182,0.10000720156903883,,,0.3173982338671938,,0.27206879113119403,0.5561531950455985,0.35780961114004933,0.22515076315288407,0.281171901308796,0.6370939197425639,,,0.5027958243738445,0.8123839367320775,,0.4634204775443227,0.8474471703091294,0.6585524367569437,0.8547211422923162,0.5591270461358474,0.9333257344711673,,0.6062005812716499,0.5958546554667683,0.9006142173996642,0.36942367837354917,0.273781715855124,0.43776870393383144,0.37437195149666846,0.5136156057909446,0.6382156710360313,0.13872680191980208,0.11249493991237675,0.3027314742382697,0.09130239403211136,0.4950698703921992,0.6040109544184964,0.6468617553034076,0.5987733886202111,0.4239180640184832,0.813381351826336,0.7778819599441823,0.48591824697354924,,,0.9759269156069967,,0.1782328065905014,0.5877101380908247,0.6901062073877107,0.2954373960044596,0.5830305766766406,0.4235158575583877,0.4235158575583877,0.3972849207860786,0.4313786329852146,0.4555041504519173,0.6840099006275497,0.4256639545315927,0.43737731479577396,0.9760321580015093,0.31211844388265114,0.22841958890522368,0.42589921626171834,0.3902091149194082
2013-09-09,0.6268901334487331,0.17540318353299067,0.7705711962700946,0.707736446913571,0.7436613794351541,0.8629247758225198,0.5608449170695899,0.6434177945961097,0.6434484310071789,0.705170512436524,0.9265705044129706,0.7854775503730201,0.8230425572137002,0.8589385345704481,0.815101771265613,0.7400573352286683,0.6131419200078426,0.7527671272076448,0.9384399528103023,0.5725522987392266,0.5198388616290457,0.9028559066495179,0.6542635604273824,0.9215039814793768,0.9996619325740486,,0.578255264234121,0.9720429808265566,0.8677162297371249,,,0.694127929251565,,0.949460083252217,0.9634115083698678,0.7434160771040754,0.9298818579698382,0.3767405817141896,0.9730691612283632,,,0.8413943578643192,0.9502523015749673,,0.8777629100574446,0.5710864494355172,0.8847046489755893,0.6035912887170605,0.7270822709041663,0.5874339012608392,,0.8491571075895514,0.9579830131472252,0.08116466823742215,0.9338611675987551,0.9107572995526781,0.7491320062438402,0.8698557808255254,0.9320218613748159,0.5203658086486185,0.9226039508437758,0.782640875301547,0.9150238981069944,0.652159624641136,0.7158730395751021,0.8260189308953508,0.9406497575663613,0.888703785149076,0.8848874479138937,0.4395874099552869,0.6887020995999593,0.5022882904746271,,,0.8349928251536927,,0.2550129147439465,0.7703351667069376,0.7405168669879632,0.8094245541448611,0.9338833199059029,0.9303887204370294,0.9303887204370294,0.2958125404551448,0.8822992390905395,0.2337150559408616,0.9773244837338199,0.8555581628902682,0.9636215701152641,0.8993101569395638,0.5621826785875114,0.8111867927528205,0.8667586332593146,0.6619581019244891
2013-09-10,0.8763662197997915,0.8725402207269773,0.7325702103538394,0.6355411619061886,0.6233262247503069,0.5092413182030279,0.9443513300241885,0.9627583911796467,0.9627841680356366,0.8229595677883659,0.873949904062157,0.9434380249116349,0.9651350669964663,0.5200187010199678,0.7703006465633222,0.9255821796234456,0.7518123406733089,0.7430894841402969,0.7841315210398421,0.5245089506482212,0.8513665028924546,0.6514454895924641,0.7307335826039675,0.9146546890957812,0.5796450683960533,,0.826369752738253,0.9209676351717054,0.8534444796540177,,,0.4778430324069563,,0.9313004035653092,0.9287507592334467,0.8418769009225286,0.6739635307438101,0.8160713487760197,0.5621740611776667,,,0.937040905363467,0.5255468801964811,,0.917879815032118,0.6860612402894621,0.8934047192191981,0.30931115489932315,0.925884084802193,0.6761651105251263,,0.6140290172267687,0.5726382509876152,0.7643181322618854,0.5930070905161008,0.8062499665550293,0.7662378412365211,0.9431241117630458,0.3769588700153684,0.06402562584560069,0.9411982111885626,0.9687145889221218,0.9388007703864747,0.3629400179908691,0.4689305566437658,0.9714897240931006,0.9284629932253984,0.8145591295242999,0.8566276769317004,0.9331951887608644,0.9041018074364342,0.7029828525039622,,,0.9153749625303839,,0.8881541241827526,0.8735359755745574,0.910833310593551,0.4925059127211521,0.9952319688255861,0.6844310182314373,0.6844310182314373,0.8145063456854632,0.9201659296869283,0.372312074648245,0.8763694862201672,0.36021232505708833,0.8317857248998884,0.2896513233228729,0.7967273317964906,0.8019359068560654,0.8132696660903355,0.8985120979359261
2013-09-11,0.7561935911429352,0.5262557803962533,0.7508686238035649,0.6835249334699556,0.880555231969591,0.892197535020201,0.9208746871296463,0.3770539463277395,0.377043645835342,0.3324639381115467,0.47764787201475545,0.4977524543311401,0.8048875775202383,0.39923812237849204,0.9667174448074283,0.8596098718344707,0.8106622841092822,0.6662224787708326,0.8531288669809964,0.7537587091239156,0.668742419907405,0.5313246359416465,0.12540382419531934,0.19207265571168036,0.5774629020242464,,0.3984065933204495,0.8357662233663434,0.4655996771301571,,,0.9718775668610856,,0.5330121997672179,0.3397299335642659,0.11096008067528812,0.673121291355276,0.6874930395459908,0.5377672240930055,,,0.7338538315589748,0.40648395369047163,,0.39855331388347637,0.036377935534991225,0.9097771441199035,0.45486769248772563,0.39432852191465895,0.24115284298456352,,0.18591989200934014,0.6206031500947168,0.6750324446451899,0.6544151393937316,0.7886880269591053,0.5646431904755468,0.7712971126178731,0.698663312883941,0.7480230500331515,0.26610139340613026,0.5219929981842059,0.7572966978532689,0.6850239323709806,0.5081681352714374,0.3967177758070748,0.6877969495191096,0.5142757488839258,0.7253420732690123,0.04199576858330742,0.20813610301032592,0.7879928134764222,,,0.2149195048454533,,0.40768634544697746,0.49129187749229963,0.9278395494104996,0.5703476243093102,0.4434374736137372,0.8931461091004718,0.8931461091004718,0.9394569036213329,0.7156951050545493,0.8657626624130501,0.7127773528656528,0.9094213456745435,0.5848424944234373,0.14155767620821721,0.6212225110933823,0.9499915710314142,0.8420658477461751,0.8134750436558897
2013-09-12,0.5087769428694198,0.9538111327232166,0.6057362216020635,0.41059720314622294,0.7419102913864286,0.5171193067083298,0.9696215549161593,0.05036305492930664,0.050347122626226905,0.07323210935689761,0.2290067443928207,0.2675567744636583,0.1402004295223935,0.06741147512910343,0.5109153983470859,0.3517620295187711,0.3268316408226275,0.6449329571356006,0.20306168399691843,0.5043751660644075,0.4643524021280098,0.2885513903699922,0.2166941840558405,0.32189431140934455,0.5752613539931943,,0.90952806904751,0.35053594434854485,0.1715900087085693,,,0.0702528208734714,,0.0594745429823673,0.727818734014168,0.5146003390094768,0.2386724941442408,0.5944845652572432,0.027655428408195317,,,0.3660023415042978,0.10234107174816072,,0.12202742158834541,0.17671969143134816,0.12433950962272755,0.11181356047528229,0.0928120887470275,0.15668980346193612,,0.17903592164438337,0.15553649620250107,0.43916882372960053,0.1960653137478414,0.352898705549988,0.13321473865816585,0.40886290209171433,0.500924110421977,0.26570870970689886,0.20926255237583857,0.21223419852588196,0.7145577260808822,0.8103720401808151,0.6355042155231436,0.32032545486725605,0.24224198443732078,0.4644094221182807,0.22032131401912436,0.38723240188313673,0.04917843870246143,0.07927358075780305,,,0.3693763515562155,,0.7105856379480842,0.9113479447489365,0.0715964754688362,0.1256857358903733,0.14699010909887578,0.4963690246096694,0.4963690246096694,0.2098291503348554,0.0930465311156388,0.8846028032345644,0.2766119962546919,0.11447399493170007,0.388190557102831,0.3532776602955847,0.10836183868565562,0.5050574332694829,0.48746329331861926,0.3251690806630542
2013-09-13,0.45057294861126473,0.787421858323742,0.8432104447441422,0.7886068920870646,0.38476032314273,0.611357438554646,0.9279986311226256,0.9422071782683146,0.9422329028811255,0.15385706038764255,0.41739843564489304,0.6866259162156603,0.34757656798455533,0.7710722838046871,0.7388765036248253,0.23314952248479368,0.6001019464225332,0.416617506308911,0.5999251682996523,0.7678323531151728,0.8091849362060899,0.5274439155427226,0.7527761171107595,0.8133772588207638,0.5730401991317556,,0.8972911689425839,0.9135043735280772,0.26572235656106086,,,0.5889556458924416,,0.5837827641480564,0.6525940686257989,0.26809185111203826,0.7194541815244495,0.7996454117766196,0.8329716631796302,,,0.7328591604393548,0.6697435093540012,,0.9284795379873566,0.9534202315897402,0.5935892741127912,0.6469545070227889,0.5450022706699645,0.9167255766073109,,0.9916261224918856,0.5530529071325914,0.7846828790554984,0.12735934219131625,0.528675660748035,0.48896748118907324,0.7620151767554202,0.8834671983696886,0.9714297847373488,0.6604716197443743,0.37909262795468573,0.3085016037014194,0.8241048651179801,0.45604071740055385,0.599818024763621,0.5865493865412625,0.270493482868831,0.3600738279564193,0.7073912218887848,0.7212852671982257,0.7665441233539534,,,0.25965975178806505,,0.7944920650459542,0.4177849206127351,0.8512756289478121,0.4578045987516065,0.614388258676583,0.44133543366960387,0.44133543366960387,0.7762624850440988,0.327706509715497,0.5652008704355143,0.5246797273776791,0.7112337373349438,0.8306330629194358,0.5804734257779334,0.9514388322429906,0.6245543900760466,0.6156631620203757,0.46770981184872346
2013-09-16,0.616989087491816,0.8538383565375898,0.9876525735575503,0.706112432145073,0.9867330784333664,0.8652424820649264,0.579439499031085,0.41723152969839283,0.4172332023991971,0.9315101900205744,0.4976264120104112,0.8515726763680752,0.9179291390341537,0.5656903287342642,0.6688919450758952,0.7662243287861918,0.7083459734150006,0.8538625264496649,0.700529210637328,0.8685421037497609,0.8746884374728519,0.5842396338433699,0.4907553125216331,0.63184223753329,0.9996618304568116,,0.2360386818207333,0.4938756565982145,0.148391746449686,,,0.9359264216383564,,0.997561867548034,0.9386277016366376,0.6253958563797779,0.4817430011315574,0.6858949921537776,0.8975941713555278,,,0.9061550696547929,0.6365270241633582,,0.14777367521456247,0.6665290798064836,0.5855017999761452,0.10147921455212959,0.807302464256875,0.8832745941389124,,0.37313409271789344,0.7111993944611847,0.8853737304593284,0.9197166690070273,0.5751444161163216,0.5654343884838763,0.2566771073258133,0.9430247657095673,0.6663996490417086,0.8102981422587735,0.9625952580023128,0.7508377976350923,0.886963545876369,0.7543731243907915,0.8925966853251617,0.9240708063945882,0.5476091205099066,0.6047131744072584,0.5851791556577294,0.8223790199815949,0.7649328594013544,,,0.6323483056190486,,0.8709916325285025,0.7940787198589987,0.8408698321970458,0.8194466251378822,0.9377894985174235,0.7952888612350676,0.7952888612350676,0.7581372109362883,0.571454096949557,0.2817833745451347,0.5245295599785995,0.6344539191643255,0.8142925544615377,0.8701853970193212,0.26584333270727284,0.6575050053354397,0.47355256570189386,0.8921358807970803
