Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2008-07-01,0.8885407245935186,0.5934234325698178,0.5055624141598702,0.23849279924335517,0.7595927876742937,0.6191695518005191,0.4869874487052177,0.6454663477662501,0.6454072677145748,0.19965004683217522,0.39001473443059786,0.5403998397763995,0.7071829364507154,0.7161637231368694,0.6362527177917886,0.6716984929552579,0.7849352092327853,0.7451018211745628,0.5674446922082625,0.7632488855574455,0.8486991702980291,0.747723352087408,0.6847638888575049,0.3103205724548343,0.6327853110708932,,0.34437138815279933,0.4767061073961657,0.7206417355105852,0.2586934825383193,,0.6436050616104517,0.5268685692945337,0.4256904673670219,0.4601624026956803,,0.5681580765785097,0.43618669719291936,0.40428661315499326,0.6415984076126633,0.22320034356291518,0.48617735466248024,0.6971743741898802,,0.4864729278480314,0.5817950243437852,0.6123962940472442,0.48371171640235855,0.2509363446167152,0.6722203872885975,,0.6195738072515931,0.5288811577290368,,0.7352880272440556,0.4987951269191815,0.5070266963840785,0.27246061800678223,0.8087900562797612,0.8344014713424308,0.6768536850452379,0.6415561505077159,0.42913870465552234,0.8728287999647162,0.5216203988570405,0.6765301882781338,0.6159403622459313,0.5183818843512469,0.5846199312108948,0.6324204879156454,0.5330257751179642,0.7141111921012258,,0.8702237543594116,0.6390543145298901,0.5038233309130471,0.668037926749018,0.38066897146910095,0.19803419277933687,0.5536494915136171,0.5990330377818305,0.7135184828858003,0.7135184828858003,0.41041464022839264,0.7223272723205241,,0.6061726216313973,0.583544279237338,0.7613416023037438,0.387329893476717,0.40287516014567065,0.8646464850644547,0.5486807936135952,0.3201874331306114
2008-07-02,0.45137690889580295,0.5815378756098183,0.2762601792594837,0.6739314982915163,0.581936074054433,0.4261798918581336,0.4085400360492871,0.18490595801135398,0.18523541565806625,0.27587481135060593,0.11461158799103359,0.2557305188131242,0.30531474673180964,0.4319321740931843,0.5300777014915035,0.5146455258499146,0.5411145199219239,0.4202496917570102,0.24661228310798153,0.8603913048530182,0.20468936205994373,0.13353835574395428,0.5669651643606034,0.3401319052176197,0.6307643521255653,,0.10071428274779373,0.41050831700755114,0.5412678387000904,0.44079806680535877,,0.5965502834612824,0.34318659523469597,0.10328420406461784,0.2791824376558295,,0.5267963510022725,0.7338719262623692,0.29786129033739117,0.3672198050002471,0.047896450634055086,0.3109048735587973,0.20619981301916493,,0.29991947653991075,0.4142146102256528,0.37217096512044023,0.4215416286927204,0.07993041797335156,0.5621262215209577,,0.23069153287306368,0.5268723112479349,,0.2636351458825412,0.3922903424914754,0.2580977090788879,0.15991157028979722,0.7018865006883463,0.471249975626179,0.447984548359074,0.3500226351847324,0.23503043674512414,0.585092761944159,0.382257221833502,0.30170645536623497,0.4060821179134286,0.7715442291919115,0.35790728114916104,0.605821326711651,0.6271081843981701,0.41967137996963755,,0.8870112258514786,0.34795795341155344,0.5428176154366778,0.41980723457871433,0.3701690302265447,0.3534835483478622,0.3834005650529647,0.726872614335521,0.6655148580836288,0.6655148580836288,0.31956057884563815,0.3676525769439386,,0.1274176088106698,0.3816285119531938,0.3352858431393989,0.36348470545961664,0.505401479707424,0.5063222325438577,0.3520092586759661,0.1641957102307534
2008-07-03,0.6480314749134458,0.5892341125651525,0.6632809080954598,0.5880758305402065,0.6821005861164133,0.8309304700550313,0.6262032821413583,0.6212567109052414,0.6212176800954191,0.5628976403359652,0.673976507106181,0.8113092463388342,0.6978650979624483,0.2282070849231381,0.6016940871209933,0.7137920967940846,0.42934083936738754,0.6688973858772116,0.7356413909649837,0.7993130572252841,0.8513943906868879,0.4322309766504537,0.6058426896273479,0.6592983352166701,0.6287240405882029,,0.791198739191111,0.7413899487829496,0.4076879721816302,0.7127357929979892,,0.6863888918351286,0.3824694446359545,0.5594396952227084,0.7083087343804524,,0.43943049188901284,0.2438457620254254,0.48488236957519126,0.5467174048988799,0.7171811934090612,0.7007304851736784,0.581425587317366,,0.4231004620980532,0.4213739761658066,0.6061363680531207,0.49670147526017494,0.7204083603286152,0.5307283163269048,,0.4085935069253256,0.5908870708626138,,0.4965708643577762,0.6986689736947169,0.48737951319671535,0.604664812533062,0.7638780770373363,0.8987387602828799,0.5443260862559518,0.6298508776052063,0.535027760275627,0.9127430774439348,0.5545244255304665,0.6993219383966991,0.5348172673610279,0.6015029953007407,0.6744894732536821,0.5690190945819366,0.6486685929370501,0.616731870118733,,0.7308864324214133,0.6091922733987116,0.235768859800846,0.37951959556800013,0.4124202345856432,0.7000806589415465,0.6409882002609252,0.5834337414577759,0.6127588809890786,0.6127588809890786,0.44812946199885195,0.5709365145871017,,0.5498819158054572,0.6855313950714383,0.5426537872018875,0.48915410892924055,0.8030186951100504,0.6756743114045969,0.6953904642655553,0.6937149909436192
2008-07-07,0.4040471406823804,0.41375368061129725,0.5219921283803731,0.4823012675304488,0.36264602389085476,0.31702650691599044,0.2393716329219328,0.5971089521429486,0.597120525133723,0.5248142540292484,0.6561074820144579,0.30571311792857614,0.6188696835429588,0.3270860227788245,0.7611139390282655,0.5882404895267098,0.55017786479888,0.0864685986116733,0.612875801924851,0.46237357565725556,0.3801574013558024,0.3536594606606796,0.4266352685517152,0.5422346425079729,0.9998217938582749,,0.5211209298062289,0.9186981835683092,0.4868255241789602,0.4245480959722779,,0.5610673124570789,0.7796463723543174,0.487057533648415,0.5203672606046257,,0.4728888125639079,0.5419696092737453,0.5255929186050246,0.4179040730924296,0.6452342913251845,0.5135594916915347,0.37817538475154644,,0.32284357968490995,0.6439120849516806,0.4295896429098058,0.7301470501961691,0.5070833454330319,0.48280716595565604,,0.5984184803820807,0.45316440565127103,,0.7610187201079338,0.27836863112961785,0.32189530539950395,0.5803663159403243,0.27598809213552056,0.6067025051547116,0.40012068590236183,0.38888983113300085,0.42092441649722423,0.3347697932992368,0.48855663507304203,0.6141536558082565,0.3860601823416397,0.6157311545808508,0.4089797255577594,0.5029962441281676,0.288136009650967,0.24049708607031955,,0.09197023354954359,0.2750663134276528,0.23867146268243025,0.28375809750080416,0.6035339238457986,0.8199098591726965,0.7036560206993143,0.20174439192492113,0.3230228731873931,0.3230228731873931,0.6241435029616305,0.5824329054662222,,0.6419873535205088,0.3228754020085376,0.6124982063059292,0.5371068510440369,0.5923002866613907,0.3017892773470169,0.3346495003218921,0.2137824795648825
2008-07-08,0.8420773833301527,0.6788537459428305,0.8171202358384315,0.6119689327876582,0.9667344202114848,0.624036969536648,0.49332122875891826,0.7803368309209539,0.7801728785670728,0.841135513937652,0.9459588781376974,0.8613764858528306,0.845837906663261,0.31825663701024176,0.7949280230474831,0.82745802000465,0.7983048953799268,0.6608943173106586,0.7664890774090927,0.2689889102703241,0.7040342936213673,0.2747532202396008,0.8514973042721766,0.6362405685828176,0.6182232030862748,,0.8130212449972445,0.7101221885543787,0.07908528255530618,0.8907822002569431,,0.7128969776244344,0.7421045529985499,0.5086369187068177,0.6371120862930468,,0.7422015505516801,0.8451713624558117,0.6655294813418877,0.8628108688146475,0.9256203715422437,0.7650215110707537,0.3647302356901938,,0.43302663752511517,0.9177343067004655,0.8835609356415738,0.36892363183292154,0.9320248578976942,0.4635971880680639,,0.6865487602726659,0.7480535582272902,,0.811914387982014,0.7136690199579176,0.8876241274706967,0.4660660243129345,0.7093628661635007,0.6456563947724172,0.8301863069311315,0.8317988453398562,0.816544786326264,0.5532929915951061,0.8356346665081744,0.733351451422324,0.7456586350395733,0.011690085383320505,0.4549646357696822,0.4570372813940878,0.8058219964941722,0.9362468120465823,,0.8899689128145947,0.5708285286765034,0.38285484583367946,0.8259292959155315,0.8113695009386754,0.8687713965477074,0.8906530028002776,0.7869293390300791,0.7511431114845908,0.7511431114845908,0.7621097691184282,0.7881484721910204,,0.36746426843104557,0.36775779865287594,0.9404070604995531,0.7156008188963436,0.8328714671918962,0.9908182812386706,0.42310309153435977,0.9106953507563267
2008-07-09,0.15883230138919444,0.2758987327622162,0.4940676315905685,0.3491138168065853,0.4342545330324323,0.6525691226051342,0.37517129174063807,0.2446350467082471,0.24492733460542787,0.2559223917382388,0.6491301300180838,0.2527752627220451,0.2331357875861468,0.4645792246414052,0.19103045170445332,0.5233038605494866,0.7002177253751565,0.5639197757249768,0.11289198662118297,0.353521245388517,0.3102591222031449,0.6587633881734851,0.8857819093307541,0.1821592241972283,0.6160613260860656,,0.3778258147813974,0.1939066938919239,0.3942367845603497,0.10088568062732833,,0.36334850894995085,0.27124518193165786,0.3682581042938119,0.2502289293185151,,0.3294328524130381,0.48984825169788715,0.5853719318040842,0.1498904219890945,0.15641997698309743,0.51832308692917,0.40018705981223907,,0.47252807920137097,0.48455184603120827,0.36242517587440987,0.18840043852312469,0.22578236909634736,0.8514495391694875,,0.0900093643343975,0.35869510222154494,,0.27620925505780236,0.076274395171012,0.22118907491153203,0.26570520056378527,0.5340130098680564,0.4433536675259169,0.2494721554083116,0.24105321948436564,0.2401485449729956,0.6656846375633938,0.8625227589623541,0.2512849703961616,0.20926307479566042,0.31355046739125103,0.22927026285366053,0.6869174032729692,0.2578632683806046,0.3828890369018561,,0.06875578554208103,0.45639887272553126,0.42962692319689666,0.12491546301009518,0.21297859652727355,0.4520922052887816,0.6359944513927736,0.30511245556281463,0.2237818317895564,0.2237818317895564,0.269546715469175,0.28473371982775736,,0.3969643765047463,0.275046768541492,0.1433207776236861,0.20969710394788407,0.15104833921054076,0.34017134028304336,0.3212480823922129,0.292240929116622
2008-07-10,0.5356852415373954,0.6374516102341192,0.6308654602418171,0.2669587909943412,0.4767935553268292,0.4079082407735255,0.5749291276491697,0.1416239581220021,0.14191277740325142,0.45538629406447667,0.11216305349273553,0.5515270290995041,0.7111429325617034,0.782131438615805,0.8284942144606301,0.7846639632277896,0.28261674686869775,0.509866814789704,0.5888333816344058,0.5951671660544562,0.8704092243219536,0.7334585976713486,0.4558460128624018,0.7857260493275798,0.6138782417028816,,0.5215248259537321,0.45996827493238496,0.5445416115556305,0.42678304773668285,,0.5025479900031353,0.800988908851399,0.6949300738569646,0.6683617704986291,,0.21416876582803598,0.24140443728784713,0.42565086995537493,0.3649474095045498,0.6010923869884267,0.558931587324459,0.7415649144427848,,0.6799558420674825,0.5098286777706902,0.6076467391480147,0.2967975028536305,0.8295563358701221,0.6382328570769248,,0.9053582626130026,0.36530835212882096,,0.6655418839470271,0.8146466407442858,0.5917224343737238,0.6627585224227344,0.6176102420267717,0.5002542972772372,0.49198026659756783,0.48716867373187933,0.29702723714468177,0.756948450726088,0.341936480799814,0.806062725880563,0.4411047502616712,0.7610838443348535,0.5438047464949611,0.784966453669118,0.5602520993269031,0.5103062359447708,,0.0627227256532954,0.4255825413132464,0.8415543903710285,0.42317645862928915,0.8065025799071305,0.7403499187034501,0.7366494245219888,0.6333165269361312,0.28471567138215226,0.28471567138215226,0.6164794767780231,0.139323201046387,,0.5653397823942896,0.796867532250105,0.3580882932208047,0.6429100218558377,0.5918541014486305,0.6458934511129992,0.8004072413898726,0.5094712604341111
2008-07-11,0.5635558076532452,0.5498629398668815,0.13908129383794668,0.6305157455445733,0.22846459698417595,0.34306319355416703,0.37737090451889643,0.27096181795611196,0.27113752611255604,0.32453599543105527,0.8907575400342677,0.45470208393747974,0.5508720289008231,0.6003749599169839,0.4284948682589872,0.2840862823316149,0.2132559993302225,0.44116669050955787,0.4760224156674413,0.23290804500833365,0.23281877142363516,0.5579541894738622,0.23983857729989744,0.641145687437394,0.6116736692311967,,0.22314781877280732,0.5795921317715803,0.4279148059329382,0.37470089567023934,,0.24973716366995485,0.6323149723983966,0.45847160989408,0.33211121656154124,,0.36060277568760546,0.421908338875048,0.27814794322269093,0.3468768101513997,0.4304662596863955,0.45615942257790526,0.5400322525218634,,0.6247709777703274,0.29137820976688955,0.4900949570044101,0.605950341580336,0.4185006884965511,0.32530586078371015,,0.580822977802101,0.19073154495895828,,0.3485850096730423,0.38529715141101284,0.36005086082456417,0.4539378668328183,0.27515563454561187,0.3556131058086548,0.5178018722152653,0.3229484400037458,0.38491323355834944,0.3101826187108053,0.23479602109741082,0.18771614367496509,0.5150750851142781,0.12336258297780538,0.5011031244676825,0.42905521333921154,0.2712366676395661,0.3368565367744991,,0.044739244279631975,0.677748616523039,0.49729035519730086,0.3549504418846161,0.4676756803804226,0.5562311715913557,0.30586035605989415,0.23174957421047696,0.3196479739314324,0.3196479739314324,0.41459931826460195,0.4983437024624078,,0.7627814181348762,0.43990114324739726,0.23259222466727675,0.24829562528376847,0.5138996622034958,0.30949256798959757,0.1529783754184076,0.25440710239362635
2008-07-14,0.22397424865186308,0.5252408122670174,0.539201380388057,0.7653257834473581,0.5024037965213861,0.4663377939066594,0.5049838420757576,0.4438353057409583,0.4438916963673826,0.38944938565304643,0.2467544708532871,0.7095055494096121,0.35505982200130093,0.7684863107418631,0.4829002623927643,0.5951199212585965,0.713698648636975,0.574855787597897,0.593437451856879,0.5992431874563495,0.4205849860829319,0.7729338075075112,0.31474097852980853,0.36572097345258014,0.9997100934910567,,0.31987471941391654,0.20114516097116625,0.4157793962190722,0.3355936868112685,,0.13194844907911435,0.5213712092017783,0.9374803724106237,0.5796993642506014,,0.4226325422868185,0.7120247815369705,0.6540572471555457,0.24160755304152923,0.404333061860356,0.6027502602889587,0.697500566528239,,0.7996647490730623,0.3607364967495401,0.3926555620149411,0.6262805204061026,0.4140036756915103,0.4698149294939366,,0.4661355562801338,0.43772482331247853,,0.25032294357051604,0.2785294412717021,0.19625238067863268,0.5045418819309145,0.6354948428752965,0.5219017361407999,0.22818687435957008,0.1386033911460341,0.5006963536074936,0.5062996279653301,0.6454466822748575,0.5940271521399022,0.2503563938414605,0.4783731916126368,0.6940314262083911,0.2921176359134493,0.24476843432511736,0.38040076592827615,,0.05498061419481763,0.4701419470426319,0.6279687811810679,0.03200234182947747,0.45768207154645457,0.29541354880244236,0.39438577314381956,0.3818013936653996,0.3499164412518064,0.3499164412518064,0.39674708885447896,0.36214935671145987,,0.545026538143814,0.5343713689177279,0.5152548839384785,0.40827861774092444,0.6012337034531022,0.4212378440624788,0.625908641102064,0.34240573015751274
2008-07-15,0.42777658340198876,0.6060385740613533,0.6853070498142033,0.7954861641425316,0.8769749694045484,0.5658135514292739,0.6850965540164508,0.7203247618868249,0.7203067799638139,0.5020798829785922,0.5485279978085822,0.5577654993896832,0.33378030820613963,0.20463563226169248,0.7298890000766751,0.8731129526304586,0.6342287651012574,0.42656588539066836,0.23916992288425537,0.7220761831257237,0.5300301470005002,0.2058741187598945,0.46035567524700505,0.527476334781419,0.6026347139386802,,0.517484024657668,0.7259697698362295,0.5189795449063976,0.44497967288981766,,0.5179420732593754,0.6214276368869661,0.533888093498433,0.48354448965958263,,0.20796744394310615,0.3345533120233928,0.443340577586628,0.3113398109548685,0.20057410658910074,0.5091628962776815,0.2671724765701432,,0.22262850467662856,0.6196759108321346,0.9152293980417465,0.505248144688617,0.44669903144852285,0.5345447894521806,,0.7031822550035371,0.30752634067797635,,0.42251124331523104,0.4069852364271596,0.1632354124164459,0.9004634278836352,0.6173669302370257,0.6883156991184873,0.3009342400019891,0.1903338051480582,0.4906807837348658,0.8800226615741947,0.4896072974439116,0.22434493933014943,0.3851297674175071,0.4424218846961786,0.5522900802134549,0.4364017585963246,0.3763078848140824,0.4520591957306741,,0.8825564759868193,0.2430049231635479,0.2609886136315105,0.2880948461126486,0.36088262152251055,0.29980086971681924,0.8012105812341039,0.5327062121383945,0.32920371583824176,0.32920371583824176,0.5833831832651254,0.4785914259654982,,0.19766422826231184,0.13283477299446936,0.48430373620753053,0.5293706665623645,0.6992313598370402,0.909384813796188,0.1821916306648113,0.3503607936907843
