Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2011-03-01,0.1622385420093437,0.012553779943761084,0.02239136662250731,0.9632139307113281,0.16005621244546034,0.09857057811417232,0.0785169251554393,0.04529206873967013,0.04529945974170117,0.04233635606099395,0.06505847559506422,0.13564956004398301,0.015521473131212693,0.22231246241604774,0.08106995710271912,0.05816514957694839,0.052766076362280534,0.3437075204608957,0.04504648835088071,0.2911003858993987,0.1578424537989558,0.11536948795909842,0.05071506699711711,0.13922965334457738,0.6347361560977725,,0.00832142485360767,0.19274570847708,0.13607425809004253,,,0.10971715369256374,0.02324557677327347,0.02372495980802262,0.0913569979333231,0.16716776543114106,0.3197573497605728,0.3208262127986854,0.0227101400012645,,,0.13425756759719656,0.08586277134020184,,0.2244434766821088,0.057688493723698546,0.05909345541487121,0.111576307317009,0.1716463368807275,0.3105784922179574,,0.38969965929683004,0.1310292934326903,,0.018556275104856294,0.5511496962307686,0.07404834971166692,0.09129020589987735,0.2356106944703682,0.35751080231164595,0.07746811905290545,0.13058824746764602,0.058180379398767586,0.8591184275497264,0.05866139751603201,0.03333829011822742,0.06888896133445628,0.06198762488505908,0.11626903335575023,0.04185221141479487,0.05117457506072994,0.2816463933810106,,0.6635315302652198,0.9725539570647944,0.10038867655440822,0.06256507892565509,0.10920403630107038,0.12281474963852936,0.1560632807959759,0.1458630715299393,0.18263291010236918,0.18263291010236918,0.09889873570377467,0.4917788068894957,,0.048788893031446345,0.21465928368728357,0.6422644030577259,0.02191803613926205,0.22764804907428807,0.047619555737966605,0.2226125882774983,0.02842685733340713
2011-03-02,0.34071748783558753,0.8226225865465515,0.24150763676924114,0.14544637008577424,0.19773210143371056,0.2883409505049336,0.7659623119447369,0.8010788633937866,0.8010641302812325,0.32801265350809006,0.5482821408439802,0.5497066579579312,0.6393720539001314,0.48092870472419813,0.5215517165940847,0.5895679542078315,0.2600613176469506,0.6300257834176288,0.8135192809526728,0.6510026972014953,0.8099889568361331,0.4083643025190748,0.6260643694262605,0.9906588106004368,0.6327612512803943,,0.6900950404310748,0.2808530183119329,0.8747847618868364,,,0.8291794672280585,0.940444631120805,0.33755243464604245,0.7105775330392177,0.49408324881737287,0.9017344893231285,0.8047433621888723,0.4885996033042624,,,0.6377391613682084,0.3576351000222825,,0.7981966656932781,0.8084379280904643,0.3438159970477565,0.7902957930419134,0.6152289691617188,0.6703320641189672,,0.6464931898755373,0.04635719090445817,,0.8167906771513784,0.4414903853531057,0.4476080822243783,0.3857667702486398,0.22083017854595408,0.38785683410286226,0.7186976302769644,0.44975620192882243,0.43923396711318347,0.1637292475651289,0.6918532588384998,0.13713449602933636,0.7281471438226477,0.6421938999749464,0.24993607470308937,0.39038600052131905,0.27677970434559035,0.5999416906392694,,0.5227481814863733,0.661801058057891,0.6141732720827984,0.23999546341509292,0.6094167925686425,0.32299630790468153,0.04325753541127573,0.6269937885157278,0.36521667911355205,0.36521667911355205,0.2905664323354659,0.4219285433687621,,0.7300142266831826,0.6280841615232214,0.37811140189826165,0.6792413582080303,0.3342754101597523,0.6548779439222498,0.6654074397939477,0.4704376952106875
2011-03-03,0.9851241977162636,0.5141220674573008,0.9875297437642288,0.9770487219040368,0.9934130859661048,0.8636281182543087,0.945584073196238,0.9853209727402523,0.9853258386151302,0.9821534362574579,0.7201763103231974,0.9931954471189841,0.9492335621434824,0.882528452574454,0.9731122890861672,0.6998474976425457,0.9860559573344703,0.9456933543977728,0.9265839095920079,0.9415077211349743,0.9801724804197495,0.871959382667799,0.9480374756886394,0.8171492297256606,0.6307677564982721,,0.7385193987985433,0.88101877661296,0.8331214620284064,,,0.8565740074212315,0.9673700865653523,0.9548383125786017,0.9711580279297446,0.6490809534814638,0.7313395677700508,0.9724144976399529,0.8615475963913963,,,0.7512058588190146,0.848658434777719,,0.8014271659252521,0.8675827613706372,0.9956233443596221,0.5278863747679929,0.6984594370911887,0.9750519034439403,,0.85393758355616,0.9804698601151383,,0.9505438476263817,0.6049247868341181,0.9772034193827293,0.6392160757318275,0.6407182774776412,0.8865517019410487,0.8966362287428266,0.9639528054641778,0.9810433141735319,0.9552729868627176,0.7119353792835068,0.9895570639554812,0.8416286068026189,0.9558294867335585,0.9297037638159285,0.8058601686388025,0.9381370716781715,0.9860273248063586,,0.472792073358226,0.939343765335671,0.5298210312368208,0.9690549260062334,0.40951573846946276,0.9889628599867812,0.9750938862446142,0.9250551696686793,0.9491377664830196,0.9491377664830196,0.9784540133280049,0.3838808442608871,,0.963366418933656,0.7947897147603022,0.5750221802657172,0.898410733677061,0.8364094250869805,0.9556157688483821,0.7084442000743527,0.957442113253308
2011-03-04,0.10398856096216424,0.19673363621698625,0.5389692730955895,0.20555077409663322,0.8601194058513674,0.18790713069640794,0.16056081468243552,0.2774214975930934,0.2774548835328216,0.19009551610624636,0.08745891779411999,0.08715445801069535,0.08911528703250361,0.22768106722903575,0.10639735403879341,0.4969687672587311,0.25536557466911225,0.42965331632459275,0.24713642511215345,0.1996714619539112,0.2891637114806529,0.19466279411582688,0.14425416300169308,0.3269971325825025,0.6287554320258224,,0.26725647457894897,0.9151142061698748,0.3531787223043662,,,0.1304508746892856,0.17816092426551558,0.3447721935014474,0.21949237095167926,0.13526320457230923,0.4977840168687674,0.46097292634643194,0.14440743975057044,,,0.15060169789313888,0.33642177616325547,,0.5642029298513225,0.023259467806361876,0.40622692337844407,0.15689234464100343,0.2853064069871829,0.30849889819017634,,0.21349449189359598,0.2992128059810793,,0.298756642570118,0.3209994760040997,0.3468876198904657,0.20928100668174704,0.11822136305469076,0.19213238498760002,0.040655121114310154,0.18319636469815165,0.23278901211146485,0.45793419677779446,0.03319555316819452,0.17986155521488134,0.06488505976930452,0.4879641682223744,0.09237408374856992,0.20617946466064818,0.1919519048871561,0.26905342685005235,,0.7039363374448697,0.4607986372464996,0.5441287422654572,0.09880052636426884,0.18407549714765337,0.2557185932889135,0.2985322641511444,0.056334286643276,0.33489187636006007,0.33489187636006007,0.28466416154676505,0.2439807734084084,,0.2574684105898247,0.21240226068574491,0.6027741691221008,0.15708155390922723,0.14434792343442346,0.7912622676636731,0.3339779407515491,0.07804462393816154
2011-03-07,0.4384047576359704,0.40497632897560204,0.13505911614013413,0.4727266357877389,0.2891390175443265,0.5087809681602409,0.15318159714551297,0.3395678751653478,0.3395458166145413,0.369360202678059,0.050400542482644146,0.1810741104676243,0.5443783896061407,0.2982702227204081,0.08182631086023164,0.07557886592055728,0.6707083586647127,0.21938332305547975,0.5792150210559914,0.5298129845115532,0.15182731830625035,0.25367363875216414,0.5927850423483869,0.07984743714809506,0.9997138240983808,,0.04768115576928459,0.07354254252005844,0.1098156216875752,,,0.21439042405345876,0.02550241939442462,0.1324404283544985,0.25831293416665274,0.10941690652873111,0.37029317749715274,0.09260861374121654,0.1407958376491168,,,0.41755756336492816,0.39722193226196567,,0.11770526136048193,0.7994194479464867,0.12047474906282149,0.13746856038753139,0.2733286887233064,0.852172630253384,,0.11765377602880088,0.0858920686920126,,0.10405911875072618,0.21957441935400696,0.44978817205333016,0.22116110188089194,0.22514346783510117,0.29892569332556435,0.4207354805099557,0.3808097057066352,0.21608103221937336,0.1414432365914812,0.09263016475849341,0.37050558065546807,0.4896336462454835,0.09423358186005584,0.17566430124790794,0.951080591534754,0.31261388945679564,0.3810860818395719,,0.68419290796866,0.27295050335022686,0.22228844570603376,0.3689682254361584,0.44362788343486625,0.5390321122897981,0.28992657796434934,0.2248329438165559,0.22868773763062689,0.22868773763062689,0.3733310900119817,0.29072849967788106,,0.3096189985075378,0.34640477548380244,0.44654984924746133,0.349051826968773,0.2845423359228734,0.28121673303479255,0.2495670264350824,0.17625695308960573
2011-03-08,0.9931197425622423,0.9066137808045462,0.9102572596278133,0.7815123204526189,0.6928169218840349,0.8239279910988595,0.682079854497993,0.9605981591563877,0.9605782581249839,0.9235528988798102,0.9781696782848712,0.9028514877113178,0.8492377289108758,0.18613522517185313,0.9345029634201251,0.7532554885754958,0.0592591189678318,0.663658967387908,0.9066223621444829,0.7338488649414081,0.9840581801216551,0.43464000787441753,0.8953308409241986,0.7998432818043406,0.6205129330464793,,0.904723468238757,0.9849650253058585,0.7075851138521785,,,0.8876410695594651,0.020181157187116126,0.6504850933170897,0.8899555387039868,0.9798602092253136,0.7320037348215276,0.7473998842045113,0.6403769961405613,,,0.5543371489350624,0.32933957157019084,,0.2864794359009867,0.8674875207961343,0.651736676878891,0.8386336099744984,0.7873158741119215,0.7138476273511838,,0.3885099249477821,0.9143612384890608,,0.8906519333336285,0.5877787145464107,0.9978639772428551,0.7181501706040454,0.7988304477653705,0.9344038915474617,0.9587437660833527,0.9505322554497543,0.8764320602642026,0.9181454690978761,0.9614664472591722,0.923207367717059,0.8992666071655856,0.6042324441556323,0.24501010535418666,0.6009959975896189,0.9762422046635943,0.6386514629474431,,0.3123283805819854,0.9235890683157214,0.3604832958007423,0.9852961413098098,0.9814498143760892,0.8954134275032624,0.9171340134660616,0.8753706509786966,0.9461701483485353,0.9461701483485353,0.6665331941621032,0.7079148107553033,,0.8604236695700509,0.449699128655536,0.8948889664395159,0.5685426364806705,0.8963512368125058,0.6704696439871248,0.7205087129274734,0.9369683453234624
2011-03-09,0.30229482665706986,0.6868455464367635,0.5186599868508596,0.4477853514074412,0.3169761748468856,0.8724712735016248,0.46272976961171686,0.2686921735345344,0.26876009000546286,0.7582369045302217,0.23575387781923704,0.7127723781100579,0.532151457801738,0.27463988967526987,0.9775837131661226,0.2298785877806172,0.6546108871863645,0.8222133789360473,0.26222104055686224,0.9484130538241321,0.7390220149383985,0.2162551607102796,0.6227088838690166,0.01972531030372987,0.6184027479421963,,0.11246662280018531,0.10904392922306451,0.6605216688191747,,,0.5837237194772849,0.04022291464895387,0.16560736045351077,0.4038946357263215,0.21932768226050942,0.4362185189457007,0.8383828331063549,0.44340276641990356,,,0.8925138258676174,0.29268610553026597,,0.4414594484572624,0.8285487089030996,0.502351315316647,0.2842040193347068,0.35066291818764134,0.9000327966516211,,0.6064958255102628,0.36961758503981823,,0.5320554314789846,0.3678836759502949,0.4386222800814264,0.46254382867348176,0.45793455329073957,0.9366069619340853,0.6066242435047506,0.7384319136983564,0.9448635757118943,0.4656778501592453,0.6005200896527481,0.25209417452452293,0.5291644726304585,0.4041761422456565,0.60443962210545,0.9967288601689304,0.6521049306820462,0.4446845655203323,,0.9735298432532873,0.7428256469890877,0.24983167321864,0.5899347465544812,0.891709798285041,0.6960851363500223,0.6534057461951845,0.7368273484193896,0.8094787501353583,0.8094787501353583,0.2564061908433892,0.6525608158795438,,0.1710120784537455,0.4051703063359371,0.9387008301710343,0.7084718600667407,0.3212100534057922,0.81130716040194,0.09020962580364024,0.7633160934417239
2011-03-10,0.026521498996440688,0.22255494020908,0.1664569750711492,0.22264887738668257,0.3309168952160038,0.4718762723647746,0.10450384059602047,0.0380285744733145,0.03803565128046374,0.2580977642321703,0.17124565934898928,0.05161868373830578,0.03535850858324534,0.04385632415856956,0.015918583763100392,0.046568535532392166,0.9419089447659722,0.10234901223224967,0.006446534541167618,0.2869184108544304,0.16012835729290592,0.0007676040461458426,0.29317142580848754,0.19101650171767387,0.6162722206918826,,0.09901810345874543,0.13054065941683501,0.3273368268866887,,,0.09343210571564141,0.028149486820394448,0.26636637149441456,0.08792169088163006,0.06280442481596246,0.1702548889838533,0.03935204578239895,0.058571922931880134,,,0.1390030108886529,0.10728266394928947,,0.14403291953863223,0.039707912994424284,0.0573155774396773,0.159069961156924,0.2771733626713934,0.2095062097817491,,0.08302992107497509,0.08287178476668766,0.9636093635681792,0.03937246429551137,0.21594541669960682,0.10558624660376469,0.05966715200586828,0.12049561917975013,0.7268640266500282,0.07631413278969136,0.08763464693693174,0.08973001285857657,0.12105340394868955,0.05733259173119219,0.13243470993549705,0.11984170355792434,0.07033928035943268,0.04094500523621213,0.1801910445506621,0.059647635957209275,0.07518785101772388,,0.04296591679250571,0.09103313606960513,0.03827922104687535,0.06029052306509955,0.2241997271435116,0.19947905095119775,0.017071673552971962,0.19361355993900475,0.18475169001061742,0.18475169001061742,0.052406963594802285,0.21464721709980375,,0.016001807990467572,0.004265694047542486,0.4897953595374882,0.10430239845260025,0.1854235925336984,0.05937245739791727,0.013100506162805938,0.43342646392811834
2011-03-11,0.6596183857253044,0.0617796814165173,0.663542995260322,0.4559279926031218,0.7071032679307532,0.6039487202716614,0.8541379856604256,0.48702132783679947,0.4870086055121049,0.7400334625395324,0.9268671550863895,0.8327670156877809,0.8622049152015198,0.7936376182218446,0.5893527053519395,0.5635013799893442,0.4766479592605476,0.7292839173960934,0.9401954902232076,0.6556429681029389,0.7040121804971309,0.859667193795705,0.25586468144003943,0.6491647736363886,0.6141210856077065,,0.5015964282227313,0.8230943726625621,0.6518953443155872,,,0.8831718246098093,0.9840120780753335,0.9650750505497387,0.8550514814916998,0.8564493772604469,0.9543339590242278,0.8189952705737898,0.731815082794896,,,0.3141639341053043,0.9474030187575173,,0.9129791626564657,0.5485501466646585,0.7902306085930755,0.748787105145216,0.9481857381614652,0.5414782454585367,,0.6222337883673045,0.6703569917378633,0.5795380685585948,0.5860131658953533,0.6065393893825295,0.772936378377139,0.8006532764994879,0.5071549593558448,0.42183156002986033,0.7196822388095041,0.7597503961463636,0.615847749476291,0.9947527588296252,0.960169163368679,0.7454620760357971,0.8101466336104147,0.8832619077377055,0.9259882971333615,0.6682003798701619,0.6862051842500023,0.7168418912320087,,0.9468414144717067,0.480874583363341,0.7602405419338205,0.5090560556177877,0.2586815839033555,0.15854801979087313,0.12712749709964796,0.6326005624082937,0.7961359126477021,0.7961359126477021,0.7578349713679087,0.8005333205454859,,0.8199290350976405,0.8044647899090618,0.43321125880419953,0.9991336338003202,0.7275705130052178,0.4254220952955537,0.7532741317181645,0.9277893045559605
2011-03-14,0.1896861375341911,0.03375033982404661,0.13938256761841686,0.04317593091920243,0.18355663982066892,0.09377047699710599,0.09120077504157738,0.38719969793988235,0.38716508967662067,0.048221060935749196,0.4337921059449515,0.24992611009179552,0.05935217995904302,0.7510697289324338,0.19140416204400895,0.10162907057835141,0.029226860138747385,0.12258979490115825,0.2543980561807849,0.1267817119507468,0.17147952898588048,0.30416850424837827,0.0073180457724531505,0.6708005892252127,0.9997137353811604,,0.3232185958115149,0.09801337261666275,0.2892361428071454,,,0.08680703727689246,0.9221488497866409,0.5142183554309168,0.4969780872923922,0.2952988133962453,0.6935930515761983,0.14848282284981554,0.4336470230791559,,,0.1585564387041841,0.683774370996087,,0.34022191229269666,0.06125830483010234,0.19669091701981167,0.425635950058857,0.22866048966896063,0.00014324860456166075,,0.4597238542783542,0.08364812467828664,0.29228340593543045,0.25516606673134523,0.3654187170829789,0.34887377774485334,0.500630592178289,0.37059257065043477,0.06254291508693911,0.36181014355043384,0.31780449619888135,0.14712598125514656,0.4888118877177419,0.35994162174713346,0.3990457399719088,0.22652149307474154,0.16204009992432142,0.47759533432503054,0.20676482655077685,0.2494106791877116,0.9394410467500481,,0.0863735455582346,0.03472663968247912,0.30298653114954255,0.22341949444629405,0.1330347077797707,0.3376661648692675,0.2991182244134044,0.16757186784902905,0.24791948865055452,0.24791948865055452,0.10192800371060978,0.22473392216619384,,0.8747325557734019,0.6231318461824411,0.20164341270450212,0.8190431021064926,0.3555582578881969,0.23812129939875398,0.7565969686340683,0.10421936713635069
