Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2005-02-01,0.999558212572833,0.8788779510230629,0.6583974964071517,0.40590666958602534,0.8223711247999415,0.9155692836590437,0.7340996726141408,0.929007860660278,0.9289771251392511,0.5385680780906548,0.4061300547264689,0.5419618006488603,0.7159327070484052,0.34289473729686887,0.7413029813882637,0.9564226352529274,0.15211129035194168,0.17580379338306878,0.34601931198092484,0.7039040994098313,0.8180462143100912,0.5686181658364232,0.8488362118127847,0.8424282898074534,0.6452515933773731,,0.577297110401571,0.777608789394618,0.7844405145965876,0.7265244627443433,,0.6195882784642521,0.32778855795692574,0.10054946717976211,0.8785763003351725,,0.6904264529361313,0.9693767759150177,0.874607685323378,0.8066056511506631,0.4537440563519779,0.9868920734316211,0.7210822780655902,,0.6630263805571337,0.8718188267352878,0.7147675450492372,0.8145176323308024,0.6150570811213296,0.3745482421681345,,0.6954796348020087,0.9602666572472464,,0.25105888445876023,0.6363097550984518,0.8064639811481663,0.7577744578821394,0.23259640973382997,0.4577531903259882,0.8771456050898673,0.8572108350052351,0.41343253310274325,0.6796898507346055,0.7945830451878325,0.5863251092532198,0.9265403328753569,0.2207499115166737,0.7226828958994171,0.9525366459550582,0.7386456526465008,0.13382249765096269,0.4334842202813896,0.7260860532375317,0.816142202762721,0.6003233228192364,0.9172641109609878,0.8102086836613629,0.5565949117474109,0.7849300732469509,0.6756714209232667,0.8497515881281862,0.8497515881281862,0.04762495128090937,0.42900859119217344,,0.7818191123729347,0.9700553574041727,0.7241252880024648,0.721825805057599,0.23208258881750277,0.9085396937366802,0.8020950884970506,0.8198509518340149
2005-02-02,0.03798346446292,0.5334278001126324,0.9147300967448522,0.9435493495061541,0.9144736841540907,0.9805312021211359,0.5773371757801359,0.8234468339590097,0.8233854932473755,0.4134540730886088,0.8410159569597583,0.7353656832510829,0.4738034263053974,0.7714139804398613,0.7405689175639796,0.9223713645827439,0.3173160594938482,0.9701127297498607,0.164412447624855,0.7734853480723116,0.5838316289573956,0.944715926928613,0.30061444890494593,0.35912557899303293,0.6433010350084271,,0.7118949677428352,0.877356242710002,0.47816263485675453,0.8065806213114362,,0.3382835272782803,0.22140736980136405,0.7304999061764095,0.7280306541117921,,0.5710398595043635,0.257659210194481,0.8680423127889723,0.44168230341349457,0.3525732780496774,0.931300601975792,0.7083500103347222,,0.9547496029895758,0.49059270391111054,0.5553214836406177,0.16581405303587762,0.46855467710345106,0.9501520140162348,,0.3804617525466013,0.530409816242418,,0.3055207211695662,0.4998172576857982,0.5488734168722932,0.6908045402476297,0.8771174227044519,0.683356260996951,0.7124161351018236,0.11672655541420851,0.6297193382908983,0.5797874694199194,0.7141443522765967,0.9412389764221257,0.4239225679193979,0.4145693005106026,0.6850609835562775,0.30670040527444964,0.5579082344481636,0.7697097223854257,0.30498998441536795,0.4559048715823784,0.7523260633205375,0.9111431377413446,0.770595244524343,0.9956471991900906,0.4841508887830084,0.2599225709790347,0.5699400586836673,0.5935860766823734,0.5935860766823734,0.8974729942051298,0.8242588108841056,,0.746244044328865,0.7525443379691323,0.8679818822490044,0.6689669413927006,0.5559218361801861,0.5861010871512229,0.628676263835769,0.5459682445757612
2005-02-03,0.22576878917844687,0.5646920955353558,0.3241682746867425,0.2686120771530594,0.21401164299118366,0.843154517720714,0.5048586902878862,0.3377449817687991,0.3377747110181729,0.22388779837224054,0.2923284396055932,0.12125135496197603,0.27677461305729223,0.5796793901681746,0.22056085170525264,0.2023262062086102,0.8290298388913272,0.41991068047408897,0.49996429353667726,0.7122518398730975,0.8068836779267525,0.5527459850811621,0.3347565158552985,0.1316707542623979,0.6413317712361473,,0.048615255033925865,0.8349126440180294,0.7989693878047455,0.3326581939401456,,0.5130952505116472,0.4437986420590715,0.28788119784136545,0.6064955291386478,,0.32402347204345733,0.3484395629431228,0.06161726665181826,0.12475732586384533,0.20747903935127923,0.47807403989010583,0.5920458578523254,,0.530202788591648,0.40628149931008095,0.9341008565733584,0.8858239452325546,0.13520606502670723,0.4777610758122154,,0.2900232179680028,0.7562001907349809,,0.11546280452829374,0.005679831441577203,0.16976002896743328,0.1086030027425576,0.3811180078498913,0.2505964589315174,0.4272313308069858,0.7159837890120808,0.7049001154954292,0.2196521954474156,0.17236318326925493,0.9508725940165215,0.5605997444417977,0.0842106762264675,0.603817681382782,0.6196677160811387,0.36142699474860046,0.2628551434104548,0.9946696793079699,0.5200571875305109,0.949402386187126,0.5130499745229153,0.21788154351566275,0.89337896679504,0.3672018939661792,0.373616542099108,0.5578597173076116,0.26175713590332844,0.26175713590332844,0.732496579334864,0.7354587002701698,,0.716652613599677,0.7229349303547287,0.8214547687596341,0.5632514561615936,0.08242760105929962,0.5065556229110519,0.7789645315402272,0.34694296177222583
2005-02-04,0.8480221305300427,0.9978438744037905,0.7154398817671803,0.9805472705259427,0.8725495039440533,0.5628808625382978,0.9515096207717961,0.7771161535872384,0.7770801437121824,0.9335967499807356,0.7479294018752642,0.7943767403089749,0.7498329291348449,0.5563527737780862,0.8787139898576121,0.9247156601316435,0.9408224032031417,0.40104175660804225,0.8373451484748105,0.988081936382864,0.2653739806944425,0.5359408719294886,0.8182429596839432,0.9988731375293799,0.6393435566004343,,0.5164544291476544,0.3579508968907637,0.9825175150881604,0.9389967456121124,,0.9036142798823394,0.9972834383244756,0.4769972037843411,0.9068606650786215,,0.8806679015044333,0.8454970972302379,0.7208088203010172,0.967190261716394,0.5483121244127183,0.8670611852523435,0.3330837015418388,,0.5171104624232854,0.49059270391111054,0.9581928120116876,0.9550844278729592,0.938764890584898,0.8732097749693165,,0.981501102852857,0.9764495458725425,,0.9531363475836501,0.9508275442122027,0.9069730487034323,0.8015355668881106,0.10791148297423586,0.2631955763719158,0.9531009350666281,0.43007693078320947,0.9355326528727176,0.8330932570690959,0.2683726179104876,0.8123308961162695,0.9468984835806609,0.9922526672490994,0.3061551061505051,0.7653403308920677,0.850024403747258,0.8665445218811402,0.6361709849452956,0.8829907680416313,0.8118640174569691,0.8911028101011248,0.5782175002139234,0.4445205799171117,0.9978895342336049,0.9661727253258495,0.8441522663966431,0.9962872917318207,0.9962872917318207,0.5745882122783685,0.3383652694137689,,0.49267458163412536,0.7856338879129534,0.5764617336396548,0.9697469038004174,0.6151869152914153,0.33092733234506977,0.6815527800581724,0.19648345087791255
2005-02-07,0.2987358947628276,0.2738982738044808,0.3952775118384733,0.5339087155092561,0.5493927691649095,0.7806237647252655,0.96513615616677,0.45070216470724694,0.450649902856439,0.4301923302320565,0.8484212425076713,0.9086127260862925,0.4879848665297992,0.07990552418104196,0.5592143878616658,0.7168446186384713,0.7600150648733046,0.6639026894574853,0.3879560996986306,0.06613079320338616,0.8975823691955963,0.15724916339624703,0.3775543859977111,0.353211973813785,0.9997112589897514,,0.577297110401571,0.12567809776532998,0.4909240933575266,0.5643049364793881,,0.673184263506121,0.1264148350044629,0.6434280303739286,0.1847994743831468,,0.5958652740471451,0.32774452905009377,0.06873985861836321,0.3745072510851184,0.2700335002406641,0.0904152198217407,0.2756172042880691,,0.09757777166090535,0.11065003762309092,0.2449419962738762,0.36786214585174376,0.5666676856281676,0.1339978315207773,,0.3294393459079912,0.431118992027925,,0.2673943835354914,0.8736057790184297,0.2300166008620018,0.24694470426213613,0.43957949262532514,0.018152906064850736,0.46778211563477584,0.8269435906400164,0.5814881965270559,0.7366596575877994,0.6398385322922424,0.3560322265817177,0.25086205851794874,0.5403531767891078,0.40623119593441503,0.5564038934856665,0.8342233864715083,0.98202435889426,0.1470576181367004,0.21184998804621114,0.24829532711940155,0.3131267905674933,0.8845866094871292,0.2284031798399424,0.20141363039024626,0.9246271067931819,0.3838306077511745,0.28105478304202025,0.28105478304202025,0.16885899618265995,0.37987019756038376,,0.28742594973107444,0.5094735828695678,0.5855607549794248,0.37290005409405014,0.6341026357142423,0.5635481817027865,0.25417422447567056,0.5869840378056163
2005-02-08,0.15266886230994228,0.22650458803530893,0.8622205186515831,0.7153689146936817,0.23109880824652157,0.3019989604962074,0.4943201741504706,0.28192345345475445,0.28199070150487177,0.7258643840349206,0.1710179260240615,0.8274548463182767,0.769834368710097,0.43082726929170434,0.4417790367482832,0.3960000468892242,0.19072592334873345,0.9194070991918988,0.7385034320079449,0.9739571589443203,0.07296910870766597,0.7380547880773927,0.37735890300911734,0.944085118607364,0.6311961236214327,,0.6359026763794056,0.24134464862803842,0.9079124057261886,0.5173502260516034,,0.2894739534749564,0.9689016561053202,0.7277459603603971,0.886708841715002,,0.5411872968927469,0.7735439235585968,0.16981187781309448,0.5366452234572963,0.3610465010606976,0.6852002061967641,0.6427815932316838,,0.41252414088400596,0.4622927879215803,0.5667323009129278,0.1874934239442202,0.5526732129689113,0.5931933275747205,,0.9470976811361509,0.39902270371297044,,0.32466768612683583,0.6166776842897326,0.7571372968689792,0.7095404816483214,0.13115411849090536,0.33483598164728595,0.27690473806962623,0.5082414221545793,0.19682150125878217,0.43299984316413725,0.34133397365870616,0.3378345248343961,0.7359546031087003,0.6213295264551921,0.604207865383475,0.3935791669171212,0.27216478373335967,0.9749073286997836,0.18372783632611037,0.7971329072435416,0.7133849707305229,0.2767708254146876,0.274970621227407,0.7714403836282187,0.3787179073204015,0.22933299262425455,0.9358797311984326,0.6562969326429607,0.6562969326429607,0.3604432356367095,0.10715631487174286,,0.49977591352457496,0.7394943535407135,0.26644620392147966,0.4143333842477964,0.33895485510687656,0.18818190388147826,0.6061068611036775,0.5278527264774052
2005-02-09,0.26497671034403214,0.09161402056598521,0.8178518721187152,0.6546337704932874,0.043276488197856795,0.2439629970361381,0.08993869609053429,0.1731828624726809,0.17325468804001531,0.4760738610474633,0.4966859831775817,0.2819608277087502,0.13429066480473317,0.2920631272378083,0.08528920773521602,0.37640399086632537,0.1270802367618556,0.33305976491157285,0.10836682248573844,0.0998540955451923,0.20714843227018565,0.38840478595068817,0.1821088532406957,0.03526331571801103,0.6291093217458597,,0.7833182362046419,0.19537023813707638,0.13228875886481029,0.004194741811328331,,0.002686162212510589,0.10632277929900473,0.042966616066510054,0.2780553505943228,,0.9214754581095099,0.8722492933877629,0.12818853048987564,0.32197838611791413,0.400283546730289,0.24598486034128825,0.6634984688354345,,0.2808170041899506,0.15268034598818092,0.09249191330442832,0.9955530602777117,0.6138066239091311,0.2946225446423837,,0.30692045026590276,0.28637981615741925,,0.05919710616730573,0.006802985243906375,0.10492891964790463,0.23094637742441845,0.16496521535766623,0.24508180322346232,0.23463044682018014,0.1196421780679146,0.3638479898673623,0.07638937283586852,0.1772251642571182,0.40047813605059734,0.3182038566665823,0.1589145464191884,0.405824890809346,0.4937059020958061,0.22175724631542656,0.13822267526966747,0.48403037732146525,0.418272595698027,0.26134830388103825,0.3478627072236881,0.07064984156667369,0.09797413187579712,0.04522893582571066,0.08037227761048177,0.4824938012853144,0.1816464120556567,0.1816464120556567,0.24519800552255583,0.05460081817144425,,0.21000954244428022,0.35315004961614277,0.08146830447107038,0.07596137657989596,0.0778536490427863,0.3503098492248249,0.26766057588837616,0.39904015679650784
2005-02-10,0.8143841870663551,0.5020522907366283,0.3144116392371954,0.1941744567624565,0.6510305572078252,0.17722106712371932,0.5412512763777657,0.9533533150080009,0.9533209231207934,0.44985777102516616,0.5332399708850823,0.7749708106475836,0.45931735549904706,0.9486992605870928,0.578949877814562,0.45568000804298564,0.6884388450881824,0.6282500443154231,0.7758675586346718,0.6910813307752837,0.9284974519318264,0.9859282091495856,0.676976445187848,0.761541684373078,0.6270020086694637,,0.7382140974260745,0.4464239660080617,0.7898912155779602,0.855987501485097,,0.024151118915814705,0.8418171704865927,0.6580060443262528,0.41993056372816023,,0.9923972097381966,0.8984082384158031,0.5443298783003061,0.6055774574443266,0.4530726653605048,0.7239839533250083,0.9581089345899675,,0.9876031788282654,0.3244490884116518,0.1465718506045255,0.4178980032719083,0.6830429717320854,0.4594216556252318,,0.7118090445828411,0.9102568398958997,,0.4338801371603144,0.36166748442089747,0.9067733354604526,0.5342088426239064,0.6179792971191733,0.4029024344558077,0.3191814223606041,0.14078670925319514,0.8324815818475014,0.8625927528365629,0.9999896126594015,0.9846477229167345,0.7925914324814356,0.5195732968744853,0.6664380863012354,0.28867810645954645,0.4646066795707371,0.48300702236372917,0.8932919906998891,0.7788914082686622,0.8091318646619277,0.7298184857350336,0.38976328961556367,0.056855214614293076,0.9546321998754763,0.546659735256381,0.8455809540310171,0.5395673515678377,0.5395673515678377,0.8432741822901811,0.129089079198639,,0.8592413771766412,0.7907854026092805,0.3013721821110457,0.6228420479146768,0.6361361794125663,0.2906314756434919,0.9506813925641323,0.8672712557008706
2005-02-11,0.6162483315426971,0.8621897581866355,0.5701495260532965,0.8139472090823625,0.9076990895008009,0.9044574452634734,0.5293128745073534,0.5527033146668218,0.5526792909189012,0.8895547643231249,0.4965291159865824,0.5974350618068713,0.7499397673046604,0.3926475169994719,0.7764542953284413,0.9596099007864417,0.7065955358602427,0.9407904024283386,0.5793545164378315,0.4477292100427907,0.3524085736640167,0.611039440842147,0.10946302556846187,0.9826335467772782,0.6248739090915811,,0.8640117129361228,0.9126925916640882,0.8759457009518665,0.6333735592213929,,0.8250839051180151,0.9395503341140918,0.6560645531059976,0.7158491924567065,,0.7013377438497161,0.9773702871443459,0.5734403921015261,0.635529098464019,0.757402247933082,0.7206407556727821,0.8822529880696381,,0.2762785051659,0.3369913576931624,0.7992430113020154,0.24624173807703345,0.47617823249094027,0.36385387208920245,,0.9844134331563094,0.9859993883619022,,0.886221826744629,0.6948409708252776,0.3652324904900319,0.36871492058946587,0.8818735768391198,0.3675574543323762,0.8721247536475395,0.378123920369535,0.7974684621884547,0.8421230373986928,0.09491883556210967,0.9312904102954229,0.9375269620676688,0.7639684785976566,0.6253904744698204,0.4084484564381853,0.5711582758779613,0.6251193694763985,0.21206478629457087,0.44931113852067656,0.7090676691084508,0.6167311480931071,0.7502613200612583,0.8070401121739892,0.3432285647493054,0.7826566573892509,0.5121761103249396,0.9131858978638041,0.9131858978638041,0.33528897574799843,0.5879024065717593,,0.6941797428887266,0.35838584443508414,0.386936232064275,0.4735179654801718,0.7259070247989261,0.9908220854206118,0.7897744928071643,0.860399903222808
2005-02-14,0.11121898929814535,0.3505942903724756,0.3869571234459944,0.6415187271737163,0.5494346783656445,0.400493180549885,0.6000836871613109,0.799907205838716,0.7998278245038879,0.10544306072387553,0.6401603279539456,0.18825541625256326,0.6409929034427253,0.21333176078917124,0.6747488405694597,0.08482985544461398,0.871898027946215,0.8137009347711427,0.7815269779415037,0.21797594650138807,0.6763411500756091,0.24417114854961292,0.7616735065668556,0.5642166320920949,0.9997111641242615,,0.8470641036829822,0.918312289392656,0.0021040023107755886,0.5613526163341662,,0.07297855383065392,0.4617235987236116,0.3254322299774724,0.17167890762378712,,0.10741193479097425,0.327234321150611,0.5516694777550447,0.5744061373948749,0.4890007707457049,0.5881121464146803,0.33324848235654564,,0.3408339815665499,0.7682016499044051,0.39785955860756794,0.05409752229199268,0.21635369812133962,0.7981357530133656,,0.6315324058963914,0.1612669662571524,,0.41129592821264993,0.8846244202607068,0.616941019107049,0.6362270290856846,0.8872703495820536,0.7875008755117986,0.3672814458123798,0.9866701771123054,0.3661995632437453,0.4034696183764067,0.3431266053859978,0.6505964663930839,0.4861580635100903,0.3376886420139467,0.25072810425811753,0.5181659812255083,0.5579219952682858,0.8626403284341206,0.07423556654386344,0.3184781809053207,0.5064325797478818,0.512754681248101,0.4042277929900402,0.7200275631683841,0.41538903162068364,0.030004963965860533,0.28729117183844555,0.6160696144853743,0.6160696144853743,0.2652813044919946,0.765913657193575,,0.28330647747884824,0.761440739394594,0.5866913148115883,0.2911364553530559,0.43241007108289514,0.7742132000799037,0.6054687415982108,0.44664839795464867
