Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2004-09-01,0.5591611002579424,0.7795202648396321,0.6237143678756444,0.38798844963567,0.3298463640931377,0.7909956763350271,0.47252110358811505,0.26554792951098033,0.26552367267400334,0.5712576301808693,0.11033115900749785,0.611294508625009,0.5980272903448481,0.8848935164282314,0.18831391795950964,0.2125563995945427,0.6672962712350258,0.4236238352666445,0.7211408017369343,0.2740022593597487,0.8537845411431856,0.9105629260545196,0.2719191386613963,0.7095228733247095,0.623799289962867,,0.8408142753641387,0.18081632562982167,0.7049177185829077,0.48168687978631813,,0.5130333076025234,0.7437548636096951,0.30949860095512083,0.4963007858423636,,0.11069206420446065,0.8320860216501322,0.9004375722850246,0.583958081588385,0.3520115700552245,0.804829624394021,0.9242157909539388,,0.31867085401517997,0.6682103911621842,0.8147334659859438,0.5262224939299907,0.49685834012769564,0.6707112043787455,,0.6494426369278473,0.11831864435048563,,0.653927225865803,0.8631372983229423,0.01811609299827915,0.6374856399554574,0.6924793491666167,0.6937538089138438,0.36199601758406247,0.5543854498256886,0.7606816606291049,0.5232331278220785,0.6762888846544387,0.5434048630643048,0.2810859341184667,0.30302595941536814,0.09003796095286491,0.712886286644097,0.19744629478944065,0.29877679447652344,0.4986831503747434,0.3625343873648731,0.09400239341494895,0.654722250505607,0.3908270550301722,0.8093109801483943,0.480687744001079,0.6510702892865325,0.23989250082990227,0.015120628984813226,0.015120628984813226,0.15818736500163164,0.7259870159597184,,0.3883287491786869,0.7460421687793005,0.45728476151754616,0.8116845768413261,0.13348759488479472,0.822372177009373,0.8174012195700096,0.29787174246719994
2004-09-02,0.7458670501808428,0.897199736402156,0.9639768811561364,0.9587764652147185,0.6010726190000317,0.8080640852846558,0.4726189264569013,0.5549925069480469,0.5550230262842588,0.8434757992450128,0.9883147571571219,0.673513631765853,0.7687393478772204,0.2728756199968738,0.6703258487047766,0.3721709149918505,0.8240348572082108,0.8094219621824347,0.782972878652048,0.9510093353035345,0.6279771861657398,0.4863813596572886,0.7345230705687084,0.8032012390309808,0.6218136486129966,,0.8095124883938707,0.9922243072586283,0.7995881265062778,0.9631876771287297,,0.72172561313027,0.767047312224953,0.7936281331857891,0.8422845031744871,,0.9596993582252225,0.8869487601161318,0.8444013587892221,0.7453665546605663,0.9183605865131776,0.7016682353077115,0.6021162060665897,,0.6969408735984042,0.736988733052549,0.9098749799802415,0.6473937344401887,0.9675867019863899,0.5496620286216627,,0.7117165431744648,0.7908417781098412,,0.9024636179728233,0.7548294971531846,0.6811836459757173,0.8439893653275022,0.7301850324993998,0.821511026855061,0.8651066940691097,0.9182088999036079,0.9915707378163521,0.7760680401985208,0.8898687350979779,0.909295252955372,0.8605841555269069,0.6600012317990267,0.5842933423398626,0.7516574323911339,0.9503712923992889,0.8080698707985153,0.923124975397718,0.8633533643143327,0.7707101009938805,0.4016495918579085,0.5948644800613565,0.7973770536422676,0.5528245351443994,0.7283220631632804,0.9642758435687374,0.8653047011432141,0.8653047011432141,0.44552725437260254,0.9059778242041918,,0.6603476657783595,0.8628225368508766,0.8250707372247996,0.9866295355118887,0.8251956571407851,0.8958032059733834,0.7675123321476487,0.731892301043784
2004-09-03,0.3275545689309235,0.6486917093434222,0.2220256323994707,0.6621925808175668,0.5089059821522575,0.5268646790629159,0.21327555501160828,0.5242496015450517,0.5242393184896924,0.3143420498794223,0.18823931958616347,0.2206201413904392,0.13377855034225658,0.7319533228887223,0.33278664613703796,0.5935731526840626,0.7698981518933264,0.7067391338376142,0.6790490680333361,0.6722049968256378,0.697354922773746,0.9537381337018198,0.5174938150691555,0.020923367992231028,0.6198098126388196,,0.9290158515609177,0.9548096933021273,0.14524235529175883,0.9080893772021749,,0.3664982351112511,0.035133286478459966,0.5828160074636378,0.0931895135361711,,0.4402104487870573,0.5881813814992342,0.31409742456133605,0.5075822416192437,0.3706128958089489,0.7934786898268691,0.8855762660163954,,0.4044240186125765,0.2757762950402911,0.6705698914525688,0.06089384676507635,0.4319993516725351,0.30747431166455463,,0.0004593016229750444,0.5529031695242175,,0.06283034909550025,0.04063737355064518,0.22802289810452267,0.013994968390598774,0.5695070665074602,0.6083623379745748,0.3469137541412279,0.31691467555047814,0.11081817421812579,0.29896065402173777,0.8869729170068626,0.3585432252658885,0.34150009633224787,0.13856122429081102,0.11966081364328407,0.2751474694299377,0.5241729116384024,0.4318259003778625,0.037733620840002445,0.20508179260262094,0.12420253865345696,0.7435238235353234,0.551218921837395,0.5600529453863864,0.4985843435619609,0.2954354427419652,0.13107172934058545,0.777119833312466,0.777119833312466,0.20847423459778455,0.6009397757274998,,0.608159235904943,0.5154912595510285,0.7114732570054989,0.22143674732692997,0.019799927908379363,0.5694154862773255,0.4964117265116157,0.2564566157583262
2004-09-07,0.9420235018252766,0.8381826277342639,0.9142237299026524,0.6847591987274897,0.38095966799533987,0.631864807112269,0.8578723488903746,0.8207187813416235,0.8208735703308943,0.8750241129481656,0.9704027135593031,0.5267775169101653,0.9377250091397421,0.07049125243686993,0.7887218595338611,0.46289883281467487,0.06623386846864891,0.67013866632934,0.6276755539442087,0.6640592082461763,0.7323677278721683,0.25419572745123487,0.6829289906262138,0.12431070309147756,0.9997977649400397,,0.2835413693194209,0.7742942296715994,0.9048796494419563,0.9911601096982129,,0.8770970950781315,0.020568417947391997,0.6353748022433281,0.5057743210970571,,0.8926594210698843,0.5270791648362457,0.723594190968575,0.9687796415874601,0.6046096774175563,0.6760644885776279,0.16577703046992914,,0.2803965679079505,0.7031347078808364,0.20132808302507565,0.9099525162344655,0.1943572287187189,0.7625146926007921,,0.2895062112920842,0.9065057564360229,,0.5823657341622898,0.8412843831258757,0.9445558862052957,0.8667110335591228,0.5994500694596625,0.7617788530014807,0.7664058831827434,0.8581739684997189,0.6261119222079603,0.6992143433441769,0.10945129386857386,0.8824022498752788,0.9831001379722448,0.5310158098116233,0.8408954883125381,0.7344876920779597,0.5351351174485903,0.7075776900290988,0.31337540230547867,0.9859705484376389,0.45777557703713134,0.9124271646993145,0.9373837382970828,0.9656184399374143,0.7145548623462484,0.78896424915649,0.9728403625079756,0.9660721828947689,0.9660721828947689,0.8837082532197259,0.6813374120489968,,0.9568957261318024,0.5249717303920977,0.5369066003606193,0.9140194947316671,0.9566929130839958,0.07885594164735225,0.5065361630768739,0.8346006961944559
2004-09-08,0.42079660313040673,0.5514984999492603,0.5626203893289943,0.002148442658412992,0.8314316426722127,0.16588090619604967,0.725619640030559,0.07376338789505196,0.0736728533966336,0.3232408113650223,0.049828775936738866,0.3383681006512566,0.8342652654332704,0.7469459703055824,0.8931281205550977,0.7886599755459776,0.5989128924806619,0.36291097354950863,0.3351294015167382,0.0008764687904379982,0.26125263403694127,0.46467079612263573,0.10607466727860887,0.6143657894106788,0.6095096727366477,,0.027473243591682975,0.8181639190309101,0.0766418647708605,0.09281400715154649,,0.3341811364723237,0.08842636899080417,0.5538753701246761,0.4604676931422693,,0.46102739669952586,0.14858112397313591,0.11670572578995564,0.13490048990235626,0.8823733236147893,0.00766841007747929,0.5143283104057631,,0.5205134413887924,0.2242198734912706,0.30273317399936683,0.3624863347531663,0.66150884540374,0.3750183560648066,,0.2775528956626349,0.47936533605728326,,0.08682970003971412,0.8041694502496348,0.2986454551448515,0.2794912063033341,0.5844288820392914,0.06591640969949396,0.1825037397610902,0.0396264301852658,0.1557398192539838,0.5284268191696938,0.3677459831412718,0.18660542450074374,0.23094603374660605,0.33728149074270714,0.37674224172129583,0.12440067133246586,0.09040989753481365,0.5835566991897613,0.12450044513880777,0.5935285937825739,0.45755964310113356,0.1050328758928598,0.19287659517279818,0.3108185168214281,0.5070728329298502,0.22649373814262744,0.14918669861045736,0.17534405080771434,0.17534405080771434,0.7552133694333786,0.18402197265705272,,0.3247056147209215,0.3666641036648174,0.30129295889738594,0.37458647819609525,0.8212553069657911,0.5813047741136734,0.41568106496560886,0.46329859538495866
2004-09-09,0.4303270361917384,0.38673831322341246,0.11612393169596139,0.5650005449071627,0.381487859523419,0.2713484776414651,0.3758186919781465,0.606861360126161,0.606962320499033,0.49618054134834244,0.3196740861567461,0.3907511113630189,0.7232717106390906,0.7556571527700937,0.7843558095458991,0.06369777346935294,0.3480045174772799,0.2317631157916613,0.5003250381486564,0.8788864074253019,0.4839259202902614,0.7219808828538001,0.38926229294657083,0.999709126383507,0.6073917972757693,,0.8115473862834204,0.028398594367845423,0.7542091202635172,0.29178663346259104,,0.5792494935578637,0.999641811596466,0.893443313525707,0.7047721155812036,,0.21449854179788352,0.3181711830196224,0.22156471994560334,0.47554332135178107,0.10178825223860884,0.5408763548177349,0.8677547690775933,,0.8979258560168295,0.38445039619791654,0.7899997721407488,0.7961384434986993,0.1308475013349273,0.7983480652948062,,0.908920201576716,0.190636583661701,,0.6325307074128264,0.9683803338405056,0.7345140905129496,0.5020393839884962,0.13285868385804978,0.6765783942272041,0.5829525009949328,0.4573997832687632,0.23568149330452462,0.11734275080895135,0.672424623901787,0.3777001020019677,0.3482253977368991,0.9479191391301404,0.6947636457798891,0.7732496275258578,0.8556470775113005,0.29241974597130066,0.7931835067561239,0.7638181512199895,0.707563302619039,0.7410124014562272,0.0710993591210254,0.18008834115760947,0.48906963173288515,0.35478049137385625,0.6159488119520771,0.015531298801820973,0.015531298801820973,0.15113376835532838,0.10189294797384724,,0.2904779870937279,0.7887147943155569,0.11539112183567089,0.5156161303865822,0.6683676367918586,0.309010632002089,0.8353773263729336,0.14475081521614494
2004-09-10,0.8278921030404237,0.5844796803131806,0.917725388774238,0.061163478654403615,0.7968640243064091,0.6574937084378321,0.8342504429454056,0.11220823594030083,0.11210941256809592,0.9547833795562747,0.11122474151371282,0.5049194306621246,0.5029495422276076,0.3591557529798031,0.6475771999899831,0.510129831332731,0.06015336914022846,0.7789923069839544,0.8277658756320455,0.5228168564462076,0.8416182211778707,0.2578953580251514,0.5177941354666877,0.9884916471239036,0.6052540711842929,,0.40478844666941666,0.47349580700852495,0.30428261747631935,0.7403715314291704,,0.906729037294267,0.9732372395172364,0.2322924879201794,0.08619824728581574,,0.4671621497274975,0.5125510700455957,0.4062921286204619,0.6887183637433038,0.7218060890007614,0.12262778407363238,0.2264889997091708,,0.5410424725789547,0.6678495627395853,0.7442430161756286,0.77973948712106,0.7749587256772532,0.5981180889920927,,0.880021533141598,0.2452442768586431,,0.9943626132824815,0.944392809122065,0.7063919493302514,0.8223859656027435,0.5925196561964274,0.3549381233425623,0.7098737281342399,0.6166512684253612,0.8792334723483127,0.02282759736053757,0.12427175147333847,0.6443681101696668,0.8771990696022118,0.8742436430907187,0.9283143546658341,0.42346903810853703,0.5786367993006147,0.14791757877099182,0.8439513712163711,0.9331532666622785,0.43070846234651444,0.1252034602621044,0.609419229819768,0.8676941239405238,0.6757058349144385,0.2579269987093015,0.8805335120825214,0.8220812959771817,0.8220812959771817,0.5331877872459803,0.8619079261656772,,0.5254220527450031,0.34128274699167094,0.9711512933260856,0.5868409681980621,0.897317130588328,0.7813920126748829,0.16489422293262235,0.799457058638523
2004-09-13,0.622882925388884,0.7416350552030767,0.5947455365598779,0.6067605594890662,0.7702306346884057,0.563672414255218,0.6675501022957538,0.28318351867887614,0.28306744651393934,0.7714462208737224,0.8249931825426375,0.5529527655083238,0.3030318166037673,0.7459144352243225,0.2857996441131793,0.8688122839819491,0.5995188851917856,0.25993254137140265,0.4818991227735539,0.7580340082243399,0.46155312138711135,0.5356623443861592,0.2483712108713731,0.6889015528429914,0.9996713274287702,,0.6181771020306619,0.6031132614103961,0.7836044755651476,0.8626342739838682,,0.6535761874609205,0.9403995695709938,0.24741491312175795,0.6280964436575711,,0.15950663565404982,0.7750314765093528,0.21913098453173224,0.07888605066649329,0.28054365873728937,0.43673210895879894,0.8046003754288176,,0.5855002205671129,0.020774998441106515,0.8156204324389891,0.9588671514188811,0.2217365713052937,0.23222959744552313,,0.7492396854564588,0.8575461923152942,,0.7974895158572975,0.235623299594942,0.33808769757139,0.11166454469312061,0.5924823137682543,0.013574855200786448,0.2794520600257022,0.5326045527463644,0.3711247219016088,0.8021976366168136,0.3313613423385184,0.7484068784847431,0.1664495483949484,0.9535389549016023,0.3528426038306775,0.0201932574981247,0.04223807196199284,0.7642602380566147,0.967634250713693,0.19952453446105162,0.07120828601442257,0.8951830406159962,0.6771531525347602,0.8656996636312921,0.17551722552638468,0.280905789446032,0.6292630921879674,0.9340993817342315,0.9340993817342315,0.6459454222248899,0.7494109309159251,,0.772040751707949,0.5618527858335206,0.399925788436832,0.5351220016638788,0.3976899017136352,0.927298208211135,0.9247091102311515,0.2744937047083733
2004-09-14,0.3217396804824214,0.7810453606507067,0.28957911432831585,0.580006002476837,0.6665444168097865,0.3914086737633516,0.31613378788630253,0.4027032069431197,0.40267567142926286,0.3763554910938916,0.23511901480272748,0.48773367236552073,0.5691418798464694,0.38202491197262217,0.5926859239235391,0.6363138393338568,0.9128256942963549,0.5337051774330185,0.20612593063934903,0.36810628713638466,0.5709455359728598,0.24278916415906984,0.23624703044957118,0.6793213314039622,0.5964995956540772,,0.31625041153079403,0.13254670398303578,0.17519136005515365,0.18735211164955998,,0.8242660361047423,0.7030960240990586,0.3089435775143623,0.3185877429758951,,0.7218693507772266,0.36178918637777535,0.787294042069786,0.5008957359981453,0.6809652492122631,0.9252511355470733,0.5558759521641355,,0.49493005133342904,0.6830005887042389,0.8224114684332131,0.13581231781089756,0.22778034218201976,0.23133254254024865,,0.44541142208679896,0.5506987505078574,,0.30365110423707964,0.6153514579340134,0.32797781815948895,0.7975604002092869,0.7813605426757552,0.9925242701961337,0.6320744548555741,0.18253727182733742,0.9405052907678284,0.7180630097265144,0.6910668308085304,0.6238780898167341,0.43486586540915384,0.016444052127456667,0.9635528972062054,0.35390981238458336,0.8300715703860878,0.5500687229552453,0.5872851302469682,0.28525737731662726,0.9863465703027748,0.3065220502372362,0.39095648396193416,0.21310852143071765,0.6636612967713613,0.6726949155584098,0.6402356543255181,0.5639014953292086,0.5639014953292086,0.4034734938144211,0.42848198549013566,,0.3253281229980974,0.41199969824221533,0.37180836486176266,0.29329518310177316,0.6468473661284219,0.47270480988455477,0.6387626970724791,0.7471261163576424
2004-09-15,0.14151587564064547,0.024711820245760192,0.3447002883676009,0.003666407037097082,0.4721541962269332,0.5180108661423412,0.11136014431630481,0.4945398000645281,0.4945423963460413,0.2718816375351415,0.15391181252951291,0.7078049906958483,0.13028512697874678,0.547113297731361,0.2455241418468923,0.3076182475730974,0.3370696448001361,0.35598582755950653,0.027842042948275466,0.0022110501280003573,0.6634382639984272,0.5318955057643201,0.445679264750944,0.12177406799648981,0.5942587855756234,,0.20402790502218193,0.2816684533005294,0.2135900612738551,0.19814877864119157,,0.12988866417370623,0.044507843707574705,0.7027315298379812,0.12506508466564592,,0.3448792105290737,0.6988783390686236,0.4518851642418942,0.08166710113324831,0.19939125038989294,0.24421836423282864,0.3926956281001166,,0.05348776865401729,0.6822681816172493,0.4550510675744343,0.24404735291573537,0.3693767334618803,0.3144977723253912,,0.1391323553531694,0.4089850319345279,,0.9993039730327915,0.01395276263916679,0.28070167440667493,0.10348785675673897,0.27194513509292295,0.8558833717303438,0.301261450322985,0.7035786386791592,0.698185814465865,0.39016213988690285,0.7673829704434433,0.16881967728202074,0.2252101277977936,0.023813771626194108,0.16717487693623706,0.3734213910937581,0.13526705794156302,0.33216175511088064,0.14829712437643447,0.14290717491327154,0.008481194135910435,0.1677125147304801,0.05880447012898844,0.02870158387121492,0.3122670481020585,0.3895082410477762,0.03164091242975255,0.448747726842478,0.448747726842478,0.43145883952727154,0.11029392625870671,,0.1003730372353277,0.4028515425413179,0.22466028423387768,0.5482907569973904,0.17183912593647024,0.13617173976079613,0.3411913511963147,0.31889399989722567
