Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2009-10-01,0.019193887494521358,0.2066802950882536,0.01966263302836453,0.19968256005260054,0.19683674035618748,0.3038511619585685,0.3522319247137027,,0.12136475268070063,,0.0379534344848835,0.05784211717870424,0.08938589453798987,0.06884601301244704,0.04565276854311905,0.009306373097719547,0.3613704556667721,0.14931233175463043,0.05692716673753451,0.26025714514495646,,,0.6592122780583105,0.004854512226282235,0.09557301783285306,,,,0.03806289502934241,0.06427484762236929,,0.05464398684998662,,,,,,0.08490512756417208,,,,0.014115720670985023,0.30425162155844343,0.015080324245484554,0.5649278002603578,,,,,,0.05003255946661973,,0.027918413044066857,0.02696145134035964,,0.04689403903387389,0.06087654795420893,0.0396038180029457,0.008392591694047841,0.005961427273046102,0.4200734748634277,0.01528431722085287,0.015363275443436087,,0.0722443358291744,,0.11289641429213337,,0.10350790495414765,,,0.04499745018913274,0.008169579982627531,0.2693012629806708,,,0.027174223609730333,,,,,0.054459156302790385,0.18646415866446125,0.008751450557731546,0.15345905785234618,0.06006626319881544,0.21183410883136738,,0.003028494101579917,0.4453906525412856,,0.03518830784930886,0.034606752779529265,0.587773583093405,0.08231824895061293,0.02181472071318184,0.12679537973506688,0.019286493433926303,0.02846045331357991,
2009-10-02,0.4600651685017828,0.3027896549667741,0.2567508738356428,0.5668426033475449,0.9112300213525821,0.9127385994049657,0.2658482839714722,,0.44020861822436763,,0.19241897414745363,0.49353012490939097,0.021588512102334603,0.16115577402697862,0.7806206518559585,0.28970022789904504,0.5388272283996128,0.9039128183677833,0.3571079634626355,0.9981628304051278,,,0.5389829104093652,0.32371442055448496,0.6487101686908607,,,,0.67404839829782,0.39310184914708174,,0.9472996303352719,,,,,,0.3642423369100027,,,,0.4764521068543389,0.7091802926041237,0.15388207424062625,0.4251295304930845,,,,,,0.7446063701016445,,0.5386115733134043,0.7302925575070371,,0.4174855382391991,0.07478355146372806,0.6524434093370309,0.572054407825964,0.788231934987231,0.12099597135444243,0.5352524431250916,0.23998325442682042,,0.24830670173350625,,0.052556664564606226,,0.23636718458420367,,,0.25212042417726555,0.6926406986878244,0.13042021009595425,,,0.42112437474525577,,,,,0.45334174977924824,0.22920449456148556,0.20505115167934282,0.6331704847546343,0.6465542396419748,0.8317627453374612,,0.05107730694952995,0.18865864330082066,,0.26287137026127233,0.18769945794546222,0.4909213462251386,0.1757343389754079,0.08783333673927347,0.9885360773292053,0.240368328868461,0.4673565387638473,
2009-10-05,0.8415805063264887,0.5437362693022648,0.7570237374681728,0.29456995193276425,0.3053234980308951,0.16505113429400065,0.7850178474259755,,0.8987407913318113,,0.8675844502728732,0.9573616365024787,0.9483993554391423,0.7933720602732833,0.7076796382421123,0.47377022935571955,0.26333847918484954,0.3193276505056797,0.7707234653903938,0.3877584360934901,,,0.2775768282062492,0.5561028923434465,0.9389885493190265,,,,0.7284597232679066,0.5843100892409812,,0.3684638464248807,,,,,,0.8248160748458453,,,,0.965859430669658,0.5366933963459384,0.8853256100084301,0.7468332957286927,,,,,,0.6685129642744232,,0.6012078485495705,0.8802226825049312,,0.5153111062228833,0.8147077509496042,0.9304952728643172,0.11498716623760773,0.18081002939999377,0.2656782159132038,0.9121898227525372,0.9956650370280422,,0.7163834842062498,,0.7506588180115954,,0.72228021110784,,,0.464164685663939,0.9864399630340301,0.812524586634979,,,0.9737527345931449,,,,,0.7574147204007926,0.8465249016354521,0.8073099758194634,0.2735928835687189,0.9775283617839052,0.6709185611064079,,0.786868254033869,0.8897742623049641,,0.9571005562645363,0.9245419030559775,0.3738964257412227,0.4563234843081915,0.7852344780379259,0.35146930023204515,0.909603114787396,0.8283290943743781,
2009-10-06,0.6528194654188815,0.80488096951295,0.5361395982153606,0.7602899956352219,0.9308084851126731,0.8936186038585185,0.9276599799955548,,0.36714077344838625,,0.6164272153146606,0.8740854673870309,0.8915114518280545,0.8445910931170918,0.8912288183535628,0.8890577019138839,0.9173352707798932,0.9626655223085007,0.8559506313217543,0.7129775582229405,,,0.8085125367971961,0.9233962448524862,0.11130737334525477,,,,0.7612685121029045,0.736016372153942,,0.9361133832492399,,,,,,0.8077572134305929,,,,0.9325182353660046,0.7880944847929762,0.9117920997780645,0.8241423174899669,,,,,,0.7326990203499721,,0.9845237701022878,0.9916508616088286,,0.7001681763025722,0.9154273031312642,0.49681992007373704,0.924473159563147,0.8491862507920428,0.8911273027754687,0.5056728014679607,0.8432631080776001,,0.4341687347045072,,0.8270567679436434,,0.9311480866322724,,,0.8899022756324415,0.8964473938233607,0.9589342368674857,,,0.711999152952326,,,,,0.901126712610055,0.9244777555941397,0.894928310909882,0.15783955418063964,0.5972297869599272,0.47276741598887184,,0.6867517801209095,0.9583327196330953,,0.8482832098645814,0.9351257109207223,0.790649600002999,0.7957199820241049,0.13756833018541342,0.8639240608227967,0.9352455375830789,0.2705812394610886,
2009-10-07,0.7445853670430087,0.16481565236101023,0.2115417008521811,0.2501432051044503,0.7507156625591351,0.5158250364719225,0.62672679572857,,0.7657861463437661,,0.33169665327638287,0.5297282610664946,0.7143856211667887,0.960056865638929,0.8165031159690314,0.48659918158487386,0.30619081171371876,0.12431010596439271,0.12395393942113699,0.452438622127809,,,0.6423602734323091,0.18633994085417255,0.5854812504766127,,,,0.6870467025836242,0.18081270032733202,,0.7954812210273414,,,,,,0.21476623433802697,,,,0.6178373526676272,0.3226043833781986,0.2400537073471246,0.32738687371630415,,,,,,0.355124137431498,,0.5549627612930434,0.6976470339006033,,0.4497356580455521,0.7790653036980716,0.8182780271789009,0.39454266295634544,0.3955775242169642,0.7222531451615253,0.4611716270473915,0.84432878837722,,0.2524665273395831,,0.2984632404854815,,0.7728794855160257,,,0.4632123048419265,0.8395320079090235,0.34293038897437045,,,0.6321510734428666,,,,,0.5939711719383023,0.08461982099795073,0.24169725376490886,0.9367961854491809,0.8799173639407579,0.8140868196571791,,0.6322785615770596,0.7424477031818952,,0.5028396988016977,0.46384259598690547,0.4339559201607522,0.0942349771224297,0.2685009738811148,0.33397463956886936,0.3943950691744522,0.36698686848154427,
2009-10-08,0.9136424462713619,0.23810056862903917,0.6682209891661368,0.4529592535585435,0.3732051172177425,0.8996816748236682,0.7738918180168174,,0.9018879077028301,,0.5258940524594717,0.3650914044900123,0.6148118514675905,0.8235900127240269,0.3276472203893259,0.9238099368680586,0.28018999356953134,0.8470591672995581,0.9639859047991103,0.09648256896836596,,,0.25433604141556765,0.2594378329456002,0.8481740298471385,,,,0.4737186336832256,0.8085047321580796,,0.12422340355951193,,,,,,0.9917719703626052,,,,0.9794372230874269,0.671564258447489,0.33578541850946286,0.9670912611107799,,,,,,0.4819433815215822,,0.6082999310442414,0.8034101988339153,,0.7738124200677028,0.5639726935877268,0.514037975016871,0.9484574466859922,0.8730462148868997,0.43246869470643123,0.5647558724361703,0.4129287809356587,,0.9701438327574489,,0.7789012866922245,,0.83797874481582,,,0.762103913742777,0.31933224387981357,0.5055507508814534,,,0.4068178757092864,,,,,0.8575428889069676,0.11051169683314077,0.660089267290408,0.712206730153957,0.24537425562960033,0.39687246336653453,,0.6963866281550497,0.9307597768176947,,0.8848725139210467,0.719124029113647,0.6411956235050233,0.9803377133167358,0.9908905667274361,0.3898022897688178,0.8892636021143135,0.9101210004393169,
2009-10-09,0.40650893722504977,0.37435582597277617,0.725610409899919,0.659514510690958,0.426587270827803,0.34271179774551314,0.49808069373648756,,0.29126862152013855,,0.24131186061289966,0.8271982002689838,0.3935953481047689,0.22663247798070846,0.9930751931298021,0.9288921904833775,0.1806275327268449,0.30680582970171505,0.30823209419257225,0.5349031324241502,,,0.5285262816998423,0.9939840779095727,0.899605909817877,,,,0.49597008238561957,0.1775131431911065,,0.7295907113120554,,,,,,0.394986172133043,,,,0.5192915523086321,0.8290391584378681,0.9278082833066654,0.7089721388142678,,,,,,0.8205142547974942,,0.786624243292998,0.40731976818924265,,0.4617065678508624,0.8788842561161297,0.6391425148612541,0.295252336373925,0.5044548359158756,0.4992119139759915,0.4170408468414228,0.6006933029312924,,0.4974510565457649,,0.6424308161342498,,0.5580747587463785,,,0.8269522400240046,0.7383657749890353,0.7729080640798005,,,0.4819145928571428,,,,,0.7566760816187866,0.11005166445438402,0.918925188194018,0.41601231901360575,0.7022631150674489,0.8639311788101038,,0.3313609451648614,0.642870438329206,,0.7203900137527453,0.6332073836404343,0.7645909510506123,0.4363190646020386,0.9239215163511173,0.5323858626390968,0.9396279890499437,0.1927502343207928,
2009-10-12,0.4727065252508277,0.2510808571823947,0.09170102949140645,0.770196884057009,0.44771224073931465,0.9071694499159996,0.34796614686195015,,0.5073564737044647,,0.9938890753896888,0.2324494885227705,0.741028628466662,0.8512876586192424,0.7499075906901951,0.8196915466153807,0.5067893007662503,0.8386829442326192,0.5451573485570069,0.6568428851733668,,,0.5900511063454504,0.6553593565548501,0.11668639552562093,,,,0.33274865386891955,0.5660949134362692,,0.6385890871644915,,,,,,0.5419328396455345,,,,0.3648572108479946,0.14610717234698986,0.21338481392740555,0.24667451554882303,,,,,,0.5529796348204257,,0.689497835788278,0.2326393844121643,,0.39871893778255685,0.19601235495845756,0.8968474354578054,0.6306151910015485,0.401275546019398,0.7591217513487063,0.9446771138154845,0.9487469165760434,,0.5797412284117812,,0.6093010481641046,,0.32409121571977195,,,0.6302300480607007,0.5764570326892478,0.798391625747724,,,0.5378792990826914,,,,,0.6960824077517069,0.449374116318735,0.6984468835258828,0.07968935008521555,0.5845085660616001,0.2218908995497571,,0.14435243703608308,0.34096515272176325,,0.23851907795502886,0.8972872172466794,0.1196147278626236,0.7667468498734502,0.38772822139452756,0.28238996180612835,0.8215704107740452,0.4519305681051422,
2009-10-13,0.457390819578982,0.7045139958324382,0.7013405356285206,0.3675644759162457,0.6687290810702382,0.03818993739263461,0.33963514513611226,,0.6227839638647364,,0.495703130523948,0.5412823448716254,0.7719014758326037,0.21018609783128672,0.6564708926712803,0.007965085524436859,0.7870193226239695,0.20891258472120686,0.5472731120335936,0.32086495976050955,,,0.3849653654732752,0.615118650043672,0.9403719771580513,,,,0.6287743964081487,0.5195044932529043,,0.5338609851975255,,,,,,0.6323294006902012,,,,0.7164069635340982,0.6789834549283691,0.404454941515614,0.6501618502122395,,,,,,0.17342892851094996,,0.5734761660903548,0.02268851005662261,,0.7354616081026097,0.5445306562817953,0.305648331805514,0.5870678456688324,0.2730330877447775,0.4656666176611686,0.7092948204970986,0.4227891039052746,,0.9092716376898817,,0.26608327280426936,,0.2522523378036467,,,0.3381553130636491,0.3933336103013615,0.12333861595656564,,,0.6816242789274112,,,,,0.36615722044264476,0.9242227991791236,0.14474451284206832,0.9162097567082519,0.23095417854212036,0.12701478810790068,,0.6506610017559009,0.8630185687496553,,0.39619313698115943,0.6898416552245508,0.9732240550396378,0.8809407335308632,0.0903667168414113,0.9328649760683699,0.7366765261215139,0.5825852522934724,
2009-10-14,0.4634079097509715,0.2911431431727766,0.585424992132866,0.8816582324777308,0.41418286045038,0.619023163728846,0.8228743446159982,,0.9120485914531247,,0.2970073484168696,0.8115775956424078,0.9319792331095492,0.8568291699461896,0.7145453519516213,0.07052694290664464,0.6957577999881448,0.8643798906756327,0.945505333506399,0.9583377392975875,,,0.562934758055758,0.18785913270881233,0.30895308809162975,,,,0.8382492853410126,0.865674912205763,,0.6385890871644915,,,,,,0.9085411989326158,,,,0.5498491000320831,0.08015601003593463,0.9341059192624015,0.9941656341754938,,,,,,0.5043154407391874,,0.8191047375387553,0.980443547858881,,0.8230787417492301,0.9462294321492889,0.9544859833422591,0.6537890411506431,0.4724059264335637,0.14274229403080124,0.9099398044285102,0.9597886635481061,,0.3224910965243782,,0.7749588977623492,,0.9888595232087498,,,0.5466964796057442,0.932774262031957,0.9862777016086387,,,0.6118681702726589,,,,,0.9771286825359471,0.3510848688418179,0.6402113454553215,0.25237901582280553,0.9494361495157426,0.979292779872093,,0.46468498126550645,0.9111157621458577,,0.9391419194864011,0.965355829324784,0.3125311472578649,0.9568648700114821,0.6305866379442858,0.9977450357784774,0.9290194983214274,0.956664145986061,
