Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2008-06-02,0.3730951264862939,0.2705749383679025,0.29840042803694755,0.07890952491925303,0.5259493189725037,0.21323463524466443,0.37491068979657194,,0.3851352321101487,,0.3744923816479454,0.3577495049694841,0.4298731700295747,0.47972218825829693,0.25939359737645273,0.3591619339319746,0.24791874255537968,0.2651865726205194,0.1935279609382031,0.24355492494369824,,,0.20985562212692915,0.29142903875730153,0.18325689096662295,,,,0.22641894039782862,0.2067692210772406,,0.4943487513335345,,,,,,0.19329233682524632,,,,0.4902165328033652,0.2468925932513259,0.20264324645451073,0.35886025671452515,,,,,,0.377661369692716,,0.6279163055494092,0.5225573592461829,,0.48866177067812056,0.3480925829898001,0.43171540262977315,0.3075340372434167,0.2954597270690315,0.24886315401547487,0.3775517324452912,0.33434323034629654,,0.45073027030639307,,0.21271745707508455,,0.3436046121073746,,,0.4643276258324783,0.37431697076785236,0.2780556633476262,,,0.4051577039896449,,,,,0.3879539309413583,0.3573443423218531,0.3311251724799813,0.39352403318811857,0.2904252640630577,0.5158953894696635,,0.5254134840174821,0.46121066324614657,,0.4749623418091505,0.33374323125729766,0.3197030112254563,0.3628047613054226,0.2919227352689229,0.15973888347855722,0.5964976979660973,0.5750532984210655,
2008-06-03,0.30733499606017745,0.311439230268445,0.10788284331385589,0.4667599105232843,0.370560584841384,0.6445985999742114,0.5228005510763359,,0.43789087093047513,,0.6030464750713225,0.33461333875164806,0.5505631134064286,0.2544100184127357,0.6127938235417622,0.7167227096947656,0.2576770052096777,0.5413603684002164,0.6326340283806187,0.3084895395282876,,,0.3753605958441465,0.33247941783929846,0.3857978717238527,,,,0.3837225177889583,0.27575699955045324,,0.5498735630450784,,,,,,0.4599016547596787,,,,0.6719331303309204,0.7851843866255923,0.6130212038128602,0.35714536401911007,,,,,,0.2143267969759904,,0.35919312526942926,0.7284851858231702,,0.7228412491438769,0.559283640063697,0.4777604969129068,0.26927132931721065,0.4718720380990328,0.5068925479329837,0.5319976398983031,0.4339335241606567,,0.606846796212212,,0.33537769790807004,,0.4689054496113637,,,0.4876708595158258,0.44257279769774754,0.39925694965820097,,,0.5005103438146219,,,,,0.5763920345336176,0.3058450590641269,0.44955237051275687,0.9291051487456712,0.455326055144296,0.3914723354023628,,0.40274548222903733,0.8733510957015783,,0.6435801590195005,0.171980335098743,0.7262178841681418,0.356759719263289,0.6481255704477689,0.6413220376260396,0.29092502044708857,0.5219806790945176,
2008-06-04,0.7692678632968976,0.2696039039961934,0.5395431867200247,0.2219332651680686,0.5901805204910667,0.8310590774143034,0.9239264968953256,,0.7799433107026653,,0.3327091523534423,0.2938487719720578,0.542043125834606,0.6268265406904276,0.5256183653477363,0.3784122944460345,0.6244920452333057,0.6109433060364382,0.6339140837377188,0.40821138841347426,,,0.7119580100779236,0.7430977134748523,0.5666098876358956,,,,0.32548835915144925,0.44446581781764344,,0.5414751246909083,,,,,,0.6498421451838896,,,,0.5231242066763271,0.5672884621376009,0.7182253128143443,0.3562869103858288,,,,,,0.795329642285932,,0.8401725027954774,0.4329669749885827,,0.5413825250171916,0.7870216873138721,0.3921477527548794,0.6762432126105505,0.838595151680058,0.6829592688825115,0.41447168520268873,0.43794373172512613,,0.588274975570918,,0.47381851572199135,,0.6647222979248886,,,0.6790613370681834,0.4623982238742539,0.26198790264090965,,,0.8409030547256429,,,,,0.5358734515029268,0.4444766444610556,0.5459651600968576,0.5576259963273127,0.6581367416739607,0.45081971699884527,,0.7601149592483337,0.46920066681965344,,0.33188714879325054,0.5537928290879651,0.44219165388556225,0.4465299756822322,0.7027041375192691,0.592456225292758,0.29647151582847764,0.4779159686008948,
2008-06-05,0.841132361490734,0.9834259876887729,0.37539457750367144,0.7129388310279479,0.7523930254183152,0.7130329629790377,0.6565060152247328,,0.8304123478468465,,0.4627253075978039,0.7566784790850434,0.8072059767408075,0.9039527208090532,0.6229012163723199,0.7413054845231419,0.696189515727399,0.7833685134689278,0.831128967463743,0.8260573022668563,,,0.7756076461396758,0.7497167137823693,0.83593062416498,,,,0.4396211323742522,0.822534129648903,,0.6565204464393206,,,,,,0.7207200657015496,,,,0.8020143614511762,0.749126407105399,0.9392292449779264,0.8294740981829248,,,,,,0.6772320863399719,,0.7932102953008575,0.8304552535136874,,0.7479840444688357,0.891697256262201,0.5133145720237194,0.8582612422974762,0.5257244068839755,0.4488167017226908,0.596640764619442,0.7137018087407718,,0.8181161466972136,,0.5603033676196909,,0.7577074089998759,,,0.8346035396372984,0.6290310768504206,0.38893432357605956,,,0.7674216315762592,,,,,0.6820678590057698,0.9025138062390872,0.6478253744408778,0.5452368039805771,0.8074835140194062,0.8178527019057437,,0.6024057709277839,0.593829867685419,,0.8262404811169117,0.9303157746193857,0.9566580954841347,0.7726517358176853,0.672108202143775,0.34491964629301797,0.9196228457401407,0.6859062352726539,
2008-06-06,0.1068241979183222,0.21364074050848977,0.07934549411399178,0.09495853305018845,0.15308955154364598,0.10688357895698751,0.07053132262813169,,0.05605162584899325,,0.2084412802808148,0.1228756340818409,0.13478250828133284,0.6798545376384519,0.15138066553631693,0.09120579909646159,0.18476419501135113,0.11558501445753727,0.06367794428125916,0.07715384496420784,,,0.08763158020524597,0.09560629183372214,0.2499126927988513,,,,0.38319995116274025,0.11641736328090402,,0.21820480391525038,,,,,,0.11978657047041025,,,,0.47372788187508785,0.2634873230341488,0.22209233578669776,0.11248023421249038,,,,,,0.26438700929066417,,0.09022166459129495,0.29674646860580367,,0.13858451964065202,0.12053908575385291,0.24887093965297058,0.1861005175864299,0.1606108837499911,0.10717034127376218,0.17921455929541827,0.08446203943055984,,0.24406469434930583,,0.08994693626359654,,0.0874308290987056,,,0.22465617568099655,0.17920097921999872,0.07102116205910752,,,0.24518336232150179,,,,,0.16321830906125662,0.12038451826083171,0.0949820038027347,0.15074731925852655,0.1592849501054591,0.21261846469377693,,0.15689498471618754,0.14284103473439377,,0.15665586191671704,0.17000259622864594,0.11736247900566193,0.11955891155049478,0.21018328729560193,0.18073705710490273,0.42901890129315545,0.10429405024445762,
2008-06-09,0.44263483527083664,0.3757218357262324,0.6226839880548887,0.2747253453890689,0.578439352111753,0.6170199323937464,0.6357249564177112,,0.5964147130949188,,0.8313449437935214,0.48881598347642596,0.5830648339074505,0.8010936321497364,0.6659996626497817,0.47438651013111377,0.9600082829097801,0.3061249593419848,0.8430928715177931,0.5183776684504221,,,0.7655502848540224,0.570469504209162,0.31109119832669546,,,,0.767953256303018,0.609955345361135,,0.46297430463513667,,,,,,0.2551160311671117,,,,0.7014171116027533,0.5134529425434042,0.4974121223603323,0.7150490537975422,,,,,,0.8258615290111423,,0.49194927137365574,0.642452386868395,,0.6464166926470969,0.4937556445298248,0.3341205033449275,0.6891270409516022,0.7967493915125712,0.7860163962282376,0.4225184507521166,0.4714421471416159,,0.2901812461606792,,0.801657175265279,,0.30106603084269035,,,0.7684864357623779,0.1089778920350144,0.5724156620235646,,,0.8203841281078309,,,,,0.09150851687344015,0.2703236059463755,0.15094112357557699,0.3610858485750321,0.30486116008646713,0.6627723428340404,,0.5612823667458798,0.39470867729091985,,0.7546683846811542,0.8424372371086323,0.8725699134680208,0.19737737835194802,0.6638148839052465,0.5982363644531559,0.8132820187073351,0.748152010041805,
2008-06-10,0.5497545528472885,0.3107291944658654,0.50960450968466,0.12156609700540535,0.9460999588547544,0.8397728877903511,0.8181684883742386,,0.7257894936938023,,0.33204801779889986,0.47419056770054463,0.6416235899449527,0.30408692586816743,0.6101060034491046,0.30192968706900747,0.6682786369714453,0.2079249651789579,0.5117357837990937,0.9402220312149112,,,0.38169314362757933,0.1548040305176652,0.1932499291376785,,,,0.20160718564056293,0.5116158242576309,,0.6314075492649117,,,,,,0.20611885657187437,,,,0.25801659867240234,0.24961583410423321,0.5731215520481522,0.35879929015433654,,,,,,0.7149741866066388,,0.4471933066738466,0.6563459498226789,,0.4924997049599138,0.5275735168202207,0.5383019216633186,0.6441905198409095,0.6246246899653837,0.643206652411143,0.7386303078485059,0.7433196789374477,,0.57156331040377,,0.5203988214985048,,0.5071880537024802,,,0.584130577781719,0.6481571343755905,0.412551036426677,,,0.41554458447777187,,,,,0.7525411516825768,0.3913840856155523,0.40878587176742387,0.4929697427090593,0.6160316177481404,0.4144083475859004,,0.39597548656877923,0.7144145234857049,,0.42510135798043913,0.28349843250354656,0.5655814699345584,0.5529559872266032,0.5830408964947272,0.19961875186760483,0.18862099929831422,0.6618013387981364,
2008-06-11,0.21991466874510676,0.2085024698275559,0.5523431147846412,0.3735574755690425,0.5163454622554461,0.48993433010427795,0.3242670577770155,,0.1054606414858354,,0.3504125919993415,0.5432043001934836,0.3251012029912612,0.5442738048604043,0.18964937196092724,0.49791546436387346,0.256725026087192,0.2626150865543863,0.47653575995798636,0.5537296430028874,,,0.4848704225565733,0.21467068996531882,0.551781608962805,,,,0.24820515743883328,0.24869893216391253,,0.3592447484672113,,,,,,0.5760198808148149,,,,0.6454001025014173,0.6386374794624661,0.1778560348492553,0.04531030787507736,,,,,,0.21183420579757797,,0.10044557533474449,0.41401731143750364,,0.23778109485374532,0.18491583642396175,0.3520765090513627,0.16023703285806798,0.3387565061197746,0.3542467893945808,0.18851456895706703,0.42568941173531505,,0.2306448297938753,,0.6300023845154625,,0.17379634281753448,,,0.38376734571467375,0.29239605491252463,0.15878872434724395,,,0.4410839432962106,,,,,0.35184866454806696,0.1521488145281414,0.5361619466204877,0.4701141683387777,0.26541164047691207,0.2262264318332517,,0.3805259672248172,0.3542852813811782,,0.43748330382951667,0.7139422476745352,0.20408070669274186,0.24450853501112518,0.364403989372035,0.3270605202311794,0.6947252567425177,0.18925947469947152,
2008-06-12,0.73667653305727,0.6108004679815223,0.7089846163594591,0.34083361136994805,0.5582835618778328,0.39296005089234676,0.47887034226314995,,0.6908840841753814,,0.6485203631973289,0.6672976014100362,0.18729393570965558,0.3264613404223529,0.639151544294493,0.7247386086322665,0.7137466735001691,0.36487180240285955,0.7094586442321711,0.7609520145501589,,,0.6404517485939349,0.4598032621182669,0.6099463938667344,,,,0.5851900136779576,0.49953020272830495,,0.6744063047986337,,,,,,0.4837786861735637,,,,0.31710508831832074,0.6801400360190188,0.7121939051409676,0.7668676424662292,,,,,,0.7100031266721234,,0.7032132002963103,0.8146712138368113,,0.3808127938601745,0.7546386294028916,0.6666071804881661,0.9407428250414803,0.5983884269241346,0.7892501701466967,0.7864101774145996,0.6947275871532259,,0.7805700805914461,,0.8695151120344484,,0.7908609319461646,,,0.5689471174902694,0.6913534762068404,0.7464075287202617,,,0.615308994932332,,,,,0.7269805337281279,0.7227983925892727,0.7655497754551552,0.920116739059708,0.8238619058832838,0.752491062668759,,0.4584564753536795,0.5257294457446008,,0.8129862223161204,0.2448083220318124,0.7018403311291332,0.729229904485448,0.7410667586545809,0.7122473894484698,0.3129610464422369,0.6813407739210524,
2008-06-13,0.784266977239881,0.8160649523592858,0.7000382272324086,0.8751622899782378,0.08435615837666881,0.602707012915068,0.8630661043310366,,0.3160724670839009,,0.8576173252974452,0.7108714603437953,0.5737971354054467,0.548729265024664,0.7871485733852861,0.696518645313813,0.6351148437122159,0.6142626878161308,0.6270214069972568,0.2531164287164821,,,0.6096824097354434,0.8398306785851093,0.8172084418000637,,,,0.9020512461893592,0.8688551943912988,,0.5983598585220733,,,,,,0.7664522020049642,,,,0.673285101106005,0.8152966168637644,0.6872309007195048,0.7881594508401687,,,,,,0.7495749324524972,,0.8784756043554455,0.7259351836135635,,0.921967813207655,0.7743741487985762,0.6053838043366648,0.883126794931057,0.5231452627884967,0.9368059809560653,0.7442898869054613,0.5272438600420963,,0.8369807316465612,,0.7263916244423492,,0.8726894856894597,,,0.838559112692139,0.8030425641672337,0.7347022040838707,,,0.8582424548497257,,,,,0.339180840423172,0.8116622480677319,0.3559120635765366,0.7656008962703132,0.9452708083161879,0.6525532013297803,,0.7668473643927538,0.8092196055134071,,0.723918868335073,0.755324131942478,0.507994480022666,0.6617586974549865,0.7799035052412415,0.63429915965281,0.7589364542172854,0.44883193051994263,
