Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2008-11-03,0.7976152503523856,0.8465568775499778,0.5954421625174602,0.6510565058013162,0.9643647783610559,0.807981816638353,0.1920001109772072,,0.6137611188630795,,0.3512409882896652,0.7132158744162592,0.4343625119989314,0.08119909327631968,0.4407718502774975,0.46769782420332207,0.2888941196281486,0.13610119545398552,0.6917920928110803,0.641238153279248,,,0.6031401740380011,0.19144803008593997,0.4478840177531047,,,,0.7054573253012418,0.5490249290296386,,0.9292965393796845,,,,,,0.22164211743722595,,,,0.16427676567579302,0.7582323034771153,0.6740242311391152,0.3700780296107435,,,,,,0.61337409487646,,0.25083245839073837,0.9962165007155013,,0.5057963718489644,0.17611018530823058,0.48460578219329975,0.6343310583811811,0.6236596192969908,0.798497687387681,0.669788065137519,0.545145256713341,,0.08378545939252124,,0.6146231563428574,,0.5966525013447285,,,0.3547247499557795,0.5108587615591347,0.6688307853712256,,,0.35274717392742216,,,,,0.6401797948982617,0.8543162539752532,0.3538666285951499,0.6441015146516493,0.24404120265588314,0.860923817085209,,0.9708346249274398,0.32288210638683357,,0.7745421900755816,0.514845734642666,0.565633015544512,0.2157680275825391,0.2160394833434452,0.44290532952378436,0.3771509654662252,0.5624400409981086,
2008-11-04,0.7771112399390564,0.9672799504415411,0.6967584597821195,0.8719182652824023,0.6922326671370551,0.9032785449569146,0.8364029508180257,,0.8569349393112938,,0.5794060478856062,0.939196016475818,0.9438900159472567,0.9561984525010243,0.6393511018268555,0.7313306089019989,0.7157505822436234,0.8673022501597331,0.717883264796976,0.7913841821868786,,,0.884330765011855,0.6583824481642027,0.1823942924723102,,,,0.6062087780736599,0.8564043910316195,,0.9190625904328869,,,,,,0.8468932672248148,,,,0.8541397026144981,0.7499773197241013,0.3267295791381268,0.7712292184715632,,,,,,0.9092991016183241,,0.8398805511201767,0.6596807154187982,,0.8446823850413955,0.9671936798281878,0.7102824334664164,0.8715756686042514,0.8738402459317237,0.8413523693835494,0.7483246809377224,0.7047700067594368,,0.8627249782731781,,0.93971341233572,,0.7695457364361032,,,0.9493489069221059,0.7053246013989822,0.9039122842382468,,,0.4476630186551847,,,,,0.8218946051655519,0.9377518348480368,0.513439112854285,0.39678191417963976,0.8841040045804929,0.7662202497382248,,0.8362861183327861,0.9032767438052142,,0.9418253340601203,0.9375605057342404,0.6089955862326644,0.7491094498608769,0.7923187077911439,0.7850266186759595,0.9539191431881167,0.827371043386109,
2008-11-05,0.16759638823619685,0.06144117952266528,0.050898766173399224,0.25860258920616924,0.15528886927738028,0.05447143941361283,0.04959741917494543,,0.058527663548153384,,0.3686177755409117,0.39730244581218666,0.2825453028952597,0.2545941706633163,0.09250704347335499,0.060838087797508086,0.05860766210461659,0.037569642177110375,0.3648126897389233,0.20442500237789296,,,0.2143438918716483,0.1509507063908399,0.9613209856771504,,,,0.05446864548715839,0.16400496557712838,,0.08798899312012669,,,,,,0.28234342051420386,,,,0.1167573040724373,0.16670707901179116,0.08989706885531723,0.21183724712705163,,,,,,0.2242910198463796,,0.044514882555808294,0.5339364573905927,,0.04897402920478421,0.07466798415925388,0.15729803168120035,0.05039791039905172,0.12186516384839122,0.3609046335835087,0.12050589531338173,0.10714304019467928,,0.10591101677755582,,0.14566870824801356,,0.10331798541839979,,,0.1143021210466811,0.18511951273274577,0.030164828386702414,,,0.45604538091527125,,,,,0.16217448363524303,0.027883676613949443,0.046550106203804155,0.4139336858226833,0.10791257360609416,0.19325473850115188,,0.1495958267831767,0.037496940088157876,,0.2529061823652422,0.0551284256042691,0.045407826483424334,0.049826103689495194,0.2313749526491841,0.16410625025885506,0.11859191503209776,0.09154172306808912,
2008-11-06,0.0456930062931815,0.022771262377802633,0.029312788061215837,0.034424357222112976,0.3219492116087823,0.03835729195986575,0.030664422024788134,,0.31225112980699243,,0.16847346394464402,0.12082368698052563,0.07657465168446478,0.13273833893791917,0.045932695288596136,0.094701370012009,0.10408582438563668,0.1893031196943285,0.14163967934549085,0.07477768555613434,,,0.045926240959838945,0.03591470162749636,0.20311110803229335,,,,0.24040285250028462,0.015877475379920892,,0.15616325149438984,,,,,,0.0653699697707957,,,,0.10055095041510866,0.08139858295786984,0.019268806053880864,0.09133544309221711,,,,,,0.11426752537817088,,0.015746332177718213,0.07316069476165088,,0.05849719752808199,0.2142846831143277,0.2557044087488751,0.0826027068365331,0.3845258563090172,0.019919013131111475,0.22273536430139984,0.22224744610540978,,0.05110279468502423,,0.007605412630054016,,0.09784704597586759,,,0.05359695891947669,0.3798044203785531,0.07426054457746467,,,0.04500249274349685,,,,,0.2488143068401508,0.03681308686155632,0.05694306600133898,0.18829234170717984,0.07902034422810023,0.1556618235646183,,0.3752150283517496,0.09291844794248103,,0.06610040121230917,0.04349046549503693,0.24735504388256482,0.1574974188519176,0.2480329527028764,0.08047495912825227,0.033179345741866866,0.04746658666793159,
2008-11-07,0.7102067677811938,0.8150299784467361,0.6744919665882257,0.8916123018839752,0.9754399486676316,0.8421949656340292,0.8389363304637557,,0.7997728986228748,,0.7000188929563785,0.7159068779197281,0.7307097479024511,0.8601333957507753,0.6730879963718696,0.9652856330899352,0.8332527974729258,0.9053591417809604,0.9212212532686604,0.6460377804117988,,,0.9587988698562459,0.5625448151550441,0.007412546444579851,,,,0.5906792664913026,0.8018600998031263,,0.9425127832026239,,,,,,0.5415662598967854,,,,0.9034377431424288,0.7630810095285998,0.8850467709680906,0.4855458510098563,,,,,,0.9512504808563866,,0.9199411194754336,0.7606183256314081,,0.8955469558408788,0.862238183660159,0.652929320290766,0.8001467902033212,0.7915222923773505,0.7327675027361424,0.6658952332708766,0.6876914052733996,,0.5848251219655994,,0.8448030869309266,,0.7222371918934287,,,0.9471141191857377,0.4487039805065508,0.8977591236202485,,,0.9993894834645236,,,,,0.36473198165031534,0.8812864040233815,0.7565712118154109,0.8885041378076881,0.26375875205468535,0.7343520466393605,,0.8601080782198679,0.8362030559558294,,0.7263928221617688,0.978623844552422,0.8506380935283033,0.839344673835118,0.43655359671120986,0.9321984705068703,0.9208332003049965,0.9180198389425696,
2008-11-10,0.14593649860858193,0.749158639424327,0.5348194798018139,0.28627849065735245,0.32226754835200777,0.6526141390023111,0.1161188573280813,,0.757192809675309,,0.187485967105735,0.5091833288735342,0.3996710926260053,0.4645044355458216,0.175133449875748,0.5408089522002913,0.7417995753619501,0.12627568863534527,0.6254402747508221,0.2530865196169575,,,0.5580078891138343,0.42869856912112264,0.01357132985946309,,,,0.31014865322109725,0.7404142784974665,,0.8221981354938305,,,,,,0.36243860414444784,,,,0.5987891496656452,0.9041283839806222,0.4685075575903265,0.6791018512511293,,,,,,0.16243983192910835,,0.31428036398490694,0.4853334296402104,,0.5095563336532238,0.47959270549781247,0.3393913009693584,0.3844492807866543,0.7142686950050953,0.6549937456020909,0.3573105968584515,0.4355847276147413,,0.36443416224505976,,0.3748819609823393,,0.1087598783283008,,,0.05735741264711456,0.32719663144531197,0.23285964841447016,,,0.044279955891987674,,,,,0.565044865634333,0.7646669092364871,0.4906077550661875,0.6354446015487492,0.07827511812399778,0.2646942208423714,,0.11824556068108856,0.34351856773915457,,0.24750195711287215,0.5722226612019745,0.6715041180081983,0.44118285097842747,0.3024798711723911,0.6416577039189328,0.6623337850671214,0.8955455631723043,
2008-11-11,0.1554361273068728,0.10402899090680295,0.06184896617814606,0.2611008115431614,0.03999249399838042,0.12237558472469207,0.18294838560165425,,0.5505144336244895,,0.1282664291454072,0.2237309175747646,0.24258011170736082,0.2350620633768836,0.23899150492479002,0.1677797985483677,0.47985210249069116,0.261422937520851,0.04096320087530864,0.5751292468616078,,,0.27705206381410513,0.37239364955917176,0.8758608940182894,,,,0.2459582150208661,0.2845524488121895,,0.5006041131055928,,,,,,0.17376843663181962,,,,0.11852114064082202,0.24989272814691083,0.10566429636029666,0.5321932341643932,,,,,,0.46151975049565636,,0.23020048889652314,0.050169279194738736,,0.32298208555278823,0.27747537013595214,0.3566629703998456,0.44338194304939904,0.1840109097609055,0.2240723138834178,0.3439136965078865,0.5534667498939715,,0.3089544062584729,,0.0633072952375215,,0.2648830942818273,,,0.893813559036895,0.47666746220235967,0.7199903302403798,,,0.13398367572207617,,,,,0.3562202590065885,0.4094770545181382,0.1002497191839113,0.42024418218392623,0.8238807749964139,0.49999982292241585,,0.1275895097166255,0.3989192019113339,,0.3511536051505688,0.2199455401340182,0.3842409076212381,0.5076852250093074,0.2718285451160417,0.33599164500038936,0.34157056798448454,0.3178801140950118,
2008-11-12,0.04472897374863693,0.2619323707570639,0.1837462972748016,0.26045694250214135,0.27826831132010804,0.02561811171672173,0.023303024169796075,,0.1220501727300701,,0.7474285437754977,0.119961000079653,0.07276280644207112,0.09423898547168356,0.1218540036030147,0.16816322399223416,0.03789971315744304,0.2972375048100096,0.07286050713508563,0.19594290326392227,,,0.43939500343882376,0.16892865045550448,0.33786356229329206,,,,0.05266977915126813,0.6361001964801365,,0.1647802413330739,,,,,,0.058720682408947296,,,,0.02776882058165902,0.15846982478027039,0.05659371905151775,0.07316603136045316,,,,,,0.16460160754958392,,0.25246702238795676,0.17561590226982352,,0.08721664422477107,0.1632477993638739,0.22832696896325838,0.12437747439431505,0.09042819091348092,0.3128741435383422,0.2010893755436682,0.30984756096468263,,0.20373350800707826,,0.2133145751571655,,0.04115170875379256,,,0.20709452427783212,0.28282703692106637,0.029962846268379157,,,0.6165041401152387,,,,,0.2503678350707075,0.06701005837809108,0.03522583690271665,0.060261363814184565,0.046242377258263835,0.08947565731980767,,0.11883949370457958,0.0548892967274015,,0.16889228846574655,0.04836796677896842,0.04793062305513336,0.2920230902273258,0.16898127198889226,0.17401127306483477,0.014385409520803324,0.11292314265787229,
2008-11-13,0.7742523266724409,0.9722976494291659,0.7023241556058952,0.9074781804125807,0.990598831585366,0.9977155976403965,0.9767681475013494,,0.9336459861054184,,0.6668236478589455,0.21574440281361765,0.7689641247655554,0.9716618459365188,0.9604367244404933,0.9983824385471413,0.9569451643538877,0.9768895727804776,0.9961067619912696,0.9490722212409235,,,0.9208466134212491,0.9628883725249464,0.5637668736193775,,,,0.882287886943015,0.8742950074872898,,0.7303966402635904,,,,,,0.985439194846657,,,,0.9044791514140147,0.9710833641439847,0.6193249289650955,0.9105755415369543,,,,,,0.9676303511791382,,0.9474987518506071,0.735941781512404,,0.9819127983084871,0.8682951068242726,0.609762801792332,0.9066839724436352,0.9959312685483923,0.989262693824503,0.4453840508160939,0.7829601109318862,,0.9959782475255479,,0.9869146791457651,,0.8814936668269916,,,0.9852466368674697,0.8776875898666296,0.9842749176600758,,,0.9706465989959314,,,,,0.8866218688693872,0.9991325416465214,0.24691572811535162,0.9360510052381196,0.7614050109501067,0.995212229116354,,0.9781459252901803,0.9189098328364933,,0.9901826391098213,0.9971672016491472,0.9371446623955475,0.9816186447243468,0.9185367267367167,0.9551807460351567,0.9982346608676866,0.98956424299118,
2008-11-14,0.22212936635724595,0.08174858502612692,0.21632114735565197,0.08521630986822615,0.09086467730755995,0.43562967092766774,0.13334954091859597,,0.17090571763859214,,0.27484743432702835,0.8649574296589826,0.17049382722764833,0.28544298464573953,0.04390039701180194,0.021712089088420577,0.38024064279025604,0.040162377741384446,0.24815527523369507,0.015272790904347017,,,0.35592188861664453,0.02584545340419082,0.02584019383537461,,,,0.4840479596198515,0.7900094700597546,,0.40513468017060567,,,,,,0.10648244624884187,,,,0.5174502399378683,0.05180922314571619,0.14834392232148588,0.14712706235018444,,,,,,0.09286359895370903,,0.017569679861501902,0.9332224609099841,,0.06081949145047472,0.13285778285076197,0.3389992594143182,0.05369356001860671,0.07761819066109638,0.3166920509214328,0.6000118316785759,0.5030966543148083,,0.017311887831980566,,0.10499361640492123,,0.19098187140718104,,,0.013050166355168931,0.1568461714548059,0.11741815003961206,,,0.6283886252738604,,,,,0.2822020477949023,0.07161192457766374,0.28180297878408744,0.21058011624705383,0.2108504680186135,0.11530657717172801,,0.13871373442480395,0.06543068763229376,,0.09005431900936457,0.1899564474763479,0.060934775266655264,0.1636883117476715,0.22935234502522264,0.08136459768939214,0.1762046023825419,0.08391027402677737,
