Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2004-01-02,0.4673570301114379,0.5977095676695582,0.2399698586739295,0.9331534293941212,0.061520028604939214,0.14314029758648728,0.8480630557229993,,0.7134567902423995,,0.7368555019071121,0.34236195099159905,0.7711786590558819,0.8539128142913197,0.1045491326717971,0.6494260606286637,0.5597978787376998,0.8325407445987373,0.10275169350927811,0.11849534132793478,,,0.41348269897158135,0.5302985043510544,0.4925162444497512,,,,0.5279946302333158,0.18670881676263454,,0.5945796426238248,,,,,,0.39578436367436526,,,,0.415762949236776,0.12435692099704752,0.618906974769457,0.7401081190256218,,,,,,0.5949797609133648,,0.606871004712961,0.44790497813989266,,0.4908677889776303,0.5651932165951337,0.07764088181813442,0.5662246797655442,0.11025695105407625,0.4469164099507538,0.7728216165010717,0.09580538336326522,,0.29323165753254127,,0.6799665306780235,,0.2063034939707652,,,0.31909428357365993,0.4348093569269033,0.7705820507397373,,,0.8849837646296759,,,,,0.3003060159343113,0.4405368631521749,0.9468438334592909,0.3662038184944292,0.1439021258390461,0.7976690283371568,,0.5861944522327751,0.24711564310266154,,0.16157465570548935,0.21326776014817259,0.15654728729233958,0.5077381499936728,0.1548408505605879,0.8536532328985861,0.32936002095911454,0.31228376959463894,
2004-01-05,0.6666022022545411,0.9658751835960301,0.5656753885633325,0.8810396114161881,0.8518451398124776,0.8166777822240172,0.988196110828096,,0.5471890684616106,,0.925759078461393,0.46780992597768223,0.8677957272296055,0.2563840787588701,0.9660019973823851,0.8279609268051711,0.7552864508356898,0.8886292791844989,0.8844232262815487,0.9377952954967789,,,0.06771154543593802,0.8241454782152007,0.9139960901417477,,,,0.45271498659546583,0.2655926259756643,,0.8771017555180388,,,,,,0.2924888239501117,,,,0.954726669346553,0.44695055373943077,0.9405771583642132,0.5708742030479392,,,,,,0.22529436372539804,,0.9134953522137171,0.7420706385046449,,0.9622539335040947,0.826223881687308,0.48456770896606993,0.9865097824577281,0.7729703906243225,0.7250925568140032,0.8828172175867751,0.42873996610440596,,0.658340658944268,,0.4992713858272384,,0.5322558560291673,,,0.9551311656106609,0.9347391574159785,0.9738804734531943,,,0.1664193018940662,,,,,0.1779077668572474,0.9894610034805384,0.13422175897522418,0.4944133629316102,0.6040825562015082,0.172086822360806,,0.7410006761761447,0.2930891053370704,,0.8827598350790546,0.9441117397490997,0.4237766044143074,0.774564209367388,0.7728822032964155,0.351535141241012,0.8730979885206137,0.9332149640708935,
2004-01-06,0.5049089243584067,0.8716172938674895,0.35176478385060217,0.39165696524447435,0.23775463226806504,0.6513203235399454,0.016535501317904232,,0.32939097728583155,,0.30913769169973576,0.45793069681963255,0.30125705428005534,0.8823601350192383,0.6768914474777133,0.33393149026386126,0.6474364398714091,0.5516182295436569,0.6208029977589817,0.7762589024255802,,,0.4543430358775458,0.6399004244611044,0.20527893228419358,,,,0.9080555494336322,0.766397132101213,,0.17487836776677582,,,,,,0.8293780263374938,,,,0.14218165604141983,0.934173031882649,0.7049346678403545,0.47866981981784995,,,,,,0.4678133880525286,,0.5422920928776483,0.4020450436992023,,0.7538621829240553,0.7316206329687049,0.434686267209891,0.6965785251814407,0.5138029825072196,0.6481662915256672,0.5128463915121303,0.7848064608105527,,0.9298192675923743,,0.6620688988696597,,0.7272669966354848,,,0.05036648323881625,0.780944131715555,0.5770437217580757,,,0.5049917582077809,,,,,0.6979654459248694,0.7405270513837541,0.20533621701670352,0.5069545640358657,0.33263311895757186,0.6604460876986884,,0.6302440065754741,0.8693349976839538,,0.16588461553001393,0.28421996381144854,0.9415145304318318,0.3455931046932014,0.02988126291342769,0.3169841187939777,0.1305114909443852,0.05408971510505757,
2004-01-07,0.571190117639176,0.7417695015679298,0.8280154839721663,0.37271476776816337,0.336916145742391,0.8672872480110572,0.8260715990323133,,0.19808349854409635,,0.8926920712940913,0.04506995538322814,0.8616741310516443,0.28723514526236626,0.2512256724085388,0.49815405423669423,0.6498038019408114,0.4752197127720061,0.0798944769504186,0.07305187590368739,,,0.9398720800718507,0.43399042871175103,0.2732610403163986,,,,0.3842998334012622,0.8317916821360081,,0.8134774296027653,,,,,,0.6984527422491984,,,,0.8947589944139978,0.13313940178805947,0.20631212886330524,0.05110038758370201,,,,,,0.7179909919311693,,0.9664221648381216,0.8335014621023421,,0.9304870374013797,0.8237705593808374,0.3213333159168958,0.5232320339375168,0.48744473584060954,0.09180134099756933,0.5677262019716667,0.20721830679578707,,0.6089061736877524,,0.08045572405285607,,0.39218190322610413,,,0.689883002554921,0.814066864618235,0.8901690034048183,,,0.5653536883265451,,,,,0.21204668471682578,0.8864569690054614,0.13556873995557078,0.1606401443272997,0.9356774469743274,0.4619064362265055,,0.9456434113192698,0.5412658672246193,,0.45887428507693395,0.28933052811964033,0.6429878511031533,0.4416201064053744,0.8038587106714946,0.47798086345692425,0.296040832800621,0.4558508164394595,
2004-01-08,0.6649233763432918,0.8403880982128555,0.6705958339619187,0.3846249441780645,0.7809769659759053,0.234172040696001,0.8383809688752046,,0.2393883674019862,,0.629477150781796,0.9766038656399207,0.8749678552515575,0.6821623175902298,0.6294017346242918,0.6378000935217688,0.28891344602251795,0.5134197676741852,0.21574594257969915,0.12328405439513626,,,0.4746962781633308,0.995681588606848,0.8722734068228497,,,,0.5496454188732381,0.556594661203217,,0.7227006203057444,,,,,,0.7297208882368958,,,,0.5857683754608372,0.482713194575613,0.9953954406761635,0.9688948737728322,,,,,,0.7185534857790183,,0.6923773890817511,0.8074990908513189,,0.8828077646606117,0.9492926585736488,0.6465579030961823,0.5078931179186664,0.14480521260901688,0.5548117218409004,0.6309493784236574,0.20155028329814056,,0.12416572128319302,,0.808386848928667,,0.8241359957879544,,,0.5336008965917904,0.8484542681907326,0.09074216295008003,,,0.8821978768711829,,,,,0.6950902302983453,0.7094314473392982,0.15767646202000954,0.32278046948723516,0.21202311701594923,0.8507919066873869,,0.9337679362155723,0.2662358703895192,,0.47158690918390994,0.25960568580266785,0.28854067286267665,0.7945028859792986,0.12951805262655694,0.13668021760384205,0.5596108939277016,0.9388785970193297,
2004-01-09,0.057381032119846555,0.08630435967831179,0.5419216992146425,0.2765180281813098,0.12369767124343062,0.35997277499666425,0.3677658067121242,,0.05463688105912275,,0.1371010614186118,0.04964069878458152,0.18051784446994062,0.9239462547694126,0.028303270277073158,0.11791554281191892,0.4006301726115897,0.0695298410673787,0.48606416173950895,0.19369802797138463,,,0.4159474025571417,0.5146176605177737,0.988144133701492,,,,0.4217659165459477,0.3595753989041298,,0.7863420299743829,,,,,,0.9304116489285208,,,,0.6472863430464952,0.5369540583265786,0.11571118161800348,0.05851896910114424,,,,,,0.2428796656711288,,0.35020167543486286,0.5229792086839785,,0.43757431966322147,0.5324818453879656,0.10767472895764629,0.050170972255377345,0.8791444778949605,0.9953303158725824,0.2756021953473642,0.3516178082323541,,0.832443773751664,,0.9495548826355624,,0.0941330112371111,,,0.2579371847396067,0.9559229192525904,0.2074930471445951,,,0.496336381407123,,,,,0.11774770930458152,0.005020187746926891,0.7320528031199119,0.537509393404271,0.21133572970830994,0.8559061432346601,,0.7707050489664798,0.0666292323737209,,0.8309404046391511,0.1751934798355067,0.12847405742347065,0.9488896313687103,0.835182417656404,0.09334787906059534,0.13579477396192266,0.06722610603289161,
2004-01-12,0.8206402199617493,0.7469167121523497,0.6628101110198816,0.7789391997112707,0.887584782273853,0.26243882937988766,0.4948187410482704,,0.9977663937614114,,0.28664176853002793,0.4184110017827436,0.8275125115596403,0.6978169108017249,0.7716307669813629,0.9845361552430417,0.71146636312564,0.01877309733208191,0.875191040518556,0.6783856016613403,,,0.5083015774395087,0.9529647339613562,0.016597106716053973,,,,0.4935171037398499,0.47261038049894766,,0.8219493756495099,,,,,,0.5904068622522398,,,,0.18068481660440663,0.8892466958155497,0.928853922804773,0.0527363017957697,,,,,,0.23976965871531297,,0.6735865596044543,0.6809958811827408,,0.9883593057980375,0.8582942398921111,0.6903464321670811,0.44768795159671587,0.45797426329197954,0.007118237960251663,0.49903480169171544,0.2827966813848125,,0.08449912394652934,,0.4892066198368904,,0.8439077235952046,,,0.3198278639514582,0.09301369733457587,0.09277512698354275,,,0.14956122440052982,,,,,0.6886284482454412,0.9477246987929377,0.6231840224670493,0.7850507999733279,0.7963859909946442,0.7762355274372172,,0.6001530140669094,0.8656344933319253,,0.2023645430091214,0.7565025067813491,0.5720037895977845,0.47863500925316627,0.5815265051545264,0.3798323338811145,0.6480877329055552,0.9419648473564849,
2004-01-13,0.13603759510955876,0.2808090430909602,0.14804515040517718,0.5890316707038423,0.21982613946040616,0.8144957743269582,0.37708295344767395,,0.8575577544475215,,0.4320354357135185,0.04686002249538362,0.06500067971508343,0.35981779858765695,0.030590786630830556,0.14974778131525632,0.055791951410813674,0.2530689299107679,0.17208295412310573,0.2060094238713614,,,0.931849971821176,0.17074154793628046,0.12001229507418326,,,,0.11852673616801622,0.9445295508788863,,0.14815530745699088,,,,,,0.07512709141044327,,,,0.18122032309744024,0.1412769072774176,0.12784230613943215,0.956305089065252,,,,,,0.5325054127154853,,0.1886660669111769,0.3430080670390878,,0.1276426595417593,0.41681171304742515,0.24126107011710374,0.3372154133022773,0.3706930290017497,0.04206468376364471,0.3315552282486939,0.164085864099862,,0.2745953518629584,,0.09030423417478323,,0.5092072176134702,,,0.47368497469635173,0.861404901802066,0.03929800751477912,,,0.457879353306507,,,,,0.5288551540467734,0.11720365947214914,0.4600294488561085,0.3409083694953533,0.45481682167443227,0.43199735211361623,,0.6355785012737997,0.4612121090885839,,0.4849402624059178,0.24469179255006698,0.5688406432661579,0.32469296415657495,0.15545793637519936,0.7495996490640275,0.26217274072605334,0.4019254944871136,
2004-01-14,0.9905899099197562,0.8100591189931272,0.9603888588542311,0.6326091133321461,0.38648076241821294,0.545794427148024,0.7839996713391603,,0.5365592897107805,,0.4132536417995789,0.21433223946573313,0.7487323786471418,0.08177785861204587,0.7713659549142926,0.3693559936406972,0.806953969733207,0.7560429731794203,0.8009385524157826,0.24243652759123052,,,0.07447560305440173,0.5565486592025642,0.8111410975835294,,,,0.9016773448447735,0.06374189217340392,,0.7785309735578014,,,,,,0.3365761568961485,,,,0.7064774130809142,0.46941805062148767,0.9214072342044668,0.33223834701249333,,,,,,0.8080996367514564,,0.4066038044437334,0.8187652154982621,,0.8840042276908865,0.8168682339687976,0.8128177416518501,0.8574568430611577,0.606010800606996,0.6868497890209666,0.6286858124894679,0.8084420281862312,,0.45319951935733505,,0.8013406048425504,,0.8023372081196047,,,0.753056381333423,0.5404586178100138,0.4362802237196328,,,0.49457024346254486,,,,,0.5346425344055343,0.6595968261018946,0.8205281707358951,0.6812008434474026,0.9018546418374841,0.8345716372436306,,0.7717968864524481,0.5817972129521982,,0.8818462468146475,0.6295820290064253,0.8158371366130323,0.03880429643043651,0.6896902526059943,0.2547057388032394,0.5372297802830724,0.720120177360666,
2004-01-15,0.5366791335528889,0.231275337870541,0.18202094234130847,0.8669129365482543,0.5016184638887662,0.7860302486548565,0.2921476605951048,,0.6570599449122556,,0.4307139501693139,0.9629145676297189,0.6852020045348999,0.22080592137908875,0.9994537552896361,0.3498389208746952,0.5290441167077846,0.21986672208738037,0.7500774874005252,0.5975730416241044,,,0.4218418304584887,0.9937171874932628,0.5693233706968854,,,,0.46803829230669713,0.5661691405367193,,0.19203882393265548,,,,,,0.5022046823905817,,,,0.2824741587984622,0.12642945630045707,0.9115323864615917,0.35540105348617657,,,,,,0.3627083810418369,,0.3228331598315785,0.7183104689943263,,0.9141446556946513,0.3481690206905603,0.1534454284273718,0.3324949641095334,0.33365352665205555,0.33641004967414145,0.32503291309146204,0.3972558579705247,,0.9100589496951514,,0.08334084587106183,,0.8180352684688951,,,0.4175994095893091,0.36645798562509563,0.5460693731507393,,,0.8885543271853749,,,,,0.8140016447010174,0.7635994778717516,0.41950433181635677,0.3518000059697629,0.7962216349889707,0.3287982663886173,,0.3763871171122769,0.8989089139750908,,0.05182694326628059,0.4738293457909487,0.5407984446080136,0.9570867269721274,0.023348456953559284,0.9727800013838043,0.2263058810162359,0.4893245699032922,
