Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2007-09-04,0.9112684397973891,0.9134359104024983,0.25465510111433576,0.6029542602218227,0.6482254379339364,0.06036518280820487,0.7869506610204657,,0.7947917191212727,,0.8005694822799602,0.7132336422482546,0.6197540423962054,0.7291528341431021,0.8195854166915332,0.7624050576425855,0.7271973301946579,0.6078009605290878,0.5002027718097426,0.7685483696550697,,,0.4252246324705596,0.9761317137613551,0.6544170459600527,,,,0.5737896110705027,0.7906173367323583,,0.5549473367030965,,,,,,0.6389466350961522,,,,0.9484967217122197,0.4485211512282523,0.8213818978239555,0.5989355189108923,,,,,,0.7109372730391428,,0.8263089451781012,0.5978440853260516,,0.8654440612595795,0.8258469629769838,0.6748723313281466,0.6075860490373901,0.6968825303621546,0.6583068504046237,0.6836836797459958,0.8286026637403646,,0.02159414430289471,,0.5544556416882189,,0.8397768767804494,,,0.9588393278170528,0.8117753901139888,0.7761782605229803,,,0.87098214257055,,,,,0.4534675819943103,0.7373592445813537,0.6402597596292706,0.5594435069897064,0.8235406808795794,0.7987221186045764,,0.4259540154866093,0.16937574453356102,,0.8180425740272828,0.894211747870106,0.239881306101527,0.674382896728696,0.6914588016568173,0.3473947770609157,0.7805605507539852,0.8211864580726146,
2007-09-05,0.17184594465223335,0.09622707472994566,0.45127642541468255,0.35176827630971275,0.21308646766645084,0.3888299297690413,0.7225864557240409,,0.3117734851446697,,0.1966763648194462,0.13688511179720098,0.2707227165969155,0.6460908800021359,0.5006737827583974,0.15236820863646364,0.15595205137988052,0.43684177511470207,0.08468744495556502,0.19516175561348675,,,0.24299336698027937,0.4506934346150509,0.3069830019787291,,,,0.19742311476773533,0.4197626950145182,,0.29822195735950513,,,,,,0.5085710231266094,,,,0.6178728131219207,0.2971705742100282,0.480071598547237,0.08194373060016616,,,,,,0.4083720506364339,,0.3429002409964785,0.247673201613764,,0.479054679912967,0.4620355188758856,0.2783697185783273,0.2144670320539446,0.5019861477752481,0.8973514260665566,0.19760681563809113,0.13028744928165173,,0.45665814166769125,,0.14047512845818544,,0.19334199297621885,,,0.2915417128385024,0.16173253250397032,0.12144356757590834,,,0.13243446403504944,,,,,0.12127189867615396,0.16116219818801322,0.04186986980795142,0.8155131188323468,0.24258875906855326,0.2701284375193657,,0.37856967737679037,0.10031301167879322,,0.14613572686478365,0.472141212045575,0.06615612422276557,0.16527731959085518,0.1426970475287464,0.4096117887931629,0.4083021021892051,0.18379246002409702,
2007-09-06,0.6048647036077481,0.6804996404478003,0.6781463132466701,0.35443158559245946,0.7721011504405006,0.5163791497875969,0.6125184533424068,,0.6250371315971466,,0.5041401866733367,0.7349470748766533,0.9159641639150288,0.6612501469789607,0.359162902496031,0.791032733690076,0.8018636420760809,0.88141760184005,0.7348901288421439,0.8855029351761498,,,0.5525855540551033,0.8053977155622645,0.2697870479125853,,,,0.5631649174790967,0.5187654791334187,,0.2910301429144901,,,,,,0.533887066565053,,,,0.7601426445711312,0.6047562121273191,0.5412760675449831,0.6025572827602285,,,,,,0.793674718280871,,0.654730514744202,0.5887507613280971,,0.29175343541492016,0.26828585737862837,0.46932203112511767,0.8415001215058752,0.6289587812027753,0.001144937521249525,0.43403224229096876,0.3901246307315876,,0.09782087154187799,,0.9037049441917624,,0.5762921126213828,,,0.7547699887529002,0.48560779204364163,0.3791461913071532,,,0.921177390482003,,,,,0.6966828544633812,0.47439468017685316,0.4554496867126029,0.5476689566592392,0.5689771441843648,0.5850692527397561,,0.43846735324626407,0.8384014990219971,,0.6054090976365486,0.5373556334841381,0.6898085354663674,0.8211408461841824,0.5591495428191574,0.8707778441395031,0.6313264039155869,0.5740690889659904,
2007-09-07,0.12287394181639379,0.11047922296367811,0.23027363392753913,0.027959935323373458,0.7341078075141672,0.11021462575258849,0.2292891541430791,,0.13499793681216746,,0.13997301163178116,0.17934784435646905,0.12676489351037662,0.19476574436578037,0.11608922019459807,0.342818665092909,0.27792223304965435,0.18887147872965265,0.11783444173963316,0.17747509292013586,,,0.2617278030294201,0.10926875123321786,0.3038398377530814,,,,0.2146361436949598,0.08431297792930507,,0.20358321536953528,,,,,,0.18740473471501506,,,,0.12792835338332254,0.23755171922105894,0.09147760977402539,0.22240824254264913,,,,,,0.8564927035123954,,0.1037462954811302,0.6147574125770782,,0.19140821614665685,0.30139942704250033,0.28816979445433055,0.14044414748370584,0.48920482703146906,0.038158822023622585,0.538395307861545,0.3003481066997602,,0.09812216585484959,,0.05294848226849155,,0.6424640290339646,,,0.1714366935846643,0.2826085683338628,0.10948330374894662,,,0.14878902008893488,,,,,0.26887937903549397,0.07215600478170535,0.11021261163624109,0.48079086960657025,0.5113645116012093,0.2178857098388863,,0.10905752469008127,0.058446989214626564,,0.03260118356645994,0.10339322228756102,0.23077128476842773,0.18826868718659412,0.2858387504500578,0.08199472246266613,0.1597954192871246,0.29605187563584345,
2007-09-10,0.7747898825529627,0.4676381504039829,0.6527904180234374,0.7411442987186203,0.3518882563221805,0.9839115642402103,0.38715839639535,,0.4833399311907549,,0.5670776450561756,0.6629337826829598,0.765002108822672,0.6023032373896142,0.6280903988934381,0.633629829092211,0.7828836400547537,0.4196582640443417,0.16971038900985605,0.637441178314919,,,0.595136664673147,0.4081498143159358,0.36190414608807997,,,,0.19329658707501923,0.23291843341849733,,0.7111002616398621,,,,,,0.16014530877128436,,,,0.20395879461235555,0.4430684797199292,0.6172165171871512,0.1535844593945063,,,,,,0.11649834480096317,,0.363180638177083,0.30380172858062526,,0.4573689608866405,0.6770872982321048,0.5151736108325222,0.5298256469040861,0.25316966495631493,0.0966705595026722,0.47028618505504194,0.46621495270047086,,0.308751215777401,,0.5735836453179524,,0.6415252144478472,,,0.6347147953316228,0.5748050254596927,0.22308558113494414,,,0.20505775757855965,,,,,0.2637956848754388,0.580324176604454,0.3964160030282897,0.6264149814511619,0.792854730120582,0.349226459645511,,0.6275495113964252,0.45537309736283904,,0.5772780725606,0.2523831873147463,0.32143750281480404,0.36013551018230006,0.6051301767952574,0.3968301582121229,0.3596861283480541,0.1981682159590112,
2007-09-11,0.5856921708770009,0.6523488713858152,0.9143974917447227,0.4623373537133989,0.9379756792028273,0.282410768984152,0.4258261417369993,,0.692334062958807,,0.6351044280223256,0.8252452575748496,0.7731582426691709,0.7106391625875199,0.7993379583889443,0.6332552368933572,0.9585559083581165,0.6076814978553211,0.46721782630003267,0.933131478411056,,,0.8045636058954558,0.7570638917468212,0.26193204437177753,,,,0.6802080349844168,0.7798189359762587,,0.7292564112027047,,,,,,0.3448227206136465,,,,0.7566170102317751,0.654294201632418,0.8576878407152578,0.8808935086325103,,,,,,0.2719194658087364,,0.7637350347659424,0.593240767160446,,0.7519805784374433,0.7867430168913355,0.7456699387110066,0.8483988309240886,0.95706786463423,0.32479247445181625,0.7683651374157808,0.8911836280222034,,0.9154603125291755,,0.8608642999396792,,0.5118133276351177,,,0.7305100849796209,0.7915603854863897,0.5846932991358894,,,0.389059327682885,,,,,0.721998811580941,0.8981810762315118,0.6063221623438073,0.7210323036446366,0.4326196538883249,0.7622558751541757,,0.8101173172820457,0.8387615403855476,,0.5825074535476429,0.9189931783651034,0.7811772333446702,0.6837588469734656,0.6041700136738716,0.5061456629394315,0.8524854936583758,0.6207052088357945,
2007-09-12,0.7163240715996902,0.6623210138777614,0.8426960061670445,0.8870996331407492,0.8044352293188067,0.9008429880753132,0.745720472928077,,0.3367669519298573,,0.40278682661174636,0.7826715822068486,0.8081133483140805,0.872986811009577,0.2504466961805497,0.8734641529276302,0.6946564917808618,0.5524027003939043,0.8034344533716522,0.4278933998092898,,,0.39585418314998555,0.18928684898123255,0.8744283492483091,,,,0.2314691044472631,0.49794150635734274,,0.5215077262964877,,,,,,0.7775031921274703,,,,0.789322894593838,0.8341477243919913,0.1203174067924492,0.8300014029280163,,,,,,0.8160961501913813,,0.32111980793887795,0.7895164882237116,,0.5487371498134674,0.26580366278548495,0.48809471719300435,0.4626228838287946,0.7915919650043896,0.8288600321162337,0.5260400141791574,0.2691170397821379,,0.8284399012167414,,0.42414518794625544,,0.5842677779735593,,,0.648042821326781,0.5162904504658963,0.7338578058137311,,,0.636743440969932,,,,,0.7788141151959773,0.7845411609507645,0.9918367716422786,0.4371407686799007,0.42423160783536445,0.8351828277194914,,0.31205032506343255,0.8681385427315511,,0.26921283599598567,0.7186369569224165,0.4376341339370017,0.6639305044083534,0.7313545086582712,0.8526071496417761,0.7330943207070912,0.9027002847570871,
2007-09-13,0.6556629240496292,0.874099872795325,0.5555215837932896,0.8276023639392889,0.48090644485758793,0.17006356461636205,0.46014609630818876,,0.7843346515941089,,0.9729691385536992,0.6974928864219581,0.8438115341722633,0.6742556876093859,0.568638502658022,0.8802035282651998,0.9912215950925122,0.4858671401002885,0.5042953462113765,0.7293320002143382,,,0.8540410611820632,0.3212004929416828,0.09142037133999008,,,,0.6446137685401161,0.40862816428098814,,0.47795948289829826,,,,,,0.5607673314719095,,,,0.8157779640909522,0.3038505869648239,0.5504024368227373,0.8481465683756514,,,,,,0.35095964807594726,,0.41128276293471344,0.6353631686053313,,0.38992436896088234,0.3326541878660206,0.723402100944171,0.7099301831857139,0.5465616378579132,0.5521763139026765,0.7612050833135269,0.707373630096749,,0.7332606626887004,,0.5244260893538228,,0.9315449197644676,,,0.6639716211163744,0.8810018895522659,0.32305260358366683,,,0.3296290393651889,,,,,0.7382276299528737,0.8843512564480961,0.25738142113233786,0.711406860024109,0.8728026924318782,0.4667534559043355,,0.5268828154470783,0.7893206677294299,,0.5239336066536641,0.7680672780484061,0.7259449851959644,0.6941330914418324,0.48800748159734075,0.11157019145508282,0.5604174735824844,0.25015290317475003,
2007-09-14,0.226816928761837,0.32066178666887957,0.7148500907014059,0.2305600109955922,0.7498348207503137,0.7698557242778016,0.45203188263656063,,0.6045719039374405,,0.7300988891981567,0.42685568133956625,0.4038777746519642,0.6831459746049273,0.30323646973011975,0.3897490237671685,0.8693673847933922,0.5139213229284033,0.6517632704496161,0.3621169248677155,,,0.592132784430947,0.37704326242269387,0.7145158495279189,,,,0.8738390076752172,0.44896382503698196,,0.6039565872947121,,,,,,0.6024188872367441,,,,0.39215398185559613,0.5631015414693454,0.28927482542310146,0.2576790038935036,,,,,,0.5726887208147257,,0.1975468506546498,0.41102555767488297,,0.16472878524789228,0.563765258171435,0.6334309090722925,0.37797952427651005,0.734249191945588,0.6341666697839439,0.7243556063754892,0.3269043846243506,,0.6838057323411473,,0.7064874745399675,,0.3622853371216358,,,0.6848132044839875,0.49844840314104727,0.6837082954795939,,,0.6688616949213888,,,,,0.39733670996335907,0.30041765612234456,0.4422997220913693,0.517717869497877,0.6267770788867836,0.5980975815566827,,0.483899723255885,0.6380350434122202,,0.6033360706301636,0.47574511211941156,0.7089488990711553,0.6059754422721577,0.539294207449423,0.672149341870038,0.7514845896511104,0.7463642550805498,
2007-09-17,0.32172360426943925,0.7106460583802755,0.23197054769445485,0.21703040229318082,0.025926216546498272,0.772082835809893,0.26544289123441456,,0.27755320234582564,,0.94023582226898,0.2591060909734629,0.38019239888574713,0.3011909133506293,0.345763024856232,0.3745933699483424,0.28970218673222464,0.29654403933707596,0.47374810421516034,0.399184304039476,,,0.6240107997639701,0.40677110115739357,0.32139874682145775,,,,0.5976724730544645,0.41427674454578856,,0.5400819448179854,,,,,,0.29885535170190486,,,,0.3163193457744473,0.29528200829508905,0.718324597189101,0.2101382729629775,,,,,,0.3920540043888757,,0.438612147067739,0.3177987967350847,,0.4517893969000351,0.49985216763971985,0.3081819325654411,0.22905950355674118,0.22844212860999333,0.1311255468033936,0.26375827332861246,0.4807077645735262,,0.39519416723710854,,0.316385144728384,,0.3074132121110478,,,0.11511168107602678,0.4157578308088765,0.3916443084022578,,,0.7346701822242883,,,,,0.41960279925324867,0.3290971594327923,0.3178767334108531,0.25286167803799026,0.24300193574192017,0.4831135947507696,,0.3054139232375724,0.19329680703052735,,0.7057050632850369,0.6633349110549281,0.41648355351552935,0.4226242495276183,0.159358357293677,0.2260567838674231,0.5699086142433801,0.3347441167160012,
