Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2012-01-03,0.9698411110432726,0.08079823561751301,0.9069187317294233,0.606338825828396,0.19824846156875395,0.02433596915807177,0.9575202086545987,0.9808110265560563,0.9808883329768963,0.9255103307338355,0.9834879663671761,0.9844975421767945,0.979241641045486,0.30232352441387617,0.9433324682140628,0.8493016902640973,0.04411814303596723,0.9759636143010232,0.9920643856414306,0.5127174103489724,0.6363989573044009,0.9414912906739299,0.0005290294862459114,0.9492246222142909,0.9998245358063136,,0.7964213248348765,0.3245686335499788,0.9750370445661984,,,0.9587633465152676,,0.9859035293260242,0.952361441696209,0.9693479240526163,0.9571054768842993,0.9776395840416802,0.8180078951326231,,,0.8037916568755002,0.9949011783456904,,0.3381102206825488,0.038910375512269314,0.9758646235153219,0.9708177625826049,0.8386900500087769,0.1839745540984717,,0.8463888948857801,0.9397698578138315,0.1969607253345046,0.7422742654616246,0.992093000247109,0.9168073116397454,0.9898149770226082,0.6450806420042611,0.14214957986736104,0.9990970861714586,0.9700613901668149,0.5256497055575509,0.40451076888294796,0.21332836664381588,0.9659016453727547,0.9891684146584284,0.7399454195984436,0.7280096524924681,0.0023352056397579137,0.9878423815490073,0.9703594462546594,,0.4494625991708395,0.9603479460539901,0.3371411440868782,0.9306192894465461,0.6912482398355964,0.00167179073494518,0.8671358126849571,0.9905821646522337,0.830764930110538,0.830764930110538,0.996881350783363,0.3346976927037595,,0.980436936510689,0.9631577204784334,0.8633347775228843,0.9018846928166024,0.9710657161317997,0.8612325699154461,0.9976484222799006,0.9612499761704895
2012-01-04,0.4780377746316806,0.0378397807377036,0.620890324164903,0.17024445462730414,0.11926221346951056,0.21435032778535068,0.868593520134304,0.6080652298504807,0.6081552421556021,0.4191460344441253,0.832010363278274,0.5784125607581356,0.8380480920875637,0.9470749373923705,0.2657900296786491,0.10961866026501021,0.7870342852039172,0.5514192545182188,0.8594782680778671,0.7668910135578675,0.5479038661121739,0.3434134883998366,0.4031863275371353,0.3538600629854827,0.6361257266893029,,0.3837965836128758,0.6844152926518241,0.4667175417127142,,,0.5046203046887631,,0.1639020781711226,0.705590585471204,0.6415116840041747,0.31298170158742544,0.48993960475766274,0.6273324432131882,,,0.19353152230563392,0.7127597669730682,,0.6337521419248453,0.6610718135954496,0.0392436149640046,0.534392114749545,0.8976330685100337,0.13677725176708086,,0.9788281952220806,0.24072584557103313,0.043821176143989164,0.6658946007104586,0.941900034621703,0.5210947579052477,0.9708106352045769,0.491730047926486,0.14823319299614,0.4096753326746153,0.5963707739720421,0.9052842660353284,0.26206351837291353,0.7002640619283125,0.4750451762766179,0.4110302158122541,0.6474581500710075,0.7001006886357826,0.03257316724770286,0.6558720596151812,0.11880764352149606,,0.48604273579907253,0.2735665848899591,0.12982863604899886,0.4569598834166827,0.5129800429440241,0.12978326876576596,0.3883884780858577,0.36964820402140164,0.20876281438180816,0.20876281438180816,0.7501094724568339,0.009927790629828345,,0.7300488822874135,0.5410142667481754,0.07247264804484628,0.254460359519711,0.3243210313771192,0.23398875894128215,0.46284796148929563,0.24826917195955978
2012-01-05,0.7843364703015652,0.14758266836244782,0.14799189403649915,0.23054973861260508,0.2465253733182714,0.2220681658083855,0.9098939003745496,0.6300432037755122,0.6300861505873709,0.21852366620595065,0.9454683404865568,0.14004968781560825,0.4670602030431109,0.20336876781768096,0.23690764055620303,0.41272971777698025,0.7414896068024343,0.9025356799284598,0.2504917875112022,0.1014052780762048,0.0962268827656224,0.11298336935935797,0.3536921615024757,0.7418435092856506,0.6341344634431209,,0.4259106351282594,0.8178331736556993,0.32013798632124324,,,0.3586136481165425,,0.36396643521575095,0.3379202849192533,0.9840578600023376,0.4411578204635719,0.5046601247676322,0.8019655669943394,,,0.6188737767583667,0.2779902269766136,,0.9134716312542837,0.5313931175000755,0.49032420008676647,0.4494598441100263,0.7781083264942067,0.5489690854565031,,0.8378302422405021,0.6671085474688266,0.8420927793484763,0.9610768664190334,0.37886477229368654,0.9960598116098356,0.819072021609281,0.2552126253992593,0.01405153339130914,0.6888955091348811,0.8469675774912014,0.7611007645419695,0.8269196210339456,0.46429436556066384,0.5482389835902193,0.8097277832108071,0.5882883220093271,0.8114390422011787,0.38539836520674453,0.8893332156611929,0.15305634379209676,,0.6610964946454807,0.9627606373659819,0.20277022599611058,0.8654118028733481,0.3514989173362909,0.9720051833260035,0.6948567522245106,0.4816777480310654,0.6619693500464285,0.6619693500464285,0.7305368146910185,0.002131659025944142,,0.682770871382313,0.39043314581088917,0.17857366538544728,0.3581411080276218,0.3231873618696113,0.3080925940814199,0.19271006052287293,0.07978349183294921
2012-01-06,0.17483202780641888,0.3135853865491029,0.7924738911465252,0.1679070230333939,0.6170740339524234,0.2782897832929495,0.7875260841353526,0.621718031450747,0.6217808889764984,0.8859426133021604,0.7458096623583168,0.6400214582110315,0.6876289006640167,0.7905074237068922,0.07176966349468573,0.04546143988427466,0.8542879026625246,0.19303672536197808,0.2255803441934422,0.031516514725053006,0.5179704214594718,0.4227499906886917,0.032959396200733154,0.5428484671170299,0.6321241755740947,,0.30593679909711957,0.7180291339523658,0.04543993089537593,,,0.059719605733418654,,0.5023129143032463,0.013623793222836439,0.9577441463579459,0.1632878242932597,0.769256106496518,0.8739926454906077,,,0.6316226573281674,0.6908839680552658,,0.32598711775733813,0.22005502062925805,0.8662755092738056,0.4490893936063397,0.3685757748095614,0.2572522282530073,,0.28154849814019334,0.17728843145295045,0.9772182669172054,0.8422926621402775,0.3784297890244574,0.2063869583443038,0.906353604710414,0.3585558201303549,0.08124313402027764,0.5233927413212444,0.3895025286387463,0.5332689837595185,0.6844761882128979,0.5634666496988467,0.2574325332825731,0.2038873024904978,0.6462343500690753,0.2884473201480585,0.3584284861487431,0.27791042955186035,0.434463191456608,,0.17923355215543763,0.27654968389263024,0.5534426569981021,0.23151310358142763,0.06354446172641744,0.19393168236611977,0.9061399480461289,0.2536598630856784,0.7719449208129576,0.7719449208129576,0.13484192444560916,0.8136290249741707,,0.5726293153127135,0.21243291106587187,0.12185368951786484,0.75938826132174,0.5429764746522157,0.08149132859989498,0.2639536759328196,0.761985347145127
2012-01-09,0.5349988032805892,0.5350063791840063,0.8272396250686791,0.4714609733264294,0.12727726913907253,0.4586572505007397,0.30193700932546785,0.4751305213337972,0.47514311166989986,0.6134248437387297,0.690448758655092,0.8732140029887864,0.8456657625329601,0.7789386010411179,0.2184170898343236,0.6548247266716883,0.10934016743645793,0.3978632933244601,0.7849463784033891,0.771080497633719,0.5687127726595905,0.8437418123746272,0.9581444368352054,0.8532225770227293,0.9997150786857818,,0.5352596256828214,0.8846737560735485,0.9452903810016833,,,0.371566836183793,,0.6629596185508573,0.7345361955832883,0.4475734688426155,0.8356592949302311,0.6262800056989484,0.6235993332023715,,,0.5918999602780306,0.649688993924315,,0.8157470162164052,0.7428200624707768,0.16419110392484157,0.597301032183517,0.8720939082044665,0.61458270792075,,0.7623153438519007,0.8278945677022649,0.08007912944294775,0.6757971690666981,0.7189204607319893,0.6911557766268247,0.12764715480377425,0.7782567528546094,0.9368808252003923,0.7755769491268183,0.7844208839325204,0.44895316475928454,0.17306471174721233,0.5387651843154592,0.7804755388232234,0.7856236257683903,0.4493643062407445,0.782781867842628,0.8881089840079033,0.4511940120560507,0.9348235612797697,,0.6289381164663845,0.934296218950985,0.5188409697114715,0.9077532057621295,0.36969656394676526,0.08234948580027145,0.7625917949584572,0.7981682235304447,0.5838306456404737,0.5838306456404737,0.9556498021403582,0.13874268687261557,,0.8158141989995855,0.7252052855607514,0.5913996555603118,0.23472370646358492,0.4968426772835176,0.42525455122017064,0.8647142754816638,0.46322964151858864
2012-01-10,0.6333299669656525,0.7569030418771203,0.7977809697572366,0.7775045986461265,0.9826734500947459,0.2827547593476554,0.33411727489094045,0.8967487722673515,0.8968579485657098,0.9881679141485533,0.509248735533893,0.9812413914203506,0.2311895311408621,0.9392255734804801,0.39911795788415644,0.8290918166243144,0.5419139286667827,0.6628987462103808,0.7500514823892033,0.3956329215017623,0.8963154179088245,0.9517021201788531,0.2131224830638971,0.9070255069632525,0.6238877404436562,,0.6358539961627111,0.642978268773351,0.69230980000008,,,0.9782159085602391,,0.8856098196981937,0.9055769491327921,0.8545920450974112,0.9739398730873869,0.9956326014619266,0.7246887776690091,,,0.8362154899571836,0.6658335411654087,,0.8987204378622609,0.8333543455662361,0.8479625372657287,0.7811958027362226,0.8939325097914422,0.8095145518573631,,0.6521187064750991,0.9897858531637004,0.9415308788842608,0.4217669413624866,0.2647849945672075,0.9657511094304454,0.630018197990406,0.23248833599942975,0.9684852039155517,0.9015032595409063,0.573692336364146,0.7173269364151861,0.9751775031133115,0.4643459050022767,0.9260531721773969,0.9453462945048832,0.31941790989701624,0.6982128310332604,0.22210389459191043,0.8925591230343719,0.784099126774935,,0.3464946836824953,0.92413201185945,0.5187389280063953,0.4909624666519324,0.6196173601385736,0.9679488124821173,0.33359702303087163,0.9709682450846896,0.9467704980989455,0.9467704980989455,0.6897858614019088,0.641943439238867,,0.9568369610074102,0.6469335711498092,0.2753158497067862,0.8950453172801591,0.631747021031436,0.701581921677338,0.37772885849912874,0.9190505297663153
2012-01-11,0.6324370320992767,0.8737407368799863,0.3898937223264315,0.0038501628405747295,0.045911279196469895,0.06781998767246775,0.01805706726334457,0.7927003540376537,0.7927620897159732,0.8460241667051953,0.92439557292955,0.6004413740117439,0.7823687115098839,0.08742818431832239,0.7857687510758841,0.42567299451001495,0.6380028995588902,0.3612375238880741,0.1826992274549854,0.06088762005140031,0.5874948224165611,0.3257595809829831,0.8483032816511163,0.602435450414086,0.6217785176096045,,0.8844500354602667,0.5398572850831829,0.7525291057981625,,,0.693316629170011,,0.7331819927962332,0.981927111450073,0.9882245733549156,0.7185313504951167,0.567144803356989,0.33387328394376803,,,0.5642293635613251,0.05139692786110185,,0.11011372418463505,0.3974106194075687,0.9269755151320276,0.4973847800355199,0.6381877849800643,0.2576099833725149,,0.753760147802299,0.7510830219488005,0.9903767980085647,0.3985358838048186,0.8640513083569187,0.8840550232609441,0.3456550708228894,0.07845783685734888,0.28185075046526753,0.9579322164860776,0.6647843979946743,0.3494541722911937,0.8478866648281961,0.6991158682212236,0.4302983030756995,0.7143518323008863,0.770059082891954,0.8621201245229507,0.04101262381036127,0.8473203329595316,0.4107357008550048,,0.8769923472236354,0.40027498484766927,0.9124887395056924,0.6345197951129147,0.8304002031611918,0.2634954559350128,0.6112075694105957,0.8120151314560571,0.8263153777657877,0.8263153777657877,0.46041092757401664,0.6593922377413934,,0.4249332488602089,0.21231568307234033,0.7509367506195683,0.9326364758201208,0.8258893141291568,0.23993499639250496,0.14751416118017777,0.792847074496114
2012-01-12,0.8397698621576347,0.5035096255691162,0.8846177407293191,0.13945449021104955,0.5519702215835349,0.49538271010659596,0.4684171335066338,0.9813813362655354,0.9813999425004294,0.8755814105937958,0.6486007380134584,0.8918394744938573,0.5898045501077298,0.1682116355445425,0.09746288114077652,0.6542541868588845,0.8163112771135554,0.7410481293487013,0.788493988028545,0.15247458837110864,0.936649041466681,0.3668702310269943,0.5419410713447765,0.9397010987645985,0.6196487172699514,,0.3077150014774613,0.730985735961754,0.4666796632992936,,,0.787697752007196,,0.5704820901338131,0.8821401289959024,0.713342187122026,0.5071191882175278,0.26021026919218887,0.910405786510186,,,0.5232308572574603,0.0288854756126791,,0.7474032289998338,0.6438830122693916,0.9634206935469563,0.8214076523615788,0.6239385298597675,0.4204791594140183,,0.411912806586227,0.8092518508050053,0.16799421397333025,0.7922114709204846,0.6524157106362308,0.32422773657684134,0.8165444101735385,0.6564150831653011,0.9098227921279533,0.667215611625356,0.45711358130958973,0.3485816106994446,0.9383532350146718,0.4159345727954303,0.8752338034597371,0.6037797119812106,0.9007175203552071,0.7712047251762855,0.1798809800515457,0.6294768711931324,0.7264455688011625,,0.3160057481681702,0.24051187744293975,0.5515331537398899,0.8013374037030649,0.6752977996590419,0.42437306706130956,0.2231026085542234,0.8119245026565169,0.4653926313429253,0.4653926313429253,0.5433614237224254,0.9434816371699964,,0.9195001791736738,0.3474684151669508,0.5069830655068058,0.6475901043000931,0.28718652763187547,0.20101625702772785,0.017949740944465192,0.5941975116460152
2012-01-13,0.5267585595779682,0.4727907203361953,0.12322642400426448,0.1008019161199788,0.1202900129983426,0.4524184659742298,0.17848529358683268,0.15286483937406814,0.15285308823944047,0.24642821151065564,0.31344511124875657,0.30627500447569234,0.31279697606574575,0.11746393897590623,0.1395034237679023,0.5624456814713062,0.380302055392986,0.17516408223697788,0.12985672047494692,0.2621478490581442,0.036384427141538125,0.08486443115434807,0.7185974213536216,0.18577170402110293,0.6174980672595634,,0.2887877354629057,0.14788933441875016,0.17353219794153746,,,0.07265942905342164,,0.26844521270518956,0.5098311993195245,0.20663321628375605,0.1260345981259929,0.6607139732890611,0.2793640929841437,,,0.15706114857026002,0.42749965372752907,,0.5524536963016496,0.47996983059027587,0.12986347534050266,0.15929095843022414,0.0766331339786516,0.3098849882357351,,0.014886268214882216,0.15814860498247366,0.8563571737686652,0.6849868049719408,0.34539638221526536,0.13937750228040674,0.7891801504202547,0.523334052608239,0.33325033865527487,0.13364447977603455,0.4667015904110293,0.543437328334568,0.5044187706320847,0.6777834387397978,0.2250082240157686,0.11705402299990024,0.19127848272088416,0.21299871626783093,0.09791122863792628,0.07586309335984401,0.1841004194195055,,0.44947677398056735,0.7487014367626502,0.5844621366930239,0.765805354081879,0.31356953713217617,0.7217062203696931,0.3315389390745134,0.11943604552298749,0.3203660112329196,0.3203660112329196,0.2800559963907981,0.43418463318250866,,0.6417215846648553,0.6061104291121986,0.4437567606212739,0.8445330483620577,0.32273107570616744,0.713294605035495,0.8604498288215332,0.12426247588176713
2012-01-17,0.7277736769428242,0.6235326805606773,0.8530217109375693,0.7526765506735642,0.384586636804966,0.9612396413436186,0.5166042374411873,0.8628703948501133,0.8629040096739143,0.3667092560615648,0.4581366130914657,0.8903862834698587,0.29461492800165173,0.4843550519884784,0.7498740921825552,0.3352708581189568,0.6211790807916853,0.9474967004978019,0.8382455118799419,0.7043431451598097,0.689714411946895,0.40086230039290516,0.32301450710688184,0.6535963917265133,0.9998244400895785,,0.6184406335770589,0.3671669283838524,0.3156635694762048,,,0.9006165339094268,,0.6673135416622011,0.6326544588245845,0.44224786549387557,0.1611323895001626,0.953339454014194,0.6738416457593399,,,0.8482852929440508,0.40709533576056195,,0.6707587018758687,0.5471990729553222,0.9140092280897244,0.518443287245314,0.46560305959023485,0.3893168220991828,,0.34263118770555767,0.3254254946891007,0.570894735661182,0.820711166000023,0.8659249175375073,0.2166031219856821,0.5063696943485949,0.8725299597638418,0.05473020656590209,0.0004058008941613641,0.6679398449422161,0.6522997689028764,0.7362677552252734,0.32541559088493266,0.7748662399267501,0.2096339829173412,0.43459275206751913,0.5779463624492127,0.31194191988821895,0.06054068049922741,0.7370534288515318,,0.7887844223667035,0.9218069820449766,0.7205175041791502,0.21381028732771384,0.759409544818247,0.2837637008494972,0.8344941562317005,0.24189069618894055,0.5160701004823834,0.5160701004823834,0.6441787332406398,0.4830485692238539,,0.7182663009962031,0.8835660291683713,0.710104670531587,0.5450036670105592,0.5429764746522157,0.7209976743934254,0.7441521353800427,0.5208549781456132
