Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2008-01-02,0.35769917585266586,0.4587422086935091,0.32778982410539736,0.6840473171829544,0.6412461857884945,0.3633390266337887,0.1905038153329665,,0.03962177558229795,,0.30967979689272385,0.17390046040942217,0.29835756298471156,0.8609912812843227,0.023777478717556724,0.03792479037082868,0.11495107165975828,0.31162306303051435,0.20336486115833635,0.2636677810794754,,,0.08489260636094517,0.08363227063393025,0.27602407946796603,,,,0.33423457299671333,0.07231295158146868,,0.21142617691277404,,,,,,0.07089016080487,,,,0.6598790524576033,0.36725663020739463,0.3293317145122211,0.21785796524507348,,,,,,0.5047579858461957,,0.03450599027866873,0.21185260173385992,,0.41356661624135926,0.15815011705968307,0.37161127331644095,0.316642579416637,0.047674932246047665,0.07041646023989312,0.3804038068337208,0.12460867044227647,,0.11982478029194654,,0.14125378300482994,,0.1088320703825893,,,0.32728531523609533,0.17276715194692463,0.8282894254362687,,,0.5757588182088986,,,,,0.23639738988747738,0.2700462866715546,0.4057103956676627,0.4055198871455833,0.12845290584991853,0.25833194135108273,,0.1948865082772735,0.42654066354262754,,0.11333274345188944,0.4643257203016658,0.2940268612417604,0.1315441783348107,0.4373242189568505,0.6017232169505349,0.5254939878507247,0.05890258297860882,
2008-01-03,0.4337683272845721,0.5712346306369023,0.5849480377868349,0.3441782406392979,0.6138771922462527,0.5067486051819665,0.37607186335492265,,0.7813186214030916,,0.19087164101722995,0.7201121292232231,0.595915195909638,0.5799895068776517,0.5709151109047462,0.23849540811161968,0.5056438771089263,0.4517009733849334,0.328285316704949,0.7088407588118755,,,0.5008174429541082,0.13409678086468296,0.17384943047925636,,,,0.6875277612618236,0.38490786596020465,,0.53176158464776,,,,,,0.9508015204440764,,,,0.8073060862988973,0.08797904192322718,0.49860636273675685,0.11460663215579424,,,,,,0.35093454790907985,,0.13956240734932454,0.3800427895320465,,0.8822845538686761,0.6805470826648506,0.4669343742759232,0.6403269890076987,0.484627020800068,0.625384990644618,0.5541604981398404,0.16975523119808156,,0.31954540996138014,,0.4216267816088644,,0.4380906896352122,,,0.6573113922185685,0.40782239466191067,0.850205319049945,,,0.18979702630297515,,,,,0.060641840504785216,0.6949355297825232,0.6122135383195498,0.31005706695221225,0.33837340444665415,0.36152864833245846,,0.0453447602005019,0.3918902186441372,,0.5021600126183048,0.5547490295034848,0.08303415161493033,0.5994640986309188,0.34502341109078527,0.12688438240046923,0.7355647495887853,0.37863717980846595,
2008-01-04,0.13263559306814746,0.13220045200803848,0.1676844185971129,0.46683447779817705,0.6692990265379304,0.9166024187551807,0.0751312790576281,,0.029709687867756934,,0.06046783175562789,0.048991048978120934,0.08068461974552676,0.07604180603608708,0.008033250307444112,0.4189440281565875,0.07824445159353036,0.22189113700178098,0.18503424131436302,0.5069436383538508,,,0.8786187759126892,0.015050011257064825,0.014530020532999394,,,,0.1484097943242924,0.03131688286018547,,0.2955059630042474,,,,,,0.02925561548532556,,,,0.05025863062317764,0.7097996970597351,0.010897442858125321,0.1251396220930133,,,,,,0.6297797304027022,,0.0029410777272297823,0.17178188584565338,,0.01875043499688132,0.09951320363639701,0.41914351265260763,0.0798398202613787,0.32045705318610057,0.21230963788796436,0.25577814636894636,0.1898635369747963,,0.07828518234364358,,0.057848730115521226,,0.2666009396337268,,,0.5443416274932642,0.23261955053423156,0.11273077535785886,,,0.6460684876265117,,,,,0.05545404114179852,0.17430249595140354,0.25954943660647245,0.2410554716800405,0.2103900335424799,0.3852063094044368,,0.06706766857156443,0.15775737711250928,,0.023552690342513425,0.10420540778577454,0.12480875284009874,0.03465818569351563,0.011618521428430933,0.5811711042582135,0.14049429245986286,0.08884620902235783,
2008-01-07,0.6204711998621014,0.8093569750654686,0.03287808970457251,0.6799696997350764,0.9787271523053195,0.9293906874864089,0.4915573693911548,,0.34459814271034933,,0.5968885709255202,0.6977449323971667,0.7870457114957169,0.10809283881492442,0.13843361479771243,0.9791289907128352,0.8355890614005863,0.9149280536012384,0.5878770433466065,0.9268637702433439,,,0.9639543352812263,0.5837938825692601,0.4138675139435537,,,,0.15964785843846804,0.33483518837355186,,0.8289940716203414,,,,,,0.19592443559860467,,,,0.40086892939753693,0.9367603682018797,0.04066617551680659,0.7846212126876404,,,,,,0.8686459255187251,,0.7057921491588756,0.7992348556968754,,0.701662135706965,0.5610458802158269,0.6221061252337524,0.7188353693730136,0.7965196829412219,0.7606237753129566,0.6157135429420759,0.5666336047786538,,0.6907195559977334,,0.46443953229274765,,0.2520426068276709,,,0.8539929706346522,0.7232411711229167,0.9546203193202185,,,0.943173448208597,,,,,0.6570844574355932,0.7724218355773992,0.9841951740845967,0.9729095871087919,0.17765531439084128,0.7295115071602314,,0.6780412834132872,0.8303869857576132,,0.7436937804694749,0.2955188085447436,0.9307257313385375,0.5166415708419758,0.21259152291617775,0.9940731363204738,0.22054063694028286,0.5563863259937724,
2008-01-08,0.1425923718057494,0.036808435848876095,0.04438761567512089,0.9377988498998304,0.8144948081477601,0.5125193469930504,0.16226553700467133,,0.3331992791196202,,0.36944998766732057,0.5983752534927097,0.06207634976776869,0.11773270182208265,0.07755171212147778,0.40994817414621315,0.07054958366500982,0.8948129224155847,0.08015323861730832,0.9526238500479757,,,0.6641291444949932,0.4161990177930323,0.10396782556911244,,,,0.1511083273411798,0.05274875313656479,,0.4257169566822616,,,,,,0.3909238510195228,,,,0.7505128217436565,0.9200859995364594,0.020316604811108512,0.04421343578712328,,,,,,0.024472931692893402,,0.13390602324706546,0.18334485039507353,,0.01541425668101634,0.09964433434039317,0.038454536404892076,0.04902815580396901,0.5772033124667181,0.2568817660394096,0.11065305467352572,0.08126497862919053,,0.17902894535137315,,0.19567594199150895,,0.10082016086780445,,,0.7859132981973987,0.0820043079338012,0.8265903040417952,,,0.2910844474796589,,,,,0.01621998615816847,0.011448439992060426,0.9112947229114374,0.2611953839262749,0.18750553233907566,0.17644084110127556,,0.13153939376205764,0.6407878600860548,,0.06202999120189254,0.1798935080394048,0.05491090128107108,0.18732616698950277,0.751002096258339,0.8971028711063733,0.10572854696748092,0.19659340929568297,
2008-01-09,0.7882565842964289,0.7151860714265046,0.4614519341199188,0.6621145405534807,0.9520703979811556,0.584887285897393,0.1203298420282212,,0.4906496117845649,,0.35576532549844175,0.9424985386346181,0.829793756083984,0.5143222200356081,0.5229071930326286,0.8532541188641923,0.6355876200119072,0.8488050799969323,0.507123509376986,0.5370497417374066,,,0.930362643070475,0.46060795990414327,0.008886048652065407,,,,0.3097182688632823,0.3101667334733432,,0.5693426934147982,,,,,,0.7239148257122061,,,,0.46887639337785514,0.9486543762816344,0.9179483057515763,0.44540999275954657,,,,,,0.9845457564985544,,0.8228049460580833,0.8262655504915255,,0.8351667739566333,0.9385874201704271,0.6654687414941888,0.9495201313047001,0.49277413758774824,0.1341063833587246,0.7371082394440287,0.8176877630570811,,0.4772019257359401,,0.5201756608622046,,0.8941166785982776,,,0.765568536243282,0.6813149503103384,0.9250936294555302,,,0.23904904128299787,,,,,0.7897999298725485,0.3191965942037702,0.5922197781861812,0.761870681583167,0.7365724547761904,0.655997084062418,,0.8921722062618468,0.40161935116635217,,0.3217862721993002,0.8297284677481793,0.8992337409293913,0.3606048788734084,0.3121682368664478,0.8416991161924484,0.8630864889815093,0.7198298420337431,
2008-01-10,0.04495136393486066,0.9816673228584396,0.9201222920089595,0.8810894289445113,0.7296591471852146,0.44266416732339325,0.8731861631245625,,0.930564239929818,,0.8288278249520432,0.6742821471546854,0.637799373163012,0.1576601533277263,0.9057082388380473,0.8168019334428616,0.8849380360309956,0.466324824421535,0.684229876677621,0.9439295477072949,,,0.398936348824825,0.481664733401539,0.9900367795404822,,,,0.8687850921363093,0.7798746753899205,,0.8355823273045108,,,,,,0.5278593220792477,,,,0.43591064038690763,0.20988998307030576,0.77980735070484,0.7339559736527101,,,,,,0.4594232150301364,,0.3517521268374828,0.69179440763655,,0.5274342932317789,0.5139668449633971,0.7406716930745767,0.45545795979898557,0.7845349414100483,0.8022243269522629,0.7592433794855497,0.7741484910029716,,0.819023046271347,,0.6278921904831967,,0.6952171112609365,,,0.23325354791443215,0.8422128563026512,0.7835046631208626,,,0.6378174648030441,,,,,0.9320532680184604,0.7721578254299244,0.3391936567099208,0.502851011690792,0.778381846298892,0.6549954437162071,,0.6525415162323287,0.9581211072314874,,0.5369612869961097,0.5153679802323939,0.9863778759704993,0.8217481400452329,0.3627240449675244,0.687285378476013,0.31209267980453737,0.9908285670614717,
2008-01-11,0.05904623138833194,0.08283222467372545,0.20437722230817715,0.024694542755234344,0.037723207177985704,0.07123651514255638,0.4960967628879669,,0.2613189329978143,,0.16192088180113762,0.08951398659567561,0.11325531411232588,0.3520935442441385,0.07290304345493806,0.39721929608633866,0.0015170043678403558,0.4848336940620156,0.010468514148055106,0.03801539893528227,,,0.18786642573925758,0.26906962324647965,0.40779171011397025,,,,0.4708010285387934,0.13747857584072665,,0.5897053324873256,,,,,,0.6289318833654467,,,,0.1890647066135804,0.7118349476849544,0.46424331648217443,0.14108127518628372,,,,,,0.4454665152393571,,0.15707166258245364,0.3817793811929852,,0.08009200085995212,0.22070797731808162,0.34225662701684173,0.315248896157176,0.004826991627128852,0.13768459022190604,0.8310584729208421,0.8351885153694139,,0.20066222649129067,,0.28278709384910167,,0.6722477186075307,,,0.19708653261833833,0.7786779146316222,0.59060765957511,,,0.11661934927499927,,,,,0.8431297488801894,0.07970229339706436,0.6368596781239562,0.619373317009517,0.848268386602852,0.5840294906218643,,0.39135692573207226,0.15611713167719093,,0.1939055260368996,0.1823624374766935,0.272832279117187,0.17715824937386576,0.19644539127018237,0.9173395058843458,0.19825826221157758,0.39247904703176417,
2008-01-14,0.7349271532583477,0.7212080912743268,0.6574453135564855,0.9036840949579752,0.5498998706268912,0.6139569933604013,0.5233171341061663,,0.666017967062893,,0.7414828866776739,0.2598202696203874,0.7549781982334383,0.8018969974652203,0.9975641327471232,0.5956388804343025,0.7504965982234103,0.39249294751485136,0.9136815461632793,0.17780027711127502,,,0.7106682807736342,0.7672615729310672,0.6691275941716468,,,,0.87564717446913,0.9053625587707284,,0.8371514717410092,,,,,,0.8992350047591503,,,,0.8476994180599896,0.3354487071923062,0.8529039668805748,0.8151217075264969,,,,,,0.36048052971023287,,0.9730360614959329,0.8104616473164044,,0.9747386298684868,0.8217675539102627,0.8175079752799351,0.8064772790319792,0.42140016343133746,0.3808263729423027,0.7484783296952233,0.5264763074062013,,0.9229574617554498,,0.7652382912338841,,0.6713812897826819,,,0.714769705848008,0.3958220285197006,0.29678908227344625,,,0.5641114767096002,,,,,0.4490985460186999,0.538127442932614,0.3582056996823307,0.07073974996232374,0.7484516987648643,0.8700031154521866,,0.9277954956442874,0.6437098818798499,,0.866789017548365,0.6511387105528823,0.1380661333997505,0.9140304411183066,0.8649006044387189,0.057756026590845624,0.4383613576916484,0.34428408042708264,
2008-01-15,0.09741333608528628,0.12727904830633674,0.013433936990037755,0.15075664034960748,0.23482359151343166,0.20816725098554598,0.08283583236087398,,0.18490681103936513,,0.15460913568177218,0.0945061684612924,0.06403081547103542,0.05824132896102853,0.07926722433515142,0.6129234043766528,0.0774734971593289,0.27299493345997294,0.179737218708367,0.021255032591226842,,,0.11372618384701463,0.014233301179270805,0.11768551706550583,,,,0.0562332420269404,0.015345083394897383,,0.5824559601314299,,,,,,0.0525209592070443,,,,0.010962399919766936,0.5193993880555121,0.00850740814752316,0.10440840973857281,,,,,,0.1878898018678673,,0.2316560501388957,0.08509648089392381,,0.05085591557792031,0.19561252458723344,0.059685796830034464,0.3039311895194595,0.3968886784386016,0.07263456196814491,0.024785914813759132,0.04030181255063314,,0.22862072545842044,,0.09910348566997729,,0.16168001054033582,,,0.4338722110428646,0.08157798014609738,0.15621016256447473,,,0.09575624787408245,,,,,0.8616863696049921,0.12011572456680367,0.3869240706097925,0.011922342883844536,0.060761505744030525,0.15442431950902238,,0.49071703531678834,0.4489935612935726,,0.13612811381357065,0.07572339836297863,0.385587623982997,0.0716588739305398,0.014251005977602729,0.6224111343637596,0.021675385728967777,0.2570516084566174,
