Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2015-09-01,0.019102091691856372,0.02375754805441534,0.051811050265252866,0.05081893869528607,0.10784447477165165,0.028012097067358972,0.058137366443030705,0.018676048250664944,0.018652597690271125,0.1440607344232316,0.2311421141871553,0.04790799806175616,0.01052627291516816,0.0613920354854294,0.011851074141167955,0.034844297751061515,0.04458345565261163,0.05439200147814447,0.03381916150757533,0.033577522233386184,0.036810075355448786,0.08518981772431158,0.011552885731012883,0.033319740168145935,0.6180763072865314,,0.1487448569833677,0.33636998868269247,,,0.13005314391971928,0.03554279572767405,,0.23813703798907332,0.006501180509694917,0.048294421319664174,0.03694830722499326,0.19708522902194325,0.037918526913758493,,,0.06680464072899928,0.17040529123106474,0.015536292702294318,0.140612690832628,0.025872080609908452,0.014290662443723628,0.3541433331110038,0.06943855311988956,0.0075215308361632725,0.27926663662951184,0.049054214134281515,0.057432157922970135,0.10870019167512415,0.03136564910515345,0.03433439687268446,0.015014131559860927,0.018218532901590142,0.013304155847152587,0.023082560009886177,0.016232126181462962,0.006038744410469423,0.03555117810654111,0.0759167233119927,,0.019120982573874488,0.038232995249660034,0.018206667901864655,0.06507920155771559,0.052809185917548844,0.013002449649328524,0.04342639491409102,,,0.021110844992362845,,0.0005967866265222286,0.007453262237394786,0.013775989991975438,0.007386931525551533,0.03164296673294024,0.04073710779640079,0.04073710779640079,0.04586336983793407,0.04517426144315292,0.440485552929567,0.16748799244631213,0.00825286401317282,0.10958972702586522,0.21842297885807027,0.03338048318705887,0.020023042487245797,0.05613603842672996,0.017320297158284648
2015-09-02,0.8852199278870185,0.8038874744485104,0.9331000417989433,0.6143085576800308,0.9108960670167126,0.870245678542985,0.9498977808342347,0.8228976697485413,0.8229937479893249,0.8846455417007156,0.7842147519495184,0.9770749668760056,0.966139585505108,0.6504928735001335,0.9007224572563336,0.8855590247243849,0.9847973046541972,0.7387134620069356,0.9327650628757108,0.8387187672564586,0.9812998917677247,0.5443952169659233,0.5250880604246091,0.9035615273734344,0.6160660877604873,,0.7893306288270238,0.6726985545607427,,,0.5281858548519855,0.9065362306143778,,0.6841525655005245,0.7085285694592234,0.8948038113585229,0.6908491958142151,0.559790495648303,0.7377600531244475,,,0.5468695124722855,0.6257636705366239,0.9477201087391696,0.819747744762002,0.4471417624237863,0.7051421334069349,0.6661650251133595,0.7952389864772954,0.29751497593904225,0.6422255751403736,0.9517804677041549,0.8829109521524199,0.7740004021526257,0.9091838631368069,0.9205546824210841,0.8867363961632726,0.9741661838259454,0.8744663631474253,0.9158911632943532,0.851351690587433,0.9082759674314356,0.9749811494081433,0.9469110052873915,,0.9382098894354477,0.8787401099975362,0.6648773725983248,0.8368739263955837,0.48678326156340074,0.8827990799568878,0.9216818130326899,,,0.31710620596033906,,0.8963675228212455,0.9310753608608288,0.9375206266208524,0.9736142306350419,0.793327145218919,0.8581005139150785,0.8581005139150785,0.8875318462345101,0.9594186205539283,0.48963021022797565,0.8167733662829431,0.8109659480775788,0.7625814875346392,0.7336931969770688,0.859371089435361,0.8282132700018242,0.4671905915833433,0.9138931387371472
2015-09-03,0.705670336045943,0.7560879291364948,0.5438325892318806,0.7171742942350381,0.1989957562319521,0.8163630648830649,0.5358470261902064,0.7184936888283372,0.7185787935100246,0.5771573278647926,0.4476017811207488,0.7081220950200415,0.393759761251468,0.5203329396624525,0.8329312114759171,0.20833813150030947,0.39633630682936727,0.3312379978217468,0.614641896728227,0.6733142783032837,0.8117761009455076,0.7456383850328571,0.47268567275021267,0.5460072134740661,0.6140375044076364,,0.6721700800029748,0.6146515925076752,,,0.6396612179985899,0.6953524004846112,,0.23879088283148797,0.46141863604915623,0.4022302998812789,0.680819810663072,0.8520012745939497,0.6697726687164188,,,0.41589268450335853,0.5569160197251363,0.5097435863288947,0.6125020365858135,0.6537097423131376,0.2614320101795031,0.6256312704264408,0.7433716087082648,0.5671536283433952,0.544265270701095,0.8490823704634803,0.6319401755296301,0.7315912631035211,0.6016042482138106,0.7575440804037541,0.6630834290951566,0.558357900635233,0.5162633366111099,0.8681179004182953,0.566944882350255,0.7300026313280954,0.4885307030728926,0.15474874631535157,,0.6872033264034765,0.5542844788860256,0.5590925818039013,0.5690709769724699,0.7272816566443345,0.565758412616545,0.4556206541461528,,,0.73407833073843,,0.759436968169064,0.7386565194113611,0.7248670688272809,0.05493652935538717,0.5972959732468226,0.5288285320171621,0.5288285320171621,0.6880898666285283,0.5933526470993522,0.6591734381308774,0.1483936839957133,0.6596914513480033,0.6740018351464239,0.6020175135033019,0.6271927194611742,0.4421280046589041,0.5532842285628351,0.5284776788131179
2015-09-04,0.10914266167801541,0.04526021246606511,0.2111090070216839,0.03254408321682424,0.07686140488932174,0.03298079123839182,0.24426666483309473,0.19732519425481176,0.19722408327899768,0.1432097210324346,0.09475643418230352,0.12250519391827264,0.06515180813365067,0.08608206037095398,0.06902870845545564,0.08262573277663178,0.08583243278592367,0.08793779968276907,0.1296834827344858,0.08316537538308291,0.09247940545157024,0.2102582771055784,0.05412068013299314,0.10649327868456748,0.6119903291274537,,0.38198235185265456,0.7803399733927433,,,0.6752648305162798,0.12020897814907122,,0.48361048227645126,0.18365312367741018,0.29250133341766016,0.056702996340736486,0.14913125448539014,0.27295063151140475,,,0.13282162455451546,0.17505641319033002,0.08414295441813663,0.3240136838463128,0.08337244480403833,0.04537981276190974,0.07760356436017252,0.3209394135076858,0.03457129901010405,0.1924205520218866,0.09122001273697068,0.07417764598125845,0.2936614935053936,0.12092108801768774,0.16464525052291046,0.17593924558552443,0.07996680300986284,0.04983563858007651,0.13400616477791427,0.11270320960241073,0.07419853497064546,0.06372244741306927,0.22570529651333288,,0.07635105278380516,0.19701025477353823,0.06910062909075512,0.24126413615321546,0.1254251863328052,0.12685068640497654,0.13694787291940205,,,0.05090466029508161,,0.08030980861626874,0.05994745491545882,0.032741367196362406,0.13285827019461413,0.08916855250906164,0.07840355323862369,0.07840355323862369,0.27139392495507386,0.19716051484286562,0.3028116923439414,0.19489620822687365,0.14899955851641833,0.09917911110470323,0.11988904637736941,0.2865319995937913,0.07707356534767981,0.16026294201806734,0.10177058649040838
2015-09-08,0.9401735931900259,0.9694221858727723,0.9616492018738045,0.815631278258923,0.9499784191186507,0.984597848872175,0.9776479522492709,0.9832640530464591,0.9832930069355341,0.972295030305495,0.7247684888254984,0.9620521882194988,0.9894654642463063,0.9031475171817018,0.9616677495023425,0.9884282130456257,0.9521409745118853,0.9269073154368387,0.964374661007736,0.9274882092561151,0.9846782107392743,0.6813614815752788,0.9360553352956277,0.9921098118571129,0.9998153328386673,,0.734821415181877,0.6026165538834707,,,0.9708298749424609,0.9387519951886827,,0.8107500918905469,0.9789327188637069,0.9768613493962893,0.9232860540693489,0.7816011326488874,0.9630238986411719,,,0.7776849164432348,0.7173083621621508,0.9983320322784993,0.7316680976261691,0.9791681675740679,0.7635325596205538,0.866377294141829,0.9431701983588863,0.8392780775249171,0.7620673126170359,0.9756527314965935,0.9461244652158375,0.8839180043939251,0.9892179670804199,0.9722396256796741,0.9600344134048314,0.95607383925614,0.9359184833588402,0.9873699691418096,0.9017003023102688,0.9766333606573854,0.9015733002902612,0.9944357830154071,,0.9820766298114988,0.9556177289136685,0.9520579707584813,0.9315859383581575,0.8781118900970071,0.9504178899850708,0.9898102742878486,,,0.9128668347526677,,0.9286500802017212,0.9535618955381218,0.9379339532444374,0.9633962351489034,0.9637448489684619,0.9412402803251215,0.9412402803251215,0.9586814117621277,0.9925917744987632,0.6601127250118839,0.8220775663269564,0.7855055555377266,0.9880918205968926,0.7724378634616078,0.9908030168801389,0.909197723987119,0.5463018178827296,0.9909163647116157
2015-09-09,0.3584022560704424,0.15483521551999385,0.22827499445744776,0.040868567243070766,0.17108736415373854,0.07767551473173762,0.08421329988826354,0.37637048852508714,0.3763404955663349,0.23837110051682933,0.2430627391106296,0.1611687447743157,0.10510179555366891,0.21319854769322177,0.14041926211303077,0.04585316833488558,0.0645142581962311,0.15879029364266967,0.07772978480787757,0.038352334493601446,0.3229583320008216,0.23635952621156725,0.2046693619383831,0.08309886556921092,0.6014673916690276,,0.5590576007583722,0.6576847665265821,,,0.6192153118894659,0.15700777423345832,,0.344619368425482,0.025004711022198135,0.27468555083593815,0.19019797286397344,0.26402658632332093,0.10058159697497558,,,0.4126336697226454,0.28146087950587034,0.055227176499663494,0.29409331391894455,0.10820675614642145,0.35569014514149205,0.3001416524379953,0.6292512272313897,0.2148718835324839,0.08868851605648859,0.2437558187052598,0.19931565662614004,0.21364805850253274,0.13961086213391377,0.18070993326272444,0.20595317839989016,0.09379934592737878,0.023752528812593213,0.11435843687175767,0.21789626093755635,0.16522817129259465,0.0486813991960523,0.12774368680743453,,0.2333575787683313,0.24028181009905417,0.14563560857793093,0.075614050656499,0.14270344142256128,0.1713010899615521,0.12045351568081815,,,0.49254937651336606,,0.1954603259470959,0.10930712176340486,0.1880117747402964,0.09703930180068035,0.5072038519763423,0.10313082583654269,0.10313082583654269,0.26990236842397963,0.16548634807921,0.3444525511383285,0.19631895272687055,0.1198906360524501,0.06349039098430549,0.1666059594818829,0.17302614407220152,0.13191968373459922,0.11530083830270066,0.22815976379062858
2015-09-10,0.6467576104575954,0.534457161348021,0.6524731022218901,0.5855293768912614,0.7505559328646103,0.22762790272464878,0.6927210289461438,0.5022041676514231,0.5021728381446292,0.2046605427781575,0.8486953249081971,0.1795684390757541,0.6273464747674447,0.7306820678159601,0.7493742534671367,0.6757604638405533,0.33607299307708466,0.8607213836211384,0.4694570920877678,0.5729564791631412,0.46721027324557507,0.45510591126408834,0.26333450107834994,0.3767396836213718,0.599303706821764,,0.5677298715200635,0.10894004953768086,,,0.6271587213054952,0.7754498800508649,,0.6246892109208914,0.3086299431468371,0.9367801365822296,0.4911882764823813,0.14147745601810716,0.4440699753255052,,,0.051813330149903004,0.704972821031699,0.47643421516816864,0.1774057545333229,0.44704926030136016,0.3269974544306635,0.5848779954925161,0.5779203894658992,0.5205122509710026,0.7002055053454961,0.4919792686254933,0.7745681828327279,0.35667396348301483,0.8233537226250505,0.8078508489932903,0.7247426588428852,0.6134049154117329,0.3550005310763794,0.7109314116804818,0.6371074831419214,0.6973620334479226,0.611936682047977,0.746553353011904,,0.7212282916077193,0.6239167071227347,0.5034834217550628,0.7113014784105026,0.45256923147870853,0.7109164567550341,0.931563515524125,,,0.41841827577634116,,0.6486262162180584,0.4202896948058463,0.6032662586982015,0.6672689234022015,0.5589744511297025,0.6713923057878988,0.6713923057878988,0.42935266918286535,0.4339844844840227,0.2982818856757443,0.3798244875343907,0.6508101827063245,0.0947844656911367,0.8393026640049875,0.6839813627283696,0.43500629933272866,0.6924478579593335,0.427384210523572
2015-09-11,0.6465311280461543,0.6895485560103891,0.6944109830462171,0.5018065795287636,0.6650886992161198,0.448631851485623,0.9017596071823275,0.5261348572645423,0.5261119139206842,0.7518126615502629,0.4677227084501774,0.7480947054198105,0.7711186773214843,0.38766006406035014,0.7511661735046335,0.5579286607370902,0.9669197686847125,0.40828454253299556,0.610362990588595,0.7001640957409319,0.6281476250770872,0.44325210495721346,0.7958305052938209,0.5733667528328531,0.5971197457138073,,0.5500670323018997,0.170688503792935,,,0.700404778702671,0.5829154025376407,,0.5261726398696924,0.7023686424089695,0.6274150584293875,0.5647861659243406,0.8428752176734366,0.4368732092501429,,,0.00996758687394226,0.38199457266842585,0.9004951258595489,0.23368943634358008,0.6814557217882788,0.4654481700832551,0.39876676947288886,0.5883137964328995,0.7656604148807309,0.6808504199449125,0.649411042703165,0.5865372303171205,0.378356159168892,0.7067035515372535,0.2707122474846554,0.5371119132135547,0.5927010696930709,0.5058495175581287,0.602445978127087,0.5624387083612173,0.5354031162067816,0.7270219235703099,0.5029305497796995,,0.5339093261246102,0.6237096754764947,0.9699027883239896,0.23839213953738836,0.4440100149749022,0.4767965610171353,0.8047508172890221,,,0.3303110469847632,,0.4838728329965877,0.4203385395676806,0.3684212285520816,0.43377917363968643,0.45411204093072444,0.7394295398928682,0.7394295398928682,0.42908903762729456,0.7300767438815753,0.6851295811220189,0.5892928107825557,0.5444212992617673,0.7248835420705342,0.5547105276652206,0.7529869815358983,0.6653798135521308,0.5361658645104931,0.6309475937844665
2015-09-14,0.3632078297261864,0.41187781631062886,0.40175517072416966,0.4282363744714357,0.4700976828418657,0.5619514415781052,0.3324892990934596,0.21826242691007838,0.21819577504092902,0.36337546228690687,0.6513427544491318,0.2628277134676776,0.26530719608132924,0.41357629065827334,0.19609487287428948,0.6317546179735153,0.2467733154793821,0.6446852288288117,0.37816216322532314,0.307186131145596,0.17549383068648503,0.30322901862665536,0.33351273516779134,0.6262202228520272,0.9997001201008376,,0.27257887468299463,0.801946595711494,,,0.14734170802771174,0.196093968986514,,0.25940374175329634,0.32498916831304314,0.8845645825530994,0.3387365186317059,0.4396267955904578,0.4637713297613103,,,0.5778995883015884,0.56266233259319,0.7238715573717376,0.3623830945317601,0.37136078438277875,0.46539630759669004,0.4496843377121836,0.3735061228743753,0.5249326401663125,0.3098683809328926,0.38927748398933365,0.28990355895799585,0.5931869198221527,0.2482826220702926,0.20571853353067676,0.4217537035496019,0.2051504263203793,0.25449029989520794,0.5131114652155164,0.48990446108427627,0.5844749256269645,0.2578542624437353,0.23155985937006174,,0.3824453877140791,0.43122027634721355,0.20826564759402472,0.34042967028254423,0.8272841941652753,0.44290730670983114,0.30425977623891726,,,0.41705585739480394,,0.41980911512093666,0.25239742070527926,0.3522219999080652,0.10103893489610295,0.372330436613485,0.5559620516041669,0.5559620516041669,0.41197990903744813,0.26150019458953006,0.29685673527461776,0.5696778516647412,0.42990705998528855,0.27014261953658314,0.38685700709573834,0.29420157777240313,0.36195002211014105,0.49572089048527523,0.4484806551824314
2015-09-15,0.9345032004220817,0.9067338338906192,0.8114069670422777,0.8325047117256432,0.8035629032597618,0.6324589609155151,0.40119129531030057,0.7500126444185345,0.7500636243509188,0.9370673810141371,0.9849153184455965,0.7429638569729211,0.9228518988052788,0.6159090370808733,0.8496657936771017,0.8470229261736747,0.8466233700606306,0.9400439826068161,0.9329910290669348,0.7975289567393913,0.6571119452272494,0.7310461070326016,0.4109979296923705,0.7263629713100764,0.588175983935705,,0.9280456440238317,0.26845540270999574,,,0.8240119304843289,0.8442693526039278,,0.8658125821175542,0.8452983481183896,0.7180217361050664,0.8034964417579697,0.7361883110514299,0.29666779786078185,,,0.9322970420816427,0.5980550161425827,0.734995991527801,0.8438486693839617,0.5447357217156792,0.7081257954188923,0.5852682636150794,0.9201827060323038,0.6530752224032208,0.7632955920354016,0.7587737359350477,0.8295697352827909,0.7189653160902085,0.7762657597417966,0.7807573902428937,0.8993300913836886,0.9107762145356748,0.9576599017528202,0.8585197013979068,0.8937303784759304,0.82553445747965,0.8280607937716666,0.6406980377918633,,0.8137636691479622,0.9008537616656683,0.7418683678608426,0.6278386702861337,0.7463039477131372,0.8935257864213372,0.8603361502331934,,,0.6224624265505945,,0.9622674156541875,0.8237753425969847,0.9848361277565403,0.8948344611457392,0.8756117882398465,0.8383272410314827,0.8383272410314827,0.889006007925927,0.683785473182426,0.8677554376173223,0.9130396816462074,0.6055492180616152,0.4738573773150109,0.7037407307263241,0.9113348573543043,0.8199707810766956,0.8197221227259595,0.9990032605908571
