Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2007-11-01,0.09296266430682516,0.0625671888778136,0.1542643926162966,0.1163094347778674,0.07506994803899067,0.01452982160748776,0.07530339657915777,0.16585842962519642,0.1660394878290759,0.14150856900481878,0.05474669819807682,0.20900092165172465,0.12068897632278633,0.37382376579412524,0.11537274634210914,0.17669680027695475,0.21988900977015452,0.21072063066346955,0.032863864915266536,0.07391625324235238,0.18083048502703894,0.4135625780032465,0.07690900212432507,0.1854472298879236,0.6124783145791605,,0.14082658303217413,0.11460857445882636,0.06396685860980326,0.1414972362657247,,0.07982784668759345,0.24669640636270396,0.06381919544398904,0.10861759701868347,,0.04122153240281312,0.2585948841583626,0.13516511894062366,0.08904428900172742,0.12997983654182677,0.07445243943628031,0.14939094205019088,,0.09665325741880898,0.11617601971736428,0.19180094935961514,0.45114935741638795,0.09214507835364949,0.17509221624389731,,0.27037096089150936,0.13001109221920984,,0.20705482861357835,0.1268006543157509,0.0058762992184128926,0.704470991256946,0.07808693709904749,0.12452430425641363,0.047061496149192056,0.0498752328981026,0.15120267206162571,0.21498248940698117,0.04574447480159785,0.10526577389428206,0.04575748593491639,0.1916135356313859,0.2441953526050976,0.16512205686664427,0.04503096775263401,0.030262444161095546,,0.17085564471434986,0.2615305228727297,0.2686361923550285,0.02422649512430601,0.06766516371155219,0.10990011447083564,0.13138131106402262,0.18974966411371424,0.1770766860973068,0.1770766860973068,0.16414705816243877,0.05425506089185559,,0.15808830135897067,0.01926290902792776,0.0393404398510817,0.06933687424719709,0.14759142896605615,0.24705323774935983,0.06619854035598431,0.08264932186186191
2007-11-02,0.5493361828267077,0.34831899961891516,0.7923572406495247,0.27749331785088005,0.34241209491913693,0.5857458994659702,0.5996114544651634,0.46174880936001206,0.46179863295306756,0.7667550125696592,0.9756249825507493,0.5807192573095203,0.5206517808960887,0.9271503147208451,0.6754216328637737,0.5866462358475604,0.5088957476473266,0.11466360727821429,0.8149532407484502,0.7447339557929398,0.6572054355658011,0.866953469130883,0.6181646034457341,0.5266166936033069,0.6104696581692778,,0.6162938895237873,0.45779489926959827,0.012824010690529542,0.3627917062458645,,0.40567982392112584,0.8716169603647707,0.8936461973789277,0.49127911053685586,,0.49799149585905167,0.056690530393842614,0.21917961961110027,0.02326535064911479,0.7671845879343271,0.28056046364023,0.6931157944198545,,0.8429986756223898,0.607272853755933,0.49151344426196303,0.8155879723968871,0.7144740603279595,0.6543580559729207,,0.6961162805069507,0.528333564140601,,0.6994628571662819,0.7244585286662801,0.37518533886446287,0.5556081070249821,0.9194514281742039,0.8454209412203233,0.33549917913425265,0.6110137688468946,0.38848169209092787,0.2952938703729925,0.821124354825105,0.6187928690557591,0.08278754752595284,0.399735903085456,0.3985599516066123,0.6341261683996801,0.20707193902740298,0.2189778462385475,,0.5015501009153831,0.9078673386969285,0.9527454402170139,0.27014528870405435,0.48371259578197034,0.6151713668946092,0.575226162414151,0.06426172199920822,0.41019024767262346,0.41019024767262346,0.45652609863958143,0.7454385947455372,,0.8491793328483159,0.3678006689377056,0.5715381301130883,0.49030685731093243,0.7047640980133103,0.45532643307688286,0.33964997065810437,0.6926661676271868
2007-11-05,0.47976327057536133,0.2583273933442423,0.5998408533213927,0.3903988306383282,0.772599972948761,0.7822231933551758,0.4848559820527587,0.4157924125397277,0.4158375139338815,0.557759290201289,0.13755586559194746,0.9124969534027157,0.44270666593016145,0.23998189487603028,0.2728471295499279,0.2921002342480607,0.7520221780613392,0.5140700544564416,0.5708175762190759,0.4051471480842934,0.5981933801280046,0.3152130131979468,0.6713229129935917,0.5734458559831193,0.9996588115407837,,0.6159944758649482,0.3314103568792399,0.19532310668663916,0.3148031804245228,,0.18025585638881558,0.4247766503021769,0.23068817564821636,0.8398462677789064,,0.6281111297758771,0.6663629331443497,0.5094511234394683,0.3290206722097543,0.18736509617714847,0.8354265160529775,0.3284603572587347,,0.5334038070517241,0.6703260934365672,0.4003368882338111,0.5720668016823991,0.5030473661357898,0.9898123845296393,,0.6076814965188382,0.31463288237656634,,0.5238178518708244,0.8241614755334655,0.3516743030357135,0.3491202925685034,0.819834183408914,0.6061395401873553,0.1046003274596623,0.3690792379749334,0.23192589288652435,0.8541648446118799,0.4695655727254805,0.7037421633991767,0.0835774107770681,0.05305739550181158,0.46241152150008136,0.9004945655504542,0.41073747180119835,0.5294354645478777,,0.299259365767418,0.7554425940668311,0.5528517198776881,0.4683842049168423,0.31811595264201725,0.6243603386532238,0.4225115568388331,0.037593378681814504,0.2964659396956748,0.2964659396956748,0.3839998879976734,0.20048237195629906,,0.16572185139174817,0.43938667679445853,0.3687442969768248,0.4582142682944924,0.3691282147505279,0.476587605634393,0.4842852310543892,0.6952294356990811
2007-11-06,0.6383588670896453,0.4862806549479427,0.4897701846007678,0.8224959746088797,0.6651627052359085,0.5602926171573512,0.6542696133754915,0.9193341587962272,0.9192363203929834,0.7673261288881427,0.5160766695401773,0.9032975056272939,0.514099848909586,0.8673753539390112,0.44784599658909086,0.5868744657992089,0.5293171191326157,0.5915778710548647,0.6511431408631069,0.7908160579072281,0.9186460352088026,0.5509874293162387,0.4166999083624042,0.9661167535537138,0.6022522754688012,,0.4513038787197405,0.5480544513948555,0.6493816708286162,0.48600218041542953,,0.8089912248526435,0.7280272926101095,0.7908248126203141,0.8747761314414999,,0.9202504260362484,0.7381303348840098,0.5377531329769053,0.6259707281987639,0.8720025071519651,0.6510560042604872,0.9368019313849829,,0.882130838360887,0.556618574550556,0.5644520066681987,0.8040229321284558,0.6283867382854172,0.38698258163159444,,0.8488128277552716,0.8288031208701424,,0.917194796178036,0.9296065945540788,0.8325071151232291,0.3532853626754545,0.6555789769864078,0.48853827728873167,0.30452555135106574,0.8658068904451938,0.6652933198366299,0.7343535057847759,0.6670776822309532,0.8445713403408216,0.34185633095180523,0.5066376580216396,0.9520284741683953,0.48388742724582123,0.8673068736665346,0.8083362336891144,,0.707083634662663,0.9327326622322337,0.22472070695303353,0.8376669582051872,0.5041925817513767,0.763127935691252,0.4298443968273124,0.8019104568440086,0.727314078065168,0.727314078065168,0.7354612474222273,0.7807497489305133,,0.8432407650997837,0.9573747553156507,0.6334781642431571,0.612413051699854,0.5345322187338184,0.659940370985776,0.9066449463628008,0.4178917962592183
2007-11-07,0.04689322394530143,0.22323080700892428,0.44544257568000356,0.07625294998953647,0.1941020540153116,0.3888463921660247,0.15618759274280142,0.11819762362582463,0.118368785015098,0.058859524849983705,0.03793700973711289,0.019915628428237495,0.05900139106501255,0.18707820908663797,0.19588639641019356,0.1066073949363823,0.08046606664654915,0.05572750130390158,0.046454862829489636,0.10481790323696971,0.09645499676948943,0.09845790605574746,0.08631938156120524,0.0559531883355919,0.6001511210582613,,0.2962753156772485,0.11825275103680527,0.11322541359743876,0.10015280989700107,,0.03992839046888627,0.04222098877197689,0.06971585542506324,0.02227599423616639,,0.029787124338788305,0.11472293336978745,0.06655970586981907,0.183854002422131,0.09553843783052468,0.10303154637262597,0.2056783768962186,,0.09334806191062837,0.08061246210728866,0.2520067618852344,0.08795230877784721,0.20007656084624628,0.1296755002305032,,0.1896629526836869,0.08025554306883305,,0.09109825464323013,0.04956455943277278,0.012344919101958226,0.10918571867590512,0.05932008439785846,0.008630798410534971,0.10870283202857679,0.04706653800987239,0.17624722779646695,0.06165057185325759,0.03542530577144536,0.03838936874431476,0.06981720795845293,0.03397718887819252,0.0743214645295677,0.09222794024795539,0.09665001293932962,0.18463898085830233,,0.11715700614575712,0.060335661147362905,0.02911155324825235,0.02986371232182055,0.055241104446259084,0.12875544486484905,0.035175135665560436,0.09454509380509826,0.3225157723451145,0.3225157723451145,0.09896905524649764,0.5023991832090346,,0.15551371362370275,0.04412655264791568,0.2581279098093413,0.05566862177802395,0.036835620124992766,0.20966203559443114,0.034338411774231685,0.015537460163604383
2007-11-08,0.7180347343152861,0.3372117191493541,0.410003061754727,0.971677157850372,0.5827143486215212,0.7982377578275854,0.6073909167464319,0.32820956795221523,0.32828014301991126,0.8499833761578255,0.8877133241943376,0.6647316979420126,0.4868262715445396,0.4496310767736332,0.01000035124348659,0.8873811968690188,0.8524177113655957,0.7903742976258028,0.3590189183623942,0.9016639091684441,0.19186721602338605,0.7267272252245273,0.9806837232586446,0.3024061597881375,0.5980307829628336,,0.9304381458283878,0.6998825716814974,0.5845285503144955,0.7035691765381518,,0.5258868129031953,0.4347747361149109,0.4627280031044534,0.9995793305198799,,0.16330790676049883,0.6636558240307938,0.702921577853773,0.5186934102241904,0.6807063494884644,0.32043376177656124,0.7747021868589917,,0.15480501947556963,0.7994560899206093,0.3353059121586842,0.048049632056119215,0.7071139653074328,0.8220071370649501,,0.07953469874177985,0.710196728301273,,0.0035410665766846816,0.0006299428157459465,0.6314370073621256,0.13448444066495763,0.9761277873040776,0.8452437002156271,0.4000672244127631,0.8013540702480484,0.4035813684506805,0.48363827039057106,0.8242851153389976,0.597062721587373,0.9329949967336739,0.007487594094580959,0.42264314146894844,0.8445652997149792,0.6499047847353776,0.28092402666726735,,0.5975465294790506,0.6943278187078161,0.5956764225313526,0.8877310799979455,0.8135227671093169,0.8174884958083006,0.804815912723133,0.340374902847727,0.9551802224354258,0.9551802224354258,0.26619221637631524,0.5023341835864273,,0.17913359723249284,0.9214543725160118,0.28253053722329413,0.4994762204205752,0.28956293995863974,0.5837659841395861,0.8493884272406055,0.6745776363483265
2007-11-09,0.6393087261359226,0.5491645606222461,0.13705597970292116,0.17837445570703375,0.22467166362354532,0.7153455780965564,0.055999696468200875,0.05521214616381479,0.055295901453985816,0.08705519411922155,0.12187226967658024,0.028469418660750555,0.16584360897798284,0.038028182599094656,0.0029816409360124423,0.846866101948172,0.13584701091580226,0.9073901876349745,0.008333852936908356,0.4925544971669625,0.09228757579989375,0.257262551462926,0.21490284580464195,0.35651965355904425,0.5958910275399507,,0.2547876514789314,0.1410262253288754,0.3324734561554196,0.5766622807060022,,0.32917111700407636,0.16898249835939477,0.6990914678194987,0.0561069913323389,,0.7640780195028007,0.31067359939048605,0.3138232622286514,0.46446260320322375,0.13917318895653336,0.8917802905903763,0.28224624468515125,,0.2943864461163084,0.2690988886743811,0.3127342931081639,0.07746321065930178,0.30698397419944834,0.09974378626912342,,0.11383079719239413,0.3905892342747502,,0.030327654751471967,0.06639830459972386,0.709709950600509,0.0733797655022349,0.2502156069925763,0.20332048936285194,0.6879101682905554,0.6043068080172772,0.06440952154060195,0.051249736620406945,0.22157791205130123,0.07696811248610874,0.6983306973502208,0.0840628804490246,0.09602182649773948,0.27069959968836943,0.43479549909108484,0.21017767849726,,0.8434099795182514,0.30170274358814353,0.10367386005753226,0.300007651544405,0.430944680416748,0.4958951589993085,0.553097988256312,0.6746445312589179,0.7507887922181602,0.7507887922181602,0.15678282741342317,0.07041806727836399,,0.057694366961787355,0.05899588341837103,0.11538061417934496,0.33452522196463497,0.18829310652431197,0.5992396256178004,0.10684573275949118,0.09662638454473334
2007-11-12,0.4393453319008466,0.5438719499000042,0.24670359542252895,0.08989665019448928,0.36048571198898866,0.616351788306428,0.09443236189415566,0.1346065531759776,0.13468825905277898,0.4638214935981044,0.06529420859701757,0.12185328786139327,0.4384940865546368,0.013701032620693035,0.7451872782521822,0.968701361181614,0.5962836003955085,0.604887155600291,0.4055667162322133,0.16040216542984048,0.17632496434329142,0.07320359802345726,0.65336863059009,0.2429405354986663,0.9996587031684293,,0.6160939555289999,0.664756288406539,0.7779784191058561,0.6237124908104228,,0.21102168133250063,0.22922129296895913,0.008900473162460799,0.08601926545498241,,0.4703437618853384,0.4257020332403183,0.3065184449491269,0.5383576717308685,0.31913236557165103,0.21775956168206795,0.040637484876517846,,0.05954229876005867,0.2670209616397995,0.18085605101960586,0.20998921480070465,0.10853197651914877,0.05439981853763431,,0.6053866598258737,0.6780706057218898,,0.5640454656646429,0.8347822067140143,0.5729968913616657,0.3184845524698984,0.687715134183631,0.11636205909449167,0.7738005421387129,0.787018442699714,0.7378461343621867,0.6600519823979851,0.26025039569368297,0.27540121040435117,0.4839753865527725,0.025000368870900465,0.40524621274222467,0.025832173005108334,0.5586567486984044,0.7510500739373065,,0.6107414507181629,0.057935418104515725,0.009609964024560009,0.7099729957478409,0.24135155643255765,0.3830209526665184,0.7423867414599432,0.7590879745053715,0.5272513149735383,0.5272513149735383,0.15232882463629238,0.6540169155849338,,0.24886532404068468,0.07422760154845372,0.7293466327592397,0.9417868969598808,0.5886909983948794,0.764352760312451,0.09577673558606853,0.9698851184561361
2007-11-13,0.9661525621073368,0.8631498821906041,0.7408165876727775,0.9403348499036932,0.5102365557934164,0.8005369053882132,0.9731304887745351,0.7467038800268282,0.7466534741784291,0.9164887282271724,0.786931575582721,0.9036838443975723,0.9397234930169823,0.8081479089323186,0.9763948795835133,0.9494001691205787,0.5260664663112479,0.943528891426773,0.9576272157629647,0.8040107429319643,0.883841264523531,0.7850451357063332,0.7705538240705125,0.8262477402335099,0.5871330101757922,,0.8609049234159172,0.9831427151881437,0.8726795589702951,0.9841656883652502,,0.940220385300675,0.7711020203209501,0.8764405234179067,0.9424210284954783,,0.9199908362775261,0.47570413897197517,0.8799294451846176,0.9371876972950762,0.8244050018035698,0.7796124661722967,0.7162387179426111,,0.6295218331772627,0.6852322624563919,0.9061757544577247,0.9729064643941342,0.8591890617821627,0.8100298204756986,,0.9142345433094454,0.9458407525519559,,0.97971040273413,0.9524096501952264,0.9494464409183262,0.9734911330848747,0.8730248256498184,0.8715378202772308,0.9752463473082427,0.9379672820105022,0.824048488407956,0.5331744328811576,0.9378931814347173,0.8397425716521626,0.9021595286652735,0.9772766886110408,0.9717154285036389,0.6209958272174073,0.9741351248655388,0.9595069990002727,,0.9652752478666433,0.9004747471255565,0.8367417122838007,0.9632036002672996,0.930042987219791,0.6828170089370542,0.8292239748755519,0.9800770450625381,0.9294319297842364,0.9294319297842364,0.9809359532758306,0.96989331838173,,0.8655545696923231,0.9377809012676166,0.9990088642845731,0.9249397739077115,0.8225827230675152,0.7146047863621829,0.8438743883661373,0.9151799149556575
2007-11-14,0.527221281971597,0.496525572028486,0.33663526099005453,0.6682112942325832,0.7077404627884002,0.7626475779238505,0.01777266537678473,0.6534192602028928,0.6533781397061007,0.3702986153985447,0.5483079798351461,0.558726511920279,0.3947310095259752,0.2757968960589319,0.16121838974005498,0.22616864041019508,0.3335302758335389,0.47926827914001696,0.18895313946330788,0.7858611883289194,0.5378704062685883,0.5349505970399798,0.5791522324646987,0.08270009850102597,0.5848925228299702,,0.09096057461468017,0.061378483975575486,0.22695788896395475,0.18390649789376753,,0.24724434980788002,0.24549975912130614,0.9520596245620457,0.41132295023488424,,0.5931385659272915,0.8511233477598749,0.6500355032022347,0.6977534884988187,0.7610481032028726,0.7671241262757098,0.3023022386970052,,0.6662853432768988,0.5404175913562597,0.5990643825113559,0.3525265580268774,0.35290003487606325,0.517050726421684,,0.3253756105993434,0.3795272777193051,,0.23103957940017206,0.2810512233608069,0.3979707402706705,0.2251092353071518,0.4650425039404868,0.35771992307811434,0.6615289578971095,0.2830800714976969,0.49108595899365814,0.21688622345066602,0.37658693099208074,0.6456811052245608,0.5285783918060581,0.4384112544593003,0.03532282963665914,0.5380733781702841,0.5632140203885161,0.6022024514292915,,0.8231472382097412,0.8069770778714498,0.33746627344890134,0.45065651109853844,0.26045276590719557,0.22181393522918275,0.3710266353932153,0.6159956483010565,0.24909733011133461,0.24909733011133461,0.26449260853873474,0.05308561216133112,,0.19788705785149102,0.36532737807260596,0.7726907604888712,0.29503624280646285,0.4241081026160791,0.14139486543165852,0.4568400410677052,0.26266749916305643
