Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2011-02-01,0.5208275171488294,0.9429264737014145,0.6950678916603836,0.6148076523896326,0.6259291435476971,0.09836801210558092,0.9790213656254129,,0.9548046469055148,,0.4305365880401593,0.6762113789338153,0.9807327169951894,0.6815990418142392,0.8584291782610266,0.9253805149596027,0.19429870661191373,0.9823123027575924,0.3192055619747715,0.8927271613363205,,,0.8201887178806982,0.9699101249408049,0.9306446842362682,,,,0.7672633951588257,0.7058241197847304,,0.9065192705172932,,,,,,0.8873859747366641,,,,0.6000765134415976,0.413874357130806,0.940090823064576,0.8008614310506326,,,,,,0.96483158933615,,0.5299507379046146,0.9378147166003025,,0.9806593479440716,0.9177654280961343,0.9970668666787191,0.8270277370925472,0.33226601907682474,0.45857686545537396,0.898463571915584,0.9595947119603911,,0.4564677932274328,,0.8521898479400781,,0.9126782943982108,,,0.716911530283957,0.9363617940268605,0.9979165048301876,,,0.8961573718252274,,,,,0.9485667897168384,0.8973663178459738,0.5827780935945416,0.5385751002191053,0.8392881325638658,0.7671783784879938,,0.9665556589147825,0.47002161533237147,,0.6655057630399389,0.9989919629864529,0.5985763405617819,0.8997433515193307,0.9548713432264627,0.459140087304187,0.8083926406184201,0.9986122395818832,
2011-02-02,0.5428800380273676,0.3772101839466324,0.8443153116955471,0.5981434631175719,0.2967384174575285,0.38671750407357014,0.9053870956824521,,0.07986144282682134,,0.048335988775694304,0.6055088279473393,0.40180242463780375,0.8964636298061242,0.37112426600127113,0.69741596876788,0.7801975191719929,0.2955104188251966,0.44383809848871103,0.19842175948795193,,,0.24164532605164318,0.7275733950757879,0.9999988671739205,,,,0.40932981648792127,0.7174792799235886,,0.4923267365843621,,,,,,0.42655256683421744,,,,0.23990692158276714,0.42710294103176494,0.7290915916193625,0.22067777626031188,,,,,,0.31223267980403147,,0.5656918009930757,0.7483553956372101,,0.39883633760125786,0.7537080856664282,0.4042497699811891,0.437985371588249,0.41444616121524813,0.5907550492028597,0.24066459175866506,0.11764963885727309,,0.27537020053349304,,0.7089548049718988,,0.34477115347460197,,,0.3329619052303685,0.2605981871522768,0.30068711946972787,,,0.2973324947334503,,,,,0.36591028807703624,0.21201572445613728,0.5933165704384391,0.2922168975337578,0.48856610643279,0.1965320963448386,,0.14802232891418993,0.07533158804500156,,0.7530722614038496,0.3280045994146485,0.19915972403174145,0.2325212638380132,0.393396759059752,0.8898616108917711,0.6020193326986525,0.1702856716796823,
2011-02-03,0.29414062710069055,0.756786484946132,0.3644343160753222,0.6293460500576367,0.33959882123038776,0.6346743929583735,0.6518311381369604,,0.6672977647989056,,0.9320861056505513,0.3306638896061084,0.5143281036450834,0.5329382167868343,0.6093026351503897,0.4475123321123796,0.5660498352108052,0.004922377322677412,0.5144279839279015,0.15535538047577885,,,0.8706755472156874,0.5421846701646189,0.888935327963281,,,,0.6855371113188463,0.3569008029724303,,0.2995004612431514,,,,,,0.37695726231097737,,,,0.8735781175653415,0.4138722061427676,0.7895694351026209,0.41893983766773657,,,,,,0.28633169333555447,,0.7089009554093075,0.25204142594560575,,0.32417844190284256,0.8895949264751775,0.8605286980912483,0.17843538952120835,0.6704434818133362,0.7606227447289255,0.29575004265317706,0.5048372162556174,,0.665539169115732,,0.5077224156815933,,0.6194998845100216,,,0.9487114648962672,0.5208158599558295,0.8653795056293152,,,0.4894258990918914,,,,,0.40083101663421505,0.8382473922374986,0.9398611187650213,0.8017916681022645,0.44632082263295686,0.4812383793386376,,0.623146664498347,0.8430523463382718,,0.401400925486995,0.48252014702746476,0.6175110661724019,0.6630758280742359,0.6938587664608454,0.661688746147957,0.6989450052638145,0.7643067447973109,
2011-02-04,0.6872093631864492,0.2969315939251147,0.6666401372057154,0.8214221562433064,0.3890879146802712,0.4527747557713391,0.4828568901911464,,0.5602699908228741,,0.4553480158301177,0.37488241638910347,0.22393901056866736,0.17092384745947056,0.5600474363051614,0.4834926166484656,0.4750833865474355,0.43572098000276827,0.5515310331214949,0.3227735281640216,,,0.055410694586185624,0.7859668888827412,0.7782955354141547,,,,0.5756327565005096,0.5283992381192719,,0.22135694059856872,,,,,,0.4463891007723773,,,,0.30966603039225604,0.46737744122967173,0.5629059025962583,0.4889121861885174,,,,,,0.4395224605860873,,0.6027158352531912,0.8164455503307879,,0.22838942238404755,0.7625852089656507,0.3560234610735765,0.6642389865390117,0.8893381765106307,0.3770685250902596,0.5790424442257568,0.5597243130328159,,0.43586280259310745,,0.44768441085036464,,0.5968511846273022,,,0.15911429678929503,0.07200722447113898,0.6432675678395074,,,0.3053103981405538,,,,,0.4371907992964281,0.463796052963338,0.2713091040820563,0.8831662657570128,0.5548518390315003,0.6777422473887464,,0.5550566754736095,0.5630586243356775,,0.626482512301573,0.4255131001299176,0.5512717422297551,0.9343073282964531,0.2929478827463483,0.5121087204795748,0.35809667118115185,0.2526965952752316,
2011-02-07,0.9642719024480484,0.18542153664903033,0.712091866418872,0.7402488402106553,0.3318413616869269,0.49267537374263826,0.7305143689853806,,0.40012062227716627,,0.949300148512192,0.8522507394994705,0.9066172975675111,0.5781351431626139,0.6125391595801356,0.5276390721329229,0.0848627953272611,0.5491966697719759,0.6976068938386858,0.23627912544117496,,,0.7454984624104141,0.3366642626149369,0.9626093242562759,,,,0.5819715435009313,0.8100032271105367,,0.9911186043177038,,,,,,0.5590242298033196,,,,0.724215796365236,0.54318104864734,0.9154376898112854,0.6598125504808007,,,,,,0.7667127264433681,,0.4935673405629063,0.8505541224040023,,0.7231672354478137,0.5192144318649523,0.963219803564576,0.9223307492826455,0.9576843714690999,0.15561864864871489,0.898463571915584,0.8839996553464596,,0.42760720551736375,,0.4585326570292282,,0.9257829799091976,,,0.8264995646086325,0.9365664048038813,0.12103308827304002,,,0.6484920371980969,,,,,0.9415407255116263,0.36851460431730443,0.5572190456295169,0.8201742559073101,0.9004363732491582,0.8837194730914631,,0.7496975732668839,0.9006245019380422,,0.6803639793605533,0.7553754418421619,0.41166001057785523,0.027102879484909404,0.7178872394484804,0.1143876461242125,0.6688192286342928,0.44573313662116104,
2011-02-08,0.9196640988268909,0.8610743385444664,0.8272394898917917,0.3247488151449392,0.8655667772515117,0.9975966629230036,0.9988269042246024,,0.6464071181302073,,0.68361806601461,0.9115359942060184,0.9288056786774183,0.0834070643005729,0.8986795318601233,0.5155279617870402,0.9979962856458948,0.7767574813005894,0.9488952129054098,0.890804652220673,,,0.2940936316129797,0.4684903014297703,0.7089964597652849,,,,0.5620901274958855,0.7403892031403847,,0.6848208494891115,,,,,,0.6701751877829953,,,,0.62703605086502,0.7772018121661172,0.6080062240776472,0.5191817311722855,,,,,,0.5652570680755072,,0.4294087445788793,0.7755051859904656,,0.5060848272771055,0.4842454789428829,0.40800680991112204,0.6391125205436845,0.6417948194687262,0.7673124697029992,0.40865342939122407,0.9358993802594746,,0.8940647071821659,,0.5423267982255779,,0.7623323280227213,,,0.2991217577544017,0.6644834743078777,0.6683384617975778,,,0.4039507479774594,,,,,0.8175796737669201,0.43722336124741035,0.5899014386551856,0.6365989498583118,0.8331002333526203,0.963609257144632,,0.6095070799540736,0.8589982568243179,,0.49956945753409226,0.27948728763206687,0.8220472736449541,0.9587892460156495,0.3679792405481728,0.2824953876613195,0.435851824781454,0.6690499441533813,
2011-02-09,0.3313627786882476,0.7361473727930345,0.5509518243130106,0.4081233571157303,0.5662905344865019,0.22294079585695883,0.9158152298915478,,0.3541156773059696,,0.3021472522669733,0.6039836545428454,0.5218243860343669,0.12644840610210187,0.14207090150244084,0.34121832343974917,0.7886228634284453,0.226022653060702,0.5938083946395474,0.4015031695704234,,,0.6935336274481043,0.33233759572063604,0.30786501241878184,,,,0.12230497361864945,0.6195665926204562,,0.05639295531561728,,,,,,0.4973507383855434,,,,0.17719799926078267,0.841074800506906,0.8901696648418645,0.6764123507015777,,,,,,0.32182851928015405,,0.25325328002131975,0.1056781067249482,,0.35239402886184207,0.6210949488292264,0.6423747111184743,0.15804865637528892,0.2780576303045797,0.5468929741564411,0.2397549169873915,0.05143159209915243,,0.606650268878822,,0.40300909812372143,,0.1401856160705427,,,0.5812590394872309,0.18149952409736642,0.2648979639681871,,,0.1670099226585199,,,,,0.2703456347585455,0.4460569357749486,0.44415329299748285,0.3708419902032519,0.1150866341348125,9.211667641590332e-05,,0.3277254553244495,0.2637121083516391,,0.26886756358550873,0.376664920425302,0.8031695575711988,0.5697546145533557,0.43411545518567973,0.25384580824842684,0.10389049489517391,0.3871753448013704,
2011-02-10,0.9065141461168645,0.23500170550412788,0.6050637604395879,0.1318096556000907,0.6248838775323483,0.11323008201405854,0.30664312511747543,,0.9776278924002901,,0.7245182296570424,0.16165455937678036,0.3576483941057328,0.7800625143626326,0.24122454824978423,0.46743937056306295,0.1542516931039636,0.41868618702789223,0.2550796819337851,0.012402259697640455,,,0.1416034638702064,0.5784265799420633,0.9200403076452518,,,,0.6164507177751416,0.8168558141230697,,0.6872891700878138,,,,,,0.2654257121492848,,,,0.49207419402199915,0.41671095961947247,0.23722812989882586,0.727738450011333,,,,,,0.2831140653537559,,0.8448593586467117,0.37116273523866405,,0.7351054528535282,0.0004135621930774186,0.23896291910703465,0.07168236824624505,0.576111613983299,0.19997016414201402,0.1883013687984341,0.35159641007302445,,0.48540382666323895,,0.513204494103205,,0.164334084465434,,,0.4583013429737934,0.7226224855328143,0.4355713124933739,,,0.18955666276221866,,,,,0.2749316394621135,0.881217040149168,0.3485294106229944,0.16208115009141438,0.3365819179499497,0.6300790287910119,,0.7381769279622774,0.19489086537253383,,0.6407403588088141,0.7106303385633463,0.007736864551798096,0.7103424994866636,0.3539501204835916,0.41362570659967246,0.5973678060005089,0.8369568082468011,
2011-02-11,0.5563104526019581,0.3924813686202341,0.29147381942568706,0.13784440395474157,0.635745255540132,0.961809326973684,0.7045337206131866,,0.7384228443962493,,0.7259051602558471,0.6464190764750757,0.6377432930965987,0.39641665692656497,0.40880527463963146,0.29628506008413635,0.8846676063355279,0.496598897568137,0.8815041421176535,0.9166713497655343,,,0.9950262978888168,0.839773536434522,0.8339917765175355,,,,0.7946836322476358,0.7678053730362971,,0.8253473463571135,,,,,,0.6458400211644457,,,,0.1831535508451087,0.9940346689001205,0.6334115389828359,0.9234825636795202,,,,,,0.3844438751742246,,0.4678448788424095,0.8312975364729385,,0.6515909126861323,0.19662461798899727,0.9281026978711103,0.2296886373885793,0.7964701993457065,0.7552936261007518,0.9503747942659126,0.9440276441100796,,0.722320773603769,,0.7883163351809797,,0.9142665828295429,,,0.15759071124530466,0.9640033642981607,0.09842017995185556,,,0.9111216762069103,,,,,0.9607992695707425,0.7283880433540849,0.9080031148739032,0.8343207807548767,0.8482950791381433,0.7700775302778355,,0.7006212316538107,0.66434106702937,,0.9473598270052946,0.36383408241128407,0.7094046155215017,0.9345035566797786,0.8505447156318795,0.5675077376597824,0.3484269915562766,0.9181039850099613,
2011-02-14,0.32255530710383296,0.08016689824955772,0.37368106030570386,0.7623693674394116,0.11454241870023359,0.41224669128096564,0.33568595888063013,,0.14737331626227845,,0.17748257683993607,0.23701048968640814,0.7090664694543874,0.8579927706946912,0.28564335508283384,0.4198605269205894,0.3871578350805541,0.18529504540134306,0.5957518903300988,0.0777220573539543,,,0.16802251908788907,0.6642082860678526,0.27368142162949693,,,,0.8756001014446633,0.6738932454801966,,0.3934224973912819,,,,,,0.6944044179727502,,,,0.40890782148656823,0.28594145061673815,0.30730326210784276,0.44610022531763777,,,,,,0.11305803470182314,,0.25963383968264997,0.14869202782378177,,0.31808761998499374,0.7294911397338666,0.7048792974845856,0.47416529155469594,0.268088924965257,0.5901717455072986,0.711751400312719,0.5303807427701795,,0.5941752153471943,,0.3209225625783702,,0.3464480953245699,,,0.08981372057933831,0.5003854661239567,0.8014564910613099,,,0.5331444251182852,,,,,0.7059610814549045,0.3737410987135499,0.5543381408700709,0.19690246054277483,0.6802170913277985,0.17556625712027857,,0.3403053453825566,0.16705412439557082,,0.3609557220228344,0.9772971058596591,0.022032640844297992,0.10371178718861496,0.5613353196487382,0.7644739988832094,0.7868877331895361,0.054501230061945384,
