Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2010-03-01,0.4175896792495879,0.4284947128514213,0.7420361256019394,0.34324664382747716,0.7706264104687798,0.5089878489104301,0.5491308791104997,,0.737037020254273,,0.9730141967688807,0.8932188114342354,0.2284427990531553,0.781418371950307,0.7724543046484827,0.6284457333354254,0.5068100670281566,0.6676488686540328,0.536018765951912,0.9168520895601717,,,0.6247120569988821,0.6854810408711314,0.9701109214105675,,,,0.8677043985550981,0.8206182363164687,,0.8993734223956462,,,,,,0.8470467995677269,,,,0.9014385844944268,0.6275139214135819,0.8214027033922282,0.8829020702629677,,,,,,0.9530704641815017,,0.8446994498055462,0.7005617588218547,,0.6148655192975468,0.7634160637384281,0.4874583856836149,0.8267382002907566,0.5183987376141878,0.4133969764660405,0.49458757056010855,0.4597406228074874,,0.7001996709728577,,0.6180746744535911,,0.536728304356322,,,0.9327120241871905,0.3772248201933398,0.7859257265326285,,,0.17166611170953652,,,,,0.3972717630916269,0.687799469734035,0.5948721765707281,0.900471369983408,0.5202505171442804,0.8144008945369694,,0.8890603224645051,0.8650266270730766,,0.7011509770876114,0.6820892494500626,0.31455021528149374,0.8621232569147903,0.8136247080458499,0.2803401977121185,0.6212188121732892,0.4251165365796313,
2010-03-02,0.6473405360215719,0.8535232653906717,0.7229799805994082,0.8720410590977483,0.6320234863214531,0.5960452264311091,0.8490128130515563,,0.40342598913930794,,0.2833481549571024,0.6692281648506906,0.5141884145211896,0.7940514453850088,0.23730854036416774,0.5856232277025206,0.5220526649248779,0.7986250156129848,0.799486358588839,0.8032065990046636,,,0.8783872395502417,0.43420018940095856,0.8140925370598108,,,,0.7726001240005589,0.8031144796610923,,0.13163335665984605,,,,,,0.9082810324996092,,,,0.8578462504059112,0.8709310731627443,0.29530850211325876,0.5920333393957652,,,,,,0.8056279810932656,,0.3079695653424225,0.9340512268660207,,0.31614587576631653,0.5271351688915654,0.264618212231914,0.09021409285583654,0.6830788907573963,0.9558558429764998,0.45969841042998966,0.8133933923803982,,0.5256394428841724,,0.6023595002804187,,0.7934466059430666,,,0.618364325335346,0.4252036837196871,0.3718303185164514,,,0.4360938518988812,,,,,0.7390231219908832,0.2937176622296287,0.7581239403918039,0.9670335610960857,0.7894715883154022,0.9072540056744913,,0.43236607078696065,0.2620169988826177,,0.5938765676477028,0.600389326616517,0.3256809057079308,0.8219784667826705,0.5250428638367487,0.8475375105344699,0.7286385682434113,0.6723599137065115,
2010-03-03,0.4275653874093663,0.2749881070086603,0.4814905773319823,0.07617307712356745,0.9046072002514175,0.7860902942963545,0.3031293286229001,,0.6708764541162181,,0.9014261130116663,0.12025257317271026,0.7000923973436058,0.7662643582398461,0.38330449800208904,0.5525842988869077,0.22715338918933825,0.2622533881488922,0.4485379128525933,0.8803693071102822,,,0.3330388233243018,0.42573352360820815,0.4607821365359316,,,,0.5836270299712647,0.31607788656112934,,0.387589918574174,,,,,,0.6680357526771489,,,,0.7610385366045983,0.8982296230392195,0.5315625856865936,0.27741385346621916,,,,,,0.14116589990725523,,0.3091267544594297,0.3268163229253826,,0.421229180402665,0.7341210523414126,0.4200418401467053,0.5313498351065329,0.599748807842685,0.8479369394632914,0.546716821480666,0.7667609837448081,,0.5649664630575623,,0.7315502739213234,,0.30346251909094046,,,0.6180252837245179,0.46302089246318195,0.12882053004671326,,,0.8002451672202304,,,,,0.46956693258215376,0.4960970749359384,0.47291927978521553,0.4295917779838133,0.3572188673066812,0.51043495099149,,0.6433073771980323,0.5384741271831603,,0.5873939108849422,0.48882061873349647,0.6092383138717581,0.6065842715638173,0.5158090821370374,0.20033765605968237,0.3876470998081394,0.5527478638803922,
2010-03-04,0.7382148326976058,0.6456112598619015,0.8394377171813535,0.7266598466916976,0.8430396771626162,0.6883493726156094,0.9576950974428906,,0.5518920119331926,,0.6077746353090453,0.5538468019572823,0.5634690957529819,0.3972852274041445,0.4229759633433725,0.6174403438839331,0.3431786754722921,0.486526169684758,0.42520357298641603,0.7160202843180101,,,0.49486077423938946,0.740386886232303,0.6333333646608525,,,,0.5921048677377544,0.3690841257052765,,0.9683656921146342,,,,,,0.33435793497650823,,,,0.491166714124781,0.5233702892356845,0.6610784984268989,0.5753066431873681,,,,,,0.8364674895236535,,0.528805712366031,0.9276545733634278,,0.7811679236910591,0.6375778981206408,0.584535188783103,0.6857332733791481,0.5333310580391564,0.5826398764955638,0.5633679642868492,0.6639612466148577,,0.4582268019098477,,0.5677418080170664,,0.9224015231287052,,,0.6145485629034522,0.7017975799400102,0.552651793830561,,,0.2806501146429512,,,,,0.5307820449316295,0.5460757554359623,0.5578198820691175,0.6658722034425153,0.9557314168354771,0.4443671673405954,,0.7414659502381389,0.9387597230188849,,0.37385875891208287,0.5154619915439695,0.7521522042715342,0.4048326236866825,0.6477303290374603,0.5046114680016147,0.5031200500548434,0.425452646425066,
2010-03-05,0.905929021078964,0.38780821535883175,0.9267269511230491,0.9818636704775214,0.462695634980851,0.20214492330667594,0.8735568600865812,,0.6384296424124718,,0.6956672705364022,0.7067191215361703,0.7466562761996337,0.6290822083828971,0.653643379682992,0.6806426205898268,0.5801518305838201,0.7140798497337236,0.8733086955206629,0.4260836993512067,,,0.18648121009295435,0.7083299574180925,0.8593133910054659,,,,0.7622254827246926,0.7609496396622912,,0.9351499892891539,,,,,,0.6226639157731616,,,,0.8731765897721095,0.4940898608535937,0.7039575753025482,0.5636279136178561,,,,,,0.6697151622019835,,0.799137425607121,0.8050962350354423,,0.7258235170252365,0.7829122203158303,0.7810367016828357,0.46209712015990223,0.4485091735838359,0.4115274413130411,0.6907222640882837,0.8631729521491154,,0.7237966919124655,,0.7960960335215672,,0.6070439816096529,,,0.8729651025726968,0.8496006365945123,0.7668538429119856,,,0.710989167155178,,,,,0.8202137926443618,0.446141861898118,0.8871027544920813,0.7906523240352472,0.8795876001680103,0.6975889404159012,,0.7780393307227823,0.6177804300766433,,0.7000590821046504,0.9161779146198058,0.590973557921061,0.6551939052105784,0.8192105675495851,0.7151752000046416,0.8644734438475934,0.6476753806700404,
2010-03-08,0.25115278354825016,0.9116347113053793,0.3486839908017335,0.6431638887758659,0.37068859237530105,0.47750793506693934,0.5933865906829408,,0.43227212445341323,,0.4503110670389038,0.5734792921695695,0.4159990427773871,0.3338831454848207,0.2849558027771032,0.7778749664669073,0.9720960886729211,0.4323927382707702,0.16938909415344344,0.32314206730955697,,,0.6645723753830131,0.2520814642074908,0.30608634419360237,,,,0.734501362496087,0.6241230870334391,,0.8756273120473154,,,,,,0.3755334429559842,,,,0.27008156509990033,0.7521119629230376,0.432526320625334,0.3648025998529879,,,,,,0.6137338440647699,,0.46429848304493526,0.5055115916103666,,0.24720543434104958,0.971480003094608,0.5404968097541264,0.5665355327923083,0.1840355533633216,0.2275343001212452,0.7554511018977769,0.3545130336375937,,0.7429933608683869,,0.3668204921430389,,0.6345393954123068,,,0.5655055008381082,0.4335924636693069,0.3349778032826499,,,0.5495313301681962,,,,,0.3858498913701036,0.9086782664925838,0.4728919733333947,0.1821055035724631,0.8189398629835261,0.25683197808694513,,0.6267508566488615,0.501552695811843,,0.3313582714469025,0.5579011396988905,0.5189267877842156,0.5845124776705979,0.6084262793480911,0.4954587072033565,0.6545097792046841,0.6703220645898171,
2010-03-09,0.44382074910199626,0.7858824929478215,0.6087199599695737,0.4059689116300129,0.28759510114808773,0.8006159258521222,0.4885049977005063,,0.5691083458704121,,0.3259805428309421,0.5116500959831235,0.732980553029923,0.23459607418410044,0.265242261820218,0.4819501299907958,0.4961232795888187,0.2825432935156288,0.6831385879686958,0.7467627330412268,,,0.5452408568503996,0.15624738457645268,0.7546695621423011,,,,0.5512533835481659,0.49266072164112906,,0.9936937600927115,,,,,,0.4541586758233641,,,,0.5206100158444176,0.394235594115428,0.6807744762727777,0.8333926827644215,,,,,,0.39114399616110435,,0.7032362222474356,0.31666614331697523,,0.728709316130888,0.47613950414985606,0.6582356251252948,0.6864230597613044,0.6545108378479176,0.6071355850559892,0.9920273978451106,0.6005374566955255,,0.4743102041450137,,0.8113138936761481,,0.1985731934817278,,,0.1960559857943488,0.3903065028055842,0.3561906243581037,,,0.35112809736650363,,,,,0.20993312251027835,0.8770948348879334,0.5908437429491494,0.6768773087783573,0.3792531872039059,0.5019932943597599,,0.37818026090867635,0.25078427281365756,,0.5101867663676942,0.7100469169487615,0.5506722128797679,0.5579789093416155,0.3176272598007921,0.8694257440290397,0.3234453780298848,0.6915639787086822,
2010-03-10,0.5410557034536895,0.24902827789338977,0.9612702238121444,0.946312017914714,0.49741073759185295,0.13694394289355835,0.5887719412129702,,0.5964710297772616,,0.5173676630561838,0.6558517997340241,0.5836724741875156,0.35994713381073984,0.5638254213930978,0.6792543301419012,0.3830767814514881,0.2720398184366792,0.3935101613860283,0.6193894132371904,,,0.5829050801733038,0.8612118737336278,0.6330040739581183,,,,0.4180636334041907,0.4366931859043095,,0.9907847885185092,,,,,,0.48366110990435474,,,,0.5783486401837996,0.3252124491457284,0.43554747146987094,0.57063397279085,,,,,,0.6601455607078304,,0.7865025037829526,0.8613972997866199,,0.45098138106613206,0.22229176571770093,0.8092884199674504,0.6790563390471477,0.31176945952648694,0.2371377564241659,0.8349843786096905,0.839374476900689,,0.47040236301191574,,0.5938703276793864,,0.9336274604296972,,,0.688355098435991,0.7678788664720264,0.43941338270544306,,,0.29009298184106325,,,,,0.7656567786013202,0.2656217606181711,0.5318404622155486,0.41351856015789795,0.8298751535442748,0.4382927903631809,,0.4753678534189643,0.41943243595886287,,0.37434447192813497,0.7518730291553241,0.3150983809605987,0.2853892556169276,0.6866337133501267,0.7525571130758086,0.31396616067997196,0.7406427007582703,
2010-03-11,0.5652572550748226,0.590638678754115,0.40872573017939884,0.7539110183837925,0.3158412066999269,0.7197279248557598,0.7954222589039548,,0.3228168228323071,,0.5543895769952626,0.5593605033288844,0.38462856877207646,0.5452462373155207,0.9036566698003438,0.4130017855266944,0.4794453808710658,0.8828002532745233,0.35140393492766664,0.8529448038886386,,,0.4244298917094973,0.0921348640185353,0.5846622557562398,,,,0.5057066037910555,0.35960399652185526,,0.13201648616935202,,,,,,0.4906248654237028,,,,0.5999990519822958,0.26574563212116753,0.6363765910349767,0.595068074141623,,,,,,0.5002422154208153,,0.565832367374447,0.4956017795140601,,0.7954574288360247,0.6052667037755963,0.5051822487751965,0.7140799747415492,0.6220272865490205,0.7241561764259683,0.9684218146475465,0.593956650441367,,0.8268164849806687,,0.5811642693556388,,0.5283595174298263,,,0.27159107940574373,0.5986314967671414,0.7500159450437601,,,0.9038100843101242,,,,,0.830451539698346,0.5488894430911597,0.3366099177587773,0.27956697918018014,0.7203774119516879,0.5955591577363547,,0.4895724544077334,0.5305163236847782,,0.39733338436010246,0.5038735244076362,0.6866885568850392,0.7404202070214432,0.10905029508543446,0.710158500770459,0.4565634456895251,0.9409704658526289,
2010-03-12,0.8136509365150184,0.29181631798512153,0.47056707393045016,0.5560171580429083,0.32662914258848535,0.5463641075983267,0.35051769287209045,,0.42502558568019133,,0.8972031750735792,0.3547367742679163,0.9625847418355629,0.8491562073912595,0.6294310387676504,0.5372664010650507,0.8294096742974195,0.7684975226759886,0.4996794811531099,0.44039952658725257,,,0.5036130187865989,0.474904021445007,0.6362965836990284,,,,0.7515781821704205,0.3635366309106502,,0.1925771112081962,,,,,,0.5906059195790049,,,,0.6446297880872862,0.3052459770296645,0.6844111062993342,0.5438108872672545,,,,,,0.08190413590818425,,0.5470494007007701,0.23723895489327224,,0.4106178827912214,0.3809060114605697,0.2155290872568998,0.6064570473871186,0.5234449193740309,0.8457381455577216,0.03294956599261132,0.44033037994862473,,0.7958401258954996,,0.7691964725679938,,0.45095831776702927,,,0.13481913542976745,0.531840256355585,0.22273268743917596,,,0.7079377061069985,,,,,0.7666878999652954,0.5823337791183847,0.1108642578548842,0.3605479176234234,0.6824323296515729,0.38712641095935424,,0.27009166517444594,0.6728441177709625,,0.8536440037379969,0.2865725627816035,0.5818883609014519,0.45011408427917177,0.5065682001549289,0.05626490008098196,0.40111643984364187,0.47651513925748407,
