Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2007-06-01,0.7817463489991255,0.5300345448494368,0.2440293935490513,0.5899362744495671,0.329049758155965,0.6365565531510471,0.30493329847320516,,0.43906801937387174,,0.5926629752304381,0.22541277727690207,0.41081570301469744,0.3815327181082225,0.30023633978764314,0.6034459747153823,0.8128580941056704,0.6681739362611829,0.6635450882853071,0.27061655046101496,,,0.6103777351045805,0.8391457192224191,0.19130173998953204,,,,0.5613756835797039,0.2602773066100412,,0.43432725613587875,,,,,,0.8481941205782464,,,,0.6622089710806404,0.5399341078446682,0.42171390445363366,0.6168214808377397,,,,,,0.2126161372450443,,0.6834177827755668,0.41381895473039715,,0.8159232083528455,0.33529878842585387,0.3520695484887552,0.3630747015534107,0.31298625797842156,0.44627553134121956,0.6009557882149174,0.6225963305881843,,0.77916603184575,,0.7740822981944764,,0.8392624398440951,,,0.30439510020674077,0.6137573721766655,0.8607264967367765,,,0.5971906949156898,,,,,0.582833584822585,0.059333013314681465,0.312679100349948,0.6998517665108756,0.44491759071843806,0.5350959409016287,,0.4694776530680683,0.8421144056644108,,0.27698941045967396,0.77086990976673,0.9928360507287493,0.11078323486244947,0.7909635078556623,0.3123883307967468,0.7059275418068046,0.9471660184858165,
2007-06-04,0.49747384179738197,0.08225476549661281,0.597172457424315,0.39694534266009035,0.6350169633363311,0.3828915268384328,0.875755144655239,,0.4276472348337892,,0.31538422354642226,0.0864127121815225,0.7282105817602701,0.8421703517561631,0.30945836196208665,0.7288317211056834,0.4851931196851207,0.03583653166000082,0.14545042768108454,0.49463700153399726,,,0.4677950533932507,0.26687095681786627,0.32209307883023525,,,,0.3101863856450394,0.8443749470898746,,0.8398251410658628,,,,,,0.47377292099237944,,,,0.5304684964062826,0.5764152211728134,0.5691253856540228,0.7307397876260061,,,,,,0.5626464538984312,,0.2327276842406592,0.55912219175225,,0.47011704681518734,0.6175867331413086,0.6248295026327387,0.564016253716626,0.34202361055679403,0.1756476034334465,0.40921323845613533,0.4643233118112844,,0.8180851210126605,,0.35574676261649835,,0.37132142987025646,,,0.2588537280609571,0.3137728127086408,0.15901317196651354,,,0.06866228195969215,,,,,0.42630057407895816,0.7725922053626912,0.8225207941316511,0.5394674610762972,0.3894438265767436,0.716048560317587,,0.22278920224775522,0.5491694618936793,,0.618845705405626,0.4480134761040495,0.9873580191972853,0.09425051651552543,0.2793456410195394,0.4377742361471874,0.7596484820898896,0.10191715951264613,
2007-06-05,0.2607275850944482,0.5520408087667615,0.4192814592245478,0.6698441058428641,0.1055480993152132,0.6979961526551043,0.23040489698125566,,0.4117709260109636,,0.6776964756925046,0.46680226252373347,0.1739978002947347,0.38872515645959854,0.47320613876505546,0.2585323822742067,0.5518151830273087,0.6935949105254178,0.38442720484265525,0.1163122114115635,,,0.10757667285998443,0.22397848769991366,0.9682106994687218,,,,0.7000431117228065,0.7263256646339091,,0.5478270981320499,,,,,,0.43527839272524804,,,,0.15778307198413236,0.5095111281542579,0.3832736470595123,0.3051343455757861,,,,,,0.26119435461595947,,0.23098098758369429,0.2797785167836502,,0.2760501463160173,0.6841290879969106,0.49562929289040997,0.34801662348529117,0.8230131138644964,0.7993296750385369,0.4458899543889386,0.532950857467792,,0.15480634161630907,,0.5300273445646564,,0.5744885778290972,,,0.3983712058587827,0.6543552465541123,0.46825795495684613,,,0.4479720064276954,,,,,0.8685176143334737,0.24920517928818559,0.08336801420421841,0.3410330533947577,0.5044133411683086,0.6734841955520943,,0.645791191920903,0.5056237222744057,,0.6448721653927655,0.47456388600274724,0.14287412938028204,0.8996998737740615,0.7627118319284324,0.4017639989841667,0.2948962754613855,0.4657235131616694,
2007-06-06,0.1993741659896053,0.4677146318081086,0.1354216296300884,0.2754763691658945,0.12215081619334689,0.07900895899805163,0.12399949244899522,,0.206768607381698,,0.3898514138540375,0.32368204311261217,0.33140511837243436,0.09977658883049058,0.007416842976655857,0.10810679358707653,0.11213835393145477,0.2741899593339491,0.0997227079308533,0.33523422021423493,,,0.6003006513702573,0.3419390698073491,0.02220493076112496,,,,0.14617040422918037,0.12062805203500584,,0.4288568647250668,,,,,,0.3914505779410917,,,,0.3108199559808682,0.4010855732727897,0.5656169561105068,0.04891180316344963,,,,,,0.10705095094508288,,0.07990758291361023,0.17058517173138227,,0.2864339741922872,0.051142180240400126,0.2671520834443565,0.1910666401305617,0.2790672116868058,0.0833707022407589,0.2932125457446032,0.17115246928253364,,0.20975790216006254,,0.26612137072334635,,0.4238222094544253,,,0.07776050963727267,0.09678219909225921,0.0308777502987669,,,0.04337821876795617,,,,,0.14578363270423478,0.3911255749104474,0.6343442389765988,0.2012231020592371,0.31479452392584073,0.21404422676791218,,0.20529515311783098,0.643888151412496,,0.4282731049306077,0.24906099741457544,0.5909570556366274,0.3615141120041995,0.5679056611707084,0.1321565417023963,0.14328066007751245,0.3720474183562291,
2007-06-07,0.08376679845078291,0.33556585886980866,0.17092691343032557,0.019776449501264858,0.15789816948433866,0.3192702555476905,0.24168975432042838,,0.11089616073089875,,0.1583543950138939,0.7639188964807048,0.10697663508560556,0.08009347899723669,0.12972980737720025,0.02860955376964883,0.5640393352058379,0.23121290255214827,0.08314922734802953,0.09578970574760143,,,0.010376023060602138,0.2178151861058939,0.7157447748017304,,,,0.1465926155461849,0.13714597340243537,,0.11956402572392222,,,,,,0.034244019127938875,,,,0.01787002416585656,0.108082180283171,0.16943271634060295,0.06835491768084746,,,,,,0.092451337901935,,0.2609578985451528,0.34703159114391424,,0.030357195430269615,0.02984169432836183,0.15564557266237528,0.044793907115533625,0.037310119442305056,0.2873383289020972,0.19787068232866029,0.21658569464817443,,0.15129978338345712,,0.177292721362911,,0.2965475652666,,,0.20820590405326445,0.1929911775448223,0.051158248502257246,,,0.10274074191203048,,,,,0.45284949128032903,0.08770952929209053,0.0456276901295464,0.04989903844043826,0.06031812977477559,0.28845412167942686,,0.07267869982963661,0.21660321730425006,,0.09119425752703088,0.08651648189319694,0.10524810514008931,0.17943045792114862,0.09936985390810421,0.2079898071674884,0.10083365213901052,0.08150824336242941,
2007-06-08,0.84613756378359,0.7129683209101622,0.8486430577341773,0.3788553376342083,0.5829855275495213,0.674831524461395,0.4256891951540694,,0.9396442053684896,,0.820285906513875,0.690866709870438,0.8603006622486603,0.5127231697746694,0.8695398498277372,0.5924974441144101,0.8210308817689238,0.449423268573932,0.7935033281625268,0.5670692129348371,,,0.7695516048088725,0.9858304901748436,0.7596515416686569,,,,0.8270819837719345,0.573436718870247,,0.6330296355130371,,,,,,0.7518467371607318,,,,0.6516112872803932,0.7120129579042791,0.703885580600817,0.7864404667081769,,,,,,0.9039127687626431,,0.9217261163964435,0.4964444124558367,,0.8546967640855602,0.9297349290272823,0.7752539572785898,0.855804390559698,0.8391073642264008,0.6851774505379422,0.8731498387985,0.7279290115212451,,0.6978033712440826,,0.40841070275867397,,0.8919121436551567,,,0.672062136918728,0.7700173163143185,0.8339319326937773,,,0.8300858796202232,,,,,0.39007853002233617,0.8468475397172932,0.7610818099399317,0.8632430016009602,0.8625419537626452,0.7924340194813718,,0.6795581420008221,0.6165197060100412,,0.8694581906738996,0.6660008038029823,0.6523203917523752,0.3941691380190778,0.9722418949399949,0.6675471901210458,0.6072642613245026,0.9868734365955716,
2007-06-11,0.5165276970775052,0.8977591445480112,0.375699536065065,0.5105666223539507,0.3449641178296904,0.8142911825483526,0.39421597244085127,,0.31128343765895705,,0.8289586529093552,0.4485148761296218,0.6685152692656212,0.5826599860682341,0.6095403280374576,0.6949664513921379,0.3036256510810796,0.9339000404277802,0.3224747228256409,0.2776124302058171,,,0.6572198775189678,0.37185700029046415,0.38851050386535324,,,,0.3518205094935465,0.6554828995108748,,0.638515807300972,,,,,,0.2309870423400649,,,,0.5593717034250749,0.2627332351071737,0.6029567250186199,0.39495901938565753,,,,,,0.7896342144565863,,0.6025898519453646,0.7761571707769037,,0.6920930635113253,0.28480189088704505,0.4101424473501371,0.4460991696396498,0.4941443864156049,0.6883846449047781,0.6827663354819642,0.7827193984901627,,0.5030737252858852,,0.43279487038145187,,0.7765393617125429,,,0.8410771799975306,0.6030592247468208,0.40460877636232834,,,0.638690534191456,,,,,0.7250348658658301,0.4961989471827765,0.5092647745275266,0.37556470637581435,0.6737421698134012,0.5056115437592945,,0.602194111361098,0.5301067833941219,,0.6181957724107173,0.6130495054027245,0.35431469242454916,0.30548276294607796,0.7370820084217868,0.5342257062153202,0.6868461965722905,0.631201216435008,
2007-06-12,0.2643370585785058,0.15304153380162583,0.17967078439425238,0.2186527468190028,0.1122741121834952,0.5873740348325824,0.07940567795315831,,0.1378296634035198,,0.40413593689604355,0.1373758161512774,0.1408164400509931,0.11771911804184419,0.12563256056800529,0.1140164370466783,0.6518386135240914,0.08110196173196273,0.4256588455968513,0.40299918204180857,,,0.09587732398070947,0.08707150505981348,0.39755298314746834,,,,0.11613316395876555,0.31243945797795947,,0.5791012945552376,,,,,,0.1464244291396064,,,,0.12181758316947584,0.6203172668470387,0.1363823226669911,0.19712736677154685,,,,,,0.28560447422327245,,0.7640539968871307,0.2933714391963674,,0.09790283904322267,0.21053715626024894,0.35702020394334394,0.2744228163552407,0.06389627698258295,0.2462261732142242,0.179603435896756,0.19719582325597712,,0.2688139614826376,,0.273454910076041,,0.1903075782043684,,,0.17158165095056704,0.0882994233286635,0.14333122236549456,,,0.04421534310796919,,,,,0.16485255610473618,0.06019177320972584,0.3628371649170128,0.3608477129626327,0.53554156155319,0.25111036917102664,,0.28686325083572484,0.27904836673431804,,0.24283971677147048,0.15255190263112292,0.10552274406913338,0.3461840876598168,0.050559027147428645,0.17558969988763432,0.20976997194794708,0.056958608628445546,
2007-06-13,0.7437922775669629,0.2712436747620059,0.9405314563028898,0.9520385209600952,0.8814006468265569,0.4328128303981923,0.7812028549292833,,0.9197456341500367,,0.8420113447625807,0.7703433438285489,0.8866339644104492,0.8827761864788128,0.7526650122733882,0.7815317839923814,0.8170307037234676,0.756756140405916,0.9529690629546269,0.6829013678094922,,,0.9369690557876644,0.9342800803766603,0.4979356605116339,,,,0.6517708795052517,0.9020804560615864,,0.8265365746093095,,,,,,0.7377514003617787,,,,0.9284406319705594,0.5672406796021043,0.5456578520188121,0.8641568913451356,,,,,,0.7237640583900427,,0.8970257946142888,0.7858987385292491,,0.9287683798911917,0.8681927253758598,0.8668229385053778,0.898882592274373,0.4860399351374066,0.9552213740584026,0.9166419140283544,0.9130363451916195,,0.6833164960386792,,0.848994851135923,,0.9128698958585683,,,0.8394805829961549,0.891258681985064,0.7361117528900414,,,0.7886599971986368,,,,,0.870111742091564,0.8983927169686202,0.9950588307506993,0.7853867901336068,0.8808951390755921,0.8340549830434771,,0.9612755597056619,0.7659359527592473,,0.9268672297919082,0.8412889280061336,0.8514803818897554,0.7954310101122458,0.8026392162542606,0.855240898078332,0.670314091156552,0.8398411113961788,
2007-06-14,0.5014757877394345,0.5982382769836965,0.6301540115302978,0.6388502488511479,0.29308812594030714,0.15388585861629053,0.8638922439217455,,0.9346114041329908,,0.7102621954899131,0.40742230403505886,0.6236668724061407,0.9294369882671144,0.8240673262306121,0.6143491685020097,0.5208316156204196,0.3035574100444668,0.627591517958376,0.7762631209024794,,,0.6743527606734999,0.9256545054417901,0.6405620789847996,,,,0.7167214659694023,0.6437651813418122,,0.5164636827948424,,,,,,0.5261222412035436,,,,0.7731343207742489,0.6404876219134328,0.7442614950593025,0.7181798297507143,,,,,,0.5586441169454517,,0.9235186544780816,0.6070032174032978,,0.8661197023618168,0.7917194129805956,0.32006373965376506,0.6404119675703714,0.5799707735912815,0.41176748695764265,0.6238141870290599,0.5091041461103966,,0.6369585941462065,,0.8478863519721036,,0.4838485976681356,,,0.8206531076521866,0.5329806873067139,0.8341910301334399,,,0.6368429370254657,,,,,0.22689603367272082,0.8151684300017357,0.5699220621281426,0.4567170208103844,0.05018288936356141,0.6202155234960609,,0.952613002806095,0.5362227357394236,,0.7953515492853094,0.8526489554625475,0.2069270533450723,0.489329825497288,0.37765025225109466,0.5883072754381433,0.7943375090536114,0.9898940134265233,
