Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2016-03-01,0.9486314408202368,0.9313454440918071,0.8678356013290851,0.9966610735111348,0.926740448133445,0.9909711264474139,0.9841043553169352,,0.9820779711178266,,0.9857404115868433,0.8972799320690703,0.9851386344681304,0.8262503278313397,0.9698130729195802,0.9961476527078456,0.9311168848390875,0.9961062228054227,0.9804699646677395,0.9322097145593318,,,0.03593817285688901,0.9519145690532209,0.9304645019333618,,,,0.7279168519677489,0.9656717726390085,,0.9810538169357967,,,,,,0.9425588510492838,,,,0.7950031707109628,0.8404208227473036,0.8747968091243193,0.9464223046312656,,,,,,0.4211788243405268,,0.9762822999469087,0.9789144863997941,,0.9869794967746457,0.9737427295300992,0.9918200862049937,0.981947186923126,0.93194646339365,0.12951276655160773,0.9883091458848151,0.9943137024795731,,0.9127730752083916,,0.9981379743617785,,0.9878426224486111,,,0.7348460659799232,0.9930791353661884,0.8800687500222155,,,0.9700869323120752,,,,,0.9945606367782271,0.9149682294072558,0.5418187863383022,0.0015798347694652016,0.9787822640137598,0.9838721746538479,,0.991793675210574,0.9862256317266708,,0.8819372983031105,0.9297620877322263,0.5726133841176085,0.9570083984336012,0.9382453266070617,0.8808827055632173,0.9897005043324777,0.9868791338921934,
2016-03-02,0.6358194360286638,0.9060720843914176,0.35254425613665336,0.808838984323292,0.5432755087727205,0.2349868254414184,0.22245157381203576,,0.7013934162148959,,0.7748927764478002,0.03273724489410396,0.8809583833016876,0.8006324367679142,0.8781204987420002,0.28923655441268964,0.2560894319967053,0.8358730345655155,0.34184580211503546,0.39674918143604854,,,0.8549900398618443,0.5386943972026874,0.6922043885952438,,,,0.986636497657886,0.6364822383453324,,0.4529027311735516,,,,,,0.5354866857943636,,,,0.8141635694859459,0.2511661598113492,0.3521405771561793,0.8123927725383822,,,,,,0.9293917473956006,,0.6285029065816482,0.5126432134574751,,0.23668395444528942,0.5469114339274134,0.8661863088125702,0.6772097153692376,0.9738472606914426,0.695255938004216,0.9038699626029795,0.9192578171743467,,0.393317691287389,,0.7459845356967418,,0.4894945392705272,,,0.915715645212754,0.7900699460530607,0.3283283690086056,,,0.8026042017551943,,,,,0.9030234557264296,0.7993569732046752,0.23941613314172414,0.6633880188998524,0.41827909704949373,0.882744557642882,,0.5780731204270861,0.522108944977396,,0.567413954091745,0.9618632732203026,0.24292043037994213,0.8830916734619803,0.9396073142893768,0.41981464978336724,0.8106793053262863,0.6395957592675923,
2016-03-03,0.9070940467273403,0.25474767735835174,0.4491518994849629,0.4995830974929453,0.6839264123723453,0.8216877959642364,0.9681932230322416,,0.8401496693929672,,0.9221744938687808,0.4935832946895088,0.5814486730963342,0.7324212092793416,0.8026622761149356,0.18410555814549465,0.03740168415079603,0.29586229737842623,0.4415862373919696,0.8381745954071076,,,0.6200759638425248,0.6988706904678536,0.915318163410265,,,,0.3967910854984591,0.29637113250003994,,0.7900863028819797,,,,,,0.995150947892434,,,,0.9168682326043051,0.12157055321487495,0.8471737288645385,0.6712568673661264,,,,,,0.3747054544570363,,0.47730828452284146,0.43838037134639946,,0.6111458030076353,0.3780433455795603,0.5999268330402662,0.14064987205238041,0.6777114626303002,0.7466488230277204,0.823769964067046,0.6434510080504878,,0.8532212820762783,,0.9324306596983862,,0.5025431887011363,,,0.9747140311978563,0.6046519633716629,0.3169005986064384,,,0.8146457307343383,,,,,0.6787010935157269,0.8284023570929783,0.9075601445052125,0.6650732950516545,0.6920726208360553,0.4244976012503362,,0.8480627956253003,0.05691351291824589,,0.9699820865665252,0.2900687972370201,0.4005605156121653,0.6668688347099652,0.8719523211552229,0.0910120372302114,0.6080866297982523,0.8617571025198958,
2016-03-04,0.5550301652890247,0.34447860790440205,0.8158097485175746,0.26413617630927755,0.6258959558166955,0.8338852351263686,0.32429946614268873,,0.4432267178645476,,0.538198730637137,0.29736189991827,0.821460783963763,0.8071131894916581,0.36984943109724755,0.2642547952621116,0.6550165087888964,0.4029068834133266,0.6712818889523391,0.8081746928936787,,,0.8288241964303891,0.4106154656810819,0.20079055277562302,,,,0.6921164746806063,0.5944558662641586,,0.5821236614304914,,,,,,0.7117649205219428,,,,0.9218784364222982,0.5532227417293956,0.5184284752298806,0.6020534102978465,,,,,,0.9328795742729222,,0.46614086060088505,0.7950600163553236,,0.4779945621402507,0.3076542672094806,0.5314713103269947,0.2438239999377843,0.8265149316291488,0.5128560102565441,0.47205014462684425,0.7174785289044572,,0.08487224922953393,,0.5224437022773074,,0.46343995050459397,,,0.7314877931067764,0.5239073629722678,0.17665154576226977,,,0.9734310871979069,,,,,0.6762986510287766,0.26790040902659495,0.9048281890711813,0.8023958226210308,0.7517370946483838,0.524761961918921,,0.263576387975412,0.9327047690401982,,0.8075489486849068,0.3839362382160081,0.8778960368877607,0.9179605869325261,0.6778861038954203,0.7613275882695618,0.6113257568086968,0.8297694173610126,
2016-03-07,0.8315063843671497,0.7796466196090788,0.871455137556977,0.9845753758746467,0.31710238965966003,0.08746501532774205,0.8627299564099711,,0.7625329114925473,,0.4704611808332597,0.022394967843514187,0.22729468422057636,0.8977613206650491,0.9101129675854013,0.5901033085400167,0.3973839245403381,0.8484495765943175,0.6262987401384501,0.1386364250477828,,,0.26204352808834264,0.7789446182624161,0.8870059995323445,,,,0.9675502919848176,0.8623860440548079,,0.697486454407878,,,,,,0.5718279867222857,,,,0.3973154450292529,0.7840523413937832,0.8777626764632603,0.9379468798874899,,,,,,0.2393437226501013,,0.7735381312417241,0.5853469259298277,,0.8809395554769541,0.8657024623277803,0.45989713910269636,0.05974771453832322,0.194141513229915,0.5484552536852205,0.3202493420357863,0.4565750678441223,,0.664767115794306,,0.1666598449292847,,0.43336261649071595,,,0.898827649720112,0.3864714000549059,0.5868421713409783,,,0.6730805734481144,,,,,0.23767447725410107,0.6866155741890982,0.010970026502304463,0.6675188135485086,0.23597376680858329,0.2199743747334074,,0.046099786280503235,0.2767248274310307,,0.9350550725960052,0.9934900100795964,0.9546426561132381,0.663740691581538,0.2691710612446785,0.40894487639688704,0.9875352286924696,0.8528055158539454,
2016-03-08,0.6962717373652784,0.6801707775158234,0.3035206772633177,0.30160173215155756,0.7961260317651726,0.39544705193831775,0.048020623530382764,,0.052275964234891406,,0.03564534160358359,0.1887912355561018,0.16509329221137894,0.022452261734043143,0.14106044387667271,0.1460377671050933,0.8948629298324189,0.300339295930998,0.28369459851214895,0.6902537029134946,,,0.9296354182638997,0.048179525598177494,0.026053574372246622,,,,0.15845285890458852,0.015682467203019735,,0.08374800504004096,,,,,,0.0217247366611368,,,,0.008146092597404899,0.19551918260842654,0.06811248435099668,0.017843068152345605,,,,,,0.8175750443065536,,0.10154254037138126,0.11076845606997912,,0.2344922370157106,0.293425410327281,0.03425035147132299,0.8134581243052471,0.408669820022316,0.769996467194834,0.03568795230881406,0.05302155529093858,,0.8528225631340219,,0.5151609922022552,,0.025792467444085754,,,0.7590789574852904,0.061447668726123755,0.05017549182353733,,,0.047791515303686444,,,,,0.03038179737904262,0.35058234721166026,0.804425630302699,0.15287021984505741,0.057534330385376385,0.16745488142895032,,0.06319565961926414,0.3049381909583656,,0.011513726825721828,0.012009662158387053,0.6213092377960542,0.21390377398111182,0.1082906013164666,0.40894487639688704,0.034873773765257556,0.12717134356328352,
2016-03-09,0.19490219345761697,0.3021528498950223,0.5826397916259713,0.12070608564447415,0.9022897705130475,0.7882087179361936,0.38667263376629374,,0.27256017952194084,,0.2914056926148222,0.6036112294667684,0.4451516381007233,0.5538499452770537,0.7701013226780061,0.7583994005971781,0.8744724472389459,0.35778359439577984,0.3620572156843651,0.6584250324424558,,,0.7746919989790355,0.5455201194345848,0.0014323659042597197,,,,0.1534493735863026,0.34941680582497947,,0.23288391688552051,,,,,,0.859707996778515,,,,0.843406302712441,0.3800389039847397,0.9150795592673561,0.25107274700440996,,,,,,0.8269234788937528,,0.7642076092329513,0.4382104714465227,,0.8068191753368076,0.9547821097512451,0.5674724933658077,0.9411818996209337,0.32469811274720917,0.863460243953853,0.5287891245544969,0.30173121480313536,,0.19991776750081855,,0.9189336354650371,,0.16203916419667339,,,0.36484209640023046,0.6784493811831029,0.8806872571327227,,,0.17728763624266297,,,,,0.3462271818894572,0.22215545204659004,0.8078595503096767,0.47717087523022583,0.22556090913572305,0.4334511721926598,,0.8232373011751422,0.7713382407682278,,0.47897203373941616,0.2914650374669754,0.42777999629768965,0.47873851025350045,0.9399692631706713,0.517501981356406,0.9983466924380512,0.052987471214193796,
2016-03-10,0.23462609625664071,0.4089170314061882,0.4729748108163386,0.148262753912404,0.8708132261419965,0.6347791298160612,0.21190753637480045,,0.3908399373356668,,0.33289699701583053,0.8777793716722596,0.3087753081257886,0.3374362490719757,0.31891525684651933,0.6610039074164067,0.6080599997987293,0.9050981372756677,0.36489307157185824,0.7411887942221616,,,0.7305485543776,0.8335607819012144,0.06406956094771803,,,,0.8101486375499614,0.7677288333167364,,0.5835518769509325,,,,,,0.8498181253986381,,,,0.01668876977032619,0.6610633692710461,0.5401565146903566,0.46986665711236186,,,,,,0.857974352606458,,0.8322082158013431,0.810790818023819,,0.12303663492089649,0.14646638398094788,0.7023490807230112,0.09366630254196721,0.08862453788394081,0.36093220988732827,0.6371775280220078,0.3073189316902417,,0.36553357420727284,,0.22225384854301394,,0.513637108165417,,,0.9107853355683111,0.1875154016040167,0.23785292306268507,,,0.9572044779319947,,,,,0.2591555312544102,0.8345426134523927,0.5908105753660418,0.8242212734352631,0.6678621359596476,0.25686395388350414,,0.13284050406471326,0.6285854280531904,,0.25364182838510807,0.3684099004530471,0.3419727029432792,0.9108815159368462,0.2315096930517992,0.19053939109536933,0.8163434705138507,0.6262655729851865,
2016-03-11,0.8268196956219774,0.6255195379343836,0.8468222826725219,0.4329871820282177,0.7615121302411484,0.5311806170808608,0.8668407311440329,,0.9425079439095787,,0.7381490392915764,0.8981113813116239,0.9248688239075347,0.9836214728774895,0.8841770873404651,0.7504047647169355,0.9113639148284595,0.874925652036387,0.9430225376099483,0.7285023312845421,,,0.301040499384828,0.7578053120214727,0.7396478875027823,,,,0.25678652741966357,0.6158634743847676,,0.9745733922095997,,,,,,0.8330180556101199,,,,0.5196268677676303,0.9172916027834581,0.8944398287804094,0.9821360126676486,,,,,,0.3584064750253329,,0.8928918598756528,0.9570825385323831,,0.9660144011308469,0.9290203512527313,0.9711033684641177,0.9163492932452956,0.14122501947630783,0.9028760803614619,0.9663314893632475,0.9878352046985478,,0.9754225691840883,,0.7435023059349057,,0.9870038191531684,,,0.40651941349850906,0.8598990722031578,0.9891029622394356,,,0.6726979150606505,,,,,0.9676153764798706,0.45598326826830904,0.12705725773395385,0.9158104482263272,0.8999439859158943,0.9791928690488487,,0.9271010337644308,0.6416202490069709,,0.883169517373159,0.46426065671060873,0.23375213352851348,0.9469467898595696,0.954424308401125,0.9829227642181628,0.6830998498572767,0.8792555263263606,
2016-03-14,0.49235746827020865,0.4370162998282502,0.8498653669777759,0.0945420109903594,0.55132377096689,0.29250381763102085,0.8600255973755055,,0.26697897047327424,,0.37501006913315205,0.12755766079217892,0.39200086519392346,0.16790810575764825,0.523931178305998,0.37923533607908017,0.9035763579444841,0.3286692184984402,0.4155095907449454,0.12012988520897806,,,0.5679139747422391,0.16659157866836666,0.08601691889738136,,,,0.2372367759602816,0.7605533900340768,,0.3336511516005727,,,,,,0.5004948020501775,,,,0.775489819814083,0.3596918126482146,0.08381052389631621,0.4355904698315858,,,,,,0.8035256587677357,,0.13163143949114856,0.40899537260765884,,0.225619095355698,0.21656841431706503,0.23206830236491333,0.509784249091886,0.0991709725098698,0.18495739412414308,0.27812800264028253,0.36793587731143906,,0.6003693715748595,,0.2136300391855589,,0.3910304142605881,,,0.3572581416857836,0.3000988507899928,0.06045077608990692,,,0.5639886416752329,,,,,0.48299925700266994,0.32225340484288467,0.4000383674296311,0.5521724654825062,0.4074238604442149,0.12402054482499905,,0.49686746399269616,0.38172728427630437,,0.4021007751463097,0.5647738898942113,0.6633999299066752,0.8350071321112764,0.11342463785537041,0.547074341526072,0.33862005882631646,0.6969236067142979,
