Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2015-08-03,0.5013927354991738,0.6425023427860976,0.3646548460970458,0.3645366708526965,0.8574368123161248,0.7025701476363901,0.7402231822367713,,0.42220347156634835,,0.7163855726363122,0.4510851071229679,0.19209304277816994,0.06486970055830987,0.0708127515139146,0.40263954592593865,0.2601447609326309,0.5420525934854454,0.2336394094576599,0.8629135872450047,,,0.6450578159431116,0.5598426144013677,0.2718062334535487,,,,0.3016602517620854,0.21506978000389845,,0.49718373356156687,,,,,,0.2639890422858013,,,,0.3378123934352909,0.14740189350518898,0.2155023276117791,0.18253073102142456,,,,,,0.5699581956878723,,0.545984627091269,0.8267521357405817,,0.32760192190503856,0.4353710989041381,0.3276708619943678,0.5165650725800068,0.283824054064846,0.8198641141643375,0.4998458047305748,0.5053525064882006,,0.3698217846613915,,0.3865585985914294,,0.4769668340981258,,,0.7666890240485369,0.5030087164572555,0.5907949070018221,,,0.42518008701013316,,,,,0.40779386364460996,0.37128538804210254,0.6150697097891902,0.3184311362676143,0.473638468327793,0.6870968804086264,,0.8115432011342228,0.09191316509955397,,0.17991008341416903,0.17054257529362538,0.6145571874885345,0.6033566088556961,0.35962980810447825,0.39127352130015197,0.06813180494420598,0.6307562725762572,
2015-08-04,0.39206536499350486,0.2859051602141507,0.47071885034328464,0.3228700231472586,0.765199622032279,0.471095623926993,0.6372661603262114,,0.4045927667416565,,0.4156090165569915,0.5334426455823116,0.5062617915228633,0.3296067655950362,0.3095769356110253,0.40104878022545987,0.3296297731612139,0.34625943514604735,0.5458388174529403,0.6254506183718318,,,0.08259810352579626,0.37528537192940076,0.2967993516282457,,,,0.4742122412713079,0.45522268653118336,,0.035211264336877414,,,,,,0.60764052826061,,,,0.45427025589867476,0.9265451331609492,0.346884805154547,0.5854216392833755,,,,,,0.01111658542228489,,0.5345100068196775,0.24469167454544316,,0.4635446364846705,0.25145241214303393,0.5766852660448807,0.8501419784192509,0.24230201662612147,0.35668738876711154,0.5715097763225498,0.4591758334160472,,0.6567542028162201,,0.4961465088397412,,0.634944768293239,,,0.09682886698508898,0.4741110770812879,0.49931103227086493,,,0.2698448691998464,,,,,0.609696330560829,0.40739388549940636,0.6560186040115095,0.400646250994265,0.5707330005933534,0.0005467137269596307,,0.31109984261799933,0.34398299034229296,,0.34152411513666275,0.22895528899773138,0.5434838513885373,0.7383538285869385,0.620526302589049,0.5184235562898477,0.41388997403438305,0.4710324031014256,
2015-08-05,0.4779996477624806,0.4796595254022596,0.854483054388528,0.5592947693216224,0.7308545909388086,0.7940968670699776,0.0010227943567076591,,0.7086329186660361,,0.2868591755069829,0.7477617962958928,0.6978739078433907,0.874381722278307,0.5701681584564,0.7680935624190091,0.7432382811481411,0.6958593716110534,0.669844269000802,0.9081450328147489,,,0.6071744404647972,0.8973137741677898,0.5967699400673921,,,,0.7772694938518686,0.7713259231211337,,0.7723241505661487,,,,,,0.7346178889820009,,,,0.12267305994944493,0.9961369658511409,0.8425309540272075,0.5297199142168718,,,,,,0.18157617657530098,,0.6769324436182931,0.30451744932442915,,0.48729153005429715,0.7031243254982686,0.620037745017088,0.4718338640572539,0.40313556478498486,0.6677845925078707,0.6563999490180896,0.631368946275829,,0.582537805215784,,0.8116207443676301,,0.5612352807738457,,,0.48532563926536826,0.6245241826438568,0.5349465920891678,,,0.5959917460222488,,,,,0.6399243031429583,0.5071363167764609,0.8109365565868663,0.8233564935974265,0.5750615870408674,0.5825172345455698,,0.003493154452113419,0.48196932569290807,,0.6060094560928441,0.4980355171629509,0.9622060519198518,0.2526347191936007,0.47870741967085656,0.4803660737597072,0.2522146408458248,0.6391487725385022,
2015-08-06,0.24044918647770003,0.5200438102103397,0.275446966360283,0.0765325543954644,0.28089228611028727,0.23567721838424716,0.11105755956594711,,0.26427723975104433,,0.5745895598938043,0.44952853848627616,0.3723295741207681,0.6400608927112656,0.4907907977415193,0.0811608211357132,0.26898035693206196,0.2290179779329345,0.14344298630473848,0.44641838700373004,,,0.8234842392367796,0.2158781073983061,0.13165216646841094,,,,0.7940130932031613,0.6371869037699996,,0.5738935591595311,,,,,,0.29398183548667794,,,,0.3868868684624591,0.3563071656103255,0.4239401162350912,0.25394394807164383,,,,,,0.9437674891071792,,0.35108687656378856,0.6322351405708699,,0.273864517822752,0.4506135816565869,0.44860116076810586,0.07702454345072791,0.47210708443476285,0.8031604812989381,0.25523750023839753,0.4364923957110037,,0.1107790364195908,,0.5270458267162146,,0.5070779795589211,,,0.6989557914413314,0.3205569733952369,0.13464821304738675,,,0.5789595989056651,,,,,0.3648058874110657,0.17056866005903518,0.5474073756042237,0.10933881938152118,0.4557492183540893,0.23459573449772306,,0.11876294838176257,0.30209198895229117,,0.6851603616355685,0.7906211036913502,0.19282829220963854,0.3744396615155221,0.45824360193778374,0.4166940358339441,0.7548881989429118,0.3285524347842273,
2015-08-07,0.996354613510568,0.29061861462634553,0.2209931861373437,0.44383841060315343,0.32367852699625693,0.38116997373588246,0.7043867659146197,,0.16091323495310794,,0.43173241464409845,0.5814403938726425,0.20548551373474316,0.15473244846711712,0.27287599284665637,0.40871128058580786,0.27331534645290373,0.30333900795888025,0.425519085768395,0.45091461303886854,,,0.8143884486077164,0.5511802375799741,0.5119135541370538,,,,0.2878297009170741,0.4122926336742038,,0.6465413700869282,,,,,,0.7017434578135514,,,,0.6393217220535585,0.4752116603971903,0.12467093636929165,0.3655268921957151,,,,,,0.7979204124440459,,0.3325888215560284,0.6231321386078899,,0.6803888068371524,0.46360653823061404,0.43501876621636854,0.5465623612228868,0.33653361988393016,0.33919303225767705,0.44537770992722536,0.46441712821025516,,0.5537394258024729,,0.408178885606869,,0.3289178906734472,,,0.8205867768835151,0.4108355380972987,0.5392771189814789,,,0.6124635403243966,,,,,0.43965454100045337,0.46832811190188933,0.3934595041545246,0.5245499287998417,0.29679147036834796,0.7784785314917271,,0.5640212362381494,0.2729604966303859,,0.47088602248474765,0.15967975363526407,0.057891756369193886,0.8190368287469698,0.32150065786699994,0.39528933703832947,0.2067624134829152,0.3919350501618407,
2015-08-10,0.9446620872587892,0.954788114976824,0.9397534886399191,0.6560312694014465,0.3601662543515725,0.6081124694670847,0.8510762743863529,,0.8486265879383013,,0.8041979146176355,0.9021207983796318,0.8804769259194293,0.9706273445187219,0.8242425165915824,0.8159953975716593,0.6570440641828055,0.6938681800256967,0.9078523823341289,0.4554261123912184,,,0.34592805486265843,0.9671247175372769,0.6813289858512352,,,,0.9696832740103114,0.9567670969404496,,0.768849443333814,,,,,,0.7698183731701235,,,,0.8112078497904975,0.6267255176688871,0.9171211391484917,0.8826240601464329,,,,,,0.07164772846255833,,0.9440904548715542,0.7336992282300598,,0.7435237858640571,0.8335706660094395,0.8442715186298995,0.7870484915483033,0.8751606456911629,0.595457454786918,0.8480612360876412,0.7546035946307346,,0.6525164101926351,,0.9052961674700084,,0.7920804026895276,,,0.28938955048732595,0.815319965844868,0.6578272058250934,,,0.6122582124851063,,,,,0.9150627157456193,0.9439767786604462,0.6260750625352682,0.5547779252016523,0.803985305144682,0.7797571756624867,,0.7762362597723667,0.4731866978030792,,0.9823450828863621,0.9298842096431202,0.6396393780069499,0.507281911993369,0.9623778404615889,0.7617188753547234,0.8895763032607991,0.8846510298941008,
2015-08-11,0.593055487514576,0.7805911424090017,0.17995684938805726,0.12343551222567078,0.2968525263985024,0.2310939835755084,0.04566479970772462,,0.3640576598690946,,0.099687839972209,0.2599115060541355,0.07025792005408307,0.6617714470975957,0.27235280381039295,0.21823557407528663,0.23379710376525437,0.24329168817976596,0.06809505735849494,0.3062438964774169,,,0.8065662044973173,0.05860464343789562,0.13070407782192844,,,,0.07147523564286347,0.12941065648746794,,0.2292472474086082,,,,,,0.20802203225286306,,,,0.5985150650120723,0.3034219600577334,0.08919198431928588,0.13388710253926753,,,,,,0.8076510504399594,,0.06236145853374202,0.21590518581983764,,0.10191256698589653,0.11270229991708547,0.21721038166299758,0.08670735597319093,0.40360400300891114,0.38950740430704955,0.1377702717762111,0.16530473433619672,,0.4801930601510339,,0.09759584833269526,,0.0675514785053419,,,0.43635220422987187,0.2520126475234855,0.35421876871027824,,,0.11151149246246114,,,,,0.17712114570522927,0.3713210682472842,0.4731213580470197,0.4099750103228704,0.10509145646972093,0.7066428945610808,,0.23215777844635901,0.45349161781744846,,0.08223581661728635,0.33701393387224016,0.7383318309144451,0.2824692362541906,0.17830048834737766,0.3706311124583026,0.480362012077599,0.3584373679186968,
2015-08-12,0.3526257195969797,0.7115800949848639,0.19139987225281707,0.3768980249592362,0.2528414664756936,0.33367348911981765,0.23179423161959112,,0.11865359160552216,,0.43120023671965096,0.46785828519048056,0.6073726843833207,0.8072875420947827,0.649169234980058,0.35456453080517775,0.2434140491891157,0.7296977382911636,0.5068465722596049,0.3697053629735304,,,0.9040087819172772,0.7423432504278835,0.40853040875473945,,,,0.29004003191379457,0.3327691018453254,,0.4211467644843767,,,,,,0.7074385996782697,,,,0.8142914752769155,0.060580380489619126,0.3634050417217033,0.6506941952368837,,,,,,0.866459650946197,,0.855255996572949,0.27522762087937713,,0.592606126519404,0.36507493254201917,0.17879891308795565,0.6650759561323487,0.5848846787401241,0.519904720635955,0.21286501929530577,0.24386981991821152,,0.4348665491640246,,0.5674996787172216,,0.33880707866960347,,,0.9667351872201468,0.1539084124312229,0.6955028600711406,,,0.9936595803853466,,,,,0.20709772658307152,0.03880616704882872,0.45116173947657406,0.48799148886865656,0.45342180204409627,0.5653738512465896,,0.7878472263403002,0.5314845397223039,,0.7517488752435963,0.8579906614541652,0.8049869048659695,0.630202362105414,0.35971619992218395,0.3356887914092318,0.7304771834815429,0.4527363196681075,
2015-08-13,0.4198119025412074,0.3457613024751613,0.8698626075777558,0.49980095022576254,0.32147313231007646,0.26153261605543704,0.6481425357883366,,0.2537198304372833,,0.5548666309593259,0.5589882575167718,0.40781313505659644,0.1955203636237996,0.3119239563639503,0.40697475804101174,0.8590058753731393,0.8024598797533538,0.2403785059002404,0.6312199370442346,,,0.5363105560432188,0.26467643494292714,0.5885593509347289,,,,0.2959544526312248,0.5331000562065891,,0.49718373356156687,,,,,,0.3961196171826224,,,,0.6212235744688233,0.497027384357731,0.1467867208251125,0.422349135166115,,,,,,0.3622005311440661,,0.07497763581494464,0.9603582692528642,,0.5192462011884054,0.9700806543624757,0.6616879364997312,0.44250226096583833,0.18785486201269744,0.3970182117362416,0.722065879214802,0.603893071207165,,0.806796378442226,,0.4982627903143519,,0.6248683104541504,,,0.5585312812708807,0.6514711711673143,0.5455775656298703,,,0.07055938834105412,,,,,0.6165217444320541,0.2907549241683635,0.3591822202980143,0.5407471388139827,0.47165743518460435,0.427600048399703,,0.6318579153430932,0.46771158589607653,,0.22373978941673894,0.45177843838326753,0.2853916476496688,0.535973515493224,0.35962980810447825,0.3792537795745356,0.291556197728837,0.41170457315620795,
2015-08-14,0.6285840012956168,0.39204818801085783,0.5334522839458538,0.7216288463449068,0.6162797781831507,0.5592729013801327,0.38701426045876275,,0.7166366633417487,,0.6310519286582086,0.7614150273226228,0.774371386959295,0.6334271499510227,0.6454921195534749,0.6153777126076081,0.40364962532938375,0.6015423323474915,0.7304563228144276,0.6640617812581807,,,0.572724612811043,0.5066872105396933,0.5110121096634502,,,,0.7005555776489825,0.7604661193155176,,0.8873591604348678,,,,,,0.7803793026009781,,,,0.7744096374238283,0.5793380344447815,0.7318547853583801,0.7493668150107101,,,,,,0.6017009265541999,,0.58527052504099,0.7876666330319009,,0.5826177922224239,0.7631534766358824,0.6338316290710513,0.6305082325857122,0.38222093922945616,0.7525825604320369,0.6586672813635615,0.7395969751125799,,0.6752696835675086,,0.6805891297060758,,0.7068496186492527,,,0.744959226936993,0.64522487589203,0.4988800691584708,,,0.7782890967187968,,,,,0.8060777489664231,0.7615150950195716,0.5762375986030068,0.5386693431566403,0.6826586935463775,0.6911087521870588,,0.18613853934157268,0.6304846947810268,,0.7226422777926076,0.4049948057121243,0.640221504603611,0.6728703911509027,0.7118219157170516,0.6983220832104456,0.5372756870802734,0.8015921080371311,
