Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2005-03-01,0.8830065002187795,0.8504491330093785,0.329253502170267,0.7965726435168579,0.9368415451389319,0.45306822441626016,0.9449851656401858,,0.6154169457268746,,0.5537815292849664,0.9999120175858782,0.5812900122378317,0.19676926697486483,0.7732629656520748,0.9660664915455829,0.6289154269643744,0.8305401437732338,0.6428621432677325,0.5699216137369327,,,0.9444880494578383,0.9426538665226866,0.12541276035559912,,,,0.3752218181621081,0.9939561178246101,,0.42055081588475,,,,,,0.6705865430924018,,,,0.08826067492427292,0.3170086259490436,0.6033109729569889,0.7480092926489706,,,,,,0.7482718665681255,,0.9786276067150851,0.999760451336227,,0.8920777044840783,0.8249948233183324,0.8734908315553743,0.708846428607469,0.9553404785512002,0.8945186945651699,0.7582166302014686,0.9691113988571153,,0.24458742727115268,,0.47546046326631786,,0.6700973139492534,,,0.19098498605364667,0.9769658284969305,0.8225461162185598,,,0.8052909186032897,,,,,0.14344274878347152,0.8864985112797015,0.6983048256486425,0.9999557964836877,5.828601229374178e-05,0.7832871620960379,,0.9368256716824745,0.003126336845607543,,0.9389747139731536,0.12004047407198998,0.7728076079576167,0.02835210472045521,0.6937855351794202,0.5306871724893352,0.12542014694237627,0.8061769482139676,
2005-03-02,0.30123763223467703,0.42523236053196506,0.8016026189695427,0.2770901953636784,0.04600419491304676,0.38248680059665163,0.6958580508619874,,0.2364660489810081,,0.09853366344359371,0.8596599019069351,0.9125871746818943,0.8567229600887659,0.2623586576210335,0.7850748760906822,0.35264612163498343,0.35364895116630135,0.5534234988660646,0.6973654673756428,,,0.16896648800476388,0.25514936991284126,0.5761214194299249,,,,0.7774349059908514,0.019887480180228956,,0.08753642712627833,,,,,,0.550496388431027,,,,0.37988696036751657,0.1805986917552694,0.4125275816935312,0.17353077666283684,,,,,,0.44398238281351887,,0.3252957260941867,0.4992303877896455,,0.22827994354137715,0.6367113680418147,0.4231121406712159,0.46623204506674093,0.6456894548704941,0.8003153842089638,0.7499456574046808,0.2922804832599937,,0.5731490585270892,,0.5613320477244746,,0.1986927315556416,,,0.7713883647323703,0.4012763785484193,0.645889942220374,,,0.6720310045436677,,,,,0.28309108969019303,0.8525971281492234,0.1362589851563559,0.9084529700716885,0.5940922382995046,0.4799067365428126,,0.5249368897173678,0.6995547107733595,,0.4287971940570531,0.7065564541034819,0.44992538504965107,0.42272769353544876,0.8476232689639521,0.45120735527022976,0.7563518583845631,0.16584469284180187,
2005-03-03,0.6139800208147101,0.8880926338900741,0.9879134311465313,0.6471217954163149,0.6216597724422588,0.3684598911798799,0.2938899785476646,,0.7432863424708395,,0.7371054268475057,0.1486320909317218,0.3625297377545983,0.6092737034017367,0.3832890493917321,0.2876148818145552,0.6690258537682977,0.3326931561168473,0.8538278192357813,0.5035617183107731,,,0.6108702458264457,0.1880217420589141,0.5658735155330865,,,,0.421677699923476,0.3105396668977227,,0.5087200398649883,,,,,,0.6466423170544076,,,,0.8841377209650041,0.30635718965301667,0.6298726414542166,0.7633518626890251,,,,,,0.5806687236181393,,0.460297841984917,0.6770546206626105,,0.45313931730052015,0.46673092750428835,0.2634226999013984,0.4916996780800772,0.2887948923227262,0.37347522267676664,0.32601036623732094,0.1754654511796995,,0.26060288790856373,,0.7085008412725395,,0.6247375612561556,,,0.4589376485659735,0.5522892120020622,0.5592500711862796,,,0.6070043412005417,,,,,0.46066265252877403,0.2800027570048211,0.40810603998872963,0.8412919965978229,0.2724862176615984,0.18632118821569463,,0.5016335908041414,0.6397067195485944,,0.559090279379036,0.7164871805355164,0.918250408260038,0.9768789294986463,0.4195998833874738,0.5817318873814163,0.32277742094316425,0.819545813579521,
2005-03-04,0.7137904556090899,0.4885129406614918,0.9071321034544934,0.20381888545258076,0.9682514067802339,0.6248989382059309,0.9095200700224654,,0.9014536781386673,,0.5614480081311407,0.9447628531719627,0.9839074659129807,0.7863645436532338,0.6426804319934238,0.9755874107556456,0.9069942489818159,0.7008286363914533,0.9646652199699082,0.4882402782338284,,,0.8819587918001175,0.5959774776314845,0.1440038360665804,,,,0.9178110988349335,0.8754443831662666,,0.5820116534524682,,,,,,0.9945424471602667,,,,0.36805590512505804,0.5833454393166251,0.18415213002865516,0.660005436719121,,,,,,0.9588927029081492,,0.6565256705025329,0.628170404491672,,0.945628687446992,0.9034622772318944,0.9127878390719435,0.36381309967710324,0.7826547974934545,0.7106946293589719,0.9303543303067756,0.9778926871870042,,0.6538032108824798,,0.9395006798064514,,0.9708138568139915,,,0.9583140092774289,0.9364762676201914,0.663984146820972,,,0.8865260485697809,,,,,0.4678985853516585,0.6085036700875354,0.6830976652611785,0.7227923617845818,0.9320512005369722,0.7082754087472043,,0.4550457757652427,0.45291936980230957,,0.9259585785605723,0.6965539517582089,0.5836264255698875,0.0305468170744945,0.2241555647447247,0.8339378943567931,0.7243508635161247,0.815364457015691,
2005-03-07,0.4809457665152306,0.6165693314178673,0.3509144416752656,0.4993527605076077,0.45069728767933465,0.5445167619270307,0.7458023594595093,,0.9263757441193653,,0.5505487184466548,0.2407007709087282,0.4470967161397026,0.06160734369028024,0.1597533326024139,0.9520527834228861,0.576923722212779,0.5962476054523415,0.5141497830895031,0.7928085712681848,,,0.8225150939873809,0.8555550480800983,0.8916275183639012,,,,0.07823552244223363,0.4935628382965196,,0.7069443491223835,,,,,,0.32622100010114763,,,,0.7565028507960248,0.3368756252029627,0.8151493828152777,0.8012713666454089,,,,,,0.8041883442794029,,0.9033602238491951,0.4022363992072438,,0.9287061850025935,0.7994507889671691,0.11682667385446284,0.8955444965138265,0.47992450779895884,0.3249316615935082,0.43774834537140056,0.47834699595894026,,0.410807652945467,,0.611824983957727,,0.7749073646032238,,,0.5823501518284977,0.4392900495809613,0.9116716614635895,,,0.8186926634204246,,,,,0.23896661075849157,0.7631694927277703,0.21914342133788903,0.2848171384568993,0.8536621763619069,0.7992761766932663,,0.9723437156173316,0.9972517524010484,,0.29532335810889676,0.2942600716134598,0.5605582618426983,0.3667163028146148,0.8672911088349982,0.7216869242648085,0.3328846826570844,0.5200825942431637,
2005-03-08,0.07419027072221239,0.1442024580036606,0.45476039888361436,0.47759625565016084,0.19718535133389425,0.4386209941248025,0.025379412752473185,,0.2731216699367669,,0.5505194498425441,0.9173257211215917,0.24769710885918378,0.2944006103085199,0.79342395781209,0.23171471118396889,0.07548296970743001,0.5960241138625058,0.3775310713056255,0.0590673148540727,,,0.08957050581831259,0.022545662466055782,0.3166240427089324,,,,0.064396097279329,0.25597003594315193,,0.9014736842759347,,,,,,0.2943009924279704,,,,0.4247447597475993,0.5685896605526545,0.556867226525549,0.546307831698376,,,,,,0.12790656623070062,,0.1355197675453198,0.1822524345093982,,0.5099046452262747,0.25714651374809355,0.32882584126204906,0.39212286158552573,0.17047512142472535,0.019970685837544366,0.5585569634436668,0.35106522562399095,,0.5242253289986042,,0.40875420552600605,,0.6230198455267526,,,0.23327477701518629,0.10270247221531667,0.0785540794302905,,,0.08401196532406738,,,,,0.7689006652539214,0.08494492281389399,0.5507178970757702,0.8844007976527191,0.3229919155224553,0.5232300985511225,,0.8525873828336702,0.003852877006696942,,0.35311615148421566,0.5495076246917098,0.23120885424264914,0.36761171606380383,0.6801116025158449,0.40943578605754616,0.5650899547857845,0.766479440779254,
2005-03-09,0.1167983760191649,0.11397358015708715,0.2657477092712136,0.2751507801098264,0.16334393386112686,0.02292655030915823,0.1163969095722952,,0.20972643760575496,,0.20305420172142605,0.5516439965629006,0.33453953854321616,0.0673455548169318,0.47917227243508587,0.40286197653597944,0.017559973041184628,0.4199928903430038,0.342266515452588,0.1069842829559711,,,0.31057882438682005,0.8137866126606315,0.057929246896420365,,,,0.09692605145978588,0.205566396316736,,0.09817023866613764,,,,,,0.48559190946563313,,,,0.08247835525760358,0.2763404354928799,0.08013947432475942,0.33412303933818155,,,,,,0.03284519703906937,,0.48745551764004263,0.3696376536208262,,0.05868866459589526,0.9640870137794056,0.10777228102712445,0.3884184219341095,0.25764503930309474,0.527721195351306,0.1063898458619525,0.0238143315782693,,0.2035334330713195,,0.12078937755279018,,0.7675393395237625,,,0.07580883034037071,0.0602517770786594,0.44893796739621905,,,0.06234032555649825,,,,,0.06474416979667849,0.2476310082105597,0.12017205834004943,0.7858357658115003,0.12378187097823205,0.32913705596641885,,0.5423378471090019,0.3560686707357269,,0.045467302843004306,0.006881389728012585,0.6786195499180958,0.24568068558856243,0.28719948208018437,0.061335774578426136,0.03145646005790528,0.148214402947994,
2005-03-10,0.6681753774495581,0.9626331994104429,0.47336671764472005,0.7674462774717397,0.2957963678790809,0.9563012696131444,0.5830495044027921,,0.37179108482394474,,0.48054338606190344,0.5799331966563281,0.8770321180985692,0.0406664918816221,0.5157796168717409,0.7118017932854221,0.7307189712610146,0.9084853701306067,0.607607952126985,0.6861011801854853,,,0.338591209383893,0.8580940427074748,0.9890740333073724,,,,0.18679132970388082,0.16773916460805577,,0.7616187249202487,,,,,,0.552865372744896,,,,0.9901317821317971,0.7784474863045959,0.6576254732250341,0.5783184549944681,,,,,,0.7154931210949194,,0.4835493267232077,0.26287035388724134,,0.26180351874769325,0.7617687758138207,0.6945650397135821,0.6669792558626478,0.7242954480532856,0.693368059815674,0.8006954352616692,0.7976968444754986,,0.8114692312528526,,0.6597508136133634,,0.518153554228456,,,0.9471824693972273,0.5335935244663571,0.6191871617292161,,,0.08630334909201416,,,,,0.9312946115006173,0.8189552191946827,0.7691007794501824,0.35795204542931053,0.7497811041886864,0.8121898747392442,,0.5536260800040835,0.6149968921561246,,0.8998275442831363,0.41039210058700215,0.2582254612299543,0.4069181780114335,0.4524747440969653,0.8119632787146436,0.09903080172967299,0.40931611384915273,
2005-03-11,0.22450372588972906,0.0490783204946538,0.34124896467974325,0.13797161273758082,0.272436401329625,0.2734882669857349,0.20173510175431308,,0.6970970668833067,,0.8203249997974924,0.251091044781276,0.15871814371694817,0.2510814859020262,0.19457849344816922,0.22453665941179413,0.2799642256461681,0.409603342737287,0.09725693922746634,0.09475718334523703,,,0.14483982412353538,0.010056901303720507,0.012792089300735516,,,,0.8491910712442473,0.3410561070208879,,0.12203456816401746,,,,,,0.7941886939412581,,,,0.011072649508489681,0.25304071081655816,0.02620637459061613,0.6414260332101084,,,,,,0.24163410363992258,,0.0164333718856803,0.11336149152093372,,0.1383625751521058,0.1476832173563211,0.16054535819570936,0.06732187609116283,0.025873416843058716,0.15999853546555495,0.1016149911303561,0.4084034398209154,,0.1447699682462577,,0.6829678609297491,,0.056297506288521884,,,0.12590315313269557,0.22115951930003744,0.08449484288007615,,,0.8229664272285118,,,,,0.3512748414940878,0.12451654087466073,0.9996185717381498,0.10306754863585578,0.04275290899647238,0.3784963315717406,,0.11977898710074071,0.2410860474903932,,0.4933925615503958,0.7468616027469414,0.14693495688888436,0.6516068512435051,0.19144292914938732,0.23164062868642968,0.3674794024046664,0.13209513976061296,
2005-03-14,0.6338387127270744,0.7286504964338926,0.49222000567096347,0.44462298748584184,0.2885463007858318,0.6574134051815217,0.792691017112882,,0.7572572130591719,,0.19104579209050174,0.8584133522264046,0.918095290159482,0.9569787698964554,0.6761693630835748,0.5615080807444286,0.9031903911341955,0.7063753311716812,0.5786758282188403,0.5557592418608576,,,0.9274765255637731,0.45633635024843916,0.8395494968811299,,,,0.07429083255763302,0.7849278804919553,,0.12328466971684145,,,,,,0.7938879940626821,,,,0.8305561564882229,0.23681935553217828,0.8897744764849211,0.48955122001192075,,,,,,0.9901561228838884,,0.5517316057968676,0.7899781179050729,,0.6047754136500487,0.5606907971008198,0.5444022205128514,0.5575260768887911,0.9188792443804702,0.8918428464124051,0.9210670782654821,0.9284145537560842,,0.4653812595365957,,0.7884851976807279,,0.7841139713411363,,,0.8037842140606445,0.6768270074379334,0.6005393325654371,,,0.9743628447151116,,,,,0.7253721386556686,0.7048595925766734,0.49983186271768437,0.40641338773895824,0.7554962229615517,0.6421712741843401,,0.9871338508694142,0.7821074095738714,,0.05492596694885904,0.6233923915155184,0.3790988002829166,0.5224189557202987,0.8544125045101987,0.5384805525427501,0.7322203325192238,0.7518951731151104,
