Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2008-11-03,0.7197775097637137,0.8790932673448092,0.629007904025363,0.9151765012006472,0.4873826024537437,0.7202665749484487,0.22025462643988356,0.4394427231153866,0.4406203105643211,0.6141680053476912,0.3139924161327754,0.7149028917918775,0.46344032431806753,0.08458541862808014,0.4522002264444673,0.46315969054353523,0.23636383643951908,0.171241563927156,0.4833161236511036,0.6514249849879683,0.1546632054352106,0.22209302705209133,0.8035805986315316,0.18694311067102537,0.9996754133408043,,0.28762960554944994,0.5633232874510908,0.012424688963929169,0.5539667675811499,,0.9139436176817257,0.7930451668438574,0.7744328605815164,0.6663610035838416,,0.9187532993130105,0.9936782863569872,0.22102609958449637,0.6603687837048275,0.31877118568803753,0.6711160132518571,0.17326309943524426,,0.21751398018372348,0.3829359979023003,0.7198789783804166,0.6390898673838676,0.33086757442215725,0.7794750472430357,,0.26243706919482584,0.9961993907896252,,0.5356984127756012,0.18251638820126254,0.4542583946925159,0.6592041448400883,0.5062137431172972,0.6783511439245682,0.6551208926035665,0.5101199129978256,0.04511136223150352,0.8905380480329398,0.5795613195746344,0.6579113515026913,0.6378492336541527,0.27885917891557527,0.40136717712386083,0.26000170000210376,0.4543634547159021,0.5608505129081255,,0.8259121862757668,0.483296785524071,0.2264934596560558,0.611454665204967,0.9049583812457963,0.43787306639285395,0.6407301311245728,0.25349531912184264,0.8866918919502461,0.8866918919502461,0.9732090866758215,0.3240552097453778,,0.7084513257201517,0.5463726775585324,0.5672857898477246,0.228616831632081,0.4609507324843711,0.7827348045532709,0.35650959837131013,0.5644205467009076
2008-11-04,0.821726729140195,0.9741846089296021,0.6971043052125303,0.7163984341501639,0.9493560079305661,0.9728773213791795,0.8489780328830598,0.8143289211647978,0.8124001971018977,0.8578336770007092,0.6134860943468494,0.9481065603287291,0.9361242335875049,0.9600313542733883,0.6142616259374999,0.7822847746590446,0.7299404089679531,0.8900431928740561,0.7924093877778816,0.7618114585566553,0.8189255138132816,0.8463001738586613,0.7630510448886952,0.615364789519259,0.6145312149122811,,0.30072355684590324,0.26625213419240684,0.37852527186560814,0.8094364833013218,,0.8569262608334476,0.8345013608226333,0.5954416254137553,0.8947209650611025,,0.9255923071079091,0.16071434716943309,0.899990251743867,0.8050170670474263,0.9420357620531588,0.8680482608697813,0.9857179764834181,,0.8304881873734653,0.7305537477561805,0.6133483642931004,0.41322154301946923,0.861306214513638,0.9594734070899723,,0.8445896382800421,0.6828700123872458,,0.8388866083354451,0.9652158175207673,0.7158792845857898,0.8772969817542149,0.901039785438152,0.855470819240606,0.7375487424839104,0.7245955778475837,0.897637975068525,0.2724689029719709,0.9445593989747324,0.9514842001600746,0.7264412937616167,0.6955371789026805,0.9639471998031901,0.9830178268446063,0.7290990680838398,0.9061883667433392,,0.6130812036957365,0.3945946778482736,0.8935633824194823,0.823158404170089,0.9609042179051469,0.4581650422469232,0.38738153685618704,0.8666413408342968,0.7429130494383328,0.7429130494383328,0.8518695599303567,0.8937694283464931,,0.9676803018756969,0.9305623690470403,0.567031352840755,0.8169369308126344,0.7739527535960996,0.6506127707118947,0.9580330431939702,0.9089827010586504
2008-11-05,0.15384632322408728,0.021388100040544113,0.027609102323183744,0.10700781162655745,0.08736603787070843,0.045195611666952164,0.029809482083951587,0.14139647667213454,0.1439608477824058,0.05775938209335353,0.28378069809682105,0.2117103169934383,0.2471445045758844,0.1759104038908351,0.09628530377529565,0.057394727197317634,0.07677516920570261,0.01993941696340473,0.3134305163759238,0.15367958687126876,0.24600431104649853,0.23345815643407924,0.19303829176902465,0.12665938076864422,0.6124882517593953,,0.4778608112852848,0.0563358792742996,0.06478107489114647,0.047038688993422076,,0.04175529420209471,0.2598228663696455,0.03598145827841071,0.06619660503948303,,0.07389320181582454,0.223472183851781,0.13405786898399993,0.10381075067378776,0.05794690047863757,0.29795680769677485,0.09073185354375213,,0.09913735634730772,0.13987579464740033,0.171690483517583,0.07581890345570526,0.0881195143650812,0.05088146436359075,,0.045615337347947996,0.5262394273769683,,0.04953912957976646,0.07448695879129431,0.14452367780971337,0.05099688638767724,0.07565328721600711,0.19235941851485075,0.12336684954022092,0.17040098597061745,0.06476146616226833,0.23186636848414915,0.0008853006268652103,0.06582871491940656,0.10924789156371545,0.030935526953720177,0.08325633661054517,0.04681832128533362,0.17211042570856486,0.02998465028304003,,0.7281945516860922,0.11275812268638295,0.19542462296167973,0.15496976017666791,0.008988614569065483,0.028992390251178078,0.14998216926173227,0.09475401157939436,0.17935701030447387,0.17935701030447387,0.12052449938666349,0.03150678987370084,,0.17151527673000871,0.05478063702721185,0.054195671707063194,0.014375755197956606,0.15893540103711593,0.147189851393646,0.10698636807016568,0.057243684544351844
2008-11-06,0.03888611707381484,0.028158967031542217,0.014866322326132135,0.4036140220976211,0.05121821227050741,0.06459972395301618,0.06229459074062277,0.21988576587352437,0.22242475989275615,0.31171044052694097,0.18430678218646662,0.20183544551663135,0.08355856279393634,0.15886331294060488,0.053102208443782606,0.06041965840661807,0.06517267956225134,0.18482798867888012,0.15031674774925646,0.04382042467547196,0.21144958967510596,0.19646016014926068,0.09397187559490743,0.04555731099581184,0.6104265087634864,,0.4425773268585084,0.3514003108265308,0.18084401617429038,0.1087908288306596,,0.10673213736956641,0.05608277738568348,0.20114290366012966,0.010375825004922535,,0.16369357459495157,0.03358996414996398,0.0952618887868958,0.2010943845135157,0.02283203317597863,0.48716263386870434,0.2684993921151535,,0.07569287679621899,0.011368977926183813,0.05735909272433673,0.03015477603360295,0.08828821036753402,0.07728892675203732,,0.02077796977200685,0.06332547020792505,,0.057103307105565236,0.23200098639766897,0.24961061172782184,0.07122600009403565,0.41585952036340873,0.03779298551518983,0.23174850723295243,0.16026718810475343,0.056549798511402315,0.042948135646692635,0.03535050000755461,0.007796172113827512,0.10906748703846564,0.07654030746579918,0.09526378124629326,0.0508930237399633,0.38374661423051126,0.10512585769719747,,0.1860813999415762,0.06936274230058156,0.0075715228348256485,0.22915671427656215,0.0760684560973101,0.07259034011332041,0.2552105843966005,0.10176715530572081,0.15851304742345274,0.15851304742345274,0.39679853461462883,0.08691356466520991,,0.06852950656328907,0.0502269303131782,0.28450387383974823,0.1322380508546324,0.1561965749013621,0.10937431966003798,0.037991022251141156,0.05939266085666469
2008-11-07,0.6434357216578405,0.8122849273732301,0.7385283678192738,0.9545299965101064,0.9140102289188592,0.860393929277647,0.7564968360456018,0.4843253311713237,0.48498098962257646,0.8004809307841372,0.6528989552528921,0.7707384787556,0.755310090222369,0.8916516995348954,0.6877296760564434,0.9697322971615008,0.8675472168625185,0.8862668003752011,0.9101813799142024,0.6715778180054329,0.6896038267897983,0.916842744115434,0.958922508205362,0.5629904065133695,0.6083457531683415,,0.012889720704179862,0.7939727905890852,0.6096342074805031,0.4998315369429423,,0.7921683904671943,0.5493451547092623,0.6242823296435565,0.7711075380022897,,0.9273788474406265,0.6949749552855065,0.6215622593569641,0.7183088792988455,0.7288560490477362,0.7720531670501327,0.6855866657528521,,0.9354455547956452,0.9805361253825281,0.8549264199629351,0.8365939565649249,0.5344044639777927,0.9921132472554691,,0.9184019000952478,0.7857620602569988,,0.8931287787692949,0.8502458540223853,0.6356933151672572,0.8111217519566112,0.8233273977730531,0.7466961241803196,0.6591769648157181,0.6673841052954786,0.5865688229882674,0.9492525214532087,0.9297362319689109,0.8581708855351959,0.674271472383131,0.8612653034044384,0.902340078345741,0.9599478273300488,0.450076250656842,0.8657025679818466,,0.9470707989513687,0.9998638772583056,0.7088901538616829,0.3623139273607293,0.9047902114766897,0.8123852700433406,0.8985834027183119,0.25616771027262375,0.7208751241283433,0.7208751241283433,0.8652711869680222,0.7764767759498852,,0.7192985810772787,0.9771395781839439,0.8025214528070084,0.8120593128941439,0.6101254093488095,0.9141727544834601,0.9194892584929801,0.9104857735694496
2008-11-10,0.22523894625591576,0.6858967861419341,0.42578911140770215,0.3656478251090085,0.36868845094276403,0.6573123383889087,0.07923612915144151,0.39964217397878976,0.4010330435421565,0.758192631852266,0.22245805212135372,0.4374132639202197,0.37665556767283986,0.4370558077521314,0.15694675918437945,0.44980391951695087,0.8014191475562249,0.14883880207961372,0.5453851539616558,0.27525491582149736,0.8022522642975829,0.47146622933162924,0.3775070343107149,0.32684915446652757,0.9996753110600544,,0.010499829432904208,0.07692632663414702,0.9060012431427635,0.16945283974634415,,0.3896386355778353,0.21324953995447682,0.3772666401095129,0.3105634682751811,,0.8536661411483872,0.2115682700977885,0.22397384269383672,0.29917995602231756,0.6517264850467787,0.11135934164131195,0.32060811900768227,,0.4912105923134047,0.2318226496828057,0.9123181972605762,0.3660728796958179,0.7612669368197362,0.1642814404517558,,0.3092024728823526,0.45539643790007855,,0.5294775832902959,0.48879948912532917,0.34410565375786273,0.39925761820558936,0.6688049353863529,0.5684914729056749,0.3496555962539131,0.39896667681511805,0.3664016954807403,0.5122463669226512,0.4497852430054197,0.3472966099525777,0.13231472794113053,0.3086742250546474,0.3144096960898595,0.046617557727997035,0.32257537763474986,0.30008936431454214,,0.224459301411545,0.05509889200896153,0.7614514668319622,0.5821560591940589,0.7244137150913854,0.33121942064383086,0.635366983370119,0.08493006299295522,0.23228903335727002,0.23228903335727002,0.11651927839128269,0.453045058484808,,0.28419921679105753,0.5265753083353207,0.7714811394897889,0.4749739200820773,0.4189486461781096,0.5348924777122798,0.6484095783653998,0.8614309443840784
2008-11-11,0.1597962050672131,0.19008255456427126,0.09926110381465081,0.0824318992962385,0.26248954184314605,0.11924727645486538,0.4132540536530272,0.2326154432901835,0.23495869548268128,0.5509262774632819,0.13672857888015025,0.2031651678588619,0.28389894939970584,0.21341520723151036,0.3066612537914977,0.3527337328329983,0.43915128772199463,0.35536881574841633,0.1086905079479411,0.6602547810533663,0.4291987344716015,0.1590356490233488,0.616704487611799,0.4926445228637599,0.5998278107619165,,0.9503798690510116,0.13863240171663685,0.39961712384442744,0.33733613224443004,,0.1423874990444522,0.31459232501255274,0.3120550706543154,0.8218269754306415,,0.5036582091834676,0.1691859839893474,0.2874780722889734,0.36324649173991386,0.7571733759027186,0.10519080130011821,0.1258162974370724,,0.12978168803508586,0.6698655474058512,0.1683689917549258,0.227559586984537,0.4935787896482433,0.4731222844154216,,0.2244548373549733,0.052939260756099726,,0.3163487683640961,0.26427528288454905,0.3801645910241431,0.45318518552569226,0.25023347444910166,0.3778234348336954,0.40759835521779947,0.5830142991186021,0.4093799701092701,0.4330540556981507,0.15855697524948068,0.0710961387871766,0.3159430070380767,0.11941169941557589,0.31933719401269195,0.8799100062469873,0.5215663078207345,0.6654501567673112,,0.14938851723329344,0.12320757598842205,0.12162343339546836,0.3426577866699063,0.4317648017144042,0.10299854874424595,0.484643099882495,0.7993398039717772,0.5296055262190681,0.5296055262190681,0.1248592387536881,0.3962608667219616,,0.39004132937811303,0.2605799260954848,0.35534970674095906,0.4265043534322692,0.2053767525644432,0.4279418746273892,0.37313251363560007,0.4428912797095392
2008-11-12,0.03970328325007025,0.18709115300821688,0.19089676882216422,0.26840567444188007,0.18397463000922287,0.037763529661648684,0.019614644008647892,0.09622550371641705,0.09812734782297919,0.12107614787618401,0.6622608413329973,0.18087105054235594,0.07086194600166011,0.10140227299053531,0.10074665465728364,0.08585756325095403,0.030864746018712714,0.1836603079631605,0.06971030569960017,0.05267326301444154,0.13722724889586987,0.07042344014479228,0.19881462848140596,0.20279939996580076,0.5976483685945657,,0.7110281706851369,0.12017275655474295,0.01999692939938974,0.08167709329510059,,0.06973659380307691,0.07658802482333275,0.03664517705798905,0.481002360657107,,0.1411539918501276,0.09353884437786229,0.03469891644174299,0.13517057853973166,0.3069935123488712,0.010296770389147681,0.14264674318866818,,0.020417857256342726,0.061366291543733055,0.3366896639820395,0.045500783055688165,0.055062045107767243,0.13908724085815777,,0.22358726525501077,0.13748980613915993,,0.08051417738552061,0.15105260412184318,0.2035115802452564,0.11974969819013513,0.0997174200061065,0.3012381631440674,0.18338252438864627,0.2942230470751578,0.18239041340243298,0.037247214718387815,0.3475477668843345,0.2554593466723781,0.03941584527053388,0.1405059011757549,0.01404562845040146,0.218543192352795,0.2559650209630361,0.036409340394595334,,0.3332632918439128,0.7055334280565619,0.02032552319192298,0.2445072917462392,0.07906680035792785,0.03226158994629852,0.03539322892131219,0.0516941645809161,0.15750063982579707,0.15750063982579707,0.12352042341819404,0.0573449877351946,,0.14697674196595112,0.04861170562659401,0.04220528010671462,0.29835687297119523,0.24298272546637054,0.27412575743125167,0.012962617072355354,0.09090788992345099
2008-11-13,0.7496813351581848,0.9932014509454997,0.7013065812438721,0.988665976852642,0.7812731826768379,0.9994606445103732,0.9608140932184641,0.88871589097137,0.8871895754841821,0.9342170986724183,0.7245765568570632,0.23863456140482836,0.7928079795847318,0.9694414968556117,0.9668772842083404,0.9968933572217303,0.972361415216074,0.9721105341528469,0.9972927197873711,0.9845790357867782,0.8739449202169571,0.9938529194246282,0.9471671457748753,0.9605020779372884,0.5954484392937068,,0.16384376497555744,0.8923580454131724,0.9942668032040082,0.9006905013298476,,0.994591252209947,0.9797253928214185,0.9168359592214719,0.9571978712955501,,0.6220676767175344,0.591177059238461,0.9957944726345164,0.7238667205059643,0.6948081760469108,0.9741758017548463,0.9756378040204121,,0.9239637214014196,0.9994325885659606,0.9759241957401069,0.7413024051927946,0.9472741065099011,0.9992031657223407,,0.9565295628980215,0.7638415706796409,,0.9813328316979716,0.8806378658117808,0.5827835650370532,0.9066005204666902,0.992941413525164,0.9913136292737258,0.4763886978693515,0.8175282052639546,0.9961335378075368,0.9912312128933991,0.9733949682883027,0.9818861957328633,0.8910670945753519,0.9396275265162434,0.9173582005903095,0.9927938129417406,0.8743160661148293,0.9696898146763069,,0.14800819231524542,0.9823897299893225,0.9758199717898857,0.8981603452372791,0.9986085859563454,0.6152447197511945,0.9663929522608827,0.7954513476902646,0.9943968877186316,0.9943968877186316,0.9745616433633775,0.9254282768162423,,0.9942554064763661,0.9963155172697711,0.9732950098027393,0.9910293878349372,0.8065046936542848,0.9781255381701093,0.9981452294774698,0.9916993421487009
2008-11-14,0.3104452251594694,0.09551000836101484,0.08927217369442103,0.11494571465593063,0.22139674824037892,0.1198182948237495,0.28743424600598233,0.18061993168104146,0.1828197933738802,0.17009805317496526,0.19018822804128002,0.3784615670668679,0.19520730647020185,0.1408844708915276,0.05834599803722479,0.02540426832194211,0.46151193489936415,0.10778059051624922,0.26187380390789183,0.046599729518672854,0.13047552505652868,0.12492909978223085,0.5484226931684887,0.023049137545670194,0.5932277664594147,,0.35788916643051194,0.08248816244805783,0.04832926954314089,0.09067894196020639,,0.024207178107720585,0.0656278677340934,0.2111658182488546,0.11600553411067792,,0.5974867011621775,0.3837469973199905,0.0927056425608643,0.34479649830391557,0.15562075684341006,0.2449812151920836,0.14980600711046943,,0.18281341368517473,0.12011419664657673,0.07290782714465946,0.1365060014166022,0.1939468622281031,0.0816048994480875,,0.023891108126716836,0.9383113290100943,,0.08480574326861141,0.14834067313103266,0.38425910535680047,0.06639477440218391,0.10818974913665108,0.054260830451407956,0.5876394021293679,0.4850583531709703,0.008902070879585782,0.18601147520208172,0.03480903616530512,0.08660842128920698,0.13046413038944193,0.1081170412753989,0.5046535111323363,0.011915402371082077,0.1622546269876598,0.17766061506610126,,0.22099003952241356,0.5521042043706526,0.0889764236598649,0.31078305359961567,0.11488206118231035,0.12162874239348291,0.03027560309162484,0.2057803419479132,0.12169081369811642,0.12169081369811642,0.14201790475825363,0.07339709458957296,,0.09010763268656068,0.21330302916543728,0.037495097418466725,0.06830973679981753,0.11711754320392023,0.05235381024688204,0.17348575176482425,0.11954391132219366
