Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2012-02-01,0.7629756832736929,0.6689846490674042,0.9524270274104734,0.7685660154571068,0.8200866875335244,0.6526421304335309,0.8280695803487355,,0.825165480028625,,0.4474049889302683,0.7695160572956443,0.539021362226663,0.44820166729717525,0.5907852650536225,0.450955120827443,0.2409466485758716,0.7551590519819317,0.8416539962453231,0.9600385209424955,,,0.3639652530049392,0.8783055357331256,0.11259279336891394,,,,0.8772096698673623,0.9205268641969695,,0.9904772996548554,,,,,,0.6367715589761297,,,,0.7804565924541036,0.9197439779365204,0.9305094163252935,0.8534287681344187,,,,,,0.4918425054144264,,0.6543529492285484,0.9634168634600307,,0.9519805601862897,0.7485823007571283,0.8797516495312429,0.8564994659696432,0.7690833165403799,0.5830672081566688,0.8890141701105857,0.952959915738154,,0.5529526893813329,,0.8825992128403365,,0.9358646293429062,,,0.41688352615183905,0.6715239841518755,0.6414684103690401,,,0.8979303629421184,,,,,0.7861299252744829,0.8289480822723438,0.3816773441088097,0.983321115446334,0.8979712697419165,0.999967525682205,,0.7498011780637225,0.848439633183814,,0.8095310940078471,0.6010264036791809,0.9329818170008017,0.5922340893565448,0.6476091570662605,0.6584622793096817,0.42961239944455754,0.9296642298618036,
2012-02-02,0.7865180667217324,0.17926349067600703,0.46425456765568035,0.29823936408911966,0.38507486046151573,0.32335615237447757,0.14363032647232743,,0.5241212789369605,,0.4843539383245925,0.6885074201916758,0.45670493852105054,0.45414702888352454,0.2528464138629498,0.33764209802737233,0.6556204689197185,0.5892469245176463,0.4811384927497236,0.44178014291858236,,,0.009912065340208704,0.7276470827160518,0.28853158014236746,,,,0.7264157669547362,0.6351591004022035,,0.15395304916922928,,,,,,0.8640907125628109,,,,0.27509623344229855,0.6831954031910228,0.38245246854879233,0.35747854836958176,,,,,,0.5309417309208606,,0.40430244526843784,0.7701203227628356,,0.4217400172825622,0.5365550834588984,0.631726014120038,0.5664188710150118,0.5691310599204007,0.7559732583806733,0.7207877388170842,0.43498856261780094,,0.32961805456589743,,0.6231302531988865,,0.6429153080034021,,,0.34148410869456874,0.46728565129926464,0.19352654673275108,,,0.6527252687453716,,,,,0.5407433911586892,0.7783242346909904,0.614787858593019,0.6501261925586543,0.49525442575239365,0.5566428626076121,,0.2578424712788138,0.8886241301982245,,0.5401807372086146,0.3190964666735904,0.24411006084885464,0.5183783785439433,0.6833425559690356,0.7303091076708028,0.7646343926489458,0.34574300231517774,
2012-02-03,0.8742946508885452,0.7270044906494607,0.9002456390910925,0.2408182629949934,0.4658272147316083,0.7099020105846248,0.9731777462457938,,0.9096647923976476,,0.9967974474693048,0.858989050691144,0.8190531104042149,0.6959922298617411,0.8942089076965665,0.4090989068429719,0.94264212162172,0.16942206707135277,0.6069001213041657,0.6102371647916544,,,0.32098442770911717,0.960419263791756,0.5426207279370612,,,,0.8764750946706416,0.8403686590770336,,0.9355277754749225,,,,,,0.4814112829247,,,,0.9321113993078345,0.808631132241476,0.8593440036517705,0.8437602553537119,,,,,,0.18983418681292255,,0.9142798572591939,0.96104386023286,,0.7711610657876349,0.8663534211567545,0.9639460499352122,0.8001974646069827,0.12418448918947238,0.37016035607593567,0.972328104967538,0.9276006102929891,,0.9010974275069352,,0.9680880056144954,,0.9226037030230467,,,0.5730494315727236,0.8097803834893799,0.5563814133933951,,,0.23689411164406896,,,,,0.9409747972744346,0.5422866901926177,0.9397913808219271,0.7601422249790313,0.9742444700996202,0.7479952001467036,,0.8898461801806812,0.5741466987261533,,0.9718854751478866,0.9181876446507787,0.5269208187173413,0.9993914966752235,0.8452353029739554,0.6735593209558495,0.8968172210683654,0.47618692789760697,
2012-02-06,0.23687335375123353,0.7944190588401471,0.19018003163195535,0.2455444555720211,0.49331700708157733,0.29073653106159236,0.8173607259196275,,0.7015690795840558,,0.813073561094987,0.8074523079991724,0.4972129198233164,0.8216937746450976,0.2729493791508366,0.0985905627628605,0.3477077964416843,0.3935908620274279,0.4120039183511298,0.37056491076043263,,,0.2843170198366143,0.27546990198761345,0.7232313521062188,,,,0.5977452432325163,0.5130982816075425,,0.2304039496309584,,,,,,0.27082699082974937,,,,0.33974245162278627,0.576382436374491,0.36407031767649434,0.11786319109706885,,,,,,0.22104684625896726,,0.45543377580729166,0.4528389875130704,,0.38296078075267453,0.6660830686015943,0.6756555423050555,0.4700491466686657,0.9088703501692084,0.616355184774867,0.4006139435675352,0.16856197425968644,,0.4028113907131981,,0.33377868931927707,,0.6842101439790463,,,0.7118023486506883,0.45161973147430795,0.057409533511376835,,,0.2349834321651425,,,,,0.34815637390745124,0.5167365455965474,0.05561313484513306,0.7840388617712825,0.5235420448492661,0.39488739022128305,,0.36764457113557436,0.33162011869697033,,0.4924650393415039,0.8053098906085819,0.2053433849562346,0.02180221494139594,0.5116674536629587,0.7147998660224546,0.815426762959892,0.7769594474916222,
2012-02-07,0.4999169820613977,0.27212198039392066,0.44103628863244204,0.5104251403463346,0.8311986555197308,0.6340015201910173,0.1401078509940997,,0.34075284231944447,,0.41336843222327807,0.6561972597802981,0.6700348802029071,0.32818982897262006,0.5965793757545039,0.599804117681264,0.9385856516465425,0.8119107188677313,0.7339973653040419,0.7527775963440654,,,0.919448907050685,0.39710436385507764,0.5546075927135306,,,,0.6201109257748396,0.5598633860014222,,0.32381130380560474,,,,,,0.28962742255127516,,,,0.370784998891995,0.3322546820195045,0.6624954957649494,0.5792887685815802,,,,,,0.9128836641315683,,0.39880384830322674,0.607234016017394,,0.44081195882940505,0.5309516495938463,0.3491920699758333,0.6890035048316608,0.6738069331254034,0.4725364168034421,0.43711879033826134,0.5151696969058294,,0.7309555591871064,,0.4703858382444728,,0.3966987764445851,,,0.7886651213453177,0.36976088716749955,0.7291125161195642,,,0.6661048462756383,,,,,0.8137001961610271,0.6296217246607632,0.8460665376643635,0.6348663571183047,0.27548812039522363,0.7929085603769546,,0.425217046258249,0.8364002908130916,,0.5981373014390776,0.7463269521111779,0.324946244844464,0.29114148669061946,0.5706538265986983,0.8198448701894423,0.5678437242524433,0.7778299620532352,
2012-02-08,0.3612548259666024,0.4132937768621705,0.808415996619019,0.3424135985074368,0.2543518876489158,0.3632433370699423,0.9826529897950095,,0.42495053438140107,,0.4518111542085604,0.6193435708758167,0.5808572693026891,0.5742532209795828,0.5822740907615722,0.510736317723566,0.1565514550559071,0.2390070538240856,0.4375275031320599,0.3708448411199888,,,0.5944606947999715,0.8477560251334411,0.9311210136703161,,,,0.19846753714706256,0.6667398326899859,,0.7673889250997652,,,,,,0.3987522225451311,,,,0.4813488885239153,0.6483061347308745,0.8678769515944903,0.5641023647395508,,,,,,0.14100023342834733,,0.7381644987757333,0.9946011637570276,,0.2786615878198383,0.8412500865276474,0.8648262430527596,0.8193952433431291,0.47839302515671256,0.5127773115932326,0.9356332572279152,0.7716426803310044,,0.16772967720550622,,0.384587781128321,,0.6608719662170376,,,0.7167186866124927,0.7167262298809959,0.5212300909931085,,,0.7931551827472203,,,,,0.600093630731718,0.322852080660443,0.331497588118045,0.29426086139196084,0.5914485927276883,0.48009148058043827,,0.6623369827789354,0.6428829751788896,,0.5580745452269394,0.26016711890028993,0.32475621287338796,0.6358107088034298,0.6942693700390846,0.2344399465262715,0.4621073372063492,0.21376735030272678,
2012-02-09,0.8175296401099206,0.3526138721395418,0.7894132159084084,0.3490532865991669,0.2253810140062556,0.4781388328003285,0.6679766588143814,,0.5911920409918017,,0.2846427063170713,0.16626092765258682,0.287388584232509,0.4349899347829606,0.5881905300513681,0.1696247322021842,0.47458647591031655,0.1868912368489204,0.6306755581644704,7.000561630944352e-05,,,0.5525810147704323,0.49122002061250447,0.8872355954624789,,,,0.66294065779737,0.5365406487977561,,0.5545923867503035,,,,,,0.8233393492318775,,,,0.4389768114495741,0.2866686565964168,0.2581518271880846,0.40087203122141307,,,,,,0.5129149186968391,,0.49271058444474614,0.3230198373180076,,0.6704952000840841,0.055016504159501815,0.5842687202854177,0.6343814765385545,0.821020211433122,0.8011619982550123,0.22538382214602248,0.4081724957862138,,0.5258925589832601,,0.5287949427030354,,0.46257013850812334,,,0.36013476862140864,0.2766544085590143,0.7855084076497977,,,0.5321241887669718,,,,,0.18423617593537234,0.38721316921040855,0.9853917649528856,0.14379055047527495,0.4438866743199952,0.3045370387062364,,0.6823903823023884,0.37286089112414844,,0.3689104171308168,0.2897759514810026,0.80585009645265,0.21550713946817646,0.4169489880716316,0.10436117451517818,0.36934784686183003,0.3344826036583636,
2012-02-10,0.2198958523015429,0.10836523755342398,0.1337377269072836,0.15508481365565094,0.28102158971074215,0.25304994774570433,0.325251658976078,,0.6351613181002961,,0.14852632040837457,0.21829294038218344,0.13359189148014272,0.15577131236441596,0.25872501918500423,0.18616275190153816,0.24507362991051412,0.16713292969512605,0.10022042668815463,0.22911227580971838,,,0.4289424233318671,0.1858923369490735,0.17773099424522132,,,,0.03844532187932707,0.16727035861305434,,0.10525501165549671,,,,,,0.8175921538088803,,,,0.4549752378273687,0.5363579372221113,0.34015893565556465,0.2751727924432196,,,,,,0.24507342471721028,,0.24477457480261414,0.12507240179609155,,0.14608749879111924,0.36100292523597544,0.30351289325457187,0.214519151298686,0.42242739310236727,0.050479551174742274,0.2070674656586204,0.23565145269690968,,0.4391068232350034,,0.27068186395783717,,0.12124850442013808,,,0.30568005854169705,0.357328554578585,0.12079272782173231,,,0.2191485081568095,,,,,0.18856332366818124,0.14319179895357972,0.1362472646355639,0.2762259370086385,0.21361067058873567,0.599306359681669,,0.14622873229852223,0.21477087725932184,,0.29766772127118707,0.1074510253299909,0.24363322882906063,0.2127539135191977,0.29239397716904714,0.24034486988674614,0.1990236376053891,0.3639974887297357,
2012-02-13,0.574275293498434,0.9501461734528337,0.5582540457833384,0.5865931507783467,0.8402652714087666,0.6615176405937782,0.7608481406379337,,0.89856786402722,,0.7600799943677791,0.5144433537139517,0.7181582382608482,0.6846415719849572,0.604523628776342,0.6415304592230985,0.6665815304505425,0.6120967388073764,0.8259423017021574,0.09562721308879418,,,0.17831104931973085,0.4673321854327027,0.40281179349315854,,,,0.7684574193224301,0.6801423612601528,,0.5565805402635976,,,,,,0.9933748671146075,,,,0.7822951337343447,0.6678481716003186,0.51175980593476,0.30094226104456717,,,,,,0.18417246861450007,,0.5200714343890258,0.7478642093668756,,0.4207247688869977,0.7255651981224548,0.7890095249440645,0.5909468373689339,0.730838876553523,0.45234130129345185,0.4745989693716207,0.7149130140543881,,0.8832057329155342,,0.8128869730577429,,0.4658208317816044,,,0.7504856620418133,0.8407855254704398,0.9421131883299046,,,0.8955605648835004,,,,,0.6461338339360264,0.7616533626347417,0.36881377677635463,0.944686342007513,0.6363334413927408,0.568510977768451,,0.69369458979546,0.6750904358453366,,0.8954285281453918,0.7613119191477028,0.3214506765816459,0.9145962647327849,0.7121596461560213,0.4803619598792023,0.7688076744617852,0.7958928829309019,
2012-02-14,0.388106035964379,0.1406411073353556,0.8214876886466755,0.2902558104261661,0.6411667768446455,0.44085275349001773,0.2662137559314561,,0.14382271708108219,,0.41577466852412004,0.29637999355238054,0.3033477292647191,0.21113735936630718,0.3189496012789851,0.3129509444843885,0.4079700243466013,0.5274085025365007,0.4172494913826257,0.41163299280374693,,,0.41919252100900206,0.5363197137172039,0.610865703552967,,,,0.243124958916693,0.2555123665428451,,0.22851778743144036,,,,,,0.40844505858351393,,,,0.24939366854174716,0.3967218443218644,0.7259261773013184,0.25953713784660454,,,,,,0.7645171372507547,,0.5906178698905115,0.8119710693358526,,0.3098350303926193,0.5778037748787549,0.09599193645175277,0.3666491856635984,0.6963626675664373,0.6893640994378287,0.17537699440399107,0.36387489284484187,,0.47814013476709116,,0.4024393424037396,,0.18854626861219967,,,0.15883429709965666,0.2945223213777791,0.367151032992326,,,0.9707205060000661,,,,,0.24912019231959498,0.3140669234739396,0.5561582283417353,0.03151990056673735,0.24533999147396457,0.3296769999928521,,0.2707127928050226,0.2504000326664769,,0.6241095686756887,0.5767535760259073,0.7865196625453926,0.07417757301942002,0.9944021276910531,0.262725673821175,0.5074199255122007,0.47289684020879524,
