Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2006-07-03,0.8254675576660502,0.5061956619114135,0.20298775427543414,0.5537971434399769,0.9048191348601595,0.406109331930686,0.12610226984345826,,0.8182111138889111,,0.10041404221886718,0.25079361123857424,0.9293843885678751,0.7555071303037173,0.9600611466958145,0.17065564226048763,0.5393288967093551,0.41462798293836645,0.38576257329624597,0.037211964722194756,,,0.7573169086535583,0.7315942215957378,0.01663820197493634,,,,0.38681293418808144,0.7547549268943073,,0.6152127058443098,,,,,,0.9502193195853537,,,,0.31931775929336625,0.3512956987653114,0.9370558865666432,0.549821789076171,,,,,,0.6365104128659385,,0.8886380253378574,0.6924360786849713,,0.9085553134294769,0.9409569755760389,0.9602664125881452,0.9132155213176072,0.901402688337501,0.9189702684578542,0.9698829556859314,0.1721071028828985,,0.3233119679920808,,0.07751694948597519,,0.45769587090351715,,,0.8531096778224239,0.9898857927179263,0.6756738095714374,,,0.21292370361838406,,,,,0.22970060959830993,0.46407227959660774,0.5035778887363692,0.7464671086304601,0.757779376291548,0.6612095166107571,,0.999374370721414,0.1791300106124692,,0.5786520699040154,0.7761177266961569,0.0844099913222669,0.20942331878860082,0.055405506995161655,0.3643094345129828,0.6818733788957771,0.3709435261105761,
2006-07-05,0.018597714818326956,0.18714316151334542,0.2534515184621402,0.05423457374502831,0.15032409685716452,0.3003841497125173,0.8134474879384207,,0.25129590209851355,,0.0941755863287,0.37118369112978694,0.4805959986478874,0.5994622826937609,0.08357427721377676,0.3156052874370437,0.1477480009372673,0.2598283627265013,0.3343764269803143,0.5534686806735732,,,0.5292677837855606,0.08147207043151614,0.35025630899227356,,,,0.41788910405257057,0.19193625410695106,,0.2891908954224057,,,,,,0.5353430757129568,,,,0.25597269460693356,0.7012410869540586,0.8427867463947238,0.5032914190083003,,,,,,0.42277203357243287,,0.03943711109694552,0.143918209236275,,0.09159330111555285,0.0705526202020746,0.5645465563502893,0.055333672062081306,0.039240633773929987,0.624400201160899,0.39442130980542595,0.16219314278869545,,0.44063342615481743,,0.04790552926293262,,0.5033903292896507,,,0.11005498571061349,0.2942799648683553,0.08425223032117732,,,0.9793134464877565,,,,,0.06600190396633805,0.14907732783106742,0.2868453507382542,0.6507149886497614,0.12614982893878357,0.1988132918598089,,0.9560408849161844,0.2545957307309456,,0.09410033123559053,0.6915291111312235,0.15525260484876857,0.17590299313640836,0.524711140089293,0.46377291666903186,0.9468131478047881,0.5146712075672324,
2006-07-06,0.483880157045735,0.8769871642663308,0.503014433496219,0.6785716531756298,0.940753458177871,0.9626206709990656,0.361540153789761,,0.3581345861811826,,0.4662988046964583,0.8108460704415399,0.7546638016809147,0.20052914696028856,0.6713160665377543,0.8313844649374451,0.3235673079575276,0.5548485889958175,0.7794996976220161,0.7697676227619765,,,0.38376786530100054,0.19448325685488177,0.3937720736172214,,,,0.5024466396379189,0.7812436681624892,,0.5963092632376257,,,,,,0.7314964519264907,,,,0.41278765189266037,0.31912882940418486,0.5130347262684782,0.14303675743452232,,,,,,0.3519079425933481,,0.5640808077160618,0.5906456276359557,,0.5243793003537883,0.4697725861675551,0.5376533605551391,0.8232415373996987,0.8552732804414864,0.3273540748157707,0.8553019903952813,0.8245918033033115,,0.4362765868151313,,0.8345385659355347,,0.5910956369057466,,,0.24775840379994168,0.2996855529675039,0.8414358292480695,,,0.5958832274719061,,,,,0.8967048441763206,0.5953026193584987,0.9954255694814139,0.4685836761628667,0.42625357034976996,0.41900010035937313,,0.025515105197577822,0.8302567747001227,,0.678473113949986,0.8234164828920207,0.5754143979377506,0.46803188036754373,0.6118536350894499,0.6314663624043472,0.3980119251578455,0.44298826500485716,
2006-07-07,0.07597189201990136,0.03702852543328124,0.2783297215313997,0.5722905034941239,0.09108041230317329,0.3975835493906532,0.2045089562140958,,0.10164843673285409,,0.8804660006603533,0.38367496514806154,0.19581765006239377,0.2072956106877401,0.03221105121963438,0.5128705512564269,0.12010946582307437,0.7701714801893076,0.001996395225862099,0.5743976226064287,,,0.7457595805347824,0.2681685003045754,0.35752809076506753,,,,0.16193857501653497,0.19420017327448713,,0.0713260346952167,,,,,,0.2589579557310004,,,,0.1323426370638048,0.22241470696044774,0.19220024953367032,0.1606874607672358,,,,,,0.7995346593674126,,0.09447509848570661,0.2653965247177511,,0.7645589259431478,0.20713110200356574,0.12395190307961192,0.10124123719453375,0.44510034048686026,0.055576565992170694,0.28152762607958526,0.6603381685033625,,0.35320287162687963,,0.009341072159727851,,0.6728356279463761,,,0.6643728313208856,0.3808119715632695,0.7195593437301194,,,0.8929824755505966,,,,,0.2856859695385382,0.22738997036461361,0.6267913506728701,0.8217079822314344,0.092102495052864,0.6952503905023044,,0.8775157186013239,0.5611363701147879,,0.15547206704593836,0.1799593770988725,0.04502539467495007,0.39366372820548295,0.682902375178913,0.4990655566147056,0.3115569829988036,0.14622922638637664,
2006-07-10,0.5602199403076482,0.7639070611059109,0.646475858649608,0.34966214764762327,0.47909692504527623,0.8972776689351915,0.6174440399035193,,0.6587246705365635,,0.828333589107115,0.502319452404578,0.6375649748608022,0.5198286534105957,0.6021857721735042,0.7244250627208764,0.8221196342125178,0.18811064393591173,0.07800813055988284,0.4198564599386353,,,0.7845832658528716,0.22523244380497226,0.2923619926264156,,,,0.14776665350801618,0.33024592753676396,,0.8837634531229595,,,,,,0.3598595982201484,,,,0.7053106664217796,0.5654359715222347,0.02807163311383072,0.569840877199266,,,,,,0.7352142361335502,,0.09537479602822943,0.7588266552593821,,0.21480860635036175,0.06364613697589686,0.7941367489781517,0.7856038719798474,0.8966344341871303,0.9810780751451436,0.7785979166672783,0.7722668399866359,,0.10468112309891517,,0.7003736111948555,,0.7111006464104712,,,0.7613002450145563,0.736233241150198,0.4561312339226128,,,0.6745776715396649,,,,,0.22775039686457674,0.43172026076281667,0.11836864106382997,0.7528901803592037,0.5409537758510778,0.7954096951013465,,0.0006560234692660763,0.8215825849889233,,0.7872753369677483,0.49182565476382184,0.6168776714542256,0.5688968708290888,0.09928380444200081,0.3324540399210826,0.7804601362883581,0.46969478187138325,
2006-07-11,0.8695714474464171,0.45843485726885025,0.8026338250089367,0.6848271682030325,0.9602896529197091,0.5148126542198781,0.924611975828808,,0.45026522129181584,,0.18937975145330635,0.7930024715862922,0.2182588955138657,0.9513274894850543,0.3597314869708053,0.3827670485723044,0.960278760335798,0.942287040564765,0.4389087917827754,0.9951167752132475,,,0.21785235535405378,0.9498557489661864,0.5761143316154664,,,,0.5529249732005114,0.35898293951174537,,0.23756140860171027,,,,,,0.19768351407692616,,,,0.8095640255766137,0.8596078606960242,0.8570268273259453,0.5083660598099392,,,,,,0.8134580038363699,,0.9379505413971396,0.2353957662231999,,0.2639586165575546,0.15316463762090754,0.5325800565007254,0.037345741612236055,0.8004361525402846,0.7583688859246641,0.7699096321603593,0.7471603331349947,,0.176654156015348,,0.6797501167656617,,0.22577035848046423,,,0.8123351591595571,0.40689888387222944,0.28051167137757593,,,0.8512466124792656,,,,,0.8961026151252433,0.1990947126063602,0.8948842087524114,0.31271586336644897,0.4112727371981574,0.5451298686636062,,0.8350288581157423,0.35697134393932084,,0.6455030118678495,0.8792163687193884,0.6589263324758604,0.20273615035879122,0.7834764046893771,0.9633572148707502,0.8434153350117491,0.8652269380572102,
2006-07-12,0.2981389198832276,0.05378802893991026,0.3705689617043501,0.04439781988994732,0.23589232551382613,0.38889176253343904,0.05867182701678881,,0.09851548140339506,,0.8927990471378394,0.6781607722250842,0.1274179439250545,0.4522689532723819,0.08449091121028975,0.3862447372250549,0.01971295730824059,0.07314708242735184,0.349638745588823,0.01326796257645529,,,0.49688918270533705,0.08772206903822526,0.7615788156769527,,,,0.3002060448794511,0.32486141463080986,,0.18127559116345257,,,,,,0.545841337937786,,,,0.37253751993683015,0.2364347180595881,0.08139620344669801,0.13867222615805053,,,,,,0.5165343170391578,,0.009203178156466823,0.16858152984931327,,0.05445353046056347,0.06382596590585933,0.034741770658646386,0.02835623470165437,0.04927671518335296,0.07594541899904277,0.020758039398396207,0.10324790224001332,,0.058661421681311776,,0.274617130746756,,0.2745578957788071,,,0.21969896904018965,0.07546562849311779,0.11954454032124472,,,0.03143911448720669,,,,,0.13629116706573893,0.16454986586604853,0.26626754393826985,0.45061685566782056,0.046710962773397965,0.1424179658773983,,0.14934980839930814,0.24146321345199595,,0.051920112607734464,0.3736699120499831,0.048269512200376674,0.7211430474775016,0.3039295669702157,0.6281642338039247,0.2574512934497249,0.11249326064476839,
2006-07-13,0.01535798731044686,0.012504679109379486,0.08578255930739793,0.1496285712183226,0.026783733710821173,0.4329161986872839,0.0032046530618859478,,0.1051704902526983,,0.015666829147588653,0.22062845265350925,0.040120464833252524,0.21409714869314223,0.009138038564130863,0.028111798497232287,0.06660291164513397,0.1840586551478386,0.08372330195988434,0.986924955870593,,,0.0804703062778261,0.0545880616171935,0.08117652917953828,,,,0.041342755883991715,0.10708471416503987,,0.035957070361283996,,,,,,0.010941465787530644,,,,0.10534347970356142,0.7240224271234659,0.02779910658026971,0.11166093718752719,,,,,,0.3043037652946653,,0.21484200565522885,0.22180336940152923,,0.20792403602292217,0.1539961986112715,0.061777857001176016,0.03483505365900613,0.37038447956025194,0.012126083229746362,0.009129878610749891,0.3770932312495793,,0.711547836008838,,0.02581826993366285,,0.1600154228574603,,,0.3912011312135919,0.12330386711818811,0.008911881427331807,,,0.13380416967070696,,,,,0.03896628285943895,0.04960222905020311,0.12756113682380743,0.12688775886268214,0.018529704845666482,0.15182934293552883,,0.06998879454612962,0.032220515475939515,,0.08884851623525812,0.4593641667644711,0.01233396657531247,0.06134894771367382,0.057803905166707956,0.2450577608408087,0.40364842344269947,0.08220854209063182,
2006-07-14,0.5164733949999891,0.586637967436306,0.02184759671219723,0.14399641564622104,0.30492169213461995,0.13159441662871058,0.22500675835230674,,0.164198409997761,,0.06027973180193318,0.45488048270495074,0.014679649494937892,0.4535471773558916,0.17734804090505168,0.8516346859831864,0.5228996937537774,0.039076365638500275,0.15220716987092017,0.1353950745080385,,,0.3256353905724736,0.8530051783753259,0.7648268972495303,,,,0.06949402504019624,0.2176827687910126,,0.05334115738726375,,,,,,0.9819993171633048,,,,0.8189242582280369,0.947056805631645,0.25171972331546333,0.21966984027460662,,,,,,0.60433068318995,,0.6517552149373608,0.2868996905564993,,0.8205370781161565,0.3477127603398822,0.6471679068925895,0.529702649029216,0.017897571204159475,0.05602375837154724,0.1535189622038898,0.2546576248585859,,0.25957879397782835,,0.009612725258596315,,0.05406204943068124,,,0.47033650616944533,0.07944013683435144,0.02194963586365354,,,0.9295770305625931,,,,,0.8404619488872359,0.6017828315771561,0.8386532077905443,0.37188919196275555,0.09490381509201379,0.29885561005807293,,0.09897266651632294,0.30282356840908675,,0.23669593637307812,0.8331532747853848,0.03341175240540732,0.7885338573979878,0.4886317805288666,0.504946302951731,0.9275424767963116,0.17793215254048328,
2006-07-17,0.5481196971958687,0.541200264526132,0.9573470894628624,0.8335352897297359,0.9997514590093634,0.4890619130969357,0.7248264432355755,,0.4582833400658148,,0.70700682547737,0.2735578452373789,0.8156744018973309,0.028059264511560295,0.5497769986006371,0.4978306494399892,0.9979457886172051,0.8442721376862373,0.2772169500797529,0.9801184670196686,,,0.8062154321977926,0.28696123236029414,0.47779683568703035,,,,0.11655149827033343,0.2144651559096193,,0.820136992502249,,,,,,0.6737711010488097,,,,0.07555403667897004,0.7424514139125187,0.9355307824231716,0.7073430774574614,,,,,,0.7880911972167891,,0.45970493038075444,0.8315976995197336,,0.6070290550842065,0.5499467668965035,0.5195691684352064,0.7445441489642302,0.81652922060096,0.8844806074641057,0.007190150698159872,0.9394721661052027,,0.5964929015558278,,0.4613098422140718,,0.9697119987738977,,,0.7575830338881877,0.37990648198182564,0.7342863198746477,,,0.8420910858181503,,,,,0.9568023414342023,0.34586685170361364,0.26677300821805894,0.8295987793406698,0.6095857256244217,0.8126732517793751,,0.9486278554891069,0.42555448648298,,0.5766415175538989,0.21905129108828608,0.80778502372709,0.2089184652901223,0.7832455610457034,0.8265955162270974,0.051080161452590256,0.8306304692134063,
2006-07-18,0.2767855800295877,0.4232563152337111,0.5528257594166766,0.5486519694464681,0.00046911499428714835,0.44251502380156316,0.9278406525807608,,0.39549366491171967,,0.43271608100432846,0.7693443482372878,0.6019184972176483,0.07513037829929463,0.9965884533779793,0.7550331783508937,0.6575145352766013,0.5395393215537487,0.8318651330727882,0.6695483465536667,,,0.6601518483977379,0.2505757803522995,0.9906553440307331,,,,0.6217957155632975,0.43837012983102236,,0.7942209913101457,,,,,,0.16411559071975218,,,,0.8546537270390635,0.6439602188829614,0.20943201586323945,0.9326361159443677,,,,,,0.8584678322857242,,0.8718098403529364,0.3891733569686548,,0.9157278173741975,0.2993964581175374,0.5708628146899316,0.8963012659013044,0.5551536283398564,0.43155766065525064,0.6926121399898877,0.4390024776262693,,0.08292063233040689,,0.9895166711706463,,0.06289409586308392,,,0.5161223881533594,0.1521929010451146,0.47156252475057486,,,0.2562452517917802,,,,,0.2196762729328845,0.8674802907475936,0.8433412178782103,0.27443574909636903,0.8129177035352332,0.7110426538328838,,0.5940573480029688,0.0014759322427774016,,0.7510618439566079,0.5399077703028479,0.6145483364889889,0.18127576138147172,0.16292297493405444,0.6640295663770199,0.7048104569819451,0.5166832309634415,
2006-07-19,0.9813492062835255,0.8511785581208823,0.9721711663945869,0.9734167937839557,0.8681141084398593,0.9636617635881393,0.7505324139583748,,0.9891327258133781,,0.18563279624208157,0.18941746605668783,0.9754555393924419,0.5559580530097313,0.48725938063299234,0.7297516925502274,0.24974410673396938,0.8068860610385592,0.6076099163830593,0.2594120153050974,,,0.7260691988064265,0.5473680533545986,0.025769708737288583,,,,0.9749417028608186,0.8372068999691019,,0.9617377767811489,,,,,,0.9291631786698089,,,,0.7316780054257718,0.8437895101830817,0.949829322204188,0.599125229666542,,,,,,0.7696423379170614,,0.8002856360818623,0.8698021879503962,,0.9328038478203046,0.7204430493064182,0.9994715999658674,0.987692198689938,0.909648300683682,0.30997911176443715,0.9131955210468544,0.994326253214875,,0.9716455217531221,,0.8603816130781828,,0.8583394409315515,,,0.6934387240750954,0.9988113714039512,0.9914473589460909,,,0.7871376463705149,,,,,0.7106882255051553,0.8333141972486888,0.4640873898123674,0.8455864375703718,0.9704655038985839,0.9390145302177804,,0.9203819689743105,0.36937021610724985,,0.9260416527904964,0.4486687193687916,0.818645957728579,0.87326530928186,0.8463049721965312,0.9962968968231655,0.7201750579430232,0.9431999318285504,
2006-07-20,0.13673872630714226,0.5262405210817058,0.1388817976151141,0.6298798803360988,0.9291539696275188,0.6803729762279385,0.22070145798855265,,0.010398245317221272,,0.2103172235391594,0.6496620790752372,0.0355637538199187,0.024080464751561226,0.27089438578893116,0.6573060110896847,0.32656139353081826,0.9034886207713401,0.21774011521620093,0.5748739342097158,,,0.8933148308776058,0.49368693059136226,0.013924847773012375,,,,0.02560218349490391,0.9550955976853682,,0.3566397202330791,,,,,,0.43461682032550897,,,,0.34846045638057227,0.9856747563699918,0.44144970436606334,0.019495361982061997,,,,,,0.5189861681253762,,0.00030582752008063383,0.9213799873149767,,0.6191558011637602,0.31501204834656776,0.10473968698313021,0.01993945549902586,0.25361199978382737,0.339341444393624,0.36499790112453906,0.7240748916435131,,0.1855727865308745,,0.003042483393512085,,0.28465211423627,,,0.25812849705876245,0.2734645047800393,0.9651738653054756,,,0.41698372550327967,,,,,0.9493625038622185,0.7681461778654437,0.9437070011234828,0.2544801889886149,0.11099014674850605,0.9009753373692007,,0.29570046331650646,0.9693358720319996,,0.062070633049273,0.2021747454402933,0.6923075339137202,0.21580922914229364,0.16776144197126014,0.574833599378613,0.08700945629281476,0.047945310436770736,
2006-07-21,0.011092317142178378,0.15414022537405817,0.127238279179343,0.44092240421434703,0.08966994933621394,0.24515615331781038,0.04397107314325758,,0.607104347504543,,0.5727985427568654,0.16601294277932083,0.06771239168320337,0.00019469863237177776,0.07972483531269978,0.7623023087030014,0.1586724306544498,0.3034537063705509,0.19614875186637068,0.4395148742982668,,,0.8350399489569964,0.011679137975862466,0.10656715731130142,,,,0.11429646965107917,0.04376221116585516,,0.3133528009346453,,,,,,0.030428573028393077,,,,0.08709911172765447,0.9633733103912081,0.007937333805712961,0.22336230737874385,,,,,,0.6996288996590774,,0.5294949819652957,0.08380454354533592,,0.3827275108350623,0.05871933932150744,0.9146178135197696,0.9939102960615105,0.32088726304297516,0.13274487898743986,0.21970797897538374,0.523098311116399,,0.47873389425715696,,0.16860956127106505,,0.3276798239223033,,,0.9357100457248733,0.5906831583336332,0.5612479478813256,,,0.8894823488645198,,,,,0.820252882139783,0.4196295783886291,0.8354968252402475,0.6319541664640006,0.06911633084951489,0.08613158944301684,,0.16584154818656202,0.1305459420106027,,0.16489956550181695,0.24268700645218483,0.04967883394997791,0.07519732474119349,0.20366782261930064,0.8861523441270658,0.13614405424980328,0.40152571672958015,
2006-07-24,0.6075599221013805,0.9770430116142171,0.9654676548323614,0.913910521473801,0.6290585979204706,0.7706604695012501,0.9643046472735367,,0.8993762895525353,,0.9213518144018564,0.7568186794559282,0.9655528770797798,0.9289510554164888,0.9455070805688603,0.9324952216194449,0.018142746041900727,0.9775155344465993,0.977690245299742,0.9703197608587106,,,0.20335662488129375,0.9948395359596223,0.9073276622850529,,,,0.8749463511630201,0.9617300148758035,,0.8965553188335218,,,,,,0.8918903255125247,,,,0.961779544885239,0.4420997207778152,0.44663539399828134,0.977491674863387,,,,,,0.018562467280590102,,0.8646959008804418,0.9167234551821944,,0.2371350546912566,0.9516271323850343,0.8557535173861704,0.7101176157685997,0.9112586611885699,0.9584292513804971,0.9781502849857976,0.7312980634315529,,0.9910798985746506,,0.9730550707100318,,0.9486243164549754,,,0.029450906509054516,0.9952901865976064,0.9973819751918035,,,0.9074022975835003,,,,,0.762799455105669,0.6718924717036784,0.4974034439894811,0.44616260177197814,0.9971027769089276,0.9113188584013134,,0.886814755871684,0.5713348218767332,,0.9733818858458038,0.9729063876796551,0.9913908105830977,0.9875953572836903,0.9400819703391332,0.9376222026379293,0.9786406715863102,0.9591869992285743,
