Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2004-05-03,0.8839256573487382,0.41474313197836,0.9231828623628041,0.5749325736205713,0.9763620860542231,0.9683167460282934,0.6432940705276584,0.5407957672579626,0.5407806950024022,0.8381556807661945,0.366371697083531,0.7159962954103885,0.8672901395296478,0.9142639298778621,0.4133750419254558,0.973839950562121,0.9573574419481697,0.9354706000189339,0.7484146083929313,0.8141628395285265,0.3208492702680599,0.8867801562584252,0.6942340951341632,0.13907572597781837,0.9996914118197417,,0.504427951705022,0.7445314906976641,0.7289531504551652,0.5107119706567456,,0.06767373247988777,0.1438236372738955,0.9007438938821297,0.719074218216024,,0.7017491823045059,0.9558773784653302,0.4812871379245738,0.8281367699719698,0.7525884646823845,0.8195902004582403,0.9524358237455182,,0.8986471931401875,0.9138266413533378,0.8515281138907953,0.3939788148992971,0.6323360918846279,0.5492526151672517,,0.7695071118552612,0.9115795578338279,,0.6569216606598755,0.7103844781566535,0.7199895209560312,0.7872756846478405,0.8740326780927852,0.9320131906172294,0.8454331247355995,0.8791559608509708,0.49823100819881716,0.9880941903682199,0.9312025818583859,0.4666489584753935,0.5385259715321036,0.6909857665398891,0.98121926691272,0.30906584912711604,0.728548002592164,0.9144743983251751,0.8345446289062319,0.49082382268891267,0.9632984836926124,0.12336685886984756,0.7136019453385736,0.9115010170728032,0.9388290609220625,0.9246321854389091,0.5872225266693328,0.7933069906807105,0.7933069906807105,0.29692100376124364,0.8753320354164503,,0.9298088131930979,0.9913581008814999,0.21581978993576997,0.7985591805845337,0.7736549467498367,0.9913720430232487,0.9465836867296713,0.832527265462063
2004-05-04,0.3793482658798241,0.7042803219395665,0.24608119750571072,0.2159351407140276,0.7438148128030941,0.3538058756094874,0.35176994443253307,0.8288368803344668,0.8288538941278005,0.5486343287520817,0.7351783400194414,0.6517220280307465,0.6295081319190796,0.15086847283826152,0.9155338268039125,0.34298607891387783,0.2838690308266738,0.6625276450073037,0.26902015081028735,0.17960943463278073,0.35485091966728266,0.28033871894945617,0.6086445906770452,0.7095106245920844,0.6378806078110679,,0.8109609935618832,0.6300548429542281,0.9653389128768296,0.39462833950944426,,0.4459513443850739,0.8128073898552413,0.8861205753594682,0.9597112342520948,,0.42113259810961223,0.4153289899713608,0.49129719955687895,0.7617510576054324,0.4641273082774699,0.37713853717607027,0.10230912687213517,,0.9768464088826105,0.6880922989011142,0.7438068437809968,0.7862461190857349,0.4462518936641351,0.18740078785993247,,0.7191861021712576,0.2540293514059432,,0.5373006639378177,0.7427655598913653,0.7424291276711631,0.42569302291612476,0.2502398806011926,0.4873973773826848,0.731589108355082,0.5183407987071383,0.5936154253494671,0.35429528557002654,0.5502834391178325,0.6978576622941042,0.9048684403366057,0.4280431492659464,0.28789311435454035,0.486657897103119,0.8601764384822161,0.8797193239676135,0.3929465119703252,0.6180761417172289,0.5802834140243494,0.9688029934517598,0.8797513587481445,0.7689172896473055,0.469664144630348,0.05793565403817903,0.6860472892118301,0.39482939488005414,0.39482939488005414,0.27083211010707153,0.5049195535483796,,0.3258504949764459,0.27232475467408307,0.17368560038869452,0.19824547982670082,0.10064147439634388,0.094038939203931,0.3882042253896706,0.13689490339573915
2004-05-05,0.7002679640544361,0.4033069716008273,0.7529013417347071,0.9471665236694575,0.8481011293531094,0.3954834870709481,0.475718560912845,0.1863894555601059,0.18637081197252198,0.4504499164627542,0.11927204625935489,0.26436471958756935,0.49057191923175286,0.2230609051908396,0.479137445078086,0.04450507237817033,0.7551929391383172,0.4623117459161441,0.1930364166084225,0.6451207072091749,0.7195180031986458,0.12046385725657216,0.11105574561260911,0.6821446945785943,0.6359166920715876,,0.5967972173462496,0.5380082600436155,0.4196839673273699,0.7806700804402318,,0.47865055201414763,0.7522194205879407,0.35179966076202174,0.4410245170361966,,0.43519292052547665,0.778051745060256,0.14616160940014084,0.19162640221410782,0.5212596355023443,0.47991399129477363,0.7139600447383019,,0.6846264899349417,0.29748796338156397,0.9554361215141551,0.6489885192807866,0.45870069231527183,0.2227531543737189,,0.48285323258665575,0.9988666773244144,,0.4960528132262,0.38216018282795133,0.4773360264818923,0.4092981984778518,0.7032587079506281,0.21897488320119743,0.3336354625243535,0.4523892616089796,0.3514432840177177,0.8578564046631425,0.2427631957600198,0.2934217557728962,0.5054555290298255,0.6637433202568783,0.4029536141909933,0.1708567466737323,0.21442703820134693,0.5576719638759313,0.6261008614373119,0.42123025209417647,0.15272546221183528,0.6515497408443156,0.8284304414893766,0.5433125377378559,0.4341774370502256,0.9201789890410943,0.145939047569096,0.328776651490582,0.328776651490582,0.16343486979482358,0.8404690688403602,,0.3822295300402009,0.8530023939093571,0.4321333972616047,0.06259759549379844,0.6561751487749226,0.6738088969000476,0.8826929274689574,0.607810679000653
2004-05-06,0.14685819458704724,0.19739292470871309,0.5536099827143977,0.5038946327430387,0.6897718524380974,0.46312205208474244,0.19066903707019733,0.10118098596851621,0.10117228419753423,0.13678477897723035,0.17247780280610137,0.325957913317227,0.38319512171784914,0.1095242763441044,0.2702277935180391,0.9540420675675089,0.03884422056186255,0.7835955487165335,0.13077009753394295,0.786002739771652,0.12212644272362341,0.1026003901254564,0.8281084069906662,0.6542111298633491,0.6339342002448107,,0.15526962992297846,0.06946760495880427,0.25787551638488604,0.2050373803285253,,0.25432126176914294,0.49374458749761013,0.04432262355844426,0.22830992293482683,,0.34425381488204687,0.4435568775139925,0.2017087071622841,0.18079689509772615,0.41707276098592794,0.6168117579100623,0.27916922466024563,,0.10072091585315086,0.3096015001538153,0.2372362337655365,0.1883333100899345,0.7667667185565281,0.17398004519972388,,0.3286774178325258,0.6564498280045288,,0.7575370547666175,0.7332087606495863,0.012691203552318576,0.2031305518236964,0.8550425431020385,0.35311359657681934,0.01648236180084317,0.0864555178477994,0.018375455844314055,0.1608780242670273,0.8027457409467054,0.2615256973735972,0.39940751248837547,0.23942957376674695,0.3620960664370757,0.5829661648357638,0.105349250561467,0.44436923609315604,0.25583397840507227,0.13607703227256807,0.09487393230464593,0.16075391790642635,0.17862067989099514,0.22992392760837305,0.586583742757769,0.39714272638317816,0.1901807983657261,0.1539696787787153,0.1539696787787153,0.031765406302004605,0.16392736615254958,,0.15406741587637696,0.2732754637193894,0.0180691760072264,0.18186658666549801,0.03536029862460695,0.5055412005638662,0.14457651037456565,0.35129028676044927
2004-05-07,0.019491443027603316,0.02364573007767898,0.13981222031484744,0.23042740396938033,0.2548086060724555,0.05670474466067868,0.14501249410600786,0.004612856139193446,0.004611301470994643,0.1485734507301089,0.018550533748516305,0.27383875544253644,0.035839764871802,0.0037424706842971098,0.4018898730399792,0.8535561601620233,0.03261889748696699,0.16578845117515825,0.34323490717067445,0.17413489742416918,0.4790138296063232,0.007499460922611798,0.0004188435515381708,0.7585318299275926,0.6319328911589437,,0.10853848266823023,0.12339451734746672,0.007349599536802417,0.005084744892778717,,0.29937975867511357,0.6814585784479771,0.007398142080589608,0.1897091841859266,,0.10287651254409773,0.21347898502701304,0.007319782771602371,0.04802265309278704,0.14825295351582068,0.23386937474581268,0.010283062735640391,,0.020553705334260552,0.0034877954763392993,0.09155713175596758,0.7742178136877084,0.03756031749240854,0.0015826640640883986,,0.8636327422277846,0.056946808351464984,,0.3208268686968571,0.6876025501393788,0.008424039015240033,0.07955678860454592,0.09752411119413555,0.032828327826347814,0.05319592786457349,0.0066430800026479825,0.003201383147726762,0.10837169430469829,0.07844477387435479,0.13884772907803355,0.30066451963893426,0.5693929475425611,0.02663546646548589,0.0029573628874168282,0.005859205029305335,0.3254834015992836,0.5831408339199396,0.06952520317808272,0.012348087783443045,0.04056341141586292,0.003198980304494858,0.014597993436615513,0.10392698239448726,0.49200034568250367,0.03928275793468861,0.027383898706892562,0.027383898706892562,0.7578847832621425,0.0703309110307801,,0.20447383230798694,0.05748663182769829,0.1104412405108248,0.009155778130585483,0.2907829082764272,0.11147022863153482,0.017846112517194365,0.07255727274727214
2004-05-10,0.21825225238306784,0.09871251783335576,0.05668345668598877,0.0617347719399733,0.010442324055785247,0.09778056800272511,0.10659991560853439,0.05088975537593096,0.050845043915646405,0.09022465127633039,0.044003137933124374,0.07679640933006872,0.46001542368449294,0.23230321945195942,0.04103728156099321,0.6200044231197768,0.38281974941083563,0.032603054653883086,0.14855177881714995,0.13983577922715873,0.164177640308886,0.1789234294421688,0.21951199269029034,0.6784170476374911,0.9996913100915303,,0.31871896460284926,0.17141236894518475,0.191056213868536,0.4344662740899001,,0.16606897383864147,0.4397789080317207,0.5791914598770641,0.0009977347381644824,,0.17358836094595187,0.00780742109267274,0.735456049138636,0.6999341406658774,0.016200913267230825,0.04926940293191842,0.014393969704238837,,0.21741266654932542,0.025022178388806195,0.08206678595626615,0.35243189229731975,0.20048549158975756,0.5447238155775649,,0.5887549358358494,0.06113430623793296,,0.4960528132262,0.4240102482382151,0.14330794890324433,0.7010499305196609,0.09747931196999078,0.3989263966810878,0.0064261921327859635,0.16215012800590986,0.8639781741127858,0.6460924231236218,0.2572369647586824,0.052896698734488816,0.580841904289721,0.2833285680695835,0.041995365197932184,0.16835721549201332,0.006337482932097947,0.17710692876047135,0.17123730047051242,0.750328447861628,0.03533542955936015,0.4545612140396756,0.09802550375000765,0.1375569037370306,0.09031590829110125,0.4360828230711428,0.19701530707996628,0.08278837174657228,0.08278837174657228,0.037173937467356866,0.6838111478158849,,0.002295322029695929,0.003884982721306598,0.9904338626624342,0.775367226992917,0.18154363486363598,0.046780610117586496,0.0027054176618497004,0.15625971228229166
2004-05-11,0.3443666372260762,0.258179931173117,0.8140909290190183,0.6439213773243138,0.6092751977598115,0.6352606916407334,0.99816229790535,0.9623357632999621,0.9624001481057755,0.6820220376598561,0.9584879731541529,0.16203437218596534,0.7399794415218542,0.9827129565785623,0.6513816628976311,0.20205151285217737,0.23007845454110412,0.21232145784446535,0.7771193056867229,0.5190148210368214,0.5182271880785919,0.5690242939080337,0.3997503323679765,0.9009090243832265,0.6237345464123989,,0.705904475502993,0.6884262430908338,0.6559971778910988,0.8415975836749954,,0.7173377426268189,0.8458679206774358,0.8688182056089825,0.9764312483222323,,0.9292689243577081,0.6191555921878981,0.9029708322585159,0.931269648080707,0.8471491844496815,0.659956549169699,0.500247849705028,,0.9653275199917855,0.47827855896158605,0.3367120840657867,0.738808129620927,0.623341130563229,0.09379588582051487,,0.9877959799224094,0.939420112867639,,0.9004964889676261,0.9329267050863571,0.7375182208259634,0.47521621005987347,0.6615809229217084,0.5041595666210646,0.744792903602929,0.7572644442751455,0.5116046610966638,0.4030205791263718,0.30904740790717156,0.5525058996934691,0.6720105809761647,0.3058730012695505,0.8997536661202539,0.05561434317955767,0.23133921898731324,0.43149267899301236,0.6279974537232962,0.8456589713902969,0.7762032884930804,0.7177005050594306,0.7910179875741642,0.43336601214321696,0.027308195650982765,0.37398101422258284,0.8478796929575038,0.472535473322123,0.472535473322123,0.8684171959394831,0.8865044629224867,,0.5668407262354156,0.9678495816401099,0.10965444529833991,0.7147717629909849,0.9259197877705513,0.6299113008245867,0.9613264833501737,0.8452733338211667
2004-05-12,0.5509504753147676,0.6235284461084019,0.7072991411279381,0.39141393510267997,0.680131101521326,0.3797158527402199,0.5327623863578639,0.05347385115170752,0.05342560787814053,0.49600400068090544,0.7016384295860351,0.8981442163518714,0.6444331598217813,0.528123209319782,0.31646969858772345,0.5714699806071295,0.0845269648492205,0.8688348754453741,0.9176134840924388,0.4144866773882667,0.8205471662874065,0.9043085381457354,0.18745012870681121,0.2880220636987616,0.6216354138217319,,0.42685958307762645,0.6703871310585607,0.4603074161445146,0.209104801376042,,0.14820213522261946,0.31685059587507436,0.3213347408689873,0.7978168389588663,,0.8991094712006781,0.8381155116497307,0.957275757117675,0.9137755781784664,0.5518044036440469,0.6816018305515739,0.7141686894871343,,0.46957991473317673,0.687918489804521,0.5571034103940167,0.46977780853079215,0.7016543721943315,0.2059383232952443,,0.35354155320461766,0.786612506305347,,0.3409357879310492,0.2318011739871912,0.9966981495665153,0.45837847992427216,0.4950634146369307,0.12228693997971907,0.9153954175021127,0.9663340077971346,0.5003795242173753,0.6457854077108865,0.5924732004556144,0.5140707114453349,0.6709149964785823,0.3300134813356155,0.6570666341335833,0.5703643480488904,0.9294832695648008,0.5004192080825514,0.8801126463107326,0.8511989235568638,0.43516113052773353,0.06505466785032187,0.9812425865185231,0.48927067682825803,0.004378619837759739,0.28172045942850343,0.4476338652340782,0.16694373322425438,0.16694373322425438,0.3040915934962657,0.5259678652435809,,0.9494868818024503,0.8161728418483164,0.8757455093954394,0.7245642296250545,0.08692780732792882,0.7617849144457775,0.7742366244253309,0.39875496870230087
2004-05-13,0.7534319409240855,0.43703815844037763,0.46333386969403745,0.2391712330722936,0.3697151463893328,0.04761640075898115,0.8570493991170693,0.720268052749263,0.7203789836836136,0.15750659794666189,0.3750294747706041,0.8318044434331561,0.339726293277728,0.7780307484951398,0.7199564373882951,0.20129671324547307,0.5191604047999264,0.05771740193638215,0.1640772325551578,0.16871298119626732,0.8923313594851422,0.7885945086199645,0.6367750870721158,0.334728522798865,0.6195159408323941,,0.8850567295575165,0.2935205342006779,0.7749320184470856,0.49730103366648964,,0.8184136253045199,0.41731110719202036,0.4178543892555777,0.1665199801777392,,0.38443856980124547,0.9841231463192647,0.9310380776202515,0.7878237576951735,0.8892339967190219,0.3602270140984579,0.2941810606816302,,0.9869070622553439,0.8036243670186708,0.6929809516526262,0.35298268363764757,0.7854669128169764,0.26129214875352835,,0.40870797077368803,0.16166389021509406,,0.843394286820916,0.30137470036948744,0.35886723687574906,0.7137931449433197,0.14339619736094103,0.521918629766752,0.22294830990945252,0.6495808007073623,0.6643540551514009,0.4088956499565024,0.04944754944371663,0.6083323106786346,0.4257882567493305,0.8199918821977568,0.18301469444227297,0.2952390425549896,0.4355561673459197,0.21029453006770127,0.4590204750664154,0.6390944722779887,0.6416192851163607,0.4197859761152542,0.9661598026742413,0.7755234729484286,0.05802178633755985,0.7745458938477713,0.7188182574771432,0.7115512513814941,0.7115512513814941,0.19860901992900692,0.03269888049483332,,0.3819119727709371,0.18563853738754116,0.6924225704543098,0.7391358345802882,0.4495619504677075,0.2726752139553756,0.44906422746849844,0.23770419972906265
2004-05-14,0.8556322386249086,0.6111731920673336,0.31677088784212626,0.8357766418602356,0.756939733272324,0.2944506937552067,0.4200853558397911,0.44089277645778663,0.44089596707391615,0.6212140157247968,0.908532591377386,0.9571155903975685,0.17586707795662168,0.3101662086377107,0.13093855042830316,0.3476467772514219,0.6103011104744425,0.8215585365230187,0.20323617567160487,0.9095186998713136,0.8675601362092745,0.4393970632680454,0.9416880220171491,0.29500317230991596,0.6173758603969527,,0.07036043149468003,0.5180358287965485,0.38152007565671947,0.5496323396896966,,0.4291549290283751,0.1918745795871981,0.2085859682938408,0.8106181148197193,,0.4051205030654204,0.4834032125364595,0.5997744295987243,0.786055195471538,0.38017593875138644,0.8426513711341781,0.6487398117987389,,0.8047967958639575,0.9202850695871334,0.7989920595238811,0.06445804711767857,0.10823971626035524,0.9507588000377445,,0.21461877405225607,0.25370058128031,,0.16689446292821847,0.10122703761222257,0.46037289498710754,0.1444978254874285,0.8878974296891848,0.8532621451313757,0.24816012194602344,0.9757602399109475,0.5453426112627282,0.24125749848461808,0.9027493738063708,0.43799323704350035,0.2218713758498681,0.006503809886580077,0.6973425072928499,0.6510645835184516,0.35769829017896704,0.7486267208101707,0.10776541751002143,0.7370201790149875,0.5907005366061555,0.8888628635818112,0.5745359361093955,0.18758336131958908,0.9509408148375732,0.04213066619001992,0.727159020120683,0.17217906594461996,0.17217906594461996,0.8638447624965557,0.36441468981399106,,0.8420618717744799,0.891502383686119,0.390801711019613,0.7210340833766061,0.515306766427451,0.6390921354068327,0.7553574611911762,0.5172784859970859
