Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2002-01-02,0.6124834720869516,0.874401759302141,0.1778311933655034,0.49607770192832906,0.6678694759220027,0.43080693406229625,0.9140460096342637,,0.14212468038297527,,0.9124449911449918,0.5625343494459094,0.8850773410376729,0.043913085396139126,0.6764413184076346,0.23224027882756543,0.5006739030804139,0.9042184917742297,0.23582959912850698,0.7937783108784572,,,0.6971126253033979,0.8322143144583729,0.7771895992401732,,,,0.07176214605623185,0.48257048043651934,,0.3378634493256839,,,,,,0.3953954385697566,,,,0.7222942363221398,0.22496562769105197,0.9834218166510863,0.6785855167018271,,,,,,0.9465539319669826,,0.9573663110819322,0.32375923559443226,,0.6803253392931561,0.9493630832694044,0.4384624035318733,0.7487270310428192,0.8205571997344021,0.6026361345246707,0.7540326918386164,0.41047364908345724,,0.2610550485389388,,0.25622089740471254,,0.32557216492281504,,,0.8324081845087158,0.6679354130682009,0.5754862218127138,,,0.7885089442902241,,,,,0.0909513163543054,0.8400731949837728,0.8848212639490207,0.05381624071467084,0.22375076943662675,0.10395867003214304,,0.5039928050528055,0.4651045321109568,,0.26546146800288434,0.7164047480806166,0.7577142219218888,0.3206206104787919,0.5335091525204353,0.5668393091801788,0.42078192030562594,0.4140834745890405,
2002-01-03,0.7444018343263288,0.949394243246952,0.7826775249580789,0.6401173141455918,0.11899412257378637,0.39388981983465166,0.8901592606337682,,0.9287285515371242,,0.9108459644335589,0.7471158971545403,0.3672918716697847,0.0113513444053355,0.8638534246411002,0.48417946252882643,0.7926273346361784,0.17260841327705764,0.384236791359216,0.22652299968839634,,,0.07056518585428154,0.9655423293367692,0.8936497759069817,,,,0.3841445678245691,0.96875765795796,,0.48556468665197894,,,,,,0.7905082791711872,,,,0.3441670654921133,0.219130978206529,0.9903940514687241,0.9706085603616887,,,,,,0.13040088386239804,,0.9919083326491511,0.09103420632061596,,0.9898928422601097,0.9779702762685809,0.4005342920542403,0.9307114931321718,0.17485568533417345,0.052864688122759074,0.5479584332171201,0.5988946758755787,,0.37609237496940484,,0.8196704998858759,,0.8933257160502062,,,0.4000588252282569,0.8591939502462349,0.40044874710569733,,,0.39442752598344055,,,,,0.5941981781737262,0.6651084195056747,0.3582280363388144,0.2524118903580087,0.7953076770176948,0.0709836402100187,,0.38503182154803933,0.5725150064590855,,0.7926657476946808,0.5286210980335966,0.4926019334900816,0.6225565030867041,0.5033005642332984,0.5471135007384095,0.48405284230744466,0.9746779525701783,
2002-01-04,0.9385346424247357,0.7199164646130731,0.9767623975000227,0.7054832831270841,0.19031798952574017,0.05457121125844335,0.8495471461429098,,0.9693136095036288,,0.7068020568578641,0.8962075681837345,0.7140268616583745,0.04425009128693255,0.8444919859460353,0.17326847865020506,0.6994809870042054,0.4321912408134517,0.5725252753996565,0.18788307008838245,,,0.08464980862084129,0.40868763989668416,0.9319166737532757,,,,0.9095688106471854,0.8511716686806609,,0.2971164992096528,,,,,,0.9473346021861115,,,,0.2260957150467377,0.6753781503542002,0.6615478472739982,0.9132235935549669,,,,,,0.36564305936905406,,0.6344156343562901,0.24204057391918526,,0.6565955892716284,0.5486938908158324,0.848101412000215,0.46855678259245087,0.16869643171262036,0.2238789762419468,0.8703610887863231,0.5430375449414575,,0.8769213880208846,,0.7669142835214706,,0.9716366077837226,,,0.15778823178530005,0.9384889280095999,0.3284789642874061,,,0.9102979032945746,,,,,0.8620338571223759,0.4189062445813009,0.130128700949134,0.23613430256094753,0.9798411120258932,0.567325058216387,,0.2288568087394952,0.8505775528410999,,0.9476742071892342,0.7405519059329831,0.34079124747915485,0.9092040888712267,0.12892217651818483,0.4652170456564387,0.39469609869799727,0.9868736068514637,
2002-01-07,0.41202696001441785,0.3850932322444204,0.7663236767227961,0.12192753134920663,0.022101440220368796,0.1919839829956745,0.8324967676516866,,0.8824466852848072,,0.11526880041618937,0.7738415131301947,0.044665164591183706,0.9724867706334154,0.29419471903054084,0.2982360266118105,0.7077002833211425,0.14968155214067472,0.1769398404680547,0.27051408060359716,,,0.41840963187309044,0.12382028332080718,0.754051195965499,,,,0.3333326771074182,0.06314526165286934,,0.23901612489069368,,,,,,0.5287439918514611,,,,0.5604064447279471,0.28792721446167263,0.4150410648818465,0.5155952129354897,,,,,,0.45826313385797773,,0.33295126170901557,0.328937673527671,,0.5927581416116071,0.36160224031303395,0.14483792777939822,0.461294773249773,0.13802772624134146,0.1682635235949909,0.2666038344386361,0.5121421522308318,,0.3694951492124624,,0.5413399435282402,,0.4095528216575939,,,0.5745359776669329,0.4550359508090708,0.7432666382095626,,,0.7646223084635915,,,,,0.3766210839116906,0.4759251982405882,0.7725594509479239,0.298473037618332,0.3648778325273933,0.7817463012012938,,0.7308828164856824,0.497276547481052,,0.23401433101459634,0.22048133129103886,0.4219001743588936,0.4262640485941798,0.2860381285168396,0.31915961675028437,0.6389825907309908,0.8171979992182599,
2002-01-08,0.21911387297920165,0.4866099234725211,0.1922922518080034,0.25787021824311873,0.12506406620779079,0.7209657701857092,0.19197607009200346,,0.37742210817339017,,0.5519960744134687,0.07721106905693297,0.3265357222765828,0.4372142452259602,0.691901055095995,0.2356042752354478,0.6562643560705759,0.8193087831329977,0.31898302007569423,0.2725837744531475,,,0.32591176987263815,0.35005506286047444,0.22481540256672453,,,,0.14227511528118997,0.8469583876137631,,0.3461190770789452,,,,,,0.16358714946062822,,,,0.7326494907786303,0.24094122236818696,0.34292465930932425,0.21372273523620017,,,,,,0.5235629607154297,,0.6563093480370321,0.17498681248499445,,0.7321655595708656,0.7312758537478948,0.09257589255294191,0.7492933752488123,0.5695340379227879,0.9440230592818925,0.03245395174955577,0.29091018166800975,,0.7637388784903778,,0.15906746692115703,,0.21530605582169726,,,0.08380769327338433,0.3647436459973275,0.4622044902821326,,,0.5279254754747843,,,,,0.37920292862795973,0.6125606849023375,0.8598178337854808,0.5336272144749474,0.042637783132793663,0.40780707551701006,,0.9530232303333324,0.31955254350084594,,0.04048124219345001,0.5212741088997683,0.7375427951152609,0.1117986859449149,0.6395504949181869,0.33108050163294983,0.6066883415985405,0.5530878149261123,
2002-01-09,0.5189509008840667,0.1773511120757857,0.27981469032176887,0.6949130361197899,0.3779137023903654,0.6668536300102549,0.017547028278677494,,0.1015376834021135,,0.22794033451504195,0.13910509725120618,0.32863477429756616,0.9858506179897271,0.5368425364369626,0.15633324522086955,0.09447904072190622,0.5590786039701565,0.3796122742155701,0.33101060140335337,,,0.2240377808730012,0.17968685407921284,0.21850515867506662,,,,0.1006029585690749,0.7688387008809725,,0.9042870151956868,,,,,,0.7409060373769105,,,,0.583001963999624,0.2107707228012362,0.8993677126686386,0.20398694062880068,,,,,,0.908192135444565,,0.4461948644037239,0.44947185304420845,,0.9566362837075563,0.463907641220692,0.3585870680612049,0.36804751468931873,0.23292233492045417,0.3168304430818789,0.6630742485343124,0.25035591765979137,,0.1864347810318576,,0.7310198207713776,,0.7287877401997027,,,0.08114193424351394,0.5556057612697676,0.8199793492934638,,,0.2997562881436572,,,,,0.2164500541024244,0.05470564192863367,0.18725144337042293,0.3290362000467765,0.7752882674396805,0.4651349639089693,,0.49682003852489043,0.050782782766681266,,0.6177983251163441,0.16294917656707936,0.056384868028636376,0.4367331728297754,0.259945086044537,0.3619252114495125,0.16554728831323512,0.15576640814864834,
2002-01-10,0.7566030308900623,0.7176285727550922,0.44639090811760324,0.4795164410000853,0.608096887297083,0.1101502410461393,0.8150847492215328,,0.21098612145850526,,0.008014099794518642,0.07292451009422071,0.5790993145860726,0.07705606723111239,0.1922457314262792,0.9562931637651011,0.3966125418922976,0.598908290312324,0.1654759107352439,0.8394725210414126,,,0.712585557405376,0.22286043562722493,0.253626871356851,,,,0.2265950282562908,0.11476043682447427,,0.6082615394879953,,,,,,0.3516413286835333,,,,0.4636993773280332,0.6520604032890355,0.42253668801723243,0.46783536389056596,,,,,,0.9925535200728872,,0.2590298062177484,0.9593034852714419,,0.5361348376302937,0.6010253846855851,0.4616026646945406,0.7137427335066496,0.3465046900378639,0.2576678054524061,0.5578936887491042,0.5178240465080732,,0.5622357488498639,,0.1754534901514301,,0.691046781844069,,,0.9108007692815191,0.6947048517038781,0.9515469542324458,,,0.5073225187869707,,,,,0.757776057649162,0.7007310588693536,0.6009552668192694,0.7822316112427081,0.4101364104292983,0.09335719973435327,,0.6952508642837638,0.7337284893205818,,0.3306819154039743,0.605025852810731,0.7961003255549908,0.1873383840748095,0.5174013441404779,0.764296982410079,0.4073577036649463,0.48686574315700093,
2002-01-11,0.3036882551281437,0.6541139611526913,0.06883458312639339,0.5981171560224143,0.7973638075962293,0.43120847523121597,0.20369460100739328,,0.0031797733747459234,,0.7249663578080593,0.058793397471382194,0.33753983146196054,0.06556809542841896,0.24786227986931222,0.45965665220113133,0.09336519612623917,0.5183646433129728,0.6379906628232249,0.6945483511278767,,,0.5648416196292945,0.38620439113588156,0.2829889634936358,,,,0.27094391969347287,0.055470969299715865,,0.5896000999957719,,,,,,0.2601411846001944,,,,0.5245859145167001,0.9447681127056685,0.22079781841248308,0.12232796807096531,,,,,,0.3577130369602206,,0.4943814904288586,0.602676249393511,,0.281385528762557,0.1619135334432602,0.07647395050815829,0.3764227404223785,0.6062311957868722,0.39554454462357447,0.1999936696872992,0.2899513569687831,,0.618847158455544,,0.19739371999115202,,0.18787029122181031,,,0.37582289078974496,0.19521947189782912,0.26922422500860804,,,0.17740506916221477,,,,,0.028537493767953417,0.194575304193252,0.7498199885193205,0.8455783383904902,0.1951662198656533,0.2518357378246434,,0.6508309558041909,0.22231721287560396,,0.3735643551668455,0.04354488855479051,0.0859962244608414,0.5022945504063497,0.40699620357423427,0.9230756387536094,0.06833901552581031,0.19277412463906396,
2002-01-14,0.0518962499195658,0.7539079818105466,0.2672276040291708,0.4430868709809529,0.06609959714140419,0.8188611414815045,0.153332331314445,,0.6182220865106846,,0.30805514771475,0.507442045271674,0.3598488610030993,0.2765479452047601,0.19284321562879647,0.8730728088165158,0.16690469997962984,0.4421574373616449,0.09511254010989964,0.33965132498663,,,0.9119199159133708,0.46724915854503374,0.2794146549631357,,,,0.006947648670646781,0.35818648665759273,,0.3697525820415014,,,,,,0.009253692116523084,,,,0.34447880488088445,0.6652539543734987,0.26542133917034705,0.15964317420022117,,,,,,0.7909755836858572,,0.6539719578592808,0.320354189708391,,0.6370658366192727,0.21838732704780842,0.34424348328570664,0.5035259521065114,0.9416196961384842,0.7554489279891796,0.4372644788341887,0.20970956687654776,,0.15789418059307256,,0.025793531768305025,,0.216666360481748,,,0.9410710830807304,0.14124307313440973,0.4836038446651609,,,0.4633656089049836,,,,,0.4146251687259076,0.6247043379643904,0.8185242269124455,0.1484170330294943,0.3153006513150132,0.5566652106051703,,0.28632455013805536,0.12052050295332321,,0.368705304049456,0.5965743265572737,0.5052876981818183,0.058006684610346936,0.4854678772792518,0.5247857348936311,0.4670887475619985,0.11935235256714663,
2002-01-15,0.9696069107343812,0.423293391887791,0.9134719470263952,0.4424612744457626,0.335452178078122,0.932168062803637,0.5882653451139374,,0.20722565290487138,,0.1682339060814959,0.3414416633026488,0.8823214775035209,0.35809132283767164,0.7212040885004061,0.684317001707473,0.6848931219124921,0.4021114736416724,0.07354210922424954,0.7293639205082135,,,0.6949515988417347,0.20492592459240674,0.7455727251900788,,,,0.8491204365601849,0.8695289288278526,,0.8698169243747101,,,,,,0.09945341965500312,,,,0.31826132242190536,0.4701493539259683,0.8596710552323513,0.6427863867436558,,,,,,0.7371287793789192,,0.4636022289238792,0.9355047479934483,,0.8691204817313509,0.5484638815278481,0.7805829277899939,0.8024619099698337,0.8424382643140594,0.9693590835945368,0.8542808646667545,0.9989330364247496,,0.6264584450754849,,0.07986949874462841,,0.876160721652099,,,0.38619567022144385,0.7472163984295033,0.4638187726574128,,,0.5747502654116099,,,,,0.8384686972219582,0.3921157416560971,0.8612171774118741,0.5155423281907301,0.5488584685283047,0.9273386433953108,,0.4967615538779526,0.7735975410587392,,0.21048651408256364,0.8978008672590139,0.9213523094307002,0.2764694092985459,0.8880870249975015,0.455865144454816,0.9480402623029406,0.42016243440896545,
2002-01-16,0.06349278508412523,0.2283876465087977,0.045117250672097424,0.40610201908893934,0.30299397842844633,0.5365572323552011,0.012863193627748539,,0.12371311917754385,,0.38227747793501526,0.06337061086723195,0.11789536370755371,0.10716259003209977,0.2970423357209213,0.7751034752142368,0.3179706380041261,0.2906183953717133,0.001451697567375297,0.4809023516774526,,,0.4051826808504868,0.488926495944009,0.08555815655063335,,,,0.05692903081794879,0.04065132222007106,,0.5203710675698846,,,,,,0.2560905835319003,,,,0.2119461908120193,0.3504952808080312,0.12523701795234798,0.12007301189142865,,,,,,0.6397699645833417,,0.1790097916180975,0.44024313592435516,,0.29281386495622375,0.16118040183332244,0.16713024238493784,0.1751333026044339,0.5774863042290349,0.2078308516602465,0.17596629933382982,0.4700813505165035,,0.2567023701486252,,0.02010205688579742,,0.10032326903320327,,,0.4180924191633082,0.09223166258765508,0.41493610683039917,,,0.41542203662499005,,,,,0.041063140601815463,0.18610547444828762,0.08498027284122395,0.49379485294896097,0.29345998937883455,0.1632469176240502,,0.41443664723578166,0.3069572349814811,,0.037075346935225795,0.058032995969682845,0.1524178656440507,0.2550050239236302,0.5026628883255054,0.840409483329901,0.05005769070195046,0.45096602641771744,
