Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2014-09-02,0.5911329446147018,0.46988835886385505,0.1513723645346861,0.3767672311416216,0.4276731973199459,0.27440904149214074,0.8322663042445713,0.5157951490480502,0.515791216588116,0.8941282829935162,0.800207388312135,0.28311177402070453,0.317117690973248,0.496604384755597,0.3659621668696026,0.3493091181410456,0.14904869918577934,0.2958056326429178,0.5276522701842045,0.48669077495147667,0.5298685869215968,0.24613220275523073,0.050410283951939056,0.2554892901269228,0.9997937391583607,,0.8777674243032035,0.008368128631280712,,,0.885828092134699,0.7458302929166131,,0.3853171254129416,0.6404436798206019,0.49906543906752343,0.3715426884125037,0.34080876412742883,0.49928176781090094,,,0.24439949532486716,0.31840587769847634,,0.4487545499778475,0.05485394585911927,0.1875769125414755,0.5486797598898082,0.48005330845526273,0.09374017060497937,,0.2713240116308956,0.5009122532265674,0.6111994412153496,0.6196317922762025,0.28888942400731865,0.7971946328399377,0.28204096997613004,0.3945206130658772,0.321937520124949,0.689893133394304,0.5871196967759142,0.05106343698870503,0.2411231427163078,,0.6053841729578779,0.6999795585079462,0.4088940417502281,0.6068005851709023,0.07988358527608766,0.625052606200418,0.2926301949525888,,,0.18742560089451188,,0.4802724818288873,0.31309306217238664,0.5110653329207496,0.4911815853987279,0.6237713732406274,0.7026552689553207,0.7026552689553207,0.5400352502215962,0.5296100384655393,0.2997785601986153,0.5205747706284545,0.22284971774076354,0.6099031783168682,0.5243806483939017,0.5725593125646938,0.476032122097677,0.18446558402773125,0.7038523307213745
2014-09-03,0.6808366334342134,0.6195997371612068,0.6042590413226083,0.6190966744330744,0.44353806190213185,0.48493278891749075,0.536247000747191,0.6652496011045155,0.6652144040021353,0.7324477254769111,0.30446479252928615,0.9369360025098107,0.6835557267222295,0.5611505356036031,0.6325487113908466,0.6438860485666351,0.6706969216615482,0.8233385942131879,0.3275343417379725,0.8847177665192963,0.5374315987262435,0.5706592593664178,0.7876074212366424,0.7887283341263748,0.5921032163492752,,0.31869368160543643,0.18846556203956097,,,0.6693433234561652,0.39229451206081994,,0.5983575402245018,0.3543539992631479,0.26596341698173287,0.3966438344652975,0.6589120764030116,0.8357621797642936,,,0.4396239328406173,0.7241440287346679,,0.5124113346016318,0.7592213862340516,0.647625117289091,0.5252111405000959,0.7149784953299284,0.7857278259584286,,0.5085081592270283,0.2764737345794021,0.1947574292442082,0.70239469642567,0.6917783725519462,0.2690337393874799,0.41821654901752275,0.42557843594341255,0.33001106806059466,0.6678488998442113,0.4713309707399059,0.028704342582923224,0.614043056484102,,0.47797250174587813,0.49717692638361155,0.6556006612614207,0.4938459026711914,0.8269175040805482,0.5227790709249068,0.6661043694798198,,,0.0631363301748741,,0.35016034562935416,0.6800843368108374,0.4233921571299002,0.6411508221362497,0.46516294915468515,0.2981413848078644,0.2981413848078644,0.5592122112206481,0.5754177074870658,0.8026831681838097,0.4154386132642459,0.7352230781059218,0.6154397478150866,0.33556383567556447,0.8517195646442473,0.868800111129058,0.6406866868488525,0.4707668806283165
2014-09-04,0.3416561302361018,0.3685263745115463,0.320259106989334,0.5646351346791061,0.5001336243422158,0.40482787651533414,0.16978678643259965,0.6799914532997565,0.6799048676665748,0.530810796927616,0.21206255084435482,0.386848938961985,0.5415761976576711,0.2465055656397441,0.2602764374443243,0.5215662214480751,0.44752302192857996,0.2590625848675311,0.3850189726573544,0.11535811135514717,0.6517023677021784,0.12607901884546935,0.39261424475470236,0.37891683777520563,0.5900325306170147,,0.2019980764761545,0.838974940726422,,,0.5511816807997993,0.45762492461346965,,0.7717858589267785,0.623247606413527,0.6196317010414901,0.31431065627924176,0.7143236045649877,0.3678817720512376,,,0.6673741487985763,0.2342992903674844,,0.25557224020535124,0.21386936245586885,0.3830197048978209,0.22746486613250982,0.6322831636304869,0.31340658459429804,,0.7358011754346028,0.36580456247179594,0.176277333829163,0.24439884619195795,0.26415706536411065,0.5058826353330531,0.7174046137418897,0.8774345317304895,0.2870310196401078,0.6509169113139753,0.5023488760622579,0.7597974983378509,0.3821459737974866,,0.3100790933667626,0.6153985336422022,0.09597688281743551,0.4491675561762358,0.7298699112527243,0.5118293201312437,0.4263283667712909,,,0.7334166310710878,,0.604356872125013,0.4421194089691257,0.3116494945121837,0.33489441840556666,0.5901459966556861,0.24663597017188496,0.24663597017188496,0.5079842017080679,0.7881201373827234,0.851568405609996,0.6838284149206522,0.2809322227952709,0.7652779449749585,0.4826027427906858,0.036773683419647124,0.6105578884128089,0.32738918910893333,0.6603466614015951
2014-09-05,0.5102810912139397,0.7130914997665401,0.24840376465776393,0.4308027018953854,0.8456746688087209,0.8275572877027874,0.7979970758905783,0.7230529873536562,0.7229866704206845,0.7211180547820835,0.30102186801957503,0.689306749960735,0.7377312298919438,0.7747952426831624,0.6613200437448967,0.7052586234762287,0.5406343730712337,0.9214829152123205,0.6473655207813418,0.43677845417708977,0.7106752687511279,0.7606609046185165,0.9153497171913954,0.7194275999497743,0.5879437737487395,,0.4403555684556071,0.36120707488465353,,,0.8601594847885936,0.6599348454262973,,0.44338502964918913,0.5595005187979883,0.46092905244097504,0.41513309844329827,0.7554708095828154,0.7574422106887719,,,0.7466772842812288,0.7252772326637393,,0.7200846279918922,0.916216904789871,0.785295847882439,0.44675190404547577,0.7205596098865904,0.7048861864715381,,0.5762722179094479,0.5010777608359228,0.8425546098860048,0.2888555659489618,0.5902168665926129,0.316176277370381,0.8695156393934629,0.5211591090839255,0.7536309913096793,0.41090840073843826,0.5488057719133028,0.9091563357553714,0.4670569642652257,,0.7325576809987364,0.4239234303445042,0.5036318662586196,0.3818437539521188,0.7042627516325276,0.6141651485903387,0.8232479699038857,,,0.8417537294378026,,0.38595563019337736,0.776453103666272,0.6592584788003688,0.5980009989998494,0.43444719034192414,0.42356945734073226,0.42356945734073226,0.8918305917713828,0.48847770467878815,0.8320466420238916,0.47596221236041103,0.8061268344209996,0.8870461658182999,0.5383967757670403,0.3309967598762301,0.5305073653176245,0.6993913105331238,0.6181172018726578
2014-09-08,0.27756100868729733,0.18224136030305094,0.9673171001360183,0.3981865461166234,0.5399785160911776,0.025509036954275657,0.3071793126556377,0.3121360721619232,0.31220070575974007,0.3125045105139361,0.09305701090999119,0.5605714289398841,0.49181151801228606,0.22309581629821865,0.2981850744209354,0.35015349140988017,0.25517376410868725,0.39895594376142807,0.6763173908103512,0.5540911110266296,0.7366995582949314,0.14900671685439978,0.2087349235444862,0.38714283438643016,0.9996650726871879,,0.6919736343689908,0.746072876213808,,,0.4119072462286284,0.2608750084092308,,0.6420473672844388,0.36959860035755365,0.03287318625527188,0.7230466096710435,0.34925290055554425,0.3316836995003929,,,0.3166232463195465,0.21852612311234956,,0.12171164082451041,0.23131861652108404,0.5461206019871913,0.40023587423897583,0.2619785988505088,0.08880328349118737,,0.7304413457633352,0.5241203543078675,0.8023981194316643,0.10902317021551441,0.3721886275932993,0.9247811119694098,0.8365948481224651,0.22406958154241804,0.00916370198100515,0.36508828144984956,0.3518637740940237,0.22522796649910515,0.745952375921985,,0.346520819796221,0.6904309882143119,0.7916852571380936,0.5871892822688547,0.17228251607770476,0.4953645000270595,0.16704615339587164,,,0.6214791316136921,,0.3948005776048976,0.28809331502306207,0.4992170187910995,0.664978392130915,0.5672901954309921,0.47177579315189494,0.47177579315189494,0.6134090262378659,0.20696442474994298,0.21365707808608367,0.3603567337356445,0.11994160080536803,0.08290474167655426,0.5382110676167495,0.24523477347399483,0.3622702678679988,0.3003638228799944,0.2977093647679506
2014-09-09,0.18025883659784114,0.08368415036563435,0.5321281499401231,0.6395881424206522,0.10307816224187281,0.33432717051353855,0.13133607028828376,0.19302826706443085,0.19313629524291062,0.19569599719788378,0.24006333107860497,0.6125813251516361,0.25050488926699976,0.38504581302102003,0.5046587491858838,0.3936530946841033,0.061188183176586995,0.2225197894511796,0.31971255811677085,0.26498025955728205,0.763417489268166,0.4351739151248612,0.052961866800953425,0.29841774678577115,0.5794038005764652,,0.21118325952886727,0.009408549923183119,,,0.6112913615407667,0.24597847525648836,,0.29508403084583257,0.36448799575375596,0.3668805204382375,0.4661852027316498,0.4633135918374311,0.13382404359685135,,,0.07402556064731584,0.4236373229649161,,0.29745514826624264,0.13367059369100298,0.5636125134847272,0.18439869342990597,0.5140515264183385,0.33866538790978234,,0.23385969819243574,0.284769947051787,0.6560658724215509,0.5719706031283617,0.31527995398974296,0.15648125084500863,0.7059484262156751,0.28079488376016704,0.3258042206772104,0.1349138434709116,0.2145900016799718,0.045734643820346525,0.18118016879931867,,0.21305993249443533,0.028250318647356904,0.45558097733179537,0.2035876433671925,0.19936653130207638,0.14259017683749456,0.2455087256139175,,,0.2186983445631014,,0.15359844593502345,0.10020708718571478,0.5641588699169691,0.7787141027932964,0.10837389254602553,0.11609676147059846,0.11609676147059846,0.8636514280925925,0.6405666440511714,0.48823719977283675,0.3975290157112727,0.39673024503755683,0.583672019376496,0.26559030172151044,0.6731805294955666,0.5033867417516126,0.3308209814451566,0.21454710747971278
2014-09-10,0.713830297572876,0.37474599417456966,0.4643900464233533,0.7071337904243435,0.8565944582677862,0.8389945108683813,0.4346673582076925,0.4712170026752179,0.47121214648892856,0.4047243828807548,0.517880869203886,0.7854196841927721,0.6069234579282214,0.7726371571630399,0.831487919373286,0.8620590962934562,0.9793753293842435,0.5913062212440563,0.5137876810023625,0.6911929048025206,0.9036552043661544,0.611667734333709,0.22036404909362511,0.2468972835180544,0.5772214870600567,,0.69303666266323,0.5166631856387734,,,0.9124599200242814,0.7237049713198263,,0.7067687637033071,0.4850468486806839,0.6686473857815709,0.717259859038335,0.08650028185803717,0.46533959254307067,,,0.8629024545475631,0.6630180939241035,,0.4792570425139452,0.438466881383769,0.922628361220275,0.6916999989795142,0.2856049337621047,0.458387750180672,,0.5868089990919779,0.8949796811321181,0.5422148514964478,0.5118918223365571,0.5593493131413216,0.8419669862441611,0.5695103362781612,0.829185674366694,0.6847704361287723,0.8086813649200351,0.7954967459682831,0.5718275639364097,0.8033964346075014,,0.45274563047256555,0.8229734433081695,0.8135328005165601,0.30999672071125894,0.38762874179916657,0.5940576925518363,0.7524644248002831,,,0.1495631672369864,,0.7108068341734928,0.5498549429900795,0.6161041488707126,0.649337447830942,0.8737201794534446,0.4802046930044153,0.4802046930044153,0.679875535730793,0.9047948887133737,0.982954958727758,0.16204250938517653,0.3292333613052248,0.3172092134761619,0.3227255241568635,0.7996619817156463,0.5485396960834032,0.3570981760016333,0.4264496494924713
2014-09-11,0.5297961131903445,0.7474264057869962,0.2967462007394771,0.5581515214884201,0.21218794928364176,0.7666531909248713,0.6746046964680088,0.31107776362923034,0.3111534061874651,0.8048811877765155,0.5722480364171866,0.23784460312426936,0.6381378453629873,0.6415959476069253,0.584426690581495,0.3264969059679228,0.49153923952543566,0.3488212104209374,0.36055861242585163,0.41457951837566787,0.4869233205134474,0.5863549209219492,0.7235384542093622,0.5945707706449943,0.575019802531316,,0.8109688980267765,0.9507852501483709,,,0.43163855326253653,0.5677440886613032,,0.8105187077655545,0.5900920103312337,0.7351038855064964,0.5987176233930402,0.18749059984564304,0.9970531850543607,,,0.9000351887068863,0.6623048039524607,,0.7733465782297742,0.7958732212800967,0.4247187183613266,0.3052563846568424,0.644384539850094,0.8300149483460061,,0.5085081592270283,0.43241594256237187,0.8935806413098302,0.4859200770440493,0.7974867163338042,0.8286582046995641,0.6237592921148574,0.3828940126930475,0.9454998527424542,0.7339819717967491,0.5411062954256305,0.4522951594899506,0.44760411680981294,,0.6493289000003015,0.8089324687164812,0.7363429884618898,0.7920402626904024,0.664983599329962,0.7724421465390144,0.7275629875817995,,,0.606466416257847,,0.7254771866944513,0.7071036714467005,0.2515373699881823,0.36633097819304095,0.7043718852043216,0.6910667163554673,0.6910667163554673,0.5448351564265105,0.7820208587522909,0.9849699073377298,0.45238122293819993,0.6111444400340386,0.23101894253008118,0.41324301074246106,0.44907873758474637,0.2158139698738987,0.4603208472384541,0.5921546393875469
2014-09-12,0.24437623320173718,0.0879882051403578,0.26959365406278163,0.09306728509225688,0.20100310597571422,0.5292269014502752,0.3381093784654685,0.4217249959285626,0.4217507067783544,0.7168124731048631,0.3918981601696657,0.39097237450549815,0.28927658965259573,0.20816907110533905,0.4347232798017748,0.5018087096409357,0.6874831805183689,0.1963535491364394,0.3249119146562649,0.14304159919751971,0.4177158319546423,0.1480440352335,0.03261190013651278,0.22913085374054643,0.5727985195522338,,0.3251839819398522,0.055399026698849586,,,0.8463050991524383,0.4093192009615418,,0.21481864920149246,0.3381751652459595,0.25290232980403793,0.3826350044043076,0.1750237282354386,0.17585523095575523,,,0.4550158710520571,0.22559000588494868,,0.10502969007241623,0.021286793934968736,0.31648405553119313,0.35308197432421595,0.29399880933565975,0.03314713320476875,,0.24301131273577886,0.5353312341877755,0.2523320522557275,0.36007768728478556,0.41775804775518655,0.8363024229815912,0.30891376042758534,0.335670858820161,0.04877540044843594,0.6003295539338568,0.5717136943679323,0.33704534169526407,0.29433201089807226,,0.395743070984069,0.7279228302884714,0.4803585038173736,0.5103130467808771,0.15824305511407472,0.6498626451788306,0.2146118682508349,,,0.34281648233998924,,0.5857795741969382,0.09934672586090354,0.36064762300030423,0.24396836569986502,0.8409251379774819,0.2835093246228688,0.2835093246228688,0.5630315089110273,0.42679852216049485,0.983504683852301,0.37418237077488165,0.15556533243153825,0.26574957703885166,0.029331395435825913,0.40808359657375687,0.47610021411545,0.2977005855882795,0.5074710541359894
2014-09-15,0.4229015199063633,0.6673678595904191,0.280516977141201,0.5091791959331535,0.2578578116781676,0.5070733883991401,0.6576636438003763,0.6755334916268427,0.6755016862239798,0.5166467658426105,0.30882919518527785,0.5996753996386741,0.6070155068432769,0.6598689588233042,0.6631033166778363,0.5446225407151793,0.5741340454684506,0.45578512038780356,0.631930947495716,0.6727842175087831,0.7301734053334664,0.7171420617992661,0.4242021029255749,0.2764151108493145,0.9996649723957032,,0.08688516688713013,0.9809135163811936,,,0.4247265509256417,0.43302404839564834,,0.5608333623157917,0.5322108376323345,0.7598307834648375,0.6817395006678664,0.22436920785772438,0.4991013068030852,,,0.45406326074285996,0.6089823673604131,,0.7086144180947209,0.588449661533095,0.4469369648329059,0.27694672171149004,0.5510453789594347,0.6743490601067861,,0.45065793196253057,0.4211590471434349,0.42265512163539537,0.6464265372717266,0.30287163213710927,0.39198415837886147,0.22694257383273572,0.8133266277551305,0.5905914774186156,0.46969233197994914,0.6661685046468474,0.6446827709896943,0.5088576664436585,,0.5572994215478515,0.6644213030986718,0.31062952224171453,0.26069501928972033,0.7899425157172704,0.4572121308608063,0.9510301253223232,,,0.5176055202559239,,0.6492559337565125,0.7569708485128719,0.9883896739960318,0.3610981482430853,0.6476143072602529,0.85619326968555,0.85619326968555,0.4646839098526093,0.29424625525467185,0.35900227398773665,0.515059908007315,0.7076110680206616,0.4773238996328896,0.2608543218148468,0.2305540316044628,0.636807721012617,0.8584650300092842,0.2999629587114728
