Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2013-09-03,0.7423294446065594,0.0056250463911731744,0.7951364356610886,0.47176377008996523,0.1744265696547463,0.2825006965552818,0.5259274411973314,,0.5024849874511309,,0.7986966296316003,0.8930645501007687,0.37284148983841464,0.6608795250178687,0.786986068465776,0.5016464696744629,0.6445782576190258,0.3992441548424278,0.24593464060523537,0.7936066405333754,,,0.06726865334390557,0.8694920302069665,0.4547786583206706,,,,0.32147805145920466,0.753175350097385,,0.9679450408050552,,,,,,0.6745538186378803,,,,0.199183807593415,0.450139597107453,0.5131930096197554,0.6578098235830798,,,,,,0.11470283630933517,,0.650214963868367,0.922663780347959,,0.7006283621282747,0.7660950753649521,0.789761364149963,0.002361196719208567,0.4084281861279201,0.16674554799433322,0.9461969497343785,0.8228685441459823,,0.39150892312764,,0.9596032118082919,,0.9089475949710257,,,0.10501241453175063,0.8551106409630631,0.19736392403962136,,,0.4248106915711157,,,,,0.3581968813564864,0.03879956698697703,0.39506220781608314,0.7587042788467756,0.9284165898345759,0.8480402770326643,,0.870277260853958,0.7171007821610101,,0.4296781106243802,0.5295156826506802,0.2944126532198974,0.1777182149006898,0.7983459722710515,0.12541075912568653,0.5322277434337601,0.6767593604165537,
2013-09-04,0.8050527389061044,0.9489899382361611,0.8217374865946678,0.6712962751802573,0.9754373682289855,0.76013374931128,0.5498517570705661,,0.4320557760274136,,0.9906102975817636,0.7770989367019278,0.6579360603879048,0.8943119262279109,0.38683728224011926,0.8142756522138024,0.8391238429313894,0.8765927510699804,0.9049651710151085,0.4374205580189862,,,0.3218951400915007,0.9679815552278531,0.21905910452160393,,,,0.7623213275564596,0.8166938381386029,,0.83631699988369,,,,,,0.7363136887028832,,,,0.03298105161528666,0.9494731091058562,0.3340726809936434,0.9348407475125534,,,,,,0.2616677158839492,,0.978061683395226,0.8005754613132213,,0.8180466794956338,0.8489896216900781,0.6413124739017813,0.04711578446773125,0.3815063400971095,0.7007060205241222,0.6616003951247564,0.6115568904406352,,0.6252806606888455,,0.43650835746250494,,0.7510784836256258,,,0.5172862343830896,0.8918701636148212,0.9147814029290224,,,0.33976295124626216,,,,,0.5652488672233216,0.9249096844621403,0.8919749233894697,0.9784886000318603,0.7229166246379447,0.3277349555926949,,0.6555325452649379,0.5444748564917817,,0.8891639273142933,0.8336785656836048,0.6824084979600569,0.5009541731654354,0.1360096786421156,0.9258225263897988,0.6749372466218129,0.7998319301348457,
2013-09-05,0.7900563319463747,0.35352284024219605,0.5084070818170077,0.27719389279920464,0.15183202695457598,0.29565227522028353,0.5435222667358939,,0.8179150908539558,,0.9574228475402461,0.3964376158105653,0.45632586456768875,0.8609779469205899,0.6756944787547599,0.550989951423213,0.7914143040662731,0.2905640062259812,0.5825353523231661,0.20504783005080657,,,0.3172325975682308,0.5672173684714045,0.2788714089556408,,,,0.9448547435916916,0.7248558248411393,,0.766080846903442,,,,,,0.331017674336589,,,,0.4424582035281971,0.5221665213344522,0.19310740053802034,0.5032464637669559,,,,,,0.4030487033904456,,0.40858836549314465,0.6634124154463092,,0.3224197297496858,0.34703007901449967,0.6251924769757107,0.5076171189762244,0.28340473039395087,0.03532013288784522,0.6853116143316185,0.8338617039429473,,0.03923227509424899,,0.6791759558398243,,0.625231486813144,,,0.47871404362088515,0.6693108596441179,0.298260595959902,,,0.6234692271107566,,,,,0.9584325682552223,0.08132129624890591,0.5736061517503679,0.8067140922749517,0.593335964864124,0.6695453649022167,,0.10614388097918065,0.484201178531775,,0.1776540072333758,0.2348939293909813,0.2849404313751582,0.9689759622647507,0.5594615452162759,0.8013119265675834,0.7175201562627758,0.5926521808263501,
2013-09-06,0.2118905748653917,0.24847516906820932,0.2475825970085882,0.5963531775743119,0.6575140074765021,0.8064059566446814,0.49958697516823775,,0.23286769466797935,,0.08918115228191201,0.21131021600263894,0.5121472583623573,0.29599628974655967,0.3039195999819374,0.5849422454595818,0.8316995356642302,0.4649165054611385,0.4900323699197784,0.6139569356609889,,,0.8819392375819872,0.1590285833016617,0.39520797409606656,,,,0.26360628219923204,0.5494981579225849,,0.20855797456786163,,,,,,0.6513602689096871,,,,0.46892279889117067,0.6547117236462392,0.8586705155986982,0.5736773467716347,,,,,,0.9400374002364926,,0.6048857129726254,0.5928349027863475,,0.3808262487182167,0.2732649771335547,0.4030583387586541,0.37566449305638877,0.5282806411905409,0.646640155876729,0.14731763811013557,0.09384659015676058,,0.316635753466102,,0.5951468772967491,,0.6450337452584795,,,0.8030216314529194,0.7533370191560805,0.5076848375215459,,,0.9732109509735415,,,,,0.1730614056126882,0.5859507597900275,0.728277121966102,0.2949747511152488,0.5819431172832817,0.41396641455542177,,0.364854447196682,0.4242001830761028,,0.6690193144915948,0.4088339544320841,0.47682904737304466,0.9765011162566731,0.3083577787289253,0.23198159082316852,0.4326606790987577,0.3834172579564252,
2013-09-09,0.6097122894077015,0.1574264807340645,0.7765856174835988,0.741978696011825,0.7069705650845254,0.857969028996669,0.5653741315354981,,0.7053901297305567,,0.9240350667131872,0.7796665515236828,0.8156818558121215,0.866655810003367,0.8153953816710798,0.7279002288991068,0.6131358212043402,0.72960731689307,0.9394407126690547,0.5741936968742034,,,0.6615820656740966,0.9246468882809387,0.576128917982119,,,,0.9515320190048858,0.9642710649967696,,0.9208191180112655,,,,,,0.9733158503480156,,,,0.8742242977221272,0.8823574922677039,0.8273807426271879,0.7268387895199859,,,,,,0.55950395551612,,0.8495654926987746,0.9561974687043111,,0.9416251138443197,0.9164204180366342,0.7473323189763126,0.8671170966816135,0.9269902602466734,0.4911790142273801,0.9176533476932283,0.7658871751585727,,0.9092462397022244,,0.8210944764897393,,0.9390151319173062,,,0.44317392963668006,0.6866926211229578,0.4786949990835543,,,0.8492856406216328,,,,,0.2558706497819125,0.7739170714256474,0.6950699390275954,0.8163700081318219,0.9402242647283855,0.9340047864808827,,0.2713908112855211,0.8822775783415966,,0.9780006329485041,0.8631535703998535,0.9599850972050774,0.8962965570998752,0.557743932509605,0.8050602361599214,0.8625474114275323,0.6481556582947531,
2013-09-10,0.8668483324561482,0.8963371290695482,0.7322852477852893,0.6254883311804962,0.6563966761890947,0.517763760642012,0.9468028804915484,,0.8230945276050603,,0.8824085004415224,0.9441462887998069,0.9680531383130695,0.5261016424630331,0.7958377148404665,0.9309431830018439,0.7475810992014669,0.7151191151112112,0.7910756210288072,0.5362841206084409,,,0.7356607211813873,0.9218918966677605,0.8184978196601751,,,,0.9293485387810408,0.9284124384609723,,0.7618686447436034,,,,,,0.5584183999107775,,,,0.9238034445855872,0.8940695327294655,0.30560682853961396,0.926509034419505,,,,,,0.6820791838495109,,0.6076301758712022,0.5892456621335851,,0.593515338872515,0.8012454007322116,0.7834583794054938,0.9437743154634392,0.3837063690934108,0.0694390025969854,0.9413246772618296,0.9741851064750013,,0.9416450245975108,,0.974577459915083,,0.9338818900789717,,,0.9384412849745519,0.908724745655192,0.7340786175652807,,,0.9176464667478659,,,,,0.8905847498567273,0.8766874814384179,0.9228999153789369,0.5018215221480314,0.9959146557055574,0.686063904662573,,0.8096167852641101,0.9230432315461342,,0.8811721381931742,0.3783353562146997,0.8359825578325014,0.2932524284722416,0.7959774048412662,0.8103371737393287,0.8131348420130047,0.9077336227513989,
2013-09-11,0.7477544157053057,0.5270233877734207,0.7472017973915619,0.8810370245411454,0.6140750161223428,0.8943397938910866,0.9176406889163997,,0.33242376073034385,,0.43797176262200543,0.48069028520163054,0.7898540730147147,0.39075164963138326,0.9649582272627599,0.8455282607917811,0.782777124740567,0.5956898917534806,0.8298031088923501,0.7600326682534265,,,0.11948555666114126,0.1681915318593371,0.4252667706205226,,,,0.5473241606734427,0.33010900208213256,,0.6771183709344136,,,,,,0.5242259156197099,,,,0.4042498966289975,0.9035546991946585,0.4577557954584747,0.3703959457505438,,,,,,0.25214215773450716,,0.2004997409175631,0.6084685709218953,,0.5897980378506665,0.7859705884900539,0.5397923662965336,0.77894202628521,0.6703554349563169,0.7352220736628599,0.25351687782220683,0.5014728619977659,,0.7607302626505813,,0.4097992287676897,,0.6559706244139945,,,0.04264995475572703,0.2078022982269726,0.7546787668092962,,,0.21662947654525538,,,,,0.38593219989423205,0.5130684841553996,0.9230433762385551,0.5669482012906488,0.42456804093981443,0.8934684519557037,,0.9579191312594063,0.6940635246602571,,0.7128537206118168,0.9012931614577414,0.5760444135269411,0.14666674882674569,0.6015645672387193,0.9487354969784518,0.8505699456334006,0.8107717626998173,
2013-09-12,0.5080165182075749,0.9578715110471534,0.6149704611374421,0.7368494193250018,0.4836299160303372,0.5174672094833125,0.9724274856012469,,0.07296468723297644,,0.2485554476564808,0.28267977035636355,0.14167011575476357,0.07109423825052345,0.5422644703411496,0.36024027263337643,0.3667935222279114,0.6763970996395886,0.23293215836995795,0.4955347679233314,,,0.21196887346830512,0.3399052227383587,0.9007298804020895,,,,0.058049334374551995,0.72156110029964,,0.21362150909278776,,,,,,0.02756438117875955,,,,0.12661226317269098,0.12423592383932766,0.11375216761545885,0.09645602198823498,,,,,,0.15900659103672193,,0.1775303532292628,0.15651917698771953,,0.24459992240116213,0.3637195816300509,0.15136349308907196,0.41720927361124943,0.5116817401361644,0.2682562304737661,0.23226278130938957,0.23544787362577624,,0.7134663010055577,,0.325823102834065,,0.25764214442625527,,,0.3665268393581991,0.047174957091811076,0.08371057545337038,,,0.3661381631786199,,,,,0.7010923452196649,0.9083633714017897,0.07617909638068997,0.12678245402149207,0.1640528519371788,0.48826957322547937,,0.19710143242258055,0.1004156157726953,,0.27823095081617427,0.11573768927905684,0.38014408266656874,0.3290194229860311,0.1113714043494176,0.5171033337431595,0.48845726123859207,0.3285153455687687,
2013-09-13,0.4481153737433086,0.8057834716427045,0.8443817223976247,0.39031856151555555,0.7946461964715499,0.5946384164023807,0.9276194668835138,,0.15372435717933713,,0.3976203120114743,0.6892302909882602,0.3639714440572828,0.7709684594310622,0.7296939911130793,0.2259360444976801,0.592755105049739,0.4220091689673939,0.5932651521326786,0.7718691181702741,,,0.7535520058516353,0.821707124722089,0.900439983846432,,,,0.5871175516450897,0.647372347556304,,0.6776654504398264,,,,,,0.8348785401030289,,,,0.9218678757385703,0.5827903293731826,0.631155780212681,0.5450189851478051,,,,,,0.9108041114974186,,0.9914315169424207,0.5542821721609316,,0.10247660537113135,0.5126266052318563,0.5039437831651519,0.7548982458263138,0.8722031533723335,0.9726756106728285,0.6588422426034665,0.36785625643110736,,0.31557041531410845,,0.5688735606846598,,0.5969482972650257,,,0.6990011648759036,0.7306065599002829,0.7766825680879286,,,0.25427563242320794,,,,,0.8166576433408095,0.3910047823721252,0.8583721372661606,0.44508144426270957,0.602178598650582,0.44780637641964316,,0.7723042329845728,0.31266488460592545,,0.5319120081360535,0.7183347073137742,0.8214216420350489,0.5777111878139802,0.9511323497908951,0.6145792171444937,0.6083451433584831,0.462417397842392,
2013-09-16,0.5856752035969733,0.8672445178785115,0.9885339615707863,0.9853771202486157,0.7114294498796668,0.8672537597049712,0.5864443201207342,,0.9318303469144166,,0.5078277410872158,0.8537001411738792,0.9297700934978828,0.5592991557166052,0.6602195807731244,0.7753917457345413,0.7126755120594427,0.8239933469190625,0.7155619026125288,0.8640684990638235,,,0.48496686441137676,0.6436920841409952,0.1648236348548404,,,,0.9977176062386298,0.9376375266211298,,0.4802224675827443,,,,,,0.8993482879944945,,,,0.151579807707531,0.5689749253825716,0.10476290946293017,0.8068522732395235,,,,,,0.8826778727173042,,0.3706966079719487,0.7108059908450268,,0.9311734129371697,0.5904255802766429,0.5403692391202997,0.25462688010340917,0.9400725672832786,0.6644625666130939,0.8041326595088846,0.9611495684820656,,0.7432714762920615,,0.8862086771945612,,0.9252260106543091,,,0.608358901424012,0.8224412697888077,0.7471069850036512,,,0.6662673106478546,,,,,0.8524360572667061,0.8008448228496841,0.8311953166295623,0.8157879260704257,0.9454216338590118,0.7987057125728534,,0.7514950917383036,0.5839564851118714,,0.5396291804911673,0.6270228849893978,0.8131304951949705,0.8686234865120133,0.2733264425935708,0.6798876239859251,0.4764600489834727,0.8948031235693017,
