Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2002-02-01,0.16086267867808066,0.6315736094399609,0.7124980427387337,0.24681356123879378,0.9155141070496694,0.5351760857717935,0.9939932207854686,,0.4926784992673681,,0.12032505233045201,0.411012322154922,0.3923321053667577,0.6832008100567213,0.6121102538258815,0.5709894048657582,0.07003153535500221,0.6606734086578454,0.9219657662871813,0.5274956458796906,,,0.46153263559388646,0.2706534216678373,0.5006078541788701,,,,0.3068880068587602,0.11509952207039861,,0.2561964779091074,,,,,,0.5303004502030392,,,,0.9421729097238029,0.39760653645896926,0.471976521477921,0.31712670442967894,,,,,,0.5750584008853683,,0.4461174182211411,0.28403113221143067,,0.13338399482275204,0.2334533588822096,0.03452433366991703,0.2755634089635797,0.829690361591891,0.11044901759415543,0.18558653378798382,0.7247740309595552,,0.2756595520307643,,0.5487972478411892,,0.14360963045797326,,,0.9168050845494813,0.04728426147049151,0.7777785409399035,,,0.40911453341101717,,,,,0.03740358060761932,0.2902085391108442,0.23211918723368763,0.6511220818970782,0.20852449598802092,0.8273936646415683,,0.3300781928370605,0.11326513491845487,,0.6446002973713891,0.44563801173938505,0.23750964056164786,0.33876621396906004,0.27299041372466115,0.4417457699910259,0.9324018341605492,0.068744428339174,
2002-02-04,0.004267682987297349,0.16116096876414895,0.31324022403705837,0.2037665747548148,0.4050646673156866,0.17232786463292185,0.07485163053611713,,0.32126669128450064,,0.212085735657815,0.30508287177650095,0.023037385847911904,0.15676022705659132,0.33739030205884823,0.06897038000508506,0.48597971995454187,0.1415334543426709,0.013168352088274757,0.6293397626140137,,,0.4179777532295882,0.24540288417635553,0.2018347296500622,,,,0.00722807190508748,0.7879532863962075,,0.030597595449996226,,,,,,0.11782208496808663,,,,0.017171130045957966,0.15702641689388916,0.5974787198212068,0.1909176607436249,,,,,,0.5567949819497859,,0.3308904023310623,0.18611248839073913,,0.38997600079259165,0.12193291550581362,0.01842091178632004,0.1799240733819702,0.5408290472851971,0.5343744459718403,0.02353986171451207,0.0458745324705908,,0.3818280428409955,,0.01563706479261901,,0.026941418685721072,,,0.7057063760869796,0.05818697162678508,0.12363059504784275,,,0.1233126187656932,,,,,0.12858318684408712,0.10672650733308868,0.21811962235433263,0.12552462032030914,0.059825804544535434,0.27607392445728096,,0.13690841979313859,0.3270209597429534,,0.05605314529427405,0.11697140415906136,0.36670358296082606,0.22703191827068592,0.15162519037605293,0.2485386663101693,0.0610772117960996,0.27654264663566647,
2002-02-05,0.9186602662535529,0.27794511300427327,0.3826939036081748,0.6401963598769768,0.9302552283140839,0.3438676339816841,0.646239024043876,,0.9117132491489327,,0.028616775456877148,0.238837430165236,0.9482181707819474,0.3522849196917313,0.48351159558957113,0.1311933851021324,0.9538625939167829,0.8873153554974771,0.25748503581219984,0.8186252644752938,,,0.3627845009484134,0.5847840690271127,0.20406328972272775,,,,0.4604850996291223,0.20030920312474695,,0.3586820970531791,,,,,,0.4535341258903576,,,,0.029699928756053644,0.9290234800993973,0.11923194820874668,0.3672165800791003,,,,,,0.5530732190467901,,0.5274564909953844,0.05172683066579888,,0.3656183673052559,0.6624092144034252,0.2366538324536315,0.5703725842053768,0.4301061968460423,0.10698327873376756,0.7821060821202472,0.21384508770083654,,0.6140642583526611,,0.8662220082052383,,0.24493147789366815,,,0.33343838073005777,0.05705000489443287,0.8768563788279102,,,0.17282471001148902,,,,,0.4532542284068321,0.6425743909355781,0.524563267815211,0.8104010421447146,0.21525915746741725,0.7709797869076925,,0.8435854685562076,0.3025490817464874,,0.41052445158350476,0.47149715605690296,0.48811571445860447,0.4575751414710464,0.8532757692515186,0.6802490196366734,0.04813135895875145,0.7504800353918665,
2002-02-06,0.005635774544448529,0.05619971182791748,0.5986029966088703,0.229267012447725,0.8704461918503312,0.24527166639962822,0.23252038246316453,,0.10759280281668239,,0.5799972293243327,0.3650428362589321,0.8604443329431863,0.09837882965848617,0.6829543351328822,0.7406579241794271,0.5120657237421983,0.20106808817580488,0.7411129913855765,0.0013220392434751041,,,0.3877540022096694,0.47235272606943496,0.7323827622194752,,,,0.5808371032740175,0.052700331637083445,,0.7269488851244064,,,,,,0.3181511287797028,,,,0.7428855048756962,0.44053074890723076,0.1583190712358221,0.09995771854882322,,,,,,0.44946245656061523,,0.2636157514460687,0.37526826952264175,,0.7165462982861227,0.6264606189322268,0.4328150531347028,0.31498672170037617,0.4109241041512505,0.05677850951881727,0.20403010845654748,0.389435739833768,,0.4788256979777473,,0.6248763456203656,,0.3754257060955506,,,0.27167831032163003,0.753873085883789,0.20009531589303636,,,0.03942063127432149,,,,,0.1268197209155995,0.061836433900345045,0.8079489648087681,0.08216882420209883,0.7479499858137443,0.061718535793386216,,0.011960425170683305,0.5290022944930681,,0.4533138268081926,0.8515616347450855,0.5711087734694027,0.24412019242755906,0.2753512926735626,0.1831446384029709,0.7925311035876574,0.05665009937749339,
2002-02-07,0.5973083810052491,0.8969699160585053,0.5164648094814838,0.6749945675818249,0.11061443771622056,0.13209087598529867,0.9853154621230575,,0.07099678508145141,,0.901262993225486,0.049848472613493344,0.6681411221234081,0.6083878943932908,0.13628070961159422,0.8286814585101964,0.3640971156233651,0.3935089773602478,0.42248777733830206,0.1844570524696083,,,0.8835780103875701,0.6024139429905734,0.4208279546968103,,,,0.06222205389608032,0.6928247433855597,,0.6530354694232392,,,,,,0.6009290529570757,,,,0.7742209917086971,0.2041471388841985,0.52148388375491,0.40875161829246176,,,,,,0.9814173227110553,,0.32972493403669856,0.8512503984874455,,0.4828450973916263,0.02349159616342201,0.5074581040216838,0.376889720740485,0.30054014671073154,0.7905304999420398,0.6341757889380277,0.6009783494276081,,0.5379392359185068,,0.9281873413599105,,0.4411208581839587,,,0.8229864815183009,0.8251915830692432,0.08504313470053723,,,0.7834423607140977,,,,,0.5252400352088819,0.8157782072799287,0.2417309339760646,0.29986507635891024,0.35218324033536114,0.9895899640921798,,0.897154592683721,0.2784680502589082,,0.09139322652501061,0.22544782346663017,0.312707148440977,0.961689567931687,0.29081239315103136,0.4038353402288422,0.056581888963325715,0.11178463320725278,
2002-02-08,0.8581378984021241,0.8320581406087597,0.7858904805057416,0.9000223628533532,0.38088377719483857,0.518243502738545,0.9598472091653383,,0.9445628737125443,,0.3320421720286134,0.8988067453908248,0.5746430202017212,0.9867982134014605,0.9960384094445222,0.7421867238373288,0.16528069776132412,0.8583044396460802,0.8982752471987757,0.48170497036829935,,,0.6622471059891664,0.8293603339226624,0.766443375940187,,,,0.9049224269742759,0.4812729465628476,,0.9863541967953409,,,,,,0.958341081816468,,,,0.4252965646442757,0.597909828241174,0.2311131399774743,0.7279520395867843,,,,,,0.3397345745082758,,0.6782850991994923,0.8643151209990793,,0.7284500995589582,0.3489002693125895,0.9594437852339872,0.7574943618943284,0.4533453867135482,0.521396465674474,0.948850267721448,0.771944991211193,,0.8621207992487454,,0.0437952543547438,,0.9894357412293571,,,0.47195212514544843,0.9064560795161257,0.8343524993339279,,,0.35415613241344807,,,,,0.7899997396817036,0.7861751343600818,0.776676537025395,0.5104726893794964,0.9570865386646605,0.7561186591375922,,0.7307524323399133,0.7602080434745978,,0.9151740078225802,0.47488080034768015,0.8199776287098237,0.7596749000529318,0.6951470107304341,0.42924347618506925,0.49836591995479884,0.9256950571385802,
2002-02-11,0.33887068662900305,0.6155885614371924,0.9225528881819608,0.8352511648185814,0.6460647432419695,0.4006642100683949,0.8758687364662052,,0.9497208125568585,,0.4110582913133436,0.7508161283046976,0.7943708577099129,0.9929739758829589,0.013730024506103134,0.6234880617808525,0.8226926927100219,0.68077692901262,0.939249079567497,0.7437078448423071,,,0.46153263559388646,0.9504047139866875,0.7951328883312525,,,,0.8652541486717911,0.5644013173996469,,0.5871800195047415,,,,,,0.9861280692756846,,,,0.8961490081746267,0.8681374726029191,0.8781574000983303,0.8151241369729851,,,,,,0.4722537039768195,,0.8837772984180926,0.9818903088904971,,0.6825647247410308,0.9448022894168369,0.7523218326275429,0.675306051862572,0.29377663291696327,0.7148704327619221,0.7186052806330685,0.868042582012422,,0.8470623360650408,,0.5129363639401815,,0.6778483604387526,,,0.635819567421958,0.8389491855442531,0.6606315793743727,,,0.7997615216194902,,,,,0.48704966295648144,0.3796143457213842,0.5978906660930474,0.5104216334462367,0.7794376957519715,0.6170174771439059,,0.4662081155827076,0.9632185742373923,,0.9417221935157967,0.6438836452430553,0.8843294731598343,0.9971808468701601,0.5992348907024774,0.6833567976997175,0.8626705654423306,0.8070799198760611,
2002-02-12,0.23559313270899343,0.43621165421990027,0.548213615956735,0.6372879083342867,0.3810165009394661,0.7565874148009926,0.16319855433327657,,0.5746137373340813,,0.5571636363649551,0.2900750987020014,0.3928146397486151,0.10437143227330077,0.41545883323983906,0.6709430670762795,0.33997880619730303,0.840992273456254,0.5160375009790235,0.5739259938835943,,,0.34795437683595065,0.5319458311104222,0.3938242418035644,,,,0.578956279796959,0.6762052726120806,,0.4692766560327933,,,,,,0.3324116306140693,,,,0.8360709833465665,0.7044435213529562,0.4951868541121687,0.396107010980804,,,,,,0.0377619625377615,,0.35819640903974975,0.28758328156772506,,0.4518658408548725,0.28641190867065386,0.3687521504013935,0.2796713838006843,0.9378561015358589,0.5937490458471651,0.25112624571273723,0.5172597672085493,,0.4811997396703383,,0.624985931836446,,0.17245017334915083,,,0.9118493343846309,0.3357957933102325,0.6898930302732372,,,0.35002418691359405,,,,,0.38752020883448374,0.8368974560648288,0.4082936714881305,0.9198263557778757,0.2404778571261204,0.3288091825092206,,0.3566673728795985,0.5444113982701094,,0.7370425542503398,0.4096627240108229,0.4644620324312251,0.07204874664223435,0.6598395873292047,0.7008077223135629,0.22927573179532823,0.39723490542331863,
2002-02-13,0.9087411880021738,0.5113991574663196,0.9747828228128476,0.8132471025733872,0.6310964113488786,0.7696418179611214,0.8521342651347433,,0.36052665646281956,,0.9721893327042288,0.5006061703003362,0.8101374550514717,0.87172332672278,0.8279421399284491,0.8988394062739427,0.6242828469577291,0.7050491680669508,0.8445682047571834,0.8649585946132823,,,0.8656894197017514,0.8799732133263442,0.8874371612245661,,,,0.8334135688015228,0.8928848337499966,,0.9881863450693684,,,,,,0.9117348933896299,,,,0.6533915623122929,0.6573947028188943,0.7374453292586719,0.3029981322642367,,,,,,0.7158850903017604,,0.7296293935513777,0.9172109186947145,,0.5237249638182977,0.7150198629633927,0.868827885680058,0.8945191213327695,0.5632885553329251,0.09913444043828615,0.6622116504005622,0.6920155248683724,,0.8741285387927356,,0.7329913545794887,,0.7261829242573089,,,0.09964656984879773,0.087621086959726,0.568920564197156,,,0.4426434849607418,,,,,0.7142019061768614,0.8394666734220708,0.7790983194672374,0.2900922619634261,0.7853713424486854,0.9876350822418423,,0.8927094437521357,0.9021962223660831,,0.761877322557588,0.6615149442974241,0.5434641055356186,0.41286425962916307,0.3938898935198971,0.47798009340675573,0.7691466399759235,0.44637737444912423,
2002-02-14,0.7787949671686757,0.6278771777212606,0.4222867454687372,0.32274885796574193,0.8242561742030594,0.50838543593327,0.8009785388802197,,0.3700970017705525,,0.19712997007760144,0.4504130338093171,0.4977317887718596,0.5491791030142897,0.5522678369942899,0.14146116087972135,0.43573111897675687,0.17129933432968128,0.7418051385511821,0.3556391443927498,,,0.5303241752483295,0.42009149576407373,0.3291639449867333,,,,0.06347518646708009,0.8386782121418151,,0.5608666964136655,,,,,,0.3332947348594508,,,,0.5711963385360949,0.6490434079273281,0.4747330065219213,0.30105498307010026,,,,,,0.38357752177027943,,0.5649738672330513,0.8183567272123761,,0.6964884912934544,0.519481216099208,0.4298569909284503,0.5020624826585326,0.6296203932474502,0.17575423859041736,0.6595636663141677,0.38327055093181833,,0.6889599920604066,,0.8607702027883964,,0.7661049721965223,,,0.21153816318107296,0.5011287201495441,0.37553117277699033,,,0.21551237670317097,,,,,0.5081601048860741,0.6610746294955384,0.7101972161775181,0.7160693133587541,0.6724467489374777,0.6012391384064819,,0.13437446471812042,0.5290022944930681,,0.4187641072697256,0.7379267712957709,0.6918489823077167,0.3741171427644412,0.028983001218999868,0.6499489794559178,0.4751077598444446,0.701833128072516,
