Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2008-03-03,0.46302627184866535,0.43238347455529524,0.8276510199007925,0.09816052366748367,0.8134089280817067,0.6228988737847123,0.44539850732287023,,0.7504394983892507,,0.08556382635455366,0.23952970900351356,0.6741544276075473,0.6095498034326068,0.46781196031224737,0.41300577924263826,0.04621087494392772,0.22217481430907815,0.6497519882463088,0.6883543054948086,,,0.5827560657557442,0.3117239322511427,0.8607436188669676,,,,0.45932008704461924,0.40572895661265307,,0.5829878368811008,,,,,,0.4623389413914488,,,,0.6655041413602844,0.5306165566389747,0.36346261649773937,0.5986828384545035,,,,,,0.8653122141133002,,0.5369712223829219,0.2322542286916041,,0.6368494526613501,0.5621783393909805,0.3996590050719345,0.3606631450956778,0.5343244485365538,0.1565900497726979,0.2491928045201392,0.37791417769161706,,0.7553684321835742,,0.6948539873034455,,0.36487883861569953,,,0.9389489408769428,0.2824097855491466,0.43841718374262995,,,0.8021706446813471,,,,,0.5240893010109855,0.6137744570123581,0.4341819006944335,0.6291895289629803,0.16512719877164048,0.3385231359324512,,0.9012193562343761,0.6320631983092059,,0.716600853362982,0.7691920385827715,0.6283964866595475,0.7435774988145145,0.7179286652032615,0.25313320471761114,0.6584526497540549,0.6250722997611156,
2008-03-04,0.7622079266848125,0.14588527628159034,0.20846020782619207,0.3437955224747403,0.6642428562958678,0.5556863072963404,0.14913097007251122,,0.7484220970493736,,0.42393103544934446,0.8596983498972475,0.6098445591893862,0.31591394294506736,0.7459728895324342,0.7272085712861629,0.6930588263758362,0.3144195190854525,0.3787805888871383,0.6433651261100147,,,0.8148461457981233,0.1832516999435975,0.04395089513956362,,,,0.1851651666632814,0.1550152005263862,,0.39125765935169066,,,,,,0.6250361091810781,,,,0.1607579539368168,0.6607649555790576,0.868191335581871,0.5577774363546246,,,,,,0.8476065656076119,,0.4740194805977679,0.7117165714934883,,0.057478776213723264,0.4121532984746363,0.4849099560532034,0.8452419601641983,0.2720562373371282,0.381778747538158,0.15488396929979412,0.6222780773289094,,0.44860400567377806,,0.6052767042016529,,0.5003210273431884,,,0.9207150316573431,0.3396323581692451,0.3738570201397784,,,0.718415743191894,,,,,0.49067283154354974,0.388621708438498,0.76910593497551,0.47231338856191674,0.34814243242625165,0.8595027351742195,,0.4727563345108805,0.5648878431426061,,0.166874220205943,0.18962778029683858,0.6036312759967514,0.40135941185874563,0.0642005814082607,0.5451293844421535,0.35191240187877953,0.6118707954542517,
2008-03-05,0.3534448751445934,0.891868139522433,0.8627232333438158,0.5718015275312864,0.7710576471193493,0.44674159478998854,0.29934072606163553,,0.5607780061512909,,0.5338745557808273,0.7896764889590671,0.729609666289935,0.8595456140335747,0.4741074935127482,0.8607021040564364,0.48890949844041276,0.5136175879408962,0.7504920644394432,0.7152200386899796,,,0.46777432850843625,0.7757429126079036,0.9769340631974983,,,,0.9043946682307946,0.8239790484856484,,0.2812764899189438,,,,,,0.8310201409726206,,,,0.9906742375238882,0.07404654945047023,0.5290326816914575,0.6927391206662117,,,,,,0.6876139612542733,,0.6711478926117707,0.7531116003124607,,0.8579524668764174,0.5099014689680574,0.40458149562829454,0.8497014918483277,0.9129265344611103,0.8070110291901905,0.5544701885956783,0.6402612081449826,,0.4628906591460511,,0.7560170613475199,,0.6114505872620701,,,0.5511041322861394,0.3618417369264453,0.42094878323148843,,,0.47389754454081656,,,,,0.5544544494418252,0.9293100797145241,0.8240406868944226,0.755928079421457,0.6747305229636578,0.3224837949948277,,0.42204058422652246,0.590009697917647,,0.633024881904765,0.7127081230018717,0.31945770470126816,0.8146474731141577,0.4526069686672794,0.4306909365739366,0.9203658351696171,0.8776610647423451,
2008-03-06,0.22530241581369673,0.07013108656850361,0.14289738776128733,0.1282523572627532,0.22702639794308288,0.10248082089280716,0.19830442942875515,,0.24209897689191254,,0.2234155052194711,0.6113030891341262,0.07775081736612058,0.1835585455203514,0.04612052124350812,0.27783793852602046,0.20217328261096745,0.11146704340494035,0.12010058425195946,0.6914655997601963,,,0.18437143211787912,0.1882425502777563,0.051650049015777404,,,,0.22049545007326088,0.13519898223651197,,0.21199086945367407,,,,,,0.43904001262922226,,,,0.02494856195620567,0.17610398430692542,0.29208662006308117,0.03687177800982999,,,,,,0.012288158176006456,,0.2020954499008184,0.028133035680441166,,0.8639560478863986,0.25629116966353666,0.2364383608112341,0.1778598361741855,0.42727973139301795,0.07350038817432306,0.12575895932946823,0.11257838754369583,,0.05844136658967331,,0.08692736039293197,,0.11134828705945124,,,0.12532881120032063,0.19620476407257761,0.0865935003482024,,,0.063673460662674,,,,,0.15225804309373567,0.243626240688882,0.25255807437222205,0.0036125478143339607,0.10181171322661157,0.09936210551760591,,0.3044617875556386,0.26410799742009883,,0.2698457234394538,0.035972659899920024,0.686062472097917,0.1485360816812012,0.4049585812564914,0.3630752597095375,0.22708835455131438,0.2935689424778723,
2008-03-07,0.6158872456082758,0.2978991601928394,0.09680321546428688,0.6684024934225921,0.3314353266364578,0.16420091063590458,0.1507862142092476,,0.14443997482487997,,0.2576111809815188,0.20499613794726934,0.15123541352413208,0.2693270203815875,0.7328740808266107,0.007241900222436112,0.10713638272892861,0.13142182645175046,0.15162994213884676,0.05691198889757884,,,0.2795356326513784,0.5123770526018621,0.19221749453604636,,,,0.10063585572833228,0.18840835772278014,,0.5276325566026828,,,,,,0.06997828818072489,,,,0.2770206707074223,0.7396110224163344,0.195606306199274,0.4189982496540794,,,,,,0.9926716656619189,,0.6552219125617473,0.7488242512384566,,0.23894845759284522,0.6721445321346823,0.7509123311111063,0.7101256889772278,0.09743078955218563,0.2606459681110107,0.43347585522996,0.6924024223089003,,0.6440889759365505,,0.13981107136911425,,0.6248546839921987,,,0.43199974048700834,0.5852118083952255,0.18677181143233743,,,0.44537372698992417,,,,,0.3807112740444918,0.43069644897427395,0.46105638425201495,0.20754791108679743,0.6064821115179013,0.6543204311452069,,0.48446724470325286,0.38876359154629264,,0.15835264677131658,0.06534714392951588,0.3885994592681423,0.16147950700131797,0.03664622743380339,0.0015516853672085113,0.0353101657618093,0.6018651468243901,
2008-03-10,0.15927545603095075,0.12344261229538248,0.05508301194687532,0.4635897983592035,0.4498702640654435,0.6437549044643246,0.3578116371936588,,0.18815319290067012,,0.2836797111474155,0.35833641610268296,0.16698178493741392,0.15285008360135455,0.4508224856567453,0.2528990667561537,0.9853831865067553,0.2668305031931899,0.1578551849740651,0.32393328826289636,,,0.2488882999518696,0.0672339844130292,0.7156631422378288,,,,0.059151552785341115,0.3822093508841202,,0.35875867595205485,,,,,,0.25542771437066625,,,,0.1983314600083297,0.08250132268230814,0.22964026118005743,0.24854829539174114,,,,,,0.34782622220469955,,0.5645802892357105,0.5309132004350277,,0.7467128667037048,0.4382848028869205,0.1749449946756435,0.6436320407949937,0.5100896663585884,0.621208612155697,0.07850405016296902,0.5250403630808416,,0.08511535311681953,,0.3014454280059483,,0.20681471248755093,,,0.6599001683985893,0.20792716784395296,0.304610006994517,,,0.5567142134315979,,,,,0.4366175997544832,0.29906637409417536,0.7788284461122719,0.5739538849830469,0.17229966691286291,0.10227541830476175,,0.20909476496722684,0.26721601355118624,,0.13837147940142305,0.5553032365450664,0.05024993783319322,0.25110197721120453,0.8069893182288975,0.46284633597205865,0.38604771376616714,0.3401274317858629,
2008-03-11,0.9922047598929792,0.8173931289467313,0.2261806546830067,0.37710500976214356,0.9134844084814128,0.6729686605845417,0.976246662622004,,0.9517559254072123,,0.8936309747144481,0.8104911705943468,0.9855396065115634,0.9081368116904998,0.9384528235733055,0.9808083846744966,0.672529052673158,0.9122680823829752,0.99787394676431,0.9116149087263208,,,0.9836516482659268,0.8333057927453374,0.9764401193087033,,,,0.9910152092700343,0.9569507225252074,,0.9149811042391787,,,,,,0.9556935322699597,,,,0.6568758718270155,0.8934755344165817,0.9580944747975575,0.9158054559517209,,,,,,0.8839110136625932,,0.985296117886564,0.9648588807712856,,0.7262648471700348,0.9857954637231352,0.9620234224443428,0.9830614555687132,0.9043793546986315,0.5258426942300868,0.9845182629449803,0.9851925001679108,,0.9887384604878379,,0.8966277980465179,,0.9858457825070932,,,0.9302335574295637,0.9719624115235431,0.9689880188957993,,,0.6099084707917704,,,,,0.98253879096615,0.9863561450223859,0.6010426436677102,0.658159207967273,0.9642247058283444,0.9983139271595166,,0.7150873106653546,0.6706661715144013,,0.9923674928281998,0.9938356869843918,0.9279165385613385,0.9647404033566563,0.9454146807277062,0.5017226521126716,0.9851469600045688,0.9162109066971469,
2008-03-12,0.2327345720143232,0.26269797257072797,0.25231939685641647,0.1469872584474916,0.42687559071530545,0.8241542434103921,0.4050528448931529,,0.3158334537502395,,0.19846105529037136,0.8538158044476042,0.8891880533908522,0.2511679064084915,0.7047125088978833,0.34984403948413817,0.18829178586657574,0.4778520041403979,0.41465128195289386,0.24451918269304734,,,0.2022721464718427,0.2634454012410841,0.4687818959500564,,,,0.3375658516440119,0.6076030272759618,,0.4263533461197219,,,,,,0.5416057044554026,,,,0.34413628190136936,0.46041638099401416,0.16942578363462596,0.4820346436907562,,,,,,0.3323469253456386,,0.38702667293211834,0.4453932526795913,,0.627886626223265,0.4984280674721754,0.42967731590060987,0.12475353624551894,0.7590470198325238,0.9578902181779152,0.40216202349519514,0.18777219629203448,,0.5487841363980327,,0.4387399520023203,,0.22865751733474035,,,0.18110819545565227,0.4010133874484829,0.08689057897462135,,,0.1970104506771106,,,,,0.18212456031812968,0.15920933804135196,0.06554919162477589,0.9095610094162508,0.4804064263398762,0.0124444499754312,,0.3477036372085746,0.6557448917795201,,0.9545763850016286,0.309697070919267,0.7280135378161162,0.6261255234221261,0.5180948293005897,0.7377330986224,0.17308692713363258,0.2420699674517206,
2008-03-13,0.508051523531619,0.7548841539361937,0.8622913179820872,0.6586267567930943,0.3385346365575219,0.8618487097887276,0.6359162108647498,,0.5548185184674984,,0.09984073781173393,0.9047308364832841,0.6470218953362383,0.7133761939829684,0.14718239613457962,0.7953344019429798,0.9539905716419879,0.3941094331447374,0.8485251674886521,0.4364652111695998,,,0.6711261568055907,0.8122954246443838,0.19275884468465188,,,,0.9315302774198307,0.4517954767372603,,0.3149174882363447,,,,,,0.44375074969729983,,,,0.7276077214193067,0.10221937270315262,0.3958897883139614,0.6879590672010629,,,,,,0.8950455592704407,,0.6292765676712262,0.5958773383532692,,0.6324976860197566,0.3722222267288929,0.6561414006372359,0.5272732325651407,0.6824357468085268,0.21890283104618025,0.4442376655630288,0.5652425221613413,,0.6216484991460751,,0.46261090854091086,,0.7060699788686084,,,0.12171308020356358,0.3950385697145535,0.5078184099516414,,,0.7579167942805753,,,,,0.8505947607938508,0.6154287749461451,0.4050727814319438,0.14449985389870343,0.7484329776015339,0.8794058405203955,,0.4319578102271291,0.10344844963459518,,0.76954204850062,0.7905260704135251,0.6949088003315296,0.828339877978378,0.3018355122979314,0.9388557297401573,0.5526323188146143,0.1258363176518354,
2008-03-14,0.14758268172532435,0.040708971167864844,0.918297005536095,0.03255054452808676,0.05542606489563362,0.14529321549392188,0.037477926814814246,,0.10770201951332473,,0.3118131279330788,0.27740071885902046,0.27441973204288433,0.532827356850134,0.4137837733618709,0.16904892037314806,0.23645603994403475,0.05477726436635128,0.03682724565963062,0.08821779772201524,,,0.09650407037964244,0.13801536423534172,0.2195341290744458,,,,0.5487603838803522,0.2099200707109011,,0.32844812971395215,,,,,,0.6664982774533253,,,,0.1319972193446394,0.23445670341114327,0.07878446334620774,0.15579019526378718,,,,,,0.09405970210422723,,0.07208887033929706,0.06148991245324359,,0.1788312305545826,0.11040444107511523,0.164393497881842,0.13141036017413865,0.06510550824734426,0.06177673716990293,0.1115595254282738,0.16395179521490444,,0.2546174460310696,,0.48042387540704456,,0.10065434440809982,,,0.9662619879715602,0.10899087272840102,0.03657320722305128,,,0.23728065156764716,,,,,0.16456031667912405,0.31313489721265186,0.06370064311852185,0.03132422412160654,0.05014467657182767,0.018583177536780873,,0.10514669971675815,0.29267432996253073,,0.230043912482734,0.23674355266626435,0.06650443704073795,0.21316082139693965,0.2482136939317602,0.0121242166009777,0.12868685008524208,0.15990080889061403,
