Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2002-04-01,0.25902219862545417,0.45627616395783377,0.496043919474865,0.5571225636929041,0.48615079694394736,0.3075531527232371,0.44398432614830213,,0.29545653039230035,,0.10334359536450421,0.8437954692227831,0.5092397211195215,0.2726550771967806,0.37086018308900565,0.3905913580395166,0.20742235203050852,0.56977285881942,0.6896692205329471,0.5456402975827037,,,0.5609620359073922,0.8468050125336871,0.7369954155585299,,,,0.35261288595286544,0.5636210221334672,,0.253375149497173,,,,,,0.20877016564677692,,,,0.6474727398686138,0.3370502515740029,0.5075630650398495,0.18496422048790795,,,,,,0.5194470266833255,,0.7873512995374552,0.5595929306804389,,0.5962577375002466,0.8395875762399718,0.5647947116076355,0.5739442451593144,0.4096016590314432,0.3749415352949156,0.5837958360061091,0.22825926784156736,,0.6356944795018273,,0.7053852803338491,,0.4442481158057511,,,0.3420592450855344,0.5294719853955713,0.669092037733555,,,0.6106445228597355,,,,,0.4146793425825839,0.19659117611209526,0.737261526873707,0.2954013587685408,0.20849887051241298,0.4595088212892723,,0.6252448922843752,0.4343301166166268,,0.5803090110402989,0.5140109003422901,0.17805924433427434,0.3147625607601031,0.7852867392070133,0.7579408310900002,0.33230750381216206,0.3600295973555355,
2002-04-02,0.45480542675168645,0.33765611241668675,0.8846732232435942,0.09328622628321763,0.4475242713183094,0.6217076165127565,0.5248962676404627,,0.11641861393195291,,0.2688378346463209,0.2599467146968101,0.48920882816081906,0.7593003132182561,0.26668875596940245,0.4689802228015246,0.6590922332066145,0.49403042845032263,0.24591202277066881,0.17828457329866262,,,0.7736567825840742,0.44789267690590356,0.4179632517155875,,,,0.19572008936622196,0.4170513648775651,,0.8245104134588265,,,,,,0.4603105018668956,,,,0.7077998976082176,0.2730603519427943,0.22972866272196757,0.157643496337731,,,,,,0.7361152787442332,,0.22196270264965354,0.7109615394203447,,0.3247130723623054,0.0688194531404797,0.697011833956195,0.04168037563763196,0.7061912561808412,0.7848502783601358,0.6346180043744862,0.561539142356366,,0.2367406101766138,,0.5424176467527272,,0.5379562806617912,,,0.3334969819177389,0.4213020663938619,0.39753722596022834,,,0.3589849199469827,,,,,0.7129662208703915,0.7805550401651156,0.41237759172944943,0.39064845548931143,0.3449057314926679,0.6285010995836413,,0.186992231264409,0.1685444889872117,,0.4095834765942702,0.7458250071075294,0.3510941377215074,0.3652956042692742,0.23329909080838684,0.6244877037374507,0.8065408665812941,0.11390235200611278,
2002-04-03,0.4237370205254574,0.5268145660179031,0.48411546634392333,0.47513754497437743,0.2331710805570557,0.3878657371567099,0.30521659157647196,,0.22229911872610608,,0.2950724826861714,0.3091638276371561,0.4244294895078075,0.2631552121498818,0.39087116683372325,0.323941682821227,0.5505217266136556,0.49750802580294995,0.11096493564308632,0.2709415666088501,,,0.4748503819438218,0.30633985021531096,0.3610447979353363,,,,0.2950572420607932,0.11418669726370327,,0.4275276351485906,,,,,,0.20336709186654428,,,,0.25932750206004673,0.2887932370376281,0.472690834597681,0.11974437534704674,,,,,,0.5390182289192114,,0.5169092779763855,0.49728174683326193,,0.5362722690898171,0.6535766793958451,0.3237202790882982,0.33463292833607194,0.17388645596323693,0.4140038258547942,0.32846574448580645,0.1622671630588983,,0.410391545336829,,0.2970445544431062,,0.32512939635664984,,,0.49508642603555614,0.5799403667912254,0.5394602782428335,,,0.6806114431244349,,,,,0.16286853271774093,0.715336041200547,0.6227927014389234,0.46467342453826094,0.30541784870981414,0.5023822997754274,,0.325091089375271,0.4054898671681919,,0.10027357881898948,0.23387837393182662,0.4401028571562113,0.5591720108831221,0.6030234896021905,0.32285566703057,0.3027779707617876,0.4166555177157611,
2002-04-04,0.8091610948384458,0.48907416142625915,0.760864251710641,0.0256420667342608,0.6285923303411765,0.8285923142531347,0.6883357138315049,,0.6518728209278815,,0.5969267993055055,0.5331347705856827,0.7698038529525706,0.6161501847474855,0.7131286853270453,0.3101576754964466,0.8215705903445942,0.15836052401314013,0.7712191868060744,0.7726598648282894,,,0.73503624343656,0.6795091490850467,0.1842308792331738,,,,0.8437421701048315,0.8957247906226072,,0.8331555362694468,,,,,,0.49640597198101566,,,,0.5406087077021839,0.8086469890012242,0.43870457013506325,0.9378778329019659,,,,,,0.5237157347681534,,0.778680695481084,0.734751404335622,,0.3512335541238039,0.6925833835371111,0.6601433614041767,0.5803003739389089,0.7410434738087175,0.6737839783968023,0.5642154496037879,0.7419191219949928,,0.8557793718339786,,0.6564863626802424,,0.6592036347493735,,,0.31744080323030766,0.30995666710345354,0.18365666791656424,,,0.6687590088190332,,,,,0.4705216066193083,0.7578869369643773,0.4300610577852485,0.41906764564235827,0.5693540698119968,0.8356891931668549,,0.49519633905872545,0.771503815132411,,0.7313656551400349,0.2897850510382808,0.7232276636498471,0.3101755104153864,0.6797441855657064,0.44841334314030856,0.08259673958762823,0.8432285447722503,
2002-04-05,0.772473149718756,0.42615026085014984,0.3029144133515493,0.7680986824768673,0.5601016487377026,0.5236417569750621,0.8504830986389902,,0.20609369551478393,,0.45906399592376845,0.5662500545868969,0.48920882816081906,0.44607032923281575,0.15264820171016086,0.37407296927789174,0.864607538690957,0.345211561181709,0.9796236355416407,0.6145813755787546,,,0.24384875507591974,0.6029343645427088,0.6575841807217537,,,,0.7643695978500747,0.23401315336021272,,0.7892409851946667,,,,,,0.6643040153630102,,,,0.38302095044215045,0.4958204445408067,0.33142039778827576,0.4832930982538537,,,,,,0.34117496671324343,,0.38453311822793684,0.7444259057372113,,0.5002815865223776,0.151461196198324,0.585733653936913,0.41574705084642577,0.4168000397116123,0.25641037154007534,0.6169763044430503,0.6336291416102144,,0.7545056112143964,,0.5485166430611312,,0.5457559515631921,,,0.2258485787215353,0.725338543301753,0.1792595252529764,,,0.6138938233229233,,,,,0.3295701432467174,0.20668336794508663,0.25692431842141183,0.5464580213446428,0.4376394590590667,0.7370693915733417,,0.6377178535065615,0.6851764190899716,,0.9518479028840989,0.26057395659907745,0.49802557364276917,0.756203765592093,0.2516058977127459,0.22818553628844965,0.35540742150446675,0.6757760157173209,
2002-04-08,0.5334769153861847,0.30447480387034104,0.8324130727871313,0.3483291938099007,0.8072930185139662,0.5896372985186031,0.519674395091113,,0.13931892752157238,,0.5805029084081853,0.603255540456333,0.4707257550577724,0.8879006805386587,0.055151577473243195,0.6325817547552424,0.6958077860674262,0.20647870669169732,0.8125893946844243,0.6481933727589821,,,0.6670193034047605,0.4159876169309851,0.5907308294391149,,,,0.6212771414022564,0.5396194074833982,,0.6246218384730833,,,,,,0.5019546193236147,,,,0.6235959890504716,0.8400442830561349,0.6454259602510364,0.6218741504078947,,,,,,0.8118914796651475,,0.5266157989706064,0.6155559642972178,,0.692604132284164,0.5595947782178208,0.6726616857446748,0.7899077753709219,0.6452170890636775,0.8697186716732666,0.5833378860968923,0.6200609942534312,,0.7840107709227215,,0.5681700932838205,,0.5029141722804642,,,0.7383769714816957,0.6150993847667909,0.6931869251259755,,,0.33696767906900194,,,,,0.7500465885500844,0.2928826355276047,0.3228033880504503,0.6660165465982333,0.5175308912044905,0.6961523779673222,,0.5549156205538367,0.9180826963667585,,0.7066961372414975,0.7650652663483982,0.7157934991605066,0.4161726867371197,0.43904774578366956,0.5186962060508736,0.8152238164490867,0.2532442899163702,
2002-04-09,0.7814975878534653,0.11409996364347759,0.45168345563579004,0.3087818543487324,0.6950012371759329,0.4423146095430705,0.5056125140481137,,0.6602139940416613,,0.4663968676292431,0.45463669594652667,0.3990159866567209,0.7602664126481982,0.6433465169903692,0.3894371443346014,0.27121879094091883,0.33065286724379384,0.794697556555264,0.8041929791749378,,,0.3981900648244483,0.3273973484024948,0.5096698815525321,,,,0.6652593321867306,0.8745143637866672,,0.7567752284392821,,,,,,0.25080138445464756,,,,0.39643002088092516,0.6485825654297839,0.7478080945426369,0.34428128483895065,,,,,,0.239207783060033,,0.14324672772150762,0.761759977424461,,0.30342356719742775,0.028277249525154338,0.5803346385617494,0.09514500632439014,0.4061420575928758,0.4614706332148225,0.692207239399072,0.5753491598975646,,0.4746386517105299,,0.41935862737771146,,0.43528488940391585,,,0.21399958297383584,0.6507189357998924,0.6016678712939767,,,0.4746371228444849,,,,,0.7267289482986534,0.11536095563443995,0.49576554330987216,0.8912560806800383,0.24466689309312675,0.9122824908778708,,0.6127654818676308,0.701612201542933,,0.6209027292531286,0.2766561282459217,0.6401381370725389,0.3260074868497571,0.438146744121932,0.771683050138224,0.2321997353659983,0.6537765280340846,
2002-04-10,0.6327361461762657,0.8652719901466244,0.8684746206493028,0.48620807539408706,0.8108623276627356,0.8547660561166167,0.9048760032016112,,0.867471484322696,,0.8817619602230818,0.765722925173314,0.8220640226487378,0.5410804119039635,0.7709179074927686,0.6750402493125538,0.30877802238181884,0.3701565447635391,0.6379600658422079,0.8595942258110115,,,0.5606038913794016,0.503459480343965,0.5907808153180707,,,,0.9285959577523895,0.4823337805672572,,0.45209629949911445,,,,,,0.8638965452483535,,,,0.6217915669973885,0.7128720919106724,0.7542049707408549,0.9566978121652451,,,,,,0.8595313051982605,,0.8076560662601816,0.40690353826635156,,0.21918396496271336,0.9113848029609428,0.5861046754313853,0.8072315082988095,0.8661630088391356,0.9774871938175044,0.5291577664499685,0.6569843399697217,,0.7461374919867547,,0.9360977725562333,,0.3403023702535491,,,0.8939962042054193,0.4894551162874573,0.7431705109093234,,,0.5919820320384401,,,,,0.609149479442052,0.7887186243903213,0.8560305811546262,0.81073192757223,0.5127309091162018,0.3851020008392479,,0.16074502579126768,0.7954433667347114,,0.9202902810497767,0.7222793751425858,0.6769653072871626,0.8684532594439236,0.2421285785782111,0.8951981677723353,0.6137478769986214,0.6267503494395736,
2002-04-11,0.1559098401191787,0.07044558372253457,0.31619598758662526,0.2151562966308349,0.13521821977883816,0.18466122676023877,0.233109312844696,,0.26009206461042855,,0.10977538078713432,0.34196065833297445,0.01656363313270037,0.26755310201226123,0.1019896536661414,0.2562254932865117,0.30707431781935723,0.2189251465671016,0.17322659043805372,0.34745844755213395,,,0.20222034285550627,0.1776271190705683,0.46727050417607835,,,,0.8448288676437532,0.3922081464772742,,0.15827150884620733,,,,,,0.2566570199626499,,,,0.40459701664576064,0.14968391380193755,0.6773177696317765,0.2168881094247585,,,,,,0.4609807830038807,,0.45702837525172135,0.2998483362500677,,0.11480432220208563,0.13702357120171638,0.17651907594881727,0.21895348863848277,0.19671730763649795,0.5383442760790838,0.1045791213245416,0.21956809279065842,,0.4650672184481214,,0.581064729971078,,0.040010305788171115,,,0.19144748641237913,0.128198467033868,0.3220353173453583,,,0.29938556723697585,,,,,0.11398109948288297,0.0943443763485737,0.6941626922532131,0.22867080481052363,0.05990322341800881,0.2960494369341006,,0.05348805507771304,0.5220641435413571,,0.20939530157558092,0.2089962548806031,0.4183118947277103,0.26873635462952605,0.31273566343547504,0.4283546387818026,0.22330564013210435,0.23831265338137494,
2002-04-12,0.6806055275730349,0.7243802906373702,0.5245140202449032,0.8175159817607657,0.5977898184587661,0.9036068986234908,0.8227722940309034,,0.8377648412997182,,0.8310279459772054,0.28761939781209966,0.48033873630803736,0.10794465459062738,0.7882517151239852,0.5123892038589867,0.6581435670172247,0.9016650542691693,0.1745583092739095,0.5739684955843088,,,0.7854015938998191,0.8310284532744773,0.48891834308092186,,,,0.7415025993823344,0.592246197540084,,0.7755990452424458,,,,,,0.40803989001036034,,,,0.385162428822017,0.35224869504500544,0.4579516038083037,0.9401468107684603,,,,,,0.5386608173507653,,0.3683330218685066,0.6439060351490848,,0.881377238748598,0.7988459590465773,0.8394708400501866,0.7672272600220552,0.7175870195750207,0.7441755192967704,0.7277132728318785,0.8668616222113681,,0.8249093628722427,,0.7898078775892315,,0.890929312183918,,,0.5656659825147947,0.8177933177874507,0.6624414604149224,,,0.6054572944519074,,,,,0.8105721737740131,0.672080277701768,0.17891455028793946,0.7244972945730409,0.8554755290152474,0.7439038136544085,,0.86044650475013,0.6744678139451719,,0.43617596168156614,0.1550642973717497,0.7807238627093526,0.29919728121819894,0.4516702914837682,0.4691586127918831,0.06432301919109659,0.68506366877776,
