Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2001-09-04,0.48754619844460545,0.5076651167174183,0.12726682321295366,0.8935457880481238,0.9179231437423345,0.8205085333221304,0.6803066017669307,,0.6306108948720807,,0.7862799072234969,0.22669789930558282,0.4122317883587562,0.8457451668365771,0.8011802850027904,0.9993999459850121,0.918189844505012,0.5972873083731649,0.5850750637463698,0.7262540339702053,,,0.7465841077107996,0.22024928372195565,0.09019557063210652,,,,0.20672501149316258,0.9219371453534755,,0.11505508999313657,,,,,,0.8940455709828109,,,,0.5637861098575576,0.7600196896465243,0.0020521198019895887,0.9170509306566983,,,,,,0.8894119631946833,,0.10207761897958209,0.47375793230770635,,0.34778918004808373,0.18614408291464413,0.6187515635700098,0.19289398250338646,0.8983114072447849,0.8297382317254853,0.639363859976017,0.8079547747689014,,0.7918042698287844,,0.33775675422213824,,0.21172427129916657,,,0.4096242381137568,0.6889722580570345,0.6924373989396561,,,0.18264870860263815,,,,,0.6971834118154988,0.9316821275102622,0.8113336746904038,0.40865091593050207,0.3844869094127773,0.20144975085027667,,0.6918528820837277,0.557377166504233,,0.6329551450337332,0.8166530898039923,0.6362929840038862,0.885098385240682,0.691365227916841,0.8851237592486636,0.6724532055376715,0.5779628360063624,
2001-09-05,0.6001858447436215,0.47597353831966355,0.7064050205518226,0.983584534131707,0.9355768422091837,0.9270013814209568,0.298000202069374,,0.32335218893878487,,0.30355462292984037,0.4109976693859185,0.8488016099356199,0.6026990125209132,0.2215265755577685,0.5450612322001311,0.48817883646820187,0.9854398203459368,0.5790688466307723,0.9002736863883941,,,0.5001100914963562,0.16186338385153426,0.4933323845872713,,,,0.8320651093413679,0.0800124891149057,,0.04407216180461753,,,,,,0.39589858378258785,,,,0.5420859478481811,0.8932724458973333,0.13383451108118252,0.6525416705085836,,,,,,0.44633893177649364,,0.7455365546343813,0.21806339403449337,,0.4720560197049605,0.07932893635910304,0.4513081589297997,0.8871074679198571,0.613559611052426,0.6637513658025396,0.22014147437320855,0.2339770338343588,,0.22712659969920396,,0.667623671796127,,0.3512357652478835,,,0.47364776563874594,0.06799824931076795,0.9150824830689245,,,0.1799600570816237,,,,,0.202861171096051,0.6452964263227834,0.8172747322806957,0.2446738940984516,0.2729981715462588,0.7534770857149904,,0.49281800840055573,0.5256697890903443,,0.44832571635364005,0.7572085402527959,0.7554170191062444,0.36605306338828814,0.41467209260491583,0.9100989011418841,0.5133791906813472,0.4693898266087389,
2001-09-06,0.06367068902717399,0.14690123032850647,0.07587833531114158,0.0315845048015535,0.08925555767751912,0.8257378256374627,0.10651794308508611,,0.14025656257128055,,0.1434476104556717,0.5156107047322466,0.08634635047175221,0.6186565628936056,0.0781209954681468,0.8628755852899646,0.2630977455028605,0.038093975451095545,0.23653842435864875,0.07225971559989935,,,0.7638346160916945,0.13875252456359133,0.19773070898518294,,,,0.16297321986098676,0.2583084461385456,,0.8954592375356146,,,,,,0.3256124290756427,,,,0.2661955524076719,0.44115957723208066,0.18175210767319375,0.4983387698063728,,,,,,0.7836269771009726,,0.05936097215696539,0.14299245498130633,,0.010591971989423321,0.19239510180273106,0.09580512254582116,0.08111111286702644,0.3155548703051426,0.2485326408025189,0.04526351668239359,0.08527029640288954,,0.037522928608632884,,0.27027856614582135,,0.07418274250659875,,,0.38860054277945666,0.06963846334804673,0.04599987386505215,,,0.30823472212941616,,,,,0.44438199523952904,0.32616775523201497,0.1483800919171233,0.006865345387960118,0.2056396537397026,0.4967512334544514,,0.12390150086767802,0.03216837909073176,,0.7814534195626915,0.30731540997628337,0.014353503323447786,0.2120531017161405,0.2606137161777536,0.013307653830381525,0.6033424227770827,0.18716654617378195,
2001-09-07,0.20006059819255867,0.5422065952082099,0.01836505375739109,0.13705255496360438,0.6748346604578561,0.2941403450607699,0.27414830933877593,,0.11076625775406398,,0.111413000534294,0.18891127902988838,0.14653029196382159,0.26652214089280885,0.17203279024577126,0.03833765486833166,0.20830590987018113,0.07899886449919444,0.04277443047223193,0.7286225317342477,,,0.7997356569552369,0.22210890694166577,0.2141076844184459,,,,0.4017461357933474,0.10987377120190546,,0.047573513705847705,,,,,,0.006249880766042439,,,,0.3167145570448128,0.17188131518614927,0.7908632385450186,0.07172055025977404,,,,,,0.12862423157281336,,0.3676434584307911,0.05939582674593779,,0.6792339233639655,0.4474600631614201,0.13626972489057432,0.27180140054252533,0.1147508246282602,0.34433296177034206,0.1932308321924629,0.11354456109227307,,0.027953631441662866,,0.11262133361138224,,0.14808572496869862,,,0.8356966542785832,0.5339130524917461,0.0068017957972935405,,,0.36129860193276664,,,,,0.16330929718574963,0.11730025536621849,0.10709824370124989,0.4217655633237442,0.06956893613497601,0.1998252851051765,,0.045859702480086105,0.06236741698270194,,0.02297874058078879,0.492828473450886,0.06555997739864346,0.04440410100205521,0.6567765918056931,0.0515567069863256,0.6861733242958274,0.05408505830399159,
2001-09-10,0.6622621130127526,0.9836928463452533,0.06602950674554617,0.9673521132509203,0.6742717642844895,0.9470225671944066,0.20026238191973467,,0.36446828727615094,,0.9068279036518118,0.35828355750983354,0.32971914758577137,0.6964934180310222,0.43540312878803644,0.40853219496856563,0.037502985553292595,0.9612925969007297,0.7914762952440108,0.13400926912869832,,,0.31831707173227797,0.49774342365299457,0.3590340704690292,,,,0.37445497849367304,0.7170903948503946,,0.8313204433608786,,,,,,0.11144999979112727,,,,0.5353225426537096,0.813729727098468,0.37238660495368703,0.3881348460607243,,,,,,0.14838930990331609,,0.5557738388869566,0.7832982397239932,,0.8631550478011882,0.5461405301081341,0.1798125802049807,0.9436230626198815,0.4049231714896222,0.4916216563208493,0.10721986421389304,0.07501330900134917,,0.33702595518873324,,0.4474648463988806,,0.7171938029184755,,,0.5226721932090957,0.629933364343046,0.9811034596007774,,,0.3265419701567354,,,,,0.28471310426068386,0.9967706052903023,0.9427180144036196,0.3491009952330291,0.8259025455183271,0.9227497917089603,,0.2012161368688409,0.6673562411409342,,0.20665411400552008,0.6932510816075013,0.4514421226022101,0.1427038097738347,0.2798386831015814,0.7992978684092655,0.3011224735714356,0.13636666484246057,
2001-09-17,0.0007700800638773425,0.1078418275464628,0.0028291703420060036,0.6120530926569866,0.7868369373099062,0.5938830692928918,0.0005498263971813129,,0.02082288084217019,,7.800654746623894e-05,0.9963790477269854,0.0025016312177480755,0.08516462553692519,0.033440136333759474,0.6146340128462369,0.15125771116402648,0.8643550180694697,0.005509834810030665,0.9707830207687964,,,0.7666977208643154,0.08591715838710604,0.03166598658371593,,,,0.008063674943698319,0.005244830802190456,,0.016703934831713403,,,,,,4.419152729834761e-05,,,,0.13061766087549379,0.5562551467045633,0.015161025527288267,0.007576416440157119,,,,,,0.3862873252551648,,0.005948876831850486,0.012290145465503331,,0.09978621349141316,0.20272928757337244,0.009757393851396162,0.0026939843143943378,0.6099191548574486,0.5998588434711297,0.004963089637285645,0.06946271572364981,,0.005239003032746511,,0.001891026383761347,,0.0005054954930286526,,,0.12032075006289489,0.021374341644495146,0.4416123352689856,,,0.10595923905846764,,,,,0.25980355134268723,0.8780324828986789,0.9982889090326339,0.011427801446878364,6.117848394147549e-05,0.16540602790606762,,0.2002457437028014,0.006147637617004302,,0.0030006408531973246,0.05865119783117664,0.0020319059753871604,0.01395794367351575,0.4258362452587525,0.9087840881384085,0.1405620926259565,0.007064247130718785,
2001-09-18,0.00368197428630411,0.9919158822327775,0.018645229494466467,0.06231293683599288,0.14094014065580263,0.8282230297053159,0.06377946230276871,,0.0009066400159956554,,0.825081381355336,0.37074004376272074,0.05172671062344346,0.07698902964785537,0.9578757938441999,0.028216633967423597,0.23180768054127135,0.8849720303129572,0.05629272514280433,0.9959031326572663,,,0.8172800628146187,0.014790670068397592,0.18800474359623862,,,,0.15693695637999505,0.8338383014459323,,0.22780337745816842,,,,,,0.7251530410522005,,,,0.03419665392758613,0.27408790853546405,0.6753660082339117,0.3688200055172455,,,,,,0.46902242911857145,,0.3980061992764333,0.024652128865178924,,0.8585030728017305,0.20703069513406308,0.7432931698000764,0.8631393352596892,0.3271866605320611,0.9628440416381973,0.32436490522553474,0.9106992956506411,,0.7251325118559382,,0.10656582448827422,,0.385185924972466,,,0.06091078207264512,0.3112089986837769,0.21931205961558334,,,0.02277253871582032,,,,,0.18307317897080674,0.9527266640889804,0.1647709557288679,0.09191185341093462,0.12107848903893065,0.1222126638956825,,0.7938061692094538,0.22653297727873759,,0.8571243767448512,0.14983554752360034,0.9476383576374976,0.8840384354389788,0.08372264200051666,0.3673590471244164,0.04587432038839644,0.3030176830090653,
2001-09-19,0.03424225933336661,0.9936596789519457,0.19983292024013308,0.34774928217516904,0.5558449604674489,0.07130806182487845,0.5962966916316614,,0.07504795691867094,,0.13486508180056794,0.5657378543432001,0.04368665817548489,0.07101223512366373,0.3643040086668821,0.05972442823877692,0.8459845046730279,0.3244622426270122,0.1278082651070871,0.5519210547619199,,,0.9326543482272032,0.3347826855130147,0.06012653248416568,,,,0.07327571475086121,0.08873768364205127,,0.33559518531466426,,,,,,0.3578852111666541,,,,0.0558019016837281,0.24774623389773076,0.07385051351354224,0.025441545007944908,,,,,,0.006230348331801254,,0.056766129962069145,0.02397005209669843,,0.2724283376051969,0.4315590534204826,0.44528598445885414,0.3217941456711729,0.5912003835437504,0.38292901602230867,0.10402998043682854,0.7523419957117927,,0.07849422930146473,,0.02221010579945197,,0.40070683322005224,,,0.27372305589996715,0.2765332683963688,0.05777280433016065,,,0.06921672473760174,,,,,0.015029357373923285,0.32296513997622633,0.29806391109487473,0.07731792448114623,0.4715827852844441,0.5504170044498436,,0.14291423539787668,0.1192670626550863,,0.08106587268704474,0.05502667908402962,0.53201616983701,0.11827743841353051,0.015431336481523315,0.09460948504408982,0.026152215687654856,0.010457527726198875,
2001-09-20,0.6017318048265254,0.18731816712275784,0.013258925409327809,0.07417179844980201,0.051141178413432346,0.020332024954021564,0.010997186071649293,,0.5175960754322363,,0.025616769092242055,0.03840414538474112,0.011531265482335412,0.17360385659585084,0.05583624190822253,0.03345535543330635,0.023774517418479874,0.1579782043093166,0.08072005872701356,0.05253562910603829,,,0.9913639488853571,0.021458838635236295,0.07009969108711976,,,,0.0161621157116963,0.20832119999716645,,0.3132852592958071,,,,,,0.008583026343015469,,,,0.41674820884006797,0.19376847126550362,0.05164532020834488,0.009396096569884686,,,,,,0.39963715496671814,,0.019120975772920365,0.024371878399723015,,0.6264758262413621,0.1200572019060871,0.09453076125461507,0.011108477922653258,0.04855038303999715,0.04430443659710294,0.010725839828627317,0.049461192854846174,,0.017718763490928408,,0.006599170036085219,,0.0024112630553056106,,,0.6011268150420478,0.00312002549837311,0.21078287245222427,,,0.9187646632313274,,,,,0.008360590601492293,0.7927199106398917,0.17396644403848,0.8935966606922342,0.13005553505270595,0.07449541905574718,,0.33964989169219734,0.04200196236604835,,0.006279282058903866,0.021569239206926608,0.38084657920926845,0.0449898187126957,0.09493972206380981,0.044706477924279966,0.16728346736527466,0.9794078660573257,
2001-09-21,0.16766279606264167,0.004845374961270652,0.6768759922416929,0.01966115812097134,0.01798177287665496,0.012780861112202568,0.9599003962175796,,0.23383694008628333,,0.3623761200259866,0.9839367786840336,0.9176319764540519,0.8785650046344491,0.03784136008758043,0.4258387801097878,0.2781589412386891,0.11646149436344704,0.02218124569713685,0.0022157239665051166,,,0.35032931388500765,0.9218427916591213,0.0496380588334557,,,,0.0032802093135714428,0.003973195926353144,,0.0760813681681999,,,,,,0.3679062815997282,,,,0.26089802927634387,0.0772686447425757,0.8639119422777486,0.9829620874409296,,,,,,0.3365812808610067,,0.026739123467708816,0.06157733524846511,,0.06173406083376459,0.0577358242101837,0.01611001273142393,0.15361324161442905,4.028010427359315e-05,0.0005305980880736739,0.46623912641439247,0.12903737742257884,,0.6645417978432668,,0.9666270834879245,,0.9755607120756827,,,0.04011964161049573,0.13386745745920392,0.03936155285280145,,,0.5186862065555309,,,,,0.18746486903962264,0.032163719449004265,0.1099463945919915,0.11132562171621443,0.8793161451468131,0.5504170044498436,,0.030681365818437906,0.3482446873992167,,0.9897136037103472,0.03239817335535986,0.17263240630732607,0.5516611565598459,0.02452897641017843,0.018427235615945538,0.6047925598756853,0.6020710552292738,
