Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2006-04-03,0.33031083945541584,0.8149520733680145,0.5338748946416423,0.6034069820088745,0.5173646493366623,0.8840009074894932,0.510942745233958,,0.8776104147854129,,0.11101278048226478,0.6067004707494688,0.2533232496703074,0.40814377398296114,0.6909696964173069,0.10262418198835666,0.5032969494639047,0.24580283349816848,0.3647097151046026,0.6086463134700614,,,0.20826171743766972,0.38261402461697835,0.43007021875391455,,,,0.6867086002797402,0.7904011303627003,,0.2754766274209956,,,,,,0.8040239414121276,,,,0.48361025500602295,0.31110841728904226,0.804071173466037,0.8125674566451935,,,,,,0.6628717621261392,,0.3518853445755306,0.5730076730537409,,0.6018988164951748,0.4099416893728717,0.3858168841206063,0.8398458491361512,0.32036684628918977,0.7616154222431962,0.6850596224939008,0.6747372642362228,,0.5429422311595706,,0.3158915072991764,,0.613823124423917,,,0.3636752186457194,0.6216022232177616,0.5394652208872018,,,0.06990802215306562,,,,,0.812876570456765,0.4168393068526047,0.6674428532257316,0.6110748263545273,0.7238440861767829,0.7629420631912865,,0.6204421463617831,0.14521822410739973,,0.922187638937393,0.5161215309453926,0.08258149631758231,0.8001155647703813,0.014489879777568186,0.8045184934965329,0.626707847382062,0.8468320963829319,
2006-04-04,0.948131029756758,0.14425402181318076,0.7664360051837864,0.5586838155608562,0.6219540594288977,0.4951646153326112,0.5736042389982474,,0.9163269736407771,,0.5147564480401914,0.6973857089829207,0.5421128594942475,0.972546211654018,0.7140100261060902,0.3246991895362641,0.718975679207105,0.4418465032939768,0.8655763509680897,0.4702406416223684,,,0.8817381595723113,0.5046510605870261,0.8920580088406111,,,,0.7339619013163843,0.3167934143417036,,0.5463298942780803,,,,,,0.16899184093325492,,,,0.6947221372090614,0.37679092291694766,0.5936576867511216,0.7004135515533415,,,,,,0.6676438118068002,,0.42425670230545093,0.7792244169104316,,0.6330151905214201,0.4984628085427698,0.9430032051041841,0.5681460773675269,0.595895971567082,0.17076604056385167,0.9548702111064888,0.7545579161162983,,0.8840175229287047,,0.9308717352591381,,0.7526034217042474,,,0.7572970311770462,0.8968823755865886,0.5068346205946258,,,0.8849576887595885,,,,,0.6090097749469009,0.7667042323593761,0.2859869920356204,0.752229033902019,0.8485124305586341,0.40848863006683345,,0.5650710465888593,0.6977432053244453,,0.9147007805432111,0.7679704657376981,0.2724045574403038,0.48028397287832053,0.7301044344172557,0.2651669249055459,0.7156501499846338,0.606694374065509,
2006-04-05,0.31554071120903393,0.48075230559407284,0.41629710146741467,0.41582109991351424,0.5071899896787004,0.6103951701385908,0.2220592476883324,,0.7332225769404069,,0.18598836069671953,0.31738846651183666,0.13515891261331062,0.8981010803958748,0.7668674866470013,0.13557673114092839,0.6294537631643287,0.8527160689829991,0.6445361062845327,0.8444308334519399,,,0.47547222230134945,0.9476005319008127,0.17873998880221276,,,,0.8706976218492671,0.6565671412439034,,0.5213333252868171,,,,,,0.36484075360086177,,,,0.7839186611995907,0.042571643994475876,0.8587936252606934,0.5058923733141214,,,,,,0.8908111945667194,,0.672096941809749,0.8523562174920248,,0.7305084538569084,0.6749196375676942,0.657156258199191,0.6914806904797255,0.46505125490886384,0.27861640002396576,0.48255256890670006,0.5965751105480968,,0.3180957769787752,,0.4163262204100326,,0.5091116239366008,,,0.7929696661283075,0.6563060080126525,0.7967909921026144,,,0.4292070078861394,,,,,0.3165592840364033,0.2553407323012203,0.5336621575239522,0.05806858197329425,0.4788075887488053,0.09144287546537701,,0.9020878657949658,0.9445071365791629,,0.7421852756416316,0.7100595296887183,0.6990172567388574,0.6163826781572253,0.544215608562092,0.32736320262695684,0.7485063086163808,0.7476874793219268,
2006-04-06,0.1640973614073682,0.17859226758950866,0.8598414079662324,0.8953479879423949,0.20566282757499452,0.6099603449157744,0.4371338539043205,,0.6644817986850403,,0.6686627648907836,0.7456124351996816,0.5424024806759989,0.6698634112197697,0.2339356908514158,0.5938869040310755,0.27319597758058567,0.01861354559264716,0.9924315120122913,0.22431134582634663,,,0.26326278057733243,0.7553389082653498,0.8331238333174105,,,,0.7804224451101305,0.7695532926519574,,0.12627717517355816,,,,,,0.6009157149169552,,,,0.8853352192584707,0.36433161974742906,0.5432212194798968,0.565505560074832,,,,,,0.1609185439209442,,0.37449597615243946,0.5828441682754553,,0.14953896671637462,0.08703888447841183,0.162106691625206,0.1993099703753744,0.4059915493336093,0.7719376964504006,0.19318532498596117,0.3387212321887622,,0.3080409448092574,,0.4799666077848536,,0.8508976718668858,,,0.1689427064723073,0.3487233291936816,0.2151958539066403,,,0.38132668504466155,,,,,0.8230028996205253,0.2546125274532886,0.1493923659713243,0.9400614166913862,0.7079341669846642,0.4916963021254036,,0.8116157458490403,0.27049287856536725,,0.4541707775164947,0.34426057458386194,0.30367893964634546,0.8021558482877447,0.8522207416701952,0.7684927692320929,0.40799459552321715,0.6381827487247573,
2006-04-07,0.0943746250434011,0.20015812759345905,0.3755828807906303,0.07706804678460602,0.6092852034151669,0.10912800285597052,0.21453747158108535,,0.28287922055544623,,0.5062066799793979,0.6621688351374482,0.042802997538045805,0.3029339959900847,0.14136300864262685,0.009669582025866957,0.6785422073847374,0.6525798482878702,0.08872923701342554,0.279718734434141,,,0.04589588111036678,0.17034284066297864,0.11715137451742884,,,,0.18939052355543984,0.41922048982926147,,0.026536197679285497,,,,,,0.3770257212428004,,,,0.0693309089234709,0.14883628482356262,0.059377510713210534,0.051397002350992746,,,,,,0.16293507607670343,,0.3607980215112774,0.25782055388903724,,0.40502228732260426,0.15369113598579673,0.19484303423237634,0.16533098588147518,0.1677682437879059,0.013640102224183045,0.252863290778191,0.11611746790885016,,0.21856955793529478,,0.15718213386062305,,0.18249326836546573,,,0.0944959060924223,0.26703742367311545,0.10253133456430674,,,0.022970186915014703,,,,,0.08738329182488203,0.40684953459661716,0.0950671552112985,0.5093703116554342,0.4427382025457476,0.04365110678905244,,0.5647961458245949,0.4256519251195099,,0.24463021652226385,0.19706774993279083,0.36743610303581636,0.27266158811745483,0.08148082675304501,0.016678745886464397,0.12483933349982147,0.7158286049692834,
2006-04-10,0.7483577305704366,0.9123130598467252,0.881063063659973,0.49830529326488543,0.11802742621519201,0.7579154441030469,0.8453976569660914,,0.7133003835292774,,0.22108224645524238,0.8052267646403223,0.3790717776841439,0.8796281358033684,0.2514553290447623,0.35173427427990134,0.8446961175970102,0.3302829573317919,0.6647299710872576,0.7183620917279813,,,0.3150990415250377,0.4107237950387669,0.5275940919572074,,,,0.5219945080968874,0.26686059865727235,,0.58162443966351,,,,,,0.2621312473710243,,,,0.027986113805109618,0.3526221039425602,0.40733640905764856,0.7260119781176592,,,,,,0.2706374551032551,,0.6272144025005363,0.5745059048502981,,0.6779036970405478,0.7405734413406744,0.17800318285412983,0.5392094089641175,0.3289916355383504,0.6522284645623995,0.7652118849419957,0.6935257806697385,,0.6195602834687424,,0.8983141646592167,,0.8028904471564025,,,0.6440228597294118,0.7383219299375146,0.32223593867655553,,,0.9530119370703295,,,,,0.4936653935802237,0.1688182997530645,0.836859493203635,0.15150795331349112,0.7481163501765812,0.4677157489706172,,0.5739293103678835,0.2695225961487906,,0.7011256184753228,0.850343679005421,0.10042944926320502,0.30801874490152703,0.7148593374872418,0.6276296797632972,0.9308312860883591,0.35058249469019187,
2006-04-11,0.09289501641090137,0.012618385227975345,0.42194002083754506,0.2120084586629388,0.7069740061532956,0.040946708456778204,0.38029572296226644,,0.17397460131515,,0.02951498760896578,0.09613124033469975,0.6483320435695115,0.055822655645101936,0.2793678619564788,0.8345765553826374,0.5832263382089544,0.05192090105607578,0.47551746107306775,0.5112678288472324,,,0.24524418736156484,0.538872570850547,0.34634460436085734,,,,0.23539747784889292,0.19196778729971034,,0.030467323782725726,,,,,,0.8785839387395274,,,,0.9816197594517144,0.25086577954184414,0.1595656544686916,0.4321662326896614,,,,,,0.12364069039063573,,0.2572012419445657,0.25243877917757,,0.540683728459914,0.5891151265718524,0.5337507996618938,0.2607911700996413,0.13475557577195899,0.2809619346376392,0.13845846533052594,0.6268172636565446,,0.25875099012202235,,0.07659082702137064,,0.4541715477001295,,,0.1664880350094254,0.11718579866789818,0.1305316229062375,,,0.25167666004267375,,,,,0.3328681859258258,0.0589594252724686,0.143016874307395,0.451319538154926,0.106172885519722,0.041844232581884626,,0.3525198142945789,0.5108241259379247,,0.85120693331126,0.3017847694285364,0.6527888434302483,0.21669785354447463,0.4829877224241136,0.33829325444065617,0.34566565717552955,0.20352441058726745,
2006-04-12,0.34006443263303265,0.6325850913565038,0.9790983692123754,0.34987158192247747,0.6282338472506959,0.328551102874294,0.5322006362086765,,0.1847396878092494,,0.775182763108277,0.2244913160499603,0.9578580563022828,0.5967167480259533,0.23930404788334736,0.8128066402912423,0.07159046333059634,0.08935033452714697,0.43438510727417634,0.21122000612751585,,,0.2499578959980524,0.5184687623007556,0.624003244698357,,,,0.7586522101392428,0.5290098432452742,,0.6637588551447204,,,,,,0.0935185525750786,,,,0.22448653205005098,0.7995582569863892,0.274931548054196,0.5410572626755163,,,,,,0.3720785935138552,,0.454766950576919,0.26408510967143384,,0.39347282344112505,0.5458022631198193,0.5491540119313144,0.4238518372513456,0.3997104643604936,0.8930231298029082,0.5407063535635833,0.4339251040128323,,0.33324659351494185,,0.8416679228655078,,0.2124754764088811,,,0.6393369857868401,0.6747034847632565,0.6229353200557326,,,0.061094075613224885,,,,,0.7059284699006507,0.12755838013269316,0.38222198684311154,0.5414425816533175,0.4599774032483042,0.5425229364630695,,0.18536123245640684,0.497312855290795,,0.8501016611076785,0.3300981985362044,0.6362605855228693,0.6315334793537366,0.0697162860387428,0.5099021832710654,0.12096000351309284,0.5761771894076664,
2006-04-13,0.5335956074644405,0.7479240336077753,0.4438773924395862,0.4296785393396013,0.44232895775384284,0.23252052113045957,0.3190941330330052,,0.6561361102604204,,0.6670884386717324,0.7507090618996259,0.009981231969278402,0.5004932075672786,0.8001059432171944,0.45235604639128674,0.27822140781576865,0.9529930342434644,0.639475995917206,0.6532780008981653,,,0.821482277756607,0.304532815544951,0.14220615619529503,,,,0.5733862568532102,0.9797927521829033,,0.30224682738122266,,,,,,0.8970544749967011,,,,0.019771399191909622,0.083691243559225,0.5718957173879171,0.22671928195537075,,,,,,0.28857642661232186,,0.8273049402013871,0.9138114877114643,,0.26486749037552043,0.7218296373827562,0.47988897811831077,0.4730427139949783,0.7856981610328673,0.18258303964410164,0.8236617152089544,0.2950704002702078,,0.839832752955247,,0.5992948361700818,,0.3008061609231475,,,0.364649399430395,0.882944331781651,0.3357606519828907,,,0.767639634348757,,,,,0.2675432304824267,0.38584200779472355,0.092149919374217,0.07438737385250882,0.6147142452229015,0.538268107925227,,0.9114731584779454,0.16982107500296606,,0.19222470972623892,0.3788158505057392,0.1802108864507868,0.028406367092542687,0.9262869805404008,0.3563519375411674,0.49465889182828776,0.8513701242643539,
2006-04-17,0.48027102763657004,0.01172480312762485,0.2895144449002004,0.8274475658696356,0.10970418597791978,0.2565834949671524,0.3016731486316995,,0.1940703604454129,,0.43881467781086875,0.29309478092412616,0.013092082423391159,0.9273260679461989,0.47746030992920385,0.2754162864393631,0.267022960432536,0.1342756283816693,0.1896105315480168,0.07152702024558895,,,0.29062262415141715,0.5116276150606022,0.012244930083750688,,,,0.8244904957589032,0.029471935292097094,,0.24260008948344888,,,,,,0.47661788500718927,,,,0.9862498031846771,0.31114247534508516,0.07751809028503753,0.5396738974600861,,,,,,0.42473697009473843,,0.2153831980949545,0.1268252704398903,,0.6182258469829036,0.1741151491982218,0.28913019670693446,0.21695947252596126,0.09362177242879902,0.5314083251340407,0.8110833693029164,0.46199953112180236,,0.021824607578947112,,0.44685477637732196,,0.7044959520159817,,,0.42550090944584823,0.22370588154457643,0.5523818498841911,,,0.6674520405802695,,,,,0.4011378897113706,0.3807472396861333,0.39164526009239053,0.250887720564733,0.8636423819251576,0.22598411074942734,,0.6228502930007157,0.8615735448795907,,0.3743268683364472,0.5642536754370959,0.5575939298415971,0.9776465666488372,0.5278141633794189,0.23462016502880825,0.6707407036235697,0.14609674450487367,
