Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2016-01-04,0.02137052970885484,0.19623588449199658,0.0479457643411986,0.03895685960238297,0.053615385776591314,0.012375316771141164,0.06336871502217187,,0.02267901400287108,,0.3104369860977478,0.17707847557028275,0.13129276191773093,0.7030415106379976,0.15463502124452214,0.016209332274612062,0.2831678055732926,0.26255112052984736,0.013990635388426894,0.09314582605272323,,,0.7090514888428734,0.19394922552156002,0.13934826799718755,,,,0.7091077664459802,0.1970310043065829,,0.04754966471791502,,,,,,0.42184355498537807,,,,0.6388219386020293,0.027259605258978404,0.16309721247844144,0.04470556045589962,,,,,,0.5524879447396549,,0.15412516359303796,0.1032368504009879,,0.08054845587487643,0.08936382630295069,0.15588547002401587,0.20845244324373727,0.0765233639034632,0.058221845980743765,0.2663988626503581,0.05432595275764464,,0.1759346236347343,,0.17369186678351267,,0.33529878200365615,,,0.6487720052372858,0.049408634948248216,0.18038200526348588,,,0.21525522842716333,,,,,0.039754916549430995,0.3431791290770364,0.05814969334567292,0.08470560098573565,0.18324474325004916,0.020552603778084294,,0.15129400994588516,0.8376956713849418,,0.49790931571489694,0.23514735054984123,0.5353869512739371,0.331205413234716,0.05310836953689097,0.011783408408240617,0.22575920342272426,0.05384159568805409,
2016-01-05,0.10618472882728625,0.8987099076203678,0.5932658840694992,0.9126626432696064,0.6200512047705079,0.6511465450516886,0.06402209261313849,,0.7408030613860243,,0.1163897228075273,0.6218484511487425,0.5324053640166897,0.4112643570117449,0.4213922018043568,0.6860320734103049,0.8910500786794835,0.866599701549766,0.6797883084141889,0.7467206515795392,,,0.7062405415383292,0.1596596549858882,0.7012118611519566,,,,0.24824357965246646,0.2211272740157632,,0.5838867170157246,,,,,,0.6556298269060741,,,,0.49777208795449834,0.5513079106220415,0.634154728118868,0.6291599658198112,,,,,,0.6524881124210189,,0.3596679004529718,0.856982189786463,,0.35991803450175053,0.36923773405741134,0.5083465391549409,0.6260709061120238,0.6280859674119892,0.5651433857596584,0.39304453587180793,0.49400716636567793,,0.3032664217316996,,0.770597597046284,,0.3976574374492335,,,0.607664780971813,0.5308344540557812,0.7227790385079946,,,0.7216594399840546,,,,,0.6070559129072777,0.7627012067365682,0.9659532259182873,0.5709531591024649,0.1773568853842072,0.40160256305371667,,0.4534229357838658,0.8908607402023347,,0.2669959121142793,0.7537654425518405,0.9493501603813981,0.48994904701091285,0.42112019623526853,0.4570324110926025,0.6593831813722829,0.8375915767012451,
2016-01-06,0.023696230083294287,0.15704196012427604,0.13580291743562978,0.09975121291696296,0.18027731687761128,0.08534768023288893,0.3222339524453701,,0.046227945423078,,0.010214245378257486,0.15591624571711699,0.0920905575067292,0.08946115353334506,0.30912401817845475,0.19521292072909302,0.19764136951213054,0.0894117520889029,0.02528697611636759,0.4739830579399245,,,0.4493863227219193,0.24814419878510097,0.11957157111777288,,,,0.16726521335321254,0.029992317181811105,,0.15650459148707774,,,,,,0.13364922831633988,,,,0.02625892486494382,0.4887547000757069,0.051326078906531146,0.044258769929707766,,,,,,0.1874657624024997,,0.06095534246474993,0.042763467686401976,,0.6575792700064221,0.21432507991819003,0.16949054244583014,0.12242526595236654,0.12366830094377404,0.3532848011879284,0.22764092206413605,0.10889264453171181,,0.16769967930682514,,0.12357912288575747,,0.13567773356102675,,,0.459232561782219,0.16834178380660372,0.06475973279060492,,,0.04150539805141303,,,,,0.14849440994728516,0.591104989677639,0.8351624032251111,0.5706807714478561,0.10421943003909541,0.11624300291305949,,0.18906825755896348,0.18984671271897213,,0.1939822614430307,0.1913857906183995,0.7815072631899798,0.07458292236410007,0.20508158312899907,0.2191843402578517,0.02199640262784517,0.05083053549901488,
2016-01-07,0.20957002817016487,0.24631687430963356,0.016384712850028772,0.028681731633250118,0.028714041652922007,0.043454343386404984,0.22993606921896179,,0.01557668101281431,,0.03760728536922379,0.010328651695305842,0.004164673528754663,0.2107785560875191,0.07793084751873901,0.05944376025173101,0.013683277971809755,0.17648887595750484,0.016265602741617296,0.018520898926787308,,,0.1276234923788411,0.01202772721357209,0.052937001409204466,,,,0.02433497023449527,0.0028493251855542107,,0.05996513258667622,,,,,,0.03644461987933522,,,,0.0410045294722874,0.08336572650165502,0.025664701638794443,0.13555298904457777,,,,,,0.0672375136321436,,0.010377355200394537,0.050499492421752425,,0.04369690186602248,0.05446217249739385,0.06015855841616278,0.02127967738436126,0.13008369247516952,0.09464779692945999,0.024501027282909323,0.040999889929398896,,0.020380100300068208,,0.007757519295467228,,0.02467369027528354,,,0.13052326517381235,0.021195592295156357,0.25690723876344457,,,0.09295767062980256,,,,,0.08794293285258037,0.014122720882107644,0.030692229416265763,0.026320349418736476,0.054636506192758005,0.018263096317874063,,0.12196213008401119,0.3499586173759619,,0.029245197564483617,0.07468879208853761,0.9399913536524324,0.01914463546994168,0.06453335549078407,0.048152469317371105,0.028593372704800144,0.016661054011234664,
2016-01-08,0.3579858235315244,0.12847980715313653,0.07770417816700713,0.04077768918471734,0.2782393731568522,0.19144878292298875,0.39706016920225967,,0.5095426560520555,,0.21945890740891336,0.29421286560932713,0.05955030372103387,0.22345357030942936,0.2083767076552419,0.0640855250034015,0.33787902119681923,0.0569607104560581,0.26205963932097825,0.27927981058803475,,,0.155821855719663,0.026277426005856218,0.364283652892867,,,,0.4724263497856024,0.49482983460224556,,0.10948772096062936,,,,,,0.2016974780159754,,,,0.32244987748295073,0.08667481824087818,0.1725842473245466,0.43014048895859813,,,,,,0.3858422642638447,,0.2081631669154604,0.15851532486780415,,0.15805685721123003,0.06399706046863246,0.1766818055941982,0.5772510490752137,0.04605202147708114,0.6485308424775988,0.07852843419377538,0.13610670213322806,,0.12383253307068744,,0.18777444915336905,,0.17902581053603506,,,0.4070126433772472,0.07894926068535059,0.10370007157116803,,,0.723377416472436,,,,,0.16302490782112053,0.44188437987957707,0.4777268731892777,0.17302291040359588,0.4028325612279131,0.3344896717517867,,0.48329235084943256,0.023856409249358824,,0.28104724983192453,0.04557159246656483,0.038740234714345255,0.2135509154598439,0.056392383249459485,0.06287604366258791,0.23788449400885414,0.065044621482734,
2016-01-11,0.6780837737435302,0.6883613134287103,0.5183995184448165,0.2065333648842496,0.53363748103941,0.6513577860354922,0.7367840548479052,,0.152566888156451,,0.8460852844836122,0.775126977583902,0.6847129646219625,0.09218891426193493,0.7975262373342121,0.16993369839000144,0.8371944670503456,0.5964681876365879,0.46002402196497383,0.5770810277011676,,,0.6372033295461437,0.8713141761411646,0.2621617582439273,,,,0.1951821772030139,0.46987815230034485,,0.6574001426173762,,,,,,0.7687594844282274,,,,0.06572930557770312,0.07819468701485156,0.6149420292952174,0.1001053923678782,,,,,,0.44136155977667657,,0.8908941028442782,0.6706897050015654,,0.7353216450661516,0.9052647389769598,0.6464806217286209,0.4721316780467932,0.8522900234547043,0.6407714621903944,0.803880040126268,0.7783465433951451,,0.8861130164372792,,0.47213991642417685,,0.5830793714141258,,,0.6780111395278249,0.475560465811174,0.5871506917215364,,,0.2614933789406092,,,,,0.6061680926147577,0.913229801292247,0.9719342772125207,0.14220455231015572,0.744191950189179,0.3210859934521595,,0.49026934811391887,0.8472425248953575,,0.057394961454957094,0.10210386149287297,0.7989465281572541,0.2053828150408175,0.1279284670590853,0.5334517710508025,0.16275380038534865,0.6067855680301352,
2016-01-12,0.6565736312522917,0.3166898007952845,0.8006384490184164,0.7076133102084095,0.9142768154001765,0.8163532254879157,0.8881621948909533,,0.8319025306349215,,0.6580999067423304,0.7853004911795756,0.5833903795894811,0.4241877242363564,0.36909218880150557,0.8307502536911684,0.7180241220476393,0.8053133120347504,0.585548295581097,0.5470471733134866,,,0.1401008593927716,0.6213923403122438,0.5371773342593058,,,,0.1647284256723972,0.7545265075029145,,0.6567111439319926,,,,,,0.42114714630963995,,,,0.03297104153692051,0.33862495938291376,0.7543236554008539,0.459053519798646,,,,,,0.844953918467123,,0.9109133530209147,0.7719199211837457,,0.8315014940059936,0.5777569680760934,0.5593305313193876,0.7269294832380307,0.36740456598713905,0.9930469199434343,0.5275151896763952,0.9530230589939247,,0.8616720689557069,,0.7527926291787841,,0.5325134193206704,,,0.31725603517909895,0.5815201009586939,0.4259600934679484,,,0.05718384337438789,,,,,0.8955389122008668,0.3560699613856604,0.37570756493589014,0.9978857134309381,0.5204710142849788,0.8771831606784652,,0.5582664516583411,0.8332908661182252,,0.523774770675676,0.9417170000833168,0.15615037410238589,0.07281812592753326,0.7725548345433404,0.899370846381018,0.8219551933699093,0.9325615260661825,
2016-01-13,0.034082838182947016,0.04273823962583074,0.04523656597323703,0.012064135978534654,0.17107068290074826,0.1797485710604884,0.021121800237206573,,0.03026048629671677,,0.005097007128274991,0.04000350920485131,0.11974089264765246,0.06799681143811499,0.13663977839138475,0.050388489092712714,0.02277851682436693,0.021450203583935096,0.04489479392175584,0.08026281666505192,,,0.7569218687398567,0.011210545573937237,0.01642138622932399,,,,0.22536448223343375,0.13152591547736225,,0.05441925835317223,,,,,,0.24601937161999007,,,,0.013009677049542532,0.06087993685802057,0.12779463157731305,0.004457633650831157,,,,,,0.298555576050945,,0.05199855836580559,0.024293239938240337,,0.0055182912747290865,0.0337914581986863,0.10708526383606358,0.08751268438793748,0.1596881127105293,0.08790239959555123,0.05385577589277202,0.026567761209997657,,0.004259971464709912,,0.03083262475431519,,0.01766898710387108,,,0.10398342544797853,0.05571731027614303,0.040439856923961584,,,0.25375437127969336,,,,,0.009663374222414952,0.2316257774515359,0.004967598954410829,0.02394818171781058,0.022129933280606896,0.09704867835726036,,0.026783766461300342,0.04906064497266296,,0.26002539092397936,0.6721199568581666,0.027227180788741076,0.20604873815885338,0.044467749307337386,0.05499752918547535,0.25625513519474596,0.002521921486275679,
2016-01-14,0.6970309037734094,0.9304632945454114,0.7011181788908953,0.9897108379510097,0.4379138862503213,0.8258841620800106,0.7104850461763199,,0.7916413146128803,,0.5002587778716397,0.462694225302211,0.9841843152023587,0.9634415626283108,0.7900154797256043,0.9757372847145632,0.889035586817257,0.9761666088018308,0.9543512797208717,0.16063776430234394,,,0.7478468097682384,0.5602742937160288,0.8370142291040488,,,,0.8701153513530248,0.3446392327212094,,0.7832479235534513,,,,,,0.763909313853491,,,,0.9971032017136846,0.8282367692731855,0.5614639231450604,0.7163485308772101,,,,,,0.8603308802522337,,0.9558261936435337,0.5944440838174698,,0.9426366007800902,0.5493195225134763,0.6240359143785182,0.9500293515143895,0.6478871072072778,0.8513096998526997,0.6028617604863268,0.8858782029856492,,0.09396663150608371,,0.9317548025701414,,0.691523670443856,,,0.8085471650374838,0.8385198566053474,0.9733813125508239,,,0.8558109898479401,,,,,0.9338451749681665,0.9639134266853762,0.728343336808059,0.5347982716095504,0.816995468306792,0.8172562485193083,,0.9751683599979649,0.09388904525819643,,0.8698980989516235,0.9913839289759447,0.908853881861347,0.15569326409916923,0.3652362873717633,0.9205142484608115,0.9896061628561512,0.7019930667395152,
2016-01-15,0.2821336272422227,0.137977819400555,0.05158667292703136,0.1895359919497938,0.10341077385121789,0.35452646217675066,0.002537359726425465,,0.024172246456350393,,0.1130198377023784,0.02875558723974142,0.05720334223525196,0.0745225250687182,0.05261870693646768,0.02123880909738425,0.07709305959205931,0.10900735201844985,0.036960379417884576,0.017204009677914047,,,0.4588593417947857,0.00498379755493555,0.144598284061953,,,,0.06813171998345306,0.21472532713724046,,0.07495482809937118,,,,,,0.35965632262022906,,,,0.029935043831709352,0.25936424806370995,0.02073555436541076,0.3765236939197762,,,,,,0.0648175169157349,,1.3072601266038507e-05,0.03145533715880341,,0.06276713612544725,0.011249004652918932,0.06309456653916617,0.013481222833556523,0.04635798217744484,0.14149615019097733,0.013390882154910251,0.019285521685371152,,0.31849220896615515,,0.07119233881501379,,0.035799470266004926,,,0.08645814052797987,0.10000874568493368,0.17811145714650578,,,0.037159967022335066,,,,,0.07006598511051311,0.10858462064644137,0.03190018355707981,0.12980482033694607,0.036379196608556486,0.27640299011388114,,0.03694893048737838,0.3349292234429364,,0.07711044441206333,0.056896988898617794,0.06442736051282916,0.0688898695713751,0.2522398985912947,0.12955534964703164,0.12428511008556457,0.07759524972260712,
