Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2011-10-03,0.035527195582598065,0.08181156001734091,0.018921265248816644,0.0015894396050353033,0.6524918241788545,0.2968751161342602,0.022649465030015137,0.039667928306110524,0.03951195806503307,0.012090174029980786,0.07353925729593136,0.06132035984447059,0.022436593731818544,0.030956947272172474,0.18473802315391805,0.012841037201332657,0.014045475888206505,0.005587751213285224,0.15292236654209085,0.005564271799903625,0.03791916859490955,0.07409293902073458,0.1344847648215739,0.3210853040035333,0.9996923159064843,,0.01741951514213604,0.03914308032786668,0.004334670100879073,,,0.315440159913456,,0.011855108409872939,0.1257280375926053,0.16652977013887096,0.014612754092992317,0.009887063330687082,0.06727226079379035,,,0.05810708611733321,0.09905586559462286,,0.012636941049672355,0.027810987977682985,0.005130653868040769,0.29654955000739447,0.1363903420153339,0.00628791533379433,,0.02294973496087074,0.015992804476277128,0.004731237514770004,0.06703845059760945,0.08824363111190514,0.0032545227901726883,0.11011276609125392,0.21169316485358744,0.8193071760672019,0.007545794723006532,0.04346550592900346,0.008154959129969013,0.06388634534870546,0.036918437234063434,0.02403229796339188,0.03369617994723793,0.038373268088591095,0.02094817480812413,0.006403334858967933,0.03742437628960172,0.04901530968585277,,0.0426921571223743,0.03253855292770327,0.03190670498601961,0.021280148731042985,0.05849977346091937,0.11026402684255535,0.009832337630791735,0.04323320696335752,0.013774984896652565,0.013774984896652565,0.06472159860374849,0.019897023210978214,,0.02041080451338975,0.04768686131169886,0.4816960051735694,0.16367246621594522,0.03982321981444448,0.014160476589797879,0.040243981363138163,0.07697859877666194
2011-10-04,0.4368211559678554,0.5448562261359062,0.8286897550783162,0.34022733348297846,0.9558397607814976,0.534807831047906,0.9277901482678008,0.9801218169677136,0.9802700186843707,0.9515620966701205,0.995993138949525,0.9366648742180813,0.7384261623701571,0.9690819132660433,0.7575065907615616,0.5530775620706818,0.6926302587321065,0.23851384228642908,0.8411357792517815,0.6114713562093119,0.8490541976925702,0.8247967939120052,0.2560354872096061,0.9274567068310148,0.6197848527101136,,0.9271339782057604,0.940018386448431,0.9945853005191653,,,0.8497671598014895,,0.1757504710032487,0.9746325284602462,0.9896042533962341,0.5153379620337544,0.8237055355756477,0.8586238976769186,,,0.7697826828385728,0.7220997092441546,,0.661414061073231,0.10274662829566757,0.6352853661299992,0.9342544294958048,0.9271662651843218,0.381075110257576,,0.9385290440032801,0.9617029758843619,0.3219962605489383,0.9062562614220345,0.9447440963490616,0.8483208454686988,0.9811743069104549,0.8211333514920355,0.808991748354582,0.9203913073797625,0.9532485386584593,0.9604346194720713,0.6932000639151518,0.862075673002341,0.9472098242302008,0.9886219210597643,0.9338280342852792,0.9779526190325425,0.30788357883796136,0.9792986534783863,0.8330192417107914,,0.9615177243728725,0.4267122246033994,0.9683565021372406,0.8625904105608688,0.6922890472176384,0.4012201385665682,0.7074638424225863,0.9523608072786103,0.977827670352596,0.977827670352596,0.9776968986662073,0.9895840239835945,,0.8809545669466994,0.9510279646184775,0.9551911866320031,0.9719906944796363,0.9671316368936436,0.7466353099420371,0.8365177599092433,0.9839012367738448
2011-10-05,0.5463116586519006,0.314674645726731,0.805063491779484,0.6748142497369078,0.9606747153508614,0.8875313052187218,0.9885865511054542,0.9927316275245825,0.9927831470600358,0.9344076564623605,0.968187545805519,0.872113681208797,0.9375355139074478,0.9648131174132134,0.842081943312477,0.6259448495287973,0.15145370465587205,0.5780085813676471,0.6692118400134925,0.35690724792518563,0.2879811063883991,0.9426404661520832,0.07153365226795051,0.95315804835592,0.6177591153639438,,0.9777744536543376,0.9145293130071934,0.7396414348794399,,,0.8295082880931313,,0.9814494346865255,0.8423089603718468,0.9182649003734786,0.8933673473359611,0.9044243732479252,0.9447903569831346,,,0.8472150805339176,0.9902816662469546,,0.9862373009874782,0.8385089208174517,0.6967815297364458,0.9324150419951952,0.9040533176962121,0.5071663441607901,,0.9421553617261,0.9674925342703447,0.13376284843828265,0.9188104768825118,0.9705883922166433,0.48199545477728944,0.9276883588147433,0.42379683555572145,0.3197246189797762,0.6061325293873083,0.6550833222711551,0.7532426801483902,0.9687867421272385,0.4752964277210805,0.8030357293363566,0.8175708871506617,0.9539765450736631,0.9496875905167691,0.33161651261160346,0.7314087361682591,0.9340662519077225,,0.2253624057625515,0.9412165579851086,0.9558952516051485,0.7109030949913469,0.9372938109527433,0.36614895787742446,0.7130032833347872,0.41838816200776474,0.8879310846340074,0.8879310846340074,0.8855719552572544,0.6535707504702702,,0.8374475132002288,0.8642624900765741,0.24662367897886195,0.2629944636631966,0.8184280405411782,0.8909235946062523,0.9665548398779352,0.9645628147986279
2011-10-06,0.8884138786606329,0.6446124437965896,0.9321081621081613,0.3730868351965691,0.5710038243938353,0.7802063025122237,0.7926626525270786,0.8880914906899167,0.8883057851677524,0.8504534690785236,0.9480131424712535,0.9026298610866539,0.8352691574444875,0.9696280555337141,0.9722537874690472,0.8056832776851512,0.9376569940024322,0.4121549526453008,0.9534390749320966,0.6994919985250257,0.7740768108599678,0.9240812759328947,0.9780170776073875,0.5624317891636814,0.6157146297023605,,0.9012653447317119,0.9590213928761662,0.6287674945987991,,,0.8546846185619718,,0.9803619314678329,0.7896884799592504,0.5276278568920653,0.8357356205717068,0.8681656443617414,0.7826156573558974,,,0.9582259056718726,0.6990051109868557,,0.9087275065666913,0.9214546412746599,0.822376675578494,0.9807764103644483,0.9499796781599701,0.6382808337668662,,0.6390436013569828,0.8870542865054863,0.602762306319148,0.8273239863258295,0.9690543505724476,0.9893467160060171,0.8807267679698924,0.6626722535792495,0.6064383855808848,0.9121129440900434,0.9142179854847383,0.8673679892403383,0.8575638182588862,0.9208895648794687,0.7916747485036704,0.894862122136312,0.9575327605457402,0.7266778715211977,0.8908511343384371,0.9491630292393796,0.8119881963698248,,0.5764403293731286,0.971520073101726,0.9742341528705929,0.8729272567470333,0.606810463875435,0.9564811463311679,0.7799944980741942,0.9084600913263158,0.8307428364530073,0.8307428364530073,0.880842813945257,0.9953636940392173,,0.942797098995922,0.41514616431354007,0.5169659676326869,0.9533650449310384,0.6924422222963915,0.5033892628851542,0.44076736664861865,0.8788013701015874
2011-10-07,0.09009040483833379,0.7604585127246394,0.6024680251025682,0.79177817756115,0.4111109264646199,0.5820838002820077,0.20328847615936943,0.14276258819022264,0.14264361590900845,0.18687635929192242,0.09346185384073423,0.7177483628432448,0.39236364100576504,0.12761880436006204,0.6130532404662543,0.7245347909695778,0.4912734225915971,0.6618353975121541,0.16571649873181746,0.8012203637970551,0.7868056834180044,0.1776484656009611,0.7978139445970448,0.8648700493181217,0.6136511588042665,,0.3566924797171237,0.05638741381319165,0.08861709762366125,,,0.2858560610846242,,0.2059718554359522,0.10849523118263879,0.23851337757021368,0.04664148058191126,0.24409354331036393,0.12200337671582306,,,0.07194591013099041,0.4182519550627278,,0.09919978878940452,0.6187761164468303,0.6786521819204056,0.36241459516759666,0.2973833552211756,0.8321607839002685,,0.719265834424745,0.0963844558248192,0.6870867984328729,0.39291762868980173,0.30458224442992166,0.04037954924486817,0.33835158986453884,0.683262189557837,0.6339865177667079,0.0597809739411589,0.06682629014452701,0.8583522468760965,0.18382277226036436,0.35634762781337903,0.6751339142911326,0.05379205513043333,0.523615383178608,0.14892097019187614,0.9404317279382783,0.030898546887955475,0.7597971306054979,,0.8228127589013389,0.1806445836464421,0.28718988660638,0.052122636187289184,0.4763236512926633,0.9628269643264629,0.5199041033462848,0.030083528606445115,0.024340552234382275,0.024340552234382275,0.3732872444311874,0.20447201930165926,,0.12795840654725144,0.30191815727657484,0.9576911283464027,0.09652908668594373,0.34833165670772825,0.7417201685205254,0.39873766254484555,0.30020119912029797
2011-10-10,0.9905709767881484,0.9742745311461243,0.9718384100270459,0.9423811402304959,0.9117085882238185,0.9248163430832592,0.9701367571165942,0.977250052138454,0.9773209104650891,0.9266620291812458,0.9709500122758693,0.9751724911992504,0.9816533241609826,0.9202894481870171,0.9567609266932156,0.974144321163914,0.9388104048519234,0.9606668400984907,0.9773659450137406,0.9353831766331747,0.9513029880988643,0.9677741909902664,0.9413073264005435,0.9270510955111818,0.9996922214180843,,0.9361715559242362,0.9174650613492483,0.8582830326243097,,,0.9136834406879503,,0.9159754570933826,0.9197942840994089,0.8464867629829986,0.9621305683024811,0.9649875358741965,0.967428018323019,,,0.9871594179439247,0.9638214292729426,,0.9940393115438703,0.9677624278456396,0.9426924680728163,0.922279900718906,0.9702395868378014,0.9694710754964466,,0.9214458024985829,0.9192578914517107,0.8191405459180936,0.9546096777280005,0.9241787835544504,0.9512148607656138,0.9582975394795432,0.929792078880257,0.9302454645269129,0.9681909145532288,0.9891501411196004,0.9247677033546894,0.9031752364862622,0.8993919021888644,0.9659864907782079,0.9562575981348406,0.8952280830668435,0.9854121303553831,0.9358240092536528,0.9553444265610891,0.964151744142604,,0.1634553153385226,0.9366774011840523,0.9907603952559196,0.9857044365478527,0.9861038496748812,0.765637598449674,0.8878088081562909,0.9009512531458701,0.98288960167299,0.98288960167299,0.9857309454282314,0.9455017669684039,,0.9730213333512956,0.991664275685179,0.9740861405153061,0.9906762345149687,0.9675169875392826,0.9831178683148672,0.9806489654630143,0.9672881346775152
2011-10-11,0.6160474370610276,0.10777147162566514,0.4121309875033631,0.4013096501134581,0.6702625484218496,0.05775627871011833,0.1803243356992289,0.5753827155757525,0.575416715392145,0.4229033707197808,0.5031199692696328,0.3379119246056477,0.4437569432006394,0.7170840344717735,0.19247231194204387,0.1716251695268309,0.833699025692717,0.11601475630497828,0.32194394789273645,0.047615788648574575,0.2574859320383415,0.722460527383028,0.2005703356188409,0.3353601368732605,0.6052026069479378,,0.7894168877773204,0.7846897893904061,0.345746910114474,,,0.5050230549649427,,0.5358735105462341,0.513970797492831,0.3780341858687633,0.5699569988263623,0.5855062643795672,0.5244380387281722,,,0.8560330339019135,0.7738963247396532,,0.41679183006952103,0.22565664440460256,0.11204763874981574,0.5945811431550694,0.4271083366102323,0.07541047693736123,,0.5539070956247338,0.5449908719223673,0.4039805095089725,0.4370957917255332,0.29336109353593265,0.6177147938585859,0.5131627637018731,0.2804387015609489,0.7484221875637498,0.9043353274508185,0.3867350874758133,0.4370050420047762,0.29738497997075275,0.9843430645651886,0.5539438388524516,0.5491248208508608,0.6015173566664505,0.6900912812899775,0.14992943205588094,0.45099217045345663,0.32907540194294216,,0.17651793908342922,0.18380389929771318,0.18461584993118535,0.07806258133596916,0.04914579271365932,0.7231277205356613,0.23009378613996295,0.5573888020552411,0.17921934213393564,0.17921934213393564,0.3298671700553892,0.736831498751015,,0.7837294495044429,0.4376510470142796,0.35352946310007705,0.2803677404741209,0.2930724798876201,0.5106501240473613,0.3083035314859291,0.49030788082005505
2011-10-12,0.9255803571593624,0.6752444212444288,0.6055983343895771,0.8578130069259702,0.3267274831303971,0.8330867171009618,0.9540407831640779,0.8902054809067731,0.890277973457296,0.8352581574650363,0.6813216646483452,0.847887601841758,0.8215297578820742,0.3233167291848323,0.6887749628850588,0.7514851817951566,0.08228693444765231,0.9368934452749738,0.9365083999091837,0.9962497271321793,0.8812772318556864,0.5910926131443065,0.5009425548859089,0.5287648270015454,0.6030405626773772,,0.9009366471356474,0.8537174776783851,0.9012357430278407,,,0.7630856733490115,,0.607108037059476,0.8980587207035016,0.9218030491090643,0.9700604039116003,0.8575514398782618,0.7880381532790524,,,0.894760042951621,0.5556142469521866,,0.6835696268954785,0.39402015269354734,0.023976044648388165,0.4427867418899567,0.5914798850911117,0.6299616071015556,,0.5756234186501971,0.8140575235465863,0.9789766373529439,0.5954638674503732,0.8095265242271189,0.7910059083600977,0.3958976610865457,0.6938460524317701,0.20668455624208454,0.8955115495250471,0.9089124148005526,0.39696890279080377,0.22403315779432267,0.9213283897856371,0.8941941854504228,0.7873865520095756,0.24733194860169172,0.7892546931831687,0.8989849271617972,0.8246440879945395,0.3883856642593814,,0.4220875650235849,0.8767723778792802,0.3121403492000837,0.9588420952099296,0.7843430511898513,0.3858127601476298,0.2335235525046837,0.8077182185353272,0.9285568703498848,0.9285568703498848,0.9311545514684796,0.22288172038257334,,0.6829600554580224,0.7940403331867989,0.7976739966308051,0.6037042828475792,0.6227161983551399,0.5371984814586875,0.5010502784079203,0.7577906245242443
2011-10-13,0.17587574264624323,0.8361652238837153,0.15678596486641838,0.4150983332212329,0.4250029518296612,0.42171317740000125,0.27640312045684357,0.13735077373485235,0.1373628602186663,0.16289143505301482,0.3869326687365767,0.16469253347416182,0.194855665734525,0.4567145783665875,0.6097413917069024,0.3975395891403135,0.8682541145460755,0.5945581567587612,0.24065885863780817,0.2432103073249166,0.28252550005436255,0.4340242552099262,0.24111767692646624,0.878692200204841,0.6008580474697441,,0.6022170514276197,0.17054915855313255,0.23698542284647078,,,0.28841515536587475,,0.6550638467081626,0.279194074238889,0.29103025556055784,0.11711945038346085,0.06632876601215867,0.4161805693810171,,,0.5857188330745677,0.458612833854768,,0.36452548032127946,0.5963074091735143,0.8815197844657598,0.32297941221822646,0.3685093662011464,0.6240206880555402,,0.7170492729881333,0.17502131329440437,0.8850640642707093,0.48754475679494363,0.7029793474065094,0.055362126281116184,0.6929037451360003,0.2743235699493939,0.32105068677677057,0.05932220306610885,0.07588797667783408,0.15575355430098772,0.6266724733313093,0.26592418606222357,0.18498311451588859,0.10004264116117166,0.3008976749628587,0.49835851142345056,0.6327121949604243,0.03856383625610105,0.3432150794782015,,0.9412747952264724,0.2766918418627464,0.7811603366804092,0.13322333713859716,0.6200177995025311,0.19983210771691415,0.29551187094121684,0.11715132584598108,0.07968161758640144,0.07968161758640144,0.3640901123616604,0.4113697991782087,,0.3701718536199204,0.16503965085370906,0.28671229611989524,0.21592614548185501,0.6531033709675702,0.28906899768448047,0.4566888592957123,0.21441306696491755
2011-10-14,0.35338863896527895,0.8045548307093179,0.6110757518963429,0.7544383885300787,0.1607590246570256,0.9084671370133449,0.9143132918301005,0.9155270237282147,0.915572027409044,0.8495897415524726,0.7842258870248459,0.5403345072806943,0.9082264592452242,0.9768637618649914,0.9370894176220217,0.8132892751702524,0.7593351844160956,0.73666701352816,0.822148084952342,0.3901008633541884,0.6675566457726109,0.9777958053475614,0.6655296595046226,0.8059311116757635,0.5986548007884204,,0.7089685002465353,0.7274735343124563,0.6643729757501495,,,0.7456075646832017,,0.658889735460862,0.9164693571797081,0.9338728818622581,0.6629521141813647,0.9571127677579626,0.6655707796414146,,,0.7527918741495004,0.9733823007253631,,0.8687571110373905,0.8103436855869338,0.7223095365837066,0.7713050375255206,0.8216037229175761,0.7300626085902173,,0.5514022212323655,0.7947567862125248,0.9074891601732563,0.8714317123331472,0.6454440141322657,0.4113631338653803,0.547768126642753,0.6368382850562766,0.8510143926837819,0.7546015338230527,0.7875017655850634,0.8922870805305818,0.7092165147117726,0.8798006864972607,0.9515287939960165,0.5332935955966935,0.8150110851338024,0.825807892138115,0.865511756159499,0.5933035404244816,0.8323892552959924,,0.17664821126638536,0.6680457904961903,0.9637926337130049,0.7602046831501088,0.5483147297533835,0.5438200400177777,0.7552479107020758,0.560612974187519,0.7609647128653254,0.7609647128653254,0.8113311255402116,0.5908173801257195,,0.9133246614852192,0.9456445533743582,0.7730923473182105,0.868300259240028,0.8996553084272764,0.8706856656535071,0.9317830613502502,0.8484561595267822
