Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2002-10-01,0.9665406304299988,0.9882398026578932,0.9845587289831551,0.9896392923091787,0.8832323373853138,0.8870254480213766,0.9024027204450494,0.9949223956077431,0.9949191436492811,0.9907528901126967,0.6918423682387892,0.9683772642764311,0.9887030452737872,0.9882210821300756,0.9683971147197684,0.9898378519707989,0.9497204352132559,0.7612847988657643,0.9980572195210083,0.8888671926416329,0.9509804055051396,0.9634440557675565,0.8143370180481198,0.9727458864499645,0.6091961650549123,,0.8815314700770951,0.43381425291900105,0.880060494327539,0.9556908447900829,,0.9860146488816821,0.5843008938789078,0.978278009656166,0.9635051362349664,,0.9881163815576285,0.9254913383519534,0.968790961735149,0.9532394703796264,0.9946848534292113,0.9555786206860267,0.8664946155095294,,0.5739832363597089,0.92909720114924,0.08333409024702648,0.9465324082308073,0.9946975540846678,0.9181484664355956,,0.9226861789014212,0.9649369704380205,,0.9802188400171904,0.8607216414700406,0.9660304457223553,0.9906441186117566,0.9577184993157569,0.9847402371722692,0.9319255030841657,0.82627282981165,0.6684612458629924,0.9948117823006389,0.9779600157029124,0.9693724616021978,0.9624742047987433,0.869581335711787,0.7122187475256815,0.9364906578222819,0.8937688068043448,0.9931707386155902,0.17964557458914346,0.8937185558277592,0.5995392409031999,0.8464569103346515,0.9764756145814543,0.8661448908603119,0.9749478456237755,0.9430422679263063,0.9213534082320508,0.8955698611922217,0.8955698611922217,0.9537819600947353,0.74150827300639,,0.9407482287741092,0.9986059046828235,0.992698772775381,0.9711342244050838,0.6147579543527794,0.9745658563427227,0.9909228712328984,0.984355406239223
2002-10-02,0.049821531360048625,0.8154023596673502,0.039631521931101005,0.45697794250409896,0.031106636165659982,0.20306154462278025,0.8917508036350027,0.006322741551549113,0.006344304288283438,0.08281983506691348,0.06266376325382389,0.2814123986525711,0.023787718062239765,0.4028389054605127,0.11976732966073929,0.977778620346188,0.4221702086327455,0.7233782505123637,0.12229810554278743,0.5367228628056766,0.10862009883523371,0.1035359628472402,0.20081075265453371,0.35308613970277036,0.6071727507544795,,0.13415785602983343,0.08521208181098679,0.0009519713536956649,0.28311703622836265,,0.11979531024690537,0.4995192135787164,0.013678544461079894,0.00924276411706177,,0.1012462553409248,0.14861301649733683,0.09346928694634786,0.08207507992710329,0.004742535242763331,0.07260941838373859,0.13113893282762923,,0.17657729454737106,0.11828007600178814,0.0017593628030941203,0.09813096937656092,0.013312976305930297,0.4146135231101288,,0.22667919889475624,0.08214390459928092,,0.18291287191748948,0.008096360860067913,0.04902406668859449,0.27055892695213574,0.30839127255911064,0.03421544100953685,0.01022574577203478,0.09658435349607324,0.03297472084634083,0.5310978617307854,0.785268683201044,0.06872899919821945,0.05526754414636796,0.4509918964364388,0.8294545153946891,0.48440586271989183,0.036249669683295904,0.16578743934520648,0.695772120984254,0.08596433539719436,0.4761269465657678,0.012669991072209076,0.4848236530752984,0.14921799948496714,0.0628556265344911,0.3471559534127412,0.01746237662915903,0.019561437830696308,0.019561437830696308,0.026748582855897627,0.1812103630638394,,0.1250467312638722,0.004632300493636364,0.3419785721484642,0.015553843096834604,0.8072681142612255,0.354733381131247,0.30509808718588516,0.1226914071407373
2002-10-03,0.06512689732246699,0.9921071370938783,0.4941778894800227,0.8609834934994657,0.5028185180155605,0.5263059195033178,0.26774016962388475,0.19765714530918133,0.1975837797262531,0.8449046097092956,0.30478029373800003,0.5300763896647203,0.3968668478977564,0.9172505210896619,0.6153959220856358,0.3797178030382729,0.15268899452055557,0.20493225354811054,0.6328546930053645,0.19498240858723978,0.7183634056887003,0.4476431633524541,0.6586654005113656,0.14828656545612715,0.6051312437663796,,0.17378734880405186,0.4607870637595397,0.3916041964026921,0.33673159157325605,,0.18675233915829093,0.11388214870079859,0.8889733364568223,0.6207855995713959,,0.1519238351301786,0.08822039911156666,0.7343833542480378,0.023942390914652945,0.9785781054574492,0.7582283983753616,0.36810806155056375,,0.4837672924223217,0.2073373637711638,0.8819687556616717,0.5268912442608925,0.9683222939709263,0.15183187150325492,,0.17503737007677067,0.12378376998133478,,0.4772732108236111,0.2383965151469283,0.005119632824954383,0.1901378356504549,0.2633673983550875,0.8078207174087798,0.040150936736510844,0.021809963633324696,0.48972604036987766,0.8259735162583552,0.859251101574233,0.33481952242467433,0.004175964705612357,0.6505111711036782,0.646185970796614,0.11506872031320062,0.12345837236131436,0.24549114017955798,0.46630409529806327,0.0033844732736889845,0.019860794367203387,0.7642531843236565,0.003370766844890111,0.9898458003895961,0.5143322698858085,0.544216554197197,0.02346536064677664,0.6176904781641122,0.6176904781641122,0.011069982958395314,0.26882895196877943,,0.3149226679107319,0.816703073726583,0.4160420039232014,0.13415952183157107,0.1237825445956555,0.8475176287213807,0.7827515281854872,0.8426595647459355
2002-10-04,0.03992299149381321,0.7742591438770756,0.008128264976443096,0.6965549518703258,0.006527864700215507,0.5099193701573939,0.023571825511783554,0.23520447628302923,0.23508978876392642,0.14013742000393264,0.07100589269368328,0.13363278636954695,0.14512111988401472,0.2147182144012234,0.02052257516094882,0.15873324884812584,0.22260409228719683,0.002488680279304677,0.3522801519001129,0.3567203169239278,0.23172752624483606,0.013961131798543937,0.19974954426587357,0.17172686492639072,0.6030714282979046,,0.4480144267417363,0.5132742016548543,0.39697101826492115,0.1297001169318399,,0.011419038698724567,0.22353655304362452,0.46432930624802693,0.17194237064978707,,0.10246582732532918,0.009721839965664851,0.24182962663010096,0.10147555730570641,0.1919876540248543,0.22300249899074626,0.27722491080613587,,0.06182811018932029,0.023508353912802916,0.3335230885957843,0.09583048358826507,0.19231677353754317,0.02142935409966185,,0.3725194352377892,0.12950534092712798,,0.278490934475984,0.13832733953234239,0.04763539607511507,0.17589570030986346,0.12725031920278201,0.10179722875990407,0.23376533079198303,0.042077768683339,0.8995413700282833,0.019970144619213596,0.4203553245192864,0.01430627215962353,0.24083120216143922,0.00041852716029702806,0.05201882767437349,0.16656848738345312,0.031275968732060726,0.027445616850159883,0.6862184408288995,0.153899638029582,0.24331086233550753,0.08379877447800034,0.12160679133383308,0.4095525396233654,0.010765216291518307,0.6550247566105134,0.29449587468831984,0.32266239223921506,0.32266239223921506,0.7085060380954034,0.358190168701338,,0.03940746803449463,0.4445753300400922,0.7865215507447519,0.2006446531623154,0.14675595438348246,0.04748868139869558,0.08676099673115652,0.005192163064864145
2002-10-07,0.01222564201701616,0.0504374883538102,0.7262673983068234,0.17827335003168326,0.6033090996417845,0.7982527350131575,0.02235831942143647,0.1193127802095013,0.11915548849391508,0.020178755887685657,0.30325404541930556,0.8122087518722976,0.04184436270877791,0.21108398660718758,0.5838402414560808,0.40358116925725396,0.4650820038784418,0.4220846426295198,0.02099444174760764,0.03410950785984576,0.4767029183385871,0.38950775052807657,0.9126067020331254,0.22150878140386576,0.9996447998641584,,0.04259456870916545,0.11329939680959339,0.11499204930210877,0.011223758781313696,,0.07018105686387333,0.12648996845938118,0.4461889711574056,0.019554816290244314,,0.4565330406147346,0.024758395707596293,0.0419678449713275,0.02410418606753578,0.2777212050540617,0.8653906545071057,0.054180675909565726,,0.2279735749884563,0.18320419168826588,0.9413254031734059,0.5607511917475195,0.047385916814876056,0.9922598537711312,,0.5553913696126597,0.16242926100197091,,0.04246557699615806,0.1186951130808024,0.021979951916080098,0.5886522620508412,0.6710044191116143,0.6437379078538099,0.011255946767215096,0.036584531853215,0.023942349254515154,0.8422529799661427,0.38035341475908513,0.5287312767269198,0.0706274038242496,0.910028350146417,0.05941173414193846,0.3702730590992226,0.6705326664637362,0.3020978417442269,0.36727991763837264,0.01414923911810974,0.07402608035295949,0.05076224744743137,0.01762180377798225,0.18149760881717947,0.9793197720529968,0.5100570964074665,0.022942312137748243,0.12870518743004533,0.12870518743004533,0.026438810135224176,0.013071552112082448,,0.39006969071292746,0.6108309599441984,0.07304916019391584,0.012734007571116396,0.11919202680793704,0.05942327791821345,0.3430294846088675,0.005770094040973365
2002-10-08,0.9884468087495172,0.663735337153088,0.32898674225102625,0.985784804442345,0.8039578323561396,0.7881778027004768,0.8964007574498758,0.7751447703950611,0.7753753113019797,0.5080926023389074,0.024075522288040045,0.007495618405745963,0.8201407363946467,0.08311740879433654,0.5588019325485354,0.9630149945184919,0.6484158794895626,0.981031886035184,0.9578742793383562,0.999999732063574,0.001452250713219636,0.23654336986632576,0.2254823096264004,0.32179581248623224,0.5946446087614171,,0.2978531143713623,0.9252658849157182,0.466763220464465,0.9497080061826227,,0.9785018520247817,0.3933274126788842,0.4275281184098275,0.4173777620305336,,0.9632188314200121,0.9531455780876129,0.8300625897385405,0.9677853010933435,0.9077357676948826,0.5550591498177654,0.29440858094987565,,0.17389681884792477,0.053719192671791385,0.8068728723658025,0.4452834394269709,0.9778648550462146,0.02509054970302009,,0.10889815217263704,0.9663891046124313,,0.8880455147862989,0.06270807037138523,0.9380460822362777,0.8032726559850218,0.6567030174294364,0.7353464487297505,0.9173631314216866,0.9897339834263537,0.9377927042641755,0.8483411317543741,0.9230143646403406,0.27887733477265786,0.8953065523586223,0.21660511589626308,0.07273157128353243,0.10425880503854305,0.3517810918458036,0.9920507395250955,0.2894090400169946,0.9661940412867398,0.009406607526762447,0.28341069316571915,0.9594136275141961,0.3440686060914934,0.016037780530964687,0.9302619945752426,0.9113018624650709,0.8505576462077928,0.8505576462077928,0.15565253034857285,0.989100982070365,,0.6714032284326936,0.20248454659470036,0.9877512586354987,0.8818546682472348,0.2466387969539222,0.4904220846965366,0.18125817229452917,0.926872041493904
2002-10-09,0.07456699192991198,0.3954058328835841,0.030041464979113554,0.29197878253146625,0.07818436171361622,0.17247870231976314,0.1253830440992278,0.02922842509327745,0.029167123188528415,0.06996287678873706,0.03391588791463423,0.31747720159662257,0.01853166116630657,0.05803506450931975,0.06717294494633265,0.013612526478295188,0.012441339475832156,0.31619099057795125,0.1645673987022709,0.7825022472447184,0.43642915987287634,0.006299665480848097,0.008622783552137008,0.09239006166797621,0.592489872464916,,0.18480640933259085,0.0013643289053286052,0.0050045603768387485,0.05273518673196631,,0.00921866350913146,0.5635099308158004,0.05121494586106502,0.06438199970781651,,0.06405389196471498,0.036522653685284644,0.012013783851161112,0.05394007785835654,0.05726539925743312,0.04910046903093284,0.1540713572158805,,0.060821839333403974,0.0032549848356036026,0.3521298833104583,0.14825094413097123,0.003920919133465326,0.006586038547769765,,0.6583510650661959,0.03926191105814991,,0.4486857737289733,0.9732932753833662,0.010897247419744602,0.163037362492654,0.16399410058683445,0.3355725985841588,0.057134162241161524,0.18120291159963287,0.022686340399431192,0.37719628261716065,0.9977968886495795,0.17915125448834002,0.024874560036818545,0.6827343877768908,0.5550851530215803,0.0026808313346231233,0.020602584465499642,0.18826847068165253,0.8081366583501381,0.027609216563118443,0.08422242069766035,0.5791226247956018,0.016924184844220876,0.4413704956689697,0.7697458559089186,0.16470278308460268,0.034617463195539676,0.023969572403721,0.023969572403721,0.23291963450327813,0.049505681477405916,,0.004809741387258589,0.6116936721966124,0.03398839663377292,0.027166455865606752,0.09877665603363636,0.8807675258552295,0.1240797873736655,0.4760408267615015
2002-10-10,0.991024164787915,0.8065741978788932,0.9105312067968745,0.45415192055776893,0.1099382300994713,0.8618515028484253,0.9872890032643626,0.8540146859157276,0.8543169394480064,0.9885636065209745,0.9573373203609866,0.9604558665510502,0.9041733830387139,0.9730010979764894,0.9618459745995209,0.7279763989309895,0.9553140051196051,0.652983672026906,0.9878737307778115,0.47851316854584464,0.5576633419216221,0.8083339850938875,0.9906756779802705,0.9518726779923076,0.5903154565029416,,0.9418379914824538,0.8341442630988469,0.9951454635477406,0.8524172265115194,,0.8074180151848328,0.48597187974511513,0.7852181320352827,0.9520077411549208,,0.9833841145300999,0.7471280019173785,0.9809703697643936,0.9831992568577672,0.9503270485726956,0.26082064195530186,0.7679156530709,,0.6694569051313137,0.9955992245498996,0.6371535944499582,0.9277471812368627,0.9864714357758873,0.9924260103630936,,0.9114110860114657,0.9921796788212017,,0.9161569608228087,0.9219955796926751,0.9815281036310157,0.9875347305032531,0.791677319958467,0.7466432586665076,0.9708482597612724,0.8248706602235345,0.9265631898350163,0.9879184591912268,0.6486234960819588,0.7737756430461459,0.9598259102927899,0.5048218835459164,0.9615177832581003,0.9988873837310783,0.8479015063868289,0.9201968394434424,0.6235529174894144,0.9243697835675622,0.6766967226259992,0.35872654619366784,0.9919332971458583,0.9078962293421744,0.20981218550544722,0.9475544115293048,0.8846356187519793,0.9957916593695844,0.9957916593695844,0.98891879847257,0.9215434209977618,,0.9246316124751076,0.9332730301802129,0.8566916975372608,0.9796683156305173,0.7436615408627144,0.6634423784846041,0.9911959475088394,0.9210608889433518
2002-10-11,0.9739076522851063,0.9790913449781147,0.8385353592476478,0.5433459671513626,0.8880804088924371,0.9266773727421417,0.9570480996052549,0.9820166652700896,0.9820708429153227,0.9553478022401655,0.9831039261182826,0.9473240712073426,0.9925971769866261,0.8348365447165866,0.9972016907795804,0.4619392896180626,0.9780228067707522,0.9136717584935654,0.9836589749403546,0.9377514415495456,0.9916210575834916,0.9464033106769411,0.45049858008339955,0.9910405664257982,0.5881211214104732,,0.8455798055305488,0.9420854989637738,0.926501124277196,0.9692834700028621,,0.9028580156563224,0.9885401103706142,0.8260975276539151,0.8383864172744727,,0.9920195956821279,0.9630965781089394,0.9851510427423046,0.9780990204944497,0.9594664038585734,0.9421539402572103,0.7177029941932273,,0.8851053086218743,0.49243319963947885,0.5832437856125117,0.6645943835695027,0.8729625894700075,0.041666557617177837,,0.9702622361453778,0.9908011525924728,,0.9444879526864648,0.9327443589720137,0.9837057342927479,0.9868060402389666,0.8900124803505851,0.8938566417713583,0.9731449821996724,0.9856048382434307,0.9777495305172036,0.38834553246845166,0.6364466718230424,0.996179060650476,0.9943900096530481,0.959081038593537,0.8061185202623902,0.12188116601857002,0.985376134491622,0.6381472094193003,0.9980867025750535,0.9842176940877277,0.9734407677309926,0.9762848254789298,0.9892179064220541,0.9533286392907631,0.9014666043488342,0.1406907401007657,0.9704302861421887,0.9784877929683563,0.9784877929683563,0.9825427645518158,0.9861275886719001,,0.955495823862507,0.8817417368790842,0.9848679863794246,0.9495509713528497,0.9970120309505152,0.9388653175977759,0.7659514403079768,0.89561538095425
2002-10-14,0.6341299546734178,0.29341004084973893,0.11610822908565342,0.9281291676067839,0.9598516671928106,0.797100754854259,0.5633538172603855,0.4908709788494402,0.4908264115819385,0.4646907754834562,0.09702479819545103,0.6813285449555766,0.648981853095689,0.9318739991993912,0.3374058150595892,0.8706334547761134,0.523289818983286,0.9921195111998767,0.5765040570635988,0.6750818059145847,0.5908313963514541,0.8225032864668594,0.5629353905969736,0.4257738190198498,0.9996446809623785,,0.8172127691761826,0.7815186265419007,0.25218493914137163,0.2052438161454867,,0.8452411897739855,0.5536570210300806,0.18046765243908466,0.2253706353261488,,0.19240559814278763,0.7431348399042059,0.7403005121995674,0.8867217988199713,0.13855963654750728,0.637919059658907,0.9209409820301454,,0.8070418875080341,0.05588081177027696,0.85659586850936,0.6524265918357788,0.2272261915769661,0.8498576538408841,,0.3873826522445824,0.6925030461774274,,0.7025467857040542,0.1679043354117947,0.8949679489491188,0.6248456871092443,0.8476112705993364,0.7797889979233684,0.4867115876204141,0.7225285149822416,0.7021786304853946,0.8323840050209869,0.28250383458238726,0.21072638150205478,0.8579725843718817,0.24464918319497347,0.10155445557779709,0.8687797891995559,0.2598906763879801,0.9266889007389912,0.8543678244081447,0.8792860829034295,0.33317397156405987,0.5706026489787115,0.674385810062164,0.48872975451831896,0.9499242444888801,0.529259928250262,0.7672014276190183,0.49247048944809535,0.49247048944809535,0.3600286856387724,0.5994435646901752,,0.119286579185471,0.7460976285831525,0.6572893474736697,0.5613387542211682,0.8947131561141887,0.9813931982824049,0.761010873859941,0.5905618261833592
