Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2015-01-02,0.5121811426522558,0.7371077642527393,0.5239951825604954,0.7531013574261589,0.41322964029136744,0.404114737580873,0.2443152797265226,,0.24604122201622342,,0.20956101421411483,0.7250955952430209,0.1654768624359792,0.5918313142721227,0.7770865186942666,0.47963192607600647,0.33897765361133403,0.7770884981179103,0.4022352169590031,0.4583655051721797,,,0.71654940438261,0.4666990893946966,0.14484732849894372,,,,0.3437863821019186,0.4389988985096417,,0.4832614338663426,,,,,,0.29801802533495386,,,,0.6597589071129777,0.5453117152165203,0.5973229556942963,0.3876799314107183,,,,,,0.6237220554539098,,0.5666314537223862,0.6141439835263898,,0.1114814808288474,0.4683641498773379,0.5137521298166682,0.7307649901390088,0.19210970100726382,0.443201121327937,0.5497684789353692,0.39130270798256317,,0.13046213731868447,,0.5885435146807372,,0.4205539705235678,,,0.8444033108275373,0.6300649216547818,0.6963375060273206,,,0.3651940198496996,,,,,0.4188345662364832,0.8344678665251858,0.2349609015281909,0.3338719392484447,0.5511728342096265,0.4249178759971557,,0.15963469131736766,0.20220627103385572,,0.6616468319823203,0.6975141403303359,0.5253425629492039,0.7586381106607872,0.2927516403793158,0.3738615462296916,0.6512142544227087,0.19235184994302817,
2015-01-05,0.027502480068356146,0.1311311487471613,0.2606495285178416,0.09338236891478013,0.5553103667501109,0.17218129558295325,0.060875164418276534,,0.06726998680344495,,0.002896856793820938,0.0376241299318118,0.043068093375900264,0.12636180841734226,0.08695733532437577,0.27045136652042473,0.16242230862531645,0.9244689560018824,0.017317575517131013,0.18816932206506093,,,0.33805124978427414,0.08680586478914826,0.08124833142408064,,,,0.025447420162875736,0.011859701783075103,,0.04493125827650879,,,,,,0.08593439622997744,,,,0.009949951751403483,0.004696058408560898,0.11723162406830882,0.029321341014485313,,,,,,0.26008255324853397,,0.22715077096825959,0.011206636449302716,,0.11934999033524604,0.06330934003579267,0.028998708548991586,0.21476596713506443,0.3354269197797772,0.04535431865174833,0.012693073530268892,0.009696716433145857,,0.058915799360966775,,0.03609714681672017,,0.010546589566807887,,,0.03149738608308926,0.010276305234237674,0.2717137775129927,,,0.03941028309660731,,,,,0.01243626528078919,0.13615952797841527,0.23381228738678608,0.3791206706753619,0.004162982215478512,0.029073738673577723,,0.046662414483862595,0.049383101526746555,,0.0033204713209128165,0.016492505576200387,0.4125951086917123,0.5466000615327029,0.08113209272551655,0.5014831339825946,0.005497276909281696,0.03081641315239254,
2015-01-06,0.049345063336133546,0.9060058142960398,0.14286900987042656,0.41105209689842026,0.8169466834340621,0.08955345142037759,0.21193436020500891,,0.4914074167695372,,0.21630143754309644,0.5371282620671334,0.02635214466313552,0.25929214000543127,0.0329478807968731,0.2937780684298836,0.5615505698975674,0.9954745846016937,0.11610745139761401,0.15624380884637135,,,0.8956521528554808,0.07613382396266631,0.04115753792006399,,,,0.14955222481008965,0.16746678466699064,,0.06428197117327414,,,,,,0.13071654214457343,,,,0.12814726087271014,0.30512597352757165,0.2576709649111052,0.012489977958470379,,,,,,0.4694436573984077,,0.10786257030228225,0.03478448728458998,,0.16887593177301885,0.47545138960007466,0.022927885681693135,0.10779577529209736,0.2765125294235521,0.16378017140208345,0.008787359253165108,0.021901656525216452,,0.4041279915940993,,0.37151838950572574,,0.01788484037093338,,,0.27707765541299156,0.022191881211482495,0.7889863969565585,,,0.0796678493589117,,,,,0.09296787735640162,0.5486374357456907,0.7188485360000405,0.30780364926223414,0.04262759063760281,0.46641314376092896,,0.12230837453170032,0.42985282489692844,,0.2835482729300037,0.2943476591685097,0.7836783600172155,0.45564127098348145,0.15446699821819088,0.11828383307711747,0.4928005123933148,0.19337235365438415,
2015-01-07,0.951249777437972,0.18183593807202164,0.9197808307127228,0.8592718630103883,0.9522145209890641,0.8658755867099981,0.8513212013462108,,0.7561222354960969,,0.9861253819136082,0.3426071108757779,0.5092522894947553,0.9261577204811922,0.26990702721941384,0.9886693107707297,0.9485368917247744,0.9685136767755922,0.7944609678328177,0.9948343774264825,,,0.8683988342902192,0.9161174668519741,0.759021626634605,,,,0.8183930870195071,0.5466022897851605,,0.693751945368488,,,,,,0.42874195674374616,,,,0.2987389266703563,0.7255876011548856,0.8237515828349606,0.5238973440994673,,,,,,0.8345243056854047,,0.9267912894358373,0.8419031629298742,,0.5131627290976702,0.7719328481853467,0.6733058471258445,0.8798660971512741,0.7868033535953474,0.9990298331646399,0.7834001601576783,0.7342687054017385,,0.9893558702092605,,0.7367438929236426,,0.846893121560063,,,0.5664344331532771,0.5025893174632949,0.8685713635534738,,,0.5365395084073693,,,,,0.8225210027929581,0.7426618019904072,0.9476701122444489,0.9713297388409738,0.876564307983454,0.9598887423520164,,0.4657254095586396,0.9959445798620119,,0.9030222472594812,0.8669879050755462,0.9860225777951872,0.6653019609333961,0.8300103961464049,0.7838766343741357,0.5078740416213919,0.8915400152548149,
2015-01-08,0.8847798033955308,0.988762547590066,0.9425998679045285,0.9627368508512745,0.9407943517439554,0.940613454265981,0.8679628706108342,,0.9874085655797017,,0.9815241332977144,0.9809260675119852,0.8800479975596922,0.8803059558357021,0.9599278602004028,0.791740629236106,0.6536378800614323,0.9644734965571963,0.9845198545683684,0.9760978788072284,,,0.5699785067316016,0.8992344150940047,0.8228276027674976,,,,0.6565976399921299,0.976393260710743,,0.3759178765591068,,,,,,0.9938246104201837,,,,0.7456236989342379,0.9977970814043507,0.9439045572998064,0.8294850864866039,,,,,,0.71903854665933,,0.9039458205185855,0.8938660919679723,,0.7373711023336693,0.7422450939758354,0.9328805311025796,0.9650322789442344,0.9384629098822834,0.9748860471845916,0.8698164920929556,0.9783559930992652,,0.9515904265470968,,0.9481592147383494,,0.8625606140631474,,,0.7267857406474523,0.9539650907755006,0.9683651653618147,,,0.8309535228523772,,,,,0.7830674946671181,0.8600861682326839,0.9335331122559981,0.968840437019845,0.8846736209487476,0.9716075413654395,,0.9647372551194767,0.6590762287999372,,0.7973297615752383,0.9456248848516083,0.969592811618759,0.8717353856018069,0.9662661279310368,0.9661132634528936,0.9574056750086458,0.9689855791052661,
2015-01-09,0.16541909915744715,0.12720078440166244,0.4535476674441109,0.25946802573166255,0.09323244504714578,0.11755209530616219,0.7259789611864503,,0.09237935303614075,,0.11422774986174321,0.6788841469919373,0.08488464931979763,0.25709541755960774,0.6409596209993793,0.09447623922322597,0.14948241645207294,0.31631805473791125,0.12055430511595198,0.19786057257535722,,,0.10233786540919651,0.47731130317401005,0.28567651416082285,,,,0.20529934842912959,0.09419585717508262,,0.06216377726838432,,,,,,0.3090180505535658,,,,0.14945471464011648,0.10171750862204305,0.49112615514237845,0.269337157301783,,,,,,0.31376525556042645,,0.573295944570809,0.14890880771585782,,0.45745425546527246,0.7759832158883697,0.10869614804359994,0.23660039178309,0.1403316268018711,0.3150536345438164,0.04466486600179484,0.05808105992614605,,0.09593073283202729,,0.06155786267509934,,0.12248026203772694,,,0.4734014231985134,0.06994227587602311,0.6466558992607463,,,0.06663004252345993,,,,,0.026952507729918748,0.3937715305237408,0.37446399230958644,0.3347760774321506,0.10311810446242015,0.16618398411083518,,0.43167275927923204,0.1585608616811701,,0.17921044832952132,0.5044944480268758,0.12308623523952746,0.48962919307114483,0.32949615708054913,0.13826839330517943,0.08378448836147041,0.1563839526180197,
2015-01-12,0.20635974681984873,0.8363613499411405,0.31270821596861775,0.9796369405860563,0.1254871347639624,0.26088391971563707,0.5475333447608371,,0.4738740421323971,,0.5550428792204777,0.2341310386471821,0.3422654852827178,0.04051474774120727,0.06420748571363986,0.3682218355518879,0.42680063165485366,0.31252018230964684,0.2476506771888242,0.3024665129911612,,,0.5087664574986822,0.19008399470281404,0.27307389880763044,,,,0.09075255246808647,0.12627827147658405,,0.03891999627925971,,,,,,0.6165307742822401,,,,0.02937345741270732,0.7197447193123474,0.09888909176740739,0.1895976815710545,,,,,,0.23488313437158315,,0.4014493544170497,0.1624401211280847,,0.4337005149839287,0.7840514985785757,0.09766307278736246,0.1514276185429039,0.36245472564105297,0.6052063253592364,0.21932997720889838,0.10583444579470534,,0.35545482538360357,,0.30080453789015155,,0.15506323336074712,,,0.6307938986196817,0.19216751850097705,0.6429123282096839,,,0.43520080272732886,,,,,0.19006107560593355,0.6032295397795466,0.7101531711564416,0.5106906682323347,0.13942685061919996,0.15978423869466934,,0.41785913868039454,0.5830848687405756,,0.22985855022694981,0.053345091641546175,0.8033290422045678,0.6011822664844411,0.2558525487801804,0.7922857709430539,0.06971881681936619,0.6016680789492994,
2015-01-13,0.39394860993398895,0.5908264224594133,0.602153946086492,0.8846826057847557,0.5440123006683788,0.8327790311833047,0.8052022646458998,,0.2699255102348329,,0.4312123508099649,0.4542814612201159,0.26264908548832283,0.32078025399555626,0.5599028950178578,0.5675284569590733,0.42247012276182194,0.40561886994476765,0.44872797968307476,0.49798158715442664,,,0.473972130845971,0.24970759562968722,0.8314982913198831,,,,0.27264560982699576,0.12683031670692582,,0.19165887104807489,,,,,,0.5623795653896072,,,,0.2271410593039353,0.1460311784804399,0.4167546205023319,0.3701699619415192,,,,,,0.17514804306548953,,0.4312835878958369,0.6075751704197087,,0.24444782941469873,0.537957158975653,0.13851629030495724,0.3081220911783433,0.7494699272822629,0.433847922733371,0.256256312607413,0.3046580941850061,,0.30112001777962466,,0.7261549489700819,,0.2358388797057056,,,0.42301342293490835,0.5010000776892894,0.09219704209130669,,,0.7422844043011991,,,,,0.1484425023184528,0.4630121252843382,0.7536688018342845,0.030731543671408925,0.42961046387804425,0.7336423592269516,,0.8381976565898539,0.15200909719776828,,0.3016842248843159,0.351357890059965,0.2067177896908616,0.6438575560041974,0.6435912629300946,0.05826832008528061,0.09864592020482117,0.730449749286139,
2015-01-14,0.0377159424912864,0.25912608871318177,0.28948664505813526,0.3629228687814098,0.4251567573418156,0.28365130387132975,0.09477671276952133,,0.7538995793486761,,0.2750740541265603,0.573008379493537,0.3201575661013035,0.5392983908543719,0.2672807693737936,0.23885384614019645,0.10481362928233856,0.7902900684455955,0.28220717281283986,0.6654034911522093,,,0.8607291006052596,0.40576696610299184,0.17907780728926698,,,,0.03166005180852619,0.596391475547064,,0.12870870936922468,,,,,,0.5827007952197634,,,,0.8390737026552058,0.37475031201374076,0.23654256278212915,0.3895864897436232,,,,,,0.8672066542476844,,0.3918330927640236,0.04551777564532084,,0.6084622462320237,0.2864467652331404,0.04484510246562907,0.22316663463234154,0.34515422640150617,0.5111617810850456,0.04892369966560816,0.11578977550249779,,0.19064204634958562,,0.32805113613320935,,0.04617228601510426,,,0.7993108134662867,0.005787063036119833,0.5391493726505927,,,0.7239028077219205,,,,,0.04018144046975682,0.2895698297544354,0.763644111975433,0.11950971692815954,0.015615084628084256,0.16652550178146497,,0.061992976515121104,0.028803313776708483,,0.4013873069795896,0.4165587318969224,0.010005251702813935,0.282345971912856,0.6631253161326178,0.2191095055554717,0.4239257089902661,0.21473455450804918,
2015-01-15,0.10497175139453635,0.6852703664670942,0.4672405777129186,0.05342023279210734,0.3166018159170128,0.41260182906467574,0.5476413084614435,,0.7256120913968093,,0.07665664373551204,0.6170942184643913,0.17596405115078015,0.06296121273117429,0.24740998431781497,0.08126606017167803,0.47143904045468527,0.10671525578627333,0.4710155117142488,0.532372419439431,,,0.89480972131481,0.256281544080665,0.16113934530500515,,,,0.20166248643110055,0.4643164826182755,,0.05379687390659747,,,,,,0.48623771835983365,,,,0.5411494307421061,0.3803991154852372,0.03250722812322191,0.7799921259205559,,,,,,0.9156764719598269,,0.4001283116249301,0.275193042354029,,0.18650428286561316,0.07874423409905335,0.001629633502821469,0.18772262712836868,0.49337886712539203,0.8786124766383602,0.0072474991140749935,0.16067282761520543,,0.11416589164620294,,0.05859628553538706,,0.09911370030701638,,,0.7801669304560811,0.010029270312357827,0.3772079629116306,,,0.436214932094229,,,,,0.1934126991600016,0.40698396635173223,0.9049474836710301,0.548191908484547,0.21554574624808548,0.40971816070151645,,0.6027809004037812,0.9393344227323488,,0.15926320730621685,0.22775904333360417,0.8427341086341765,0.46666623207559704,0.0547085399293227,0.20503398705321338,0.19040479594845844,0.48635036888217836,
