Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2016-06-01,0.5687949885183528,0.1300349065163585,0.5297858492948208,0.6338197141251538,0.5955548025874,0.9384486986271295,0.15017395809059297,0.6370616610732043,0.6370688238379474,0.36385440816474235,0.025542594718487775,0.3356146484948136,0.26691262586114506,0.45808593150218824,0.15919356225340506,0.507564819277146,0.45628747091216404,0.5399050478495598,0.6358434892798359,0.9499185662582376,0.9251520869065497,0.30684209998507117,0.606893447074725,0.7943096817111548,0.6408782795017216,,0.27581153521981083,,,,0.8980951935782266,0.34800292256288684,,0.27278806247378357,0.4888618663921156,0.008810220136090677,0.33925576165374505,0.46145602132034313,0.43442411595396946,,,0.6846643407281908,0.444194362894284,0.853998353980692,0.7787867975734625,0.5964388340600467,0.7524066526120523,0.5721588342262248,0.11118907243559202,0.826810752263763,0.3825319878490969,0.5297610240775531,0.462245806268561,0.6543016954317665,0.5834716541247345,0.19556348070597224,0.682246249068144,0.3281417481352636,0.8737553957474407,0.8316790008739782,0.7695869696295714,0.7282374976738935,0.41327564583770854,0.5050612607574358,,0.5182118487278184,0.5462278057124139,0.4744844834879116,0.8292221719959092,0.6414626825569187,0.7778995635098945,0.5986863533658497,,,0.1663720867844578,,0.6704759275174352,0.08459696920928857,0.9163290432877117,0.4995662293887666,0.5528314126963585,0.7285584405552815,0.7285584405552815,0.8379969174159432,0.24190162787871766,0.25618676040756655,0.3487856909506914,0.6320026224122461,0.2670690814309859,0.3095871496149824,0.5168685070900125,0.3589654520843466,0.5254932152592003,0.3413354445417446
2016-06-02,0.7778367312529647,0.7969856134074039,0.5952582901990832,0.5077393222966862,0.8973782596600738,0.6660007360552312,0.6668856578929079,0.8929738246986291,0.8929850976011211,0.4906915352042235,0.7254295905134629,0.1194702508720387,0.38426787687932146,0.46366050415167226,0.7591453107148606,0.9736449779860914,0.5401838604339217,0.821412486902922,0.24561645792595418,0.7287045301043747,0.8029449809532019,0.31759206637104,0.2867184257545996,0.23069621587633454,0.6389304531175403,,0.657914054337986,,,,0.9449855513867563,0.9707312654170713,,0.8218328443999284,0.8097925956660407,0.49504416019060693,0.5759965675749996,0.8970971776127535,0.9065689935341039,,,0.6428634500755694,0.27922876828800713,0.8701236621960313,0.4795134362975644,0.33819497633651224,0.5588778929752284,0.6667914056847986,0.4980531584246804,0.634051250242758,0.6285282790029058,0.5778900579017111,0.3419932438818396,0.7527756750920924,0.009488629875148114,0.7676948389711113,0.5921090766920206,0.16766065760299087,0.569884187937524,0.29457034237166557,0.46809565134082487,0.5984466718077981,0.7183065466979512,0.862344015899499,,0.7686587677074724,0.21108440946285953,0.39634047683835766,0.6703003108183416,0.7910226581978594,0.5464578419230914,0.6912244049966024,,,0.2486599486761416,,0.5242242486397124,0.643882405981171,0.42367343559885684,0.993254081879068,0.2875440225246022,0.4948065230949683,0.4948065230949683,0.4278036562711126,0.4026381552932317,0.5472420917997431,0.9219937932496328,0.17762645141862074,0.827113068723265,0.5078086388790086,0.881485488172086,0.5211302208651009,0.2586838213320454,0.5824141218708019
2016-06-03,0.08545912402595987,0.6438412800803623,0.6262071922161208,0.8658985630246705,0.4459904839205334,0.6336147052450687,0.5579830939638899,0.9511343812425836,0.9511356290124492,0.18847044668055626,0.11990419027489164,0.4987035865667744,0.2830457840215765,0.8180698769089794,0.29258416896269596,0.6143380338222345,0.582697995808601,0.3328217641560537,0.6243098418839503,0.7778474979161984,0.9350277271605102,0.5779239024228765,0.9585845655973712,0.27693395220583716,0.6369642140106548,,0.42717156506349807,,,,0.3955645482171821,0.7195534845502355,,0.8749638542109247,0.6708497351919122,0.04281796811318953,0.11177540197945679,0.610203277632626,0.49350461832666337,,,0.934282941333792,0.6300497738590995,0.7673513495209046,0.6475377759562562,0.9601173019331993,0.5023915567223559,0.2145130451300244,0.40097828977130473,0.9494550860762123,0.6477748779839634,0.23214494466462698,0.08968760781942996,0.1764850116578655,0.9145537808924471,0.5402413750565358,0.020901105748400543,0.07415356200823783,0.7830048048203717,0.9415496671468806,0.02580858512755261,0.05265917389529331,0.2874824805851667,0.3013056419243516,,0.6098696823343747,0.03532769445672934,0.39592969868832706,0.12465061938921458,0.7331425939379326,0.03808849058877626,0.2833159783522145,,,0.9815197450189521,,0.03941765588946415,0.8839082203562293,0.9588330072598175,0.4405757773719934,0.03608026688691971,0.48510894954897427,0.48510894954897427,0.39891904370629927,0.6784834853286257,0.50116296005323,0.9270555761096015,0.4181034101759645,0.4254552967048007,0.28201337170632573,0.2486476865995587,0.18834206029879205,0.5257085931913402,0.5211451189223395
2016-06-06,0.7561991308723583,0.298602837583924,0.9872671676966477,0.8707826271887068,0.9260896835496708,0.6803963726531537,0.5579770587583149,0.8027264929506637,0.8027304198120567,0.2811503297428899,0.8040315679774275,0.5021831218233936,0.8415011980650278,0.9875082879477043,0.4219585816416996,0.8982183798212835,0.7688039898205294,0.8366232721446466,0.9202613864804317,0.571145937224315,0.3978682218610079,0.9982045632298538,0.43136292659359915,0.8947074459446946,0.9997373176217806,,0.7659420440668376,,,,0.8806625391442034,0.8524359572750663,,0.8866120270961501,0.675137384159648,0.82638619064736,0.5050643069785594,0.5546647533759873,0.6093484970878583,,,0.8873060300947989,0.9921859189647959,0.2987551909377741,0.8303037294377438,0.4060423270802959,0.8613712516387071,0.8660029826035175,0.49800020290388797,0.5418755636319104,0.6284048622633587,0.5132303070098819,0.630814815013881,0.724936043356947,0.8749286690962936,0.3819181685597719,0.6446832446737245,0.8199647430517956,0.6607514586519896,0.3351466472880891,0.7628520549908854,0.7433883195366994,0.02760977042065988,0.7326590313094188,,0.8177236760437295,0.7497528816094341,0.6986618134296796,0.5828725112558757,0.5561273967324694,0.8711510215460514,0.8194302879777149,,,0.8443538884818887,,0.9049296002059148,0.6690329993827615,0.3700185596810559,0.7052939402258518,0.748909792152398,0.6719310667738853,0.6719310667738853,0.34403516629095876,0.5704994365653558,0.7119164433189967,0.919516052449062,0.893894901170386,0.6531084418940671,0.5191111698563038,0.94855324629616,0.47925968970254884,0.6696391361492928,0.4665060846735026
2016-06-07,0.41939167342076666,0.9837922749500867,0.4433526027638509,0.39696606815362717,0.3169523932280298,0.2780973954395464,0.26668098271956947,0.5028150594064037,0.5028393775028658,0.8617573421550018,0.8809321731953059,0.6994950575803753,0.5734231241031464,0.9161127343641094,0.6571550647906528,0.428126221989406,0.4512433980930747,0.34102537576388375,0.7811686422696641,0.3265658592857919,0.7285938798472167,0.8523928961573354,0.44094816822768423,0.6709339825484,0.6289103199880494,,0.486508570100216,,,,0.9207175275975207,0.5214634373963065,,0.4792150377971058,0.4289112161877653,0.7049576777074249,0.26644225643669905,0.35849562847917316,0.9017469861836721,,,0.5061587338520296,0.22649167445668963,0.3350979045034634,0.6138709685023899,0.5810920020265805,0.4027769462781867,0.46808520901460504,0.6327713786954638,0.5418201126066274,0.9600514368341485,0.7193077355654814,0.6205964017694149,0.7380425815753155,0.13155571352704598,0.3816976977336695,0.12557300421566966,0.4621727006288724,0.1965809316647573,0.7271551657164423,0.25996466831122966,0.3204109350511961,0.764508871024028,0.18600936477858704,,0.338644005636207,0.13550758239494165,0.6308278607365876,0.14219051910410918,0.2091052724109964,0.257831840753578,0.3997247536430314,,,0.7612730002388761,,0.21328293420006422,0.9154177556253112,0.3698851528310342,0.7148541424361174,0.11910507416996002,0.3194221286582789,0.3194221286582789,0.35242955776916896,0.15930837745224957,0.7431822286419401,0.6534945950926547,0.9437222581235647,0.47885417308745926,0.5525107145402042,0.4196768686374878,0.26169346501830104,0.9642642184566811,0.8781823460368434
2016-06-08,0.7130489628509629,0.2849988042898866,0.7722375965365287,0.7913974380587417,0.2672202636023066,0.7941574368173385,0.33397193449686635,0.42567769638401143,0.4256231291803776,0.4271924912887465,0.4024369560298756,0.6088200977036657,0.8302442085665963,0.5811385780418734,0.6761897828114797,0.49400257339405945,0.5956350211256768,0.8666505447374692,0.6840672975100806,0.8419170264659394,0.9350381000740717,0.770706365177793,0.7339407560972266,0.8137363715632026,0.6268483739682548,,0.2043992579293873,,,,0.7944575217452132,0.8293886902708648,,0.8511077963877777,0.513098915222553,0.1927501152394482,0.3375368602423462,0.9247124590902827,0.6132946995352323,,,0.279072614275058,0.13763799140622063,0.72715476703259,0.21679203135727473,0.7207366072697494,0.9160987093579627,0.8052232480356085,0.9648814128762914,0.594978882009304,0.5484062446932435,0.4318242419982162,0.4724333024983326,0.9581291837593593,0.7187826010979488,0.5799654383596983,0.5983651057891757,0.4256419957326243,0.6795188825841669,0.5337573289867472,0.4583971912967643,0.28341823292769447,0.3974363061867582,0.25564306166816875,,0.8083313047629457,0.4309802077766392,0.23834193697717007,0.6375225488220746,0.8033443280013344,0.6117042029040399,0.9256209969779491,,,0.29803818244523717,,0.636855472275837,0.5833208914314321,0.8514489892947337,0.9226687964375481,0.31559093961202034,0.721076803088254,0.721076803088254,0.46641003355056015,0.7073512622734173,0.1564073979116685,0.9052840522045492,0.5543571246080267,0.7062956495301531,0.48542435731201167,0.358446388650425,0.4685697029931363,0.3869846953096295,0.8929032320042234
2016-06-09,0.16180753182118032,0.8450984787737882,0.4676756463293883,0.7702094489974181,0.20493903036363711,0.7500565598845675,0.40288427078349937,0.36790189888742697,0.36793236058205364,0.25919308847219014,0.21885618244463295,0.6274603825801435,0.36337560751920817,0.15363694451698076,0.3010040070304793,0.9279925123151773,0.7768124965997723,0.18368053069365925,0.11883208809193728,0.7507641486471207,0.6023402816727979,0.1863215180134802,0.8611442713909749,0.5014561742237583,0.6247665290718217,,0.2954237397476974,,,,0.9373855631565616,0.5207966275533578,,0.15970671952552792,0.36923535385224715,0.24159249105714878,0.13196929384155,0.14992366229156964,0.16633330521791534,,,0.09731062003542322,0.3034797886804998,0.7309036949735073,0.5481040705561439,0.8876672627216659,0.6088314310496352,0.34854049645436436,0.29008960363920167,0.5308757949096137,0.6825549035608214,0.496202441707415,0.46163776933644973,0.5202778621107861,0.18178771232534008,0.4399037793061422,0.07928215312399843,0.14290524592025947,0.7809473421064754,0.9165901026894248,0.11005264666724755,0.05844058449979142,0.41125880606413345,0.1955691092414202,,0.89126891371095,0.0839273457819646,0.2379196625542078,0.2576599516553396,0.5874682595256705,0.13054771254176187,0.6111916758967356,,,0.5115722678056418,,0.17636236956888782,0.7790739826390702,0.6790215468147762,0.9071824234067516,0.16023621386477233,0.5998563483313779,0.5998563483313779,0.2400893921534129,0.07159385494691235,0.4110915682978965,0.13352741713441313,0.4423196420809989,0.3341611809959743,0.10952756841969902,0.16854866602557583,0.44762252383600093,0.3685750424563909,0.6572776826750757
2016-06-10,0.1135327287102852,0.9435848030295574,0.06746112547641245,0.7892775991874544,0.4617102779509895,0.300600569555391,0.2290832677637026,0.2777481893308974,0.27775402833932455,0.03536152711450231,0.13115258404262664,0.3207313667735613,0.1618040723772118,0.08199545110116067,0.1915775478701916,0.4578135020417211,0.30903979356817696,0.21517179462258681,0.08612804961852918,0.2522121853552001,0.4509855554267197,0.07623648945644429,0.7073441159487479,0.28021323173103757,0.6226645257228787,,0.16032846106867638,,,,0.5315340464129676,0.14620031814979056,,0.2564757813545328,0.07704723113602073,0.17374340203180844,0.03993264455137797,0.2646235868944184,0.21297778181517069,,,0.24404186656292629,0.05287831491812566,0.3147027001392361,0.023594061538969105,0.4073221116539495,0.21443733008518184,0.04812854683452963,0.06047026475182607,0.4767976329032184,0.29631899198468253,0.5764200312907612,0.07634780861583317,0.06717739176252725,0.1300573731946231,0.24817247974651538,0.03914714024462167,0.3344847416703967,0.4788105087310127,0.6688461529463468,0.04176793957810663,0.06595977416506851,0.3474639989498489,0.10334675671003456,,0.20157182828627518,0.06160182093237496,0.09840366101595348,0.05832741401427629,0.08418359180558697,0.0563950857423217,0.4993327783524376,,,0.07757135135995868,,0.055487504650915044,0.7870342140255131,0.7018185492658344,0.42310889951579966,0.041188309207735405,0.21494270905417023,0.21494270905417023,0.3698550526644464,0.5920036604747467,0.1340843097297006,0.10078560632873697,0.18714811804832007,0.5416279463089194,0.7271387899895525,0.07932054027692152,0.12581730004091898,0.19857646918642374,0.21049898019587593
2016-06-13,0.04794843476054661,0.40152358268600413,0.13287420558654214,0.0504595532298863,0.2918989094355762,0.1618485668973411,0.6863279394626138,0.06992016133772247,0.06991547771309496,0.30917474115851634,0.18189194841818876,0.02714160627084462,0.15102003893049057,0.422412114174855,0.18245002743028046,0.32834301469432275,0.76058083921619,0.2905927897693616,0.09895235137415709,0.30464855051108697,0.04292951753986681,0.16986338599259002,0.3678947896116002,0.19813381790910897,0.9997372397131563,,0.36658551452543864,,,,0.10038510984970271,0.42113409579487665,,0.31966276399978394,0.24302453241107083,0.4738057763067606,0.10228268449039206,0.18934203399995397,0.02546118599371827,,,0.09217319422557436,0.2740984128122822,0.2603888723420951,0.2923162699444578,0.2881481607417455,0.36225715870640873,0.044662740789250074,0.14542785958406743,0.33688229510643286,0.3111299253869433,0.6218839175687301,0.7804677501588295,0.0526625016425654,0.29283778248783754,0.15340542010543956,0.07950179777348262,0.024565276596864367,0.13174238284189785,0.17484264111096198,0.0721352769701832,0.21165632817763438,0.1929525603476927,0.1289539640518768,,0.0592656888855848,0.1541953557302495,0.3238994833826502,0.23317004312065162,0.2880600255440563,0.10853967831625848,0.04349764083519981,,,0.4102429671611027,,0.16621840520686054,0.2881862374089683,0.06972242690955137,0.47278496639069734,0.18216988528446812,0.0935371012668305,0.0935371012668305,0.1665187390772702,0.06124683549437352,0.1489511702164844,0.16094075501507982,0.7995089207136202,0.11098827092665464,0.0354821291948404,0.2696815275787609,0.09848369773267471,0.5210782082041454,0.07739317771501499
2016-06-14,0.013003505435878405,0.8353147755450545,0.6385808995710403,0.3520487083985081,0.8532132434821288,0.7995383942379899,0.9186817703911482,0.10157872653109876,0.1015839007336268,0.3581868849959494,0.15165311043569343,0.5741279842745002,0.9768254385351501,0.3281429653455719,0.40279189252268166,0.6445975827911135,0.2902939364864649,0.5994861613030096,0.6775200841361251,0.5705806989458846,0.7755446327558279,0.41646419497272247,0.7731575734270343,0.7364006303168266,0.6140495502855025,,0.0768779727284646,,,,0.13189270654661953,0.5511421957464379,,0.2673464065520268,0.5114527907286179,0.2070603727121029,0.15730836062483483,0.7806603055506591,0.2958145655791541,,,0.18574240202826714,0.5220189108095936,0.43455597227682025,0.10847626808207192,0.6711995422224916,0.4790488753563291,0.4703705034822324,0.25847352681925573,0.8031295113178709,0.24402158333085397,0.37078661192212914,0.33852134908339593,0.5257342831912114,0.7871996111218057,0.674492009938658,0.0403554135670399,0.19051046677768851,0.8783998529665014,0.7367582876490374,0.034834384977484326,0.029493034664502364,0.023771383206741475,0.4507575603462459,,0.6747645597392853,0.03855332346330577,0.2626221892161002,0.28690307573680757,0.07706847765996117,0.03454278816534414,0.8277066717706119,,,0.3611682795944879,,0.07368735526309639,0.7365978389537825,0.8249351079020231,0.3463251042708348,0.07156512190139949,0.31767295027066617,0.31767295027066617,0.7275083594861997,0.3621299216232291,0.7192768228053492,0.2971060312105689,0.42012284619540263,0.8123414992104038,0.02701784511214669,0.14464944655708445,0.2885324335714042,0.19964363012572506,0.534548373078253
