Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2011-06-01,0.06772562600876245,0.0852167874180132,0.07158284910478821,0.449110454970607,0.08350953659323557,0.28678781383611746,0.09442160806193657,0.1736163647716952,0.1739120566175637,0.17129506151714224,0.057118983281672565,0.053194888087431405,0.12197650961049404,0.27340974767586906,0.1437413617053943,0.1514613150041224,0.21435591828617662,0.20580071967877933,0.07823398890765067,0.36341304791680806,0.11440023400341925,0.14659151460107583,0.10761977992900328,0.03736328351123992,0.6407366490321754,,0.19484833548715405,0.11919276698994496,0.12773569539874552,,,0.271107230847862,0.6878633633803524,0.2593847614518572,0.2440264540940798,0.05159167297147961,0.315971538788035,0.26690991457904734,0.1263987241971173,,,0.2714130117723646,0.20864268621537505,,0.1767684952766563,0.32920010281507894,0.21117122376318537,0.2049225372110029,0.05514822439283967,0.18551465484065674,,0.09667800297371942,0.1774677389247667,0.4539045771659745,0.059191585419335384,0.09715650801571027,0.16715136481484555,0.08121694020200435,0.19005228871304944,0.20773286562928672,0.18243049208012438,0.049295970638697,0.11182471856071675,0.18380539123355238,0.19088228525787265,0.09022347647700735,0.17243821311391755,0.26639916356833926,0.09035217402963067,0.3568426987660692,0.14049307217341866,0.13154338280646125,,0.9748523500540756,0.2296198435768429,0.16966626291097336,0.09491944910762982,0.15632072081481915,0.2835163591873511,0.17472326972508376,0.13031768151373896,0.11091203205469559,0.11091203205469559,0.06852297791224167,0.10592380813812975,,0.06642844380807109,0.16653669807481047,0.06837790701896257,0.08670720380061403,0.2233963606446291,0.24148310813659957,0.11005012422133544,0.14978236293785824
2011-06-02,0.5716821617706989,0.41083219249143976,0.6007031071542306,0.17381987943844235,0.2641820361978512,0.10989007964396515,0.35766418329198385,0.742266270036311,0.7420110925210595,0.5368144623459,0.4857971252871766,0.40244626729009275,0.4738115615366261,0.765970687899216,0.3758416185207895,0.5193583468912752,0.341095606841051,0.44103975526678146,0.5194312654447705,0.17112908004784738,0.3238611154302126,0.7035805938758773,0.4698788040376403,0.6735403077279949,0.6387879374016131,,0.3939099380561047,0.1371185569886463,0.2234926152576101,,,0.5048101570036566,0.8631524790345959,0.62033592857218,0.7821321040550515,0.2430307496105233,0.4904928297347557,0.69003507394505,0.5686324160359075,,,0.23838092071594588,0.7817866955442567,,0.4240480970264989,0.4526815778086888,0.48179743089281823,0.4114399489150582,0.7094223073243412,0.4351144982564067,,0.5673840455620628,0.6341167617009655,0.32799937945106694,0.4192944601059042,0.31187369445827184,0.6199309006076507,0.2842539927315001,0.2833305276312173,0.19179072386059778,0.6152745594187781,0.6217669459770362,0.3239518706756789,0.31938389156233216,0.17137287228764195,0.6279768045578062,0.49121629129062055,0.7131606713336427,0.6853728871676645,0.40698418512068474,0.4847073842590474,0.45003988604950607,,0.015309851540947399,0.24681573263740864,0.46701811268649396,0.5144535061359233,0.29543892446397296,0.11535774307341133,0.15549235836989592,0.3366991962738432,0.7907719020261171,0.7907719020261171,0.6536848854752213,0.19284544884082538,,0.6392496490184718,0.3134037464011841,0.09960321096657816,0.5961851719521761,0.595876756575644,0.10914578171822059,0.22539183750062475,0.5122555200473772
2011-06-03,0.20726607429051674,0.12558923586408388,0.31104372447195033,0.24133166768813027,0.33424035403905206,0.11540242157207475,0.22040704166832328,0.2977201641671514,0.29793354404612815,0.27985590112032743,0.35433635521577267,0.2799628422597896,0.2595963126271959,0.5538478587119537,0.2873691045575357,0.3093759321769328,0.34977715756131234,0.29348129607269424,0.3510598426667759,0.25378637348802696,0.5179670173021698,0.6453755311160244,0.16532776883291725,0.16587398415171226,0.636820809655743,,0.20136582665508582,0.16000293663205217,0.4871075267417425,,,0.24055160340044485,0.1315880696240967,0.21150897835287996,0.29456087921714647,0.29911911679777303,0.3493426056047748,0.45810337415316404,0.3060444307657135,,,0.19080482860824652,0.6859011139758925,,0.42384668946705817,0.14287855475641947,0.23931632767779487,0.360702355267395,0.25459154187041455,0.2231258038085607,,0.1748653651991925,0.3675015212866863,0.40712876735378395,0.310343768237524,0.19885779190548292,0.5610518385230797,0.20310107004340405,0.19454106452638367,0.130456509923738,0.4761958994052967,0.3554817020738643,0.24943907809041493,0.2743889630139953,0.2295455596961287,0.3106473692249159,0.5939832788681951,0.25499262889470514,0.25016367024660163,0.3168359156381274,0.5222515907038277,0.3219751153007438,,0.036322306989677006,0.3940507052813574,0.3029152089857977,0.38394142851588975,0.1966801150024793,0.4982689672523479,0.5554053103201967,0.6494872651382799,0.3952685404390471,0.3952685404390471,0.22609335028144523,0.21108308068419732,,0.3590291256693323,0.4624591152306907,0.5726827941074836,0.4893510026010876,0.43973763830598545,0.3357544836431235,0.4599949931951232,0.15002637969332117
2011-06-06,0.2992633176223481,0.1815965905717129,0.44976185385024536,0.4183433333502303,0.4514770702810239,0.6036336009170344,0.5302813524502734,0.4480639456313567,0.44810369241934844,0.14082184328882924,0.42829326719674177,0.5492295672559394,0.191847910196142,0.1149313841907573,0.403888392543373,0.49665389289462847,0.5334045762786465,0.33456979208220433,0.4970936766269596,0.4885037964996175,0.42888535797272587,0.20124485687856314,0.44388791866032873,0.4191996213142489,0.9997230081126418,,0.24159549139054975,0.2008356688174134,0.10223088574394672,,,0.2812237677267112,0.3756466366588076,0.39825533839506166,0.39914867597580245,0.26194992702371184,0.32279307662394563,0.08848257339487042,0.3963283181080317,,,0.3827833741544186,0.16816754346206528,,0.15685894027997963,0.5751320161358267,0.3839567930785657,0.4363031810692556,0.3876019968007279,0.4153325414081123,,0.5822777343257214,0.32035078882684676,0.32911790955792114,0.42800022374206753,0.45564465013915123,0.18344400455463913,0.5882610841518037,0.5611749957508688,0.48113517125452154,0.13537584252574558,0.22315119995286126,0.30509734309086045,0.47577819234182744,0.5322407920248513,0.5656188272761803,0.28992602258998745,0.1681511851806669,0.47578903090888963,0.5226614469627415,0.21683579215731022,0.38891142342897406,,0.999484756266307,0.28806441884031825,0.11632083710242808,0.2416677502625535,0.21636863430048872,0.11329727846606674,0.2517659436663262,0.3743795779385378,0.2507730139222936,0.2507730139222936,0.27860698572117276,0.45487373190833047,,0.33792113034433047,0.2661471516551079,0.5652567534772347,0.3362601543582541,0.1865140569952145,0.4143186448070719,0.23002749903787031,0.2344112002283056
2011-06-07,0.5439892509024807,0.6364767154332125,0.4141504171790178,0.3642526486005283,0.4886813560607578,0.30455205899680393,0.49513138958125835,0.5509879004203969,0.550905515036881,0.3347356765211656,0.5873103979606143,0.5056982383827183,0.5358309589422359,0.5378973060524302,0.2833151266894881,0.23664089979406694,0.6678187906725488,0.5160222046418628,0.5657901223926721,0.5576029291582733,0.5084901440227189,0.4797579603756868,0.48275568639393285,0.4909171356498011,0.6287633129309627,,0.5635423721234307,0.1508973894888811,0.16439733315648694,,,0.5854332261876266,0.9328874134160613,0.402547161057759,0.5647421607938983,0.6492685674239865,0.596566904863445,0.5925556976422988,0.5797678939903919,,,0.43774603727686817,0.5820901098896457,,0.5598439283765921,0.493153230315384,0.6957967368393629,0.3263183663524762,0.7291285401085045,0.7924850560243385,,0.7059736618265628,0.4779842284644479,0.810562332724843,0.3257286906251817,0.06937442559157203,0.38346892193786986,0.5324432058126235,0.25529689509477027,0.5817442301936872,0.38270580545197724,0.26265032405278244,0.5202663293802765,0.6219584164908475,0.5181737890129073,0.335134684433768,0.42559513921420733,0.3465623163870477,0.35936866374631216,0.3895086285202691,0.6014075707710715,0.5116044685120295,,0.0015268465258623572,0.5546766274083054,0.5203745823298851,0.3335095031705067,0.4467315507276192,0.26818508585944456,0.5274529877276296,0.4325194827105624,0.5472347404741787,0.5472347404741787,0.5884441122575697,0.3153316301914372,,0.5111150643061498,0.42118107851251163,0.5426116838000398,0.9738144292268094,0.2746614241080938,0.720418323718923,0.4399217326164596,0.2848199823951631
2011-06-08,0.20750937517089135,0.8635763363488079,0.4313127984067596,0.5770022716544533,0.3791606809711944,0.6039197638183633,0.46000486510479677,0.38272472316594686,0.38283876699147185,0.30150684905628994,0.2730106464626175,0.43713355212151966,0.5463214297084172,0.42170495400840124,0.5726889775775525,0.8234220039862905,0.45678719599974393,0.6576265552090365,0.5282124093311389,0.4829300936669678,0.3255983306134945,0.6641970268059879,0.7652197778924654,0.2120100567811788,0.626700454660432,,0.280279760901511,0.24628197815083988,0.1873621657388575,,,0.3874230163785,0.13175579963138273,0.25375310560723896,0.29543442694171185,0.5778833765371373,0.4622430541542716,0.5046353797077621,0.12297384073350408,,,0.32207763437504744,0.5385870132895644,,0.5946376893670383,0.5949816308645122,0.48983832684793815,0.40641401566758356,0.28726396064275156,0.5978682332678683,,0.25876780611551553,0.39080826392993917,0.6192377038756035,0.22262714591342853,0.21674980121812798,0.45329576936261234,0.362431521860028,0.3820703973895907,0.44768599991301233,0.30853324258402837,0.29464314582448264,0.3625993655328287,0.5723563475413276,0.43390598814288556,0.2871331024101861,0.3926981565313933,0.47371432916276324,0.5173650489804615,0.6686093191643145,0.42102120892211914,0.43692367909762003,,0.016838977165116294,0.5397800970964092,0.5740871623799267,0.5734768342226898,0.5368856388572761,0.7087481518199368,0.5217011763188404,0.37511101968059,0.3340309583759007,0.3340309583759007,0.5879980542600118,0.3656894574364058,,0.26191561125337737,0.7158627348437557,0.38694058247778773,0.25802852169049145,0.2987239746390653,0.5747137897014003,0.5913758497811149,0.3225176653422711
2011-06-09,0.5953206757497002,0.3079202021261055,0.5999548817011386,0.7124902468242569,0.39075861786101884,0.7782108578044074,0.5898846743468475,0.6208846144802834,0.6207525661236911,0.6395551265939013,0.6537439362474421,0.5462132958884613,0.587756979078079,0.8000203062002867,0.5457430458577764,0.8213962464606677,0.5071870473262399,0.6504190358541607,0.7303190853194209,0.8371704306882057,0.7272925009019209,0.8320590793462254,0.4187813348988774,0.6527265394784123,0.6246176943396907,,0.6424585650101045,0.46615799627105414,0.6523085703363076,,,0.804152573281574,0.37570683527243387,0.8454628561084025,0.5771179417002158,0.8017383458932729,0.8164838390154219,0.9593808212145958,0.728756417387068,,,0.5685847780318303,0.823721542175905,,0.5596736142476322,0.309474006490289,0.8630991544835659,0.5588787481532814,0.7286647349299885,0.7374110091225501,,0.42202548635095716,0.6510037483737632,0.7137941667835914,0.6918857910179805,0.4996467174413447,0.6808472405996692,0.5018662447633564,0.6183158290880919,0.8368468274407911,0.7691216672005392,0.8810967301292343,0.6318180782448166,0.485157054086948,0.7592644310121378,0.6224190587950693,0.7801500952547167,0.4665753405821706,0.6969105645952125,0.4330282665698353,0.7265796387215566,0.598073711777499,,0.07243685627496366,0.6402349214195416,0.6351579572260253,0.7566084231471293,0.4917069929002924,0.6839550207297578,0.5388296889818959,0.7513937751607369,0.7505424388232691,0.7505424388232691,0.6553683489506238,0.647205240581812,,0.67924463010145,0.6264007948788527,0.43757029145267956,0.4687089552494553,0.6774389455658993,0.45988741587329407,0.7452354415160662,0.5166482371525067
2011-06-10,0.2651522447353572,0.15017244459365814,0.18676964156167802,0.24470703461453625,0.10797007165713701,0.35035692392324963,0.15866338623539528,0.463774984920458,0.4637738379881083,0.36063697068933653,0.12802402659555803,0.20736439625401265,0.2619053296601242,0.2961625835458282,0.2068594179462316,0.18691412296250826,0.12688857686305946,0.1776186285807655,0.26402971386027996,0.15678671946986514,0.3692046760112323,0.18116176610830503,0.24855686216308717,0.1491060264025979,0.6225147699892749,,0.20808335402175585,0.35820758980703155,0.362201831129335,,,0.3186936743504754,0.7551880618910676,0.5291257871726381,0.30758482112345775,0.2485400720000991,0.8318790121147376,0.1361057476839518,0.13244621975223644,,,0.3142051153069376,0.14421066030197,,0.20606113435266282,0.20406644268755178,0.1090926708812444,0.40602669466007185,0.21934657800445306,0.4449897110573636,,0.15584584426611803,0.3682342636580277,0.10396888912612753,0.2779862428227889,0.23406747095002975,0.7148900652805898,0.2446009812786295,0.32273036844448777,0.1892151526883842,0.5618763347405771,0.5379096849174051,0.10515243006977378,0.16233072998611786,0.1445968048036809,0.250075605138553,0.625670350413448,0.16752657921701353,0.2271866453778652,0.6677994930743738,0.5600583128620868,0.042681587859446715,,0.8030290455759816,0.3253409746515755,0.2164751121736341,0.4446052872775187,0.5143128779463456,0.07064739341435022,0.1301206064707316,0.7870436074943947,0.2292176617751433,0.2292176617751433,0.21174142580225896,0.24258326195767235,,0.19311901078430127,0.16667118660457708,0.06750351021951695,0.14135588652838538,0.2704539447555458,0.11864864747058027,0.19551638628255918,0.2285129345327819
2011-06-13,0.7017195977378021,0.8238732822683448,0.5808979020223116,0.5767155346693132,0.649123522315399,0.7070988447058923,0.4535844469422938,0.45969928168891516,0.4597239081480401,0.624912438851558,0.302300172344455,0.602536544037128,0.5884942006508763,0.26031539884698907,0.4544824845273856,0.7705697599030289,0.6371904436373481,0.6834420092006747,0.6385194268274833,0.7275336967439345,0.5558300461554093,0.34233140231719456,0.831846375081614,0.29133529380651024,0.9997229222802523,,0.38788610791882083,0.5164564855545614,0.5566801235406635,,,0.6251997159653512,0.2367459444286204,0.2939846414139252,0.3605605712298807,0.39916989029486616,0.5175587176471399,0.5622363534616648,0.1794946825571594,,,0.6662123456487625,0.3191563365841247,,0.2580510394069483,0.5139158039127104,0.670582344124635,0.28589403853728157,0.5489478569921472,0.8852262471284916,,0.48746369077418517,0.6473504522086161,0.39224302793871085,0.7237403095145301,0.3948120796627964,0.7296266157681301,0.7902475804036395,0.5617215290357502,0.7228866695565895,0.8178534681329355,0.8021910829953718,0.5208326899106389,0.6959580827352231,0.7050674656468393,0.5613983636641776,0.8006950692105983,0.47958321243702107,0.5121589896615282,0.41573693121470956,0.7321895611931355,0.8638385862812503,,0.615866015317305,0.5984021708367471,0.1323226488663831,0.4826814206269405,0.7235727022872993,0.8174660296199203,0.5796297086681649,0.7154002464138949,0.6850433208733951,0.6850433208733951,0.3686098265674812,0.32829389073591103,,0.31632831460785293,0.3478035386722563,0.41437486381739624,0.3069548520367349,0.8580185165186184,0.7966193371129637,0.32952658978614013,0.48892800993395497
2011-06-14,0.45862024232830156,0.45113148211862664,0.863492093343655,0.7133426351933703,0.5768138444134236,0.8562533832875064,0.6305662946514056,0.7308402910549918,0.7306140767118179,0.7865527457987167,0.828803607810639,0.7490256122069179,0.7215537325841468,0.7583181303456515,0.6248944786808379,0.7730170785296798,0.7838666435520142,0.7144868900505974,0.76928361588362,0.7837005074448754,0.8113014821973374,0.800447972122831,0.49566512364844995,0.8249473724621129,0.6138960694747448,,0.7377891311352993,0.749120502959827,0.8749170466028409,,,0.7660771533728072,0.6873601781686598,0.7826779744844229,0.8942592782209327,0.7787766839060662,0.3111535850917766,0.8411567689634047,0.672361913475795,,,0.7685668374135736,0.7513974069547988,,0.8476189022619331,0.690096917353588,0.7510340507064891,0.5497857299405763,0.8437734839601452,0.7293260428571399,,0.8602315837610959,0.7643026319346511,0.4566953281645764,0.7209767012498133,0.5151259225262474,0.3954191640677022,0.6597255618790336,0.5097125594361729,0.6446849966124143,0.412758148063836,0.5710240504476711,0.9807776927040155,0.5818810307727331,0.9246947312838704,0.8641561133223972,0.3068129127934983,0.9301515605307399,0.7070293888499861,0.651177328039403,0.5137192626343717,0.658113627408983,,0.4681015788556402,0.4068989265157808,0.7827865080741709,0.6155030560292784,0.7484307010145842,0.9050042024548683,0.6561390298976908,0.4908487475802798,0.7309306188646392,0.7309306188646392,0.6794596748357784,0.8662186850000717,,0.8221504253177996,0.8019999602081372,0.7002031976782241,0.8439354530917219,0.780341810962085,0.3779404199578922,0.8072871086633184,0.769631784998895
