Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2011-09-01,0.463830615481741,0.19332736438000042,0.23983302562563238,0.3740950298232691,0.4322038379548957,0.3825345163550611,0.1401233005971718,,0.3280077343877943,,0.1357402306321134,0.16919521665362047,0.3428868205808602,0.1903489576087758,0.23553447970837377,0.23948738363288763,0.21927027777325056,0.22518878416978227,0.13674418455991622,0.33887858502746326,,,0.25023596921526625,0.14743700299754664,0.10240984385674858,,,,0.29390564304933686,0.1133235130377158,,0.2825145686522712,,,,,,0.10875233449876742,,,,0.41811596798342165,0.24918216527091927,0.2631037162322158,0.23868585726198133,,,,,,0.35625113607668074,,0.3051457785078866,0.10204181728171376,,0.35821856266075336,0.6862429862669447,0.20098613916943164,0.15993232769743398,0.23559431325075172,0.45586517901806123,0.1751333611592315,0.09038202698034645,,0.10298587260294136,,0.14091031285341452,,0.21188498938499914,,,0.44351670581429903,0.13372048184468188,0.43780477335338536,,,0.16191564361108746,,,,,0.10490054207593358,0.2667614791597918,0.27492348404434197,0.2978067604858856,0.13394364845486562,0.16558351216932857,,0.5710613177914411,0.16371738810983358,,0.09707086821409643,0.23554877179581157,0.0788845743485385,0.19923042618827547,0.12258835347483044,0.14626353227689176,0.3765302240240161,0.1263947968034717,
2011-09-02,0.1069690587586785,0.25095442225396614,0.04645317613132256,0.011832546914178326,0.1568624505739512,0.11634939445845582,0.0684470912044004,,0.036735800432115176,,0.05409895725076736,0.02320934322988756,0.0781840493802224,0.14727461021746788,0.06631250769528875,0.033754564855262376,0.09754281088033508,0.11181304173933893,0.06570351056329489,0.09662709602665266,,,0.39825924522855877,0.11346289652591648,0.12542726668439447,,,,0.04725955049558614,0.06669940324766131,,0.07608537669037455,,,,,,0.031396210884533246,,,,0.029480212166074115,0.1240084489384114,0.01658640640318152,0.10116805680304564,,,,,,0.029493649175970645,,0.12442644753096588,0.05713525861199727,,0.09284264579742552,0.061116718890144126,0.014192918513113795,0.11187530172725912,0.07984627409617945,0.2367337525679746,0.08490345998391322,0.05313426151453161,,0.04835065195742311,,0.05754378214278067,,0.0942824015554024,,,0.1632828553820956,0.07569364845704071,0.03382224171565447,,,0.0308596524256828,,,,,0.01853125894181454,0.2045319900324699,0.07055610727255292,0.13666669081315547,0.04906077408928172,0.027115526359547018,,0.045459463256497475,0.023097184180617243,,0.07289119110474916,0.1038129881318628,0.095023461685202,0.025999367486437056,0.12180516484399666,0.0390556983810607,0.12282250445361893,0.13888538512175996,
2011-09-06,0.37772514881730795,0.23345842766315242,0.1389701777016874,0.7705197512721421,0.44626791366351787,0.9075958901475183,0.15402758220648036,,0.20678914634535495,,0.19711249714592266,0.24726010988195113,0.05337383352435437,0.36170458510996284,0.2023459985261717,0.8547595262840249,0.3764520129045634,0.350572893209611,0.20980313228099248,0.09493475660241459,,,0.6012441274205118,0.2811189087269387,0.14868194528912146,,,,0.3043308666093556,0.05546248464840712,,0.3383773087619888,,,,,,0.9974339899425959,,,,0.23728424659172692,0.4865226935468524,0.107966468159988,0.47065163691098605,,,,,,0.28956040250804094,,0.3427228447120809,0.19005421092079938,,0.2234181411565111,0.2761867151380429,0.1892621218314564,0.2025138658608972,0.440856667640152,0.3509840300235505,0.23761636122681717,0.2976077797444891,,0.42131109736554595,,0.3116721220833653,,0.17962372432072077,,,0.41329154373346855,0.1326085975484349,0.7685786114394014,,,0.9463888699031803,,,,,0.19759592284826968,0.11653239134642654,0.6650424729584203,0.5781654062164987,0.22631895336931163,0.3047553109125827,,0.1817038238951807,0.23668946957606563,,0.550940078708073,0.1756534069342181,0.22306171978759431,0.4176113085023415,0.35938830400348476,0.7477646147061194,0.33696742923910117,0.07400780435673736,
2011-09-07,0.9645911134865872,0.6065776407399226,0.9508277339912505,0.9634634117999255,0.9408375210675709,0.952134903531895,0.8990052832568883,,0.9283328980553316,,0.9228508424118936,0.8316415636142744,0.9556510684053416,0.8624320006799889,0.8210588871159037,0.8272684771526461,0.6835398684759271,0.9472521415914197,0.948236223251575,0.10402782958839872,,,0.6624810831162196,0.9665908179495055,0.9219783188351016,,,,0.9410970151041524,0.889073832103128,,0.9899966266075703,,,,,,0.6883185317543936,,,,0.9590234456430508,0.9500598874040487,0.8141328933385104,0.9240956266218814,,,,,,0.8558088207911145,,0.908925913547535,0.9669798293613446,,0.9596305130998055,0.9679436995982371,0.9642179237383288,0.8885318308309588,0.7099010069601577,0.6618512419633413,0.8791554863754515,0.9413954056287973,,0.9259130077599768,,0.976727369675257,,0.915030040244095,,,0.8558304595939071,0.9026444660705342,0.8861693958223453,,,0.8631090655739645,,,,,0.9925264536924352,0.8367952674074909,0.7561806636468986,0.9619886671248886,0.8902491238641445,0.9798259179707307,,0.9423645707909005,0.9785044625246979,,0.9140063648263096,0.9844380080787225,0.8711486620443025,0.960635824988018,0.8921904151178615,0.9495291744040412,0.9713842358063314,0.7624428508152006,
2011-09-08,0.3695830036214271,0.21937077328858867,0.051858554174295225,0.3421766430461358,0.7715100580252354,0.12872023787548942,0.1329565912098393,,0.23557210558284308,,0.14033580432946313,0.15629523886267355,0.20255612449233312,0.3306051688860091,0.18927280065174135,0.31109532910333204,0.19054819256943023,0.24383541255547103,0.15864501304359874,0.34920343086838124,,,0.4961806654549406,0.4012842957389728,0.507745699674302,,,,0.21840703485106214,0.15968931934263636,,0.13781818276783397,,,,,,0.05629307737426024,,,,0.6340723833929649,0.2620585294562779,0.31098208306347247,0.3457080191380949,,,,,,0.4298299550368979,,0.2535771114343625,0.19127731798428002,,0.08377461899955102,0.8930564311488647,0.1707327054011964,0.7001938009063258,0.637660238797718,0.3572992668485236,0.18433040062881492,0.18505173896194047,,0.1484727571595933,,0.10257813792222485,,0.25084361553267737,,,0.5947046018919785,0.11956526061203435,0.17930534944653054,,,0.17995632099714168,,,,,0.6568399016111043,0.24385754787328037,0.4089639605598513,0.09560134392760966,0.15307286058376082,0.16701928330849003,,0.4815957319423325,0.48382178529986236,,0.18949579629409224,0.21302546338748923,0.29205619494873436,0.20458674437513516,0.135950235692983,0.07454357862541493,0.3086863830187731,0.3971483310610658,
2011-09-09,0.01808037875262175,0.4404122934730637,0.17907944681210006,0.04050070713916803,0.015679759918678753,0.12358025242697046,0.09723095603784096,,0.16321353799247773,,0.1366980268268656,0.15370518519183157,0.07998146487233115,0.10764092953850765,0.03777539719561896,0.05014747369965619,0.0020605532543921637,0.02367303098106328,0.06607026869839469,0.028540669031855277,,,0.055667635760768774,0.6751295803905057,0.30525199678499676,,,,0.26831210038390274,0.2551061376684673,,0.09852456432389323,,,,,,0.10760389650189195,,,,0.062464272193397244,0.08249835620428198,0.019319515659352388,0.13755223243451475,,,,,,0.046611306850406285,,0.24981555495069768,0.14536132098232812,,0.12165005545604146,0.05684808982052941,0.24113300740966037,0.09415974533546415,0.04337107818111215,0.058706681514002705,0.1310063636130041,0.07408661220694696,,0.11610763199171692,,0.09337259434177497,,0.21284154104707637,,,0.2029015863747199,0.10685984427981876,0.07471379522329158,,,0.141907607125898,,,,,0.08362944003305918,0.1342959233592729,0.019945175728333386,0.03436823839903538,0.2540218021681969,0.16230946630572046,,0.07351084050111963,0.23125017973331918,,0.06953309984400224,0.05946661156850161,0.05918376839946117,0.18911456914145716,0.17291749958213554,0.04218793135779716,0.05964974289082112,0.255488437009171,
2011-09-12,0.5496703702951515,0.44359352540721914,0.6394274368957927,0.6997938294936784,0.361038752521026,0.12795421269740564,0.5810801699454858,,0.5215794249918291,,0.5797808169837532,0.4259164760458136,0.2877709241580595,0.4602959507285795,0.644067328926057,0.39981844379352677,0.8766238804348675,0.5329672182048597,0.8021260049129402,0.6172788103071583,,,0.8619220985489835,0.6091834748856344,0.18660157292449012,,,,0.32801570164960114,0.5712984103276804,,0.5763424094770097,,,,,,0.26487863282231594,,,,0.4491182087620421,0.5224492535693568,0.6613753226827067,0.4089303632593844,,,,,,0.6694332000512713,,0.9243975759863585,0.7765883661948026,,0.8900853450934021,0.7891942933222837,0.5884607317358267,0.6333400579338935,0.4130558522410861,0.3206490521306976,0.5631927376567043,0.8133251050241439,,0.7482885306517675,,0.21123079252737284,,0.32996940081188714,,,0.5175178674686945,0.5812479445472366,0.22203601163021575,,,0.4799062453536979,,,,,0.5631018084231292,0.7680640720865605,0.6669092542196045,0.5542928324195858,0.5587655521169966,0.7650435464802043,,0.6869202213181119,0.48773707516785775,,0.4492972997723976,0.716142393343262,0.7924999849956841,0.26217334988389646,0.20403816958569396,0.5129038645480527,0.6088194768612548,0.2722477336525373,
2011-09-13,0.6320926501814973,0.6316814110787226,0.5817277345285411,0.6214363447671017,0.613539196533618,0.8960134868710696,0.5054603360257165,,0.756030547414831,,0.5301966626845858,0.4672071403679469,0.8567971709988241,0.45754618548581544,0.5411475361400064,0.3598204607514688,0.337407865373623,0.4860187722280417,0.2857676637098653,0.5415170792242407,,,0.6104401303616288,0.6417743977536867,0.894983269701982,,,,0.7510697360787256,0.6852426799584873,,0.7224218313758459,,,,,,0.892349056196108,,,,0.7557557829607875,0.6509935268413894,0.42009290869376426,0.9245840111776734,,,,,,0.6879251101137471,,0.870478311058114,0.6509209421788931,,0.9223575154311339,0.7786084873033501,0.38768502548700257,0.6324439023738293,0.48784595769983796,0.5283329212202933,0.4861697797636544,0.5800279651313272,,0.6694156477480074,,0.6475077560354893,,0.7609864436994755,,,0.32430203459808715,0.4940675493233577,0.5277922508645243,,,0.3109770156110411,,,,,0.8372448565956693,0.7907349335464046,0.38470031481333794,0.5732445093769505,0.6257091943629387,0.2715761936505982,,0.9467767009120924,0.8679418036827099,,0.6617664477835654,0.34001692577938303,0.1404924404580979,0.5536345964540795,0.7436416680622098,0.4159101410651513,0.43888220173634135,0.7091520878943813,
2011-09-14,0.912355498579311,0.708101651311444,0.5793803695523462,0.5231733629441113,0.7969402595482318,0.9417132556846264,0.9003081504077469,,0.6955995220536916,,0.691344618238702,0.7646591604551198,0.8687767689549508,0.497737569947217,0.9497357374754685,0.6293543126303943,0.8409085086881057,0.8196560582306384,0.8771280094162318,0.9477483126987942,,,0.7848012559909849,0.8507785590633808,0.4112515635690158,,,,0.7549636541808431,0.5887410473222188,,0.7187364145529269,,,,,,0.4811223379791714,,,,0.9123695121250609,0.8591805565430342,0.6466933949839173,0.8491215411920772,,,,,,0.5931939520691876,,0.7732994200667972,0.9181346908559729,,0.7378910981501232,0.40807250365852327,0.5887139742608412,0.8789479970442743,0.7099335999244097,0.8964080166707231,0.6362613493306808,0.7033433051046947,,0.903367174406112,,0.8046695497626559,,0.4341794355935863,,,0.4077187283409208,0.6213953169244011,0.5890941574435643,,,0.8468034572717255,,,,,0.8585491751507387,0.5851604548924958,0.9238275988470677,0.7436295379962335,0.5739351950440849,0.40873002118440427,,0.5875152792713785,0.7516197248558847,,0.5648110366862654,0.8116795132286956,0.9210683149163463,0.9076465847538558,0.8154705327088294,0.7525070199435739,0.7946834365471291,0.9445726850444381,
2011-09-15,0.6161971996130827,0.8911115654070793,0.8288804533157186,0.7821780891166226,0.9689280703494282,0.818042611496265,0.8182147742540334,,0.6977710813580409,,0.9015913851516116,0.8588627069886863,0.9533532473803124,0.7867100658236533,0.8839237701067661,0.8363231202622522,0.8765254895340129,0.7398329155900364,0.778064868865464,0.9923361800767051,,,0.7524845433608913,0.8479075322576511,0.9042010687785313,,,,0.8585979218997776,0.8173174278679606,,0.7151586409148671,,,,,,0.9166369783749764,,,,0.5412949764249171,0.8001962757080812,0.7206776504799659,0.8356484846404706,,,,,,0.8694486916597768,,0.8279574912509029,0.8497755465693285,,0.8816419921961756,0.8494769673846125,0.8563915008136151,0.8797853931709843,0.8361971614535229,0.5990173912454309,0.8680008194275463,0.7835759560532445,,0.9157039592365884,,0.8914773439595345,,0.9395767945143831,,,0.941757522532767,0.8480315153785881,0.6297372301889824,,,0.8414179997308815,,,,,0.8455354019322614,0.8741676938093833,0.8822165598088266,0.6239841634837319,0.8432483045605778,0.6329266582338973,,0.926488683964253,0.7513047107151413,,0.7103501501322039,0.8724967770199274,0.5379256369165341,0.6198384458744479,0.7177426480343562,0.7507840805323245,0.8606241744663854,0.47561634850671164,
