Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2007-12-03,0.3865740123870575,0.23484766978782928,0.3569002176299591,0.5021186620876534,0.6108273278868344,0.43547621315746254,0.20596559169714934,,0.23842906271769265,,0.06442874531098865,0.5252567361581637,0.026658564862539057,0.6203658817582075,0.7191267737822331,0.606491788041443,0.9298547767009598,0.4026915041435485,0.13530327780694076,0.4824894856307141,,,0.49581725463146753,0.5855091968935,0.3847444927188726,,,,0.3096737788893604,0.2228263781707837,,0.34985039944244406,,,,,,0.7599377373816625,,,,0.9148470246169206,0.16321398038213433,0.31185644067305773,0.7196196860431264,,,,,,0.11278101743674226,,0.6479925985837363,0.4848258486992195,,0.5560730573703376,0.217027314510438,0.3852678322683742,0.1611626020195395,0.3853772323324727,0.2578727101131028,0.40551181312029905,0.2265474331007557,,0.3428676870160133,,0.3883524063229749,,0.4378639643996399,,,0.8355943817793262,0.3219024966648433,0.21985097174430335,,,0.6916368446756882,,,,,0.38322427321084934,0.49420545812845396,0.5867468751517046,0.6282791510524843,0.5416551810902497,0.5609951158975577,,0.8819911302173931,0.4353639053690953,,0.34677672347033694,0.4037219225296379,0.37011425726094127,0.48253253485092085,0.21875301133128,0.45601473326157405,0.5248130758745179,0.07971013287289735,
2007-12-04,0.18338926234918976,0.9164506120872677,0.17127459920649907,0.2443105874087505,0.6197097446778123,0.13970555712543248,0.42120979013742604,,0.506581298615577,,0.12991019697696274,0.7740906159044807,0.13435119149707037,0.12681353625861386,0.5326318740992483,0.306527199574534,0.5764999282975589,0.39727798885622506,0.3530562963568584,0.3510367475424703,,,0.48118561827817896,0.5657047027943573,0.7775395257145834,,,,0.2279863443692125,0.4455536345218549,,0.22672202086228532,,,,,,0.07500968976553048,,,,0.167705284739134,0.6812767004260631,0.3787462128306991,0.5527972632076983,,,,,,0.8918587453146742,,0.5302676226868628,0.17335837216459343,,0.2736065593190791,0.12718456942121203,0.23788552271543786,0.42613614297388897,0.6368581520275869,0.5447572285332645,0.31129254985425525,0.41486828932115805,,0.6379900109178551,,0.3317015941321564,,0.09006708191268428,,,0.775391500021187,0.1725545804031672,0.45159798124552286,,,0.10872250522356079,,,,,0.18803728646722995,0.2737115867166784,0.6327567167464663,0.6385960627070273,0.047436355190073144,0.20890689068712012,,0.2343294973474263,0.40180290792905754,,0.5495017561078801,0.287914506145883,0.618410899262581,0.18448202110129544,0.6822135622976404,0.7180159346425856,0.20405689021509593,0.48699243479145216,
2007-12-05,0.7554986120974738,0.8166182560683992,0.529434248158174,0.6706008910211924,0.8104896055133913,0.540263955942409,0.6885240058766398,,0.5586741360605082,,0.4838775101330086,0.8961947375941085,0.80881677857235,0.7781198922799594,0.8516289506420455,0.8062266125172366,0.17781103033560608,0.8110325344020565,0.9510272303564401,0.5447518265414864,,,0.9613265655876159,0.8409325050684944,0.3459185087808866,,,,0.7732020479354442,0.8318869633498975,,0.9570915232929958,,,,,,0.37611534482437126,,,,0.4776123804719405,0.5061085520124275,0.9140497548687287,0.46785200882745825,,,,,,0.7904068573068237,,0.9204914836776085,0.9297986434308111,,0.987529824327254,0.8558026701556848,0.8762864230342187,0.9799426226320312,0.7551892754760494,0.5515437526782473,0.9059293004272183,0.8202191303797053,,0.6687160037642857,,0.8915122774493248,,0.5522837772876247,,,0.6331137496034476,0.7826694469054251,0.9834199015142717,,,0.8838003029801563,,,,,0.5128074218306075,0.6307315673103018,0.6504453755138453,0.41223671272447426,0.7044450612358844,0.8138411547360482,,0.001230683436374027,0.6957467226638425,,0.6539907020453253,0.9023121978318969,0.8905003403997076,0.8431817716782942,0.2717934938674834,0.8990872592043289,0.9296520109545711,0.8616859645276813,
2007-12-06,0.8773394583136891,0.27226935225752247,0.7660077855135639,0.21888262846227544,0.28719828734544894,0.5951704775993958,0.39333711610267336,,0.7667014542217127,,0.6730324745565037,0.9168868889874212,0.8791972727634049,0.8901465873834472,0.7897707295833012,0.15161440515208002,0.8247647989231778,0.6339158711054338,0.7365081959496802,0.8388342563096346,,,0.55477677340284,0.3787055163246857,0.6722506555457339,,,,0.5629989592469076,0.7812140677358808,,0.962884454080542,,,,,,0.9858657210498104,,,,0.6768389373351973,0.4325848887075457,0.7039170314205437,0.8943506557820912,,,,,,0.6341954646380966,,0.8770430747966602,0.16516745763470378,,0.6473843675312687,0.7487560079349483,0.8033770841206337,0.7625694045149598,0.6086647767345266,0.6425999816466048,0.8013479551649774,0.6602295497950916,,0.7515796528969911,,0.5972690942702121,,0.8352229441169169,,,0.4753419974910324,0.8810707663032977,0.6927643870415794,,,0.16589570275647705,,,,,0.8086201189889155,0.712412058903034,0.4154245468849581,0.32573420775930007,0.8237785158867982,0.8658282756826287,,0.6325840885863063,0.007808481730686459,,0.8506139219011543,0.8504752368059652,0.6237671907505102,0.9464048517808874,0.9894556492752284,0.31739547677600954,0.9062377015618455,0.7260425831153638,
2007-12-07,0.053200775086759244,0.9294310969177803,0.8899774220496196,0.7660131671747541,0.7955197592946432,0.7590597090761376,0.8390016901813704,,0.858284603720507,,0.48814847928347527,0.7334641667036688,0.494687742606208,0.36804040201750576,0.25085788478394666,0.21527206598260146,0.27586719540287324,0.8686817518565533,0.8895382586719217,0.6510128566927864,,,0.5157365171841701,0.7929977425845208,0.8359899989506989,,,,0.7791537447024174,0.7302476822463027,,0.5659959107059647,,,,,,0.6834395445283534,,,,0.7284231379847124,0.7977254603830493,0.31898761682551985,0.5984552059702166,,,,,,0.402879935487343,,0.33060211253968985,0.6614732338662854,,0.23393159691102594,0.2729720918316724,0.29037887257946304,0.5068320964560812,0.5540156945860923,0.740311033983326,0.5422177036988194,0.14746753139497656,,0.4433078532693839,,0.8586478337832835,,0.6388632511858978,,,0.5977923167909748,0.5386095240928714,0.8600510431510715,,,0.8664372688925884,,,,,0.5365349049333239,0.5363085815556573,0.5236307040315226,0.4956921999594375,0.2347275767216243,0.4478374085165875,,0.463877476416704,0.5199002552942955,,0.6499987552293718,0.49639492143062974,0.2809236470020742,0.4807083437917832,0.6374033137286855,0.5307992619386998,0.3366684402938894,0.5013353703395951,
2007-12-10,0.8340959914344553,0.5997764592557027,0.27860254244158544,0.6666566229112681,0.5025290324996708,0.08603761636431799,0.1021555687404439,,0.6906652473185988,,0.682030160338646,0.46822785340939965,0.6907521280521218,0.7889682880149764,0.7261846933032262,0.7003587828625799,0.9866655639449508,0.5087733063545881,0.671682023518395,0.7496293224125616,,,0.8770437686297066,0.6010554680808904,0.354020486807023,,,,0.4253424101086319,0.737857071887853,,0.58162505905281,,,,,,0.4728702543444675,,,,0.47037806812191973,0.7623922821110027,0.6589495356113857,0.2761022985605639,,,,,,0.19867283497138202,,0.5415928831182215,0.3105778901624744,,0.8459074398700646,0.6822917688523604,0.8813417277941441,0.6763931463514128,0.6587967800223586,0.5282202769635714,0.7706256474319355,0.8583578961889847,,0.7030546227766866,,0.7326354704400327,,0.9555034191529023,,,0.6622336305146693,0.887911079368375,0.3614639313948572,,,0.7867524549348606,,,,,0.7976063026476932,0.15541097344061036,0.7408090358352115,0.3819020976336814,0.8787754643271198,0.9767572983309943,,0.5713288957669325,0.646414548256615,,0.944082583121079,0.6632164853812981,0.8139634831190379,0.9203228365459195,0.6312420885888619,0.6745646174373792,0.6607643527230772,0.9425855008897391,
2007-12-11,0.04214891445948722,0.055853804027750004,0.0178727181264563,0.14942217436474542,0.2055207338031634,0.553674927943315,0.11316129404474617,,0.04433372409874116,,0.23629552967698514,0.07890846115371895,0.21430400209182832,0.21505306063292645,0.04478959684380122,0.1774493989000554,0.8778162677695338,0.25817539110227206,0.06506050680156489,0.12589662355458953,,,0.014677522740800529,0.6799419712843878,0.16774695398531567,,,,0.16034216738295545,0.13244807201964454,,0.09693418885078356,,,,,,0.010807357919967705,,,,0.2943422632478254,0.06322366683154004,0.23298758772840372,0.05752244633418531,,,,,,0.04232922869543453,,0.105449588192307,0.08806661719781533,,0.10015175990399017,0.7589999647066139,0.014256341997017965,0.18196612121828193,0.21401600744476346,0.6698322548100264,0.08438836682466998,0.048678061691969594,,0.005490953993224909,,0.06699294660026638,,0.025443229140325076,,,0.050882248953034684,0.13090092050336896,0.053728021677394294,,,0.10103904428727795,,,,,0.13667353071078997,0.9712098130214568,0.09153537668101311,0.16070880146887212,0.030785878450311627,0.037928739152934196,,0.07564508503045783,0.032794312041845346,,0.027896270420841772,0.08743755441480996,0.15112643232167827,0.04043280784369997,0.08677371774013916,0.21529464994166592,0.07880062239660823,0.1758956999509074,
2007-12-12,0.2409404208526082,0.8655382980486372,0.17127131369697446,0.7738299878740563,0.9008280014035098,0.9520387815599083,0.8968337444706269,,0.5908193128557759,,0.5951698700315065,0.7888788649839993,0.7589839066244163,0.7422631859002339,0.8533095358095377,0.9427622839170097,0.0673168350259739,0.40860293487495875,0.9851280355052074,0.9763181951181752,,,0.4542461889019399,0.8013135394450809,0.5360112872304285,,,,0.7489548019912438,0.7823764427632223,,0.37492055000890506,,,,,,0.924215767924993,,,,0.7001041943119208,0.6297708300976335,0.5052436628801601,0.4404824375911671,,,,,,0.9707214745939955,,0.7086905409017376,0.6524791743292377,,0.7343334940812247,0.92577234511755,0.13171731137862103,0.720261080263901,0.9587887764772663,0.2043610253634029,0.07559295315133886,0.47565880742450334,,0.5731137001021575,,0.6134468222619006,,0.6653375538063786,,,0.2611952073936194,0.5283888937635142,0.5254423413207048,,,0.6197435293477687,,,,,0.6889724527653991,0.9957529352087144,0.9074197477384545,0.651991669487352,0.6030403411502138,0.3939333905870385,,0.3110620423991154,0.6771227764419967,,0.44100625435468216,0.8935531084539251,0.17114018586451013,0.5705833668012317,0.30187361848124533,0.7173048233052823,0.8908340693019369,0.42973743442690604,
2007-12-13,0.5289849059244492,0.7217050362938284,0.8616660913155123,0.26688454769471215,0.7154468123942441,0.73670612434962,0.8545730559569606,,0.32719955178319715,,0.41052145529025746,0.8336180482449801,0.7835323350311004,0.5259327769669113,0.4141046793218465,0.4900475753059699,0.3577248981043383,0.7180840740023526,0.5368069018609528,0.7501986841382233,,,0.9360948758494302,0.5243701679013498,0.8402042077056185,,,,0.42459950812651115,0.7502051472478264,,0.20399903130451227,,,,,,0.7637210799451966,,,,0.7463418950348795,0.7955731325195944,0.8860865762149912,0.8130067874840521,,,,,,0.5097963861684405,,0.41529522089693316,0.6467742448871103,,0.6777913855828149,0.6947337870984986,0.37779308934567923,0.8939274638788777,0.21877239114480257,0.7733487832649667,0.34502974740043163,0.40404166828698757,,0.19786921018762768,,0.9762740693786642,,0.6288307754646457,,,0.9296025675894477,0.30510966726699607,0.4371169659738903,,,0.8777890206521332,,,,,0.6133463078546983,0.6032830273125427,0.3611045666132628,0.8143764080857012,0.2984026538765454,0.595214539308946,,0.869117473907216,0.13369866604957092,,0.5715462515416349,0.7033972559561507,0.4947992653138126,0.7804050075383195,0.6580511911849121,0.4399848399358829,0.8041614867183788,0.27083026137756094,
2007-12-14,0.18543826309261904,0.048088703889314834,0.37578976786566487,0.22186464756724322,0.23172265970198194,0.7215786073673645,0.3745684684353924,,0.22693329023196704,,0.24143054325384616,0.07980588243553444,0.09585080511945437,0.13519522817609186,0.043471097545669184,0.23835050336089747,0.18416417223562598,0.4245101367186827,0.1891470047004809,0.6000158590811753,,,0.19266080433592006,0.37412846519559206,0.10202977824551954,,,,0.2803581273653847,0.001470455557722231,,0.20086217952162838,,,,,,0.035789586762359514,,,,0.046116073957094675,0.06552226361872429,0.3035423563004118,0.11815639615884382,,,,,,0.04180437768924695,,0.09537231532307515,0.17644869426600762,,0.16188772231056928,0.21350165957219114,0.3149095329090768,0.5780389005358904,0.349216564224329,0.07699347299078729,0.36736900693434593,0.3735080428523295,,0.03957455285717109,,0.2901573474352505,,0.45800644462659346,,,0.18702408608951054,0.4796730907480406,0.02857208033673287,,,0.17951397768249033,,,,,0.16604206384932638,0.12898004092367424,0.1884721021842371,0.015044063098053574,0.6803059302179076,0.3422752552170454,,0.6186396633890787,0.3075721914106143,,0.2327615506326939,0.15701525769904442,0.12671048554384456,0.09908912222443071,0.018886413290599993,0.3625468347384675,0.20288913036593742,0.12168996510870574,
