Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2012-11-01,0.9125759340891944,0.8528980015366225,0.5969184899975436,0.6521007916537356,0.7158582390936716,0.8429790176150107,0.8821792801265489,0.9629871410640907,0.9630335191005277,0.8163939556275565,0.702757756150602,0.9407523092166833,0.8936729749790207,0.760873570080237,0.8984703118482066,0.934726310986962,0.389167292015379,0.7499252846657343,0.9826627726635633,0.6760551308177005,0.836647337060455,0.7251306558847626,0.1469954382643481,0.9896562377174988,0.6143972467147516,,0.3640334463198636,0.5671758032630054,0.9324165474619273,,,0.920603368216849,,0.9851757984594974,0.9987292477725612,0.68687177592866,0.6679528223586738,0.9975324102186526,0.9728366486045703,,,0.8607238884645763,0.8632822972937868,,0.0033182375626629157,0.38619351214992304,0.919138133838391,0.6127397538851139,0.6460493287975324,0.3682126116939526,,0.973997799081813,0.7110732413096343,0.9868480815718779,0.8502086297547643,0.9542940676227475,0.9784471832119062,0.9958594716036415,0.449135632787893,0.3108357682795432,0.81562914393562,0.8505570946745103,0.9058459126376337,0.7444112862257706,0.9999170063697519,0.9817838622954062,0.7319753073838515,0.9870162498631082,0.6817276042981862,8.580047518364891e-05,0.9796245793228879,0.05597836651768985,,,0.6985252369850533,,0.9286527022888479,0.9377610021585051,0.7128864405353619,0.9339591579604906,0.8855606044033927,0.00905954065172532,0.00905954065172532,0.499937751009998,0.09690927885906943,,0.9906170681361678,0.7135610376623901,0.016630810767050433,0.6116635386024518,0.971550378541592,0.4227276925041586,0.8635570971460453,0.8192604979261384
2012-11-02,0.33031618942396446,0.06102594426394536,0.13703196686847718,0.18948141148898645,0.11596108713670819,0.10726963396808298,0.4692405435374898,0.1345963283589131,0.13453982800741088,0.2924300177468926,0.2542662395132669,0.20582776034937186,0.39729827335242,0.09831372622534683,0.0017305887211868296,0.027348661777228663,0.43261989677786955,0.5423240317250575,0.2594993913864889,0.12317043641145345,0.35742387789778857,0.07258930296234514,0.2024411144200114,0.03808892681248048,0.6123534337888308,,0.41977809604692873,0.7119556431880362,0.2248613296925885,,,0.4326471058157535,,0.2192607855911526,0.7536286922640816,0.6143629688211755,0.0003866563325436706,0.3276639092448751,0.023501488962649194,,,0.03951964109184343,0.05729906885678974,,0.06560578072283092,0.2569457195507548,0.9480975627109354,0.1390311947079995,0.150849742857668,0.0553415192466091,,0.20048301812551952,0.024702906125108958,0.8772285753945375,0.17528605690094465,0.15794740215487452,0.6835642908835495,0.47605167462632997,0.39013669248504657,0.38510168310209764,0.2430972407424464,0.14338696084311092,0.2923228154806611,0.17000840135704576,0.07923621401245305,0.27971846450196536,0.6582764656560232,0.24259782904735794,0.1322571201704033,0.02373388720718688,0.15426734282714186,0.43350765655628337,,,0.7678533026884714,,0.20422799464568234,0.25288973263667636,0.15986793217635284,0.20415842770745307,0.14802149371994344,0.060860163780216796,0.060860163780216796,0.535571389346549,0.33418502146671003,,0.04808652349817782,0.03829961405451623,0.12814381174494996,0.3080565543185188,0.031006319474778443,0.17512814445896255,0.0035991008893353584,0.19703478662623522
2012-11-05,0.21005359120877282,0.19361295640374504,0.6033138125432793,0.14517863467519113,0.2956401718937329,0.5832778979481248,0.7807456971160845,0.7545902023636855,0.7547191992810371,0.5210693218661328,0.6782614905787769,0.2679399296906316,0.6627409881116832,0.6018086436139971,0.651942346637685,0.27958640309174765,0.7924646726240953,0.21997783464996673,0.7381957426008092,0.3879295579486233,0.12314237879427271,0.8787616552268389,0.0022395123031790825,0.9809498566179621,0.9996854263617131,,0.10820568373643356,0.6655317152510116,0.3226249103368323,,,0.7762580346874235,,0.7082053463103756,0.9900266929880942,0.26567286934387957,0.5647931843279784,0.6032389805116096,0.09344015988934254,,,0.3449925507080573,0.7387208915527467,,0.5990614412009476,0.014298094529775993,0.7242405177301401,0.7429608259122253,0.35893938099620887,0.003822244815476026,,0.48819867731493016,0.6815883035073296,0.9825832615337808,0.4914179322349864,0.5638530253375289,0.23641665660799197,0.6665025263391853,0.11488048532715882,0.15927891818898254,0.27979895220723844,0.7815475438072378,0.7088836095173592,0.39917234976409977,0.6932151819138218,0.6882835648762742,0.3848525607899583,0.3864120428622113,0.2019327493936752,0.027279135886874948,0.32139585671108584,0.49177373844498595,,,0.02330419679820648,,0.152526045808429,0.32235469346983503,0.7254214555324423,0.6392112700023302,0.6236346850403754,0.5306791017964978,0.5306791017964978,0.3034460189595678,0.8591454349852372,,0.8287423830849467,0.6804943671187688,0.7027401282654486,0.337192148021686,0.8686924060453907,0.5134643161561034,0.7635332520230359,0.4137775816485018
2012-11-06,0.8964434939585271,0.5472690384133758,0.9518460355891347,0.9613583398461365,0.656755979317603,0.6531772725978142,0.5324382430638265,0.853550811013822,0.8536343922093486,0.6632681039770624,0.8508759270904428,0.858383299792735,0.7897819202586935,0.8083809527757454,0.6921527361645349,0.6091162022589238,0.7425159933574786,0.7058244851972858,0.9349489268544944,0.8059711141007513,0.9274871023373972,0.8787601323983502,0.06606929754337919,0.885118264793728,0.6039876899673084,,0.9550825000979998,0.17370888583019933,0.9933171905888933,,,0.999284313564921,,0.9333200633600804,0.8299968820154198,0.9336139220421453,0.7141611571958043,0.4587388025056056,0.6436204863080938,,,0.6373510982754687,0.82909079908907,,0.696179918985903,0.2431843893738128,0.8696064360478104,0.8610697435548895,0.6900776710136978,0.4047469908263652,,0.30700946995449035,0.7840120517374516,0.02271512839156299,0.8367443362725187,0.632397006504009,0.8193950807496287,0.7744895191446994,0.6613813777687879,0.7210414494506121,0.9591272310225427,0.79653605569171,0.6308454760820492,0.8128885084478952,0.7766208566827019,0.8673892058017963,0.8888118336999378,0.9207199795265163,0.4997023199777531,0.4102954385017107,0.8803844792728465,0.6790676135155431,,,0.7491807277777507,,0.9290098621619807,0.4154033931057432,0.5656851845986985,0.9125123694202634,0.8514062881479066,0.9042413802405735,0.9042413802405735,0.23859704579409755,0.47666639973635255,,0.8899644847335659,0.9023348254891195,0.8201126893021299,0.2046726554237175,0.7581626517647199,0.3117494894442481,0.8555123441474126,0.5156422895000247
2012-11-07,0.002323431908206692,0.0032233427097627843,0.036176539560679115,0.02461319452502653,0.01799390107421696,0.16207196667640605,0.14033414411313055,0.21650080148937395,0.21647549335602564,0.031353587455137354,0.02035036885033488,0.0034957283431161293,0.028319182729278188,0.023468118123757133,0.011183913845472094,0.016313321017879197,0.023653460509664267,0.006359531526081476,0.010890151239896579,0.13696081362802875,0.0028672703866903806,0.12902219876768442,0.0006407589597068216,0.04490224986969653,0.601847433405371,,0.03540273741638738,0.05836436724223483,0.1828225694181672,,,0.04226157336555122,,0.02817079439435682,0.0771849795957972,0.011658185555567328,0.022386853825883082,0.22927965507289944,0.06859351213158954,,,0.08672462797051964,0.014431473133800337,,0.06724428218870582,0.010563547048090722,0.1653006181791919,0.019299720093608343,0.010381569579534762,0.01957923605344531,,0.011403577113588786,0.005546174449980738,0.9971841307436173,0.021901597073051785,0.06581741183528703,0.0011951150127408258,0.013744813017127308,0.036740043028214694,0.2652086693144752,0.001013884888873151,0.002100074041974762,0.12831885475742463,0.023921354732864143,0.0043678283175063335,0.010275265509091419,0.0020802812298149355,0.017091970426315623,0.9948166501598037,0.07699661621047207,0.0008315137919086709,0.05507252898118502,,,0.005209207011661679,,0.0009807698509820722,0.002005578729915532,0.03787281482375485,0.0034290000682728203,0.0003979022764856278,0.04133518843352076,0.04133518843352076,0.07449462730078696,0.15714269645113685,,0.007575330421122724,0.0010974144039823579,0.13812530820252497,0.5012076112630336,0.0032916463084989383,0.26478200660411105,0.005181047935607743,0.14150336977386796
2012-11-08,0.41619474334778783,0.0650625139541476,0.8132564789478236,0.11418343379951981,0.038604106904128924,0.10769089196323027,0.362308266818122,0.03353018322202827,0.03350878586532957,0.056997494134365514,0.12093194090661602,0.006790743023321895,0.10787103457852595,0.012711599336591573,0.25014434144724407,0.013402003117132135,0.0036424122584453548,0.08458122637428903,0.0786483257475314,0.2392252855695381,0.21688999435882433,0.01633906288385022,0.924970638337236,0.282758052911518,0.5996871577677638,,0.21758575617243842,0.6242353586242946,0.16739605943243147,,,0.13245244795023128,,0.08465832180978076,0.0993769695466146,0.19020568595626244,0.10732325696332184,0.09198977931720687,0.11184026586816519,,,0.032035951036780363,0.13481311630609855,,0.05400167222794968,0.4100965421756315,0.054447775625785864,0.585647763917734,0.08919290381691905,0.3262884251258955,,0.3447811223665701,0.10999751586991013,0.015629508575162383,0.11532872318027111,0.02865009409570783,0.7877728387157428,0.18106009973273623,0.01349918112172375,0.6964830256182895,0.42662446821426614,0.042921452880408946,0.04661989038164976,0.2103285984301532,0.020929897009946862,0.05453963853258419,0.2788889688591893,0.12759626830006446,0.023390795333271243,0.7532163228638048,0.37573266874813127,0.41417356709799924,,,0.6799285135556168,,0.20564865971888605,0.05944535502826923,0.3105150125241079,0.09411105091819127,0.05112021637712161,0.4018441285365868,0.4018441285365868,0.15674443027292956,0.06303789121111712,,0.09494978100255752,0.056880524220275945,0.14266501697384132,0.017413645933289708,0.344397366732273,0.04152881930456664,0.03835824380490599,0.19718838803770766
2012-11-09,0.6147499680931072,0.48266067518441835,0.9866735068424125,0.3708462095977799,0.5679579456110408,0.33794955607795063,0.00040579016111700196,0.24247631641697717,0.24238187896983968,0.31401836678379724,0.5454596194422753,0.5473263262374,0.6850053271729449,0.5170334836882639,0.38997244944631093,0.6125792751086038,0.16245996419165176,0.6784083321105516,0.5467760996513515,0.5189024016338117,0.9414806121294257,0.7234623673420426,0.20709837571872383,0.8337511541475182,0.5975066104661851,,0.5554549359975889,0.5138790767960146,0.42947689921504706,,,0.34154144895623534,,0.5372638982070911,0.802430627161842,0.8098819157104938,0.9218086438075681,0.12569244505107657,0.7413512952307998,,,0.5921628505134996,0.49243831900754226,,0.34033175633195456,0.17222448753221953,0.2571992106252664,0.15804469806015162,0.03501036663733218,0.4599656350905867,,0.42819145518008983,0.8659363528840854,0.7109746690264467,0.3550586312473522,0.41911639575746884,0.5330367075920979,0.52426129963199,0.5298594610282342,0.3978509347482169,0.4121049105478684,0.4597278720267978,0.5319546286207181,0.6367168819274486,0.19305695955122776,0.14208353502118726,0.5592201596528937,0.5838172303731989,0.7905229877437759,0.0554471872482808,0.6529714712477637,0.45303848540782576,,,0.06650381031232967,,0.38636598580798504,0.8675722563192196,0.7510781682275174,0.5379039147258825,0.6476149199073619,0.4479008403591042,0.4479008403591042,0.3923681833347509,0.6188319116303056,,0.8942337254928019,0.5610610347265431,0.3593117767325621,0.2638607836977673,0.43128409173107857,0.9770543105426176,0.41599830295222295,0.2306065492631914
2012-11-12,0.22806416944203023,0.3776289432670767,0.6328508124767632,0.218128648609213,0.1153825648233507,0.6701137213329598,0.7501510838300928,0.05831408768049591,0.05825044096617657,0.5887108466858599,0.5738566933049126,0.33513970860762454,0.2509561289642481,0.5263146333400319,0.4067016028526596,0.2106219645477052,0.4944201391869099,0.45837083295584763,0.6068643947344157,0.20807125783336897,0.09285840396509422,0.5153824378284664,0.07072868337894277,0.4457579933681942,0.9996853309143311,,0.05006982341040693,0.569964181601201,0.7046666161138562,,,0.4631717422234194,,0.9889620098717908,0.6140292806898967,0.7275627229575805,0.3164106896154811,0.13014232810988755,0.27071644691267216,,,0.5549937795715327,0.47282458406097705,,0.13207293069318762,0.03723269904173132,0.8568019938145353,0.16371492528515302,0.4634925420279416,0.10961406222828976,,0.4193822343895577,0.5570720906231986,0.3424510442370503,0.3788361231891887,0.5301196162528173,0.34621461601414355,0.03028423663138383,0.5029234024712663,0.7393702157542563,0.7880833611392702,0.486359259174546,0.6064079286275031,0.6017333282432636,0.43696300520081927,0.8281985706044444,0.657352890799074,0.3572837497249017,0.4290577089766909,0.1512796998523168,0.4120442727725537,0.3217167428144804,,,0.28983806089089287,,0.4295454180848651,0.8581922087852245,0.08836760145366812,0.7617720336541735,0.6921438396322219,0.2152380001012328,0.2152380001012328,0.5218972135540552,0.4559729466330431,,0.5887433571103922,0.5423512624827986,0.5819186871533462,0.5748046891156718,0.38688586993191604,0.47827721043249294,0.46979927378006325,0.4683006154314
2012-11-13,0.05872330850001537,0.43424695316677087,0.273752263488414,0.5683120279119336,0.31626793591383323,0.42402093892420495,0.8235261479221975,0.4774282438850128,0.4775251883919365,0.6007798443200323,0.544939958021559,0.2596637093244026,0.12973253399661316,0.22979905389689773,0.277225434832693,0.22622676114126672,0.23448170858427186,0.2046311466596509,0.348067719362231,0.41073543214159813,0.7792510011031395,0.7175593278941261,0.8826556435980829,0.30903686289248333,0.5885765476753682,,0.11261416926473011,0.22092805009265828,0.9547536143160519,,,0.42410173518257444,,0.025586246730145198,0.7885466672183522,0.11957206888844235,0.09498162600221169,0.429107392741998,0.425025391420994,,,0.1902473516887779,0.2051220309903543,,0.6798490550349761,0.5542661213054473,0.8858419637260628,0.11510987330664918,0.6724293507573238,0.6284734621529655,,0.04149014065306788,0.11093466039763956,0.05994293890940319,0.16196247398077182,0.43137847424131254,0.3037217176891806,0.00566084070114546,0.2570623139556043,0.9907218950787022,0.28667456352900583,0.11596970251078907,0.9895777226519114,0.7077646546359343,0.6303195257775599,0.27737977029178434,0.1503418886669543,0.27427537142777053,0.41350833448075686,0.17203215667170715,0.09779426119967866,0.32146311075814155,,,0.08044979021867815,,0.1048081021460705,0.5754250265514687,0.5969547567994935,0.2466860279631431,0.26326020034815334,0.06762389494763815,0.06762389494763815,0.41905748012430033,0.5586747836824529,,0.040345229832797216,0.10033366018017054,0.12861386099413102,0.2921690798626969,0.7993151990335491,0.32983153482953,0.18755150448667793,0.18500896685635476
2012-11-14,0.017663365917441762,0.19760621525711142,0.011975335236151867,0.27700185828342433,0.06666375045702244,0.13895621804394842,0.037158521911407914,0.06060770587087073,0.060526696083076974,0.0022909635659793394,0.023817767148997002,0.026800199411696632,0.008247514026030047,0.13178289402837765,0.01614268248273705,0.1725485213040267,0.37485776448120445,0.07791579840781798,0.003048676959613709,0.11260862082499604,0.010595918570260177,0.08757967874428978,0.38754020625630475,0.047969399311778,0.5862907409302707,,0.09895199546513744,0.2987542124084088,0.1613137083467664,,,0.14829994660235163,,0.12029550340198696,0.011371252306766236,0.05294056972630856,0.080695052678784,0.013240295926386068,0.046431311878423004,,,0.15838255317539296,0.1398166337920903,,0.04316734055571969,0.24499653728226006,0.06251807890787649,0.38248829518452204,0.05301305045785972,0.062342109809493076,,0.093556689630597,0.11927946473303769,0.021065936450756023,0.0836070976038142,0.9970333339825698,0.02811947280219037,0.1832537529263888,0.1999414552667771,0.16524772118222086,0.02864282227806305,0.033999922479599196,0.014592804615381715,0.032061883038654926,0.30111464291720225,0.013134532831103354,0.06346598090063922,0.060426968336110796,0.1021367961577175,0.05007676988256001,0.04735023070182255,0.09689725716839004,,,0.5650970443112905,,0.08709913895792497,0.23641000447742616,0.08204022057775853,0.06719002609744955,0.07730300100000982,0.6798385129146772,0.6798385129146772,0.043148083863625966,0.11765485941461618,,0.025489069051313623,0.25060113969976805,0.18654396982173307,0.0075007187761719565,0.06654911767974284,0.054676524807165394,0.02360595599748755,0.012372285898812611
