Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2013-07-01,0.8630135448739218,0.5105347613610842,0.6632068548652221,0.9008198656256602,0.5869367299492281,0.8782717865429658,0.8691560519386061,0.7540992605876813,0.7543100918329265,0.5372992845665341,0.892343431973275,0.8082865417296442,0.7302296602924174,0.8700731221881918,0.5295851327833103,0.8747017697534231,0.9066989684015914,0.28957814813290234,0.3372290662496209,0.6540336714543127,0.69459435259169,0.8905047395611078,0.20896952583029482,0.6731452594008172,0.9997195710686049,,0.8246641925982098,0.6029406433046832,0.41165391071239127,,,0.9279765858349397,,0.4297438360767105,0.9281999561546617,0.9272320836494157,0.7375147727178574,0.5693965231180681,0.9137062700045095,,,0.6737997519565293,0.8361107431890626,,0.5472417074446052,0.2075270976715438,0.8881332257801257,0.6451428288754972,0.4277987986930171,0.34100737821945637,,0.0771353699794337,0.754898980725786,0.9228012278232991,0.022356005486883414,0.7904900974057232,0.6429011001560091,0.26678294839204814,0.9407414594762832,0.8105047975773525,0.6656991769999165,0.5981879538500005,0.1837086978849344,0.2009416125550001,0.5818696954617418,0.9003063006037201,0.6193704035491681,0.42586823572119237,0.7692021464018444,0.06969394346934027,0.2589470539992372,0.10641678415575015,,,0.2130140341919595,,0.7055239658442252,0.3397383745374261,0.8915957568133006,0.8835126520047811,0.580002290238542,0.8476225014365707,0.8476225014365707,0.009762568763831433,0.805485110519998,,0.6233933873974499,0.46583002564443693,0.5758295351242292,0.13819751480665637,0.8940535101103831,0.689770531571321,0.8113469319258727,0.7344768437706569
2013-07-02,0.11711746278223661,0.6910581691402822,0.07146686346824976,0.36485315922475653,0.19089511087224095,0.278747823729963,0.13781082392412242,0.3975499701741664,0.39752630670660405,0.24365574267620704,0.9792077429766112,0.20855606585456346,0.0021063080218680598,0.6639813439271561,0.5425411453971348,0.39575756492372466,0.5687439429962737,0.7619978155172025,0.11723085561991765,0.26880242753386696,0.022737337391018585,0.3663463207766649,0.317867152017084,0.525744187418576,0.6280758808417866,,0.25285013910851073,0.5303937309892188,0.8410581985566313,,,0.3517645625048985,,0.2660837888692152,0.36532829694781915,0.5610397822449993,0.31647244490853593,0.14801612126340266,0.8520361735830466,,,0.7015795618470073,0.9323224180933258,,0.8949862256615397,0.4967464460995686,0.22395475520331443,0.5890781247800614,0.24137528762572213,0.5376684354335814,,0.2040412906458798,0.1963719833415387,0.4152044976835102,0.41867380867791193,0.46566247132500416,0.35613342592364344,0.13132560624655826,0.7296248573757592,0.3762863521828459,0.40159390270688977,0.3200235515895833,0.7202112130276493,0.15527937669339806,0.1831812692774394,0.00733322694216086,0.26329929774992705,0.751028749073805,0.9638945524601015,0.4181841203577998,0.8885326966346474,0.3199294949562796,,,0.21155027606199336,,0.42713922513998775,0.7769069982763773,0.5739581477535225,0.4823678515959208,0.26922047609843236,0.3337980086628732,0.3337980086628732,0.5652111104476734,0.6716715332894849,,0.33093720608614935,0.7197941359662416,0.5943100459250807,0.8849226663025324,0.3565886471745066,0.284510892100889,0.5168824755834518,0.17202599526252718
2013-07-03,0.4217190205265386,0.7589576549647402,0.8145663483999741,0.6801289681757916,0.11508963452919821,0.5469785641486503,0.6857883641329671,0.4451711128555597,0.44510849992682794,0.2740117224337078,0.8621150356480103,0.5902718650208523,0.5171478169073748,0.33974246565191235,0.8483125808837017,0.5843316943587248,0.7480207211441258,0.46151109079259384,0.7730791498967683,0.0694962088020108,0.5822865899134975,0.6452740865847193,0.30659037936192396,0.8208183642339252,0.6260461008185387,,0.38192143643999027,0.16329478326041375,0.8469860030598196,,,0.954954358796761,,0.3771488940244355,0.43349752156737337,0.5041175642386826,0.0991513692948086,0.7781875512357046,0.48312427498227695,,,0.09245423574694597,0.4745061825221377,,0.3098569126464896,0.46550679658706484,0.28644726918425106,0.6817283785015573,0.15912207824022787,0.49704134913826503,,0.568190205838427,0.05118183316677548,0.0038801287127666582,0.9647742897333118,0.8825808932485835,0.25641457133444456,0.525785451583186,0.5416319172505665,0.15597834673995142,0.18107843400187118,0.48656134115595984,0.7089423268345746,0.42521386676274525,0.398038643723287,0.8048029890298026,0.08171249728873958,0.7757781741397517,0.7954116525742435,0.369854077186179,0.45416487116343823,0.3732610949577927,,,0.5048789979076999,,0.52921543697124,0.6064417099921452,0.5077252658966621,0.21966229732977832,0.34003006031562844,0.4279489093577545,0.4279489093577545,0.7597402655660331,0.37859642387581016,,0.16298042711552377,0.5348546416823464,0.5286449944962901,0.4026796194564104,0.587019503058258,0.050110662302315985,0.44536516216414723,0.16768468495102978
2013-07-05,0.9709131732572198,0.7018743023745161,0.7886799494808069,0.5478626061628442,0.9298291938782078,0.49831017045778175,0.602599893006231,0.6977053260818079,0.6978563682494928,0.7974214983979917,0.8780391083125172,0.9225390384480202,0.8916080315650632,0.9528062808293767,0.837419561493274,0.9439302294273607,0.21667948119930192,0.9619038811278219,0.9902406878110647,0.5393593381403613,0.7777329045158807,0.8777727835851026,0.2564574047378539,0.9277176512964437,0.999356651256415,,0.9928308948214078,0.640236208251573,0.8045103722952641,,,0.9305475456182319,,0.7437650928294697,0.934019126629113,0.8670093702109924,0.9449135846634903,0.8427337712882853,0.8210454937682982,,,0.5777132180208722,0.7841779672372388,,0.32964424685955523,0.30869136999003816,0.7754302818482565,0.8703609462183359,0.8265495382479158,0.06306999259133735,,0.8951337119750061,0.9913849777220857,0.6969559136494038,0.9308019099234632,0.4558291227718666,0.9230167630256875,0.6645027770122915,0.29951687502596186,0.8015683917710037,0.9214000222663715,0.9800003487159911,0.7707690405118014,0.8989069879486005,0.7741026077706761,0.9667784561901095,0.9265809865335236,0.7335840661813566,0.9710393217565879,0.1752203963679896,0.9684093460904347,0.8922447778176898,,,0.5354689950049056,,0.929242771098663,0.7541193648698648,0.46793275190367095,0.9686727568229189,0.9333819876718791,0.8822689802248161,0.8822689802248161,0.8243981667503304,0.9248398680177815,,0.6597841057633388,0.9189845351867054,0.8305943085792582,0.32737335618381497,0.8758115514600684,0.9606848302029148,0.9472855047158051,0.957292164609033
2013-07-08,0.8136716675014632,0.7589933524069111,0.46880462903136383,0.5325354408707225,0.34100360145151154,0.8959357062936839,0.8960228948046364,0.7977196138469704,0.7979081848089989,0.38653281068168904,0.6614602132201086,0.606261475895638,0.6331237211205722,0.5737785640381011,0.4979072450751585,0.8524526796377273,0.5116835471679773,0.7777340578376286,0.7035132524982916,0.9329979435759896,0.8830838222581177,0.7646015225114992,0.9753665666551635,0.11336500148739148,0.9997194859098703,,0.7983823680029791,0.3842550078811194,0.6541581146240508,,,0.8624858724209381,,0.5156581182749959,0.7115262709215241,0.43843700775362343,0.6981118493762591,0.3582409087977082,0.6508036984894261,,,0.87835908604011,0.8430155408581983,,0.9370840012922759,0.7615552786320513,0.9528953365892269,0.10443106854498402,0.7689119585670465,0.9019552563463209,,0.009362189113442018,0.5564848044144655,0.8179003405609742,0.9132257023956291,0.6061862408291914,0.9107090311291659,0.5752168172151426,0.7286711444424357,0.8975622894019941,0.9441159818781618,0.9697518896906983,0.8866024690946925,0.6600019360729381,0.5084979848952351,0.7901919807668885,0.774314778491912,0.7461243332134486,0.1979264495997653,0.9782772956149057,0.8886834902138023,0.7255995694521377,,,0.6235201835564609,,0.8499668272121389,0.7420531627513217,0.9598555510761443,0.7649980304902955,0.5951367653928286,0.9544404693757127,0.9544404693757127,0.8753560319386011,0.9331937077950339,,0.9161790873014073,0.865188081889164,0.9884917332780843,0.5747908737765706,0.2620532528451298,0.9194564096591459,0.8038542574871345,0.832881049146681
2013-07-09,0.7506020435160315,0.34374382423801647,0.5122998968154976,0.8594117445895451,0.8424535801453154,0.7529024433486832,0.6124770840116687,0.9673125633484383,0.9673913121212584,0.991749964830007,0.5204212691991279,0.5039467839774652,0.8694192921235896,0.687327186171777,0.031514543392016356,0.6338015583636738,0.5687030864544196,0.7354488497279839,0.9157802814861739,0.9328042337932558,0.7276639718375205,0.9627951501159675,0.8179945979829532,0.933644909638541,0.6134543444496514,,0.8579760996520471,0.31527210310604054,0.722107380396304,,,0.6373625859384173,,0.955419106133882,0.6917081429358233,0.7133421089827907,0.650384951062226,0.7786291588380833,0.6955069487074419,,,0.9688718039483996,0.6521011080213142,,0.7702655161698634,0.4863357366014483,0.7179597834708651,0.8134909772675821,0.9648520646959711,0.6392218790057465,,0.3813334423765725,0.5883426603183041,0.7215461958007116,0.267570431215159,0.9670014388401367,0.9325487621454174,0.47433310806029627,0.8889099638786007,0.7170120000991644,0.863641574132487,0.3358005152703277,0.7322712591411515,0.5473563767674989,0.9175619178568298,0.8287202961272354,0.9314762015667182,0.9524694731580031,0.6877861661955418,0.8780326960062674,0.6250473748809885,0.7982055452475992,,,0.7513353569710792,,0.7995416678505708,0.5072503679646259,0.7495424398229293,0.5266485123194897,0.9474471698921616,0.7944622946678145,0.7944622946678145,0.6751764012822336,0.8467190426826934,0.5923735014573878,0.9821337047324552,0.9506151803943952,0.7496979856311685,0.8322673378247653,0.3930112356950519,0.041868724203457684,0.9826955535611562,0.9535712083810803
2013-07-10,0.050519082071515106,0.2129706691388853,0.6637289897367655,0.2850436277183502,0.7140151852064408,0.19083353019984992,0.45064625165059924,0.2611433667777673,0.2609910572632615,0.3819447541944847,0.2650866635920331,0.8258932182565882,0.35229617601456165,0.3184551137440572,0.7166015994282884,0.6767552924196205,0.4927266280895941,0.8499739728256562,0.40516052130450214,0.6342063552820301,0.7887093394268962,0.28993719063276724,0.6743922843007494,0.820387934265827,0.6112844649456971,,0.9274763392787138,0.03332013310662152,0.15021911397690396,,,0.5380389282863887,,0.2710820244498804,0.1840313932815857,0.7999316140850112,0.4154260307130963,0.5212158650644542,0.19047599416736596,,,0.3160041902466596,0.3095986812473135,,0.15877648770729375,0.97028638858863,0.37652875870773916,0.8925146570733844,0.07769653171187052,0.8069821861751421,,0.7067547310904188,0.697762772253249,0.7067294640151418,0.2296707408141238,0.8659443470170451,0.11493506413656307,0.7843968961784908,0.6082957476668372,0.40375529179420966,0.14923885532058495,0.0484472518702967,0.31593597586952127,0.9806747674527839,0.5807789152222629,0.33753465019342976,0.31811157057653205,0.08125867112357789,0.3006387941030703,0.26613146744355903,0.4319095055041541,0.6191540278302227,,,0.9265270827300957,,0.15570525521670028,0.21508700386769014,0.74804122133078,0.5532334514142228,0.22434180669041984,0.2810388077855557,0.2810388077855557,0.6621867372430539,0.6852292312310795,0.9609930685328631,0.26927723569412626,0.1990937202976931,0.26421580374333137,0.5053217878340638,0.9189909283081956,0.4972336290143433,0.30777572915943185,0.6932800439249871
2013-07-11,0.7693256995895466,0.8944664957233572,0.7961949255870495,0.898089632970582,0.9679140328268404,0.7105457438161058,0.9833453960531201,0.7957453577735263,0.7959096666751968,0.8259950202504276,0.86409295001321,0.9858492530105204,0.921422615510953,0.4655335068799134,0.6253291873863842,0.7164850397510625,0.9016828175773091,0.8551376901924592,0.887422822630228,0.9837687740985769,0.9188584301234841,0.6586053403216328,0.9756321867610058,0.9388994305095815,0.6090935143117543,,0.5149192746253106,0.03739276083781982,0.8338638515063218,,,0.7068368619459025,,0.9826739947061031,0.9636436240281043,0.9445970734643284,0.6076320773794832,0.8903481060615912,0.9541114236996113,,,0.9552075438831075,0.4578048810792512,,0.9427110399135891,0.9643567924360305,0.9604884896913289,0.8860791247006458,0.9635539792789094,0.9764311311392664,,0.9860579569286394,0.5123444892837156,0.41532843103201367,0.9663665064870609,0.9520041409812171,0.7948945455758706,0.9584169051918358,0.9237736124269508,0.9821352437929103,0.7365507105935811,0.2814504051121981,0.7225956424212674,0.7997422623499224,0.9548407205514016,0.9491078069911941,0.6676112392955403,0.6671782291986048,0.8343556575781819,0.9101813785153722,0.7068974119421199,0.8929362459835437,,,0.9506911340279011,,0.5770985145372514,0.936501271828251,0.8608967673106631,0.9339341211951766,0.8379920975784368,0.5298273715409304,0.5298273715409304,0.9835705692386685,0.8255704125768132,0.9927884383721539,0.9688829568760358,0.7710920206795827,0.9444823257228205,0.9413293916063417,0.7695277921411932,0.9711476911187352,0.8407584141477285,0.9262694293776081
2013-07-12,0.9432434523900314,0.06694734145410541,0.0016121326976170447,0.5014564682352374,0.34012427620032504,0.6137162633186012,0.7023924435975648,0.3826607475495132,0.38258278250746935,0.05337076979031886,0.6909238710857177,0.5072885423598081,0.18312707231695585,0.7264753897298525,0.3071789558061677,0.6503873689408896,0.8941821705990256,0.7522028753340825,0.7054214184944566,0.34690143216743263,0.42492793754966246,0.5482995681157351,0.5847530535019465,0.7882879706673465,0.6068812182091056,,0.39950966700503227,0.9927559495470636,0.4910759816833899,,,0.5186402504741054,,0.06520797864799557,0.7602458309428808,0.6894632255964781,0.9076713990594164,0.3596694029732463,0.8205678771803124,,,0.6628249406398479,0.7131332144606415,,0.522199817970438,0.7668210062634537,0.3843376274646959,0.2332474743611195,0.6183362199098157,0.3053607095291351,,0.3131073004751147,0.8343803592007266,0.6922023436764148,0.023847996162767046,0.6279647093011542,0.9429464036542013,0.43055769647244124,0.8744336742339923,0.09572719600024214,0.887170398816763,0.9676689838251973,0.8099022401939118,0.7611332829189752,0.6248705907541574,0.32801005340647604,0.933486820091727,0.9076144617512942,0.48595636046992163,0.5913478188866663,0.3510389689128407,0.5344500066361969,,,0.6419553193704748,,0.9602615930689812,0.39443045448409986,0.5445411671756836,0.21338656517857085,0.8927548381545343,0.8972802308939776,0.8972802308939776,0.6443290884539665,0.5018337835854301,0.8661373127800632,0.7402621863645703,0.5866964722241987,0.481140274352038,0.7057283744788678,0.7665660384961501,0.43051579467863577,0.6216407139551952,1.516040355049215e-06
2013-07-15,0.21364657901082656,0.19456075165992376,0.9889680533937405,0.4707453320242307,0.12971368891072751,0.21778645309533884,0.0639564377331745,0.7029393857946268,0.703038081763139,0.8295360920427921,0.4839099032712657,0.8849665141082743,0.263109447146242,0.14643571337511213,0.868467393431959,0.7033040668480839,0.09541572967057055,0.43439874676953427,0.22075467023098103,0.7327918610810061,0.7014337296445754,0.5338864343212144,0.9444193653593703,0.7678458886347473,0.9997194007325154,,0.16811051661253334,0.9802614568567987,0.6282258200716356,,,0.30956927080045066,,0.12028519382294928,0.6063157271741682,0.5550130893452604,0.430570952961169,0.34641187566495507,0.4535225720049117,,,0.8648799010203932,0.26532045367211754,,0.476369265472396,0.9767099795914902,0.5899896722599094,0.7073962086829162,0.7123288851700877,0.8502521284651462,,0.5635542786828002,0.2643380783219682,0.19209449134127915,0.9837513383958986,0.4771560198107333,0.7040104712588379,0.8550663809878009,0.42328458529039514,0.8680038845696411,0.9380371297772044,0.96320239205992,0.4000604701243039,0.5531726880812964,0.8043839268590028,0.40232308472434153,0.920617634384248,0.8891341359344523,0.2961254927964272,0.9356692494196103,0.4167127883104792,0.4295212037406906,,,0.9467627643348417,,0.2174055058953352,0.1717308536080138,0.6313086220884039,0.6623868689524843,0.9272870664983972,0.536389945500123,0.536389945500123,0.12861872282656295,0.3639572056307131,0.9500439360907941,0.6160135106993445,0.40126256087990547,0.10379084936444744,0.2945366174604974,0.46532427449329683,0.6988358155024488,0.7592757001066608,0.10924085500557662
