Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2009-02-02,0.4748326507008231,0.9010877927501163,0.06558340328215495,0.9331596172362355,0.20596023547971778,0.21643582643106807,0.16458332643107576,,0.1644074395723952,,0.43945955782548396,0.13747561938191163,0.11031187082637431,0.3095517429305123,0.2793176274637279,0.24925523868583077,0.32646156252764175,0.36114407382590297,0.005724535744204947,0.34719000021167784,,,0.5383118018215788,0.9517560535262412,0.04144102467358631,,,,0.34461568008782284,0.011889473346212083,,0.2483476464884723,,,,,,0.004191928773444528,,,,0.08788386118313171,0.4047070009829905,0.35551858156866945,0.2042933896788674,,,,,,0.002282575728841717,,0.9694650449488936,0.927797338618925,,0.5557302816667841,0.8086825047772331,0.1133957898119491,0.9485786274015654,0.05456486650250108,0.7714517408751419,0.68890385637569,0.5616429089999683,,0.4714362039802251,,0.19780608124595675,,0.6764894487450994,,,0.7845486092626706,0.36229994331039195,0.8428740370224802,,,0.5100968110617619,,,,,0.5108516757454826,0.8558845216777674,0.38663494982642815,0.6261514035553659,0.7623263465678288,0.09996288744602834,,0.5713176720525527,0.07292205821110367,,0.2775672590078805,0.5377319865621814,0.3386265458617544,0.243288681259502,0.6361949043301307,0.6598754813567722,0.4179295137685238,0.40795659008502183,
2009-02-03,0.1903162299526489,0.9408165948355595,0.8585293911805446,0.9140385845726802,0.9281223431150751,0.7947849229879028,0.01424176544634327,,0.9664126391602433,,0.6919607526113506,0.49851998917732376,0.25455722854591917,0.683402483748516,0.9294315537964979,0.9205330836781368,0.9067969811804601,0.9817994325949145,0.7527693292548112,0.9253096635795796,,,0.7724411831416772,0.5943363215023381,0.9396137221940177,,,,0.7448735648325515,0.9317949083024275,,0.1205250412994878,,,,,,0.5931032979589111,,,,0.6667161087141439,0.8646089467768694,0.9282625851082471,0.6607939069666067,,,,,,0.9989697469153846,,0.5907445538015756,0.3671069105913676,,0.6122414268469967,0.7686297668035164,0.07558927296253494,0.9232155156255506,0.8985432740389907,0.8519167926008887,0.17290526363806463,0.2961487313444555,,0.7191422719945142,,0.5574757012469963,,0.4697717451129289,,,0.8944826031011768,0.17880139930530306,0.7893906116599669,,,0.6173667918709513,,,,,0.13426038531845408,0.5025247954849892,0.9126363484491398,0.4659904729729686,0.31391162198553935,0.8230294334681779,,0.49365150834939525,0.9777200926559153,,0.3483188511394641,0.8159686817769611,0.9026672671572189,0.6950105124070493,0.6691524216253015,0.9288819149686401,0.8272005170866447,0.981798703953886,
2009-02-04,0.66643525214887,0.11350308715047028,0.5337641278938126,0.418747717337756,0.08806356898539168,0.0962877423079914,0.5738401439122619,,0.19943465027716326,,0.3989165647728494,0.4632179019129915,0.38967532000535315,0.9694831906814514,0.3126500071052506,0.1512951168592909,0.08955785643349477,0.22220394292791257,0.2644946039479947,0.479499663161538,,,0.7005003826614423,0.8479113197563647,0.8968198486100998,,,,0.7777075360961446,0.3980672780469132,,0.3804799530187667,,,,,,0.34233673580676516,,,,0.7233616528166953,0.3777464316151499,0.6037249048519022,0.7272434423179925,,,,,,0.21141887221842393,,0.796596791629725,0.4407151092377829,,0.6700475785187484,0.6804835709287429,0.1112362627930706,0.616445684065674,0.050001042769803924,0.19985734873369654,0.6804567691895094,0.318183231208072,,0.3140101114817243,,0.7517614983019778,,0.8493108677974505,,,0.5963714310587235,0.5436341422498481,0.1917679375671364,,,0.49789594017647365,,,,,0.5620551081873303,0.15091089217131712,0.24128804224170974,0.4599929353254568,0.9365994653005398,0.4586897662503259,,0.12767366526775265,0.2097852395324421,,0.7983745829609845,0.4231326245425488,0.035445768172395094,0.808550662993011,0.1919970588784398,0.144366418683469,0.5066292903578601,0.4790526716129278,
2009-02-05,0.7105874081130049,0.6929509093062065,0.7251979568692117,0.4025491485003166,0.5768668188259651,0.5574540444990844,0.22259342199956247,,0.7579484459457679,,0.3987161717139801,0.7933501836165429,0.1317745147913318,0.7092151579330248,0.3640037224076262,0.4884822524477538,0.7377254720601941,0.5187936111493449,0.6309977488268446,0.7860237895159319,,,0.15077043853785427,0.783921732556413,0.04065007247714357,,,,0.5665288990920365,0.7496309343490117,,0.29240119001222153,,,,,,0.41587181175781074,,,,0.9115871719598763,0.7926579529847073,0.07427257716907036,0.7140648100361136,,,,,,0.5830640074840688,,0.8098588406988818,0.6645191576480176,,0.8332024941111605,0.9019701437365436,0.6710988189652254,0.8070384091732781,0.8200295553696662,0.2143719586794494,0.7049241623176854,0.16890684471633674,,0.8795671241250026,,0.5708389225729947,,0.8656928394012101,,,0.3591350367726385,0.6688169043959338,0.3327723302949789,,,0.3571177618051343,,,,,0.8134412780474689,0.7860911101965801,0.10854436407134621,0.7563368964568965,0.882622745669727,0.5672046179561502,,0.24062548414442245,0.7556807621644648,,0.7543818995373759,0.9054837379108556,0.9911751642940683,0.16427341717938412,0.6213812359930676,0.5236332513653352,0.8569232051242014,0.7367641826206813,
2009-02-06,0.8316059795190489,0.9033957706492538,0.5757343961518169,0.8798129368369998,0.9159803046352443,0.9531720298818533,0.9485391378103868,,0.9075289130709104,,0.4148933790955908,0.767501422998024,0.7634708899735059,0.8961344951575402,0.9867258988990871,0.874827090683708,0.6634421997507463,0.8959765214634652,0.8462253079325602,0.934881280309649,,,0.8042955348827642,0.9097450554641657,0.8694229294368608,,,,0.849593344956179,0.8551943306365106,,0.6597816369795655,,,,,,0.6412968976252137,,,,0.8315128514011608,0.5329886646704702,0.9663373172740388,0.9343114676845597,,,,,,0.7802457964216296,,0.8885875254429626,0.04945132958768188,,0.8059537132686947,0.9334544640596761,0.9805162854401476,0.9084174778928084,0.7420742755551808,0.5545652231647313,0.8943107297181457,0.9747644320209102,,0.970104538713665,,0.830279927992124,,0.38269157549536326,,,0.748699722757677,0.975285817941724,0.8637817020090891,,,0.8773730921541829,,,,,0.9209737299789008,0.983341348047816,0.9640685939387421,0.13739838552076067,0.8568770197496882,0.7838503901962353,,0.8072473266693064,0.7966223429162458,,0.9301747065028594,0.7751282595752771,0.8849162126551645,0.8424917321184336,0.7990303151078015,0.8464564124738467,0.8893510936152215,0.8570805886998059,
2009-02-09,0.3411231209695926,0.18103410697204933,0.45179834644926675,0.3970135523664646,0.04039486575826053,0.07348037865830319,0.35817500084619447,,0.5710371020596293,,0.3173561369009272,0.399273734444075,0.9919280607102295,0.29246562824645833,0.6217898029384695,0.18833053299535085,0.5625618231539736,0.46507634110264934,0.8628180952350214,0.013816181591296507,,,0.12032271777997357,0.340542608327087,0.15656921272402313,,,,0.4785936667051977,0.19042015745353144,,0.6582162271129608,,,,,,0.4887731803735603,,,,0.5020393693549982,0.12369427313701362,0.3310986656794507,0.476550747040771,,,,,,0.3228088706828628,,0.6603569429192309,0.9563605473596508,,0.5776586985611717,0.33236754884025443,0.9120806892267818,0.2568483542279879,0.14199299812384855,0.6986777917343386,0.6456262404553499,0.5142573272908125,,0.23274158865335343,,0.5458146852905739,,0.7109671371302171,,,0.474526357942912,0.3810152544648429,0.34361842951804067,,,0.32965882780420297,,,,,0.6340879250128084,0.2681979429113198,0.26894238797527875,0.47183565699897967,0.5420039783226899,0.26610316452842914,,0.7359818135390005,0.3829349989247723,,0.33437808384266743,0.27522127477140396,0.36306894428957354,0.6083298087084597,0.4960675513213104,0.46635755428050385,0.34870283962889875,0.39393717838394066,
2009-02-10,0.03114577280528658,0.028088361125950145,0.03651797783310386,0.09005660757439445,0.03023430487261736,0.09376211139870155,0.10452732563392447,,0.04777016291302857,,0.1958686786761716,0.06571081757966056,0.034489357258300185,0.04711999912621498,0.02750832028660413,0.06661431410983333,0.07876545925561526,0.0342688842345092,0.021222388549212514,0.013703900927247326,,,0.12113193640678656,0.04605691020354059,0.3522198345824573,,,,0.04076057200928886,0.2368304423328376,,0.14914347733041158,,,,,,0.29280514358920934,,,,0.19020790180433744,0.16415313765721265,0.10271066341765009,0.037390419176432266,,,,,,0.12216447359106512,,0.01959534081626565,0.1160107471237955,,0.09407187502782335,0.03187194838758886,0.03377137853547648,0.07872226726354321,0.0601458366286309,0.04188544662560441,0.0568775905155347,0.047489350322825814,,0.0845505508806544,,0.09989529372548756,,0.030766058628046617,,,0.1704202230624261,0.06285816364772401,0.02636444772668874,,,0.11341052670051384,,,,,0.037733044451428235,0.012169523555502788,0.16831268194565546,0.08259054043591672,0.03829330824934189,0.07993924592229547,,0.040192027623435246,0.07359716839578254,,0.07130815921143427,0.019509753510904372,0.021123238098641525,0.059185608024424415,0.026181677612004756,0.07388391445677657,0.036926124857452905,0.032228752126858766,
2009-02-11,0.6022973494551013,0.3242994525436692,0.41141182230631396,0.7018236539108098,0.7064897807552664,0.6958176168128909,0.3733292429919598,,0.601066100512874,,0.45662824957791975,0.2422552967348568,0.7817083501203516,0.37630679462028993,0.8626056538501164,0.47544687269613906,0.484056406240361,0.799196564281629,0.4216647885893019,0.8910497201229985,,,0.3862934346092517,0.16719886877575094,0.11008293385077592,,,,0.627504413586991,0.3747920852918152,,0.5648592166339381,,,,,,0.2207528804706137,,,,0.48675807294551676,0.7734719419521645,0.2944778304979404,0.2992628202723304,,,,,,0.5883287572651235,,0.512937345960833,0.5934669348136042,,0.7377335361257674,0.6142949865394417,0.8542998882847056,0.8248948984274698,0.3913824467902154,0.7406778798488899,0.8788177664509472,0.8259938736511839,,0.45648235513486407,,0.5616279508227451,,0.939111421740076,,,0.5089513817562887,0.8440074388042048,0.7837208434434696,,,0.39591493584476506,,,,,0.6451338712368135,0.26695703408946675,0.3770588098065912,0.6791500755852169,0.8537545672286162,0.8101383531726939,,0.5319808918839044,0.5851318903467343,,0.6614856358426084,0.1396777131390221,0.5915049690274748,0.43615507654525815,0.839396032179116,0.634195180064036,0.49059725285385863,0.6344892166877057,
2009-02-12,0.42089744156204767,0.3609817928965496,0.44209365072043316,0.3118304955707833,0.9984082380355326,0.3213880102349134,0.756133775553618,,0.4252068782350279,,0.20352725840524583,0.5803893055725794,0.21680897057706888,0.2821680649977463,0.5466520910963272,0.7820647738801746,0.37114014410273444,0.3694646350493395,0.11201599948881372,0.7215714987025877,,,0.017942813185255622,0.5442316755666335,0.13399679661163041,,,,0.608511909202049,0.6099505164097605,,0.456053402480428,,,,,,0.5227584253541754,,,,0.5166683168194769,0.6086189562689369,0.6302905827711591,0.12345291164432236,,,,,,0.215606465685673,,0.32065903034347126,0.22447148314079476,,0.25911194863603704,0.5137443036782179,0.3442838698046838,0.5218186003161803,0.5756802134225255,0.526426948137763,0.4272193957712909,0.29587583032951376,,0.3821723737827716,,0.31853526835506213,,0.5594395591842825,,,0.07654484371862522,0.5045437162625892,0.7466961422762337,,,0.4384576134896663,,,,,0.08217867926648006,0.5314660848337711,0.32525288784290074,0.5828543053837993,0.6206392339412474,0.46452667373060363,,0.7289800578769006,0.18167008787432207,,0.34312610684147316,0.690401230767272,0.630364166470984,0.621330358952617,0.2718420768178351,0.4079589408558817,0.3424542037620085,0.32585403916286204,
2009-02-13,0.3191991792490481,0.2694727489473397,0.5861269841688652,0.19292406529919218,0.19564020457846473,0.41591584937960774,0.20974011818853835,,0.4013132351376113,,0.3775012335612241,0.761881909186884,0.28421659183785764,0.4821283333316761,0.21385066891144758,0.16527879213659147,0.3173694210201848,0.1116935711387146,0.24249921697480875,0.9219259429070222,,,0.36006840966337683,0.9117521145677596,0.19851937626489455,,,,0.6582206530759281,0.37302630445992846,,0.26093748987201737,,,,,,0.2610142133630961,,,,0.37688126708021036,0.38402300670287776,0.658643289778557,0.8549770053257415,,,,,,0.0020815381727588003,,0.3422997570507258,0.48840279115224355,,0.6096926348915938,0.3572023111715871,0.20168317799799632,0.28576608375976753,0.5293289593292594,0.7887524640273275,0.2817856120951705,0.19361725041719005,,0.1026336368696903,,0.9116045886686105,,0.428244852784988,,,0.25546579188012236,0.16704831207214668,0.41820535301375494,,,0.6186890587111087,,,,,0.08339750125695934,0.3149167461730349,0.031907215181204825,0.2542148464093302,0.47301636754245086,0.4251901430458915,,0.40428631534755133,0.14174693819920636,,0.5365813308142886,0.301303616219436,0.008667518396382221,0.3225879918981154,0.3793199996362957,0.43470693079483486,0.3751640229046182,0.519217332599431,
