Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2006-01-03,0.977489825235439,0.7600299544807348,0.533098696732657,0.974781419057809,0.8668956407901683,0.5002914789980472,0.9124486730128109,0.6397313970039307,0.639706710238292,0.45314065168379997,0.7680766171505234,0.757240477004741,0.8789874869839568,0.9925136097988755,0.4175100729964213,0.9911240801955672,0.25479146293840227,0.9886631359613821,0.9754457171804007,0.9582343790835874,0.3139615344545139,0.9960847163402241,0.9546644563573916,0.9778790279510293,0.999812917089226,,0.3994330468160659,0.8461324489125281,0.07196033521417446,0.8497329979140512,,0.7901525090952809,0.9628313308513676,0.3873154926447782,0.7515749366126672,,0.9847496872830674,0.6505555496723572,0.38234147403036084,0.7943900463435107,0.2920690391883617,0.14890453978830315,0.9780448093968506,,0.9597755322726882,0.8072207089574378,0.9561367264718035,0.6269924026015903,0.03685588387367366,0.9961504084710538,,0.9662529086939611,0.9736217814683255,,0.9919932706395268,0.8520671499950261,0.9871899979625971,0.9768592052748158,0.9626449147899041,0.8195478297641545,0.9577110740209089,0.9631446766567471,0.9298527960321195,0.9403362613527965,0.6468993873317297,0.6380851862535232,0.9831330607640368,0.636582576299356,0.9416388394638658,0.9743118107766848,0.8878986883129814,0.9565575240633618,0.2795271462696153,0.7838570619104603,0.9161916752294059,0.7666992395194459,0.9552865659769881,0.7624311028482078,0.6558316003089721,0.750994945009839,0.7136835850820085,0.9306602806220756,0.9306602806220756,0.807371641128791,0.36297350077223334,,0.4487360944046134,0.9997184627344289,0.11436987810155962,0.6468383969576369,0.917150473927293,0.6268873603524323,0.9952224239668257,0.7200101264042859
2006-01-04,0.15018161482517078,0.9935525162770248,0.7562604969130255,0.3407059167410855,0.10251737984761604,0.86865553928611,0.06446422365680671,0.1548262744056078,0.15488591572167135,0.8789309911128323,0.8778284092231686,0.4595479082664915,0.4211053870032399,0.6673640672830619,0.4360570098320574,0.9698556316267556,0.8382019834817769,0.840087563790557,0.2567334269493437,0.4390834714555989,0.4345947161888688,0.6867869666549294,0.40232014891494855,0.75412133538057,0.6341116772177066,,0.9866260964158811,0.8648316055502108,0.9910518450252102,0.9641256174493545,,0.2889339063109168,0.8757946011066869,0.9912945447259977,0.8342671298374775,,0.5958497606867247,0.9289311325427514,0.735700839049823,0.39221970850889276,0.5404518871220474,0.8971456944303904,0.631564325871492,,0.6364384465712202,0.4480230408215756,0.9034613796107214,0.9498852476471096,0.5068415663165224,0.3393527340124483,,0.8746959195801015,0.7462791228314597,,0.520569424328678,0.8972129137762875,0.07626353345993422,0.7264954759745526,0.59299785318802,0.22683656793121917,0.023457960494740724,0.05713634125669366,0.08161021785741118,0.3693253441244534,0.21228916960163385,0.33773496772610223,0.4904293620550284,0.9590260466696726,0.7749677753698305,0.47108993957618994,0.24024781040319898,0.9880539517889447,0.6877578089797711,0.19185461687215477,0.9892231189087605,0.5658931982249821,0.6735791709046399,0.7116511381775903,0.7915202348603689,0.8941230113216961,0.12988855724810236,0.4646908364566636,0.4646908364566636,0.6308090207019144,0.49805220431600783,,0.9397778900657271,0.5252732989330182,0.583496990943022,0.9782352124115323,0.465254057600021,0.5621800411767731,0.4257274632765818,0.5251729850037418
2006-01-05,0.8727238136475709,0.8328215363234932,0.13364690976159704,0.7150792329270352,0.5171535606677676,0.05634275836769136,0.9073848239406418,0.9885076758333314,0.9884999974478319,0.17768232679312795,0.9747717266107079,0.11426689047602599,0.3621814278983139,0.13190892625830103,0.8091976238201408,0.23621027573744754,0.5505847087060851,0.5191383657797871,0.13696421663276617,0.14770895988580937,0.4896574426225814,0.3525294592273429,0.3888923820290645,0.8882657443662554,0.6320917656548688,,0.6967293562853107,0.8006221935781356,0.04935321334233316,0.16197175135495084,,0.9999358487347,0.568658995289701,0.7441367182590365,0.7680787324080446,,0.590121939271193,0.8622204090017542,0.3920780012436259,0.2684069697033881,0.45022821327704765,0.5272481692638631,0.33389608409179033,,0.26658132588739647,0.2800285813749275,0.21255369076187586,0.32815523624876486,0.14193645399431973,0.24807653863226425,,0.8830050223644503,0.2170652707810205,,0.8353434446163815,0.9422375585225053,0.5251857837090032,0.5454124432923264,0.3258483070281266,0.8299329146062815,0.7339312105093487,0.39037225484402427,0.2314028327412781,0.131196172309581,0.6474693982421784,0.44394537270483997,0.5682245811701297,0.46897730376457797,0.7951858629345957,0.33552043214886873,0.5991791838100071,0.5836801193537591,0.46389308532913254,0.5813987595786453,0.23227790075790739,0.1360272606724752,0.7403694965311,0.5439595740763659,0.397323515723339,0.13213998937656649,0.43881100886591146,0.6867807830435357,0.6867807830435357,0.4831492834755542,0.42862812512877035,,0.43360124002944106,0.3044272833537711,0.08699529382840153,0.23053562983389841,0.19895029549034093,0.8963184267653692,0.1591452798471215,0.4765794072960383
2006-01-06,0.6552420437460891,0.6119878162678029,0.09990522101604493,0.8897812856482592,0.7611165235753133,0.5243474209241598,0.8464571333830438,0.8152927521803919,0.815224358629399,0.1549504319971629,0.8520959185834268,0.958443170029325,0.8141393293424076,0.8130014702079336,0.9987794018532398,0.7788905898244463,0.7413546955542231,0.3909719073630341,0.8211812737674812,0.7184232407255096,0.6425868454398029,0.9056889009676948,0.7583747303027975,0.7554036996546067,0.6300523945327724,,0.48922862339223394,0.7469260552593922,0.5161662637847815,0.5476222141769634,,0.6898961622286042,0.7545566619213632,0.6572518308454335,0.9070705197432851,,0.7029299891195042,0.5993446354687875,0.893159151070849,0.8003690873101938,0.10751689197262446,0.08814119688758626,0.9568693176639852,,0.580532163304833,0.9645755666310948,0.7256325195253144,0.9472044967396634,0.14167659513007708,0.863051872035894,,0.6108630402751684,0.8417584855801599,,0.9721862242308724,0.8974995725176798,0.3803439918167117,0.3647845777115546,0.43782759555770334,0.7515157796363494,0.4692568714667854,0.7635698515186271,0.7268411731700626,0.24126354258605606,0.6471837060750735,0.8744177675599276,0.50336974959326,0.09952762859838399,0.2190203432077912,0.9282428933730104,0.752638512811191,0.8718480699428652,0.17220744375219033,0.7655982023611347,0.840933757842794,0.851565470265383,0.8550583588976978,0.8509656347582353,0.8225478932495558,0.9783256917993604,0.8236957156949138,0.5537420806860557,0.5537420806860557,0.9866941366022927,0.4282771804132166,,0.8902734469661016,0.9473074130619366,0.6604396236091168,0.5485692022825321,0.31542911387628897,0.9556467924767913,0.898862496121625,0.18823708706617698
2006-01-09,0.9857091440302771,0.6188703805309728,0.20373847559734504,0.7118289554832161,0.6245422851419935,0.8690999074749609,0.7812144844982137,0.22799239657852016,0.2280567599597323,0.5893041545487245,0.727995212592816,0.46014599474797113,0.362722106086298,0.619565362057185,0.04221462784754866,0.845185674001707,0.982408932119296,0.9165234622347314,0.7110551890376957,0.17885835907527992,0.5981135775242594,0.21820814500732783,0.2802938076696921,0.3116464092155914,0.9996963048699687,,0.9119762739142252,0.6391128969556577,0.906996617650673,0.7728998461361043,,0.256944538994817,0.8750453810202168,0.3615679504691301,0.9563406183516289,,0.35175399954542785,0.12632142720693965,0.25842626482721454,0.8641105481682226,0.6541760738715885,0.9806254205979542,0.3887633650009122,,0.8229333238997547,0.05255981502250063,0.5712565187994355,0.7875049667808562,0.5842763941294201,0.2876549575279729,,0.7368645947349398,0.40789322269313805,,0.03963333791211368,0.7939168904036144,0.4912792808678086,0.4167240098747538,0.8305596595461204,0.6537116666966667,0.23162085384068995,0.44412930716659704,0.8071990168188148,0.8432285874419705,0.4833362954398792,0.22551199604956762,0.8127505103754789,0.2525576761032232,0.11577671202562986,0.3879285368865617,0.9352930320407764,0.5320072672499844,0.5775084014430472,0.6935522456662485,0.07832051355184756,0.5861533773541922,0.4755779701336635,0.5872129565947191,0.6375641726053105,0.6495812385567552,0.7819337323848883,0.3292539376878538,0.3292539376878538,0.648768622979327,0.6054267172208234,,0.8689000109292114,0.449119825205324,0.37173528122995747,0.4210766539178489,0.8652958279911286,0.9936867702954236,0.35740356063848083,0.9310283771253226
2006-01-10,0.37256089726649805,0.6182952570510138,0.5952473735663177,0.5021905529725267,0.17261225343648562,0.12277030179838716,0.8326784184516699,0.5679990345677228,0.5680254842638146,0.20311577455926255,0.8165394017479748,0.3579683043855342,0.23474060963969912,0.8822732474941983,0.705985238415382,0.6232300243347562,0.5364085752785803,0.15479435755009924,0.21701404365970461,0.25895168095768106,0.6063672745664896,0.6460964057673431,0.44210146377073256,0.2633362930256406,0.6216951268737005,,0.22667096028492587,0.7784226528592937,0.5772413961383909,0.6340510875093756,,0.7854405368572865,0.36543301981968507,0.35620949210089964,0.453782347641583,,0.8409211967093694,0.4506408128728151,0.7898445969531848,0.7393448984752234,0.3657098541038083,0.07500692749779392,0.7237028908618242,,0.6868835474711976,0.5319401540896603,0.49261356250891725,0.6355476299912572,0.46726696414641844,0.5863169829974862,,0.19435440804373585,0.22293916992814639,,0.025788874481197505,0.34543942707288583,0.12102163817264593,0.7398084606034967,0.2950832137560896,0.484900170787499,0.6441082678745036,0.4082419239912823,0.9697963676652066,0.16318506064924243,0.21141971777377375,0.41064461638706284,0.48364757979707346,0.06256162579729482,0.34097764106354206,0.260854176692982,0.5313524913950587,0.07646446165765657,0.6417659158808129,0.5380773135033756,0.3099776620602472,0.523759502303651,0.21272273749851772,0.253620128379479,0.4491692777225899,0.40491427730563495,0.7931790887215382,0.973016827775998,0.973016827775998,0.3783126322063739,0.5055851408976716,,0.3210241183466374,0.7205630963102875,0.6306291089535151,0.8670489189883064,0.33647876697354684,0.15602599079128904,0.6556638605568674,0.20859657817003535
2006-01-11,0.27677508452756056,0.8440128754133424,0.8480755909141044,0.4751538288584997,0.3387880360002561,0.28337587258620445,0.7549670095863219,0.19567759186770856,0.19569115432629672,0.402129228850296,0.8277133419281768,0.26301541912810644,0.8143935330891241,0.8030268249435997,0.5674569104954222,0.08078540128788657,0.9717166208762785,0.6110603577926846,0.3833406924212319,0.22289407356519444,0.6143065348528357,0.46094862286255156,0.40162512289818775,0.4912407829363348,0.6195545309866409,,0.8164467160318487,0.21683055912523158,0.7479283724355262,0.25259462599472193,,0.6540891919096176,0.7433069858685553,0.6708833626884982,0.7267831802125584,,0.7631687347074184,0.4189857809586895,0.297650561663223,0.7817857621850043,0.5342002567737887,0.12921917974061714,0.7221833829513193,,0.36227492202196926,0.6031615575903521,0.5024829754976979,0.8677996378672461,0.4964887337242374,0.2773754794543583,,0.5879008033931199,0.7565804151581647,,0.41697114626252646,0.8955191858999618,0.33745333188181625,0.8774923559786592,0.6777494926459346,0.04105206444496387,0.8692993082878059,0.7350544373898886,0.9842268016909148,0.4547270788198735,0.1654999772789604,0.47789565359786207,0.8101382293160945,0.8696951286615344,0.7294235376915638,0.30421938210986027,0.4331792755928848,0.8971734990516167,0.4940178858310726,0.9125320419506964,0.4119726386105567,0.9404975984076682,0.22572187939657584,0.7350862151112301,0.7200824942697417,0.3113452775131653,0.437062424045051,0.3321176277518324,0.3321176277518324,0.546736820917967,0.5521719120806878,,0.4479165058777981,0.6940141599051446,0.9221442590298374,0.47990059815080366,0.9640927344863979,0.2230574776024561,0.7760811395438094,0.21726148131879747
2006-01-12,0.51305982659842,0.6051486282062475,0.26595440016094307,0.17891208376239304,0.4246007434018657,0.17170603548339772,0.5513740253367474,0.05939488750883158,0.05944433141771399,0.10759667431112438,0.023703602395379043,0.5354235452045705,0.0654549138431546,0.21501630596321075,0.18413619816146415,0.21403315020438424,0.04230255083440448,0.48345601007263966,0.15062602164740477,0.45060789394697043,0.22180050404288432,0.17527572433246125,0.5655289251600317,0.20824565168688727,0.6173928757852398,,0.6142942224301152,0.15482359285047156,0.12627237848301592,0.144494173723378,,0.312583287677511,0.1801596912998139,0.2658451973846972,0.4343655803361684,,0.23592119544266826,0.42527454864709446,0.07855940776006502,0.28653669226746725,0.18074669757617598,0.1099895264411705,0.24339599331507306,,0.597402130610584,0.22194076374485,0.23339084083121608,0.2609587221477957,0.40407993151533256,0.7950051659560688,,0.3617279413089864,0.3562670086398271,,0.26820040267417544,0.2309557051612412,0.17250821076353862,0.26202603448242595,0.084370962212592,0.8170647647238024,0.528375568915834,0.05679370336208158,0.244657056529421,0.275669879396225,0.6263294464417355,0.14984680325843508,0.40178424746045693,0.6964505243127437,0.261431003168495,0.4772792160535197,0.03710617152367657,0.26179562795357725,0.2906907110106428,0.6921940879925823,0.14418743326813485,0.16133148317637333,0.22495880229991705,0.3032154655708356,0.43813874925312235,0.2840920108256338,0.5153587347766118,0.06681483965326591,0.06681483965326591,0.8099572612340665,0.2555684550889918,,0.807681916162885,0.16182209418627608,0.03254564512621169,0.07095140939701128,0.8786714289909487,0.4001792795074229,0.5403911512153652,0.09944912795877825
2006-01-13,0.41201958089567464,0.5494871148279825,0.34710621515759543,0.2812033827375514,0.44276606495980303,0.8065352000071685,0.5230539898218088,0.36527059320105715,0.3652536187329044,0.3709094045771502,0.4588512823215134,0.8920056369066596,0.6488135252430497,0.6111600488709269,0.2721135291085527,0.153195247233401,0.15384666842890005,0.4485100457230216,0.35936639022234695,0.3154334570776042,0.7352815030956468,0.7550384043530286,0.6316358619899344,0.25829479946851147,0.6152098805926615,,0.5730881423955521,0.995138887937328,0.3089259771785123,0.3352844881791377,,0.03726853892258601,0.08776304665514863,0.2918926994986416,0.42938272773472513,,0.41827468182860317,0.24340001804873723,0.3539245997638721,0.3332541967681327,0.45719788677422774,0.8416122916755915,0.4628189019089166,,0.624393207299506,0.7997377566965769,0.22442541659785709,0.9466944404870921,0.48478107360047495,0.591353605674193,,0.34933869176003485,0.3000874824815424,,0.44270227158522385,0.16019733630466443,0.45743123427226334,0.598910026169071,0.8554701403263818,0.6709668713687884,0.34517125435884743,0.7572318115792365,0.12822075620908913,0.6981908600415699,0.5555041464233478,0.5297890828875848,0.4078003901509952,0.5321690614001822,0.07092320612967735,0.9509955384273766,0.4325619880633461,0.6793912734893983,0.18202249466629356,0.450944203409264,0.7811516485466073,0.9265430478539332,0.8110561338075886,0.4996370408619582,0.558782174897094,0.6720167681586144,0.6759418374850337,0.39944306952975794,0.39944306952975794,0.5834535329543828,0.8343610410245912,,0.49045085768943586,0.9672338883894958,0.24203065811794605,0.16875096515796156,0.0513001383050038,0.3405900458518596,0.7274502359342345,0.342116977661476
2006-01-17,0.16711244107761788,0.022729028885656012,0.1415794739137286,0.1359190128598325,0.3055822741389923,0.26391468445323574,0.11412987268237072,0.1238053897189016,0.12386957350484552,0.06633841790513251,0.07172102533863174,0.1253563001237404,0.2680390813873838,0.5789328455151976,0.40025719612091426,0.09365609258425664,0.6493292603314617,0.20129841929564143,0.2478689819417906,0.19800371904434824,0.08825331384111022,0.6535483255315016,0.7156264994343009,0.07563898976300774,0.9998128093281875,,0.06580270471233951,0.10291502609285501,0.14583779101500743,0.1860610666718866,,0.08707166937136451,0.5061615358476403,0.7246693631933915,0.743259699217869,,0.08600629796820869,0.5124109293662087,0.5284276854165153,0.3329025238844423,0.42788456712788236,0.5942222195403883,0.6272130919521203,,0.8843698876668391,0.7434937917539668,0.8325970363140796,0.3176835931682032,0.4097043307844675,0.6079497764894525,,0.25537745579741244,0.1716379658128137,,0.2904934056005354,0.18986943888802715,0.07504662864999544,0.20311196607049375,0.2795205512265717,0.3038048280597433,0.09155043672128486,0.07445735477401605,0.2746244850656954,0.7734668328801761,0.830318056157807,0.22826947794755392,0.16744850070759526,0.06269319678685513,0.8006414441822838,0.9198519346722152,0.2553600544974419,0.08345103521099599,0.2059066314683871,0.33542025218480487,0.29135878746982835,0.9314139813131531,0.008767718708192646,0.253293281593649,0.18233133109693322,0.838632187938791,0.30704316416860744,0.23668468452419641,0.23668468452419641,0.6200936054039358,0.3398153076743397,,0.7175093932777625,0.7652935881238209,0.16891446801330232,0.5344048860050541,0.03735771116391108,0.36913380388196526,0.9529550059333987,0.7338810734997406
