Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2002-04-01,0.24749608423307168,0.4960726422392788,0.4203385262832237,0.5117572561483689,0.519891791601337,0.31043084672646704,0.43535328777982774,0.43129960541089685,0.43126243344587584,0.2949350127445546,0.0418281040234157,0.8638847242918246,0.48913044871198996,0.2951442001138146,0.3618064463414859,0.39818284792006164,0.13865272810206605,0.5320449703245441,0.576467490985785,0.526100332620296,0.7589700296172737,0.3760568600533313,0.5018380055644113,0.8229160557119368,0.9998032009227326,,0.7238663729359885,0.5818262155792564,0.24514688327016987,0.2091238756389584,,0.21019158239274222,0.7017197841066536,0.3466098609897299,0.5562931249273185,,0.2429966384816391,0.666920823753258,0.25993646983355784,0.4502253717700313,0.1196361834826384,0.7947316566496521,0.20120598123160965,,0.6201468905224437,0.33542823630937524,0.3311113385963277,0.5253409059296559,0.22342254135234724,0.5373716719394065,,0.7905908903465244,0.561700925359124,,0.5869721034799664,0.8409052994397815,0.5315118747937333,0.5623450118834805,0.46274262517805975,0.3834541126119187,0.5852208929025757,0.2754815409495492,0.4461308158617093,0.7861204937177381,0.48417023066848563,0.6928625460333793,0.4455447380229936,0.7334877071625292,0.4159083975521814,0.41581334927865765,0.5630795053143607,0.6521152760790623,0.18862410077854536,0.31714872335740324,0.6261999756635561,0.8070148412872791,0.5158688492202268,0.26061391381578825,0.7404774105136183,0.2723907527069753,0.1959274650906354,0.4782123301751071,0.4782123301751071,0.6259388140708277,0.44908676585288226,,0.6190042474718346,0.530960498983179,0.1033183731350521,0.29768783831052076,0.8169820604597989,0.7152813697600591,0.3583345224269987,0.32644726781296507
2002-04-02,0.40284029225808643,0.36990542452735237,0.8878377801163843,0.48144515698679763,0.044710585802647716,0.6157959549366501,0.46153831897488856,0.2376599698138372,0.23775832394644747,0.11552267748145824,0.210980157028211,0.24713822072794472,0.46837035704754,0.7502645624606685,0.2505131056695749,0.4601448935399355,0.8041641684176621,0.47249102140141136,0.4365276504675507,0.2004256051282715,0.4993156647553826,0.556849746885928,0.7333549355890685,0.45758526048530107,0.6312977766740073,,0.38555856448300363,0.0896413977562595,0.24617500357984556,0.5477658613566438,,0.21330738798903834,0.23051105035728792,0.15839669916402394,0.3795281402996522,,0.8278669908028532,0.9139562671568852,0.43386054201053154,0.3462243653149924,0.28684351653824003,0.7516155371948383,0.4912425000369346,,0.6900174995294128,0.7697872898279783,0.2838254857506039,0.22826966607542853,0.17000552324392454,0.7502772292950611,,0.21787355174063375,0.6875307873086087,,0.3284514110094745,0.06730837807488271,0.6797964463553317,0.0412176334106374,0.6996012516195096,0.7782883321477188,0.6107654521857435,0.5502890431030237,0.3546684472923719,0.279578624835502,0.819510452221926,0.5320664888943364,0.536798525408143,0.28747508816994205,0.6651209008028891,0.4200661998841442,0.44004488159559974,0.44258328872949215,0.7396399495418582,0.41067660078974905,0.346966718302942,0.8278961188639004,0.7314988313499876,0.7413362593766009,0.41308776463799374,0.37708492642454944,0.3324881853457146,0.5949738121501711,0.5949738121501711,0.16661229196373417,0.17214065731377245,,0.40788649290275375,0.7621515104812135,0.33144607645426755,0.36599466001260744,0.21456485730230665,0.5943320698812424,0.7954158384898948,0.12692304393198917
2002-04-03,0.43086042894408655,0.57636964370076,0.4113136367983423,0.24634038878445816,0.4500731529293213,0.3832418614447422,0.34231734437744726,0.2000478837054488,0.20007539119564416,0.22199331440999448,0.24384723024576593,0.3134197925770561,0.40695496458691843,0.2489362200483376,0.3805810998604201,0.3671454241230184,0.5669679072554692,0.4756391398850137,0.11291342402294727,0.24942655901823294,0.08237177679723928,0.16731565540974533,0.4649876616847404,0.322121439693465,0.6293160265693412,,0.3833814450876961,0.20035540865294843,0.2972216080056221,0.47743390090269333,,0.4902194589950136,0.23828780931074522,0.3099215483627166,0.13660470909197836,,0.41226553098494323,0.6572820299836715,0.25492327258619923,0.32576226148166554,0.2520003142064512,0.23119413792562982,0.17331411284029147,,0.2258479716574467,0.5332886844731414,0.262154560794394,0.4916400819257846,0.12875080422906804,0.5152147403859126,,0.5113672957790711,0.5052247229011313,,0.5221369826457747,0.6490602220344438,0.3336675161609637,0.3344163868453886,0.14187596420407336,0.42685973378344594,0.35662462164523145,0.16797111841631243,0.39388619412520337,0.5803691545798597,0.17945122661910334,0.3156087787889306,0.3146906890559354,0.2868497515159714,0.40181867160863854,0.5359784044199355,0.5999338509280137,0.5506879903047344,0.07119086900791081,0.3253059191210621,0.7066062848917254,0.3182820304075294,0.1632620543988599,0.6999058524382549,0.6100222685614075,0.47925817713118696,0.30522917747769723,0.4865913885626677,0.4865913885626677,0.37567490278698557,0.410249861160364,,0.08917717853777103,0.23764445706737453,0.42682428111736104,0.6057440641424716,0.5352008704108594,0.34330436426250543,0.28905954302631387,0.4177181993409616
2002-04-04,0.7768198449710407,0.4856807547361703,0.6793487939645143,0.6310527251022447,0.00015142411547773118,0.8294122974059277,0.6377662670349677,0.3776119674426934,0.3776505890458861,0.6527182528460452,0.6241746427221208,0.5189290934590911,0.754101806845588,0.6110023948769698,0.6911379117082543,0.3307954042182012,0.8327720175756632,0.13206125976599664,0.7909367111053998,0.768847221656204,0.06264322737062468,0.3783279860264959,0.6859394736505745,0.6650071141486188,0.627315766403591,,0.15004816827977563,0.6697625471502613,0.43608806568618524,0.557084654246601,,0.6531534546721078,0.7389309734286109,0.836270463303278,0.8799134852462097,,0.8339992954201694,0.6834035436593211,0.4871539136394418,0.6091768777347741,0.686433660466311,0.9517760860696719,0.4231931467515814,,0.506856886646799,0.8675606889418321,0.8187733590457086,0.4584102207345724,0.9376236840890814,0.5097575002892741,,0.784190586813139,0.7054055978282499,,0.3604320596897929,0.700121635182118,0.631005519277103,0.5739634494724969,0.7316246518969869,0.7385399612620864,0.565870319773168,0.7095375044893739,0.8462201075826554,0.3847828033397961,0.8852860241582856,0.6640908890807296,0.6575560596977071,0.7276868427501314,0.333422279149272,0.38568227220637297,0.318527826373456,0.18896663849696294,0.28545219665457433,0.5651950326952433,0.659123158559157,0.4331832257326686,0.495470469206464,0.734010262800403,0.42837172053719663,0.44470242310799285,0.5543309709815302,0.8374738071678969,0.8374738071678969,0.4488501855265865,0.7886664526712786,,0.7424413115073626,0.2888561055923442,0.752280577030248,0.2968312494701474,0.6700314170058805,0.46406302416244405,0.08527277464219091,0.8488384174937388
2002-04-05,0.7496441271469203,0.5050731902876349,0.26320943908965394,0.572244767365434,0.7334311352639542,0.5156299018345586,0.893040529612247,0.886870718238712,0.8868210154134517,0.20518093309700625,0.4485680678571731,0.5483803161337966,0.46837035704754,0.505870421275021,0.09291865664092872,0.365052891960488,0.9242234326907267,0.34299082953329996,0.9955623587541432,0.6525460908023988,0.6945281292208414,0.13636724304023368,0.25848405330638347,0.5962368267395245,0.6252967618335148,,0.6386639315130938,0.9046199971448345,0.7658740773913024,0.806820775794335,,0.31763639329004384,0.4942043032762772,0.7467538376554395,0.2273540099638084,,0.7758741965593587,0.5278168409693695,0.5799575910937471,0.6515588626592795,0.36331688451599503,0.4682024880437359,0.2616332394209637,,0.3504788343147407,0.3797564913222234,0.49590935317850005,0.34649583406201623,0.45708887306332996,0.35546432553373464,,0.3831323261747058,0.7721476890207538,,0.4904113877472817,0.1493034198788061,0.5603657004655928,0.4187083409158958,0.43476620936977955,0.26167386744634996,0.6180457837272498,0.6113653354941706,0.7253507775615105,0.42049726030187895,0.7110527891368421,0.5756717038683759,0.5421890673733454,0.15511198281875394,0.48669115957555636,0.312114067925108,0.7528321786377675,0.18295835645430347,0.47669678436890345,0.6916770608631505,0.6661694274710663,0.3828223377168393,0.47480510337732607,0.2558478902293603,0.2409033772045429,0.5427489960586044,0.4439495366795828,0.7142139240194547,0.7142139240194547,0.6406887741843224,0.702309229690567,,0.9480659721262668,0.29421432242626633,0.4925684238712794,0.8105821631888953,0.26546030383009056,0.2440170406686287,0.3335791294142923,0.6848357631934816
2002-04-08,0.5164638705226235,0.3506461308202143,0.7902904311043754,0.8328506277192897,0.3440420911344522,0.5953075986250598,0.4763321400110389,0.49550840527490203,0.4954614218580913,0.13891849094796932,0.6041775532977565,0.5721197301433687,0.45149789403551127,0.912840117822,0.0010790109674330016,0.6336411422403008,0.7156811184986304,0.1973698752785695,0.8439659343327951,0.6614313506413279,0.5468004563668982,0.6609134376088022,0.6194411586748763,0.4292048791562662,0.9996797951348908,,0.5128647356205642,0.5616131162820586,0.45567997416788675,0.8767021365933534,,0.2279223259122963,0.5518342186263931,0.6043941667155177,0.5472766295158463,,0.5886136084626156,0.5619389322555983,0.48208009678450864,0.43072575851573114,0.6109830627698394,0.6637341710227154,0.5798971794072616,,0.5731928663162986,0.6832400451276619,0.8203684623614312,0.661053076982058,0.6106476551550868,0.809636369548634,,0.52545042790955,0.5928511997469166,,0.7019928422273157,0.553693382753766,0.6660567900079911,0.7946303380277124,0.6515610234798672,0.8355363843496622,0.584773330114879,0.5879804085775048,0.7487869671924425,0.6710561004962109,0.9029687122157413,0.5461995833929612,0.4981779119965822,0.30809628075981493,0.37608233546833575,0.7103522501677115,0.63607299117618,0.6928075518069656,0.2679547546359715,0.5443812021531815,0.3184452877100238,0.7039086875072614,0.6997657144743528,0.3402681522230433,0.3205102443510099,0.6500104966573282,0.5136618401446866,0.7200656175166711,0.7200656175166711,0.5808016108014998,0.926439417659469,,0.7118418158423648,0.7875115813562075,0.7401951773863847,0.3817750215179684,0.42226168114251544,0.5284831790568334,0.8187424610785938,0.2528775664663733
2002-04-09,0.7599256488278494,0.13624246553414876,0.3846237485791607,0.659860843723175,0.30408251183089136,0.4474929942664931,0.523499558249443,0.7974594069034304,0.7973217373692068,0.6605060473779472,0.4586912673492308,0.4729735925536074,0.3822020447042365,0.7515258874268581,0.612014867022655,0.38166253936608446,0.23890359439295705,0.33171258938316545,0.7854088161444135,0.8156643386962465,0.3726147163576798,0.3973303470313334,0.3844321953130859,0.3423743453830377,0.6170284547756674,,0.5342358551206076,0.5685505774409603,0.5385524555701013,0.5772046170499521,,0.517154361343681,0.3465745238324923,0.6642239544380719,0.8620946528985555,,0.7399793497277645,0.36998597399570854,0.2917161020486782,0.20735820130957539,0.37837767793945043,0.6383240298091826,0.44025947190532977,,0.359631250975621,0.6657895144993502,0.6954622166540707,0.7686645243238703,0.38183719616889933,0.23187249591061515,,0.14106649002808436,0.7683277499164831,,0.2825417014725072,0.027968345144590154,0.5595884226283798,0.0933945086358946,0.4558567974431478,0.5495440265689976,0.6926556416124956,0.5784198854927295,0.4393835102954623,0.1319862630062989,0.5342702852261761,0.4564347863433832,0.4392428789126031,0.2187374337051317,0.5112398584033041,0.2709719652884158,0.6738819896985688,0.6051185297595396,0.48368239049951073,0.5495664206562649,0.4740433627312194,0.2752484012604435,0.6982938840851192,0.07085606631809661,0.49102859498616974,0.9064202086658251,0.23240565552485248,0.9169481139295648,0.9169481139295648,0.5306975984887363,0.719110071448956,,0.6373058096646443,0.29463703866104923,0.6458084029183088,0.36080990440658084,0.42088083517534924,0.7358775178503025,0.22996480792388882,0.6617284599734226
2002-04-10,0.6101151910260646,0.8631083822058717,0.8571932445011278,0.8412954951084547,0.46232441633782456,0.8608992511546869,0.9477950599968611,0.8734783161197233,0.8733384917988741,0.8678341998247681,0.9461810486879847,0.7707804075949786,0.8122660668460177,0.5419746511685896,0.7681367624335064,0.6697573899502538,0.3584697643383101,0.36862854026308023,0.5639118189946445,0.8691599811655532,0.8432580475205244,0.7419939503582516,0.575000987133787,0.509123444312636,0.6149120649865588,,0.5662606250907263,0.9082191550908219,0.8793750556849262,0.616028636910352,,0.08903953719999698,0.7304932407078124,0.9359787759911583,0.5381482914972316,,0.4471087463239952,0.9409353571098348,0.8375056708076097,0.24046739169349907,0.8071752457151744,0.9092857871979032,0.8769403024212412,,0.58855361125893,0.8053931356304553,0.7137074574309484,0.7777726399990199,0.9601640603377486,0.8731248987816334,,0.8111747058767724,0.4341089314526717,,0.22462585213367078,0.9072759071621442,0.5656818368648017,0.8089695431595009,0.9412560573743528,0.9813785457105336,0.5312248487500661,0.6496048939784541,0.7318454576625255,0.8525362732630266,0.7065720541698515,0.9827223215374487,0.3505553896923623,0.4041121248823194,0.15493603565266478,0.903827039332865,0.5102768379941202,0.7444882559508506,0.7321168720114938,0.6199651514802401,0.6101442964722763,0.6960338480079421,0.6616394705427835,0.8124916730474634,0.9131523765995782,0.8179361481944127,0.5089144097353152,0.408418615906003,0.408418615906003,0.17854646561788953,0.811460867892001,,0.9162090459563057,0.7342754044881875,0.6905753056827477,0.9085381752351245,0.22400433307254905,0.9218882844740202,0.6026131649699075,0.6373279900381779
2002-04-11,0.13713014041423147,0.06722855997213495,0.27484507655579726,0.10958741012513806,0.20479499719922037,0.18215817133289203,0.21621040723777063,0.2554434013416455,0.2555695061136458,0.25980032838923156,0.04688783438855485,0.34683103752599376,0.00411652728909744,0.2874501927396917,0.027605877228778993,0.2698921125125743,0.3180965352329459,0.21116690634297122,0.2267371831137541,0.34730472408803303,0.3281542708247664,0.6016328615270654,0.2112132052579034,0.18285095433396253,0.6127754405079974,,0.4374845383679356,0.20146574480410487,0.4076679703505539,0.07940556915447047,,0.3101574886925506,0.3817196001103408,0.834794181251084,0.3857873186073243,,0.1296830680796791,0.46079612995865277,0.29308156316917655,0.004914609949075125,0.04229007849134567,0.37903995172853827,0.450836858704558,,0.3983904658961872,0.4640570177462401,0.14691411485118494,0.6929818519799724,0.23196187285282377,0.46133934011293826,,0.4523082914000499,0.2982573759092473,,0.1063711049955436,0.14465749016788673,0.13398595061400514,0.21899673373023942,0.1999234555295405,0.5495440265689976,0.1054860916419518,0.2626214032414083,0.4427429461007583,0.2956362549506022,0.40230572085858596,0.5853310440181009,0.0394015904461416,0.20332320173033616,0.15252175162029122,0.2693748916055376,0.08943282387055534,0.35352227994753715,0.9145333826194497,0.012414956644236318,0.2737361736950547,0.16436214141778052,0.10442248301464965,0.0397037238841873,0.6880366634064936,0.2233280396001839,0.05306103536378144,0.2971054211139865,0.2971054211139865,0.0535245532674091,0.533182385467506,,0.2242822557387504,0.20204230703928652,0.40670797774720435,0.257113185542394,0.29708469580440555,0.3478449871268511,0.22008977271311286,0.23473674185319762
2002-04-12,0.6473712228610413,0.7136311716630233,0.44485209362633715,0.5994626875072077,0.8006880002018285,0.9046675774923856,0.8388636123622721,0.5402716500024611,0.540214913041217,0.8379741392586927,0.898956539877632,0.2806964993219553,0.45980607778038707,0.07418598287653742,0.7949202238444715,0.506009279105803,0.6725575861002767,0.9429029344393582,0.17786806995060858,0.5827375467405677,0.4395155726660587,0.08245292116320113,0.7409412448534306,0.8064315575653459,0.6106183192026725,,0.45794785570076463,0.8703915310726908,0.4564680910389806,0.7273224151957142,,0.8335569970751184,0.8228321680137655,0.7278670343757743,0.5854971093904277,,0.7587690547656504,0.7702051030387316,0.42528945290061154,0.5533692314889845,0.9813911784309747,0.6169342696569025,0.07568490174208223,,0.35306315029468543,0.5386088193525116,0.3495734919272354,0.476954442585968,0.9409087367225424,0.5367115541907491,,0.3700156653929823,0.6429786263894632,,0.8874494189619273,0.8013375413687202,0.8773248391002311,0.7671092393430292,0.699933349177869,0.755657772252908,0.7265291796634501,0.8428161676458837,0.80748082256787,0.5564067685340556,0.9312693275947954,0.8144621327685151,0.8913222028813534,0.8332828975227374,0.7367208136254282,0.5712742465628435,0.8584766286744154,0.661770456721414,0.0034194908264489664,0.9138624944600818,0.6202524469142972,0.3100391440340445,0.805593834717287,0.649112206957988,0.13259613418232913,0.7308786859666925,0.8625372828372194,0.7438434826826632,0.7438434826826632,0.8634040617721306,0.691589994715113,,0.4350420416589997,0.11653736422104854,0.8325874249689306,0.28995125984201114,0.43422779925701294,0.47149220197915953,0.06821795256616449,0.6958307049758703
