Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2015-03-02,0.7181103476702408,0.4980403730342897,0.9692993277658056,0.9486083966565538,0.36447847332642924,0.6435073757999019,0.9666127785164849,,0.47163341127247327,,0.9061152892573441,0.763306627119188,0.695303987499039,0.6506451130679753,0.19070235659180626,0.7891156188389384,0.8694974827971867,0.5027661150849729,0.883351332426766,0.5225467819032698,,,0.01814558586194322,0.9277750634846913,0.9772069376866229,,,,0.6154792199379511,0.6938882913117539,,0.6555260886435139,,,,,,0.830586275852613,,,,0.5303330129620067,0.872070540797171,0.600969928939378,0.8512328014426858,,,,,,0.026244871379700732,,0.956538727566759,0.7200261190223732,,0.6902913421258978,0.9868245107886896,0.8337183594954019,0.5597455925483321,0.7333245023927114,0.6676180320219539,0.9500935539276317,0.9257814030696513,,0.8433906688449161,,0.9543574848860719,,0.8409312306790403,,,0.015133865484005195,0.7441837695785767,0.9117701615800413,,,0.04230963723274045,,,,,0.7524323818695162,0.5907339541727737,0.6437559405110788,0.9360729246334019,0.8124168249952293,0.7147039200143364,,0.7587470368692838,0.8295819963284294,,0.5620925344261463,0.2791346393839562,0.5754402601391458,0.6707634418189188,0.3248831888172957,0.332723634194204,0.27677610946919007,0.610948688105942,
2015-03-03,0.43875877769246385,0.6007472462991931,0.8686780891638679,0.2681527019229212,0.2336207966031436,0.2817429327319728,0.6628970828487714,,0.36885557834326055,,0.017597093879827427,0.03825512663117081,0.14498863022079525,0.5838284230633259,0.6078204000617018,0.15645179813916643,0.3765978163877288,0.33493197567299937,0.0928562686930931,0.2137059086863586,,,0.7838251354186182,0.055645239013244086,0.13710849686847904,,,,0.32299645227732,0.3538462289152463,,0.4402613853000338,,,,,,0.3393951024921459,,,,0.6161629923683439,0.19990942920943047,0.22107120873728847,0.0999337953331088,,,,,,0.442727514151531,,0.5891250753777415,0.4519191276696013,,0.10457703353835836,0.02251483249897184,0.5437023091939507,0.11929948138752815,0.3843397057476142,0.6948824991673569,0.6154370064816764,0.3922680662170506,,0.4835818520801821,,0.3037554825381119,,0.12891619821525876,,,0.7014337310357124,0.5873432382267694,0.2585056795279287,,,0.9727619564565579,,,,,0.35927986568831183,0.23879267273559207,0.47572622727521424,0.16231812411830787,0.38230039786486286,0.24067621738462913,,0.5150679130250165,0.640656120714933,,0.45229858146500657,0.3432636436800384,0.23426758585573096,0.14689786708976732,0.2010849923668686,0.35029398833857384,0.3074784306210784,0.31421971921323943,
2015-03-04,0.053948510084969745,0.1142566960588796,0.24972224698391032,0.9974619612815806,0.07666150975511365,0.5096250622554789,0.13530817814550988,,0.2042581629665377,,0.2377623246445621,0.2528805205046083,0.18927654025084567,0.5083246547283197,0.17061981005545765,0.2118658746985197,0.7129050277862778,0.2178717009715107,0.2465056175528898,0.31197447751230506,,,0.20038542467949677,0.3837901138046851,0.8753277333000791,,,,0.40246129743822334,0.06640993924442357,,0.24260357018654172,,,,,,0.3050218331426122,,,,0.39533403398680433,0.380149629746339,0.18943507044804037,0.755313106431641,,,,,,0.126779223258973,,0.5789416169319958,0.09570385882918055,,0.7331073552573764,0.23606144784008498,0.18100175898181536,0.3262744681568318,0.11783306641837324,0.04381279507149631,0.4262613989791517,0.08926144417214793,,0.13494333063128577,,0.15569877824123723,,0.040589197730377766,,,0.1599318513889389,0.5554962244691121,0.5835105263417945,,,0.08929652479580645,,,,,0.20085067041752722,0.09466663654794541,0.13841101463921274,0.5599497622804328,0.18072760108140007,0.06562832873055624,,0.7431832007134003,0.2897788403994537,,0.12492506579301929,0.31161723566382493,0.15982377914118354,0.09317061588482817,0.3641212837560519,0.3934739404064982,0.5844628608302945,0.11374214995935786,
2015-03-05,0.7643967668664793,0.31757342775449343,0.5283648360602347,0.6606280790071328,0.40216859004881583,0.9210700868521868,0.20346868617453864,,0.5571385908526603,,0.693286102852448,0.5175297049519322,0.751347205517061,0.44302613265348595,0.8305087287575276,0.8655460458944677,0.10621045692846642,0.5532250618340456,0.6136585008861611,0.4469451670923722,,,0.7159839607832341,0.5253780873637172,0.3994604055052342,,,,0.28445372547594494,0.334071307629891,,0.6555260886435139,,,,,,0.16800466232534575,,,,0.11129249009620289,0.4579358115651165,0.3223492604278263,0.6189489513216822,,,,,,0.7810280868616817,,0.22276136523618223,0.8500154623097776,,0.6739279951944999,0.43759201901353073,0.757679866841705,0.5801610253162566,0.7347296357222273,0.46477436246673365,0.3738371084632258,0.4888073939307096,,0.8266906762122126,,0.5310081402104938,,0.8431874213421211,,,0.8328952518065449,0.36875719996904377,0.3186710040238901,,,0.3637781885494171,,,,,0.6614509786379255,0.47573849479398894,0.3053710938083806,0.6641828780780552,0.535906527691305,0.543665106309956,,0.3850666584667235,0.683418516132961,,0.4148805304806755,0.3054576881400082,0.9373379421977213,0.3799797980099573,0.7737505140899194,0.8546569956692391,0.4232476600020554,0.6691530671571695,
2015-03-06,0.1236723334997092,0.04972623949670192,0.2172086715799295,0.10519823111352725,0.008703612639684112,0.0012355773192945785,0.05953141416401229,,0.18707084741197622,,0.18658682074447902,0.09533719288253686,0.06487102620639816,0.21665454570345277,0.06360244155239972,0.0019349586938927133,0.01810036108718029,0.02847161372245147,0.03077678429116292,0.08140123806700093,,,0.015578790464689409,0.18073086395941507,0.8528783738452405,,,,0.20338174517263413,0.10678588276666182,,0.7489412742944832,,,,,,0.31753161784037964,,,,0.41768159169637,0.022812823240591355,0.031246016818935247,0.2724039534440097,,,,,,0.008042168145286655,,0.1484780413837486,0.49890899940457106,,0.01009985495325826,0.11647572686425711,0.8578942142519177,0.0806592758592935,0.011237553913903839,0.0037925450844967586,0.16633836437933294,0.28443662985749696,,0.10395563867648973,,0.10296796594654439,,0.48147549163173264,,,0.053180449280786586,0.025662930313044226,0.00907677318271519,,,0.004491240724754232,,,,,0.5871178688037055,0.05386562647568182,0.002691915703066384,0.004302211170097945,0.04365393001341653,0.26641058317878785,,0.5050680449146526,0.08651476810624795,,0.07079848261365845,0.08988088907058604,0.10249711380291492,0.00572984913384608,0.0407768977426353,0.02635937532042821,0.16317333468459044,0.45714116036686464,
2015-03-09,0.611312351254033,0.4134235337494752,0.8453857443313798,0.9289612414487496,0.35761725385478726,0.7452930191085132,0.9319015427629994,,0.493709291842441,,0.73404736032845,0.8354129359941865,0.8542808363080582,0.32969783308069256,0.900991494295066,0.7588529763082275,0.7258102033851033,0.7537170658028668,0.9110308765905893,0.43341263806571056,,,0.4078937862317699,0.865533140297462,0.7015883475533009,,,,0.9668782843711223,0.49244157827550405,,0.4402613853000338,,,,,,0.4511143143741821,,,,0.8286673607916533,0.9123655959584817,0.6655773898786657,0.8004982390478403,,,,,,0.5509920803099831,,0.16819594753645178,0.755120603915439,,0.7767105815410225,0.9351964439111842,0.37202852791377145,0.871027564583354,0.8005337711649219,0.8647930639016498,0.37294829398861173,0.5224865517561238,,0.7405456459590143,,0.9028560384212712,,0.6077520118903138,,,0.3632497680406109,0.8199693538231674,0.6715876133103698,,,0.40402775642133915,,,,,0.7348553259113506,0.3079937904259143,0.7893149627294985,0.6994271622843165,0.6576685130658722,0.7540354419344232,,0.5586164242849885,0.939674714914167,,0.8175448600878404,0.3061372733893217,0.7298372691281143,0.9458863682540716,0.7608547157929215,0.767114536818278,0.7375830400761818,0.4796813139422474,
2015-03-10,0.04287104691192264,0.040975199441584745,0.09489447029171794,0.12435299904137458,0.02202712566933906,0.026417436170906174,0.012816711294753945,,0.05478401118814623,,0.05875752858624769,0.018944621539377756,0.041830970346220644,0.16078106285313398,0.06901700637706638,0.10144324004592092,0.06814454275970513,0.12477762384410085,0.015194871790587719,0.026165344087408757,,,0.4421700030690683,0.05880779300011636,0.07900303720932281,,,,0.0666411430479295,0.1380811693226062,,0.0020735864520226447,,,,,,0.14924354666397927,,,,0.18899074990352216,0.4972485006503845,0.2528806855344847,0.1800609550397436,,,,,,0.8549932140376694,,0.028555940649490467,0.06425946735247498,,0.05238490666751648,0.009815464999455573,0.016976597828544566,0.06984066535238291,0.026613780249049788,0.1510657733905254,0.006285437475694301,0.002250662893664759,,0.04282556542482183,,0.036559841934293645,,0.03200653720564831,,,0.5482597245172799,0.004307722205762223,0.15075337587078053,,,0.33541131469721414,,,,,0.008942922401844073,0.04742393739545416,0.148572131136152,0.09161045130262756,0.0033064734111394527,0.03291395379109506,,0.005857820432559908,0.10649942823717956,,0.17541988601190223,0.14106344811759647,0.16549838722845228,0.22283890459266353,0.011255283476139225,0.06923582363944422,0.20846532505742252,0.11760682179760845,
2015-03-11,0.6728488735862563,0.6375019906816559,0.20682363067699733,0.480711409402629,0.02836360633585925,0.17170583102482506,0.2688404973381447,,0.8243348326475262,,0.546651456331401,0.3551562967575341,0.5559453337151653,0.5133671892909205,0.1939813508128679,0.06760816762953478,0.06575561658503402,0.17793327552682175,0.3349201546312007,0.12456897697281037,,,0.2662351514069226,0.564319967882103,0.11030795871708429,,,,0.5117407654570605,0.3083753575980034,,0.6582840840091968,,,,,,0.36027004810483687,,,,0.11742961344894301,0.13084930837443312,0.4681284878500149,0.7408102111294228,,,,,,0.17045570430065887,,0.9325315420644067,0.9019819942205962,,0.2165638356000275,0.08627613876352264,0.9538971626115207,0.4766690546342942,0.4106014622773637,0.093544896429811,0.9533316705221846,0.7709213148966048,,0.6324204554259737,,0.27174893886250095,,0.5219097277718417,,,0.23115406886270357,0.6119074344789036,0.3030506755251841,,,0.3345259908933531,,,,,0.5209646986809983,0.2501558668508006,0.05495613003015212,0.5744764131475228,0.74405337119461,0.8630175086296996,,0.11565077624916156,0.48983790098101193,,0.4223512487377699,0.40562991137980764,0.10345350642366546,0.7293474271810827,0.7489096730962903,0.6041335146256087,0.8070275539829714,0.17470716788359417,
2015-03-12,0.9899742551704679,0.9950522858887675,0.7016953351940548,0.8997060540506107,0.9914196523825031,0.8825742063197649,0.9997955249567014,,0.8811592779994422,,0.9926937096244287,0.8573909224749541,0.7938981451712959,0.3309402256390869,0.7603878358836115,0.9647778039760938,0.9178936489450951,0.8285706257783687,0.9544301753450732,0.9943003337114339,,,0.9710390725163428,0.5323542318580958,0.9783005322722552,,,,0.6670476942170669,0.9822740378014115,,0.9351001455569701,,,,,,0.9133883586263749,,,,0.6346874270455143,0.46957326625030915,0.6361075366301537,0.8372771202570363,,,,,,0.9709951064827071,,0.004482380633820919,0.9665176001960056,,0.6566754497176281,0.46414938175694775,0.37157275071839957,0.04303287476703017,0.888830201563213,0.936481039221563,0.9930971061897381,0.9999553533552292,,0.9948338975091343,,0.9575066527630869,,0.9998810764725333,,,0.9731496792145811,0.9586157323417113,0.8525582583219011,,,0.6197541090020937,,,,,0.9595994257509414,0.9483623435713162,0.7117989022115593,0.8183326500108394,0.9987324587721925,0.9807478517018442,,0.9653040717951471,0.9557100561404233,,0.7218833879312989,0.6855063199363634,0.962176699789841,0.8758816948167559,0.13700131135248578,0.9735220206115285,0.16886319619253168,0.885454845723487,
2015-03-13,0.09847281321595995,0.6246561834665387,0.40628886544713494,0.5927959583870976,0.023825609104146765,0.46214601931036786,0.14623973292395648,,0.4529903257206634,,0.568846358550616,0.13270075869788964,0.07445103254511402,0.12784108423266716,0.024231505059642895,0.24596602529432193,0.53854701572105,0.5169638403950606,0.15266740914982024,0.03849955920106004,,,0.08734668031822261,0.4656655779620459,0.18172452171776415,,,,0.030493381921340497,0.1195516944547168,,0.24306046800865966,,,,,,0.4310930640432317,,,,0.3841853670841671,0.710068816669249,0.2511734651397711,0.3753935973304901,,,,,,0.03642401257259056,,0.6943166904151241,0.28047043848798614,,0.944001534797003,0.1448585037867749,0.4761572245951047,0.8368754413621716,0.35327386821697326,0.5471991718701501,0.15367192222663642,0.2728049036924991,,0.13501855410344096,,0.09828548353693968,,0.03885052785173192,,,0.24322418990020678,0.24074380601597983,0.501950087108452,,,0.13790527532744976,,,,,0.2987427560467508,0.10712701523406731,0.13739533604484777,0.343446168531483,0.36410079776767323,0.09780941811035038,,0.27483724151179856,0.3934254010362175,,0.15298944325521854,0.3820674640391761,0.5834129691700498,0.03813758077465879,0.668561281383774,0.17537549834089283,0.27566183017942497,0.09460698504852282,
