Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2010-08-02,0.6540754982085267,0.9548200177349726,0.9039947187149078,0.9852120835397868,0.9880548727025352,0.15767129084604878,0.9416536997043043,,0.9473983163631069,,0.9331211419326862,0.9603230056413137,0.8907358544325586,0.8795430257612596,0.9604537752255623,0.8845900514162368,0.8098248674770491,0.9250908589723283,0.9399449888086006,0.6271569148936628,,,0.9773619456820911,0.8268721228455801,0.7661732850311965,,,,0.8944599815477018,0.8815621569696909,,0.9567096624962667,,,,,,0.9401114357919395,,,,0.9829534908084017,0.9125502868806143,0.9800254360728642,0.9296098938456684,,,,,,0.9890954573253612,,0.9744992404088579,0.8748749640854797,,0.9607144207587295,0.9662312116344075,0.9091233040001204,0.9521469017750842,0.9410511913954354,0.5000305379655097,0.8475233563163825,0.925424287706568,,0.9193434966732489,,0.8757731155950624,,0.9298827268552724,,,0.9200765425588154,0.962491721981862,0.9901353847852833,,,0.9779777967759671,,,,,0.938925490821692,0.9939120231206701,0.4771664822090309,0.8539264101509011,0.7426031147134713,0.8848172577515306,,0.486035681242065,0.6805187671914097,,0.8466367819679714,0.995341887903108,0.7076870969144815,0.991163234738293,0.6119957484226044,0.9302347171605324,0.951014563867194,0.9736137898830255,
2010-08-03,0.3146119368103647,0.43826482708414904,0.5427682260569435,0.8197618597844308,0.49232651119023907,0.36949149681147275,0.31995942778151987,,0.18530527921585305,,0.11857465697036411,0.38234307115410016,0.5227468319540994,0.7468399335108974,0.37331460135327865,0.962272182647039,0.5359940332925962,0.2575104583088439,0.45842195973580985,0.9376988263725494,,,0.10247109628473722,0.16061617134994247,0.08201336649108537,,,,0.1341992595951443,0.3691334437958891,,0.28193743147689865,,,,,,0.10803979697314053,,,,0.4995012828995225,0.2888915423535128,0.3554486331656064,0.5904899584137082,,,,,,0.4042962183055462,,0.11312271014562035,0.13567618942259138,,0.3211065414008245,0.46305668725598015,0.4003806142217928,0.25518656765807457,0.0011930473834783836,0.42135254545499423,0.2620003297693774,0.22672497455962362,,0.04800902834785943,,0.1524098726868227,,0.42944547917381737,,,0.5052172779381258,0.2226141000564425,0.9999966876706773,,,0.04495814568935905,,,,,0.232910156446988,0.6758191256586407,0.17766583413221543,0.5863749953868501,0.6238001577849066,0.22330255211048936,,0.14412950578998576,0.10317192498760776,,0.20135025074206356,0.9289726475326495,0.33647750467599946,0.5148764158529958,0.142121311212966,0.778016547906343,0.8595167059843117,0.5841151512344607,
2010-08-04,0.19687014765288313,0.1793827191814623,0.5281346781238094,0.9095483833486594,0.5478189053472011,0.5032314104843942,0.9143694199832482,,0.9628862919558636,,0.8148269147840944,0.7294017304497293,0.5108933445553062,0.37381955587165233,0.7134803631394926,0.7832666241041428,0.6378100918449783,0.8092998349328151,0.8037973694930862,0.771026505337178,,,0.8261562186668057,0.79769154402267,0.26323009341654363,,,,0.4421657283638088,0.6872174346971488,,0.6196842530684089,,,,,,0.4940089922101465,,,,0.768223611625031,0.8934332832676343,0.14932316386631547,0.7459669956009217,,,,,,0.44547907741332227,,0.5385090402083733,0.12291694172334454,,0.8166045121291775,0.853458615360525,0.2783462118764148,0.07394836547032137,0.20948627160661315,0.9439880730774871,0.48408001950336926,0.3002715084276849,,0.8269489738621854,,0.9180532726565999,,0.7543644779779529,,,0.6010953755949532,0.6209133357217738,0.9396327574809954,,,0.7205768377813423,,,,,0.19133507058332447,0.28987602948953567,0.8784639411510324,0.7635534324788562,0.9149601286328413,0.8725473379148976,,0.5188249853509603,0.7708229851952298,,0.73720047064468,0.37514118673695473,0.752959434226341,0.9279379028387458,0.6923065678510354,0.6284306757525568,0.579346148702237,0.8906857821040431,
2010-08-05,0.09764347819947736,0.5903182668380809,0.25573063876183866,0.9471876459725825,0.252108585499856,0.069539955070396,0.6161932949798308,,0.40259222468305833,,0.187236456607801,0.7836431929691697,0.5630075679515871,0.5863463048992414,0.633062794616793,0.5441726096192869,0.1768226366309509,0.3181866260242784,0.26223657800045475,0.07354964982311937,,,0.759796999300567,0.6820639513793207,0.07855823309561517,,,,0.412972132885072,0.615782729061694,,0.35876891556127427,,,,,,0.5466004635253053,,,,0.7857509489702454,0.46808502109515454,0.2506178081315761,0.6340423302026912,,,,,,0.7591973152832792,,0.3576805469765024,0.26484362718119336,,0.21780727095899502,0.5086073731357421,0.3162679364906101,0.09766372290539353,0.6231192343912378,0.22242172421540962,0.36489455180390035,0.5151585450042732,,0.39852023651132695,,0.543335179497243,,0.461259618565586,,,0.13825888400594702,0.491226838856187,0.07954799780814198,,,0.036858642494818517,,,,,0.19885553611953372,0.6047932562700421,0.502713630712657,0.3577565436924369,0.41405086776807415,0.8215433878211158,,0.10209092305425671,0.9688653024497658,,0.7526426261883921,0.31292672985079245,0.40148668761897927,0.30531976018377793,0.2110236793752987,0.2983729997987659,0.49107686711934356,0.5992545309312715,
2010-08-06,0.6452676067590112,0.4783625712697194,0.5618604464282276,0.46201405188323424,0.7282581148026837,0.1251166238016475,0.5064562169861904,,0.3304510190971149,,0.594850492963084,0.39670528263416005,0.2966900888907147,0.2320908805051951,0.18051423928912472,0.714257563851401,0.9740078818672753,0.4172332864827626,0.38895609885439686,0.7058517182898097,,,0.2758473556064158,0.5095700351508613,0.07416437030955715,,,,0.7053517191618993,0.32406474170603644,,0.8707970715916628,,,,,,0.10648564628416599,,,,0.6011585481531659,0.3684118109377632,0.4619810282089512,0.08127698199257127,,,,,,0.7110085803112935,,0.45535263078005894,0.34891027501676547,,0.610650780552375,0.3309153137526062,0.42333694833894137,0.7547595663761694,0.6048827047929366,0.49061775691543863,0.20670075492266865,0.3318131345805402,,0.42676836419104863,,0.1969009255441436,,0.3401848743724924,,,0.49386079300433927,0.11760043663469893,0.5704858488622746,,,0.9819360769467073,,,,,0.1183734161879285,0.0943613596768926,0.8160804712692196,0.3273255351431019,0.34269668406506304,0.0860619876943268,,0.1607420337378895,0.09720597429559363,,0.26669896649089586,0.08732349005256651,0.691443024984139,0.21553236130961312,0.3854955243792781,0.9143466826060254,0.23070026001082855,0.10864577833227022,
2010-08-09,0.71289430188442,0.8355916999535669,0.6289339241435068,0.739919183303467,0.847103545517608,0.38504797192812756,0.6736772617893673,,0.9361152810812616,,0.45666283769261795,0.7931087944586275,0.34661219568040447,0.3027789327973171,0.9182041485952284,0.6473729521658136,0.971343029308258,0.8932158990909139,0.7789565320816838,0.9249348054857186,,,0.8779953912161913,0.7474018464024605,0.9438197461152525,,,,0.8589805912169616,0.6406601221919611,,0.7611301830857623,,,,,,0.24243828468720083,,,,0.36416749972866075,0.6334891577935127,0.0005048886480405761,0.9166274342346413,,,,,,0.31857437832681035,,0.4553431453227167,0.7630326151145249,,0.28342847885790196,0.9581471781846385,0.3967708408647345,0.5731620112819948,0.756392116062309,0.6222567328450779,0.533908261950151,0.8392862147515646,,0.6182810513740522,,0.6420071401874817,,0.3190843260198021,,,0.7875306492184592,0.1748566854128001,0.7747644498148087,,,0.978953242504807,,,,,0.8624105293464855,0.9221548383285721,0.6016011796586818,0.22680510204910925,0.5107707635107188,0.9584097160682544,,0.5782681503977278,0.9501253357112425,,0.695898602504003,0.7651489867109191,0.8336025838096203,0.7897579692415465,0.7915970355906717,0.8485415917258828,0.7319846484883686,0.9055721610980698,
2010-08-10,0.7008821817959304,0.7062134556441227,0.3384034877692985,0.7662496693199579,0.27416871405542836,0.9869684006756166,0.8892746186224878,,0.4110413795818239,,0.2734632777954755,0.35880464534896506,0.237143687341911,0.14321026905690434,0.4285441965094966,0.05971968618603854,0.4486656660713488,0.8727861171928448,0.13061425557172887,0.616696699020271,,,0.9041983941419555,0.09443463558405057,0.024405561022233294,,,,0.20271761452560694,0.4586350237139056,,0.06855613294737394,,,,,,0.04750620943380113,,,,0.15988868358486139,0.9654683888403505,0.3121706883643184,0.34418950004596544,,,,,,0.9514650182878586,,0.0034219730946387383,0.3093002790409073,,0.5231751592496201,0.10265803188577381,0.19606857458076088,0.02989282721872375,0.9091881429581747,0.8037173249026242,0.13514808238427972,0.19692309432913713,,0.0828048251463671,,0.1497147180561476,,0.4379140887595279,,,0.7661892543508863,0.17250709886054205,0.7718960086563642,,,0.8505976156995483,,,,,0.29645544640547317,0.694149781739449,0.5010148666755073,0.288097230487095,0.21099487628363933,0.2628538301512799,,0.3402998962295756,0.20946754936520184,,0.18791132985910017,0.1177840315173507,0.6325325622637847,0.28067479731939754,0.2202168134764333,0.9497230483294247,0.3130247262846981,0.35370192133381645,
2010-08-11,0.04482249783951521,0.018016077482162208,0.004008098786357375,0.016159590363026402,0.012214839276779427,0.02245044131056488,0.0057811353489195805,,0.0036965929626643942,,0.012475939326577442,0.0028844452317964976,0.009038927217958518,0.0138905678868983,0.017507832727375276,0.011605693646018616,0.018133618586927008,0.0041033058232249064,0.0064535915490808015,0.008676892548915857,,,0.007676624309637906,0.06352036117338053,0.0725812269130394,,,,0.004825148756905728,0.00045255255372615895,,0.005820549347328791,,,,,,0.011897809814701173,,,,0.0068782208419321976,0.04644189310566346,0.009657334609575751,0.0038819043985300387,,,,,,0.04313066156372526,,0.03793145757776676,0.0015524439562367466,,0.039283947492054216,0.03943633316829728,0.05382489886231346,0.2334619321551923,0.031711123128812406,0.06643622780102393,0.014523072143473592,0.007071937178968425,,0.044469469930415575,,0.007338224888474842,,0.027070996223730912,,,0.024452113125969094,0.02148822451694591,0.0007867108338544488,,,0.002175688017907473,,,,,0.009121026573511356,0.029130755508188166,0.0618047921872959,0.020760575857227605,0.013607970342125877,0.002518997939813186,,0.019582409149758714,0.0046234669743435005,,0.008088301491228972,0.025995303179647284,0.00789806085745038,0.0021580451411541066,0.010548855218853407,0.0078118401411568965,0.012457367936796597,0.009549508747416328,
2010-08-12,0.09339490061459672,0.9951507749781152,0.17711920419026583,0.610810539858194,0.09086098968746067,0.7997087631108419,0.23386676423836708,,0.13874376740557615,,0.2202922864359439,0.13825404405464056,0.08708173316257846,0.19277580735827576,0.0681807054447992,0.42483670274859847,0.7249556425111159,0.5155581810492534,0.3950458714321101,0.24059743121900518,,,0.2582701271551763,0.03399447858088004,0.12741486060177837,,,,0.34817594438711613,0.09443643309894711,,0.15133832922640103,,,,,,0.7054945853265561,,,,0.14891609993725252,0.5214823937379033,0.13923623593362186,0.1717467137947732,,,,,,0.23288914004438893,,0.532951243631408,0.33756361332901075,,0.025997295274340096,0.0026005306990902477,0.30288194097743415,0.10240394570521087,0.18738779178182793,0.29209260320186026,0.6857023720468529,0.24032066961668053,,0.26237409136597073,,0.09144501236617504,,0.21272450947432536,,,0.3592118114060344,0.5266282685403043,0.6947750770581687,,,0.35805504838800534,,,,,0.350138882530943,0.5002483620196412,0.29743712184811133,0.1876063454216147,0.5065811566426864,0.528302602929565,,0.7261829579835783,0.30080313351842275,,0.052562808598822716,0.21889022483552212,0.0411217483616276,0.6389853886161815,0.13726722458401208,0.4515477696293515,0.3796828852818623,0.23010260505590663,
2010-08-13,0.31904210094300706,0.07693284686353724,0.5739938462766043,0.41583317032786865,0.5889835742405851,0.10961974791899934,0.1931845072738843,,0.1449285361482125,,0.22105536490356725,0.5582984099431794,0.27268016979504833,0.23323734626027395,0.32514243434694323,0.13160773085559935,0.3374733360267337,0.5366729597767218,0.4823362488024593,0.7507624704950555,,,0.5918256599919163,0.3085870510059214,0.5323823057057304,,,,0.27291483172225905,0.5084818399248897,,0.27093445676491706,,,,,,0.36391535731155455,,,,0.39156538439728905,0.4480615914700314,0.7099774613396871,0.3291059375131514,,,,,,0.6487851576964283,,0.09508771689304141,0.6925427704777519,,0.1524875180426817,0.3492802497292997,0.774311627305849,0.33256142381260817,0.22921675742942607,0.7576693443981785,0.48408001950336926,0.39603452991548654,,0.15357416086876918,,0.5592321995666768,,0.3607346766004113,,,0.682036629992349,0.3109939885333602,0.3431772023826294,,,0.3945326578680512,,,,,0.2917361909408412,0.6049907488867078,0.318808285855716,0.14472573339914507,0.22697502423483268,0.3529023525247068,,0.11668748938927415,0.011849613802245426,,0.7181148927049439,0.19670733151869696,0.40640774053280615,0.28458567442887545,0.20699396692576966,0.1579375097008221,0.6237075669670967,0.5609592898131052,
