Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2014-10-01,0.1243864528121551,0.11882224289311084,0.06057314792652596,0.26050773711411257,0.5416209918366977,0.26354219266108486,0.06018008681096612,,0.049284651738049634,,0.14372844415532054,0.03879641201332669,0.036470580214372106,0.09104762493925132,0.11840869260012617,0.048287931289735006,0.2103813907254805,0.19095109358067844,0.03867324569963283,0.26690245531442336,,,0.8040122714781864,0.0672556230221308,0.14166091525897506,,,,0.13067169929039293,0.36496409466034585,,0.057071432980375175,,,,,,0.1432528667025654,,,,0.21476388152864362,0.39533960772867494,0.07073279427088654,0.0422479718937989,,,,,,0.7602666233241043,,0.07402358193927702,0.025132354488501707,,0.2950916620903432,0.26055760201776335,0.14990787789231647,0.2092394194537813,0.16465205971182872,0.094064953999717,0.13974320774546636,0.13410688257787967,,0.2178546385776316,,0.08062604591707569,,0.0920208137581634,,,0.823415321278858,0.25617223521364857,0.06433058653025708,,,0.5351038192607493,,,,,0.10145374159071735,0.1543501110973781,0.25820358028733104,0.7754085756470379,0.10104282166863757,0.14820479865559202,,0.10184802735365239,0.17965751601611593,,0.16458666467078126,0.15228891419859125,0.23716726257377121,0.3098879050690277,0.19981073935193316,0.17254504699826856,0.19532979221991814,0.06473763360611107,
2014-10-02,0.5174141899875853,0.3652844279220062,0.2904595829294918,0.2594045357690644,0.40231810301846876,0.38919475418991084,0.19147765849020926,,0.6572126806680455,,0.3960548088723639,0.04890639654511835,0.4245965242196745,0.22234958517485026,0.4665877135887635,0.31895833635669313,0.43763044048456473,0.5457080314429511,0.2725862606481949,0.44813174536397643,,,0.4806679715352701,0.3861722227134511,0.6912375172440003,,,,0.17616868242000092,0.47534643658904463,,0.315703460855635,,,,,,0.1883365694005495,,,,0.4667348715759585,0.5324980438826268,0.4201833156607942,0.7968466955107684,,,,,,0.25170723648801824,,0.19385824783485223,0.683854141392748,,0.6333958450024614,0.47102297990412756,0.5942072606792919,0.36861141267839903,0.43139632513706594,0.3333550096109493,0.567950002375352,0.5565269283704072,,0.8103299849110852,,0.2647623990394106,,0.7452005027891848,,,0.6259521975843609,0.22671224310758178,0.2867280489053703,,,0.39926776706457195,,,,,0.48299766354962614,0.47356655456422697,0.17124653388521732,0.5913443043080718,0.8183044231662298,0.6738824268597086,,0.41042664163184606,0.7200777535777434,,0.4737152146850061,0.674878994628125,0.4995680229097892,0.7974884489001192,0.27264933133196867,0.4779068560934773,0.39888443300504417,0.5414913230664682,
2014-10-03,0.8564910264951369,0.8558112843136688,0.8903482345949918,0.8676006666530669,0.7958011876172102,0.8574541172831436,0.9313611405381763,,0.9566411144653415,,0.5185355243884199,0.8676598651895497,0.842261855289056,0.6299307902974498,0.8035306845262061,0.8473751250856005,0.8091758376477163,0.9140139740806488,0.8409077055542307,0.8553280178683551,,,0.45197119593364776,0.38318965443974323,0.8393378736097078,,,,0.3518390606388429,0.6525280133679456,,0.8664243058110678,,,,,,0.9311535104938865,,,,0.8602725375184995,0.9566639013172246,0.8749450364533091,0.9053025499312111,,,,,,0.6183628864576187,,0.8241078914641553,0.9242844887069205,,0.9051352922214478,0.7666637822528117,0.9194976129119513,0.7129451946379342,0.8425638881488298,0.7833244549082149,0.9222482535877741,0.8621510721867588,,0.8271383659884249,,0.700819349210968,,0.9393247697510665,,,0.5918902986486084,0.9233860837298227,0.6628251960299597,,,0.5008203189755968,,,,,0.7756776612767634,0.8987465983385301,0.9303327733231721,0.9790666205115942,0.9715048958839099,0.8079276314591365,,0.8564428336381505,0.7220555356783981,,0.5173077651507622,0.727577217664769,0.9114071388011531,0.8348126902951417,0.6576345942599042,0.8622735696955126,0.6582782551325553,0.9362690023358835,
2014-10-06,0.4467900784099539,0.8048484489633453,0.41891857403656185,0.6802849883366322,0.8948454072308537,0.34622166775214214,0.494690123448849,,0.04315612518730907,,0.33855802738561724,0.3433601462115141,0.24796107700962028,0.44232813492140843,0.610380479553633,0.4085091102867486,0.11514833469969223,0.30716531898109434,0.4830060738730845,0.43938527199056016,,,0.3868079067101497,0.29492111879391947,0.0077094439642361795,,,,0.4116071316175356,0.19747277727492643,,0.17762613861039478,,,,,,0.21432523667811348,,,,0.20176079925352217,0.433286289937042,0.9696901786760692,0.18533119038320747,,,,,,0.4403922220220686,,0.5680040298858464,0.1828380310576708,,0.7637689151754564,0.13566182437097848,0.4818086968567862,0.5131832440188081,0.3569629137117031,0.5687121043658555,0.4540680444239875,0.41478267895216686,,0.3541877641867664,,0.5778699401419556,,0.4177816604230539,,,0.42776266906563404,0.41279913776304916,0.37810538262345283,,,0.7457973003096712,,,,,0.36105510021366477,0.6527491069027678,0.7170908678198595,0.41950595325709333,0.3869763484005951,0.3383523254249463,,0.33480651539878337,0.13399906987511848,,0.7209597399019877,0.7264154610923182,0.46536924271967206,0.21998600848981167,0.36449758148930766,0.8623778666694422,0.6200022032517104,0.33540417016560087,
2014-10-07,0.09196119086497531,0.18156288629382467,0.05291159048510943,0.02828929497552014,0.7866549100221947,0.2427717526031227,0.06799367270219149,,0.052971388188311194,,0.02210792175235075,0.04861324704017227,0.054783691491559476,0.3493632271480416,0.07757866181456399,0.0358721939575383,0.11490223414142024,0.06555564609345137,0.034002550373458944,0.3320066516395127,,,0.490283796901147,0.10302047412236316,0.2707037241801069,,,,0.08502213894616029,0.06084734386018613,,0.0029904706396708604,,,,,,0.19351182352099747,,,,0.09746509416435509,0.08144782426329254,0.02980620180441192,0.041741600648873875,,,,,,0.5112258105008726,,0.13049024079018706,0.04938240290445653,,0.07365837088791875,0.08853717608020617,0.08042212046040849,0.1555639186870565,0.23501217533710023,0.23663939363783937,0.08080881624801423,0.06315656539926585,,0.2046945541330492,,0.02680318295076317,,0.029292210809594973,,,0.45152880488235,0.13381033419805607,0.07395747404176618,,,0.40814931100556984,,,,,0.02289529575661734,0.25699252970060704,0.08668333830216142,0.11674063129857647,0.06227001701553302,0.11244307917171763,,0.3756539726468928,0.1412774321229633,,0.040549684504380255,0.15720572117649043,0.405758066899933,0.08356563637974294,0.11084364414736292,0.051011829442023406,0.14566788181770893,0.02472495683942734,
2014-10-08,0.9444728357877824,0.9233859801035429,0.8421447771100652,0.7797322628768532,0.8913186633181451,0.9210924687439311,0.825246143049091,,0.9728355762787203,,0.6978643380656859,0.967123873858855,0.9427062631079568,0.2716543292714026,0.9428093619363306,0.9629288601397745,0.877699073540015,0.9760080323764782,0.9788550078707162,0.8264638336715495,,,0.9533688024993853,0.9209269854689299,0.14709255687180325,,,,0.7568133731505,0.8631012946811064,,0.9469198093731039,,,,,,0.8928281217182394,,,,0.3831325302246262,0.9709573202940756,0.8763787546400081,0.6960282292926412,,,,,,0.9548890050627179,,0.9272891897137394,0.9084345222030881,,0.8827323685003484,0.45767510828418634,0.8209055497782071,0.9615140984426603,0.9243628107984735,0.9180183283820671,0.9492878641223418,0.939276518042032,,0.8802845770306865,,0.9338726776004188,,0.8359784200412019,,,0.9712704293771464,0.8808658391747346,0.9612073279882033,,,0.21324554137070056,,,,,0.9188367126996017,0.9106416003154576,0.9367944205635814,0.9424663991803335,0.879807745558586,0.8559081976646244,,0.9794161500748358,0.928928496829927,,0.9138652797329656,0.8723982442276705,0.875591849868651,0.7878847720149599,0.9418792791188056,0.8895820575883507,0.8733235052079936,0.9435147713082899,
2014-10-09,0.12185379079554484,0.05724668294471344,0.08206687409545663,0.10325112259893658,0.09333281794976632,0.1459298573808493,0.02145912131085492,,0.03391228889179528,,0.03600993794394713,0.10937559875786781,0.050741769223528174,0.03192680427569354,0.1097751246145473,0.028543117502252434,0.1019231973364944,0.09495091062156737,0.033419475585381817,0.34748861797308384,,,0.2595753941318072,0.052901842441066445,0.09331303383662409,,,,0.1691786890572518,0.00930614569110301,,0.005267083234511379,,,,,,0.050526899266561384,,,,0.007294745549090541,0.060968542035124695,0.03127983488363715,0.01821222144198652,,,,,,0.02429618514196274,,0.13161544649949847,0.12303806599533543,,0.2537373218324273,0.06324608805222548,0.05173935924074812,0.08089285184595302,0.21092811490420804,0.03630645067101633,0.03510497998120415,0.057379256643829826,,0.16878726273249292,,0.05972515278498736,,0.012026562565526687,,,0.033205712912983305,0.08681153750540344,0.07617028609313875,,,0.016523027542613603,,,,,0.06143315960972405,0.05600567831573486,0.12141754693864992,0.003669587849945065,0.02164783449652269,0.13090771424401268,,0.02302745385409321,0.06229279544370838,,0.04425577380233419,0.031105279709410478,0.24068695945275315,0.10547103280438729,0.06713240614474453,0.14250771328205944,0.0467108915358107,0.048489782550817304,
2014-10-10,0.22380171961340906,0.5038137593191901,0.14979339144383957,0.9095061710651883,0.8868899784849011,0.5210372861923406,0.6779793631242265,,0.15726542623871198,,0.35333147570223133,0.37380570789453227,0.01959941630923648,0.03138154371766054,0.41079237780988964,0.21393248051704378,0.27101481979685976,0.19630654053526883,0.007502855582649484,0.8874178081580694,,,0.6868394846034773,0.0015349295920504798,0.10824986705246008,,,,0.09804698748540677,0.08247315621069981,,0.22964680263380838,,,,,,0.04031650982267073,,,,0.4404553454119879,0.24879802829483116,0.07836368585490328,0.03024513780737689,,,,,,0.6151509332716987,,0.0010676557938233593,0.08004338306953118,,0.06969666070738827,0.012967327719853101,0.2784806038994344,0.01246349125899355,0.9190019785663609,0.756439262036613,0.0708194990236004,0.16779207377162172,,0.2736593715936428,,0.04070193346869082,,0.19021710113999502,,,0.4931166306190055,0.21207228471024653,0.6482498741191791,,,0.17807221544484175,,,,,0.12274010073294365,0.07362377194972569,0.7080493879752842,0.6378966326102437,0.32045150779164655,0.5547317828594995,,0.14198611859845878,0.08476277414887755,,0.39389931834624986,0.41412189811611844,0.6869453629354535,0.7295879289026062,0.11602251049713933,0.5763336133576626,0.3693528251736392,0.15740524713828832,
2014-10-13,0.04119642508781943,0.1184440639630052,0.17143485774519363,0.03570961536134328,0.16634721573272165,0.040543766738433316,0.020941368463899702,,0.0375943221811838,,0.08839637617972357,0.0292416509599511,0.09831529300885279,0.012311089646397516,0.1465057877441613,0.05517896222017528,0.057900421725087164,0.005067172631564118,0.17027135266049104,0.18644526838923434,,,0.9196622435841116,0.054599677328807564,0.3868463812362252,,,,0.3733950659764887,0.1254349329672311,,0.3946932392787597,,,,,,0.08101757350492231,,,,0.021080765718980314,0.02897942126977512,0.0782794019990707,0.6939013046166587,,,,,,0.8006739341278393,,0.20995953931476108,0.054968400874148164,,0.6058468109648874,0.07201532110809565,0.35351872818179875,0.23335947659755765,0.030977273778208973,0.22760970926076302,0.34143801090866366,0.19435257381777044,,0.04967565992494759,,0.02270416476518503,,0.40513006152371217,,,0.0859737794416156,0.3037748227548053,0.014062214436328775,,,0.2929125481397415,,,,,0.3009251319249104,0.07560139371066533,0.037626148301895534,0.09553888352848693,0.21283302571551965,0.35799526684216243,,0.0711852242976992,0.3780889359915875,,0.15775571664034482,0.25066683419692554,0.12351430050088447,0.6089561239369338,0.18768118309044052,0.09758117663421993,0.1588738694564562,0.09404595726302493,
2014-10-14,0.4881396337614545,0.3425908850479314,0.8737596212260821,0.33800553553064744,0.1530430046734055,0.6248492151086068,0.553175013488817,,0.8925694268499025,,0.8833819652218698,0.5764590238223843,0.7100720115476149,0.27733469598988597,0.5712942426779959,0.04802553233936351,0.6875310832685011,0.6239833030010813,0.8137588832736291,0.1244507316967182,,,0.9638242653286087,0.7381085812507868,0.6671879358703825,,,,0.7640083672464711,0.8998336299104875,,0.6748170043467543,,,,,,0.33232668717323605,,,,0.48471400356265276,0.15841975364390284,0.15586824197796859,0.7732803432087497,,,,,,0.981334681711965,,0.8996712176059641,0.8116379660291105,,0.6920154274373732,0.6197760248065046,0.6812533435584615,0.545908733989513,0.5808953691646155,0.797261073110155,0.9773975249026513,0.02737072348199514,,0.2874897861630503,,0.6955150135814658,,0.6222046277655939,,,0.8430488431626085,0.35846922307105805,0.4336042814315483,,,0.6450430937723606,,,,,0.5618198506816232,0.47356655456422697,0.5213262451305051,0.6503878711893827,0.46690869943631674,0.7884897784465577,,0.3713461273068158,0.9304067855925638,,0.8232802539220602,0.4105860499844664,0.6809397386674514,0.8618756980873438,0.9682233491777056,0.5777301749011119,0.11000270823947318,0.8710584798440772,
