Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2002-12-02,0.3594313663910298,0.2551220937926256,0.7306156185547463,0.4378915175261417,0.3397821473413937,0.4609532940310709,0.24718881226711237,,0.6368626811462366,,0.6469482241478666,0.7920376834556122,0.6057507170318343,0.20800428195607826,0.6174448210060439,0.16592771280607618,0.7189773226996024,0.7094907847187211,0.21613567443893783,0.39554612416785506,,,0.1652864103302219,0.3797091164743368,0.29023626789103435,,,,0.22475314870299543,0.5061001944402124,,0.2775334876525495,,,,,,0.1969387258874115,,,,0.3739757188809566,0.227531440129262,0.7219131285656488,0.42396697529363414,,,,,,0.7429169581650981,,0.6286005057846771,0.8363451162584584,,0.26056544069735876,0.6604933069060831,0.1635319019963306,0.4741883507525404,0.18255361131398148,0.2460981466238919,0.3073569319904702,0.4931239491000854,,0.48849342362902987,,0.43126770125741865,,0.5798168831578046,,,0.20584392146973896,0.47075076075609484,0.284219004994785,,,0.9619854880098002,,,,,0.6767614475780712,0.43621244002247417,0.6553689867897152,0.18248119256650425,0.5022441633648213,0.27867362746887725,,0.8243347981553972,0.796728193685654,,0.2295622002494035,0.36513463641088006,0.7465789537292686,0.19163254978213096,0.3187759528653201,0.026960938056857998,0.35226911290205926,0.7214886086627625,
2002-12-03,0.1753796317554872,0.17275987580777397,0.5196926516445839,0.5378277712247197,0.4028014659170022,0.6801571344515771,0.14328288129793765,,0.30279958032501375,,0.015574592200949765,0.3230109914288305,0.1647365089055618,0.25860271153397124,0.12135515237537563,0.5330182835941529,0.2047572263803258,0.17690167681186628,0.4660580104421991,0.6934636582604636,,,0.8533036408664316,0.13363446402049367,0.31140502736192915,,,,0.2841642206134849,0.05293637452404809,,0.22254722984274306,,,,,,0.39135715812779154,,,,0.5076784267341462,0.7132475304759274,0.12799500784350637,0.2772898646454407,,,,,,0.7389028051825857,,0.10798403420963479,0.3075826865322229,,0.07292465039732611,0.057068314961958695,0.4831082306314243,0.19440890028962415,0.9617809378441774,0.72094153689808,0.2036005686562687,0.3941704995203988,,0.2493724133205696,,0.2852572086359916,,0.41923342127301844,,,0.037033392928681165,0.19151488409881293,0.36804202927672214,,,0.8956005385611285,,,,,0.21609300659181557,0.08137586173626603,0.6998201519411207,0.36061805945028147,0.43991739199165725,0.6084687582043941,,0.173549525328365,0.15499123480284846,,0.10436667806458207,0.6940012718630046,0.297086141172469,0.1923608526625271,0.17163937659416345,0.6418162290666691,0.7606053674391517,0.4765338162970446,
2002-12-04,0.4676605781361756,0.3049749496241404,0.33132988014386144,0.30933750533311966,0.8140389953234264,0.8518454289206381,0.1469291756340521,,0.8154255811846097,,0.6966789960924569,0.8007550805907773,0.2933265172786664,0.9487663797053029,0.9990621362336248,0.8173724008648754,0.6614040546277007,0.6125282342023601,0.4333125354860744,0.6016278297047635,,,0.47402226139217113,0.17946734348217425,0.25779290925002796,,,,0.7804766150690964,0.9529524544490473,,0.48778312007869407,,,,,,0.22358275882913786,,,,0.13425611206337967,0.7818633172437286,0.08537627630969556,0.6860991211989254,,,,,,0.22777881449253906,,0.14454405766307268,0.28569569742604256,,0.16171674801987748,0.4050216599845974,0.621227574014043,0.4893567035676852,0.04839034354899991,0.9348299764932086,0.5287508131429364,0.7883152797492267,,0.3681008325035031,,0.3394410243907443,,0.20679698153129827,,,0.9683735430557101,0.4952102127402638,0.4410370873303017,,,0.9269645116043449,,,,,0.6692994224356704,0.2539071510762102,0.8951387207010469,0.7887007115650154,0.17579033466637992,0.29180548547467555,,0.3498115106510241,0.7332929089087596,,0.2951966338659935,0.4378666839371552,0.7270800111964157,0.23506856844820115,0.3064524871334475,0.43086892369617147,0.7248933017222428,0.5640502633654509,
2002-12-05,0.24458103609823306,0.17742113224165634,0.11677406352164536,0.9128026715014863,0.2731381974413056,0.279759695764393,0.8061364205290048,,0.29060690463858574,,0.2878407858926839,0.9651740754364924,0.05301145394606493,0.056859872560608885,0.0010288996274041417,0.2613345170196766,0.970526469389277,0.6722124397910143,0.15385354450482563,0.40333782958531217,,,0.9472463312371001,0.5149547994708886,0.2478989628140718,,,,0.22332503160347505,0.9419231567109521,,0.15953096797804678,,,,,,0.36849954763863346,,,,0.48656795633473876,0.27025059877922286,0.9988245504805523,0.5390453280233212,,,,,,0.9702949329470255,,0.09722293961330915,0.21792957251925105,,0.1513668317424456,0.16330447391272604,0.0907793813851609,0.14292412523801518,0.2827346140157865,0.14565161301907423,0.21032142843716928,0.9749136463178802,,0.4614224509368469,,0.23166279040746354,,0.1514958326761097,,,0.5737682606798024,0.0940254482167958,0.28057109054571694,,,0.08269473422136742,,,,,0.3186951399798401,0.513665006492605,0.006076675632615947,0.2920260572286447,0.19735618549602632,0.22179057828244012,,0.7317179012791635,0.9767488006207149,,0.2951327432121542,0.46480873660678035,0.13864316469054647,0.29242927424926773,0.36663135621222653,0.21362156523136527,0.6818385911608758,0.03740689152521212,
2002-12-06,0.6664615589027112,0.8038175340069302,0.8079427680555852,0.9111222917923598,0.6865286503019392,0.7736010279027772,0.10515069042692039,,0.8162178367457099,,0.3516672282591399,0.03828985786191821,0.6726043441861768,0.609806754135477,0.5201610713239481,0.3354537793778744,0.0328299854827083,0.25073482491303045,0.68717091861341,0.9120547377317281,,,0.05948817404577883,0.4352550612096033,0.543261442458181,,,,0.17773518673324787,0.06397589140684684,,0.3813344294685972,,,,,,0.6317287039849189,,,,0.3599273777374342,0.7659155177330639,0.0029507950641259146,0.814015876453323,,,,,,0.03270565568549434,,0.33595089311930465,0.319574957295801,,0.9570652669538144,0.5963892589180049,0.6570747542240585,0.5609229748983379,0.4882562898659544,0.38985517700174543,0.7597287130479803,0.029317648647086206,,0.4887957911049454,,0.5050396929364396,,0.6990952353190205,,,0.9660151920960933,0.836539816508097,0.8554982362811957,,,0.17456252157221316,,,,,0.6867514519027109,0.585816618193786,0.9961814792277909,0.5538685399385824,0.577025953589675,0.46367981782772194,,0.8390293475090548,0.02499279307099338,,0.4094500940364649,0.7326247398661649,0.48962669780116197,0.38233828428864286,0.9444032506822557,0.960544738183428,0.6903990124644657,0.9683780574870303,
2002-12-09,0.09997844927122002,0.09735817464665887,0.10980415722098379,0.20746946054774185,0.31156835311674885,0.6294447018024064,0.3072852062918675,,0.12457934640249317,,0.12454355529206547,0.2224183441048817,0.14077267036280558,0.2122587588536494,0.0325039159173373,0.49876209128400995,0.3062391955514984,0.5527245358657928,0.13427588916749883,0.09817400752525288,,,0.8232338452823209,0.07484799956729844,0.15001644286191118,,,,0.06160953131856212,0.6086158114037167,,0.3076189365195201,,,,,,0.1443978825855147,,,,0.3230882563789569,0.5253417491971104,0.06367342961727918,0.15731629628008112,,,,,,0.8158578474696583,,0.015598220223186111,0.25677220729577305,,0.025319339472665594,0.012903489061782193,0.43958647785762683,0.04938017121393706,0.669905192446682,0.5236800254068789,0.07511989418371177,0.3258198045926778,,0.22901575649488426,,0.15671584843185127,,0.11861099350791549,,,0.04222676497247179,0.0687685764614956,0.474106789853732,,,0.82258895712892,,,,,0.28435639011593583,0.1560724467735139,0.42122511535195994,0.4613059844347009,0.2600056093576301,0.19156570345209478,,0.026517058241397672,0.11598808615810698,,0.1627766007903368,0.2504830917830526,0.1349517834769678,0.16696215179800436,0.061687623698340556,0.08889819789469762,0.16672692037040363,0.38266690918052076,
2002-12-10,0.7505776197772365,0.5119500093498305,0.44085400171551486,0.3641651865916392,0.8635760812556699,0.6841523613826173,0.6256448846868026,,0.7941272123550316,,0.6817951381443881,0.6424063436531156,0.8012757761979573,0.6911389337178957,0.8157204744975606,0.7462595264582652,0.43302535937243375,0.6434553926144859,0.7032144325722014,0.09411151438382356,,,0.670224801938536,0.6268821457190086,0.9165352770635685,,,,0.5484083139791115,0.546528906175811,,0.7896906154909774,,,,,,0.46502381378701074,,,,0.3385570312521553,0.17954391716909887,0.9330133385738952,0.6831629540152333,,,,,,0.572504796772425,,0.8548096958998018,0.6693678138784456,,0.756816150391276,0.8693645739917685,0.9024718943281131,0.6853497725988975,0.7041102206049317,0.8877285213537486,0.7994060063722137,0.8518581790394025,,0.9559620042641765,,0.8575621113700331,,0.6957579340457325,,,0.3987339991739141,0.8337285317028583,0.8744373438691997,,,0.8872685332205966,,,,,0.7407222433727341,0.4641770037188607,0.8612058470588853,0.43478577740610536,0.6478009971645668,0.8796773802053403,,0.49532168248443537,0.8054298509194094,,0.7718692004378676,0.7446474096610443,0.7854215231981543,0.793953113147731,0.6232188655324363,0.07974875490194289,0.875551593492651,0.37378536868660683,
2002-12-11,0.3939021142478397,0.6120160157325945,0.8010100549771939,0.4565158338946974,0.9652893437691732,0.31075853511643176,0.6252560059214127,,0.04462289462765684,,0.5626162386431233,0.7149784335495021,0.7054616592144678,0.7645838490663931,0.7139901125746422,0.5770531455997321,0.4791166032557603,0.27437504659417356,0.5362020097634451,0.9173713493203819,,,0.637167563698438,0.7552080292335728,0.6512909175897399,,,,0.11591608623987136,0.6869062408049,,0.7338450228461953,,,,,,0.6055955085308449,,,,0.387082921024719,0.08355341416548492,0.21558047203668965,0.0197690264867141,,,,,,0.8209771660030623,,0.4925545280242921,0.7794250350287164,,0.9489104791977552,0.48006292916743715,0.5484397852975663,0.7645487241171035,0.3564097537651032,0.21708335453534355,0.2790857547516496,0.46118146718576863,,0.44665633878958483,,0.8459314927703935,,0.584232154318595,,,0.5726494474767252,0.5597938107091691,0.3631964689252889,,,0.35871568732016607,,,,,0.6556819917473464,0.5163039826484818,0.38793884916115745,0.6581675100017632,0.40830999933934986,0.6356082242399148,,0.4525085626936838,0.3422269991874021,,0.5117028193959584,0.4479546505762173,0.29995294953962076,0.732614367406574,0.8543610661302491,0.7075439721694159,0.2907725006258045,0.6302626986219015,
2002-12-12,0.5116952954379853,0.3266035645631066,0.24331084661098773,0.01766756093775155,0.04008491259660532,0.3040174488092213,0.5457922343118496,,0.5194932592247253,,0.8255107047050667,0.2844756889099087,0.2763147139893579,0.34180600091033797,0.19164210887828498,0.19023303880957357,0.6971082675295293,0.13584171926502792,0.23847004458346288,0.4648895983260657,,,0.640753508920697,0.7072808365591019,0.7323723649326828,,,,0.20800462234781006,0.4593327817495148,,0.17692590566158306,,,,,,0.13425610429834015,,,,0.7957139086213769,0.7555504159159425,0.7982529686275119,0.9824025699986806,,,,,,0.3561806930786428,,0.5673658887055578,0.26099468925045954,,0.6323771497512294,0.7779256849235118,0.4476620986935574,0.3399661371274182,0.48189439437792586,0.4780975003360153,0.6978894938326368,0.29767300802680874,,0.8672214886711491,,0.2667196739857519,,0.8190003311516458,,,0.6492506753136646,0.54560792499586,0.18698204512341438,,,0.928796397322726,,,,,0.3921024952764397,0.44667168829573495,0.489658993192307,0.2251645280802769,0.7136641380389812,0.22380549198835853,,0.6103027827673579,0.3903071618578934,,0.2988895459227186,0.42842821276992116,0.27587536395511003,0.4253141200222581,0.2449451618332252,0.37102371114457533,0.4996890729427943,0.3795484320452431,
2002-12-13,0.1729461400947916,0.607483830125993,0.14410751524048632,0.1796482614799719,0.5437682522591657,0.41734953732550517,0.2760367324555443,,0.5071848919134974,,0.22862218736736706,0.1467719828551594,0.14177449852622748,0.29666748745314736,0.3194508999592349,0.47998009796905894,0.47281249987988233,0.6041226111856932,0.17330824441890458,0.23174384577639748,,,0.4532473114539013,0.1336410316048653,0.48197081490097415,,,,0.6952971675541201,0.7599797152825796,,0.2183084330987799,,,,,,0.2740281362681884,,,,0.9614884769336443,0.4968178886986302,0.4636902129317958,0.6879592615323935,,,,,,0.45416912436115886,,0.1168991792795797,0.2740470508253712,,0.024331447744243083,0.010577773914423267,0.11143105106866752,0.0688520937349454,0.4019398842008936,0.2520351227222641,0.3001779103326759,0.43860387793701444,,0.055871049639039,,0.19674414480335095,,0.23322666653912888,,,0.5578156948591737,0.17215652186937033,0.17039128549182495,,,0.579578803990709,,,,,0.31276534130995937,0.717743919999489,0.637443375580709,0.24430513201198423,0.25018855270056134,0.28606699605920227,,0.08915792989156436,0.10645046947412248,,0.3726448215331861,0.7042116372605682,0.22496270468642965,0.3291889666530043,0.18274162536604752,0.3633788544999774,0.3760033944691532,0.5779244712797076,
