Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2002-03-01,0.8732520911079386,0.9217486600515064,0.9282178433448627,0.8550479967059701,0.8703908690143993,0.8313759661750213,0.9631675581400208,,0.7448761087617863,,0.9572360631595943,0.5880796448744858,0.8700706382545037,0.8408299363699534,0.9314776120344875,0.8712024523303097,0.6188712297270085,0.9001485913437879,0.8897282029644275,0.8259304489461893,,,0.7566127590479825,0.9778007067064145,0.8397320058656597,,,,0.7227970702345852,0.5965759659245242,,0.49390957368721167,,,,,,0.7913100830710293,,,,0.7855982106086525,0.5086567928371433,0.6252359960427374,0.9771237363205105,,,,,,0.6803179269773472,,0.9810521476244877,0.7062354917748752,,0.2417142219812771,0.9118093403478488,0.7919709229131229,0.9630779002526247,0.8929620061510843,0.7078021754997806,0.7962194521828142,0.8928565134123861,,0.6984916461823255,,0.9222484348611559,,0.8518039438749159,,,0.9364273349185823,0.7458679859180739,0.7891151334667352,,,0.3074427447196336,,,,,0.7552584947729197,0.8853294401820144,0.8746256726029942,0.37080983292414305,0.9395540549987405,0.9118525701748342,,0.7970005996767742,0.9280268978071854,,0.8166646757493256,0.819947701180906,0.76701127785721,0.6859078366557929,0.7915798416071963,0.7927736191383193,0.8215085731843331,0.522146427470964,
2002-03-04,0.9601346233073424,0.2955567810995365,0.8886241949123441,0.5273161918342932,0.1551866202869865,0.3414101446176385,0.2469815882948113,,0.9803448846139708,,0.8877284830255955,0.9295218816236591,0.8283421045490436,0.8297448501188249,0.8788334796523833,0.4257089541015059,0.9110142111419635,0.5696874177307627,0.9027087950895336,0.40394252503852546,,,0.7249327851955019,0.9823355457814766,0.958255487234826,,,,0.9272953901035529,0.9887933559518548,,0.8842648255175941,,,,,,0.963160759752154,,,,0.7962729174676875,0.7804836385937443,0.8551748122193462,0.9479636365533405,,,,,,0.9342738724606003,,0.8210933649886675,0.9138433528297134,,0.00019223546600205006,0.987975963545015,0.9222407874537594,0.8815601093145674,0.25382942791473767,0.05660721263139084,0.949354705000565,0.9248324480186251,,0.44951229979226526,,0.402824727412398,,0.9931315884917706,,,0.643086103590633,0.961669863918353,0.6387236536465037,,,0.7537879290483122,,,,,0.8958239274319659,0.7126746906335605,0.2138656921467076,0.8722325253843325,0.9967426559151766,0.8602269171400392,,0.43469641409280135,0.6657049182889645,,0.9802084070666284,0.8053823515001219,0.6194025402612277,0.9872392651360158,0.364236643969722,0.49901119434608276,0.7430374215370434,0.9307900349645752,
2002-03-05,0.4031648049326137,0.33285847165177623,0.24316969861075355,0.7883425221480527,0.30601266733853816,0.1668602426770278,0.8602265822387611,,0.394969257293529,,0.16926091403455265,0.12816034875190976,0.6988775355109044,0.3819139147167956,0.5310132333178263,0.2539268158574176,0.9193584404578994,0.18427763722113474,0.08861646491549138,0.2594141521584829,,,0.7071844127651523,0.569416313246821,0.5905997819078876,,,,0.3869361421776536,0.4374666455915402,,0.6281960214535303,,,,,,0.08087893072069427,,,,0.9399679048255656,0.23768845752218304,0.5936979323968405,0.3221066581465342,,,,,,0.6762031547667369,,0.807199338501064,0.4647184554519802,,0.6436210849747614,0.5413547828749057,0.1082521915740194,0.4920213440929747,0.13145578052000093,0.9489304948071978,0.6300819940616145,0.19165480805588256,,0.07238996595065801,,0.13549737225077424,,0.8483762333642582,,,0.5718092515284788,0.5580958417540677,0.12330495277882828,,,0.9624035213847634,,,,,0.11222761343557335,0.2638489112097915,0.4366843476189423,0.21216221040543587,0.62926500344369,0.6013220389740183,,0.870271345523517,0.040839445446629236,,0.20902445197840502,0.4008654883020729,0.1328189725233255,0.03965014643480466,0.6795065551910556,0.0693385487975966,0.5344690345315772,0.10522371822970653,
2002-03-06,0.862737041761621,0.7466045202117,0.9114721992479948,0.9634165092301803,0.36667634099891233,0.7390224875619524,0.6339822982530612,,0.2139165440744818,,0.9126838116884968,0.7713328158222843,0.8771620701994448,0.17341484093129964,0.6599709503083155,0.928824811776358,0.412114115417421,0.8640862548777786,0.8005016714250008,0.35501174175951533,,,0.6616120707818334,0.6416860470773049,0.8011181152279632,,,,0.92912967949847,0.9067644815018708,,0.7246002277085328,,,,,,0.8414049661155365,,,,0.8599569312256004,0.7013741716159175,0.23647716185818615,0.5698761891130326,,,,,,0.8673573466017257,,0.6492208233752426,0.6970537313845717,,0.7043677442054054,0.6943646050613822,0.9520684613530861,0.6567879951525067,0.47748662185297214,0.5138360741038335,0.8766210122586078,0.4265480696062405,,0.8795103477829157,,0.8254266079007837,,0.8765376960690882,,,0.955648710207357,0.8956278985492476,0.4873232105059413,,,0.8933070701393817,,,,,0.9120119476976325,0.6722647729329402,0.6893702009413012,0.469255057787487,0.7999182425718625,0.7976424720652602,,0.6562215190488785,0.8270831403604234,,0.8449854886027861,0.7511401041438239,0.6087655485709498,0.8706145236630625,0.763413357641423,0.812046985366818,0.8994100316572261,0.423379403162974,
2002-03-07,0.3752010669660616,0.3395859504662028,0.16218500083165024,0.2037654851090635,0.16328964595203835,0.10275913158921512,0.289391669717186,,0.3649663318304547,,0.8916019686005301,0.058015878360617064,0.3333354412018724,0.9151921854342089,0.19366122268346198,0.5609965437065605,0.7464220521490661,0.7357275383614839,0.3696965718676458,0.33441000920373126,,,0.4478168774062317,0.754712815583032,0.33247742114995116,,,,0.7104609360778841,0.350518154134273,,0.19566171369327198,,,,,,0.38090498743035434,,,,0.9013044892861695,0.6187652583762252,0.4049397677085294,0.7748247390822521,,,,,,0.24956624332601976,,0.5629142746479717,0.20326098745120286,,0.4654458264189659,0.6638209620944184,0.49975501464458777,0.3407848911750069,0.17604682472397543,0.14688072951013317,0.6016485149720557,0.7246165682805459,,0.48831267169206316,,0.8434303179518023,,0.22792462909230599,,,0.5268944312973672,0.6478334089671927,0.24905936256019073,,,0.9490088487903076,,,,,0.17528905205109316,0.3953001398269663,0.7877343788968536,0.7291025924839246,0.33445414974761345,0.05709105192574886,,0.17390346950205263,0.9305286592323871,,0.44220087613010856,0.43583238972673133,0.7701612557399289,0.6932239238607103,0.6606154273570501,0.1239823426369712,0.7543399140669202,0.8995492668868907,
2002-03-08,0.8769694752139077,0.2187223404334673,0.8482907180001241,0.11034538203547396,0.8549194244476914,0.4401440952654483,0.5629007486304711,,0.771454032425605,,0.4171593226187509,0.07189288173704454,0.4284504697738469,0.4225220773334346,0.7860643880831951,0.5504938441812758,0.716833073489348,0.3046442241302244,0.5899572151751014,0.5528904742784406,,,0.32309940135019677,0.8441596417124441,0.8143074136456888,,,,0.47658418002344266,0.7910172998640085,,0.5470212010640849,,,,,,0.2124488174566006,,,,0.7751499532233279,0.2778407847810266,0.8780960667927274,0.027529974942393995,,,,,,0.7366971707375727,,0.8695502379892678,0.06269330864872397,,0.6590788874008188,0.8963282991535152,0.7791465626526989,0.7841544157712713,0.45879434262411006,0.5833605588194087,0.6536354241368538,0.6059549167817759,,0.7698160974693449,,0.6144168050997736,,0.9022173552848057,,,0.30416032556443473,0.7996981647178958,0.5300200671076862,,,0.9577348856807899,,,,,0.810966799560642,0.3586375441473214,0.2039125140395716,0.43136892592464093,0.6110799872038724,0.8877407294118418,,0.80216080721546,0.8319459388118376,,0.7960343057521189,0.5048054315648243,0.7710111525177434,0.154468896640078,0.916673789320834,0.44835248490080276,0.23445619540081442,0.9300168675960719,
2002-03-11,0.8905361542486243,0.6578624956745968,0.8999808246602343,0.7801185689510712,0.257692268172075,0.429247588226131,0.696639338582866,,0.1303056478310885,,0.8053053917590098,0.9433502852444976,0.7756141237896286,0.3350927462173767,0.6091569359583353,0.5964947764335582,0.51451299345827,0.6557612675660673,0.25264241809670596,0.5072697235180409,,,0.48094640493692975,0.11867901215423547,0.8044061987930851,,,,0.8104322097854239,0.3600937910200724,,0.2136944126410822,,,,,,0.8652746011620901,,,,0.5987065492376265,0.4485663797887572,0.8061753477469652,0.6373537796721731,,,,,,0.4487959868253436,,0.3143948651606211,0.5731731542664222,,0.7114780407249077,0.3079273670638532,0.4588620398659682,0.6273277179081171,0.5838604049700249,0.7063413225880637,0.6059060912648497,0.669297910170565,,0.3628703173313631,,0.7013993631416253,,0.42720204892306046,,,0.6494775708444329,0.9051717007376304,0.5350370404842704,,,0.9082406393552128,,,,,0.7652185441588506,0.6469490250235079,0.20736578229418118,0.644365856854046,0.6259179538619839,0.8408431384814402,,0.21456816545391005,0.6974483975675339,,0.5083052203804737,0.7823635131859878,0.5651432418738606,0.670881560412421,0.23695748359729008,0.718706851216089,0.8792837391840954,0.07371071205581393,
2002-03-12,0.3501744932818916,0.6772467887297122,0.35114480802227616,0.8099475602841049,0.7477560812803092,0.8990440889610302,0.39944231852435946,,0.19922643780347632,,0.3424607329613987,0.3691313752753188,0.5586109110309838,0.6306601234336378,0.889971194335113,0.45436616971980487,0.856989951535523,0.7893707014789744,0.6939210422875468,0.7202181434763086,,,0.31635537989292734,0.14594664465242996,0.4812506640823093,,,,0.6831988506815829,0.3973575031341815,,0.7281079680326725,,,,,,0.31786803788328144,,,,0.5694958097529247,0.6993768831141498,0.2437040984097011,0.13598726027475014,,,,,,0.23618264737594,,0.42228564384894973,0.4536851845548293,,0.5113366693724342,0.1775167535539606,0.5774028599945348,0.18667860054944896,0.8220651851995241,0.42446665979457177,0.7513697876312738,0.8192166345102834,,0.6257784921680392,,0.6048881133333246,,0.5535914061556788,,,0.37028524665043416,0.5301503418098529,0.403307658112681,,,0.3656140395508968,,,,,0.7424881714887119,0.63729014947404,0.6431234226778215,0.5991842410412127,0.3341297839661768,0.42211934344200536,,0.6250681059598526,0.512262485755647,,0.539506901849795,0.7578125131579548,0.4506625491357432,0.5326667355874135,0.23775993328842027,0.6996706860969717,0.6831437279032888,0.4744481665251261,
2002-03-13,0.28323677114508805,0.6540594598255873,0.21565819441156897,0.5294351944437721,0.45723397540630717,0.2975390344498241,0.3764323534160626,,0.4035341616355906,,0.5938671611575139,0.6377346646184365,0.18286355168989357,0.23869568472784425,0.3206523925941057,0.6499749390545906,0.1587760563571876,0.813705445938049,0.1505052102122378,0.3539613519927617,,,0.3464007873257199,0.43276619265545757,0.5782785773493946,,,,0.29751067390672126,0.5752856797010858,,0.5775177519062376,,,,,,0.07849349603767365,,,,0.3268862799556622,0.6864010924727757,0.2240766457126335,0.48242658409087,,,,,,0.24055496796179957,,0.11300938260062154,0.7137460105712703,,0.23505778871351368,0.28519507244410675,0.3607112101411703,0.4359594300785154,0.4365866836757729,0.178327557282442,0.21936213363024096,0.283615216797071,,0.6550371537611943,,0.3813333138614438,,0.22835800539531728,,,0.3530021297162905,0.21732837607649863,0.6195704047300603,,,0.308282275246565,,,,,0.11979164554065223,0.5548480573329883,0.9332831579905501,0.394494726640777,0.1772022856344508,0.40233106204843794,,0.42061611167773333,0.2584306583414045,,0.11007424989358496,0.1500364778226941,0.471860753702363,0.17217234624675956,0.7473900829447631,0.6368412522727125,0.4674065810856309,0.3639007785374769,
2002-03-14,0.6454953377310743,0.5131724725832829,0.12885450014242025,0.7874996715517811,0.37111240102626675,0.4668248914876243,0.5920240308107936,,0.5857735843778331,,0.3343813054629967,0.4025779812614071,0.736497150711042,0.11530400496788806,0.45834150300141674,0.7357422662990438,0.7710797324258623,0.23904732767273357,0.7510644010179046,0.769346807687113,,,0.6505878311222895,0.7428058577035168,0.49132594554465747,,,,0.4170999167368083,0.575280717868667,,0.7907415494450323,,,,,,0.9082717947383169,,,,0.5216134073586977,0.7036401146835425,0.12170427096628585,0.34466253331938734,,,,,,0.23233945199134318,,0.42101021150732587,0.9050964852334297,,0.2786543339064338,0.7535920124049333,0.26926028848306394,0.3453485784514714,0.34871270209432753,0.8199133193793692,0.7496931783732373,0.3399805016702476,,0.541324809986862,,0.7879144620538479,,0.3556961453912753,,,0.8300903714448653,0.43018705593714845,0.4567782339699371,,,0.45300327111607536,,,,,0.32383328859723437,0.48539350884561083,0.2851768056902564,0.7206133767822083,0.630419332595329,0.7831670148041432,,0.45046061837431106,0.5771151991930853,,0.8734768142943452,0.5624179067047455,0.6544982246784143,0.98471594118806,0.28300705578291097,0.32681011419005057,0.5367303348432871,0.4659489578226723,
