Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2013-10-01,0.6568879468593797,0.7737054424952962,0.538435486475297,0.9182309508387057,0.6067088617520953,0.9292917307637207,0.5923134679456545,,0.7464626691229637,,0.9323581776977475,0.8188871704341231,0.8597285215914748,0.699576635259719,0.698858259726042,0.860308738883429,0.4500738011713906,0.9853051180574779,0.49022928958891926,0.6586391148252898,,,0.6229574336877027,0.5495860846048499,0.9716367924624569,,,,0.808279938217312,0.7874256590475182,,0.7606229953112793,,,,,,0.8256422382330685,,,,0.8149228427534324,0.3715544183562087,0.8556904465019677,0.8102412759372475,,,,,,0.8226428138439308,,0.28162721095242943,0.6378323686716807,,0.8079111846090368,0.4685559301250349,0.6719105978018501,0.7305602651159959,0.760205430978338,0.8980094401934611,0.5187809653689026,0.6413362257207125,,0.7602530456740698,,0.5428486759461743,,0.6857527874424918,,,0.4676682730814165,0.6659710123565763,0.6925602713554312,,,0.6322254192589958,,,,,0.5915774767656724,0.7905158266856225,0.9060083687880487,0.6836314102457202,0.6475976466989205,0.6331522635315001,,0.7757713830992783,0.49920893022864865,,0.6433335074971909,0.4361335348059322,0.213232964592907,0.9401367051721574,0.8821359503518026,0.939656598642895,0.4262559481243261,0.6797884277486931,
2013-10-02,0.06093901715450286,0.291842881869985,0.46052572974014183,0.4836107756440462,0.04495143962299202,0.08419742969535797,0.4379320323882484,,0.44659904829216296,,0.549167337177308,0.10042928796498819,0.707605878509123,0.6997298869692425,0.20546341931239023,0.33526640684239317,0.07852477384778515,0.1515659658681885,0.1972568718830318,0.3177254717210442,,,0.5609760100022783,0.2914617643236671,0.13540983072074816,,,,0.34372744333260297,0.14771792752507285,,0.5823788378317224,,,,,,0.06398294545354186,,,,0.31815274471698196,0.00768947202960694,0.5544749920831958,0.568468968374265,,,,,,0.7290407683117337,,0.5527759266402245,0.22709462379191772,,0.630775931030144,0.6053832382580788,0.8226421851510693,0.7609278091147496,0.3382802397328276,0.18926456713218598,0.5796370448201901,0.16872021774635698,,0.46303574622407556,,0.23599210413151772,,0.42339247076254727,,,0.5952940450235485,0.7944953875082528,0.6267964061481794,,,0.4305178170091613,,,,,0.09081629077510069,0.2850932810308974,0.46908296135872996,0.6395041676483298,0.3542691775494589,0.8114554122093782,,0.3200780149230298,0.36116556759557794,,0.572783077172416,0.4837632057133276,0.618300506506346,0.39016801601858664,0.4038429769535698,0.574657560406712,0.2910192811659781,0.18007817943969495,
2013-10-03,0.20101117446432876,0.7195691890247515,0.04775876461892807,0.26683284729428003,0.15560559490505524,0.32998340521135977,0.0956461836869499,,0.09572368989359022,,0.09123446748658252,0.044436637006124796,0.14769233095967044,0.13944047868102372,0.26074666385944706,0.1502377111029429,0.1757483551213482,0.48182555145810096,0.18794774843336765,0.41825220911735345,,,0.013496055912509193,0.4013074828347809,0.1655103295398428,,,,0.18351935143476555,0.19920796969050036,,0.29280200543672164,,,,,,0.05673166368598531,,,,0.2234480980228717,0.8635518810357097,0.056236144296694164,0.08726140794829639,,,,,,0.1624681450967281,,0.0868690662607696,0.26110727412119855,,0.08111783005901188,0.10620632307920283,0.2973180978550038,0.3946380892168646,0.43710699531985114,0.3214557711955553,0.2888362391350553,0.1789460400152747,,0.2349235791446323,,0.041003720231402314,,0.2195893345109291,,,0.040501470536142586,0.38079520766221864,0.17316123459916583,,,0.27631672183329925,,,,,0.4221725702373446,0.17128312252477612,0.40936297653781384,0.15655038820609254,0.12102768543831711,0.2820039333286841,,0.1709305317612449,0.4145563645104289,,0.36340237707904277,0.20317032225284323,0.13953585414354483,0.1643519992704349,0.13827410231063847,0.047187963502415886,0.016788336588475877,0.05110538839416239,
2013-10-04,0.5936131551020689,0.5355253804766671,0.8993624863444682,0.9139258028729896,0.49544815387307406,0.5489168272744493,0.9350300033027343,,0.7540324337936988,,0.7459788120846671,0.3743139907560208,0.3533899420698709,0.7947169202056892,0.525794446478843,0.8423267104255553,0.510012450310855,0.3178168478221203,0.7640048253932974,0.5806179770404025,,,0.591559013928344,0.1654525703145408,0.8590192803468548,,,,0.7404728003546142,0.7667119980909691,,0.8258558719151112,,,,,,0.3050464610491482,,,,0.1521836464765965,0.8401905924404393,0.8522248742551688,0.5144215191262094,,,,,,0.4903729880969481,,0.8048651665913289,0.9480112052226145,,0.5445039523098044,0.5201138511912597,0.6092187595787796,0.4669277927880097,0.5796202730933483,0.4254206766888008,0.8986602287481514,0.751288895687212,,0.39384279386361504,,0.8417140260076202,,0.5958109705215233,,,0.5536251291837075,0.903028090395684,0.753448317104412,,,0.7404614274918568,,,,,0.7629151091436103,0.6383398867344932,0.38764680650932304,0.6584271046451661,0.3784034369285149,0.9865425218229091,,0.8575416866513436,0.5286462242496055,,0.5665773212021079,0.8159252902415091,0.2530388335350393,0.2306225304163874,0.7756901673060104,0.7770243608966777,0.4341212172439996,0.8749843488226149,
2013-10-07,0.046057964077522814,0.7147691612125182,0.3095058351673985,0.19797478849536093,0.24904978229435887,0.3852215495321713,0.12340410149027241,,0.1934689379553346,,0.09629793945240746,0.556891803468125,0.3052150644728411,0.43556136395088735,0.10985711563102464,0.13607716751412557,0.2892932548119712,0.17931452066292544,0.14709793001532892,0.17882039352420426,,,0.2812599670637192,0.3706470750865095,0.15446284569833077,,,,0.18351935143476555,0.28490253340982674,,0.11058626129472593,,,,,,0.4068564536143485,,,,0.15345105984111337,0.3125572636300811,0.10284045608538211,0.16903208610029952,,,,,,0.461081718929288,,0.5137539946529278,0.13608676218956497,,0.11925022699373591,0.27362250130076626,0.06900373553323104,0.07739056721015423,0.2787100339857923,0.19050119195203155,0.055745536219515626,0.034454578116709794,,0.1342883226581744,,0.7969499626424765,,0.3176780446855856,,,0.28108081120060985,0.06639746896986333,0.08133607854174782,,,0.2677159195425364,,,,,0.04823752025907419,0.8123998093030691,0.6325065871278122,0.0956870201449785,0.07488741531842949,0.06645323523467643,,0.12795919400040415,0.14273778940217347,,0.13666005950056223,0.3225795679238423,0.042415760316374826,0.5198850951689572,0.1326441735915353,0.37860173368403066,0.3753112810093814,0.07151205831855258,
2013-10-08,0.1334152057862041,0.073145338085933,0.16098195420313471,0.23603477582568966,0.7754120668174956,0.2991506679701946,0.15147544782763692,,0.1063912520214154,,0.06095002702777223,0.06843235775432223,0.10675449151379308,0.272249560446074,0.04544554345109862,0.07719488945406887,0.23511828467997098,0.33966470173596097,0.05708204057603696,0.4040272329236618,,,0.947182525533454,0.043189182793650825,0.10390007939060228,,,,0.12214518277248755,0.17357911676823504,,0.051093666839895836,,,,,,0.10590381702770268,,,,0.12151695164192969,0.16090820972698106,0.18494632518058077,0.20190925787902736,,,,,,0.5696781041815957,,0.05624105168604788,0.09685053851655538,,0.07776776662736941,0.1640570487138691,0.21362809319846043,0.17007792586375334,0.8394495468675462,0.20822023358827235,0.1657562194518438,0.0927638527242347,,0.08434401645760924,,0.06570826708459403,,0.20305457828320195,,,0.7999752313609725,0.045706162276641045,0.07047820553025974,,,0.5440469248768646,,,,,0.06637745511672324,0.16511597893199556,0.3595640530518668,0.2663298504695068,0.20699316651913505,0.04095580532549945,,0.15203793549820618,0.2078369137917447,,0.14195826327762784,0.22773574365051846,0.9682410448544149,0.07342355741621333,0.04166915342162882,0.06438651430706992,0.1223054564717707,0.059278532388011874,
2013-10-09,0.4356435139550194,0.6320596414416297,0.21294891254152265,0.35230264011131573,0.20734836265756815,0.9433061673106343,0.21223181316525433,,0.5852861964641025,,0.7360315671479092,0.3611367760109341,0.28898805239885306,0.39523102492338574,0.898373423444648,0.6907594040454363,0.12264024547705217,0.11262800325646607,0.600511352527801,0.8005014652434128,,,0.8166685734448929,0.4922267741253187,0.43064696818943526,,,,0.43168716161073645,0.08681172136505014,,0.4818033872864816,,,,,,0.45240730760468495,,,,0.3656409372098697,0.8734128033282389,0.9966216913360063,0.728856196944281,,,,,,0.8830013037518465,,0.6712345445312873,0.9971243219228787,,0.2122936657318923,0.2705294892551197,0.8034814549658487,0.5238957938881299,0.7887019234819995,0.5262838441595453,0.7204946857256809,0.6142363229264174,,0.38232101379868555,,0.505987500547095,,0.6931590466590569,,,0.9001883605587969,0.3619805163143961,0.5278411606384074,,,0.29439333265526174,,,,,0.787584932132843,0.9735907489814809,0.17653054793352596,0.8479128439383591,0.7799279980527986,0.8081678185810075,,0.23494476795610653,0.859950846135195,,0.7793027304262363,0.27956473262093345,0.6228402437941865,0.6763013633561297,0.6012563859090917,0.6670853294410704,0.2516182992334795,0.3166714758590347,
2013-10-10,0.988745751289248,0.9135929622785693,0.9878914114257726,0.9731015680892385,0.9698062740215331,0.9497525358665314,0.9828841951637975,,0.9384526847075979,,0.9287335123930683,0.9904439896020528,0.9876659800038042,0.9707374092597271,0.9529660637540944,0.9850670381473077,0.9619677807207911,0.6733892586800558,0.9231525766096625,0.9481956531875788,,,0.8266719789209933,0.9713419638449519,0.7032061934432075,,,,0.887150569592858,0.9948333092930253,,0.994067123793822,,,,,,0.9714180873636269,,,,0.957656759273674,0.9465604888612305,0.12017661998193106,0.9651316205761047,,,,,,0.9340441889816946,,0.9729516397881084,0.9041003685352146,,0.9776094244805148,0.9680627676872918,0.9774379333200442,0.9342466458317433,0.9086542143407907,0.9575838935227083,0.9717963445507629,0.9900028978091644,,0.968323312340641,,0.9958002915721544,,0.9825579389138188,,,0.9108784226859808,0.9862405141194331,0.937056013387117,,,0.9399972743642522,,,,,0.990298716569272,0.8856236328452151,0.9952402964852312,0.9725659793265248,0.9722939052255457,0.9639760607809126,,0.9547661171383758,0.8916010868618212,,0.9087513669877076,0.8388335640618122,0.9945041810506243,0.9715095078580008,0.9759477549132797,0.9409762874900548,0.5980345006035539,0.9745818613652073,
2013-10-11,0.8080254428522988,0.7116121454976008,0.23075030298270957,0.35756697640764457,0.4525008355622248,0.887979037798388,0.7652721076727274,,0.6629449505245737,,0.8186199982043509,0.595524852984094,0.7204604562479693,0.7716414706636199,0.774751540385394,0.979889879692719,0.6853695734351583,0.2678040034666977,0.8855499065470605,0.5630184792301272,,,0.6488201064673967,0.7353067313955506,0.4712283180085356,,,,0.6699526704243306,0.5332110262298795,,0.6744730853756471,,,,,,0.8877354255774956,,,,0.8409040323640713,0.4977968217699029,0.9164208925000842,0.3330417272646242,,,,,,0.6623438180759065,,0.7145221764498573,0.6005497485425617,,0.7356051258089689,0.8505246126775217,0.362978047045373,0.8021300838361332,0.7765680712108414,0.33238164469045517,0.45766847203087585,0.5044679884851633,,0.894893668624104,,0.9395565975840172,,0.7667733013136285,,,0.7403363348313717,0.4876383957723345,0.39264035890210186,,,0.7770563825072835,,,,,0.5813508078367068,0.5776986924716399,0.5720787636757845,0.8916445001140771,0.8735815019649134,0.8470685246921467,,0.8839397970682351,0.38198102114504523,,0.8479701406747856,0.8706956427521633,0.5521019316526193,0.9039067577663236,0.3415599944745827,0.6073356450231644,0.8980931126964659,0.7371239734697229,
2013-10-14,0.7743891260052276,0.2626525312536666,0.8152361011273201,0.5089509747270244,0.660959573964268,0.5332960086913645,0.757670014975834,,0.31122040486718494,,0.6548735201357275,0.45829525090533774,0.42944043513805696,0.7997813390056072,0.6210921557548329,0.6629409059682543,0.4897486038486199,0.09500892571857317,0.7026739292641722,0.643145416156147,,,0.12478522357032051,0.6280733051119749,0.9080385891885009,,,,0.36091427342126425,0.5185123288839533,,0.6734109864667708,,,,,,0.8069748747053352,,,,0.15483406529238772,0.8131002193803304,0.5926666737626022,0.5801014905825124,,,,,,0.19428897066766096,,0.8008931997924611,0.7640980160403478,,0.49103562532394585,0.5854913728659351,0.8268672194099514,0.756942254836596,0.6253980800922674,0.38551150112947147,0.7802404496242183,0.8024523599019524,,0.52586056424408,,0.22479522282751208,,0.6827307570778094,,,0.13502510539163168,0.6662998231673989,0.976469308971075,,,0.7156244265118589,,,,,0.6107701551024791,0.1875969471674799,0.7474738902116708,0.5969991551019779,0.31868968156344174,0.7317294741251168,,0.7433724744697445,0.8052833858549069,,0.7533579115634357,0.7912245256365209,0.3985142447704045,0.46938744835778656,0.47152915225921005,0.7548025208455681,0.8223363712817683,0.22161249284412937,
