Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2004-12-01,0.8946546956508988,0.73901234859762,0.9168071676766619,0.8577626335419131,0.8735703061884085,0.9495868111582734,0.9932997750854046,,0.8209926574559668,,0.9561034308754867,0.8012936208996692,0.8625272644290286,0.030601525483229145,0.9585121569257544,0.8886607792352323,0.9832106467835419,0.5287179513842653,0.910304944798853,0.996426951146548,,,0.24205668430972627,0.9711050345399285,0.9365586663490026,,,,0.35998218016953243,0.26129890653931365,,0.9519486184791578,,,,,,0.9459792664557188,,,,0.30553442267012043,0.8924758638549204,0.902724599972844,0.9830673937302479,,,,,,0.8655340154119746,,0.98210659631589,0.9624963309376247,,0.9283395351263679,0.9438219416565505,0.9666765522874805,0.9773205269400892,0.9602093286294001,0.983012423434759,0.9954005173984783,0.9749990236674,,0.8701955934387321,,0.9573286829607924,,0.921642592925965,,,0.2232649912119351,0.8745497337727768,0.8744636343095697,,,0.5668998623090764,,,,,0.9838614491662733,0.9326487183223546,0.5676699858172093,0.8550846994271345,0.7977759171509065,0.9474382154531034,,0.6871888805704583,0.6027712480377646,,0.7320915893559807,0.384757749563516,0.908985457131228,0.8812013268788683,0.22859057426686957,0.972069589342173,0.1073265233740717,0.8378884011706089,
2004-12-02,0.4734982443524986,0.8525482634150688,0.5949022996880479,0.9728972165881818,0.9783133485337061,0.8970093014964556,0.487371830136657,,0.8318861255377247,,0.09022876713193326,0.5391242429183815,0.6294100543912509,0.09972400478559607,0.3160526583530636,0.8100604181913117,0.191273851788077,0.9593577430128993,0.20061933582877656,0.7705978100821357,,,0.12697139344154665,0.6617335554829825,0.329506591267681,,,,0.028493794773319668,0.29274427496445243,,0.7293308443864698,,,,,,0.08045852589802097,,,,0.09675528057928974,0.7201050386493649,0.6836349879090553,0.31966826714468466,,,,,,0.016597855160732426,,0.11974396662318172,0.38796822420729216,,0.388105356811263,0.5803087210293756,0.2398404990581653,0.2794369119271271,0.952034558829112,0.5005227382453357,0.32349230466751555,0.3303921226312126,,0.5457615532652127,,0.13537918694885612,,0.1811769417871904,,,0.4228602865674486,0.9873968571838999,0.724709567323311,,,0.230352710131226,,,,,0.5352428285663411,0.9191953854529968,0.6185536285194584,0.9440263064968739,0.9990499288371899,0.3987485537683805,,0.13531073547143296,0.8041347935580734,,0.3483065796181265,0.08908167815566922,0.7512060958976596,0.21178660318893944,0.6958046280759138,0.8724164709074891,0.05476932021982795,0.6559623706122286,
2004-12-03,0.6170040582329823,0.8978196636079001,0.6678835135253629,0.05918350370809251,0.3750267087069129,0.17485606756013686,0.10682753038534036,,0.4695988094094481,,0.5703382242591191,0.27933764994949184,0.39582091728123836,0.22987711205774747,0.9532714814252427,0.3207080871667367,0.7208145598265823,0.45127989657954776,0.7169049156655158,0.16646664089034768,,,0.7888292026722408,0.4225722874285982,0.4003174692398562,,,,0.9562259502995858,0.6415068592673303,,0.6698577871113498,,,,,,0.06914023469460415,,,,0.6044564024818355,0.09466370939340252,0.8701982920182225,0.28464654527136124,,,,,,0.8584429317940245,,0.9986647939064305,0.4633271295760423,,0.7262288872765541,0.8645458254724896,0.4953658529362853,0.7672586827074925,0.34315283129638857,0.6287899921417452,0.5461698051525944,0.2648558138575018,,0.22503971010531637,,0.34857328428027295,,0.9727842904295239,,,0.873482288917753,0.024690247636929116,0.08432646451819394,,,0.7885849958356039,,,,,0.2762517166301949,0.21735349837155754,0.3873439717455648,0.04143631822723695,0.0014874797029467528,0.574273221676491,,0.1564912253635574,0.732515287427215,,0.24092549093862292,0.8019257695304529,0.5969681590175031,0.5352984571395161,0.8767700153165079,0.27452185533755613,0.67532944483369,0.7613479257572728,
2004-12-06,0.59459711996217,0.29745763307461826,0.2438448272200092,0.566553978141281,0.28119243096911667,0.0883305868442359,0.6600440970614174,,0.7758126094953978,,0.6083585321988118,0.6074085144791689,0.22963894796684492,0.6256257356762542,0.8236131266920834,0.7708333869853117,0.5904643238696479,0.19704607034853544,0.416072236713455,0.2065365063251433,,,0.7495917078868657,0.7630432260623429,0.5916865972602112,,,,0.5616047431526523,0.4656436418331143,,0.4810340593763337,,,,,,0.2577108685226941,,,,0.514089287447062,0.46655080628928924,0.5737902945297446,0.1249369946972221,,,,,,0.5883375428656039,,0.6408863313243913,0.306863187886755,,0.9389081496555732,0.9450769452342873,0.4173477686157337,0.763721875291519,0.07398009160829545,0.20123189186550808,0.7850588244667474,0.4923836632801526,,0.5746841383611176,,0.13539908980246443,,0.6051215509879556,,,0.7122441697089423,0.640956471551472,0.06654470962886373,,,0.6364065825765158,,,,,0.6349247826744957,0.2734655287548416,0.465165965735498,0.8748491558368771,0.7385379001042336,0.16387095803506052,,0.309211437935844,0.14356556478695132,,0.2980652079405843,0.12622099267350292,0.15352374925857645,0.5115051806883215,0.5179268268821334,0.5832841927657348,0.5384321230420785,0.5216615701907223,
2004-12-07,0.07497739554154886,0.32987067779576484,0.06865059856345299,0.5346929784260284,0.23683701690662728,0.9991410874720104,0.21106928797452998,,0.1814596085742827,,0.7584617685120464,0.14526836559458006,0.1568690285857615,0.22586499957195647,0.09676425030188822,0.014829339595285955,0.5871575280982684,0.10843993116505882,0.0748205354928853,0.048029132318103705,,,0.2592594905914837,0.20161326618048647,0.339095121796103,,,,0.16999085667314057,0.3072674765108808,,0.34728116629938993,,,,,,0.31321879494279076,,,,0.25920921380405193,0.655145550658708,0.38202343753940743,0.7262383604785536,,,,,,0.487474123557985,,0.06421518341746871,0.4355965978255635,,0.10106966985267832,0.3011984255309913,0.09004590528943676,0.10268510363719273,0.1797830538700406,0.07883592825191554,0.3980542552480293,0.25266102438683175,,0.667317219711089,,0.03549275156266492,,0.27561806353310614,,,0.049364168619592724,0.17656924338298777,0.4705145681743803,,,0.4012257923743683,,,,,0.23389476804206755,0.0851442619521869,0.16154189953650552,0.27728022336980496,0.23881158371896494,0.33220060024502596,,0.5193617228389046,0.37782068858157725,,0.5615858583727414,0.26347497928993113,0.588193279851361,0.5608283758564686,0.18949144380097005,0.4290796638219116,0.22892844590539843,0.7277233337931048,
2004-12-08,0.739168257128239,0.37485649479336863,0.05906012474650539,0.2925272410459125,0.7665778691715119,0.11220261614602282,0.9274295724778817,,0.9854915543798024,,0.926348332337849,0.28001281550716284,0.9169437905077341,0.561022401049865,0.719817284709469,0.7336811457428407,0.6388341757108429,0.94366741293554,0.5343542497200329,0.9902208775822824,,,0.2873800845814606,0.02376154710512571,0.09627357615751383,,,,0.4718542571501507,0.6629031485834911,,0.5419028022880025,,,,,,0.7099506048335318,,,,0.5677905130313639,0.9927507103061161,0.6436469903026285,0.5834717759569521,,,,,,0.3587807529524018,,0.07609263184834997,0.5654892260829236,,0.8017018733107324,0.676081508564348,0.7190126508207167,0.9377134393780696,0.9190615891145034,0.5905703446194253,0.6594288779528464,0.8242608549257966,,0.9071137006072998,,0.7019557972059107,,0.43380912102595776,,,0.1695793208703127,0.2793096426669961,0.8651094156867395,,,0.14253899411843765,,,,,0.41539060555417195,0.6418633101656567,0.8358084080210715,0.8194105439860306,0.7178618207869218,0.7458699229387578,,0.8989382491900867,0.9020933184065133,,0.3006893775657423,0.7919269851808326,0.4783904663008009,0.407484944058488,0.8167984298154416,0.7140436007772345,0.8226656508937396,0.7684388425987042,
2004-12-09,0.2287140154330064,0.673658609494055,0.504633010623226,0.4708242243610014,0.5097640052220745,0.9144326255277839,0.9225976333932386,,0.7509530332751788,,0.08081476942204174,0.2519993133485167,0.8196662402447137,0.8506196468431514,0.8057949558593671,0.8091917699529294,0.5804726724932545,0.5260573777281733,0.2826970309368434,0.7053282924366246,,,0.5614534017116235,0.2637943845996394,0.1331090152315205,,,,0.48235297280264666,0.7238364039915006,,0.82702157692739,,,,,,0.8115248322028368,,,,0.9026294541059424,0.35817685153324286,0.17069735337384717,0.4680782181746726,,,,,,0.6094462850153004,,0.24832492967360517,0.8919374641109068,,0.6953906237874834,0.0659600233845699,0.6317578582962308,0.2834272613798891,0.993677546300431,0.9426259118865425,0.5017599764286444,0.9200408946629101,,0.7369154951989456,,0.5610036915560833,,0.40487440400180347,,,0.6397301863905921,0.6722335399093802,0.28634094104228486,,,0.25893495819266327,,,,,0.07336482054939719,0.6263419645851114,0.8506172171880562,0.38781335550128326,0.7720141604088654,0.2783129259926952,,0.9750724458147796,0.6668085256689844,,0.8314092446496393,0.5532141444511809,0.46872474401430286,0.48015786120937565,0.20315837903452794,0.555822905526566,0.3974022406669046,0.7136995530424985,
2004-12-10,0.5338106286259638,0.04374835637185703,0.27865920144524414,0.5348908994207778,0.11085084143042452,0.6152115520215355,0.37991001630185306,,0.290642840553843,,0.6565398525641177,0.8218624345615907,0.9889165825354564,0.11205039451783745,0.17066810232933585,0.06172596423073253,0.4955162288395108,0.4199991964952138,0.382122044628616,0.6343925822252832,,,0.5294057148741471,0.3594532592458833,0.3865302999155952,,,,0.5154121178030825,0.32180475629025035,,0.2818135402405886,,,,,,0.746442155294254,,,,0.012795059045944208,0.43380523732013804,0.5212391620476775,0.2065526415026888,,,,,,0.2938921785077242,,0.22813972987177855,0.22041150931296954,,0.5168161750201762,0.5386995414646962,0.1749307463559931,0.314365933089462,0.21686321506498826,0.9665046210075678,0.19532677612005234,0.3564928599086725,,0.20141422082577032,,0.9634668778559682,,0.9642386606925425,,,0.7838545293617676,0.1272681894091405,0.130122957914912,,,0.7231947907761891,,,,,0.8961076238950256,0.20690436630914075,0.8215982094742104,0.19114775610393325,0.7925242054570003,0.3546695466968418,,0.6647055686655299,0.4041023581662123,,0.5621187914934,0.21026167984317767,0.7661067953531128,0.23363133688653254,0.8223254466021788,0.2836997486611789,0.3918907576451733,0.424645393115469,
2004-12-13,0.4476261199711439,0.8210764789557625,0.6085992419861305,0.9442644944656825,0.7984312981870056,0.38661287023301716,0.6374518707821111,,0.6637441424619454,,0.35362126734140276,0.8200351925440771,0.9811381926267712,0.6958701267164988,0.6126766484778978,0.3644413554714716,0.8852739713526113,0.9325932224188831,0.5170200216560599,0.5390837424898596,,,0.6756439691364828,0.7485636915944264,0.9874342680388714,,,,0.8608270610763281,0.020357644752247273,,0.7053756175067454,,,,,,0.5568631450641417,,,,0.05768050824681791,0.47087549470933227,0.5569981239448949,0.8723656591189233,,,,,,0.9492451238004521,,0.6166764667838612,0.8807866298328133,,0.9999917009950785,0.2638691429334515,0.7588754435245674,0.8356582819412838,0.7423335416442158,0.5638835572106106,0.9475939822912955,0.6203953208594445,,0.7507964859586087,,0.9859830141351863,,0.4510510437634827,,,0.9616178919687403,0.9943502328170126,0.7170622222674878,,,0.6629835004914976,,,,,0.4538915991007261,0.9932950761965194,0.5062127888943135,0.6843444035467081,0.8614696951315478,0.41888765943701145,,0.47138214941479023,0.3144224358258524,,0.9170227178948279,0.996096258538929,0.7851228562918005,0.8275455467001668,0.822117413945149,0.5921433816234639,0.967519125123135,0.7806651780573075,
2004-12-14,0.9681894409755564,0.5424506335955309,0.5271098774392989,0.4088866104571316,0.6538077585691962,0.7605219017546077,0.4522855046854684,,0.6464004693261025,,0.5873965141472889,0.3261281148070525,0.37331144202500977,0.8459488225798735,0.826461064755868,0.9816885349157852,0.4275748922443171,0.5757202952188962,0.07437066996928046,0.7612906803237774,,,0.5200526547503447,0.8576373288795229,0.015410659872128843,,,,0.20004905994380628,0.9851594730990609,,0.46469419984786264,,,,,,0.5992108977194923,,,,0.9941778079328187,0.8882438185152016,0.4247400405582349,0.612723210530397,,,,,,0.7749334129507293,,0.9722721570032574,0.8456204738156647,,0.0473302831182191,0.5682789092516697,0.3520054268998096,0.5357581536391967,0.7254761862924328,0.8673780825754783,0.5829957902261564,0.4541340885639259,,0.5896130958696464,,0.4152685047929427,,0.6959167398576492,,,0.6182713398802147,0.8632091574110146,0.6817317888675196,,,0.3322379413554433,,,,,0.8720683836717021,0.5416981812312526,0.929897234021433,0.21623623354582117,0.32428806530425547,0.2771188347750665,,0.7553428901675541,0.7847818783862706,,0.4658006528454166,0.0374409809989425,0.8257388072226721,0.4096034023807779,0.1889220968311534,0.8484501391373505,0.24978293122145595,0.3749866366158003,
