Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2013-11-01,0.6366994510858648,0.5083968370486113,0.9309921730403846,0.5281151487198312,0.4912774454118103,0.9036442553620114,0.6491093385751805,0.12175816831809302,0.12167531965577723,0.9812973587698961,0.13108101288874144,0.6560887611445158,0.9330143017049055,0.5830299207429425,0.4678309883562638,0.8596785868854259,0.8527045044635282,0.5713059175203523,0.4400687676287415,0.7451394784004803,0.9114677212237007,0.26144297253747795,0.6226321347026779,0.3808425430109502,0.6181600618329877,,0.30873050414139425,0.7002937397719426,0.9214423087825667,,0.6849718575040358,0.9536646216796363,,0.6366131820945097,0.15784563728848813,0.8013360665218104,9.227185831561644e-07,0.9001909185885683,0.7848314994716499,,,0.9881706510798842,0.5826481494359591,,0.2746340769929678,0.6606000704053052,0.3558381412762022,0.9940324003210023,0.8216503507896863,0.7942529942891526,,0.2317408002852191,0.43342644433043587,0.5606931565740748,0.454432627732819,0.4701067587775526,0.5702178051335834,0.5482102715634406,0.7328158934183698,0.6012180970253913,0.4426333627824824,0.3967560208647729,0.06832281402223883,0.9344348186338244,0.03844788298897722,0.5652576786315128,0.8714062846964429,0.04491429014236831,0.5700066384210131,0.6379688652925095,0.9408691380412268,0.9351049964748938,,,0.28168685027366597,,0.42566136008057615,0.5456494026277992,0.6171747925233424,0.3523200549389846,0.7385858870536647,0.689386486409161,0.689386486409161,0.9580705889920392,0.427179897484262,0.7632917196315989,0.5731585978486162,0.5598153303841727,0.7310143765751018,0.3881482046260464,0.6547339985142764,0.8775632260796463,0.035760758969005595,0.4586385202849238
2013-11-04,0.3405438132845994,0.906881150820554,0.4189393181238329,0.29768573084310773,0.8129547021305104,0.755201387801934,0.3335644139707464,0.10952245182195408,0.10943531161893659,0.6003691863580705,0.7106058303535285,0.37982086536458437,0.3372156128263738,0.848733140538652,0.6789005950569434,0.290231968024908,0.5296472053242028,0.8430166128665092,0.5967618992854613,0.3647385896466086,0.5793090181287387,0.6888885144311716,0.9234677712377733,0.3954836966965636,0.9996911260848244,,0.300331229614754,0.42630618238775714,0.20635344900215608,,0.8641621067946388,0.4549194357514877,,0.7071510387788755,0.5722447760953449,0.5716562029222637,0.89004391299996,0.8705938171682193,0.8018655894888979,,,0.02688973916041357,0.5445296113694776,,0.6969999264903489,0.607348745726943,0.7091867066876099,0.2629765206910414,0.351089684112989,0.3499133084924254,,0.3397956037876832,0.7621753106789991,0.7124825902118518,0.6155536130459555,0.48618221554044366,0.49864489045505306,0.7697045566151242,0.6069189987363928,0.14992980802492104,0.3921594445279255,0.4562157912582513,0.4920521581680474,0.17257681609880868,0.30259909489345693,0.18923349231720557,0.6262514384709815,0.3262887436643924,0.4504287074233836,0.3312212957071288,0.1514965776158542,0.5974971603602466,,,0.733117681100845,,0.6369171353966003,0.7536140115306117,0.6167941193295075,0.46213877858307595,0.7209597862446088,0.40280086529065046,0.40280086529065046,0.18124673815232917,0.8716821973472737,0.7914136895949444,0.61273750902388,0.9849034412606357,0.6893544905831739,0.5415116871412318,0.8411178479103194,0.5061366745579197,0.5082848526537985,0.9809540557718142
2013-11-05,0.4383673582965066,0.033528621570213094,0.6758444519552878,0.4389356701771151,0.22597822599804362,0.21700217626452248,0.45311630358079164,0.7089910010577547,0.7091541104566732,0.7494958916937868,0.6732247869800861,0.42136238792006764,0.4806657067727819,0.10273431099208864,0.08415075070462724,0.35432111506657304,0.5479021330386307,0.15436391287377904,0.3399926045342213,0.6288745120611458,0.5785096021395522,0.14987840831676616,0.0709287022708419,0.34746459860116186,0.6100366873358029,,0.2851671985941813,0.42614147626347615,0.3722042422148327,,0.5114122533388693,0.6905837095439981,,0.4160538301358164,0.15658290032151245,0.25113721772660913,0.12196238206901483,0.42698101816042694,0.0064976062481983355,,,0.3385736478185053,0.23419193160105986,,0.043882780887565684,0.04606128729379226,0.04911939073946327,0.15096553531924803,0.2537162387776691,0.38043501474890795,,0.46020613420870154,0.23381852624873567,0.03041918885169106,0.2273803354023411,0.9515125980639731,0.22375986361140057,0.9062492301859446,0.5564518086568977,0.4976131510583598,0.29918864344041374,0.34040090939363976,0.24288326144038544,0.08581951973782942,0.818163841684687,0.48300456099337147,0.18147824305187407,0.3897898307888086,0.29169651521279166,0.09419829462492525,0.36773567895187037,0.43847996398801914,,,0.19160418643259017,,0.5850508067723825,0.006258134866128498,0.6306043231958227,0.3314149202170872,0.20690982981714567,0.3256847020056135,0.3256847020056135,0.24250726229148742,0.18318965804020965,0.7864785876764807,0.5315465699404859,0.4107754689087454,0.5597265085678477,0.01129583837472275,0.6751122581298747,0.8580665690820526,0.6148776533505925,0.7098905440740514
2013-11-06,0.5670802910180188,0.8814039045384929,0.4817580570182673,0.9351353989874802,0.2413890096321765,0.8986861771095335,0.5108815390665243,0.8364446348284944,0.8365394728463936,0.021755285104647606,0.1742520286646283,0.6759656276678628,0.9625793561986804,0.9415442780764347,0.873343347296127,0.6307744201962995,0.762437358657652,0.8906481552765666,0.7941939272096269,0.9931297907322063,0.616416447101093,0.7846427851577137,0.9798207454674355,0.6742925358258485,0.6079590722049184,,0.22816784826296344,0.07159833241222523,,,0.08862015309703627,0.7492943404821568,,0.6022293099914454,0.5359182237612758,0.18621561027377387,0.14736955165813753,0.7968403075558586,0.32404855191421045,,,0.6982274069487022,0.5255336659219682,,0.3486994302291595,0.9434159822014806,0.6810015165813039,0.6100000296359835,0.43639650133649704,0.950550753353073,,0.8036113667978704,0.694746222845657,0.039674343474661214,0.8976230730441064,0.7696597258741987,0.5228380626465344,0.9986379511734799,0.9714883465129118,0.8449752679354505,0.6469988786880856,0.5531416771778217,0.31509608531032274,0.11349757094888399,0.7887361989186287,0.6698184119541755,0.6272075434806444,0.9053935129387494,0.24521474252232495,0.9859065948820479,0.5573140225877424,0.42408050295795285,,,0.6621470750545385,,0.7276283275461728,0.8304837462455638,0.8251711022056553,0.721384210410013,0.8033277762054422,0.9023303047030071,0.9023303047030071,0.4518891884996421,0.950730841409861,0.22176230091611654,0.5371829504778698,0.8995221775921413,0.9170222407291545,0.3096987327525027,0.5125796091436475,0.7114100785333934,0.9859082180298819,0.047846417245327774
2013-11-07,0.06614250458845439,0.1787614215181084,0.15204420206268596,0.1767916823656553,0.14342585739124608,0.016139264860496966,0.018927941219138066,0.09884577347084685,0.0987843563333348,0.07310507272713619,0.04295014346114347,0.11812849212525568,0.13314646418205395,0.2246540897006467,0.6337319710770973,0.2845676951615326,0.14263033049258067,0.3023145190773027,0.1851734413161996,0.0322790073539968,0.1491132850944655,0.13534278922582116,0.17810098050355602,0.09287264221203806,0.6058622825885046,,0.3624080451644132,0.48039246070931757,,,0.10614156274065406,0.06403170824415282,,0.059810153995522385,0.9731298314910483,0.11554611452016264,0.3326586124778915,0.12623971166029638,0.18168363053460498,,,0.09150346204613696,0.0007806995939667977,,0.12953046874408344,0.07821661622732871,0.322996278232601,0.5332714286292477,0.11070026046877633,0.1515296043606488,,0.18177831266967737,0.019150495282573808,0.046475315112381024,0.35128965617659375,0.22849813085153775,0.15081168466686784,0.07244167524904517,0.21843759312631958,0.03706545998981851,0.28711154474514267,0.022642463051509167,0.0979571856121104,0.06813149114666386,0.02543418194930522,0.05147913482449417,0.14613846837674244,0.37431941537657454,0.005222007072574462,0.053767748488034436,0.1580408925509429,0.3813723881517318,,,0.04507272798293971,,0.06152763479569988,0.01822699055699176,0.11611488595441077,0.3318672615295951,0.01855382700224441,0.08361060449729328,0.08361060449729328,0.13534840064540857,0.09936707295671472,0.2876737182992005,0.17305367537036218,0.20782961835702393,0.10114711060277119,0.18819029355201677,0.06045402328583121,0.5778969274551036,0.10696422169135297,0.20563718548966534
2013-11-08,0.8342915471973036,0.55515850611157,0.8811614997870725,0.7827304153314085,0.9332125044004189,0.5180688414653954,0.9402814303855009,0.9568838086677571,0.9569437888343326,0.8960244000202129,0.9287223866304433,0.6019834560804863,0.9513546483644657,0.9559014855353228,0.4614940762457071,0.9547813943103622,0.3706183409826957,0.9684043851726476,0.8960381824422733,0.7777953913899814,0.8501725159555016,0.9445090357499795,0.12409486119033578,0.7516637241015589,0.6037460806203616,,0.958425387488912,0.8248598854079414,,,0.532270241977385,0.8681099428434613,,0.8745880308622483,0.5041994111848351,0.9173365998860199,0.9733382188708782,0.8946319316255231,0.9560373596663057,,,0.3595678369386815,0.9857386363690187,,0.7727164537439802,0.4400958309151289,0.38014685984765517,0.7297499682679436,0.4892345255494083,0.5032208957711911,,0.5165469232020334,0.9977688556743358,0.903692890266709,0.7668361290561398,0.9146132578201518,0.9921447110104727,0.6645673508114692,0.6114363430650128,0.6147820994817641,0.9811961612756676,0.9880795771619613,0.3263359418181357,0.9143757979892456,0.5565982353936415,0.9865703090979235,0.9510120043108206,0.5778895492749268,0.9962555227959344,0.17514294672529873,0.9969546490011938,0.9039082994169683,,,0.9869136961712544,,0.9477883970965287,0.5752815801294047,0.5425525303125972,0.8868968885260343,0.9678478132364724,0.9779446800424114,0.9779446800424114,0.9440365047202848,0.7469011776037455,0.6393695728683779,0.7567918303843404,0.7890320651480728,0.8053552125920644,0.7372015615633778,0.8918519732628858,0.9044786558588191,0.8798463355636263,0.9161952352357488
2013-11-11,0.27403463413253976,0.3112317783629917,0.2549888594487642,0.20973712012802254,0.6578826284383821,0.3205402138646603,0.31452806841373554,0.4337187665777913,0.43372419658559713,0.46082364329185754,0.5750241998172131,0.39811039594096653,0.43759143196593275,0.4585138445445938,0.9260815001037133,0.6347711978451092,0.5357218640367342,0.622712351947202,0.4024899606065951,0.2579611818069446,0.25647081272272243,0.542587730507775,0.8089164223681774,0.26064821430158636,0.9996910330201484,,0.8337575832725533,0.6530932250892256,,,0.6293688058283016,0.5611689998625462,,0.41601736164827924,0.769651301050293,0.527498118996805,0.6794513691359942,0.6428324539894703,0.8863896333620811,,,0.2083439005001742,0.6842301769089766,,0.6297992829095398,0.9749452415412962,0.5436184492332883,0.8480547487666968,0.7499459678721705,0.016499012077196507,,0.6024076071910828,0.699054842422715,0.6897276448752606,0.4430797648367432,0.3646631059923263,0.634536183868737,0.30657899990890014,0.3389569121477521,0.509786462363675,0.6353028943840167,0.4682468727727728,0.39860404851882203,0.46769199351804525,0.31480719210593106,0.4555673820457262,0.9312834576787391,0.3124562101025101,0.4433922705501996,0.9455458531754013,0.5452716613283535,0.35523451852484456,,,0.9445993890617034,,0.25090525758439813,0.30366693899916647,0.3237083091335511,0.49950844280809625,0.6245018495784124,0.5312962279987393,0.5312962279987393,0.06686994061216943,0.8646744735346782,0.2693072831219371,0.386425735748688,0.5705420252345578,0.9690769354287674,0.2371916408484257,0.37538492410477264,0.24456738042853177,0.426348951886379,0.2818109403944402
2013-11-12,0.2774641192813931,0.7034497047078365,0.4288551622417722,0.4741973243134221,0.49126969010987454,0.5778564126120698,0.18616598545327118,0.21192189680572981,0.2118667787134045,0.901994944816888,0.18423704231396731,0.23195778739665504,0.553692163090987,0.1226440724448771,0.5032548577639497,0.14216581207288992,0.797257224694122,0.8789348031493658,0.5900922054225677,0.5922171595373552,0.30773182715830133,0.03332112926662322,0.3355199972310494,0.49678323240463346,0.595082247085378,,0.42481485697705845,0.2690560004692995,,,0.15548910122252305,0.8437295804549906,,0.07516350446416417,0.5400245387146209,0.4970292146415726,0.16825033895684743,0.4644767931250523,0.3834632614526827,,,0.3138072607889676,0.03927293489256733,,0.14994755770050314,0.7264550294202093,0.8964361406214806,0.2842669737215676,0.5598711457990176,0.31571144830554043,,0.8498927054915748,0.25099930324609016,0.4130130213446194,0.7483318892774038,0.8349583983317105,0.28085878194128394,0.27871964057378174,0.7937420150198522,0.15626193594165086,0.12821716239923214,0.07075270979498549,0.913073752814712,0.4813955169707395,0.7610359218250011,0.12448644357276607,0.1993155084077992,0.9137911573504912,0.17739935114564098,0.01576008079009818,0.3419961532230832,0.6649362897630726,,,0.9138370207687121,,0.20398839465202595,0.6811182430705968,0.2729519175772247,0.31328029650058986,0.2526570749790212,0.06440179142096819,0.06440179142096819,0.22281981964628786,0.37186093721453806,0.4804300485760412,0.2785674868407729,0.33204784494669376,0.26671671563175103,0.5586121131685113,0.9867103834719448,0.105089466211303,0.13241030135333684,0.7665154749486308
2013-11-13,0.6621386306623187,0.36999403053756164,0.689983109630389,0.8007037878337697,0.16397056498968443,0.7758370288772483,0.9060106971398694,0.6592418188829119,0.6593203836428732,0.6485787964479296,0.9619832614645603,0.5784068172853455,0.6382085151316041,0.907686821057028,0.5635186599348997,0.3550693895953608,0.7434513525935046,0.2252308535783743,0.515221617272573,0.6602825075381248,0.6877269571108269,0.8443084142688662,0.8537929403470489,0.8781234147254064,0.5928652788786084,,0.804960351449771,0.3648803011096958,,,0.4651331798994107,0.9356625626601847,,0.5235770406797006,0.7198121959148792,0.9965376566747087,0.7278012525696274,0.8322974829460861,0.8520175016269929,,,0.8612146017920781,0.6824487545046013,,0.2782927755381165,0.3858009008820519,0.8170365544660851,0.7437217673370945,0.8171507580496626,0.30782791033623585,,0.7429242305566593,0.9206527037150398,0.5776632756604654,0.7212276081097485,0.8141693170051801,0.9424017847415167,0.9269340657697013,0.8512715060922511,0.8988253500247494,0.7764979305197122,0.8831390251210157,0.9766980650247737,0.6951085470576819,0.9327060141772281,0.8696467328161943,0.7530676682013389,0.3751883561695705,0.9039533654217465,0.7322166591644209,0.5681721872356421,0.9332323848746527,,,0.8713650885125314,,0.7476478495303667,0.3535607537310873,0.8179307012725934,0.6734100894231887,0.4745319240871802,0.8822512214228193,0.8822512214228193,0.7653770623747387,0.9728651450217788,0.6176907362150688,0.6396877213384111,0.42489024902052797,0.6354875598298642,0.9645743672491419,0.9703872432814303,0.800036208345168,0.5076641469908628,0.9437579733140488
2013-11-14,0.6795709490577624,0.7618555206780685,0.8715837442959151,0.6123709373770332,0.903578455976299,0.8472553655307976,0.8720408677642101,0.8115286384739129,0.8116576721059485,0.7572308812822132,0.46904134327844144,0.7845291047407889,0.27668163366330356,0.8103295092070351,0.2144746126260409,0.7996844898206165,0.1950343747026257,0.8262642147836033,0.831946246649613,0.7261340626595311,0.5014701262298463,0.5959638690851145,0.9686101928165668,0.6717454641447016,0.5906273921776948,,0.732384860229035,0.8770407258713501,,,0.5114122533388693,0.7169573857951789,,0.6731184264308383,0.26104110981429873,0.5557453776820684,0.867350478212292,0.7788049494286899,0.8838770807467937,,,0.3589075470464198,0.7947665501960858,,0.9431384383536815,0.7253413366936391,0.969768363017913,0.007686597555203429,0.30273652108385257,0.8958569348532619,,0.15540857409248068,0.886545608344248,0.5964682432171389,0.051992293602496166,9.663005953377191e-08,0.7724500596682176,0.347328192968801,0.8840985561910344,0.8090136361812181,0.6284206676098694,0.7819914691774019,0.9713030092267296,0.8791830021690833,0.8842516815836787,0.9169225306044766,0.7510021776710614,0.033986203691151885,0.8547656082711668,0.2305545703141128,0.6342379266600624,0.6485686902931453,,,0.6497982039971884,,0.7356485646260031,0.6163404370237493,0.6439778748078762,0.8558087528373216,0.5261760641944725,0.8617228914789867,0.8617228914789867,0.6964478649766761,0.40962693511832626,0.5719431578886528,0.21895661354480278,0.739555087736715,0.6275116881367315,0.6841165037508279,0.40363331917196765,0.46937609471485947,0.6582882757134136,0.7666150581122526
