Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2005-04-01,0.10591755721134594,0.11728640375858825,0.649771119510013,0.17436234625467742,0.012574562750350635,0.07812266251401696,0.36159369769232713,0.1865567504215247,0.18663723779987673,0.09163022393624677,0.24541090400876364,0.8117446355454021,0.03521165393229691,0.9415960375154501,0.1878194236146696,0.27741626009786424,0.3585282381521381,0.43576954424208336,0.2737466584185316,0.22501504256018556,0.8235929401766213,0.8461713168667439,0.6285643674069435,0.05665804892578245,0.6430916419937217,,0.11570620697656855,0.45328688860586513,0.5825724252520712,0.6686373674206927,,0.1733078170196462,0.06665141208546967,0.8643859476466347,0.44173309785561815,,0.00242069895028645,0.2887818960267182,0.20461598355000127,0.14171663006618423,0.19986170113578364,0.18218276952098253,0.9024449075307986,,0.7400177387372132,0.5462783005933056,0.20747880345666025,0.16540216684772774,0.3113758071717029,0.7918545673627044,,0.19025968006088423,0.04677833317805962,,0.6340296094712852,0.17286406353257885,0.3751086739136023,0.3772524502158595,0.1581410662450945,0.005289616335712069,0.15348930531740712,0.1784710522734952,0.10388164407646344,0.09564804332881982,0.28216863792676294,0.3103818469868882,0.31197555854888637,0.6287237818800022,0.3263554731532293,0.42915182214373426,0.10842411314598767,0.32826004328775193,0.50619339384462,0.08757687574967005,0.7570787208699328,0.6615254923169434,0.10565952017008325,0.40835626545662923,0.326963300093958,0.11954484047521201,0.2896472415338004,0.07724367820360742,0.07724367820360742,0.09981835761183058,0.16203867302140473,,0.12134523332703595,0.8506255571268923,0.017344443525196,0.5021511281879953,0.1983524545954439,0.14083025110494768,0.8714611313109188,0.12988550438345606
2005-04-04,0.8079706778809483,0.966042623738631,0.25128210143556684,0.596940748675295,0.962386794901677,0.7216777828436121,0.36059830224546285,0.5975242637458614,0.5974998821962887,0.7012190774404863,0.35151896799250004,0.5633609599782653,0.2334016798635317,0.5649203968087495,0.4796651667745892,0.9878895099774044,0.5075158431297213,0.7584610309395124,0.33508600660777527,0.45764839242887295,0.5530452042191611,0.39083831439054884,0.44001148195955664,0.3132001893933122,0.9997027853991993,,0.9544068535360435,0.9045730100765854,0.5949596854874648,0.5777868424925201,,0.8584087682934637,0.3878988124964973,0.44650205456914205,0.30906839106788664,,0.9908563418898568,0.131956970936202,0.5026157499034721,0.460196218800198,0.7594919266181431,0.7282490990612746,0.09951447941027412,,0.12663779534932734,0.18866661845517482,0.44612374948907,0.763221947934972,0.7575381701957911,0.19765855433508778,,0.3509066838303996,0.9830270501389023,,0.8718624109630768,0.41907412696309837,0.6800760765373497,0.6563660848566422,0.9952696428513358,0.737512549494961,0.46432336467066126,0.8356612671437217,0.7070284418341707,0.46477310069375594,0.7293165416821058,0.3538916085619423,0.9651897497795694,0.7800483434694371,0.590516410121547,0.20241043832374,0.30494539483134436,0.1984443607297333,0.6288442137704824,0.8808516279104173,0.545021848215526,0.2335404605276125,0.49903216540373163,0.9208908440474983,0.10135698597590609,0.8493455400160534,0.8925259877806894,0.9957211833001562,0.9957211833001562,0.32780100235622206,0.6880796816827609,,0.45584731745833157,0.5230922460057988,0.8722103891026667,0.9100911749413253,0.9292299280475909,0.4897928043585049,0.005796582341729789,0.8092874181060185
2005-04-05,0.4011501185784891,0.7520056116615824,0.47637847756302887,0.8735443393521211,0.8497872051462088,0.8601535830856564,0.7130536562514567,0.8330233246975655,0.832940426753153,0.5152281827946827,0.5690886489749811,0.8245024450632094,0.8566414903345202,0.2188474386640089,0.2368379016415372,0.9815705443173585,0.7539580892453566,0.9462607647990916,0.4222414347868645,0.7331815987629,0.6922884952945421,0.19718526310580253,0.7552216044055007,0.4648559960422985,0.6352905275426207,,0.06680005280454439,0.7876190218061435,0.8883722070892252,0.1891444120811528,,0.41797595753543954,0.3497127636156615,0.4322208682762642,0.42149218463864574,,0.2755355150947124,0.8474239855938109,0.6064597637775329,0.6375511996815202,0.41251514108146964,0.752340142083329,0.5132449855790285,,0.592944381608397,0.9210166712141933,0.9549701525838281,0.09293559280516352,0.21529193953242953,0.9718781290957211,,0.7369451837449085,0.20284614157292974,,0.05158073637639474,0.7476109746561743,0.6794956013355988,0.8282260379158732,0.5884131575827104,0.5317574526309268,0.8726562748297723,0.3402392222881194,0.7123770670815107,0.7924954642634381,0.5344738840633971,0.7637888781626654,0.01990480419270066,0.6760794238915838,0.9175047174021564,0.6142611714986668,0.9959794948192772,0.9987820237502051,0.9332624330881854,0.15110104099541552,0.979438177615823,0.7524726190886861,0.5770784796302371,0.948254920337624,0.8098124207170857,0.7544507297374217,0.3663780157178852,0.44785336483737254,0.44785336483737254,0.6017903692678478,0.8350169686925932,,0.48606466026679657,0.23163298472213367,0.7792544637259814,0.7786701709754316,0.22861079358569536,0.987025259517585,0.06446012935400638,0.8698964986737301
2005-04-06,0.745807077952948,0.7832731498688273,0.5323683486733182,0.3026237408842751,0.15399376550706328,0.8832326340403179,0.38707918097152433,0.6018672287939093,0.6018082370009096,0.593862795843174,0.5692605622429769,0.2831670324027561,0.5506528587482341,0.8912014192287158,0.2943844889431432,0.3698959044706441,0.8005649060864384,0.32142314933703986,0.6983693184996033,0.3768677089077938,0.4933761654692087,0.8789052429651097,0.2501375174227802,0.2817247011248798,0.6332939305125436,,0.1961060283049098,0.4158131336858084,0.5326584569073092,0.34781040675112695,,0.8204082946489751,0.41392908513517274,0.5900024413088779,0.8660319419135787,,0.4916563858903893,0.9278372076546586,0.9462607364431618,0.7283573301563235,0.48405216698126036,0.3833017996972332,0.8369464856336177,,0.6288469802367443,0.3018056274725019,0.2991979995247547,0.7758795632629855,0.3789562615306868,0.4411361902405336,,0.3514407049723034,0.7354780959454407,,0.2584441887394211,0.38206087144902057,0.8181304954560629,0.7813244772819066,0.446552658010187,0.6389728112219761,0.7602398753663107,0.5485683547464222,0.1889129645439338,0.6065127429117286,0.5532931065406383,0.8730066495181108,0.6122275870885601,0.08907320300369316,0.22248112499450654,0.2451956537314184,0.6413092786671961,0.45739283096190175,0.8517623833937715,0.9002582637641622,0.2916661341285577,0.21473659867347208,0.8952050352998221,0.5521205242265603,0.8124405539424773,0.778740348611002,0.9159576218517255,0.5544031644386769,0.5544031644386769,0.18583717487555623,0.23480591730050976,,0.7562310922336924,0.8183953380472095,0.3688510320960977,0.8604041105932889,0.34795452745585753,0.8462536722790927,0.9900495027134609,0.5909877337625056
2005-04-07,0.674793170657091,0.3730603075358615,0.7682926849203692,0.8833432112536981,0.9499134352534352,0.9329386064978116,0.8747681573173486,0.6631810680812618,0.663122993032301,0.43596230348509557,0.8638202411956967,0.5435850396761042,0.8695515986987261,0.2247603220772488,0.2967241443642555,0.8499847225722005,0.49654538341436205,0.956793521756505,0.6931507518856069,0.902889702413278,0.3908592566877304,0.11173389987058922,0.6412978631689996,0.8113609976025326,0.6312783246982474,,0.9970724161780368,0.7694203144290469,0.6423328476954058,0.5836377886670442,,0.6301721864593819,0.9629686159672801,0.7747531048919813,0.8800502301596254,,0.32010973612713267,0.5499551370284175,0.8835790392984795,0.732070567021834,0.5359511777219286,0.8965879884886561,0.276503851618224,,0.17116484041763422,0.7173986780799182,0.955512047058279,0.5119601765728414,0.7588893959522827,0.6333457453508854,,0.8835347270065307,0.5393774929538981,,0.6944278351791562,0.9466141966949072,0.7629528556104133,0.9467282316663004,0.9888018120570916,0.531535177272848,0.8437116359558313,0.6241832136025764,0.21282261320945406,0.8507905534196885,0.40287949510096316,0.7598623580194191,0.20364731374082093,0.8865553405633587,0.9514128366684533,0.776786603638392,0.6674432234362215,0.5880341660315876,0.977393172101461,0.45855146952402187,0.7086049479714673,0.6617578868847405,0.34772953047369504,0.3216212893674983,0.572716137332124,0.8948768258876009,0.7641817051780955,0.5216229184590265,0.5216229184590265,0.8808414653324821,0.8689382901475204,,0.4987807090757931,0.4539752549922156,0.09284098532984279,0.8146280501688722,0.716187398647752,0.9548497253874053,0.7787166955383352,0.4822825034805866
2005-04-08,0.28531200655436767,0.09757732983713864,0.2690012614708703,0.4568197159619514,0.05712286003002101,0.49175629581291,0.19441728277792317,0.057727522456701055,0.05779582386095593,0.06214210068441188,0.10674979334285549,0.3650243386049749,0.49080607810596527,0.12331453112241432,0.20620951111844574,0.12200204653014056,0.18958393738893814,0.31218963802398547,0.2571557940657687,0.17564762426420855,0.4194522910839385,0.10908971917602782,0.20407853928290812,0.26314545783801285,0.6292434637222509,,0.46309438686558557,0.5892265236863254,0.48190144928298784,0.558247874401389,,0.05686055412412802,0.06692232499715868,0.3398310504472407,0.24758895483811888,,0.081690754335299,0.15427684665236713,0.2879212052664331,0.2221853693384822,0.03158553096321415,0.9704709298871305,0.11641742337844346,,0.07384331199944676,0.5447939739258546,0.13740351360426178,0.23082005874601563,0.009144231838720124,0.4283224033654445,,0.30148804308116584,0.16166043137226047,,0.21282882167052428,0.1187206615733198,0.3066756501025504,0.22308204736767784,0.08845439159840696,0.818343656963574,0.42554008515391517,0.21215227110048696,0.5411705200024244,0.43183891418328657,0.6090909762932963,0.24988996381047265,0.34449489148718027,0.6759757910015314,0.7278258643838199,0.08890918601256252,0.14446348493607553,0.13204849299261356,0.6858613857844675,0.2022369233871116,0.2503638900548548,0.320113940088561,0.04845111201811554,0.2807462702980989,0.3668742742795629,0.5186425377077685,0.31804557793445104,0.11103089022659224,0.11103089022659224,0.2499431076067131,0.14062990813413997,,0.19088283456904195,0.15686010664967354,0.22805350996039214,0.21018563632573745,0.24150954774569297,0.12033950534883256,0.06729116342864025,0.06542894339613113
2005-04-11,0.27617128647443806,0.25939054807238465,0.8435371554510753,0.22519954304318207,0.1884403964639671,0.6429409588829178,0.2199139982022213,0.4163205462676164,0.4163575080523107,0.385650963102461,0.012003211089914841,0.1319863213881161,0.664635514906205,0.5712712620826143,0.09523367511564262,0.7467312712431295,0.18085259213129332,0.27781095519107507,0.49635676319982497,0.4995229832838542,0.4339836281875264,0.6424509212324752,0.8866268056906488,0.21714463548251434,0.9997026879184842,,0.3362188575888342,0.8245262545718485,0.5825724252520712,0.8865583124131637,,0.9940086122683514,0.2917701267347436,0.326816577247194,0.07214116617487991,,0.6542801760151828,0.4236542267768328,0.5208010614294365,0.18873573015879153,0.7563164971378927,0.05158984409668361,0.5078969252250857,,0.5047410883996027,0.8948458305297754,0.6161152538903875,0.34823304243839515,0.8039419633970912,0.7384989681727427,,0.2421360868542376,0.4557738955399361,,0.6036318848937441,0.647109924858334,0.8242886661942552,0.5165119460037378,0.9659394835628857,0.6718461393987472,0.7581438717100493,0.8526072650500718,0.674057746782764,0.8325526229773799,0.5154763031366408,0.32067561009503076,0.04747740428424723,0.11341014494888864,0.2930124880015057,0.9385637668191288,0.6682384355192417,0.30159207342996,0.34793497394679634,0.7866840142755441,0.49032466908228833,0.16296315169840664,0.5305885168078207,0.6599298761183199,0.4864422938963994,0.1434495872782285,0.25776217193947215,0.3361806141831976,0.3361806141831976,0.6320820870215886,0.3082017694606699,,0.27732562414202616,0.6061389337442871,0.47967262720803483,0.44545076719324894,0.4285191214636684,0.3893901584183794,0.529840168508734,0.7442816452670158
2005-04-12,0.9694604176038988,0.9105978668031666,0.10150166478618103,0.9064163950816924,0.890328372288127,0.6988001172662751,0.5838265444697979,0.22462434014545885,0.22466790577034007,0.8551421616607109,0.04036395749351444,0.3269597616127995,0.860818790644538,0.1536058964106969,0.33261417056452547,0.3289023608786484,0.6368849166270092,0.9665548649993047,0.8447243741002597,0.9105850172567467,0.2840149139531733,0.15527071433645512,0.9470164260585289,0.06650506487878073,0.620906389023751,,0.8093498293604802,0.7667027286971265,0.7279134351026901,0.9998373157752803,,0.4459244285291215,0.5093749579872576,0.6413494406047984,0.9195351559016024,,0.95009622464101,0.9535242220293592,0.20781379820811097,0.40936454055303606,0.5525060861304534,0.10938656092999158,0.1011493974566877,,0.18792404052969366,0.7524161544983669,0.8808231851376687,0.6881206313401662,0.30286671102825535,0.6376016820647362,,0.6060906493927181,0.9292664383553744,,0.7465339736344052,0.8626846154971812,0.9477718902840031,0.9078126593993251,0.6605198827394366,0.9046754969362172,0.9888915181528364,0.9330910148338253,0.9334165896030105,0.9464643721429256,0.6626798865901194,0.5795699946004351,0.7518781185656784,0.8279743936333998,0.7616346858604687,0.9452380397239408,0.9286204566644238,0.9479797010752519,0.6195547454718199,0.5362478810945329,0.939191304866667,0.42042404247941617,0.9531440487601524,0.615533345483663,0.23944635883201143,0.545696106516506,0.38997540405613573,0.9426601501377275,0.9426601501377275,0.9436521984940377,0.8273305581954886,,0.8008997963603851,0.541829974670181,0.6657324229939463,0.7756526749831548,0.05637317180490879,0.6497370669390289,0.08479291104357332,0.8709111345702703
2005-04-13,0.4022617571870703,0.13011285632889055,0.5978390631223615,0.22609637850677103,0.9830237653254557,0.4735958330802814,0.09416931546561748,0.027109258646018534,0.027129931000720968,0.02609748851024267,0.52255143381355,0.2244469160721919,0.07765748562957996,0.05642744259148426,0.12408713996881356,0.5004299675790408,0.8295763897230299,0.9697443089269957,0.13163712679762118,0.4675645787765062,0.06125736413945378,0.2324889270082463,0.12349775406057872,0.03927492685013374,0.618771410119792,,0.037237026288155776,0.344507614969326,0.2646459149266961,0.0863835813158102,,0.0696469638758789,0.030432646493594534,0.05125433001176075,0.06444034514725223,,0.024370660273921874,0.1453221297727056,0.03952032163938536,0.1776055737616925,0.04474246292861451,0.1350645056804954,0.1327856767064079,,0.13557681059476148,0.18342723098545488,0.20421472226121792,0.8050625570203923,0.0186101442943556,0.1101025376155811,,0.06783548173754939,0.038575482278528216,,0.05468648087060905,0.12791899481769184,0.09965904155728181,0.1129741381597811,0.21719277900247855,0.3375639605829738,0.03478835157159382,0.1574572480478273,0.10199560719000411,0.40784467306711314,0.031350619967275464,0.16949668652833771,0.04356888900632284,0.09566817665581312,0.19673129575530635,0.23353810686540336,0.05389793356328251,0.9386406555674617,0.16998021898543622,0.07754760821551943,0.508299131776946,0.34178199342826504,0.14256692047135397,0.34280507588326686,0.8663271343006238,0.036221963420238555,0.09361787033308981,0.25286168883037274,0.25286168883037274,0.462183990428284,0.14586454446096833,,0.018283314367319604,0.06939712967044112,0.47974730901470947,0.11092950020471937,0.073888230473494,0.8458816940928346,0.03911525054776589,0.034526464583485655
2005-04-14,0.0037185547701628573,0.5375827775071075,0.22656799506804834,0.4445376127628401,0.6064442099181826,0.0895417614205793,0.46762429113528137,0.014858921303685173,0.014860670626991835,0.013334305271835737,0.06760931710929485,0.1839229702570365,0.3452078900112474,0.22633082631376422,0.1728026593451474,0.9301059850213631,0.11564324523707689,0.8075792312239292,0.02852804759851883,0.9999325083248044,0.022003054703470887,0.43987757086458523,0.12170849480810873,0.17583618749516378,0.6166156104609389,,0.01973169231301774,0.043021166185965305,0.12178950859137504,0.062244912808834034,,0.19181233279574006,0.2539348220273722,0.002931848530374933,0.023795498477232013,,0.32296239918555114,0.04295393522406983,0.049053256637625726,0.012047452413360641,0.001127597024354765,0.12566765588389242,0.39209176574325405,,0.05718719263046616,0.16339670567444783,0.5514346076547589,0.1912496093964181,0.012421788053779428,0.06570895581118036,,0.1009398534856424,0.11026598492476941,,0.09360800263384762,0.17408762566390124,0.0882410777770822,0.17834778598155432,0.2911835386171341,0.9105697389763879,0.10419367094342291,0.1801746589552703,0.069257601839988,0.11432698281404632,0.8540031789443,0.058824880629878326,0.13042977410383405,0.053368899433568935,0.2084426631528942,0.26658638461535955,0.09074808254416222,0.7680116421763509,0.4306235660043285,0.10023623689580877,0.0841718382411185,0.011401039552722935,0.025050296588382218,0.13442217820646307,0.22993865680033135,0.5012527702785332,0.12089050147976056,0.19632354633967758,0.19632354633967758,0.0825796080504784,0.1201581925443357,,0.009358353529882329,0.29809885508791745,0.0862455357376434,0.08604814936488077,0.07022059736023878,0.7355763130119094,0.23461441914577869,0.07515415450846041
