Date,AXP,VZ,BA,BMY,KO,CL,DIS,DOW,FDX,DD,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,UIS,OMX,KODK,NSM.2,ATI,ROK,GM,AIG,UTX,RSHCQ,BDK,CSC,LB,IP,BAC2,BHI,KHC,WMB,BAX,HPQ,NSC,CI,BRK3,ARNC,AVP,AEP,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,LU,HD,AMGN,HON,HSH,MS,EMC,TWX,EXC,JPM,PFE,CBS,TYC,AES,MEDI,IHRT,LEHMQ,EP,USB,T,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS,BUD.2
2006-12-01,0.7094179732681142,0.1088048522713526,0.9398855606632407,0.46495265089060356,0.3695292730284555,0.5570670175344627,0.22098013143842576,,0.3619287522149832,,0.3476003945394449,0.793539029604525,0.40970099425802053,0.12798711411267577,0.19406177662123542,0.8905882961704155,0.7844467526564181,0.9066929070176513,0.12637892202667683,0.5500254460732312,,,0.518710513592371,0.14400382169933287,0.33276365179060946,,,,0.20425226840870944,0.18615319830849764,,0.2425111515619651,,,,,,0.6634548435322088,,,,0.5647980803602171,0.5736665992369592,0.192249763309412,0.4200891279572493,,,,,,0.2580747345500632,,0.04518044540445859,0.15480495640186373,,0.17360143404831394,0.22374016541842015,0.5797415529925667,0.1873420016330532,0.46470865046308696,0.6780106083793551,0.36767556526688944,0.5432119369051173,,0.9881756714423995,,0.3923166559527317,,0.31698868661784396,,,0.8621274175651769,0.29038825796608025,0.8755717016443726,,,0.2531121686784178,,,,,0.4722840461730242,0.7338896384507003,0.30372180978307467,0.20085879595342096,0.36334436393240177,0.5651835894387547,,0.5956789663178556,0.143769074847936,,0.12260238118900012,0.6907218886280403,0.22949720963020617,0.3590106961975535,0.13088426808309123,0.3352125756928851,0.849356569624896,0.5560906867339683,
2006-12-04,0.8103260006121626,0.1973494014292951,0.617420402324892,0.3648948180249465,0.16073535108792417,0.024108615826849943,0.7369536367917566,,0.8245182645771666,,0.10358535950863536,0.017135793596310265,0.7748103226582103,0.2645139356361126,0.9829349439143549,0.4179051966819666,0.6782444162904432,0.10821321352860419,0.5873993601102505,0.9894451122373904,,,0.33508403579897833,0.7999946339724476,0.3789915287467308,,,,0.9887476780921697,0.021071603292739848,,0.8583660642989559,,,,,,0.1753488986306094,,,,0.22695737460438142,0.47722712792719024,0.78469600302961,0.8360219752384239,,,,,,0.7748289751054632,,0.8727815700406655,0.5333987488032562,,0.9467348483112212,0.9438882902115543,0.009757338039504909,0.7756223704288902,0.8774143395582049,0.48515360788443085,0.8108733579163476,0.4639278567825993,,0.6785296005110302,,0.8022686949227197,,0.04718320880622964,,,0.017382911599839398,0.8467145423199072,4.9020550789442036e-09,,,0.9076466028759007,,,,,0.30636166870585557,0.1242964295828174,0.4849858207325802,0.8797484769624189,0.9680557387637756,0.28903296060563033,,0.6712676798814998,0.8469100448877123,,0.3235729679500866,0.7082229956809137,0.7214854929453823,0.8388539976336402,0.9308226075060964,0.9734649082356432,0.6110461329125663,0.36123343162118304,
2006-12-05,0.7530376375431906,0.25954627196457997,0.8339321186167954,0.7462108767965203,0.9737464677856353,0.9792742818488176,0.984886475664069,,0.8719413223081586,,0.05303676757407442,0.989400109658493,0.2727905389443636,0.43610442894007473,0.6898595809553383,0.32251018879952753,0.37345608159138816,0.8912306860765999,0.6673315346581783,0.8967288319749817,,,0.8955324663941936,0.6140581549871813,0.8344329264086932,,,,0.6152027899877195,0.9861016502760895,,0.6729321366321559,,,,,,0.9252283434301521,,,,0.742795497850087,0.7116361711845821,0.4232869100616464,0.9191243415685375,,,,,,0.3842142330160017,,0.3613686558523103,0.8849046788804399,,0.06286732531610645,0.26828453895489546,0.6012357167827884,0.26038450874502606,0.5769281246639648,0.9087040243518525,0.8202076239700918,0.35051289582170597,,0.8927553112446155,,0.6059455372620783,,0.9695154423014082,,,0.9866066480519746,0.8813028140601122,0.4327129312823024,,,0.6119035317801484,,,,,0.6608440550604431,0.9911369307884492,0.21760577651332952,0.8768280583557858,0.735504250945218,0.6028449831676722,,0.9693418249055308,0.7566801512921446,,0.970444396941663,0.5848214899853482,0.81031746852449,0.6455815512394112,0.9355130125193567,0.46678856067685726,0.6628286428772829,0.8754980578140572,
2006-12-06,0.3359605987770463,0.9537622221193324,0.5556300324603883,0.3792320331734305,0.8390524939802884,0.7881618616852871,0.2599671617071271,,0.25038890315465234,,0.011684487441149624,0.3361823215825538,0.2766123297509047,0.4597231311632901,0.4889928516415497,0.29173992679686067,0.7606695628891798,0.4742361537485578,0.25475735125119064,0.6876232108365743,,,0.13048846257885877,0.7956517977562028,0.49555451044687365,,,,0.48499333397191846,0.799921219859702,,0.5167708933992262,,,,,,0.4134496188624686,,,,0.5457932792861462,0.851784121795501,0.7773770831233809,0.4411595805716316,,,,,,0.4930305358720705,,0.1627391244326376,0.2883138472601896,,0.002209729775988408,0.510399646122456,0.6328339674838295,0.2930053596422447,0.85653593953644,0.3563557808281548,0.6759522707303094,0.9076572413886028,,0.5326796360590845,,0.10842878993223258,,0.08436652510314055,,,0.25790082856702573,0.17583753424587076,0.3196904743709415,,,0.12761949973559267,,,,,0.8552683018061003,0.2677822697750587,0.5021108636664489,0.5487196773725341,0.8661775200392312,0.882291427871643,,0.5401742055370846,0.20680940846392215,,0.8460009308568983,0.035101273395423224,0.5417142169799558,0.658100712729297,0.21559440503510244,0.4875231889104771,0.25689742719194797,0.6981380873010787,
2006-12-07,0.16326983762678443,0.07825280844597764,0.07215619816248549,0.30594353845608224,0.48561685339146815,0.11805039500763481,0.5646790294239854,,0.6282414826094912,,0.057241162850204204,0.18297505949466744,0.6939178504658507,0.25451895588589407,0.2756177895744221,0.3097475195479994,0.5566393540066649,0.03016678590532661,0.08456992837848258,0.08679893112985998,,,0.2507413768740708,0.01790118698811772,0.48499532656396827,,,,0.6342624419505514,0.21123118279784064,,0.3016720059358975,,,,,,0.21157895862203138,,,,0.31786052927709696,0.3273692155306434,0.2706745394285426,0.4369485155581555,,,,,,0.36688215809225655,,0.15765332591971418,0.4798239647554513,,0.062355930275245205,0.24073976758710672,0.06975099499368884,0.3146915781337268,0.2813840007582835,0.15736286426893267,0.36689172552879723,0.1209984359412142,,0.10601678880165162,,0.1345639738823771,,0.04489691486808775,,,0.22388486194163598,0.27941592808239024,0.6022472627460737,,,0.43097667842447607,,,,,0.7065757586167383,0.24265233086933286,0.8456423739828759,0.18776850051092425,0.05040584228597928,0.11861182095642325,,0.36194298988733253,0.6715192852726197,,0.39808602713348057,0.2031541520948259,0.4078046503876604,0.32204444338368854,0.3336989758272684,0.23975684415222692,0.38460271646953975,0.2271972394339502,
2006-12-08,0.8502018740732316,0.9925563668850674,0.5469643742207909,0.8888477238030679,0.6451753144395589,0.7708305794277074,0.7405998709822057,,0.15977853756434468,,0.7038905032267896,0.4177127301059976,0.5296911033345981,0.3256527161668063,0.384993200836941,0.9129623916384777,0.8174523141788993,0.7561454806289327,0.4318460635362413,0.27125546591424166,,,0.5019417530018541,0.7392000819853772,0.17145206489614,,,,0.859844643796501,0.48369647892517065,,0.8152018673080279,,,,,,0.8428420954015516,,,,0.2684548222938267,0.7147951041589138,0.28199358287239196,0.2818056071821718,,,,,,0.2260476088009392,,0.5149745979786559,0.5137651089685251,,0.8921622975998301,0.6079165334205634,0.20663960854900504,0.7662446665604247,0.2185707792730368,0.804138618442947,0.975665397431224,0.7290147631386674,,0.14708164627569875,,0.6655758673763417,,0.620434570837951,,,0.45048623984665054,0.5237499853267078,0.9294700944524683,,,0.7002759477745781,,,,,0.09984438857951783,0.713249512239986,0.37207856063096784,0.6366974569183425,0.9453673521956109,0.6798528713793766,,0.7656711622041019,0.19003530541017588,,0.768131741732583,0.3758270415248265,0.4607207323136615,0.3397626135968336,0.7719221202954069,0.6191115275163447,0.4161106907383042,0.5724210687054201,
2006-12-11,0.26419523695615804,0.7838265379168298,0.534276166966256,0.5590967688899199,0.4148993735351688,0.511629019377776,0.4796711322217018,,0.457361758798966,,0.4466119827206049,0.7183641361378217,0.4153893336095089,0.49790200169602067,0.43134084376493376,0.13153226816101304,0.40485433973623264,0.5607984943662054,0.33409323820062126,0.17554919253286255,,,0.785700863054746,0.3405981281014381,0.8636876385847497,,,,0.14839944347873651,0.3444856864316058,,0.8939640398530782,,,,,,0.21092559055681684,,,,0.33955589707458966,0.08854408219157157,0.772250439754876,0.6651600088053833,,,,,,0.6732856458146992,,0.5052113546287362,0.8500978043442021,,0.8567877698001635,0.6491890829999529,0.9451967710917306,0.9334066106773247,0.9450322425489948,0.5742546665193213,0.936436487949087,0.5961527572947545,,0.3723933626333534,,0.31095441320946116,,0.9619246291310257,,,0.7086702487363368,0.9538813835035613,0.29184631379396414,,,0.2174884171989912,,,,,0.5161162149032203,0.7783302739564508,0.6239726943407443,0.8404086833158679,0.13662792758835585,0.7203022972948518,,0.8603422942830133,0.7648100296825018,,0.3019834509292878,0.31563990437088846,0.21256403284493505,0.3062718477567138,0.5518780221308738,0.3972588281999504,0.8432091053106693,0.56248074517079,
2006-12-12,0.4040395600002164,0.43838295439512426,0.7596622753909773,0.45774825004659553,0.5093596952936801,0.2640288677764476,0.598788162875068,,0.4163583018874456,,0.18080447086068632,0.21961227860058102,0.9604571621357689,0.2064180665354483,0.6175221305067953,0.4479513340674305,0.08161098751403859,0.15983687585048037,0.5216535837347461,0.365413727246508,,,0.8733968944206167,0.8430255921806897,0.4948003097396406,,,,0.00563697050874834,0.2674085640946171,,0.6462833907608196,,,,,,0.45865730817460937,,,,0.6377657747683494,0.3743457170691276,0.40643576354422783,0.26387053641063013,,,,,,0.6530592867728459,,0.5488600497536559,0.8059651259535017,,0.3702101016691952,0.4435609552602042,0.32815567242600596,0.30206454582932696,0.031412624293076126,0.8090524604423421,0.12422347585482252,0.09424527684864983,,0.5527048255104164,,0.183221490342337,,0.2442456001624857,,,0.3421607702219696,0.4664127189929964,0.4748827628690623,,,0.45261753408732885,,,,,0.8354532514222056,0.8673695624518571,0.24569833015352316,0.6935598857277542,0.1733266855719803,0.7897905043716009,,0.7677962154705693,0.15499183677853096,,0.08469051521362284,0.9174814286111268,0.1223356949285625,0.42278972852748825,0.5504955490929606,0.5143656493195289,0.4196939294571453,0.12548671393276048,
2006-12-13,0.7698856048239886,0.5660970516394492,0.10392859155111096,0.20277223702406222,0.2758228683239592,0.6075472127596052,0.6257980618918588,,0.140942862241217,,0.03666427300776958,0.2073555694265936,0.21929236227447638,0.8604576334358846,0.621415271774787,0.582703998345388,0.4390503827497983,0.2809453684761532,0.7058228341546359,0.5780173255165892,,,0.34287981001425727,0.1636366404555141,0.5858122175663671,,,,0.775915154763554,0.29691438183554464,,0.1803561449119603,,,,,,0.8745240578799099,,,,0.7835012142759726,0.7640555083100141,0.0631526945199623,0.23610963448937622,,,,,,0.40001348568290623,,0.45186016974233634,0.5432698174997872,,0.5304474879060386,0.7173959669844359,0.9140781848273914,0.6665431576755696,0.8219613677667622,0.4971402534470645,0.5010487795299297,0.513264762530341,,0.7747641495179777,,0.28088856894408804,,0.6585478048917831,,,0.49388095414597843,0.18680178361832445,0.8599350912948778,,,0.5231851036697356,,,,,0.9618380288294786,0.2832662012378958,0.31195150312023784,0.3986472830758503,0.22902803511517286,0.2899862915746302,,0.3216717651279937,0.9695338657859046,,0.09390945020456132,0.8692289750380149,0.8742758028871664,0.5581957582916132,0.26438454840332054,0.45790926985506597,0.6443972890134453,0.11020674492961255,
2006-12-14,0.9827656761811732,0.6648965302638747,0.8247473884724508,0.8057648768240242,0.6942529433124924,0.5431758375581229,0.4612037062558222,,0.9228025918520737,,0.9602588415993202,0.5064007406309308,0.9822303705658895,0.8575433217546431,0.6252459893139721,0.9591276617320744,0.8059841746621449,0.7251139637191361,0.22576077365658906,0.08424504990154731,,,0.7306937341755184,0.8600568052095631,0.34007726982297964,,,,0.07409255906513962,0.7695339451961156,,0.97805396139976,,,,,,0.7706815298104623,,,,0.2130039404704439,0.9925633005266162,0.9541731230835193,0.9010415742180184,,,,,,0.4484036662211688,,0.601058562167701,0.7915419949516658,,0.44225595808062035,0.5057136295996618,0.7969411331816261,0.9422697554291327,0.45684537866142194,0.6415567869296348,0.9153851218534133,0.9196700682685514,,0.9804026647820231,,0.7912861340304581,,0.7475504037687464,,,0.5192559834190833,0.8695495148633577,0.6696473756527354,,,0.5772815644229715,,,,,0.41759519981051607,0.6414974402988578,0.6526021471199674,0.26854339569370195,0.7160138873350737,0.6411649052968762,,0.4808001567540683,0.876795224313346,,0.82787315284453,0.9121575422832146,0.9172864731572805,0.8681771876975968,0.6701722456051784,0.6291557116131516,0.9358813853344614,0.43741301523530757,
