Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2001-12-03,0.11141332564749384,0.7373567631009048,0.3873516787546692,0.18158279883707054,0.6474922168381965,0.3494409053486813,0.1438296081968995,0.27485234956281884,0.27502319665585073,0.319053307537329,0.008352303945459317,0.16680494280639904,0.0249647765787276,0.8505307224236083,0.24638739157971498,0.5146996029963705,0.3672202077850352,0.8185859837984355,0.3026674865005365,0.5767713038632841,0.7313446918622595,0.89848738024438,0.561128167024364,0.13726630549224272,0.9996623987401752,,0.7380478225243984,0.1514803099194943,0.4887532552984044,0.16500522466327722,,0.5851012419662511,0.24725269230231495,0.20086028398460176,0.791022822310872,,0.31169422143454184,0.39915196804819864,0.30701287050955267,0.1968178349657191,0.059808727692532,0.5835366678298735,0.9111829581128916,,0.371124317507987,0.6930057511831361,0.1982366771568139,0.17168063354179505,0.15924208185784086,0.8073769156979208,,0.2518249831762503,0.12329629206889241,,0.25143880840287425,0.2134086791807695,0.4586706777184477,0.7011014188431026,0.08659209033539697,0.7143244999024829,0.1164260429305168,0.14337766339405456,0.3616949666619228,0.29398986218847456,0.9231172825682619,0.40159974581255886,0.021120937410214483,0.23360853555408195,0.13291961448944806,0.28975755504825046,0.10015912853598832,0.7788139096974663,0.6945906846105024,0.03723438859191837,0.2659722876894226,0.034690543210106145,0.2122602339184734,0.8656742252077734,0.4024499676059037,0.6472852012233067,0.040558588475917416,0.24561121190310248,0.24561121190310248,0.7285561333444117,0.263551173854833,,0.4675968498628681,0.6739579590940501,0.21086633457769136,0.30939400862683264,0.5326940770439417,0.7534904821286807,0.9453890569741269,0.21314229148830358
2001-12-04,0.9499267754807501,0.7513947926494956,0.6602114972114825,0.4457500097491388,0.42708055243855536,0.6237428282784906,0.5299241295973538,0.584051787397417,0.5839925376146378,0.9980084299657734,0.46199257367239754,0.34517800972831786,0.7597426609722149,0.4043906875114356,0.9055475884362383,0.03886144607535497,0.6442143609396928,0.193425261388002,0.9300442942447013,0.2543255484338556,0.4164247578841957,0.854711834873038,0.697284432658274,0.5257483907718429,0.6232731184863407,,0.6696566509453614,0.03286163706616361,0.8263149600155586,0.7506936976133066,,0.8868189415955736,0.9507777005310961,0.6214700321319412,0.8158992068923816,,0.6179137489021852,0.5716745761746005,0.7837486581069405,0.8187005178506789,0.5228593334077786,0.41892757002934394,0.9377629873800052,,0.838610841691114,0.8643696453072348,0.4101624873489371,0.9831714805518839,0.4891653575238761,0.9732268208941457,,0.845907075142907,0.4870908149865949,,0.6596384849991749,0.8571377086014522,0.8243649508178066,0.852485453028604,0.5041335929296435,0.7844089809163389,0.8773265930675596,0.885490492903621,0.9665728076753651,0.8177299478768336,0.9292610591438322,0.7037351189275791,0.649744912547324,0.928996910956431,0.9185376059178249,0.8210107726470456,0.7863628033045619,0.35237685765606874,0.003134607232135701,0.8322149456287766,0.8174369470972731,0.9100085637664324,0.7147458921841411,0.3909112277172456,0.1372806235992231,0.2066269312155513,0.7643631630616581,0.013606396274864187,0.013606396274864187,0.7936516346835245,0.5779510561474269,,0.8770726457741309,0.8912739152117365,0.7925898007308376,0.7024196842874887,0.845159681990149,0.2722672283421396,0.5696258225396708,0.5684248137881834
2001-12-05,0.9508034659065633,0.5975130185560209,0.72344367846865,0.7970182354361314,0.17450747827419094,0.30880182958395985,0.9982676916069774,0.9177841715571607,0.9175718767591423,0.8692369779201153,0.0170708287046265,0.5466579398570841,0.6347617486901622,0.592311254438056,0.9755518427442237,0.12432499749991983,0.9258511687192122,0.14702300885033862,0.9164480058669838,0.4477615361754145,0.08036428893263088,0.9934615823645352,0.42124877247659065,0.9906385560250746,0.6212446701811188,,0.6819865831404354,0.32634343159152307,0.9971558544886887,0.9977557401462597,,0.862265307191086,0.8652823591151035,0.6207553172605125,0.9965424775967807,,0.7960364721799771,0.3015081445407283,0.9469515961450757,0.9795016703728993,0.8113921235278155,0.8821131409357876,0.9461143728049382,,0.7845700334395213,0.8131781099558756,0.05678396616002036,0.9618488812470397,0.6218050630313369,0.5137173848860156,,0.9765105490541409,0.449341455726824,,0.9964532032298442,0.9323289518260219,0.609305285112084,0.9551488469894829,0.6657610235858331,0.7829608836960877,0.9204365931418885,0.8156073774905516,0.9957060462464106,0.7954341238309764,0.8462274446659848,0.9344320309741987,0.985546319678799,0.8695202282521257,0.9003364732775685,0.3690524396045796,0.9687066194375764,0.5977151396921734,0.9925494227719242,0.9891923831793312,0.745645697873126,0.7162800631311084,0.832959388705373,0.7837636104330639,0.12316260150221982,0.9773395201848455,0.9943612696099373,0.5991220477043735,0.5991220477043735,0.9047193457921623,0.9981853711942679,,0.9867964875570431,0.8544923638369067,0.9599055174089164,0.9565577739107158,0.8090892031515224,0.5316884670279373,0.6812477622576955,0.9471593009843501
2001-12-06,0.7342702429651784,0.708029695483422,0.9439623132454293,0.09601466629785099,0.8892154804261501,0.0500138901484213,0.923149895875304,0.3322188715848353,0.332430663805777,0.49621673809304234,0.9202254514350969,0.39739482534950005,0.6341328185899409,0.07409057941041522,0.2897558032018186,0.054284564978709295,0.6308858450803058,0.49316491105276866,0.4685371441433471,0.052343389973727325,0.09513442649218179,0.13738843620708727,0.03245617968489662,0.5165448022174484,0.6191972285360422,,0.6804086695897198,0.9951616139829401,0.3159634871415927,0.41020272447446393,,0.49463181738172973,0.9387970427469333,0.6061663932501716,0.08885751431930158,,0.12123387991760425,0.92211504284375,0.40780259400359,0.9006050544227029,0.4120813030199393,0.5145936521841495,0.03492534251019501,,0.42881809598177156,0.03060824956489249,0.1303503564195595,0.5750451873236585,0.2533662046976868,0.38799857831180967,,0.328751030449379,0.8237520014424558,,0.8984273463639841,0.6698982520630857,0.818894868545202,0.6899314137697956,0.1107907363855797,0.12782612282495515,0.7750403472325621,0.6875873574110622,0.158340820708665,0.7242790770062413,0.08290835697543975,0.2685431374598717,0.8266197321080674,0.6148687340682836,0.1944052369706071,0.15604567914612494,0.9225816558757819,0.3862325950086284,0.9892819505031354,0.8438168097190053,0.40802261425724184,0.39435845842907014,0.9329487062452975,0.40423488431959165,0.038410626392905156,0.6448694994255951,0.7985033059063511,0.6857347103455466,0.6857347103455466,0.5996611170361404,0.08749539718628205,,0.4545004599561509,0.001723714380478972,0.10566676544504576,0.8257105198536472,0.29298462625751004,0.34102611751662226,0.08765078298979556,0.6466743838453312
2001-12-07,0.2307898807599773,0.20133994052617482,0.5481536886425906,0.553711607114232,0.5628403401854831,0.4214059178718569,0.37036343200865385,0.22253841472771704,0.2227916894204978,0.1017062759770271,0.31086226309345866,0.12330628217469758,0.18649117882051258,0.0015851084533684404,0.5929334303458195,0.9440607310771711,0.04804204580042507,0.8489059359967661,0.34809171787940524,0.5575605950184273,0.6920217466344317,0.6600321694450045,0.7252176303064625,0.21452134401027262,0.6171305517593519,,0.9632419383203337,0.409866952334837,0.11431906786333343,0.5235991438356948,,0.08780423239282989,0.28665912809483535,0.164175719606942,0.6849760764712235,,0.7191147574683068,0.8589604888639835,0.16711783024827695,0.2336074553317478,0.7784720154471806,0.1884801158550774,0.1411735342914238,,0.5087828337698973,0.9922394227398172,0.9684461680472539,0.71740331345265,0.7328752946385693,0.8237400258485305,,0.16691738078433327,0.6181486211889715,,0.5702410451179896,0.20821777301200736,0.5214235424561056,0.30196423242333525,0.34526592244562393,0.6304065418514637,0.3192915061892011,0.5425127461299737,0.6673486056984123,0.1569072418572638,0.025067118028250054,0.5289649163804311,0.1711530763180548,0.1669397973324873,0.06592427696676353,0.9459447842140555,0.2556193197578241,0.36464025633507835,0.31483812654611554,0.17884004587203725,0.35851405486588395,0.46115077162804613,0.557474257272547,0.12422410957291112,0.25802466539435465,0.26855295632385834,0.12144227060739947,0.01625238596846812,0.01625238596846812,0.4745740391540535,0.1556877448699791,,0.7402935783620661,0.9224908942516677,0.3423882423473789,0.14802215495355336,0.6711675424445411,0.6245654204651523,0.8904860462626506,0.611932415128457
2001-12-10,0.14248999692167807,0.7258068580249426,0.24587593304658456,0.04434459198722112,0.7143401368794471,0.4810222258353729,0.07046223476280329,0.22531297523976607,0.2255319478741046,0.2100462426533546,0.1434888605743551,0.036169725371240156,0.297039955184104,0.9896915060070438,0.3843039928865874,0.030925758270237136,0.6141280337180199,0.5304226455955935,0.05567122028026894,0.1029179935353225,0.13879784826833927,0.09310227680184952,0.29635244527607907,0.062435219096629864,0.999662285153458,,0.8827775179282293,0.033942795635098985,0.004130501654508322,0.019771431683750364,,0.19411210334456622,0.17913747662433974,0.5793052528029579,0.021142069913625876,,0.041463979127477076,0.025672923463248575,0.1207073635548887,0.3214387054264067,0.2948572183170485,0.8266742388644763,0.15549173471660124,,0.13609652438048545,0.04941632654888148,0.5529628554138709,0.17747056921848564,0.3346625172414948,0.22217720873361982,,0.38975078891150283,0.16055213798651818,,0.18078394208271936,0.2937506397270804,0.04666942699601951,0.3125881703891247,0.92623739060301,0.19751593976098722,0.07064517388985397,0.3495812702115051,0.06728715443121867,0.11587218640633457,0.2439610391725847,0.2576121729808065,0.2409334456637699,0.4328146668526826,0.03966714148807054,0.9414866240115265,0.12541929392681414,0.007908144076015276,0.44216769278112866,0.38957100090322333,0.03633618220052376,0.06469186707674335,0.44160758373108383,0.6602448120179694,0.6304499805652799,0.08539419189650434,0.49408592556890135,0.4361254246473378,0.4361254246473378,0.5800824591730376,0.031035604896491275,,0.09633526472131235,0.12860645578821978,0.07917790905359527,0.03053561716863059,0.09255968156832045,0.7029282469455013,0.14563616728528642,0.031123201121550103
2001-12-11,0.5941318985615279,0.29469805035433433,0.5379261257002979,0.4460208154965501,0.3486404241430634,0.528056277239636,0.8955994179141379,0.6424427906633492,0.6423179090451452,0.6231955914446298,0.5162608649785448,0.2124977054968059,0.5034178972883451,0.52006891539782,0.8416427568342484,0.8521020353626785,0.09867974148073846,1.064850153744298e-05,0.5407546382823022,0.20672546928942942,0.5150898942680989,0.3315830784451369,0.01913596249205389,0.4890948975333859,0.6086665248579246,,0.22342762091716095,0.9024741962149297,0.4380100858006633,0.37653676997815194,,0.94938711783348,0.6573527715775466,0.2532447095511277,0.720205469872853,,0.5673816258121231,0.48649108076574543,0.5704425175679801,0.665419267264182,0.07332102159914652,0.3295647677887642,0.4342840973589833,,0.057480001859916904,0.12621343652480077,0.6429760402398706,0.035453540244553626,0.21304319419515216,0.016457615741586218,,0.630133791319212,0.9314458624697199,,0.2880072388086498,0.5546987383261167,0.7659237892572444,0.6113476463571204,0.4726134541228902,0.43135808402393405,0.8100789222637608,0.24270133195194268,0.3500306172069748,0.38419421973272677,0.16747029441087496,0.6067065873093345,0.5882851362471674,0.21359925536451493,0.906143322867852,0.009682645666716717,0.4192075908040354,0.05137640009518967,0.20644244138104084,0.546053313254545,0.11847056060855779,0.009853403468532664,0.03878955217424673,0.6996709763518352,0.3265967233435747,0.3514362297357452,0.6395154878097367,0.08161675693130394,0.08161675693130394,0.43931814749526027,0.12920068249812572,,0.6855629437224944,0.057344132712266765,0.38715940405338023,0.6450810226897377,0.6239974336666299,0.030054833087359942,0.15550988907505514,0.4285416870603148
2001-12-12,0.1014754995629728,0.2760803128784589,0.3043711534293303,0.6668042808267053,0.0153687909508591,0.7205299676296986,0.3912272388148638,0.3210812916186754,0.3212089974429762,0.1909606558103129,0.506654876237167,0.9818337296176267,0.671774439074398,0.07989270235028233,0.8236569436423096,0.4058877426006579,0.02407502349728887,0.013576517132609578,0.5171686696329969,0.806917631364952,0.8119492626420619,0.5660429727908857,0.9741601542249037,0.8981510367760513,0.6064999154263554,,0.1574244060067116,0.7407737448972397,0.7529866594784281,0.18570375782578089,,0.16386782807516323,0.7424152080209468,0.4074172365201865,0.3760125483917618,,0.7588558306900299,0.13397402088831498,0.5981874099875772,0.4754283366580464,0.3589639234310304,0.49219118877715684,0.428726554084611,,0.0814924262205641,0.3026742406287865,0.46026096785049,0.40250849387818194,0.1859558453648298,0.17047692654170282,,0.8565413065005614,0.3430351032756064,,0.5519928201390311,0.3645698113763089,0.6413362917145589,0.7124112456156886,0.9946625009057316,0.8696565826035139,0.28584120199941426,0.38992732105513034,0.7312703409927549,0.564313740332168,0.7014421566368776,0.34156319567161375,0.5758075376165701,0.652234363879787,0.7833984114380632,0.7749820082972192,0.4414159190724412,0.4447238971970319,0.3413442700684611,0.2902145313644289,0.8126995223058064,0.9611240483190855,0.6482330034129452,0.658240904017685,0.5521016066123992,0.677595181591711,0.7148590261184843,0.2793315913191293,0.2793315913191293,0.5351111171097785,0.6046604580933903,,0.6876426567138794,0.8812776159734773,0.6369652375402537,0.45575597022331643,0.6405650315960427,0.052805300737128864,0.6192119693994657,0.08603313115303043
2001-12-13,0.1015319268465229,0.5935763727072226,0.5544036597750178,0.6115167715668781,0.08469554644381982,0.5546366826405996,0.09858165339828422,0.09866887369344189,0.09886216970017521,0.3702414262795119,0.13157786989695147,0.2953937317563978,0.5099431701356049,0.6206323505089408,0.10270896116282065,0.6041884647466277,0.49020306322119334,0.25343238884968583,0.2528128849112674,0.573241672661265,0.36779698659916515,0.33454234114591724,0.9347049702010755,0.018460150017477188,0.6043125418340388,,0.06450140692399305,0.572208447108933,0.38172251216660585,0.23414483470106334,,0.21154648818706986,0.10328695718419244,0.030288222878564725,0.10723886077240198,,0.2655138459490838,0.1655877259052569,0.13678678961837218,0.1859954107618498,0.5931183603137898,0.5288084449465189,0.5829679049606616,,0.7183586686586373,0.7247047433970495,0.1857286383474229,0.07739539370826727,0.3703884822357284,0.9497677596423003,,0.05586006943238586,0.055242004029803,,0.20165207111597766,0.02837790792049152,0.06692010620997603,0.12181617504688752,0.8574506948225888,0.5656056847579557,0.19483866144413733,0.04702589931846192,0.3183142615795082,0.0023789225531207505,0.4299729103498941,0.08043166326830387,0.23379082107773802,0.018000192231311895,0.8580327031088945,0.5777455068789477,0.08605727218963954,0.0975211607191772,0.46412934437747233,0.25256756764114474,0.6222282332103511,0.48251123959351083,0.0428490996492289,0.7636432953102663,0.47993593966839554,0.7417134787930184,0.2015740588764462,0.24949822577125397,0.24949822577125397,0.38985694821146816,0.3438789644195448,,0.1746984701238561,0.02094164335192016,0.09407674176801496,0.3334903823319317,0.6564867700947836,0.5851047352960782,0.10465702183226064,0.08710871250417905
2001-12-14,0.27083504715114326,0.3456110815841615,0.7311045108490433,0.4456978193067123,0.8884130448091896,0.2316958143615203,0.0954032682326574,0.2957028841771132,0.29582069819760226,0.8889983579591819,0.4470364354948915,0.6503999233920635,0.8289623965224358,0.18587046794601164,0.7047590008371509,0.523605248443746,0.9937169563035279,0.6127989355118132,0.666934186844461,0.6601839356125219,0.570544347883468,0.8353129254973649,0.30015724400004123,0.7077220451049673,0.6021041366123323,,0.35408034310174435,0.7372330783693744,0.5317477056316144,0.34251633525438563,,0.02521219397197783,0.7305210117040748,0.6126802314675361,0.3024942705508145,,0.7313531675420458,0.3026196320283584,0.6263673266029026,0.20913940277623488,0.5928222843633251,0.03004643789728968,0.897255563636055,,0.6434196838879142,0.17516921535515578,0.9513654426807746,0.49985887714318,0.43295540956824585,0.27500204195211375,,0.8072486575971325,0.62964230923414,,0.4641608543969564,0.7548102000636223,0.33080559350027233,0.8365098605456935,0.1205040296980717,0.8405442764149761,0.17286268529930332,0.37869101911361774,0.9886438650406625,0.001377531324666753,0.7411062736621225,0.07398862264431073,0.15157954529590634,0.5886009188808963,0.4530820748096222,0.5218568549357065,0.11894159896958603,0.4834536605481191,0.6998112695868179,0.13771500545646634,0.5647825582038868,0.25486038327219424,0.20493590870501818,0.673072434585898,0.7417290857214314,0.9843252428014865,0.2677537538653083,0.886473797355553,0.886473797355553,0.1673049059039426,0.8413641650240096,,0.4101467609445701,0.7884476550182906,0.8361124866204477,0.3747455849441481,0.3205114727244173,0.957794524162956,0.3451313483415291,0.5699291305961025
