Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2001-02-01,0.6341804795060614,0.5073972037272438,0.05435157195601341,0.30819966031961654,0.8705512523483011,0.8508190616667937,0.9259402809995374,0.4344574519803204,0.4160421224953838,0.4851187993219287,0.6726080412602169,0.1868067457875859,0.5965112273298339,0.21529889897632348,0.7777671945038956,0.7115481326266028,0.24492670298388447,0.944049630010749,0.696705037959107,0.2464349147447989,0.9507850079736369,0.2815752702047368,0.13650379791134953,0.5181801495037446,0.6438425224339467,,0.4672684384893589,0.5355406782127695,0.7060408003930191,0.424922629507497,,0.3473955869404701,0.14823827397762954,0.44659752397174046,0.8066739213123366,,0.6389720511520643,0.8921701410710268,0.616622824639629,0.9314351866579416,0.6914022648771041,0.29962670949564024,0.2947331194725722,,0.4179025040692406,0.3057679885337795,0.4637610168683864,0.556346899327375,0.689565840830435,0.10575189005800832,,0.7561692265439273,0.3296451925170186,,0.7431688123530005,0.691017879615861,0.28425721294038125,0.7529583057929434,0.9604004916520691,0.41462510512402645,0.594277120140595,0.1357165798604964,0.6756690579823307,0.31428448279044735,0.7800008193657926,0.6791672265862561,0.9517166859898475,0.7101127813872523,0.05888563642463038,0.549254200019952,0.7414925487302351,0.5445994134147092,0.18884827112523317,0.7280304894504646,0.3100063097143521,0.217523632294376,0.22951876916220035,0.9802260057158313,0.9595726144047805,0.5597174974169026,0.9249285169660398,0.5585930686916997,0.5585930686916997,0.456053981001391,0.49096234443765174,,0.5339378724574361,0.25559396697994585,0.17195881938295612,0.7477456707741987,0.7389518535790498,0.9172341020713541,0.4665197192774037,0.3138312488416303
2001-02-02,0.6955068489340233,0.008642594660331052,0.6071061814035013,0.6801569928809064,0.9050235912776651,0.3900994031190254,0.1658203621383888,0.36716401531872056,0.3483362859604424,0.16770894804421183,0.2981522054666021,0.4697292214699824,0.5183708892067224,0.4822646596667281,0.08806409175699469,0.8230918530719532,0.8443208671160142,0.3900172148406944,0.07906985753292868,0.9700117263130397,0.12342292285041957,0.8160060027489986,0.6654305882554434,0.4037018997038704,0.6418642485814214,,0.5936655097341526,0.013474214885079931,0.4414985713052502,0.7662861919950876,,0.1414074446797833,0.03313128701067145,0.6689092051396005,0.1763878970154273,,0.7255365855213004,0.9566372991081704,0.35530375412379783,0.12793194430404253,0.44574912677620643,0.15874830174455629,0.8900963920238949,,0.5520760973506597,0.6557268624210625,0.3351880183370478,0.19899010332950934,0.3786608508923486,0.9315802345427021,,0.09703363526500947,0.9790184031545535,,0.08548190094697018,0.11641274130406666,0.5963679866550551,0.1675960217882205,0.4477420760475527,0.007514023888340964,0.3012443544955432,0.4514143279630569,0.07286918554313927,0.6509955744532223,0.12936076978768163,0.5187658281258842,0.15958541807616075,0.1454918114855823,0.0977232707998706,0.6669163461415826,0.2275688504696024,0.36512348054183225,0.8684627035122888,0.28858372533376025,0.8102225293715064,0.8813623075194928,0.7398204764161893,0.27913871085875397,0.33146244469104413,0.36787251922734004,0.13517965390101075,0.9605172018320357,0.9605172018320357,0.07393848052584122,0.14327225759003068,,0.45515663801644746,0.3053039801498761,0.20481642924127688,0.23705992496667905,0.3474412995229969,0.2578637159714168,0.20594901194551546,0.2385344434842019
2001-02-05,0.606814553954967,0.6852322205763887,0.8214488374177128,0.9474158082651051,0.4346738557514288,0.17010056918585342,0.3397791436264084,0.3250346010496045,0.30792364574170306,0.4839496768169681,0.8160158382572472,0.07639339402306522,0.9217999597008459,0.80862634774053,0.7701739600370693,0.1696723675061143,0.46120172766005313,0.6703604348599481,0.7257371977509739,0.47288119388760724,0.6953959407225273,0.7408999172962687,0.7145622633958227,0.16120067530128226,0.9996980346233992,,0.32095407026966344,0.43608526407173126,0.5182789345411558,0.31082222917036917,,0.05727601287368824,0.1055755387938555,0.710019809490096,0.6251915260241747,,0.8925017719434162,0.8906878241085041,0.7400337791930802,0.6953298818865572,0.10754313724183485,0.6044054920752485,0.8838483342647521,,0.9316436828477723,0.8680017495946508,0.4921856324872085,0.3848489912459861,0.41491528328273336,0.5738530312845733,,0.2600141244428891,0.8426776609562633,,0.44233557296312925,0.36902329903811204,0.34954000562473514,0.7211847568961969,0.7398756236583321,0.9128518562009691,0.7558994492010367,0.8906393257925913,0.40903835174283937,0.20999560613377125,0.5789286095352795,0.9070534135981104,0.5908786803111716,0.3278332748155701,0.8714871066527508,0.552560839182336,0.5139631012526982,0.8522774474247531,0.11875717858296625,0.5523253609885537,0.23466308479748033,0.9325873556949915,0.8305516969955017,0.49096813370420367,0.8327090588923896,0.3726853605075878,0.3280970284775078,0.4124875523308371,0.4124875523308371,0.9888758881996431,0.2332136144694572,,0.2692381985598409,0.9465813823707236,0.20618569905802803,0.6697299411700277,0.21343650572923145,0.8339409030671115,0.5229641411254061,0.10708846600481758
2001-02-06,0.16249432471532016,0.9553242131465207,0.14593352723523242,0.6448006313706487,0.2926621377651178,0.5915031107496121,0.9460029696153766,0.14927853943110997,0.15534199159255463,0.36475410730230784,0.7378035417611551,0.235231996938742,0.40464514625943265,0.9063033651006676,0.768611378349921,0.3225383316396287,0.9402953270067177,0.4984055099553891,0.8487917470070976,0.6676713228530025,0.32298355015834207,0.7806864680837382,0.6073491058811997,0.537371399179834,0.6337569128450592,,0.5453746521086094,0.07746983703156547,0.4734442254543281,0.7451131656095025,,0.4116426360534601,0.7269324752507234,0.1706862577196941,0.6126554573803963,,0.11669675967502381,0.05830778439103694,0.1888227193512311,0.1551519504920847,0.5251953658588432,0.5219581682856517,0.8758518463921245,,0.4410511717137937,0.7836007724175202,0.4669991751899655,0.9139252246423435,0.5674993738069688,0.7802077341533794,,0.7531729314034777,0.01997403642702553,,0.5481155833464477,0.7608783567283203,0.025633685553781548,0.6210493764923767,0.43224608210988846,0.3122006348982059,0.1793672017788047,0.3244294566480632,0.1946389788162254,0.8113672630268954,0.42951063280047264,0.4795752048032209,0.3466751167020006,0.592573417326648,0.36553988420722505,0.5524662871927156,0.07271217202303745,0.5635326969763719,0.5279837660100585,0.41200727299458884,0.193592930940568,0.9061623167723172,0.2722158237936299,0.5435502524568712,0.35884141437912165,0.1768944103059666,0.19747706857401523,0.3354209575270968,0.3354209575270968,0.564492792694951,0.5000281519959261,,0.36854949652011676,0.3213911989017982,0.2838810253957151,0.41514671986762064,0.10638747224179408,0.8357400088037474,0.9639912852870296,0.16789622108266317
2001-02-07,0.33930444682621735,0.08772170240285153,0.7776110678097045,0.774776363370622,0.8977783860903135,0.23585586163447347,0.21594592333493767,0.9272705233020393,0.9404174715311466,0.23781303837872603,0.01689356964782685,0.10894747054084798,0.26881652466992956,0.6225709001773957,0.8477857272789308,0.8669397070508725,0.05646310789559248,0.06088415250441093,0.5562698720684034,0.9880469785545548,0.04701794455717286,0.5175416760478588,0.6060104110218779,0.15667365896553004,0.6316802148221979,,0.5592387324495846,0.8154791735488819,0.3892892567606051,0.7763887048186457,,0.7489835741675344,0.20730480425188388,0.6339408722425137,0.2644492866767978,,0.5874179040535412,0.838776127945734,0.3436275933221876,0.08803899510268144,0.2814670997088703,0.9123119500040872,0.2939547612679234,,0.8601510782996418,0.7552074929870066,0.4327607227921917,0.2772577530337842,0.33005275134470224,0.6198647213209957,,0.38673260830334744,0.9897484754676852,,0.530348004325429,0.007254838083337102,0.07989171987098637,0.8608353006726537,0.853501179953352,0.27485972081602333,0.2655537647717916,0.4564343395688207,0.5662463719204213,0.6739708769937365,0.7027408501922177,0.32498232658940907,0.08158419193062692,0.1600228848663572,0.3294964234053529,0.8832240183995415,0.5394254864075895,0.07084670824478372,0.5395528104549958,0.11515675623568834,0.8934906128700859,0.9868324525971722,0.5131646041369752,0.1830020945674805,0.4145237985491177,0.19181496258730235,0.14551462440427088,0.886504352246088,0.886504352246088,0.7270492507298119,0.7308835803820419,,0.5253817474325707,0.6681719967122054,0.9207564440797381,0.6406556393347351,0.11322699216922553,0.6628108521244485,0.10916928635701817,0.5834888649805012
2001-02-08,0.727768334868506,0.5685806212909591,0.509371142716362,0.7822656344332246,0.4352282765104832,0.7306287698224455,0.9359113520123261,0.01001942284193305,0.034011520792702706,0.9685417268344294,0.9214484338573892,0.90883333326724,0.5719080372631682,0.44940332788495413,0.15417332890773597,0.39548646598210385,0.5948570490180388,0.8087173067794557,0.5452484585696445,0.40001935787513504,0.5056962906878341,0.3852110161979931,0.8910721937078656,0.47757644751975714,0.6295830341373386,,0.6965575629966103,0.15713591700385096,0.264657924492361,0.7296917710420462,,0.9279909191893666,0.6321207228313485,0.5849166322464705,0.661594387090078,,0.17925832498609057,0.6775556587334854,0.12392605215489999,0.4259189286780736,0.3178060232154681,0.5889441999525248,0.45365669315639623,,0.8327096060978586,0.9025918395794088,0.5265204525798306,0.18286755225465864,0.9377380442333241,0.8280476067777001,,0.44236998630933,0.537280327447143,,0.35749672979801206,0.31804824090309525,0.2076989613218731,0.0693861959280442,0.4099018371904987,0.7246776517803338,0.41591323029296434,0.6746774738410151,0.060064629460616574,0.3505613647784329,0.7143563813855955,0.601328117965824,0.25168661924295777,0.14569361511197218,0.6741935049075829,0.8891651390916703,0.34243050603960923,0.6369589434556643,0.6423265614590823,0.5483144506255049,0.6720177497824567,0.5332668124595906,0.5313844699289324,0.37375777633721946,0.799289397887652,0.8281807916482982,0.6566439650531903,0.7597025084405699,0.7597025084405699,0.6646235892023042,0.06603868254252011,,0.2932065055618774,0.5486611128667439,0.026181766925287068,0.16322184863080474,0.628443214709601,0.7940997218260004,0.7648256019953699,0.7175708783266407
2001-02-09,0.4994104057787941,0.24665972702519823,0.4272000383487892,0.35218083026469493,0.39005279492109557,0.29200897267870174,0.41722801979392643,0.5826274796006724,0.5763518323428362,0.06907474557631893,0.046472032906709086,0.25212030981147404,0.09165506975027285,0.4083913812132395,0.21266646765971667,0.5940500433882467,0.8524415599946349,0.46047952699920924,0.23358659136334545,0.15699706745183664,0.36277565241678006,0.5045251334939721,0.5379082478534913,0.22813994388495845,0.6274650964055055,,0.09596083877592855,0.26129427213038486,0.26761963401364813,0.07875453545265504,,0.7989005613159885,0.31513155031235046,0.5843684735269215,0.0550586361347436,,0.7557321554709268,0.004476613953703123,0.3571962124415395,0.7136213907742289,0.6229472559334607,0.1801616063646196,0.7584186129188117,,0.6432705570578962,0.9207612032900635,0.3638570838577221,0.14145870312808792,0.819596464230941,0.9123604393182241,,0.22088484281725002,0.28886144113301415,,0.01796296984209245,0.1683456961414211,0.7602704531777145,0.021390074425993593,0.5605467974766047,0.5576745292285351,0.48621092674155264,0.33917805895287684,0.6857888668677227,0.9209934793617353,0.38703885598454174,0.1396262516926331,0.7438419451511438,0.2224835737442253,0.15493187851899545,0.863464849133337,0.6026297403476109,0.6545991589532343,0.05001472900005917,0.7404733072981398,0.8927374980999909,0.5257291304147891,0.5492556550163435,0.07587729474039204,0.8250615739016026,0.5301482039413459,0.7724192151566878,0.5378282004341544,0.5378282004341544,0.21340759883409563,0.052066470800345536,,0.3986163927061918,0.8924181282465491,0.0465387355804789,0.12866971244694164,0.425657282441956,0.5323917797674721,0.9094821139769438,0.4327267358221353
2001-02-12,0.805337824567846,0.8210825202829013,0.9207730230348323,0.802237238290597,0.7933212050426871,0.27973790245784524,0.7801220520448108,0.16992001760355183,0.1720304575692658,0.6862024767954494,0.9472709712519658,0.36786802530643953,0.9501382859301698,0.5700970035142012,0.8559795519074846,0.9814248550920222,0.5938164169799006,0.6057199919709615,0.8389140436005472,0.8633323842865868,0.47892977434519046,0.0004806095816327964,0.7409816426603465,0.6270550153046295,0.9996979316069146,,0.9075602492688127,0.782260545731529,0.7789851452522394,0.4894554033279351,,0.7609506455207462,0.8469380046816857,0.8191223217873285,0.898530534910339,,0.9659376518957367,0.8626894038399211,0.7945196036258406,0.7293673292674664,0.6051969586991146,0.2048039958359516,0.31187327842038604,,0.8231172640334424,0.14041938860168252,0.8301023440043181,0.22830259666263594,0.7351230028753201,0.18415646910636022,,0.8236565442201409,0.5126927755802977,,0.3332917723143266,0.8271687649957712,0.6947479032821414,0.3972004532892966,0.568249146276378,0.2909725188087221,0.8725518060335283,0.5797188598993015,0.8970415006464884,0.8071487874490083,0.7491755271908715,0.9221511380576903,0.6521186474491301,0.29158352240690205,0.5986993246882036,0.2865894170131311,0.6903230125783637,0.9006038488347496,0.6048228163890229,0.9072641629877752,0.05719153320585268,0.4304758621407412,0.7970011213656256,0.883540369779276,0.45759444828546003,0.6983454051555065,0.7647112659534029,0.8203213843132757,0.8203213843132757,0.56418461849452,0.9906585760270104,,0.5448330367874128,0.4549236470259779,0.9949172596594135,0.725860812275759,0.28929898076830873,0.8924246971327793,0.6805321764436962,0.7689723438526396
2001-02-13,0.17760053015793215,0.7610156588577179,0.906261202555458,0.21660470415011207,0.048998743249319916,0.19628273826722667,0.10355468555637648,0.49806315549577823,0.4832404244972836,0.881539223390264,0.6337879026548339,0.930807771502932,0.3676569826162289,0.6958626393624756,0.32672817137150906,0.17076218427676895,0.6814072671895932,0.07891070107863493,0.8152260048121932,0.6087620953236677,0.8245243654388767,0.00993412398695522,0.3243433157098252,0.46573361367919947,0.6187800971017982,,0.5647236181255437,0.713873174488088,0.6123009493249925,0.9322787185220276,,0.12948701164620316,0.35553165570448586,0.5211458854333494,0.7617023913731277,,0.33593834526187716,0.35769680927553726,0.47013982839110025,0.250544026751304,0.7651997946939728,0.5218248621308391,0.5185008094417491,,0.8421499184641972,0.43990124615299675,0.23200946888087026,0.7657589102814584,0.7694642432893416,0.2986502479096851,,0.08113145104578116,0.10875485969949342,,0.3678562025174078,0.30723462421384734,0.5479237965591304,0.3530563096361724,0.3153489041404984,0.12500114665404785,0.24393149706417483,0.2066276034450922,0.725900328304114,0.1901256387323059,0.3068424764436555,0.4214788123923523,0.4391990032557031,0.7097568588339823,0.6762122808470643,0.4017517088144268,0.17608925640862394,0.11361825564275727,0.8502753655872063,0.2227071462291902,0.6417666970171618,0.8115726362155568,0.34876503862598573,0.7573442326408857,0.347734888299161,0.5640542235863619,0.15708405074946397,0.12603475202929107,0.12603475202929107,0.42181924749037863,0.832249813001371,,0.5446555864773814,0.1778459665608908,0.7577361455118312,0.894171144627237,0.6419845346957117,0.015556883742014785,0.3005356982785703,0.4121341238645009
2001-02-14,0.47825163978260476,0.03830729385834977,0.44339030096477305,0.35423613805141857,0.27710075836739634,0.05659264518479609,0.3288431141790698,0.5090377110341934,0.4950582776235392,0.14814457781182894,0.5037639323976982,0.7703672474005412,0.19841423142492018,0.4780136731329887,0.6907818076255093,0.15949139410676183,0.05844817969589633,0.23180908309568127,0.06291966479453986,0.23613325423055,0.2025800911321355,0.8382536820387171,0.23262159449314135,0.815516864304671,0.6165540786477758,,0.5711264018484865,0.639267909056522,0.2808132911938204,0.17278556385466065,,0.7193064123786843,0.856300362248148,0.4234696425727458,0.3510787744611643,,0.027530357381411512,0.03710810195232625,0.11298241422343043,0.25945719839054937,0.24777334046789984,0.059490084086363276,0.23406763992659563,,0.5176748064370253,0.34907025886002063,0.18943948718631504,0.8857663478956089,0.043705189274594054,0.7115835811783185,,0.9128219375643242,0.22414097386037155,,0.9673649430005836,0.7406237856484964,0.6919653668738347,0.5297855050202246,0.2206774418670444,0.056051814601038856,0.22140468491736626,0.6484923165126375,0.29843262664908515,0.4545752544861402,0.38610242479523843,0.2409029211902925,0.2408628729172302,0.7114984541318177,0.6423734681654589,0.7525449308278813,0.5397396184232033,0.6493331133256425,0.09416651605773185,0.30108038415767147,0.4483716509886445,0.15883992907866584,0.07308002365889513,0.10484477694384758,0.050503279448840914,0.320049266438403,0.3377809366402238,0.37162399331600593,0.37162399331600593,0.07819769459878456,0.4153074745440417,,0.32859128207980287,0.20178662988869167,0.16101656588462446,0.10916677802207335,0.9374704082296881,0.3651096912552182,0.6366652266181839,0.5761484578739078
