Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2005-05-02,0.8035104539250328,0.000328404911966736,0.4339745527300621,0.6655881769021144,0.7107056299500195,0.7533214678111295,0.4286172701431512,0.9570465441137024,0.9570460647494644,0.8380148998818636,0.7780814424124765,0.684539385095044,0.620420295066864,0.9227788781832994,0.5616450332719171,0.6837686227597579,0.713548555496659,0.6703201446382199,0.7429137806130924,0.7492917046696287,0.990495352246582,0.8830015439373304,0.7761212102901516,0.6254315450895964,0.9996981371464073,,0.26052844907285466,0.8597204542318473,0.7145163469198628,0.8027773550129761,,0.6630835196181649,0.28989545646929815,0.6500167528837513,0.971941457148387,,0.9976065013683271,0.5094795479131979,0.14297664994223092,0.046328911505485765,0.8771453799852901,0.03337017365271238,0.9425151938255869,,0.8836513344024465,0.6669978709038112,0.22207877374661963,0.9500292878886798,0.9743924393986735,0.3316177086615735,,0.5054976141796422,0.871745922626153,,0.6060468034907125,0.4364592783996171,0.8517432654264352,0.3640325928400218,0.9187024698904162,0.35508377384151707,0.0981410943009633,0.8779570928847683,0.9688711383075549,0.7966596948785332,0.13281809826607066,0.8156964205283423,0.0008561547065212686,0.06299330045457648,0.5096789479652257,0.4999365562107674,0.6356467297882089,0.845853656102358,0.923328749322701,0.0051138120603171945,0.5026927310644785,0.9310694601221046,0.9874951605726281,0.4513991102690244,0.7456714383911943,0.03979602088333318,0.028966760124621033,0.29443601678143605,0.29443601678143605,0.6377574192736163,0.8811808624447134,,0.5458760812340891,0.802880726051628,0.9414172723070472,0.4116955290984613,0.7015271319495057,0.7492221591774211,0.963441888207439,0.8949213874643241
2005-05-03,0.4196086913118975,0.11679704277781655,0.7192668312900348,0.7329409487938839,0.9681060746326046,0.251380981193116,0.4128387522965045,0.7408262877717922,0.740766651482108,0.13143515179918402,0.9406675106588355,0.47768621715142184,0.32641688010080655,0.08266702855558344,0.46971216967895435,0.5134638764182836,0.6881208903789593,0.9111815173230254,0.41765904075060417,0.48874242077629787,0.5280888503574801,0.021227245402077825,0.2768579838400159,0.5028680608837678,0.6372720916800767,,0.9798822873824654,0.3184152699622362,0.4645396436217531,0.27113720376025197,,0.7182776508633049,0.7617482478083919,0.8298654006716587,0.09966799476899715,,0.34249008945217496,0.9763584565728967,0.8621116369920514,0.25086892099289604,0.35361696748458427,0.6952765463352113,0.012704442622813304,,0.09519377513544017,0.7921280757213908,0.4058620701959679,0.4872650613749949,0.07518047195192812,0.06578589961847314,,0.8204120582544121,0.4637407630107044,,0.41511904207108163,0.5610274193664634,0.555736428911955,0.7418466520581192,0.5534250429316074,0.9120576820584386,0.8050171729615188,0.4148249860357902,0.834120481369102,0.1738745892015581,0.9775468494294527,0.005147225274578105,0.5092230664753047,0.8007552162023219,0.2668678919104647,0.12209962340331039,0.4144472782929578,0.6630185918918814,0.8649703487716259,0.16057908237451313,0.5026828446306223,0.25233912857497887,0.41130895406431467,0.5547443705491747,0.8293307654402531,0.6278459510702542,0.4064983576353652,0.7214957346530196,0.7214957346530196,0.5855843901356595,0.28879820769918596,,0.16908224193083254,0.04476151321686471,0.9245367091701071,0.16894400959905348,0.35512124568551623,0.40515037942577015,0.14730509451043156,0.31706638857707864
2005-05-04,0.8898631354520646,0.5948283076220232,0.6883621870345731,0.7106085381680678,0.6128747579536872,0.6485897917765574,0.9777011874445011,0.9850273285933706,0.9850137700682619,0.9336871616135372,0.9978415129531902,0.6694432932408785,0.6897822401370516,0.5642951466910738,0.784084474602983,0.16876387814208096,0.7600358477706739,0.9400832286645895,0.8221663965277793,0.950736766589619,0.9732366194140215,0.7962918885403814,0.7508863802654644,0.9262139845692086,0.6353031082954121,,0.7284198643630553,0.7255264864631039,0.6171138225554061,0.29001084149690826,,0.7014393058305903,0.9337575925660689,0.7969230789058889,0.9668082654802572,,0.96243455554987,0.976601833927976,0.5428861249694227,0.9989454716507107,0.97579141449838,0.8326697152104178,0.8691950100371588,,0.8237774540231921,0.23633354641874427,0.955111725084915,0.4871963043519321,0.8049268150465769,0.891338930154608,,0.878036728958147,0.9929232896541634,,0.8480115928207257,0.9326389219382482,0.9670181475936189,0.2314779851930976,0.6830804621535123,0.917353098747895,0.7079810253187618,0.9729513440118037,0.7477502277083636,0.882925054147612,0.9391484425647793,0.7072905120018456,0.950883802122293,0.5267010540701024,0.9902593373517454,0.7294385939809092,0.9802999625435871,0.913241724486862,0.8158478143421775,0.9824563332177381,0.45218958999788883,0.7709894408735362,0.985403075874503,0.5030841112393145,0.8946791402510123,0.9395451754140115,0.9220645087201815,0.9729897013679426,0.9729897013679426,0.9672989936828421,0.1121390180575142,,0.9218192370412757,0.8125150848842866,0.5816802834114078,0.816053980230214,0.5196117840652217,0.8901346341580181,0.6423884661711409,0.5271849345016584
2005-05-05,0.17543607014003293,0.050708294456080175,0.2354544263074279,0.7615931621478816,0.053361001043933994,0.12979980373018335,0.4148800464294907,0.609346537061848,0.6092960353787673,0.7249187744674829,0.01224050500055808,0.14164970637966082,0.1211620319561972,0.6228130419298037,0.031132024534672977,0.7823548488775202,0.31864277873120134,0.33503826444148227,0.5731580000498071,0.2976619235710633,0.12750576720606246,0.7747078217979348,0.251357402986908,0.7154141263705472,0.6333155068940037,,0.13356093617172282,0.5438671008828462,0.2739267952576278,0.4707011752510257,,0.19767811849098094,0.24099780216654457,0.08527590072165266,0.38309214772580347,,0.1561232697808681,0.27416244017720476,0.12335213943704304,0.26765745516658834,0.762587057996745,0.3896136389342536,0.57380385496083,,0.716716812441421,0.4393151181646256,0.32599881590784957,0.2786210670441211,0.4092923539648188,0.3652307007670783,,0.6727234535100247,0.017428421577177333,,0.25300555032952826,0.9344227865878776,0.37209349275558035,0.541750017040904,0.1680372752063913,0.11156369463540057,0.40102890792479806,0.16936730521080043,0.2803119767675241,0.40524767992423105,0.0975328001998413,0.19573123725782912,0.3797513758737586,0.45360998196815905,0.19481502635219253,0.19157307165681042,0.2464893270265241,0.557122063818148,0.41481468816632583,0.6502634454192716,0.11062399976018375,0.33895467372314914,0.16205723667696922,0.22546856731269618,0.4924982901320415,0.44646712950850614,0.1658205923244922,0.6147205370194324,0.6147205370194324,0.08544905796273262,0.9308792352148373,,0.5734838177459272,0.7466725992920216,0.6466365260873302,0.2622168102679915,0.23522934463892928,0.10882604299556341,0.6060745322245891,0.5882974984953607
2005-05-06,0.29225825766248065,0.8956261660133791,0.9085713847829484,0.5496119003571301,0.2668603327440125,0.1532612463646124,0.7846012851183573,0.4104227740779152,0.4104650350008616,0.297688707520592,0.6533545004092487,0.9177213570271665,0.5466532409282411,0.3521932944409167,0.46942710993154296,0.3004047230736309,0.10605412906371177,0.061696993359808036,0.4057469411678223,0.1406117836299971,0.7067822457743711,0.3478672646731032,0.594743876279743,0.8078052165343521,0.6313090460718398,,0.9358216526282609,0.5788828023330221,0.48610595959223035,0.8546071085474494,,0.5480523085750633,0.5987046157186815,0.6916377011171373,0.8580004222311217,,0.6559245384196659,0.8176864480253513,0.6423878560503189,0.2858800664950213,0.5602151269411125,0.140204155816557,0.5762049576641675,,0.471041219735109,0.49261418676575974,0.7589324720449646,0.5225015310000085,0.4425963995000581,0.30907258999196974,,0.765166414839609,0.6537633677250302,,0.7867848225613339,0.4970918916152318,0.1407946315450916,0.48120907117378936,0.42547175628283906,0.3763663823702898,0.19355643022507235,0.13180212605620514,0.7199331419564335,0.3369075480420358,0.5479967437126295,0.9988116505851236,0.3271765663550856,0.4778666522627166,0.5308502762052333,0.2773055192557525,0.1570799909213277,0.19390668205484746,0.6988887123991496,0.10202282801480247,0.7261337748989065,0.5661230286324298,0.08280011761774794,0.3511728842176045,0.12449906155718643,0.13541103894175677,0.24426629713825646,0.5243384115201107,0.5243384115201107,0.33983951125075657,0.20747410464679408,,0.5284883213328521,0.35934384912071704,0.8391943247755216,0.5031227469015137,0.4468405001651674,0.35369893067725305,0.14395683958112931,0.4586453638652624
2005-05-09,0.2658693442003869,0.5085474379083095,0.28113869119320856,0.8813907529019461,0.46353761963798873,0.3112296506338196,0.7722583069152149,0.46685488619215443,0.46686386531864804,0.8146770032557509,0.8836568616392618,0.47739922292069825,0.9310652245589723,0.7685290291535338,0.3425148502264429,0.5220208540637888,0.9377125923375587,0.5994681813381295,0.7356570171499706,0.7938059914747979,0.9884595254187617,0.8978251790456018,0.4533517151002209,0.3942747435416461,0.9996980383951005,,0.9105075868256377,0.7593842410726174,0.9472362131657753,0.5893380275037358,,0.825418359958408,0.4599824715910298,0.8061449406498103,0.9495402921240806,,0.801764163067718,0.7579208408175383,0.17244302413496748,0.9182592723399371,0.4321356068932483,0.8941889513047103,0.6430935183730586,,0.40080256856150775,0.30579502006291204,0.5658068802989392,0.1352208239471065,0.7530359994509799,0.6111781757853905,,0.8362822633052427,0.5264060007707237,,0.41558705599773904,0.7939103431671896,0.8036626272188742,0.29254800362439914,0.6749996465793723,0.7126411040673509,0.7960845702917618,0.8786362548941652,0.5487105095148712,0.9752314091573214,0.09514095010397815,0.5400626450403686,0.8985364967540982,0.8967822223381972,0.854673013248399,0.28841206251589846,0.903468228857034,0.9296300527889093,0.44275361582500894,0.9308504243604053,0.8562103810986776,0.8823423781773745,0.7864060646543688,0.399741616133346,0.2985990326225704,0.47817967131934147,0.7152538364864762,0.3955112856830895,0.3955112856830895,0.82893889672093,0.8633390490556332,,0.45752025668359453,0.6730622594375915,0.7781961288852101,0.1946382114919637,0.7228224963541158,0.587853349453628,0.8224035616717992,0.8612297567728475
2005-05-10,0.19133463393940175,0.20826143232685929,0.7121731884240873,0.14112156841265433,0.04631075106789909,0.16174900542917348,0.371770562536732,0.17447021491269327,0.17455262815215877,0.11785593373927952,0.1354772633573758,0.015708731164357566,0.09083642164263314,0.06469285156353041,0.022897785962758297,0.2048119692568776,0.4651992619232711,0.1965010446993002,0.0511390644912011,0.4785166911348542,0.05867376841314701,0.050414873834040225,0.2266342902277449,0.060374059357611747,0.6230896729375334,,0.10469673082378173,0.20031255177892865,0.021182157228208293,0.11298571702875326,,0.12746354387813985,0.0890199040100712,0.010395767428800442,0.04845701289423325,,0.019878380738587074,0.10316878712579364,0.2692157275045548,0.00660116975581359,0.01184680812782663,0.13692937159277954,0.05939504463567479,,0.44252008681312427,0.4219084262756183,0.6596749004519245,0.10242689345591273,0.028823984871597798,0.418790588859779,,0.2893249088939131,0.029943524566151337,,0.04398948018356943,0.4570793644886188,0.14679884886187672,0.1547225875621448,0.3597139595743968,0.7120547091691992,0.07807742205700555,0.12708143649137946,0.045358960290290504,0.8474760727493171,0.011465714002650706,0.21374910923500148,0.019165566451996605,0.13929221286223953,0.006652284435866712,0.41377754757878893,0.005751069583565658,0.1292559572342444,0.7886182589314965,0.006123767286110519,0.11202344055427398,0.026372572431489816,0.1799803117666306,0.20571693319329967,0.19350298635624283,0.1788773223192039,0.006341773541969469,0.09622873188846841,0.09622873188846841,0.18946769566679278,0.38110630482898605,,0.21677795783334053,0.13277318960189752,0.1301453813976916,0.09212046679545982,0.1721906420166307,0.30518484724054684,0.17999854843189053,0.2517677884404869
2005-05-11,0.3666479632412004,0.6291687485386925,0.31064211113869106,0.5492774049866355,0.26194827305123614,0.9400724941881226,0.1673813045900696,0.4255392518950152,0.4255244186617868,0.8550711043546986,0.17304027854301987,0.8870813930246816,0.9221414556877608,0.6625781146988273,0.48005664297618617,0.7374113520106084,0.2716543118533125,0.15076227308931792,0.7273164245518746,0.9114017320384091,0.7049166253257305,0.4241989603116354,0.42210556156376455,0.673452331094327,0.6209851769993172,,0.4291738338618455,0.8979457628120219,0.38611246702816987,0.3407579817629514,,0.42195047628754245,0.6530848203390283,0.5441570603062197,0.39055195931190034,,0.40984568812572497,0.2851092986981031,0.8019416188721676,0.873039698066091,0.7970232408919645,0.6279983908329492,0.34396812923493447,,0.6753378897217689,0.6176170122105202,0.851538973537261,0.6289928920288117,0.8433777240919338,0.664395814668781,,0.6022239242245392,0.8186496646504191,,0.9124118554861295,0.9242061341166935,0.8359560504962282,0.5218557153421411,0.8995880093604811,0.6739949963362987,0.84552737736659,0.8098992841870996,0.524142478795167,0.7244191483158084,0.4975902405913422,0.6419853501171846,0.7959264995366726,0.5749615764391147,0.46692919250907267,0.27578565163869817,0.7415260684639751,0.7788998683205137,0.2799471140103282,0.5440119004700387,0.015441383585818482,0.43688718571440366,0.7866345111046639,0.17243411083402843,0.18764826916227165,0.9809799398783892,0.895719261060409,0.43163410409930864,0.43163410409930864,0.33895434364361116,0.842801925052665,,0.8206710499635158,0.6450338406160931,0.41821994965624404,0.4361388606809489,0.6388772871079885,0.8734658893215711,0.6806097709617023,0.9929433685428636
2005-05-12,0.23968502829266355,0.38675330715784134,0.5486446471768057,0.36724356045783485,0.4617241764455438,0.43651387073801573,0.658568458813051,0.005986364518986924,0.0059992425925633076,0.024925067580115406,0.042808437295910946,0.7715744039456688,0.1431362966726608,0.010563986173329164,0.17814916658798802,0.29856564744759484,0.4193368897476357,0.7152758016305735,0.03975347986136362,0.23939311196145308,0.2889101465831077,0.0036391261053171585,0.7873279055904427,0.6716622252353364,0.618860297413002,,0.4738338680421617,0.12724631161852776,0.01637790674919661,0.015783315434348816,,0.0680230762318723,0.08751274990360286,0.001143701249561806,0.1401785406370345,,0.07142979664889132,0.29870480442087044,0.10927968919561974,0.08780872162819833,0.015056051396033646,0.6541429588419181,0.0056424979374322835,,0.0015644561857343499,0.10752031013553844,0.05952514388073762,0.054732559878587106,0.019777028999480438,0.09601893920431792,,0.5601793171042277,0.040547738143227506,,0.9188405106325616,0.7304504085465717,0.16768825851398997,0.6772838505740444,0.41629544012126707,0.37743022117958047,0.1926107281128666,0.302732030757486,0.25095889309652114,0.7182544913826561,0.5479967437126295,0.16650584939524743,0.1772377106852729,0.9802873685992624,0.697573442443355,0.07044368600002408,0.05284918371950349,0.49535143618292665,0.03914678438828013,0.06299625739405339,0.0014990643560359512,0.026350720497300466,0.15889337763856562,0.373357483474423,0.25244022537706423,0.13549580277390075,0.004791660160033421,0.6868134342445884,0.6868134342445884,0.4059909475431767,0.8037166745453226,,0.034575426958900035,0.0008949682006892952,0.02767526599151231,0.01866439300412421,0.5441077133783861,0.3844033760697762,0.008077923036194149,0.07930477779830813
2005-05-13,0.1429887621969723,0.2193039068320407,0.07365237812175786,0.41747744602944814,0.35453718070758755,0.058409526667318856,0.851409218767017,0.054719389765550484,0.054712810776349735,0.21987390426343306,0.35184272015936946,0.08872098666541471,0.2977416095366111,0.5503368790924441,0.7683599088903136,0.3617306158031332,0.36656011679518374,0.3277006100902292,0.38494925137897557,0.23854772411221128,0.5117221404824152,0.42375637849485426,0.9430040723558404,0.6265683697107919,0.6167147677037026,,0.38506231066691377,0.33628784234241627,0.18354595204401492,0.7135210695175818,,0.7279232171575559,0.8368824592998549,0.0030548148458390896,0.5907475069105403,,0.15802977885354716,0.02747051458935531,0.007800751645703907,0.05750266871193931,0.11486503313384329,0.2661960423568107,0.33501364781510484,,0.022230714323759077,0.01468669264599957,0.213852855670746,0.9440507449168972,0.07308074427346528,0.02686313825876868,,0.8077243624072254,0.1407166657923153,,0.9904132847218942,0.7852275570940215,0.26531546058104094,0.9205361114230619,0.05291063632726009,0.06328479311964082,0.06366407372153143,0.09746523999996892,0.525267166493954,0.686078602087788,0.07310482570100128,0.20944073114938766,0.02533627915531057,0.9848934295578324,0.334996447641402,0.006219940600052411,0.09468540695234426,0.8327136843306615,0.3462785029719948,0.23546174933370756,0.1440585181218477,0.021882414315880293,0.376454408741229,0.142644239796792,0.2898865489247616,0.07740215952609333,0.02126842953442958,0.1893034523374977,0.1893034523374977,0.5324955476208297,0.26135519610861147,,0.4582122939994863,0.05237791525904799,0.12732234769638467,0.0124533111626724,0.9183891459835253,0.1928037719234756,0.07519892507364813,0.2820563133283356
