Date,AXP,VZ,BA,KO,BMY,CL,DIS,DOW,DD,FDX,F,GD,GE,HAL,IBM,JNJ,MCD,MRK,MMM,PEP,RTN,SLB,SO,TXN,Date.1,UTX,UIS,RSHCQ,OMX,BDK,KODK,CSC,NSM.2,ATI,ROK,GM,AIG,CI,IP,BAC2,BRK3,AVP,BHI,KHC,WMB,AEP,BAX,HPQ,NSC,ETR,CZR,INTC,HIG,HCA,ORCL,CSCO,BAC,MSFT,PG,CPB,C,WFC,HD,AMGN,HSH,HON,MS,EMC,TWX,EXC,JPM,PFE,MEDI,LEHMQ,AES,EL,USB,A,MO,MDT,GS,ALL,DVMT,CMCSA,TGT,S,CAT,XOM,WMT,WY,XRX,ABT,CVX,UPS
2007-07-02,0.6756011116510446,0.7567129707185812,0.6713684895320006,0.6335385774419892,0.7259411245248371,0.586543360046028,0.7827229158085762,0.8766169857915754,0.8765774289482516,0.4875779195203387,0.8339340922232056,0.4323946258341076,0.4775169697789309,0.7742961326299869,0.40242842488496494,0.6503372328672952,0.7921851467485446,0.3282538321635357,0.9058608280663748,0.7057094249433747,0.6373540334666865,0.8286460090051291,0.7950505808363525,0.7984420689468211,0.9996875731629807,,0.7167846708658631,0.858781947894604,0.6904503446008825,0.7547979380154334,,0.6033854327507742,0.5222232470209411,0.8660285579337391,0.6353465539686649,,0.5913958306616585,0.94518093962379,0.3127188736165658,0.5473944239007899,0.8256944413745098,0.45761010055792634,0.8609990735979869,,0.7726371155494914,0.8783004716370609,0.9467144741015505,0.7681354846045362,0.8487219407883666,0.8974279129468423,,0.8906429205290295,0.7945649518218852,,0.7241024498625795,0.5078233782716236,0.7589861829119795,0.7380419380801686,0.8108948149351916,0.43125823821223186,0.7349457196689202,0.7396585649986358,0.5660048405922843,0.48409152021932783,0.636105079939238,0.8195555418965322,0.8442716602327158,0.8492181901887936,0.933633892727098,0.9852704852427167,0.8005148337659859,0.7069550087552229,,0.46708032659282106,0.9226154423544093,0.6349485786885793,0.7319354578213337,0.7362473756559768,0.8453794916839282,0.975439336103309,0.6621997409400371,0.6485891820777805,0.6485891820777805,0.7967722513391177,0.5794083021459928,,0.9487197388085318,0.7221808662521704,0.6453719168879924,0.7579057086709842,0.752635625694035,0.8617469178291829,0.7153795489157615,0.6947133945305091
2007-07-03,0.7179003437994732,0.822786957890741,0.7415428150841773,0.6977790764531753,0.6718477517643141,0.6586704292439097,0.5034904431475926,0.5988161252977454,0.5988087159720771,0.590216194335323,0.22188374571503455,0.6518489432639041,0.8067349587019159,0.3840965541342069,0.8547347260194167,0.5217605777464432,0.46131701634782313,0.6315063337778792,0.4102451854681184,0.6107429772385433,0.4289198572555259,0.7180316405014409,0.427481914699289,0.6202557729302364,0.6213152520214534,,0.46118936621382156,0.46022113852355423,0.6859153381828149,0.5425315207045018,,0.40685019661963007,0.5685398118989883,0.5466459293748157,0.7632414139859889,,0.6208956102150374,0.35379580182484816,0.6586519419912734,0.7736525128371146,0.4892424703254902,0.9428406344420578,0.7686592707456144,,0.609518015152654,0.5977436020331869,0.4397643876177924,0.6827947503882202,0.7391709548042567,0.24833138857090364,,0.7681256450317501,0.5267122607308171,,0.6617716798133428,0.6619985730938418,0.6570656259802257,0.7440326894674885,0.42973057737630893,0.3148135685723511,0.6877108498950382,0.6460097422002629,0.4563061945277467,0.4840686628487982,0.5252795449575747,0.5379934599683076,0.8608481492567857,0.3506742209153022,0.41783917329131237,0.4038795496412733,0.7576387358392327,0.6128951102422571,,0.6027076308189439,0.43260455777013035,0.6889256202816345,0.7762170136061739,0.2849644387629613,0.4949310335649983,0.22259210076602712,0.8243650997292051,0.6974898061156145,0.6974898061156145,0.6766143198583234,0.3758490503558501,,0.03959373590808566,0.6163567191164989,0.5905185769664708,0.6641289009131653,0.7100648102851167,0.47633285462283825,0.7745245112304494,0.4113618184096891
2007-07-05,0.21787992409102508,0.3496392258332565,0.696270802452668,0.2652945306936955,0.6150017162026651,0.678184167275874,0.5640853479469171,0.7600270695152265,0.7599795239544744,0.37356052681596796,0.14949303134719863,0.6171018057566667,0.36670108928686923,0.2110822129586791,0.8360428227223515,0.7351905359721334,0.34019499791677843,0.4614212242791017,0.34475030114977767,0.6276250210269113,0.7261242043567921,0.4863110905336731,0.25616937503335957,0.45615810840898285,0.9992834237540651,,0.9648097880406896,0.6935008704403512,0.35707762854369507,0.3753136845661278,,0.8081183023074392,0.7896549705575532,0.5062795070000321,0.3698680586318761,,0.4396441920073882,0.7035095489607031,0.9693463834102859,0.39258741835597877,0.43613299533589367,0.5324601560262857,0.5490618097501145,,0.8062395312856031,0.3071279271849791,0.5900120550913348,0.6455782120821487,0.23743312817623397,0.38702131781497423,,0.4844839071956766,0.2816186831600881,,0.8736289758912925,0.708800144395501,0.40446343126024986,0.44703945461081496,0.2945566189897956,0.25608246578586535,0.4374813262016096,0.3154602495487101,0.8426765084182024,0.34494090548423467,0.3481677509427348,0.8998582075279535,0.4765072422757463,0.5066181509600255,0.25817706853132827,0.5973969746546943,0.28721963261898587,0.6246833136366183,,0.5318820170848133,0.2880291056919468,0.48489888124607616,0.4141691532638313,0.188655817564357,0.5460882635805053,0.5693171710842999,0.2795231589212366,0.41930093901192034,0.41930093901192034,0.44091550730038354,0.739581348800397,,0.36207987424449806,0.40322900168184506,0.24594494738816558,0.5636465809008775,0.738872111718698,0.4214548960326805,0.5253506948171636,0.7967512751378005
2007-07-06,0.5350820188615758,0.4353918211013022,0.6420857675761584,0.37737394273049524,0.21258429018211614,0.38570062105602043,0.36779956647491185,0.5208957989829168,0.5208742703210162,0.653189172239997,0.5039457264549771,0.7163916351875497,0.44505143505001604,0.7206992738846584,0.7386473324848298,0.2836059059255228,0.5808049795208998,0.2600467888308863,0.6500080391602481,0.6212328121490612,0.2984401349653095,0.5459142346293833,0.17680659650714736,0.6750767670007229,0.6151975360397739,,0.28235045413082627,0.8342465522621588,0.6506771571260616,0.7736161484951428,,0.5560656706189342,0.7038546513514439,0.379892672898683,0.915455609781239,,0.4306429755650616,0.5665872642846376,0.17360660589007654,0.6967748654988576,0.621087145348287,0.656347620751685,0.5836620558685447,,0.6366810947906917,0.3007595707680668,0.5515141220261768,0.5122954005890216,0.6989202820736229,0.19403579904709406,,0.5544493758786427,0.6211431874491223,,0.38886969156293577,0.5625861775480013,0.380040276296971,0.45717501608126754,0.24752745711488086,0.6257978803685049,0.6803079987489176,0.5460686992893599,0.7845800755003245,0.4890766101629564,0.4117670252351994,0.7863705780585418,0.568987665155142,0.7267562158366553,0.3543222586039842,0.4207210445146695,0.606354756332679,0.5376024760376684,,0.5596707528520093,0.643730196762807,0.5901821692585675,0.5358398705681529,0.5510045759382065,0.7050455731487484,0.7976810551768888,0.6518042446825123,0.5307501211397293,0.5307501211397293,0.6440530056800798,0.9815942218533374,,0.8493933557232334,0.795597991475031,0.6958566674783118,0.4289030185352596,0.6073061517995262,0.3402099359309148,0.7555454202748624,0.4619512373741286
2007-07-09,0.754466606058586,0.7882062207184343,0.769422228419146,0.5133960208299638,0.3211102343401068,0.5252866978212928,0.4601038010205383,0.7808663639526829,0.7807779222416538,0.996613466437218,0.5203325717161708,0.37012463767618664,0.6072214953468037,0.6293263303428048,0.4559812703311261,0.8860712016018127,0.2874181391215724,0.4422804581769605,0.44567155258935465,0.32242678178827466,0.4457805852323834,0.4679089008005701,0.690598083109449,0.44895463936828095,0.9996874730096297,,0.5045590021616181,0.4054502365421842,0.3411855257285001,0.7100726339844008,,0.9464275322112369,0.6951154092841411,0.48288418452039805,0.5713825807913484,,0.5826630406310249,0.4162224944361576,0.6619298065406868,0.6828244264297888,0.44947155546088613,0.49124332099946744,0.6589692503282872,,0.846927497930573,0.14073664605613506,0.41144560447575945,0.176873330126554,0.8446231446836315,0.3137388800495326,,0.7342554212394905,0.6348216528458066,,0.2410380822368379,0.45150369447095956,0.3117230148377005,0.3774052862595113,0.4212074101873846,0.6103104883508873,0.5541164799199948,0.40284867471255603,0.514900250533063,0.37255047394910695,0.45656107963525244,0.24394152962116486,0.4441834661664882,0.43178104171076986,0.5059543875762824,0.42066049553253415,0.44133134872447916,0.46191307726482284,,0.5388249532199378,0.5345862585321112,0.852788358069282,0.48854087627261256,0.392941491506359,0.5008267539481437,0.3595109954510687,0.4677744540579405,0.48375707802819545,0.48375707802819545,0.2993398365363478,0.22656484260692206,,0.7865787120086585,0.7248041836849105,0.5694228664726471,0.43616732520532053,0.43999220402054084,0.30706279717853946,0.874347084791214,0.8474637785732322
2007-07-10,0.06859631996064171,0.0073845799255420124,0.5902182130007343,0.09740873583266194,0.17528218863640135,0.19671770579280182,0.11474405348814412,0.04713293917530909,0.047181467991956286,0.03550163427823942,0.5852766415829691,0.06509113919987959,0.08475145313390557,0.36251180596307186,0.3771264332256266,0.0852681620715468,0.09157520016151599,0.11348613928424511,0.1164985407217217,0.31612353276258914,0.024084823401386984,0.24646329829376845,0.07446755749603415,0.41176820972422645,0.6067712437947532,,0.09403303421806969,0.07689715785886396,0.17751680016261523,0.13403447010923056,,0.06193987419917504,0.18547156646334226,0.5786546306763215,0.2802669591518476,,0.1172561402574042,0.19541044424482534,0.1318462885904987,0.11947444682599745,0.09837883384120649,0.3294736832938612,0.37665067026499566,,0.30716410552341783,0.3737268729354716,0.12359056747390558,0.2502720666098543,0.07003686134051626,0.06073076671093539,,0.4845270848290373,0.05463531994022025,,0.1096509760115338,0.3457786976780082,0.2557204525609885,0.09484843929385788,0.11083693303374294,0.19925294994904003,0.33510511986134117,0.16885355558637957,0.5652352097291292,0.3768001597776694,0.01752116975996241,0.19025543454307373,0.14599782911314116,0.6173947931944657,0.08785485466598508,0.11047918669014963,0.09946496098490938,0.17924306916491906,,0.07500627890409252,0.10596155183225087,0.07990310449942715,0.15276149250770957,0.05824641957071056,0.03591462118422667,0.16759971517202243,0.13567660571192064,0.23364095161321574,0.23364095161321574,0.08978443092174748,0.14605950328630504,,0.8545495035211588,0.2264601771754406,0.07597970373002871,0.1673378139947432,0.9608107309815049,0.11272554293449961,0.31994087881464456,0.28393739690184405
2007-07-11,0.48892037387953946,0.6752287771480738,0.44327433227695,0.42412386056443074,0.9233719332700594,0.9074252206321665,0.5654403136927052,0.6960258372004731,0.696002803658602,0.707851077602903,0.25004760433793166,0.7904443603600908,0.7263156166530274,0.1292118044255105,0.6084061078883187,0.9104931949648701,0.674842629997258,0.622164226989727,0.7861154747520386,0.5777219130172694,0.32433912615916854,0.404211867827769,0.7618234539742378,0.5165107419189744,0.6046149443440916,,0.7175031719782444,0.2838692047462477,0.5996741039354045,0.9348729221390809,,0.6604722179102029,0.3100634870654656,0.7071682702030995,0.6746647005277702,,0.38521414465326104,0.6978473633082389,0.599026146066241,0.6843012917223701,0.9593778592992911,0.7254266107983203,0.3604357534268413,,0.42325150230731884,0.6741269478208602,0.9100045566662442,0.8195466490916993,0.8514945780100388,0.7935452780529046,,0.15669488353198813,0.5608389588931854,,0.7690696576349755,0.8230131849438579,0.6122866414898348,0.6417302458395273,0.8012678073044806,0.9778315617779543,0.7553445587134685,0.8053691081196201,0.6765969155991802,0.8581528291422149,0.9715726374584396,0.8461717449038659,0.6365162825311392,0.6764370537438766,0.7688913447840042,0.5800444706633641,0.7802460775475126,0.3496447055075591,,0.5809703695663062,0.610226838683235,0.761073303191326,0.42130381902007435,0.7226766591519612,0.7178529120022878,0.6934243423664763,0.4656255776100249,0.554186406490701,0.554186406490701,0.6799782951774981,0.7030940435949203,,0.7646932659670529,0.6790384994988825,0.5633694735322958,0.46069784692382404,0.2891481996825446,0.8115100464675687,0.8615581569592787,0.6702474323199117
2007-07-12,0.9781373202610952,0.8652123653655664,0.6782394722898728,0.8184371657218554,0.8026619727709922,0.9529593143607104,0.7107709304907871,0.8152183504611871,0.8151335903377854,0.7463408255052866,0.66168948696966,0.7533543971728013,0.9322529749394757,0.8342785321734323,0.5254598837313122,0.8422024094878233,0.9005920106726409,0.987159692199857,0.9624200011291303,0.8620788677952477,0.8732735214977007,0.7800993781582158,0.9170533133025347,0.878419652740249,0.6024382491897475,,0.8144583365968374,0.7556750066910283,0.7861304834333058,0.9912847557814674,,0.8002331274705559,0.9604556733603774,0.9082752364125175,0.815843643761965,,0.7757559897173476,0.728496796087573,0.9280055222660729,0.8934675935641305,0.7550109042305921,0.9417130161585693,0.8840969945272039,,0.6968972917931118,0.9442362592916423,0.6664048407162949,0.9769927349447884,0.8850397009182609,0.9356428058117757,,0.9964528438057805,0.8644653538229736,,0.917833432799404,0.9689361328619174,0.9201395315780324,0.9064574531499956,0.9766363900856725,0.6229093935335958,0.9352642176507802,0.8179854494038947,0.7777427839101566,0.8497174810209561,0.7512160621547761,0.9597168568090825,0.847242462086309,0.7706397182437,0.5972143253315415,0.8669130917984866,0.9310200108297089,0.9568563828568025,,0.8127078549100283,0.3336993413924668,0.6734736094961218,0.8268363168528393,0.8806136829438564,0.9360730729482083,0.7415306531844943,0.7335032379549735,0.7480174031031528,0.7480174031031528,0.5209493301986992,0.9882814985487082,,0.9193172351688084,0.923873051421025,0.9521456874935378,0.7285008737633969,0.9005654713868532,0.7838981488419808,0.9365358189865465,0.7412109343745199
2007-07-13,0.3507012500489064,0.7050681308405924,0.7822989135296297,0.7844280028332544,0.5277007830144391,0.47005755812359246,0.5903516481925751,0.6067279228773048,0.6066848033905137,0.9564735234464548,0.5854707277828335,0.4973213460974853,0.831438136880952,0.807163546289098,0.2904193511659139,0.48950207008965674,0.6027998938135886,0.517933808188247,0.6138650494926403,0.3690942566385083,0.5262072766656909,0.7099776243700137,0.6964742556879744,0.479264272713543,0.6002408984998266,,0.4417733833083156,0.022058852456937277,0.5118440565121437,0.27303719646718577,,0.40941750043323494,0.4320037648256344,0.5799665408341278,0.6520879741941121,,0.6221752779724093,0.3006394260049723,0.9510083467950499,0.7308077638306726,0.6309919655067187,0.20091582774654881,0.0016192508916972382,,0.7080061651164379,0.6686302188532409,0.526937440304025,0.41274340637252643,0.5226671878411846,0.8039867293127201,,0.4461528663216485,0.435200082188108,,0.37804114147343354,0.5495810325347833,0.49817143647247714,0.24809650849709394,0.20399536053795972,0.6651660652920935,0.4579504465647496,0.6035521236505562,0.5155047562124068,0.8842812590048897,0.3472067989667468,0.3446865298925542,0.7106631934345605,0.44264026549175,0.693971146841481,0.8292081585621269,0.7393879392142721,0.42445711213760673,,0.5742411551492365,0.8310641850632534,0.6177002891934567,0.5735815204870911,0.4552219636795955,0.2350660190827479,0.20068014474155604,0.623827752179581,0.368573997812101,0.368573997812101,0.7544245276237018,0.542284124309122,,0.7767515777818647,0.6523031509198887,0.7050290334737584,0.8935987419302137,0.5119982924341829,0.19943389511010767,0.4626134589903732,0.7209624852166059
2007-07-16,0.2383699889313663,0.9518724943929323,0.5406447494234744,0.8927070083278471,0.527657780879739,0.27615157154951253,0.5729371338068392,0.42909015403058925,0.42911329995913117,0.1846183543309122,0.3807291662894889,0.3636526335197282,0.8764604640165697,0.3924750441883285,0.7550655651670246,0.7591525567928383,0.5616760171407733,0.4553549208878474,0.7750009254857726,0.5123575740863625,0.5145560534948002,0.662560766797174,0.11394913340291205,0.7623532584509569,0.9996873728331673,,0.4409882372244901,0.43549616081379455,0.43166938490024886,0.5180416757182886,,0.5886814431649678,0.5496698850810539,0.37088124005692785,0.691550587273787,,0.621827207884066,0.4987125662458278,0.14679582259356488,0.7037999604001496,0.717010507739383,0.3089007041503734,0.09960101764591611,,0.08865831806112766,0.05593774202197866,0.5979634832418053,0.5714472303653569,0.7819524882273248,0.08891862992070015,,0.4555205321909131,0.3120879119194533,,0.2764486786603981,0.47000343282401247,0.592075279672797,0.6852202767216222,0.7716587268110979,0.20044920373481093,0.4526735226996425,0.4807313859993756,0.39466221621331876,0.1466339596946653,0.34670815766462987,0.6848795807155279,0.33609953088203126,0.44247982788210477,0.6343656888760654,0.19880900065068852,0.4252502028464802,0.7155854098752328,,0.4051410051725791,0.360786634728188,0.20228860589023087,0.5453339278137093,0.3785863473116801,0.22541060258627002,0.2966904218042712,0.36859264653276735,0.40806554091978,0.40806554091978,0.26524980390738406,0.25523378215318554,,0.7140749418818314,0.29880386694310695,0.34621676402118423,0.45452963835388926,0.38620692732366596,0.6703438159400693,0.18104701460412548,0.7146155113044239
